,datahora,diasemchuva,precipitacao,riscofogo,latitude,longitude
4448,2018/09/22 17:24:00,3.0,0.55,,-27.307340000000003,-51.26132
4449,2018/09/22 17:24:00,2.0,1.02,,-27.305670000000003,-49.94061
4450,2018/09/22 17:24:00,3.0,0.55,,-27.3034,-51.262240000000006
4451,2018/09/22 17:24:00,3.0,0.55,,-27.30165,-51.26498
4452,2018/09/22 15:48:00,3.0,0.0,,-21.57005,-43.83327
4453,2018/09/22 22:03:43,6.0,0.0,,-16.77,-41.02
4454,2018/09/22 22:18:42,6.0,0.0,,-16.77,-41.02
4455,2018/09/22 22:33:41,6.0,0.0,,-16.77,-41.02
4456,2018/09/22 22:48:43,6.0,0.0,,-16.77,-41.02
4457,2018/09/22 23:03:42,6.0,0.0,,-16.77,-41.02
4458,2018/09/22 23:18:41,6.0,0.0,,-16.77,-41.02
4459,2018/09/22 15:48:00,75.0,0.0,,-9.48311,-35.80702
4460,2018/09/22 15:48:00,75.0,0.0,,-9.480789999999999,-35.8077
4461,2018/09/23 04:42:00,2.0,17.0,,-26.7787,-50.98178
4462,2018/09/23 17:06:00,3.0,11.82,,-27.33516,-51.60733
4463,2018/09/23 17:06:00,3.0,9.73,,-27.159879999999998,-50.282990000000005
4464,2018/09/23 17:06:00,3.0,13.23,,-25.71835,-50.32265
4465,2018/09/23 17:06:00,3.0,14.98,,-25.70061,-52.231629999999996
4466,2018/09/23 17:06:00,2.0,26.58,,-25.69295,-50.42394
4467,2018/09/23 17:06:00,2.0,26.58,,-25.69228,-50.4199
4468,2018/09/23 04:36:00,7.0,0.0,,-16.77896,-41.02143
4469,2018/09/23 04:36:00,7.0,0.0,,-16.77347,-41.01739
4470,2018/09/23 17:12:00,4.0,0.0,,-19.53163,-40.80133
4471,2018/09/23 17:12:00,4.0,0.0,,-19.526889999999998,-40.81078
4472,2018/09/23 17:12:00,4.0,0.0,,-19.52646,-40.80813
4473,2018/09/23 23:03:13,3.0,0.0,,-21.37,-46.8
4474,2018/09/24 16:48:00,2.0,6.35,,-25.70046,-50.592
4475,2018/09/24 04:24:00,4.0,0.0,,-23.76697,-46.67545
4476,2018/09/24 16:48:00,3.0,1.97,,-25.71055,-51.26812
4477,2018/09/24 16:50:00,4.0,0.0,,-16.769000000000002,-42.078
4478,2018/09/24 16:48:00,5.0,0.0,,-19.52412,-40.79985
4479,2018/09/24 16:48:00,4.0,0.0,,-22.44181,-43.703520000000005
4480,2018/09/24 16:48:00,3.0,8.25,,-21.4504,-46.932320000000004
4481,2018/09/24 16:54:00,4.0,0.0,,-16.763579999999997,-42.078959999999995
4482,2018/09/24 04:18:00,4.0,0.0,,-19.9395,-43.477779999999996
4483,2018/09/24 04:18:00,4.0,0.0,,-19.93682,-43.4799
4484,2018/09/25 04:00:00,5.0,0.0,,-19.93829,-43.47741
4485,2018/09/25 04:00:00,5.0,0.0,,-19.9377,-43.4811
4486,2018/09/25 04:00:00,6.0,0.0,,-21.44078,-43.860440000000004
4487,2018/09/25 04:00:00,6.0,0.0,,-21.440179999999998,-43.86416
4488,2018/09/25 16:30:00,5.0,0.0,,-22.667920000000002,-43.67129
4489,2018/09/25 16:30:00,5.0,0.0,,-22.40389,-43.67089
4490,2018/09/25 16:30:00,6.0,0.0,,-22.10099,-43.93881
4491,2018/09/25 16:30:00,6.0,0.0,,-21.930239999999998,-43.501540000000006
4492,2018/09/25 16:30:00,6.0,0.0,,-21.92691,-43.50212
4493,2018/09/25 16:30:00,6.0,0.0,,-21.19102,-43.86399
4494,2018/09/25 16:30:00,5.0,0.0,,-19.54616,-41.82098
4495,2018/09/25 19:23:06,6.0,0.0,,-21.567057000000002,-43.503632
4496,2018/09/25 19:24:19,5.0,0.0,,-16.759523,-42.037265999999995
4497,2018/09/25 19:24:19,5.0,0.0,,-16.760891,-42.045231
4498,2018/09/26 06:38:56,5.0,15.75,,-22.924271,-43.702659999999995
4499,2018/09/26 16:18:00,0.0,0.43,,-5.46835,-35.30462
4500,2018/09/26 16:18:00,78.0,0.0,,-7.5521899999999995,-35.00318
4501,2018/09/26 16:18:00,0.0,0.0,,-7.551310000000001,-34.99819
4502,2018/09/26 16:18:00,78.0,0.0,,-7.5502199999999995,-35.001509999999996
4503,2018/09/26 16:35:00,2.0,0.5,,-21.180999999999997,-46.827
4504,2018/09/26 16:35:00,6.0,2.88,,-22.135,-43.706
4505,2018/09/26 16:12:00,2.0,0.5,,-21.17904,-46.82982
4506,2018/09/26 16:12:00,2.0,0.5,,-21.17845,-46.82431
4507,2018/09/26 16:12:00,6.0,0.0,,-20.06275,-44.55068
4508,2018/09/26 16:12:00,6.0,0.0,,-19.85745,-43.9257
4509,2018/09/26 16:12:00,6.0,0.0,,-19.85681,-43.92067
4510,2018/09/27 03:18:00,80.0,0.0,,-8.38995,-35.0252
4511,2018/09/27 15:54:00,6.0,7.68,,-20.59585,-43.50363
4512,2018/09/27 15:54:00,11.0,0.0,,-16.756520000000002,-39.339040000000004
4513,2018/09/27 15:54:00,7.0,0.0,,-19.47263,-42.57241
4514,2018/09/27 15:54:00,7.0,0.0,,-19.4722,-42.5702
4515,2018/09/28 15:36:00,0.0,0.0,,-15.909870000000002,-38.9299
4516,2018/09/28 15:36:00,0.0,0.0,,-15.908220000000002,-38.93208
4517,2018/09/28 15:36:00,0.0,0.0,,-15.90495,-38.93049
4518,2018/09/28 15:36:00,0.0,0.0,,-15.904860000000001,-38.903929999999995
4519,2018/09/28 15:36:00,0.0,0.0,,-15.9033,-38.93267
4520,2018/09/28 15:36:00,0.0,0.0,,-15.902429999999999,-38.90791
4521,2018/09/28 17:12:00,2.0,0.13,,-26.77253,-50.805859999999996
4522,2018/09/28 17:12:00,2.0,0.73,,-25.65652,-52.1689
4523,2018/09/28 03:06:00,8.0,1.6,,-19.52666,-40.743179999999995
4524,2018/09/28 03:06:00,8.0,1.6,,-19.5265,-40.73987
4525,2018/09/28 03:06:00,8.0,1.6,,-19.52534,-40.74487
4526,2018/09/28 04:48:00,8.0,1.6,,-19.527929999999998,-40.74203
4527,2018/09/28 16:25:00,12.0,0.0,,-16.762999999999998,-40.665
4528,2018/09/28 16:25:00,10.0,0.0,,-16.762999999999998,-41.732
4529,2018/09/28 16:25:00,10.0,0.0,,-16.754,-41.733000000000004
4530,2018/09/28 15:36:00,12.0,0.0,,-16.7586,-40.66575
4531,2018/09/28 15:36:00,8.0,0.0,,-16.72821,-42.037859999999995
4532,2018/09/28 17:18:00,8.0,0.25,,-19.47738,-41.53002
4533,2018/09/28 17:18:00,8.0,0.25,,-19.476570000000002,-41.53165
4534,2018/09/28 17:18:00,10.0,0.0,,-16.72675,-41.71095
4535,2018/09/28 17:18:00,10.0,0.0,,-16.722739999999998,-41.71284
4536,2018/09/28 21:39:22,8.0,2.05,,-19.554516,-40.652309
4537,2018/09/28 15:36:00,0.0,0.0,,-15.89995,-38.904509999999995
4538,2018/09/28 03:00:00,81.0,0.03,,-8.38896,-35.02768
4539,2018/09/29 17:00:00,13.0,0.0,,-16.76134,-40.8215
4540,2018/09/29 17:00:00,13.0,0.08,,-16.722379999999998,-41.37489
4998,2018/09/01 00:20:06,7.0,0.0,,-22.9048,-43.703899
4999,2018/09/01 04:30:00,8.0,0.0,,-22.855,-46.85
5000,2018/09/01 04:54:00,5.0,0.0,,-22.46942,-43.70378
5001,2018/09/01 04:54:00,5.0,0.0,,-22.46865,-43.70409
5002,2018/09/01 04:54:00,5.0,0.0,,-22.463060000000002,-43.70245
5003,2018/09/01 04:54:00,5.0,0.0,,-22.4623,-43.70282
5004,2018/09/01 10:37:41,8.0,0.0,,-23.354931,-46.792419
5005,2018/09/01 16:40:00,5.0,0.0,,-22.469,-43.71
5006,2018/09/01 16:40:00,8.0,0.0,,-23.373,-46.938
5007,2018/09/01 16:40:00,8.0,0.0,,-23.369,-46.821999999999996
5008,2018/09/01 16:40:00,5.0,0.0,,-22.523000000000003,-43.835
5009,2018/09/01 15:42:00,5.0,0.0,,-22.516379999999998,-43.835879999999996
5010,2018/09/01 15:42:00,5.0,0.0,,-22.515929999999997,-43.83017
5011,2018/09/01 15:42:00,5.0,0.0,,-22.515539999999998,-43.836690000000004
5012,2018/09/01 15:42:00,5.0,0.0,,-22.51513,-43.83104
5013,2018/09/01 15:42:00,5.0,0.0,,-22.46059,-43.7092
5014,2018/09/01 15:42:00,15.0,0.0,,-19.58859,-41.91135
5015,2018/09/01 18:59:11,5.0,0.0,,-22.548098,-43.564636
5016,2018/09/01 17:24:00,5.0,0.0,,-22.46526,-43.70989
5017,2018/09/01 17:24:00,5.0,0.0,,-22.45887,-43.70048
5018,2018/09/01 17:24:00,5.0,0.0,,-22.45671,-43.70143
5019,2018/09/01 17:24:00,8.0,0.0,,-23.396910000000002,-46.79045
5020,2018/09/01 17:24:00,8.0,0.0,,-23.35025,-46.906279999999995
5021,2018/09/01 03:06:00,54.0,0.0,,-8.38893,-35.02596
5022,2018/09/02 04:36:00,5.0,0.0,,-19.937920000000002,-43.48151
5023,2018/09/02 04:36:00,5.0,0.0,,-19.936220000000002,-43.48042
5024,2018/09/02 04:36:00,8.0,1.73,,-23.39471,-46.79112
5025,2018/09/02 17:25:00,8.0,2.45,,-23.37,-46.935
5026,2018/09/02 17:25:00,8.0,2.45,,-23.366,-46.931000000000004
5027,2018/09/02 18:47:31,6.0,1.0,,-22.594425,-43.867638
5028,2018/09/02 17:06:00,16.0,0.0,,-19.552789999999998,-42.128170000000004
5029,2018/09/02 17:00:00,6.0,0.0,,-22.32122,-43.67199
5030,2018/09/02 17:00:00,8.0,0.43,,-22.83829,-43.67139
5031,2018/09/02 17:00:00,7.0,1.88,,-22.72189,-43.70602
5032,2018/09/02 17:06:00,6.0,0.0,,-19.97628,-44.1712
5033,2018/09/02 17:00:00,8.0,1.73,,-23.398529999999997,-46.791470000000004
5034,2018/09/02 17:00:00,8.0,1.73,,-23.39475,-46.792359999999995
5035,2018/09/02 17:00:00,8.0,1.73,,-23.39101,-46.793420000000005
5036,2018/09/02 17:00:00,8.0,1.25,,-22.820339999999998,-46.7958
5037,2018/09/02 17:00:00,8.0,1.25,,-22.81654,-46.79671
5038,2018/09/02 17:00:00,8.0,1.25,,-22.81565,-46.79187
5039,2018/09/03 13:45:00,3.0,0.0,,-23.730999999999998,-46.542
5040,2018/09/03 18:48:29,9.0,0.0,,-18.73,-49.83
5041,2018/09/03 19:03:28,9.0,0.0,,-18.73,-49.85
5042,2018/09/03 19:33:29,9.0,0.0,,-18.73,-49.85
5043,2018/09/03 19:33:29,9.0,0.0,,-18.73,-49.83
5044,2018/09/03 04:18:00,8.0,16.07,,-23.36768,-46.821020000000004
5045,2018/09/03 04:12:00,6.0,3.55,,-19.97018,-44.21526
5046,2018/09/03 13:45:00,6.0,0.05,,-21.337,-43.67100000000001
5047,2018/09/03 16:48:00,16.0,0.0,,-16.767789999999998,-40.95316
5048,2018/09/03 16:48:00,17.0,0.0,,-16.769389999999998,-41.75623
5049,2018/09/03 16:42:00,17.0,0.0,,-19.55208,-41.85688
5050,2018/09/03 16:42:00,0.0,0.0,,-22.72074,-46.93711
5051,2018/09/03 16:42:00,0.0,0.03,,-22.66176,-46.96707
5052,2018/09/04 03:54:00,17.0,0.0,,-16.72881,-41.069320000000005
5053,2018/09/04 17:10:00,3.0,3.08,,-19.932000000000002,-43.915
5054,2018/09/04 16:24:00,18.0,0.0,,-16.75329,-41.996140000000004
5055,2018/09/04 16:24:00,18.0,0.0,,-16.7527,-41.9924
5056,2018/09/04 16:30:00,57.0,0.0,,-9.48904,-35.81977
5057,2018/09/05 03:36:00,2.0,0.0,,-19.937720000000002,-43.48104
5058,2018/09/05 16:06:00,18.0,0.0,,-16.76989,-41.33664
5059,2018/09/05 16:06:00,18.0,0.0,,-16.76882,-41.33732
5060,2018/09/05 16:06:00,2.0,0.0,,-19.827479999999998,-43.18204
5061,2018/09/06 00:16:04,3.0,0.0,,-22.915198999999998,-43.709801
5062,2018/09/06 03:12:00,59.0,0.0,,-8.38936,-35.02383
5063,2018/09/06 17:24:00,4.0,0.0,,-28.250190000000003,-50.08797
5064,2018/09/06 17:24:00,3.0,0.0,,-25.71985,-50.26854
5065,2018/09/06 17:24:00,4.0,0.0,,-26.7709,-51.54915
5066,2018/09/06 17:24:00,4.0,0.0,,-26.775740000000003,-51.61697
5067,2018/09/06 17:24:00,4.0,0.0,,-27.10411,-53.380430000000004
5068,2018/09/06 15:48:00,4.0,0.0,,-21.59674,-46.91917
5069,2018/09/06 15:48:00,12.0,0.0,,-20.737820000000003,-46.90345
5070,2018/09/06 23:18:16,13.0,0.0,,-21.09,-43.94
5071,2018/09/07 17:40:00,5.0,0.0,,-27.301,-51.288000000000004
5072,2018/09/07 17:06:00,5.0,0.0,,-25.695870000000003,-50.80232
5073,2018/09/07 17:06:00,6.0,0.0,,-25.832729999999998,-52.72056
5074,2018/09/07 13:20:00,4.0,0.0,,-22.799,-43.68
5075,2018/09/07 18:03:07,5.0,0.0,,-22.55,-46.8
5076,2018/09/07 17:06:00,4.0,0.0,,-22.79054,-43.70833
5077,2018/09/07 17:12:00,14.0,0.0,,-20.98245,-43.83832
5078,2018/09/07 17:12:00,4.0,0.0,,-19.96366,-44.153290000000005
5079,2018/09/07 17:12:00,4.0,0.0,,-19.96245,-44.15302
5080,2018/09/07 17:12:00,4.0,0.0,,-21.248279999999998,-43.83958
5081,2018/09/07 17:12:00,14.0,0.0,,-21.803520000000002,-46.84724
5082,2018/09/07 17:06:00,4.0,0.0,,-22.993660000000002,-46.79957
5083,2018/09/07 17:06:00,4.0,0.0,,-22.99287,-46.79546
5084,2018/09/07 21:34:24,0.0,0.0,,-10.03,-36.02
5086,2018/09/08 16:48:00,5.0,0.0,,-25.63243,-49.09343
5087,2018/09/08 16:48:00,5.0,0.0,,-27.30708,-48.84063
5088,2018/09/08 16:48:00,6.0,0.0,,-28.25035,-50.0749
5089,2018/09/08 16:48:00,6.0,0.0,,-25.65795,-49.60583
5090,2018/09/08 16:48:00,6.0,0.0,,-25.62037,-50.89934
5091,2018/09/08 16:48:00,6.0,0.0,,-27.63915,-50.80593
5092,2018/09/08 16:48:00,6.0,0.0,,-27.63758,-50.80894
5093,2018/09/08 16:48:00,6.0,0.0,,-27.15741,-51.0033
5094,2018/09/08 16:48:00,7.0,0.0,,-28.2955,-52.817330000000005
5095,2018/09/08 16:48:00,7.0,0.0,,-28.2942,-52.816669999999995
5096,2018/09/08 04:18:00,5.0,0.0,,-19.96954,-44.21758
5097,2018/09/08 04:18:00,5.0,0.0,,-19.93834,-43.48048
5098,2018/09/08 04:24:00,15.0,0.0,,-21.80865,-46.84698
5099,2018/09/08 04:24:00,15.0,0.0,,-21.80583,-46.84258
5100,2018/09/08 04:24:00,15.0,0.0,,-21.80526,-46.84643
5101,2018/09/08 04:24:00,15.0,0.0,,-21.80245,-46.84202
5102,2018/09/08 16:48:00,5.0,0.0,,-23.584670000000003,-46.90187
5103,2018/09/08 16:48:00,6.0,0.0,,-22.5977,-46.930640000000004
5104,2018/09/09 16:30:00,14.0,0.0,,-19.534470000000002,-42.62454
5105,2018/09/09 04:06:00,6.0,0.0,,-27.63148,-49.00015
5106,2018/09/09 13:10:00,7.0,0.0,,-27.302,-51.263999999999996
5107,2018/09/09 16:30:00,7.0,0.0,,-27.3053,-51.272040000000004
5108,2018/09/09 16:30:00,7.0,0.0,,-27.304809999999996,-51.27064
5109,2018/09/09 16:30:00,7.0,0.0,,-27.300290000000004,-51.272690000000004
5110,2018/09/09 18:12:00,7.0,0.0,,-25.63188,-52.128679999999996
5111,2018/09/09 18:12:00,7.0,0.0,,-25.63104,-52.129670000000004
5112,2018/09/09 04:06:00,16.0,0.0,,-23.70535,-46.47612
5113,2018/09/09 04:00:00,7.0,0.0,,-22.5486,-46.84386
5114,2018/09/09 04:00:00,7.0,0.0,,-21.5985,-46.92221
5115,2018/09/09 04:00:00,6.0,0.0,,-19.939970000000002,-43.478790000000004
5116,2018/09/09 04:00:00,6.0,0.0,,-19.93665,-43.47818
5117,2018/09/09 04:00:00,6.0,0.0,,-19.84265,-44.61018
5118,2018/09/09 10:44:39,6.0,0.0,,-22.93376,-43.709187
5119,2018/09/09 16:30:00,6.0,0.0,,-20.03637,-43.859559999999995
5120,2018/09/09 16:30:00,6.0,0.0,,-20.0358,-43.85587
5121,2018/09/09 16:30:00,6.0,0.0,,-19.97077,-44.16171
5122,2018/09/09 16:30:00,6.0,0.0,,-19.96745,-44.16227
5123,2018/09/09 16:30:00,6.0,0.0,,-19.965729999999997,-44.12857
5124,2018/09/09 16:30:00,23.0,0.0,,-16.725820000000002,-41.71239
5125,2018/09/09 19:07:53,14.0,0.0,,-19.549849,-42.631264
5126,2018/09/09 23:17:27,6.0,0.0,,-19.821270000000002,-43.165356
5127,2018/09/09 15:55:00,62.0,0.0,,-7.941,-35.387
5128,2018/09/09 16:36:00,94.0,0.0,,-10.84543,-37.0593
5129,2018/09/10 17:54:00,8.0,0.0,,-25.657870000000003,-50.885259999999995
5130,2018/09/10 22:03:28,16.0,0.0,,-18.73,-49.96
5131,2018/09/10 22:18:29,16.0,0.0,,-18.73,-49.94
5132,2018/09/10 23:03:29,16.0,0.0,,-18.73,-49.96
5133,2018/09/10 23:03:29,16.0,0.0,,-18.73,-49.94
5134,2018/09/10 23:33:28,16.0,0.0,,-18.73,-49.96
5135,2018/09/10 23:33:28,16.0,0.0,,-18.73,-49.94
5136,2018/09/10 03:42:00,7.0,0.0,,-20.530920000000002,-43.9363
5137,2018/09/10 23:05:44,7.0,0.0,,-19.809513,-43.172623
5138,2018/09/10 23:06:17,14.0,0.0,,-18.477535,-47.818591999999995
5139,2018/09/10 16:12:00,7.0,0.0,,-19.96989,-44.07608
5140,2018/09/11 17:15:00,9.0,0.0,,-27.148000000000003,-52.161
5141,2018/09/11 17:15:00,9.0,0.0,,-25.654,-52.181999999999995
5142,2018/09/11 17:36:00,9.0,0.0,,-25.613889999999998,-50.87265
5143,2018/09/11 17:30:00,9.0,0.0,,-27.642840000000003,-51.19958
5144,2018/09/11 17:30:00,9.0,0.0,,-27.152959999999997,-51.1195
5145,2018/09/11 12:55:00,24.0,0.0,,-16.762,-40.949
5146,2018/09/11 15:54:00,15.0,0.0,,-18.3211,-47.65675
5147,2018/09/11 15:54:00,16.0,0.0,,-19.53555,-42.62291
5148,2018/09/11 15:54:00,24.0,0.0,,-16.76166,-40.94834
5149,2018/09/11 15:54:00,24.0,0.0,,-16.76018,-40.952220000000004
5150,2018/09/11 15:54:00,24.0,0.0,,-16.75968,-40.94838
5151,2018/09/11 15:54:00,8.0,0.1,,-19.95992,-44.33125
5152,2018/09/12 17:12:00,10.0,0.95,,-25.706310000000002,-51.56033
5153,2018/09/12 17:12:00,9.0,3.65,,-27.15928,-51.82355
5154,2018/09/12 17:18:00,10.0,0.0,,-21.909129999999998,-46.79307
5155,2018/09/12 17:18:00,10.0,0.0,,-21.90854,-46.791090000000004
5156,2018/09/12 17:18:00,10.0,0.0,,-22.661820000000002,-46.92536
5157,2018/09/12 17:18:00,16.0,0.0,,-18.3345,-47.66967
5158,2018/09/12 21:41:14,25.0,0.0,,-16.759197,-40.981709
5159,2018/09/12 21:41:14,25.0,0.0,,-16.760357,-40.988926
5160,2018/09/12 21:41:14,25.0,0.0,,-16.761517,-40.996143
5161,2018/09/12 23:35:38,0.0,0.0,,-6.5152,-34.977501000000004
5162,2018/09/12 23:35:20,0.0,0.0,,-7.6284,-34.815201
5166,2018/09/13 17:05:00,18.0,17.1,,-18.729,-49.833999999999996
5167,2018/09/13 17:00:00,18.0,17.1,,-18.72951,-49.8275
5168,2018/09/13 17:00:00,18.0,17.1,,-18.7228,-49.82863
5169,2018/09/13 20:02:49,18.0,2.5,,-18.725958,-50.458664
5170,2018/09/13 20:02:49,18.0,2.5,,-18.727573,-50.467648
5171,2018/09/14 04:12:00,9.0,2.88,,-22.91331,-46.96416
5172,2018/09/14 04:12:00,0.0,0.0,,-22.54175,-46.906890000000004
5173,2018/09/14 16:36:00,9.0,17.55,,-20.77243,-43.702709999999996
5174,2018/09/14 04:06:00,0.0,0.0,,-10.710560000000001,-36.82881
5175,2018/09/14 16:15:00,67.0,0.0,,-8.113,-35.274
5176,2018/09/14 16:15:00,67.0,0.0,,-8.107000000000001,-35.282
5177,2018/09/14 16:42:00,66.0,0.0,,-7.073189999999999,-35.20875
5178,2018/09/15 03:48:00,67.0,0.0,,-7.0739,-35.20327
5179,2018/09/15 03:48:00,67.0,0.0,,-7.07333,-35.20694
5180,2018/09/16 03:45:00,0.0,0.0,,-5.287000000000001,-35.481
5181,2018/09/16 16:00:00,0.0,0.0,,-6.973,-34.836
5182,2018/09/16 13:15:00,26.0,26.52,,-16.767,-41.477
5183,2018/09/16 16:00:00,0.0,21.7,,-16.77046,-40.90146
5184,2018/09/16 06:49:05,0.0,0.0,,-5.28995,-35.472309
5185,2018/09/16 06:49:05,0.0,0.0,,-5.2913879999999995,-35.463122999999996
5186,2018/09/16 06:49:07,0.0,0.0,,-5.301108999999999,-35.465317
5187,2018/09/16 23:52:44,0.0,0.0,,-5.3389,-35.453499
5188,2018/09/16 23:52:44,0.0,0.0,,-5.3405,-35.4604
5189,2018/09/18 17:00:00,0.0,1.4,,-22.845660000000002,-43.679520000000004
5190,2018/09/18 17:00:00,0.0,1.4,,-22.8446,-43.67437
5191,2018/09/19 10:28:27,0.0,15.27,,-22.910868,-43.703922
5192,2018/09/20 17:10:00,2.0,0.0,,-16.723,-41.798
5193,2018/09/20 16:24:00,4.0,0.0,,-16.77961,-41.019040000000004
5194,2018/09/20 16:24:00,4.0,0.0,,-16.77809,-41.03148
5195,2018/09/21 16:15:00,2.0,0.0,,-16.78,-41.855
5196,2018/09/21 16:15:00,5.0,0.0,,-16.777,-41.352
5197,2018/09/21 16:15:00,3.0,0.0,,-16.757,-41.76
5198,2018/09/21 16:06:00,5.0,0.0,,-16.77051,-41.3517
5199,2018/09/21 16:12:00,74.0,0.0,,-8.38918,-35.02257
5447,2018/09/01 01:25:00,0.0,0.0,1.0,-22.766,-43.457
5448,2018/09/01 01:25:00,7.0,0.0,0.56,-22.471,-43.699
5449,2018/09/01 01:25:00,8.0,0.0,0.28,-21.308000000000003,-47.118
5450,2018/09/04 03:54:00,18.0,0.0,1.0,-17.93877,-42.57478
5451,2018/09/04 03:54:00,19.0,0.0,1.0,-19.02003,-42.48534
5452,2018/09/04 03:54:00,19.0,0.0,1.0,-19.01665,-42.48482
