,datahora,diasemchuva,precipitacao,riscofogo,latitude,longitude
46784,2018/06/04 16:54:00,48.0,0.0,1.0,-15.63194,-43.30445
46785,2018/06/04 04:18:00,40.0,0.0,1.0,-9.490110000000001,-40.32846
46786,2018/06/04 04:18:00,14.0,0.0,1.0,-6.861489999999999,-43.22018
46787,2018/06/04 04:18:00,31.0,0.0,1.0,-8.12825,-42.97157
46788,2018/06/04 04:18:00,31.0,0.0,1.0,-8.12686,-42.97038
46789,2018/06/04 16:54:00,14.0,0.0,1.0,-7.0385100000000005,-42.95479
46790,2018/06/04 16:54:00,14.0,0.0,1.0,-7.037380000000001,-42.94839
46791,2018/06/04 16:54:00,14.0,0.0,1.0,-7.0321,-42.94921
46792,2018/06/04 16:54:00,14.0,0.0,1.0,-7.02795,-42.95166
46793,2018/06/04 16:54:00,14.0,0.0,1.0,-7.027410000000001,-42.95337
46794,2018/06/04 16:54:00,30.0,0.0,1.0,-6.9622399999999995,-41.66803
46795,2018/06/04 16:54:00,49.0,0.0,1.0,-11.0608,-41.64334
46796,2018/06/04 04:18:00,40.0,0.0,1.0,-9.49451,-40.33229
46797,2018/06/04 04:18:00,40.0,0.0,1.0,-9.49098,-40.32815
46798,2018/06/04 21:49:14,26.0,0.0,1.0,-8.645864,-38.211639
46799,2018/06/05 04:00:00,31.0,0.0,1.0,-9.3895,-40.42785
46800,2018/06/05 04:00:00,31.0,0.0,1.0,-9.38618,-40.42731
46801,2018/06/05 04:00:00,30.0,0.0,1.0,-8.16365,-40.564890000000005
46802,2018/06/05 04:00:00,50.0,0.0,1.0,-11.178519999999999,-43.32705
46803,2018/06/05 16:36:00,42.0,0.0,1.0,-9.56449,-40.3517
46804,2018/06/05 16:36:00,37.0,0.0,1.0,-11.26337,-43.34684
46805,2018/06/05 16:36:00,37.0,0.0,1.0,-11.26271,-43.34279
46806,2018/06/05 16:36:00,37.0,0.0,1.0,-11.2598,-43.347409999999996
46807,2018/06/05 04:00:00,31.0,0.0,1.0,-9.60003,-40.35727
46808,2018/06/05 04:00:00,42.0,0.0,1.0,-9.59672,-40.35673
46809,2018/06/05 04:00:00,42.0,0.0,1.0,-9.596169999999999,-40.36023
46810,2018/06/05 13:05:00,41.0,0.0,1.0,-15.095999999999998,-43.631
46811,2018/06/05 13:05:00,15.0,0.0,1.0,-7.204,-43.353
46812,2018/06/05 13:05:00,15.0,0.0,1.0,-7.031000000000001,-42.943999999999996
46813,2018/06/05 15:55:00,29.0,0.0,1.0,-8.705,-37.357
46814,2018/06/05 04:00:00,9.0,0.0,1.0,-8.777330000000001,-37.813959999999994
46815,2018/06/05 16:36:00,22.0,0.0,1.0,-9.28947,-36.809020000000004
46816,2018/06/05 16:36:00,22.0,0.0,1.0,-9.2882,-36.80847
46817,2018/06/05 16:36:00,22.0,0.0,1.0,-9.28394,-36.8101
46818,2018/06/05 13:05:00,39.0,0.0,1.0,-8.527999999999999,-40.025
46819,2018/06/05 04:00:00,42.0,0.0,1.0,-9.59285,-40.3597
46820,2018/06/05 04:00:00,42.0,0.0,1.0,-9.54163,-40.34467
46821,2018/06/05 04:00:00,42.0,0.0,1.0,-9.538310000000001,-40.34414
46822,2018/06/05 04:00:00,41.0,0.0,1.0,-9.49573,-40.33375
46823,2018/06/05 04:00:00,41.0,0.0,1.0,-9.492410000000001,-40.333220000000004
46824,2018/06/05 04:00:00,41.0,0.0,1.0,-9.48964,-40.329190000000004
46825,2018/06/05 04:00:00,41.0,0.0,1.0,-9.48909,-40.33269
46826,2018/06/05 16:36:00,42.0,0.0,1.0,-9.09855,-42.032270000000004
46827,2018/06/05 16:36:00,15.0,0.0,1.0,-7.0218,-42.938
46828,2018/06/05 13:05:00,31.0,0.0,1.0,-6.849,-40.293
46829,2018/06/05 13:05:00,31.0,0.0,1.0,-6.84,-40.291
46830,2018/06/05 13:05:00,25.0,0.0,1.0,-6.832000000000001,-41.758
46831,2018/06/05 04:00:00,50.0,0.0,1.0,-11.17787,-43.33095
46832,2018/06/05 04:00:00,50.0,0.0,1.0,-11.174389999999999,-43.33036
46833,2018/06/05 16:36:00,15.0,0.0,1.0,-7.23032,-43.50291
46834,2018/06/05 16:36:00,15.0,0.0,1.0,-7.224819999999999,-43.5624
46835,2018/06/05 16:36:00,15.0,0.0,1.0,-7.223339999999999,-43.566140000000004
46836,2018/06/05 16:36:00,15.0,0.0,1.0,-7.195760000000001,-43.40817
46837,2018/06/05 16:36:00,15.0,0.0,1.0,-7.1945,-43.40718
46838,2018/06/05 16:36:00,15.0,0.0,1.0,-7.18583,-43.08706
46839,2018/06/05 16:36:00,15.0,0.0,1.0,-7.178710000000001,-43.35107
46840,2018/06/05 16:36:00,15.0,0.0,1.0,-7.177789999999999,-43.349959999999996
46841,2018/06/05 16:36:00,15.0,0.0,1.0,-7.17316,-43.46536
46842,2018/06/05 16:36:00,15.0,0.0,1.0,-7.1287,-43.28344
46843,2018/06/05 16:36:00,15.0,0.0,1.0,-7.05046,-43.17733
46844,2018/06/05 16:36:00,15.0,0.0,1.0,-7.0497,-43.17866
46845,2018/06/05 16:36:00,15.0,0.0,1.0,-6.93774,-43.31988
46846,2018/06/05 16:36:00,15.0,0.0,1.0,-6.88368,-43.272220000000004
46847,2018/06/05 16:36:00,15.0,0.0,1.0,-6.84825,-43.15012
46848,2018/06/05 16:36:00,15.0,0.0,1.0,-6.845210000000001,-43.1554
46849,2018/06/05 16:36:00,15.0,0.0,1.0,-6.84063,-43.151309999999995
46850,2018/06/05 16:36:00,15.0,0.0,1.0,-6.7227,-43.229079999999996
46851,2018/06/05 16:36:00,15.0,0.0,1.0,-6.711989999999999,-43.25953
46852,2018/06/05 16:36:00,15.0,0.0,1.0,-6.705989999999999,-43.24623
46853,2018/06/05 16:36:00,15.0,0.0,1.0,-6.4112800000000005,-42.80473
46854,2018/06/05 16:36:00,24.0,0.0,0.51,-6.23424,-41.81686
46855,2018/06/05 14:04:48,15.0,0.0,1.0,-6.35,-42.86
46856,2018/06/06 16:18:00,33.0,0.0,1.0,-8.53,-39.43993
46857,2018/06/06 16:18:00,37.0,0.0,1.0,-8.39762,-40.419909999999994
46858,2018/06/06 16:18:00,42.0,0.0,1.0,-8.03103,-41.02582
46859,2018/06/06 16:18:00,26.0,0.0,1.0,-7.358230000000001,-39.19656
46860,2018/06/06 16:18:00,26.0,0.0,1.0,-7.35756,-39.192409999999995
46861,2018/06/06 16:18:00,16.0,0.0,1.0,-6.8498399999999995,-43.1621
46862,2018/06/06 16:18:00,29.0,0.0,0.91,-7.014660000000001,-38.62571
46863,2018/06/06 16:18:00,20.0,0.0,1.0,-6.566889999999999,-38.31778
46864,2018/06/06 20:58:02,55.0,0.0,1.0,-13.35719,-42.486584
46865,2018/06/06 20:58:03,36.0,0.0,1.0,-13.081464,-41.140793
46866,2018/06/06 20:58:00,42.0,0.0,1.0,-13.162021,-40.195869
46867,2018/06/06 20:57:54,14.0,0.0,1.0,-13.687203,-41.495991
46868,2018/06/06 04:04:26,32.0,0.0,1.0,-9.62,-40.33
46869,2018/06/06 02:04:27,32.0,0.0,1.0,-9.62,-40.33
46870,2018/06/06 16:18:00,43.0,0.0,1.0,-9.57267,-40.34438
46871,2018/06/06 16:18:00,7.0,0.0,1.0,-9.51812,-40.940129999999996
46872,2018/06/06 16:18:00,31.0,0.0,1.0,-9.19439,-40.31534
46873,2018/06/06 16:18:00,32.0,0.0,1.0,-9.17343,-41.010490000000004
46874,2018/06/06 03:42:00,32.0,0.0,1.0,-9.62283,-40.342890000000004
46875,2018/06/06 03:42:00,32.0,0.0,1.0,-9.6227,-40.34576
46876,2018/06/06 03:42:00,32.0,0.0,1.0,-9.619760000000001,-40.337270000000004
46877,2018/06/06 03:42:00,32.0,0.0,1.0,-9.61967,-40.34015
46878,2018/06/06 03:42:00,42.0,0.0,1.0,-9.41877,-40.341429999999995
46879,2018/06/06 03:42:00,42.0,0.0,1.0,-9.41487,-40.340759999999996
46880,2018/06/06 03:42:00,43.0,0.0,1.0,-13.59999,-43.37923
46881,2018/06/06 16:18:00,23.0,0.0,1.0,-8.29628,-36.55585
46882,2018/06/06 16:18:00,22.0,0.0,1.0,-7.32867,-38.87353
46883,2018/06/06 16:35:00,4.0,0.0,1.0,-15.09,-42.405
46884,2018/06/06 16:35:00,4.0,0.0,1.0,-15.082,-42.413000000000004
46885,2018/06/06 01:20:00,32.0,0.0,1.0,-9.633,-40.339
46886,2018/06/06 01:20:00,32.0,0.0,1.0,-9.624,-40.341
46887,2018/06/06 13:45:00,16.0,0.0,1.0,-6.353,-42.875
46888,2018/06/06 01:20:00,11.0,1.3,0.49,-5.612,-37.467
46889,2018/06/06 03:36:00,28.0,0.0,1.0,-6.9139100000000004,-37.5369
46890,2018/06/06 03:36:00,11.0,1.3,0.5,-5.60877,-37.46212
46891,2018/06/06 03:36:00,11.0,1.3,0.5,-5.60813,-37.46605
46892,2018/06/06 03:36:00,11.0,1.3,0.5,-5.60525,-37.46156
46893,2018/06/06 03:36:00,11.0,1.3,0.5,-5.60462,-37.46549
46894,2018/06/06 16:35:00,4.0,0.0,1.0,-15.091,-42.415
46895,2018/06/06 16:12:00,4.0,0.0,1.0,-15.083929999999999,-42.408809999999995
46896,2018/06/06 16:12:00,4.0,0.0,1.0,-15.08339,-42.405
46897,2018/06/06 16:12:00,4.0,0.0,1.0,-15.0805,-42.40931
46898,2018/06/06 16:18:00,16.0,0.0,1.0,-6.849310000000001,-43.158590000000004
46899,2018/06/06 16:18:00,16.0,0.0,1.0,-6.8465,-43.1626
46900,2018/06/06 16:18:00,16.0,0.0,1.0,-6.77682,-43.41883
46901,2018/06/06 16:18:00,16.0,0.0,1.0,-6.6869,-43.36717
46902,2018/06/06 16:18:00,33.0,0.0,1.0,-7.02382,-39.53435
46903,2018/06/06 16:18:00,31.0,0.0,1.0,-6.45361,-40.374590000000005
46904,2018/06/06 16:18:00,33.0,0.0,1.0,-7.883539999999999,-42.13828
46905,2018/06/06 16:18:00,33.0,0.0,1.0,-7.8830100000000005,-42.1348
46906,2018/06/06 16:18:00,33.0,0.0,1.0,-7.880210000000001,-42.13879
46907,2018/06/06 16:18:00,33.0,0.0,1.0,-7.8796800000000005,-42.1353
46908,2018/06/06 16:18:00,16.0,0.0,1.0,-7.29325,-43.190459999999995
46909,2018/06/06 16:18:00,32.0,0.0,1.0,-7.109560000000001,-42.98513
46910,2018/06/06 03:42:00,43.0,0.0,1.0,-13.59556,-43.378370000000004
46911,2018/06/06 16:18:00,33.0,0.0,1.0,-7.2439100000000005,-39.294709999999995
46912,2018/06/06 16:18:00,33.0,0.0,1.0,-7.242710000000001,-39.29433
46913,2018/06/06 16:18:00,16.0,0.0,1.0,-6.86455,-43.2823
46914,2018/06/06 16:18:00,16.0,0.0,1.0,-6.85037,-43.165620000000004
46915,2018/06/06 16:18:00,16.0,0.0,1.0,-6.68355,-43.36768
46916,2018/06/06 16:18:00,43.0,0.0,1.0,-8.93355,-41.97834
46917,2018/06/06 01:20:00,17.0,0.0,1.0,-13.479000000000001,-43.111999999999995
46918,2018/06/06 16:40:00,33.0,0.0,1.0,-7.8870000000000005,-42.141999999999996
46919,2018/06/06 16:40:00,33.0,0.0,1.0,-7.885,-42.13
46920,2018/06/06 16:40:00,32.0,0.0,1.0,-7.227,-43.433
46921,2018/06/06 16:40:00,16.0,0.0,1.0,-7.188,-43.298
46922,2018/06/06 16:40:00,16.0,0.0,1.0,-7.17,-43.3
46923,2018/06/06 16:40:00,16.0,0.0,1.0,-7.093999999999999,-43.153999999999996
46924,2018/06/06 16:40:00,16.0,0.0,1.0,-7.093,-43.144
46925,2018/06/06 16:40:00,16.0,0.0,1.0,-7.082000000000001,-42.909
46926,2018/06/06 16:40:00,16.0,0.0,1.0,-7.0729999999999995,-42.911
46927,2018/06/06 16:40:00,16.0,0.0,1.0,-6.922000000000001,-43.367
46928,2018/06/06 16:40:00,16.0,0.0,1.0,-6.853,-43.162
46929,2018/06/06 16:40:00,16.0,0.0,1.0,-6.414,-42.818000000000005
46930,2018/06/06 04:20:00,32.0,0.0,1.0,-9.623,-40.328
46931,2018/06/06 04:20:00,32.0,0.0,1.0,-9.622,-40.34
46932,2018/06/06 04:20:00,32.0,0.0,1.0,-9.6,-40.348
46933,2018/06/06 04:20:00,42.0,0.0,1.0,-9.418,-40.334
46934,2018/06/06 01:49:26,32.0,0.0,1.0,-9.62,-40.33
46935,2018/06/06 16:18:00,32.0,0.0,1.0,-7.237710000000001,-42.95792
46936,2018/06/06 16:18:00,32.0,0.0,1.0,-7.23568,-43.423840000000006
46937,2018/06/06 16:18:00,32.0,0.0,1.0,-7.23232,-43.42434
46938,2018/06/06 16:18:00,32.0,0.0,1.0,-7.224360000000001,-43.429809999999996
46939,2018/06/06 16:18:00,32.0,0.0,1.0,-7.22261,-43.44099
46940,2018/06/06 16:18:00,32.0,0.0,1.0,-7.22208,-43.43743
46941,2018/06/06 16:18:00,32.0,0.0,1.0,-7.21925,-43.44149
46942,2018/06/06 16:18:00,25.0,0.0,1.0,-7.21776,-42.203959999999995
46943,2018/06/06 16:18:00,16.0,0.0,1.0,-7.19499,-43.39421
46944,2018/06/06 16:18:00,16.0,0.0,1.0,-7.1889,-43.30806
46945,2018/06/06 16:18:00,16.0,0.0,1.0,-7.18836,-43.304520000000004
46946,2018/06/06 16:18:00,16.0,0.0,1.0,-7.1811300000000005,-43.30199
46947,2018/06/06 16:18:00,16.0,0.0,1.0,-7.1806,-43.29845
46948,2018/06/06 16:18:00,16.0,0.0,1.0,-7.1710899999999995,-43.3035
46949,2018/06/06 16:18:00,16.0,0.0,1.0,-7.17055,-43.29996
46950,2018/06/06 16:18:00,16.0,0.0,1.0,-7.1672,-43.30046
46951,2018/06/06 16:18:00,16.0,0.0,1.0,-7.143739999999999,-43.235279999999996
46952,2018/06/06 16:18:00,32.0,0.0,1.0,-7.11728,-42.99114
46953,2018/06/06 16:18:00,16.0,0.0,1.0,-7.116439999999999,-43.23576
46954,2018/06/06 16:18:00,16.0,0.0,1.0,-7.11592,-43.23222
46955,2018/06/06 16:18:00,16.0,0.0,1.0,-7.11415,-43.24333
46956,2018/06/06 16:18:00,16.0,0.0,1.0,-7.113630000000001,-43.23979
46957,2018/06/06 16:18:00,16.0,0.0,1.0,-7.1131,-43.236259999999994
46958,2018/06/06 16:18:00,16.0,0.0,1.0,-7.11257,-43.23272
46959,2018/06/06 16:18:00,16.0,0.0,1.0,-7.11132,-43.31605
46960,2018/06/06 16:18:00,16.0,0.0,1.0,-7.11028,-43.24029
46961,2018/06/06 16:18:00,16.0,0.0,1.0,-7.10975,-43.23676
46962,2018/06/06 16:18:00,16.0,0.0,1.0,-7.1074600000000006,-43.24433
46963,2018/06/06 16:18:00,16.0,0.0,1.0,-7.10694,-43.2408
46964,2018/06/06 16:18:00,16.0,0.0,1.0,-7.09658,-43.14865
46965,2018/06/06 16:18:00,16.0,0.0,1.0,-7.0899,-43.14965
46966,2018/06/06 16:18:00,16.0,0.0,1.0,-7.08603,-43.146640000000005
46967,2018/06/06 16:18:00,16.0,0.0,1.0,-7.0855,-43.14312
46968,2018/06/06 16:18:00,16.0,0.0,1.0,-7.08078,-42.9071
46969,2018/06/06 16:18:00,16.0,0.0,1.0,-7.07131,-42.91211
46970,2018/06/06 16:18:00,16.0,0.0,1.0,-7.065,-42.9381
46971,2018/06/06 16:18:00,16.0,0.0,1.0,-7.03648,-43.42223
46972,2018/06/06 16:18:00,16.0,0.0,1.0,-7.00828,-43.25635
46973,2018/06/06 16:18:00,16.0,0.0,1.0,-7.00775,-43.25282
46974,2018/06/06 16:18:00,16.0,0.0,1.0,-7.0049399999999995,-43.256840000000004
46975,2018/06/06 16:18:00,16.0,0.0,1.0,-6.95352,-43.29338
46976,2018/06/06 16:18:00,16.0,0.0,1.0,-6.95299,-43.28983
46977,2018/06/06 16:18:00,16.0,0.0,1.0,-6.923939999999999,-43.37008
46978,2018/06/06 16:18:00,16.0,0.0,1.0,-6.91724,-43.37108
46979,2018/06/06 16:18:00,16.0,0.0,1.0,-6.916710000000001,-43.36755
46980,2018/06/06 16:18:00,16.0,0.0,1.0,-6.913889999999999,-43.371590000000005
46981,2018/06/06 16:18:00,16.0,0.0,1.0,-6.913360000000001,-43.36805
46982,2018/06/06 16:12:00,17.0,0.0,1.0,-13.4841,-43.11229
46983,2018/06/06 16:12:00,17.0,0.0,1.0,-13.48064,-43.11289
46984,2018/06/06 16:12:00,17.0,0.0,1.0,-13.480089999999999,-43.10904
46985,2018/06/06 16:18:00,55.0,0.0,1.0,-10.52086,-42.5393
46986,2018/06/06 16:18:00,55.0,0.0,1.0,-10.52033,-42.53573
46987,2018/06/06 16:18:00,55.0,0.0,1.0,-10.51698,-42.53624
46988,2018/06/06 16:18:00,16.0,0.0,1.0,-6.41218,-42.81864
46989,2018/06/06 16:18:00,16.0,0.0,1.0,-6.4116599999999995,-42.81516
46990,2018/06/06 16:18:00,16.0,0.0,1.0,-6.054180000000001,-43.01809
46991,2018/06/06 19:04:47,33.0,0.0,1.0,-7.869730000000001,-42.153145
46992,2018/06/06 19:04:47,33.0,0.0,1.0,-7.871053,-42.161053
46993,2018/06/06 04:04:26,32.0,0.0,1.0,-9.62,-40.31
46994,2018/06/06 03:42:00,32.0,0.0,1.0,-9.6283,-40.33656
46995,2018/06/06 03:42:00,32.0,0.0,1.0,-9.62755,-40.33862
46996,2018/06/06 03:42:00,32.0,0.0,1.0,-9.62745,-40.3415
46997,2018/06/06 03:42:00,32.0,0.0,1.0,-9.626719999999999,-40.343579999999996
46998,2018/06/06 03:42:00,32.0,0.0,1.0,-9.624410000000001,-40.33589
46999,2018/06/06 03:42:00,32.0,0.0,1.0,-9.623660000000001,-40.33795
47000,2018/06/06 03:42:00,32.0,0.0,1.0,-9.623560000000001,-40.34082
47001,2018/06/06 16:18:00,11.0,1.3,0.5,-5.60914,-37.46698
47002,2018/06/06 16:18:00,11.0,1.3,0.5,-5.60855,-37.46333
47003,2018/06/06 16:12:00,13.0,0.0,1.0,-11.13076,-37.911609999999996
47004,2018/06/06 16:18:00,45.0,0.52,1.0,-8.87256,-38.73429
47005,2018/06/06 16:18:00,37.0,0.0,1.0,-8.59384,-38.60102
47006,2018/06/07 15:54:00,15.0,0.0,1.0,-13.77159,-42.03781
47007,2018/06/07 03:18:00,43.0,0.0,1.0,-9.41729,-40.344190000000005
47008,2018/06/07 03:24:00,56.0,0.0,1.0,-10.49308,-42.4311
47009,2018/06/07 03:18:00,33.0,0.0,1.0,-9.60283,-40.35602
47010,2018/06/07 03:18:00,44.0,0.0,1.0,-9.5975,-40.355
47011,2018/06/07 03:18:00,44.0,0.0,1.0,-9.596860000000001,-40.35839
47012,2018/06/07 03:18:00,43.0,0.0,1.0,-9.41792,-40.34081
47013,2018/06/07 03:24:00,56.0,0.0,1.0,-10.49442,-42.43035
47014,2018/06/07 03:18:00,13.0,0.0,0.87,-5.50137,-37.97657
47015,2018/06/07 00:25:00,13.0,0.0,0.87,-5.505,-37.989000000000004
47016,2018/06/07 00:25:00,13.0,0.0,0.85,-5.501,-37.955999999999996
47017,2018/06/07 16:00:00,23.0,0.0,0.99,-7.18076,-38.790440000000004
47018,2018/06/07 15:54:00,5.0,0.0,1.0,-15.08642,-42.41584
47019,2018/06/07 15:54:00,5.0,0.0,1.0,-15.08585,-42.41133
47020,2018/06/07 15:54:00,8.0,0.0,1.0,-9.847539999999999,-41.862809999999996
47021,2018/06/07 15:54:00,34.0,0.0,1.0,-9.32109,-40.34454
47022,2018/06/07 15:54:00,44.0,0.0,1.0,-8.44679,-43.886179999999996
47023,2018/06/07 15:54:00,44.0,0.0,1.0,-8.44294,-43.891329999999996
47024,2018/06/07 15:54:00,44.0,0.0,1.0,-8.44232,-43.88684
47025,2018/06/07 16:00:00,33.0,0.0,1.0,-7.2705,-43.46411
47026,2018/06/07 16:00:00,17.0,0.0,1.0,-7.2331,-43.13734
47027,2018/06/07 16:00:00,17.0,0.0,1.0,-7.2209,-43.23339
47028,2018/06/07 16:00:00,17.0,0.0,1.0,-7.22036,-43.2295
47029,2018/06/07 16:00:00,17.0,0.0,1.0,-7.2198199999999995,-43.225629999999995
47030,2018/06/07 16:00:00,33.0,0.0,1.0,-7.21405,-42.91383
47031,2018/06/07 16:00:00,17.0,0.0,1.0,-7.19977,-43.53942
47032,2018/06/07 16:00:00,17.0,0.05,1.0,-6.7867,-43.35303
47033,2018/06/07 16:00:00,17.0,0.0,1.0,-6.39035,-42.451190000000004
47034,2018/06/07 16:00:00,17.0,0.0,1.0,-6.3896,-42.446020000000004
47035,2018/06/07 16:00:00,17.0,0.0,1.0,-6.38887,-42.44093
47036,2018/06/07 16:00:00,17.0,0.0,1.0,-6.386369999999999,-42.45159
47037,2018/06/07 16:00:00,16.0,1.08,0.92,-6.03846,-43.02281
47038,2018/06/07 15:54:00,55.0,0.0,1.0,-13.534270000000001,-43.144729999999996
47039,2018/06/07 15:54:00,37.0,0.0,1.0,-12.6679,-41.04768
47040,2018/06/07 15:54:00,52.0,0.0,1.0,-10.622489999999999,-41.33812
47041,2018/06/07 15:54:00,23.0,0.55,1.0,-7.481560000000001,-39.00237
47042,2018/06/07 16:00:00,17.0,0.0,1.0,-7.11448,-43.30383
47043,2018/06/07 16:00:00,17.0,0.0,1.0,-7.11395,-43.29998
47044,2018/06/07 16:00:00,17.0,0.0,1.0,-7.072260000000001,-43.24568
47045,2018/06/07 16:00:00,17.0,0.0,1.0,-7.06387,-43.24703
47046,2018/06/07 16:00:00,17.0,0.0,1.0,-7.0502,-42.93315
47047,2018/06/07 16:00:00,17.0,0.0,1.0,-7.017810000000001,-43.285709999999995
47048,2018/06/07 16:00:00,17.0,0.0,1.0,-6.93845,-43.3035
47049,2018/06/07 16:00:00,17.0,0.0,1.0,-6.9378899999999994,-43.29955
47050,2018/06/07 16:00:00,17.0,0.0,1.0,-6.92581,-43.30537
47051,2018/06/07 16:00:00,17.0,0.0,1.0,-6.8767,-43.26106
47052,2018/06/07 16:00:00,17.0,0.0,1.0,-6.8761600000000005,-43.25713
47053,2018/06/07 18:52:44,34.0,0.0,1.0,-9.312716,-40.365364
47054,2018/06/07 18:53:36,17.0,0.0,0.6,-6.3691,-42.46307
47055,2018/06/08 16:25:00,53.0,0.0,1.0,-11.144,-40.816
47056,2018/06/08 04:10:00,44.0,0.0,1.0,-9.417,-40.339
47057,2018/06/08 19:49:03,19.0,0.0,1.0,-13.48,-43.11
47058,2018/06/08 20:19:02,19.0,0.0,1.0,-13.48,-43.11
47059,2018/06/08 20:19:02,19.0,0.0,1.0,-13.49,-43.11
47060,2018/06/08 04:42:00,34.0,0.0,1.0,-9.61358,-40.348240000000004
47061,2018/06/08 04:42:00,44.0,0.0,1.0,-9.42842,-40.34013
47062,2018/06/08 04:42:00,44.0,0.0,1.0,-9.42788,-40.34152
47063,2018/06/08 15:36:00,35.0,0.0,1.0,-9.3225,-40.35307
47064,2018/06/08 15:36:00,35.0,0.0,1.0,-9.321530000000001,-40.35524
47065,2018/06/08 15:36:00,53.0,0.0,1.0,-11.136289999999999,-40.81268
47066,2018/06/08 15:36:00,57.0,0.0,1.0,-10.609539999999999,-42.365520000000004
47067,2018/06/08 01:10:00,46.0,0.0,1.0,-9.274,-40.257
47068,2018/06/08 22:04:01,45.0,0.0,1.0,-13.59,-43.38
47069,2018/06/08 22:19:02,45.0,0.0,1.0,-13.59,-43.38
47070,2018/06/08 22:34:01,45.0,0.0,1.0,-13.59,-43.38
47071,2018/06/08 21:48:57,35.0,0.0,1.0,-9.333923,-40.371596999999994
47072,2018/06/08 01:10:00,46.0,0.0,1.0,-9.265,-40.258
47073,2018/06/08 15:36:00,6.0,0.0,1.0,-13.788020000000001,-40.52129
47074,2018/06/08 15:36:00,39.0,0.0,1.0,-8.69529,-38.63516
47075,2018/06/08 17:18:00,6.0,0.0,1.0,-15.0867,-42.421659999999996
47076,2018/06/08 21:47:28,6.0,0.0,1.0,-15.071828,-42.324673
47077,2018/06/08 22:57:49,45.0,0.0,1.0,-13.627751000000002,-43.382607
47078,2018/06/08 22:57:49,45.0,0.0,1.0,-13.629002999999999,-43.390171
47079,2018/06/08 22:57:49,45.0,0.0,1.0,-13.630254,-43.397736
47080,2018/06/08 22:57:49,45.0,0.0,1.0,-13.619310999999998,-43.392548
47081,2018/06/08 21:49:01,45.0,0.0,1.0,-13.59,-43.38
47082,2018/06/08 16:25:00,18.0,0.0,1.0,-7.01,-43.246
47083,2018/06/08 16:25:00,35.0,0.0,1.0,-7.672999999999999,-40.5
47084,2018/06/08 16:25:00,35.0,0.0,1.0,-7.667000000000001,-40.507
47085,2018/06/08 16:25:00,35.0,0.0,1.0,-7.6739999999999995,-40.51
47086,2018/06/08 16:25:00,57.0,0.0,1.0,-10.609000000000002,-42.361999999999995
47087,2018/06/08 16:25:00,57.0,0.0,1.0,-10.610999999999999,-42.371
47088,2018/06/08 04:10:00,34.0,0.0,1.0,-9.61,-40.343
47089,2018/06/08 04:10:00,44.0,0.0,1.0,-9.426,-40.341
47090,2018/06/08 13:35:00,18.0,0.0,1.0,-6.821000000000001,-43.272
47091,2018/06/08 13:35:00,0.0,0.0,1.0,-5.997999999999999,-42.6
47092,2018/06/08 13:35:00,18.0,0.0,1.0,-7.16,-43.468
47093,2018/06/08 04:42:00,44.0,0.0,1.0,-9.42227,-40.339290000000005
47094,2018/06/08 04:42:00,44.0,0.0,1.0,-9.42173,-40.34067
47095,2018/06/08 04:42:00,44.0,0.0,1.0,-9.42165,-40.34407
47096,2018/06/08 04:42:00,35.0,0.0,1.0,-9.3219,-40.34921
47097,2018/06/08 04:42:00,35.0,0.0,1.0,-9.32127,-40.35402
47098,2018/06/08 04:42:00,35.0,0.0,1.0,-9.3209,-40.349909999999994
47099,2018/06/08 15:36:00,35.0,0.0,1.0,-9.31756,-40.35374
47100,2018/06/08 15:36:00,18.0,0.0,1.0,-7.2097,-43.206340000000004
47101,2018/06/08 15:36:00,18.0,0.0,1.0,-7.13358,-43.166540000000005
47102,2018/06/08 15:36:00,18.0,0.0,1.0,-7.13322,-43.16637
47103,2018/06/08 15:36:00,18.0,0.0,1.0,-7.07475,-43.169959999999996
47104,2018/06/08 15:36:00,18.0,0.0,1.0,-7.0091399999999995,-43.24852
47105,2018/06/08 15:36:00,18.0,0.0,1.0,-7.0038800000000005,-43.25338
47106,2018/06/08 15:36:00,18.0,0.0,1.0,-7.0033199999999995,-43.24926
47107,2018/06/08 15:36:00,18.0,0.0,1.0,-7.00277,-43.24515
47108,2018/06/08 15:36:00,0.0,0.0,0.46,-5.80684,-42.519890000000004
47109,2018/06/08 15:36:00,57.0,0.0,1.0,-10.60378,-42.366240000000005
47110,2018/06/08 22:57:50,56.0,0.0,1.0,-13.514501999999998,-43.125614
47111,2018/06/08 22:57:50,56.0,0.0,1.0,-13.503541,-43.120360999999995
47112,2018/06/08 22:57:50,56.0,0.0,1.0,-13.504813,-43.128002
47113,2018/06/08 22:58:51,35.0,0.0,1.0,-9.349285,-40.376984
47114,2018/06/08 01:10:00,34.0,0.0,1.0,-9.607999999999999,-40.352
47115,2018/06/08 01:10:00,35.0,0.0,1.0,-9.323,-40.352
47116,2018/06/08 15:36:00,0.0,0.0,0.46,-5.80732,-42.523379999999996
47117,2018/06/08 03:00:00,44.0,0.0,1.0,-9.6194,-40.59472
47118,2018/06/08 03:00:00,35.0,0.0,1.0,-9.32045,-40.347359999999995
47119,2018/06/08 03:00:00,35.0,0.0,1.0,-9.31905,-40.35437
47120,2018/06/09 15:18:00,25.0,0.0,1.0,-11.24343,-38.26979
47121,2018/06/09 17:00:00,35.0,0.0,1.0,-6.968960000000001,-42.8932
