,datahora,diasemchuva,precipitacao,riscofogo,latitude,longitude
3173,2018/01/09 17:00:00,0.0,1.05,0.12,-12.692,-54.783
3174,2018/01/10 16:05:00,0.0,0.0,1.0,-16.107,-43.388999999999996
3175,2018/01/10 16:05:00,0.0,0.0,1.0,-16.097,-43.383
3226,2018/01/11 16:50:00,0.0,0.63,0.0,-13.625,-46.79
3227,2018/01/11 16:50:00,0.0,4.18,0.0,-14.464,-48.04
3228,2018/01/11 16:50:00,0.0,4.43,0.01,-14.567,-47.92100000000001
3229,2018/01/11 16:50:00,0.0,6.22,0.04,-15.777000000000001,-49.69
3230,2018/01/11 16:50:00,0.0,27.22,0.0,-12.450999999999999,-48.555
3231,2018/01/11 16:50:00,0.0,1.85,1.0,-14.126,-44.832
3232,2018/01/11 16:50:00,0.0,12.2,0.0,-6.252999999999999,-47.784
3233,2018/01/11 16:50:00,0.0,8.1,0.0,-9.335,-48.097
3234,2018/01/11 16:50:00,0.0,7.88,0.0,-11.872,-47.385
3235,2018/01/11 16:50:00,0.0,22.47,0.01,-11.943,-47.757
3236,2018/01/13 16:35:00,0.0,6.25,0.06,-16.82,-50.313
3237,2018/01/13 16:35:00,0.0,8.03,0.06,-19.044,-50.843
3238,2018/01/13 16:35:00,0.0,0.2,0.27,-15.671,-47.008
3239,2018/01/13 16:35:00,0.0,31.65,0.0,-15.697000000000001,-45.333
3240,2018/01/13 16:35:00,0.0,0.32,0.62,-16.38,-42.543
3241,2018/01/13 16:35:00,0.0,0.35,0.18,-17.173,-42.812
3242,2018/01/13 16:35:00,0.0,11.42,0.0,-21.494,-47.84
3243,2018/01/13 16:35:00,0.0,4.18,0.01,-11.49,-47.485
3244,2018/01/13 16:35:00,0.0,4.18,0.0,-11.488,-47.474
3245,2018/01/13 16:35:00,0.0,4.85,0.01,-11.5,-47.483999999999995
3246,2018/01/13 16:35:00,0.0,4.18,0.0,-11.498,-47.472
3247,2018/01/13 16:40:00,0.0,1.23,0.0,-5.857,-46.245
3248,2018/01/13 16:40:00,0.0,8.6,0.0,-6.563,-47.845
3249,2018/01/13 16:40:00,0.0,3.4,0.0,-10.078,-47.445
3250,2018/01/13 16:35:00,0.0,3.4,0.13,-11.036,-45.231
3251,2018/01/13 16:35:00,0.0,3.4,0.12,-11.035,-45.222
3252,2018/01/13 16:35:00,0.0,2.5,0.01,-12.217,-45.651
3253,2018/01/13 16:35:00,0.0,9.0,0.35,-12.065,-44.053999999999995
3254,2018/01/13 16:35:00,0.0,3.4,0.15,-11.029000000000002,-45.242
3255,2018/01/13 16:35:00,0.0,3.4,0.14,-11.027000000000001,-45.233000000000004
3256,2018/01/13 16:35:00,0.0,3.4,0.13,-11.038,-45.24
3257,2018/01/14 17:20:00,0.0,2.08,0.08,-15.375,-54.977
3258,2018/01/14 17:20:00,0.0,3.1,0.02,-20.38,-51.706
3259,2018/01/14 17:20:00,0.0,0.05,0.0,-13.677999999999999,-56.653999999999996
3260,2018/01/15 18:05:00,0.0,2.47,0.01,-13.683,-56.66
3261,2018/01/15 18:05:00,0.0,3.28,0.0,-13.939,-57.06399999999999
3262,2018/01/15 16:25:00,0.0,0.28,1.0,-5.707000000000001,-43.306000000000004
3263,2018/01/15 16:25:00,0.0,0.18,1.0,-5.705,-43.297
3264,2018/01/15 16:25:00,0.0,0.0,1.0,-5.9079999999999995,-43.878
3265,2018/01/15 16:25:00,0.0,0.0,1.0,-5.916,-43.88
3266,2018/01/15 16:25:00,0.0,0.0,0.02,-11.854000000000001,-46.893
3267,2018/01/15 16:25:00,0.0,0.0,0.02,-3.3369999999999997,-43.778
3268,2018/01/16 17:05:00,0.0,2.17,0.12,-17.717,-50.637
3269,2018/01/16 17:05:00,0.0,3.65,0.06,-18.208,-52.317
3270,2018/01/16 17:05:00,0.0,4.4,0.3,-21.634,-55.168
3271,2018/01/16 17:05:00,0.0,3.83,0.01,-16.428,-54.988
3272,2018/01/16 17:05:00,0.0,7.33,0.01,-16.585,-54.953
3273,2018/01/16 17:05:00,0.0,1.3,0.01,-20.358,-47.856
3274,2018/01/16 17:05:00,0.0,1.6,0.0,-20.936999999999998,-47.486999999999995
3275,2018/01/16 17:10:00,0.0,1.4,0.0,-12.527000000000001,-58.048
3276,2018/01/16 17:10:00,0.0,8.7,0.0,-13.919,-58.817
3277,2018/01/16 17:10:00,0.0,0.0,0.03,-13.784,-54.056000000000004
3278,2018/01/16 17:10:00,0.0,0.4,0.02,-12.651,-56.301
3279,2018/01/16 17:10:00,0.0,1.0,0.01,-13.607999999999999,-56.091
3280,2018/01/16 17:10:00,0.0,5.58,0.02,-13.944,-57.065
3281,2018/01/16 17:10:00,0.0,0.03,0.0,-14.097000000000001,-57.585
3282,2018/01/17 16:15:00,0.0,2.17,0.04,-5.597,-48.00899999999999
3283,2018/01/17 16:15:00,0.0,0.05,0.45,-6.385,-44.114
3284,2018/01/17 16:15:00,0.0,0.05,0.62,-6.382000000000001,-44.108999999999995
3285,2018/01/17 16:15:00,0.0,0.0,0.1,-7.728,-45.851000000000006
3286,2018/01/17 16:15:00,0.0,5.03,0.21,-5.57,-43.528
3287,2018/01/17 16:15:00,0.0,5.03,0.19,-5.568,-43.515
3288,2018/01/17 16:15:00,0.0,5.03,0.25,-5.572,-43.522
3289,2018/01/17 16:15:00,0.0,0.0,0.55,-8.427,-44.283
3290,2018/01/17 16:15:00,0.0,0.0,0.92,-10.229,-44.732
3291,2018/01/17 16:15:00,0.0,0.0,0.93,-10.229,-44.725
3292,2018/01/17 16:15:00,0.0,0.48,0.67,-6.024,-43.074
3293,2018/01/17 16:15:00,0.0,8.73,0.01,-6.31,-43.652
3294,2018/01/17 16:15:00,0.0,0.0,0.17,-11.027000000000001,-48.475
3295,2018/01/17 16:15:00,0.0,0.0,0.21,-11.762,-46.945
3296,2018/01/17 16:15:00,0.0,0.0,0.21,-11.777999999999999,-46.943000000000005
3297,2018/01/17 16:15:00,0.0,2.23,0.0,-5.099,-44.256
3298,2018/01/17 16:15:00,0.0,12.4,0.01,-5.007,-43.835
3299,2018/01/17 16:15:00,0.0,2.92,0.01,-5.1979999999999995,-43.497
3300,2018/01/17 16:15:00,0.0,2.88,0.01,-5.2010000000000005,-43.49100000000001
3301,2018/01/17 16:15:00,0.0,5.3,0.05,-5.318,-43.622
3302,2018/01/17 16:15:00,0.0,1.67,0.0,-4.803999999999999,-45.166000000000004
3303,2018/01/17 16:15:00,0.0,1.67,0.0,-4.802,-45.148999999999994
3304,2018/01/17 16:15:00,0.0,1.67,0.0,-4.809,-45.159
3305,2018/01/17 16:15:00,0.0,2.67,0.0,-4.934,-45.519
3306,2018/01/17 16:15:00,0.0,2.67,0.0,-4.935,-45.513999999999996
3307,2018/01/17 16:15:00,0.0,1.73,0.0,-5.042,-45.255
3308,2018/01/18 16:55:00,0.0,0.0,1.0,-15.472000000000001,-51.199
3309,2018/01/18 16:55:00,0.0,0.0,0.17,-15.717,-50.655
3310,2018/01/18 16:55:00,0.0,0.0,0.17,-15.716,-50.644
3311,2018/01/18 16:55:00,0.0,3.38,0.03,-22.363000000000003,-51.123999999999995
3312,2018/01/18 16:55:00,0.0,0.0,0.36,-15.324000000000002,-53.635
3313,2018/01/18 16:55:00,0.0,0.0,0.44,-15.694,-52.937
3314,2018/01/18 16:55:00,0.0,0.0,0.14,-16.75,-54.018
3315,2018/01/18 16:55:00,0.0,0.0,0.42,-16.534000000000002,-50.833999999999996
3316,2018/01/18 16:55:00,0.0,0.0,0.03,-17.684,-51.486999999999995
3317,2018/01/18 16:55:00,0.0,0.0,0.16,-18.262999999999998,-51.169
3318,2018/01/18 16:55:00,0.0,0.0,0.12,-15.357000000000001,-49.656000000000006
3319,2018/01/18 16:55:00,0.0,0.0,0.3,-18.948,-49.358999999999995
3320,2018/01/18 16:55:00,0.0,0.17,0.07,-18.6,-52.637
3321,2018/01/18 16:55:00,0.0,0.57,0.04,-18.733,-52.989
3322,2018/01/18 16:55:00,0.0,5.78,0.01,-20.31,-55.203
3323,2018/01/18 16:55:00,0.0,0.0,0.01,-20.805,-48.09
3324,2018/01/18 16:55:00,0.0,0.0,0.12,-20.695999999999998,-47.24
3325,2018/01/18 16:55:00,0.0,0.0,0.02,-20.874000000000002,-48.387
3326,2018/01/18 16:55:00,0.0,0.17,0.01,-12.210999999999999,-49.361000000000004
3327,2018/01/18 16:55:00,0.0,0.17,0.01,-12.21,-49.352
3328,2018/01/18 16:55:00,0.0,0.0,0.18,-13.314,-56.602
3329,2018/01/18 16:55:00,0.0,0.03,0.01,-12.481,-49.653999999999996
3330,2018/01/18 16:55:00,0.0,0.0,0.01,-13.671,-50.61
3331,2018/01/18 16:55:00,0.0,0.0,0.01,-13.67,-50.599
3332,2018/01/18 16:55:00,0.0,11.02,0.01,-13.175,-48.833
3333,2018/01/18 16:55:00,0.0,0.0,0.01,-14.036,-50.063
3334,2018/01/18 16:55:00,0.0,0.0,0.01,-14.034,-50.053000000000004
3335,2018/01/18 16:55:00,0.0,0.0,0.01,-14.103,-50.159
3336,2018/01/18 16:55:00,0.0,0.85,0.0,-9.065,-49.606
3337,2018/01/18 16:55:00,0.0,7.22,0.0,-9.592,-48.547
3338,2018/01/18 16:55:00,0.0,3.75,0.01,-9.993,-48.583999999999996
3339,2018/01/18 16:55:00,0.0,1.8,0.01,-10.311,-49.318000000000005
3340,2018/01/18 16:55:00,0.0,1.8,0.01,-10.31,-49.308
3341,2018/01/18 16:55:00,0.0,0.58,0.11,-10.48,-48.643
3342,2018/01/18 16:55:00,0.0,0.8,0.24,-10.464,-48.533
3343,2018/01/18 16:55:00,0.0,0.1,0.01,-10.685,-49.56
3344,2018/01/18 16:55:00,0.0,0.1,0.01,-10.684000000000001,-49.551
3345,2018/01/18 16:55:00,0.0,0.1,0.01,-10.694,-49.552
3346,2018/01/18 16:55:00,0.0,0.2,0.01,-11.567,-49.231
3347,2018/01/18 16:55:00,0.0,0.0,0.01,-11.613,-49.103
3348,2018/01/18 16:55:00,0.0,0.0,0.01,-12.002,-51.37
3349,2018/01/18 16:55:00,0.0,0.0,0.01,-11.849,-49.533
3350,2018/01/18 16:55:00,0.0,0.0,0.01,-12.12,-51.413000000000004
3351,2018/01/18 16:55:00,0.0,0.0,0.01,-12.118,-51.402
3352,2018/01/18 16:55:00,0.0,0.0,0.01,-12.077,-49.648
3353,2018/01/18 16:55:00,0.0,0.15,0.03,-13.466,-56.201
3354,2018/01/18 16:55:00,0.0,0.0,0.21,-13.761,-56.275
3355,2018/01/18 16:55:00,0.0,0.0,0.02,-13.530999999999999,-53.606
3356,2018/01/18 16:55:00,0.0,0.0,0.02,-13.527000000000001,-53.601000000000006
3357,2018/01/18 16:55:00,0.0,0.0,0.01,-12.952,-48.626000000000005
3358,2018/01/18 16:55:00,0.0,0.0,0.01,-12.970999999999998,-48.567
3359,2018/01/18 16:55:00,0.0,0.0,0.39,-13.911,-54.413999999999994
3360,2018/01/18 16:55:00,0.0,0.0,0.14,-14.265,-52.556000000000004
3361,2018/01/18 16:55:00,0.0,3.4,0.04,-9.207,-47.99100000000001
3362,2018/01/18 16:55:00,0.0,3.4,0.04,-9.205,-47.982
3363,2018/01/18 16:55:00,0.0,0.8,0.06,-10.149,-47.88399999999999
3364,2018/01/18 16:55:00,0.0,3.9,0.03,-10.433,-48.006
3365,2018/01/18 16:55:00,0.0,1.5,0.04,-10.446,-47.908
3366,2018/01/18 16:55:00,0.0,7.67,0.01,-10.847999999999999,-47.698
3367,2018/01/18 16:55:00,0.0,0.9,0.08,-11.124,-47.45399999999999
3368,2018/01/18 16:55:00,0.0,0.0,0.22,-11.032,-46.72
3369,2018/01/18 16:55:00,0.0,0.0,0.22,-11.03,-46.708999999999996
3370,2018/01/18 16:55:00,0.0,0.0,0.02,-11.919,-47.91
3371,2018/01/18 16:55:00,0.0,0.0,0.02,-11.950999999999999,-47.754
3372,2018/01/18 16:55:00,0.0,0.08,0.14,-12.231,-48.156000000000006
3373,2018/01/18 16:55:00,0.0,0.08,0.14,-12.24,-48.158
3374,2018/01/19 17:40:00,0.0,3.85,0.01,-12.53,-58.04600000000001
3375,2018/01/19 17:40:00,0.0,0.05,0.01,-12.814,-58.341
3376,2018/01/19 17:40:00,0.0,0.05,0.01,-12.823,-58.343
3377,2018/01/19 17:40:00,0.0,1.23,0.08,-13.079,-57.833
3378,2018/01/19 16:00:00,0.0,38.78,0.02,-4.624,-43.17100000000001
3379,2018/01/20 16:40:00,0.0,0.0,0.35,-17.445999999999998,-50.18600000000001
3380,2018/01/20 16:45:00,0.0,3.07,0.48,-15.239,-54.468999999999994
3381,2018/01/20 16:45:00,0.0,0.0,0.2,-14.997,-52.177
3382,2018/01/20 16:45:00,0.0,0.55,0.56,-15.697000000000001,-52.94
3383,2018/01/20 16:40:00,0.0,0.63,0.16,-22.185,-51.098
3384,2018/01/20 16:40:00,0.0,0.0,0.38,-17.53,-49.263999999999996
3385,2018/01/20 16:40:00,0.0,1.5,0.11,-18.185,-54.295
3386,2018/01/20 16:40:00,0.0,1.5,0.11,-18.191,-54.286
3387,2018/01/20 16:40:00,0.0,0.0,0.11,-17.868,-49.911
3388,2018/01/20 16:45:00,0.0,0.0,0.21,-15.350999999999999,-48.731
3389,2018/01/20 16:40:00,0.0,0.0,0.16,-16.782,-53.363
3390,2018/01/20 16:40:00,0.0,0.0,0.62,-16.977999999999998,-53.931000000000004
3391,2018/01/20 16:40:00,0.0,0.0,1.0,-16.975,-53.898999999999994
3392,2018/01/20 16:45:00,0.0,0.0,1.0,-14.616,-51.986999999999995
3393,2018/01/20 16:40:00,0.0,0.0,1.0,-19.535999999999998,-43.674
3394,2018/01/20 16:40:00,0.0,0.3,0.07,-20.252,-48.478
3395,2018/01/20 16:40:00,0.0,1.65,0.07,-21.539,-48.281000000000006
3396,2018/01/20 16:40:00,0.0,0.45,0.23,-21.733,-47.051
3397,2018/01/20 16:40:00,0.0,0.0,1.0,-16.035,-44.96
3398,2018/01/20 16:40:00,0.0,0.0,0.3,-17.586,-45.273999999999994
3399,2018/01/20 16:40:00,0.0,0.0,1.0,-17.831,-44.729
3400,2018/01/20 16:40:00,0.0,0.0,1.0,-17.829,-44.718999999999994
3401,2018/01/20 16:40:00,0.0,0.0,0.72,-18.122,-44.52
3402,2018/01/20 16:40:00,0.0,0.0,0.72,-18.121,-44.511
3403,2018/01/20 16:40:00,0.0,0.0,0.41,-18.742,-44.227
3404,2018/01/20 16:45:00,0.0,4.75,0.0,-13.345999999999998,-49.956
3405,2018/01/20 16:45:00,0.0,4.75,0.0,-13.357000000000001,-49.95399999999999
3406,2018/01/20 16:45:00,0.0,9.13,0.0,-13.835999999999999,-50.684
3407,2018/01/20 16:45:00,0.0,8.08,0.0,-8.942,-48.919
3408,2018/01/20 16:45:00,0.0,1.05,0.0,-9.056000000000001,-49.61600000000001
3409,2018/01/20 16:45:00,0.0,1.05,0.0,-9.055,-49.604
3410,2018/01/20 16:45:00,0.0,1.05,0.0,-9.067,-49.614
3411,2018/01/20 16:45:00,0.0,1.05,0.0,-9.065,-49.603
3412,2018/01/20 16:45:00,0.0,3.5,0.02,-10.054,-49.53
3413,2018/01/20 16:45:00,0.0,5.97,0.04,-10.556,-49.70399999999999
3414,2018/01/20 16:45:00,0.0,3.75,0.01,-11.431,-51.3
3415,2018/01/20 16:45:00,0.0,5.58,0.0,-11.427999999999999,-51.284
3416,2018/01/20 16:45:00,0.0,5.58,0.0,-11.424000000000001,-51.29600000000001
3417,2018/01/20 16:45:00,0.0,4.25,0.06,-12.876,-54.82899999999999
3418,2018/01/20 16:45:00,0.0,1.02,0.03,-13.672,-56.058
3419,2018/01/20 16:45:00,0.0,0.0,0.01,-13.55,-53.581
3420,2018/01/20 16:45:00,0.0,1.17,0.08,-13.564,-54.123000000000005
3421,2018/01/20 16:45:00,0.0,0.0,0.01,-13.538,-53.606
3422,2018/01/20 16:45:00,0.0,0.0,0.01,-13.552999999999999,-53.604
3423,2018/01/20 16:45:00,0.0,0.0,0.01,-13.55,-53.576
3424,2018/01/20 16:45:00,0.0,0.0,0.01,-13.689,-53.607
3425,2018/01/20 16:45:00,0.0,0.9,0.0,-13.588,-51.138000000000005
3426,2018/01/20 16:45:00,0.0,0.38,0.02,-14.020999999999999,-52.935
3427,2018/01/20 16:45:00,0.0,0.0,0.0,-14.16,-52.096000000000004
3428,2018/01/20 16:45:00,0.0,0.0,1.0,-11.157,-43.583999999999996
3429,2018/01/20 16:45:00,0.0,6.63,0.64,-13.325,-48.333999999999996
3430,2018/01/20 16:45:00,0.0,5.65,0.1,-13.421,-47.765
3431,2018/01/20 16:45:00,0.0,0.0,0.3,-7.742000000000001,-45.25
3432,2018/01/20 16:45:00,0.0,0.0,0.53,-9.16,-45.761
3433,2018/01/20 16:45:00,0.0,0.0,0.21,-9.169,-45.75899999999999
3434,2018/01/20 16:45:00,0.0,0.0,0.21,-9.177999999999999,-45.758
3435,2018/01/20 16:45:00,0.0,0.0,1.0,-12.389000000000001,-44.626000000000005
3436,2018/01/20 16:45:00,0.0,0.0,0.95,-12.606,-44.724
3437,2018/01/20 16:45:00,0.0,0.0,0.95,-12.605,-44.715
3438,2018/01/20 16:45:00,0.0,0.0,0.07,-14.468,-46.69
3439,2018/01/20 16:45:00,0.0,0.67,0.06,-6.0520000000000005,-46.028999999999996
3440,2018/01/20 16:45:00,0.0,3.0,0.08,-6.327000000000001,-47.302
3441,2018/01/20 16:45:00,0.0,0.0,0.51,-7.813,-45.989
3442,2018/01/20 16:45:00,0.0,0.0,0.4,-8.419,-45.976000000000006
3443,2018/01/20 16:45:00,0.0,2.5,0.02,-9.182,-47.994
3444,2018/01/20 16:45:00,0.0,2.5,0.04,-9.181000000000001,-47.983999999999995
3445,2018/01/20 16:45:00,0.0,1.48,0.07,-9.167,-47.683
3446,2018/01/20 16:45:00,0.0,7.05,0.0,-10.161,-48.083999999999996
3447,2018/01/20 16:45:00,0.0,0.85,0.01,-10.640999999999998,-47.989
3448,2018/01/20 16:45:00,0.0,8.7,0.15,-12.530999999999999,-46.247
3449,2018/01/20 16:45:00,0.0,8.7,0.15,-12.53,-46.238
3450,2018/01/21 17:25:00,0.0,3.0,0.02,-19.149,-53.479
3451,2018/01/21 17:25:00,0.0,3.28,0.03,-20.3,-55.19
3452,2018/01/21 17:25:00,0.0,0.88,0.22,-12.855,-58.986999999999995
