,datahora,diasemchuva,precipitacao,riscofogo,latitude,longitude
5500,2018/05/08 17:10:00,0.0,0.0,1.0,-11.459000000000001,-49.937
5501,2018/05/08 17:10:00,0.0,0.0,0.39,-10.972000000000001,-49.373999999999995
5502,2018/05/08 17:10:00,0.0,0.0,0.34,-11.605,-50.778999999999996
5503,2018/05/08 17:10:00,0.0,0.0,0.34,-11.603,-50.769
5504,2018/05/08 17:10:00,0.0,0.0,1.0,-11.174000000000001,-50.983000000000004
5505,2018/05/08 17:10:00,0.0,0.0,1.0,-11.165,-50.983999999999995
5506,2018/05/08 17:10:00,0.0,0.0,0.2,-13.640999999999998,-53.621
5507,2018/05/08 17:10:00,0.0,0.0,1.0,-13.679,-54.158
5508,2018/05/08 17:10:00,0.0,0.0,1.0,-13.677,-54.147
5509,2018/05/08 17:10:00,0.0,0.0,0.19,-13.682,-56.655
5510,2018/05/08 17:10:00,0.0,0.0,1.0,-13.469000000000001,-55.961000000000006
5511,2018/05/08 17:10:00,0.0,0.0,0.94,-14.120999999999999,-57.724
5512,2018/05/08 17:10:00,0.0,0.0,1.0,-12.69,-44.688
5513,2018/05/08 17:10:00,0.0,0.0,0.45,-14.466,-46.705
5514,2018/05/08 17:10:00,0.0,0.0,1.0,-14.198,-46.13399999999999
5515,2018/05/08 17:10:00,0.0,0.0,0.31,-13.460999999999999,-47.619
5516,2018/05/08 17:10:00,0.0,0.0,0.28,-14.339,-47.119
5517,2018/05/08 17:10:00,0.0,0.0,0.12,-14.189,-46.985
5518,2018/05/08 17:10:00,0.0,0.0,0.13,-14.187000000000001,-46.971000000000004
5519,2018/05/08 17:10:00,0.0,0.0,0.78,-6.152,-45.641999999999996
5520,2018/05/08 17:10:00,0.0,0.0,0.57,-9.027000000000001,-46.985
5521,2018/05/08 17:10:00,0.0,0.0,0.64,-12.732999999999999,-48.01
5522,2018/05/08 17:10:00,0.0,0.0,0.44,-12.731,-47.998000000000005
5523,2018/05/08 17:10:00,0.0,0.0,0.29,-6.962000000000001,-47.373000000000005
5524,2018/05/08 17:10:00,0.0,0.0,0.45,-9.705,-48.075
5525,2018/05/31 17:15:00,10.0,0.0,1.0,-7.256,-44.08
5526,2018/05/31 17:15:00,10.0,0.0,1.0,-7.255,-44.088
5527,2018/05/31 17:15:00,10.0,0.0,1.0,-7.249,-44.245
5528,2018/05/31 17:15:00,10.0,0.0,1.0,-7.127000000000001,-43.858999999999995
5529,2018/05/31 17:15:00,10.0,0.0,1.0,-7.124,-43.854
5530,2018/05/09 17:50:00,0.0,0.0,1.0,-11.802999999999999,-58.541000000000004
5531,2018/05/09 17:50:00,0.0,0.0,1.0,-14.229000000000001,-58.983000000000004
5532,2018/05/09 17:50:00,0.0,0.0,1.0,-13.937999999999999,-59.48
5533,2018/05/09 17:50:00,0.0,0.05,1.0,-22.23,-56.056000000000004
5534,2018/05/09 17:50:00,0.0,0.0,1.0,-20.209,-57.20399999999999
5535,2018/05/09 17:50:00,0.0,0.22,1.0,-21.653000000000002,-57.33
5536,2018/05/09 17:50:00,0.0,0.22,1.0,-21.653000000000002,-57.323
5537,2018/05/09 17:50:00,0.0,0.0,0.35,-13.45,-51.342
5538,2018/05/09 17:50:00,0.0,0.0,0.35,-13.448,-51.333999999999996
5539,2018/05/09 17:50:00,0.0,0.0,0.16,-13.219000000000001,-55.498999999999995
5540,2018/05/09 16:10:00,0.0,0.0,1.0,-14.179,-44.605
5541,2018/05/09 16:15:00,0.0,0.0,0.87,-7.832000000000001,-44.03
5542,2018/05/09 16:15:00,0.0,0.0,1.0,-7.675,-44.047
5543,2018/05/09 16:15:00,0.0,0.0,0.73,-6.931,-44.629
5544,2018/05/09 16:15:00,0.0,0.0,1.0,-6.928999999999999,-44.611999999999995
5545,2018/05/09 16:15:00,0.0,0.0,1.0,-10.731,-45.42
5546,2018/05/09 16:15:00,0.0,0.0,0.87,-6.099,-45.83
5547,2018/05/09 16:15:00,0.0,0.0,0.91,-7.856,-46.693000000000005
5548,2018/05/09 16:15:00,0.0,0.0,0.79,-10.614,-46.59
5549,2018/05/09 16:15:00,0.0,0.0,0.47,-7.281000000000001,-47.152
5550,2018/05/09 16:15:00,0.0,0.0,0.48,-7.28,-47.147
5551,2018/05/09 16:15:00,0.0,0.1,0.35,-7.125,-47.238
5552,2018/05/09 16:15:00,0.0,0.1,0.35,-7.124,-47.233999999999995
5553,2018/05/10 16:55:00,0.0,0.0,1.0,-21.914,-47.641000000000005
5554,2018/05/10 16:55:00,0.0,0.0,1.0,-14.565999999999999,-58.758
5555,2018/05/10 16:55:00,0.0,0.0,1.0,-14.562000000000001,-58.718
5556,2018/05/10 16:55:00,0.0,0.0,1.0,-14.561,-58.722
5557,2018/05/10 16:55:00,0.0,0.13,1.0,-14.095999999999998,-58.715
5558,2018/05/10 16:55:00,0.0,0.13,1.0,-14.094000000000001,-58.724
5559,2018/05/10 16:55:00,0.0,0.13,1.0,-14.079,-58.717
5560,2018/05/10 16:55:00,0.0,0.13,1.0,-14.075999999999999,-58.726000000000006
5561,2018/05/10 16:55:00,0.0,0.0,0.93,-23.828000000000003,-48.673
5562,2018/05/10 16:55:00,0.0,0.2,1.0,-23.65,-49.032
5563,2018/05/10 16:55:00,0.0,0.2,1.0,-23.641,-49.045
5564,2018/05/10 16:55:00,0.0,0.2,1.0,-23.64,-49.034
5565,2018/05/10 16:55:00,0.0,0.2,1.0,-23.631,-49.047
5566,2018/05/10 16:55:00,0.0,0.2,1.0,-23.63,-49.035
5567,2018/05/10 16:55:00,0.0,0.0,1.0,-22.94,-48.732
5568,2018/05/10 16:55:00,0.0,0.05,1.0,-22.81,-49.224
5569,2018/05/10 16:55:00,0.0,0.05,1.0,-22.809,-49.211999999999996
5570,2018/05/10 16:55:00,0.0,0.05,1.0,-22.802,-49.236999999999995
5571,2018/05/10 16:55:00,0.0,0.05,1.0,-22.8,-49.225
5572,2018/05/10 16:55:00,0.0,0.0,1.0,-22.545,-49.376000000000005
5573,2018/05/10 16:55:00,0.0,0.0,1.0,-22.535,-49.376999999999995
5574,2018/05/10 16:55:00,0.0,0.0,1.0,-21.735,-48.993
5575,2018/05/10 16:55:00,0.0,0.0,1.0,-21.734,-48.982
5576,2018/05/10 16:55:00,0.0,0.0,1.0,-20.706,-49.614
5577,2018/05/10 16:55:00,0.0,0.0,1.0,-20.703000000000003,-49.608999999999995
5578,2018/05/10 16:55:00,0.0,0.0,1.0,-19.692,-49.261
5579,2018/05/10 16:55:00,0.0,0.0,1.0,-18.410999999999998,-49.968
5580,2018/05/10 16:55:00,0.0,0.0,0.86,-18.41,-49.957
5581,2018/05/10 16:55:00,0.0,0.0,1.0,-16.563,-50.781000000000006
5582,2018/05/10 16:55:00,0.0,0.0,1.0,-15.633,-48.623999999999995
5583,2018/05/10 16:55:00,0.0,0.0,1.0,-15.632,-48.614
5584,2018/05/10 16:55:00,0.0,0.0,1.0,-14.731,-52.305
5585,2018/05/10 16:55:00,0.0,0.23,1.0,-21.69,-47.475
5586,2018/05/10 16:55:00,0.0,0.0,0.94,-17.759,-47.038000000000004
5587,2018/05/10 16:55:00,0.0,0.0,1.0,-17.758,-47.028
5588,2018/05/10 16:55:00,0.0,0.0,1.0,-17.019000000000002,-46.821000000000005
5589,2018/05/10 16:55:00,0.0,0.0,1.0,-17.018,-46.81100000000001
5590,2018/05/10 16:55:00,0.0,0.0,1.0,-16.570999999999998,-46.846000000000004
5591,2018/05/10 16:55:00,0.0,0.0,1.0,-16.477999999999998,-46.101000000000006
5592,2018/05/10 16:55:00,0.0,0.0,1.0,-15.177,-43.927
5593,2018/05/10 16:55:00,0.0,0.23,1.0,-21.688000000000002,-47.465
5594,2018/05/10 16:55:00,0.0,0.0,0.36,-14.300999999999998,-48.888999999999996
5595,2018/05/10 16:55:00,0.0,0.0,0.36,-14.283,-49.88399999999999
5596,2018/05/10 16:55:00,0.0,0.0,0.36,-13.575999999999999,-49.946000000000005
5597,2018/05/10 16:55:00,0.0,0.0,0.17,-13.905,-53.105
5598,2018/05/10 16:55:00,0.0,0.0,0.36,-13.135,-49.549
5599,2018/05/10 16:55:00,0.0,0.0,0.36,-12.283,-51.446999999999996
5600,2018/05/10 16:55:00,0.0,0.0,0.36,-11.942,-49.68899999999999
5601,2018/05/10 16:55:00,0.0,0.0,0.36,-11.924000000000001,-49.692
5602,2018/05/10 16:55:00,0.0,0.0,0.36,-11.922,-49.681999999999995
5603,2018/05/10 16:55:00,0.0,0.0,0.36,-11.839,-49.681999999999995
5604,2018/05/10 16:55:00,0.0,0.0,0.36,-11.838,-49.673
5605,2018/05/10 16:55:00,0.0,0.0,0.36,-11.787,-50.886
5606,2018/05/10 16:55:00,0.0,0.0,0.36,-11.786,-50.876000000000005
5607,2018/05/10 16:55:00,0.0,0.0,0.36,-11.777000000000001,-50.876999999999995
5608,2018/05/10 16:55:00,0.0,0.0,0.36,-11.739,-49.75
5609,2018/05/10 16:55:00,0.0,0.0,0.36,-11.619000000000002,-49.36
5610,2018/05/10 16:55:00,0.0,0.0,0.36,-11.618,-49.351000000000006
5611,2018/05/10 16:55:00,0.0,0.0,0.42,-11.365,-49.64
5612,2018/05/10 16:55:00,0.0,0.0,0.91,-7.84,-44.03
5613,2018/05/10 16:55:00,0.0,0.0,0.73,-6.347,-43.702
5614,2018/05/10 16:55:00,0.0,0.0,0.96,-14.475999999999999,-47.232
5615,2018/05/10 16:55:00,0.0,0.0,0.17,-13.532,-46.832
5616,2018/05/10 16:55:00,0.0,0.0,1.0,-12.699000000000002,-44.693000000000005
5617,2018/05/10 16:55:00,0.0,0.0,1.0,-12.690999999999999,-44.708
5618,2018/05/10 16:55:00,0.0,0.0,1.0,-12.689,-44.695
5619,2018/05/10 16:55:00,0.0,0.0,1.0,-11.776,-45.602
5620,2018/05/10 16:55:00,0.0,0.0,1.0,-11.08,-45.138000000000005
5621,2018/05/10 16:55:00,0.0,0.0,0.6,-9.584,-48.193999999999996
5622,2018/05/10 16:55:00,0.0,0.0,0.6,-9.582,-48.185
5623,2018/05/10 16:55:00,0.0,0.0,0.62,-9.189,-47.00899999999999
5624,2018/05/10 16:55:00,0.0,0.0,0.66,-8.831,-47.468
5625,2018/05/10 16:55:00,0.0,0.0,0.19,-8.825,-47.466
5626,2018/05/10 16:55:00,0.0,0.0,0.75,-8.46,-46.303000000000004
5627,2018/05/10 17:00:00,0.0,3.97,0.5,-5.632999999999999,-45.235
5628,2018/05/10 16:55:00,0.0,0.0,0.59,-12.944,-46.766999999999996
5629,2018/05/10 16:55:00,0.0,0.0,0.59,-12.943,-46.757
5630,2018/05/10 16:55:00,0.0,0.0,0.58,-11.440999999999999,-46.68600000000001
5631,2018/05/10 16:55:00,0.0,0.0,0.47,-11.38,-47.946999999999996
5632,2018/05/10 16:55:00,0.0,0.0,0.46,-11.359000000000002,-47.931000000000004
5633,2018/05/10 16:55:00,0.0,0.0,0.44,-11.263,-46.988
5634,2018/05/10 16:55:00,0.0,0.0,0.45,-10.991,-48.373000000000005
5635,2018/05/11 17:35:00,0.0,0.0,0.66,-20.301,-49.272
5636,2018/05/11 17:40:00,0.0,0.9,1.0,-16.07,-57.31
5637,2018/05/31 17:15:00,12.0,4.95,0.01,-14.944,-59.001999999999995
5638,2018/05/31 17:10:00,13.0,0.0,0.27,-22.182,-49.291000000000004
5639,2018/05/31 17:10:00,13.0,0.0,0.27,-22.18,-49.28
5640,2018/05/31 17:15:00,11.0,1.6,1.0,-14.668,-48.705
5641,2018/05/11 17:40:00,0.0,0.0,1.0,-13.672,-58.342
5642,2018/05/11 17:40:00,0.0,0.0,1.0,-13.651,-58.312
5643,2018/05/11 17:40:00,0.0,0.45,1.0,-14.334000000000001,-58.583999999999996
5644,2018/05/11 17:40:00,0.0,0.0,0.36,-10.77,-49.456
5645,2018/05/11 17:40:00,0.0,0.0,1.0,-10.635,-49.817
5646,2018/05/11 17:40:00,0.0,0.0,1.0,-10.633,-49.821999999999996
5647,2018/05/12 16:45:00,25.0,0.0,1.0,-15.432,-43.77
5648,2018/05/12 16:40:00,27.0,0.05,0.98,-20.159000000000002,-44.933
5649,2018/05/12 18:20:00,7.0,0.3,1.0,-14.052999999999999,-58.903999999999996
5650,2018/05/12 16:45:00,26.0,0.0,1.0,-14.665,-48.705
5651,2018/05/12 16:40:00,24.0,0.0,1.0,-18.535999999999998,-49.442
5652,2018/05/12 16:40:00,24.0,0.0,1.0,-18.535,-49.451
5653,2018/05/12 16:40:00,24.0,0.0,1.0,-18.533,-49.435
5654,2018/05/12 16:40:00,26.0,0.0,1.0,-17.97,-44.586999999999996
5655,2018/05/12 16:40:00,28.0,0.0,1.0,-17.135,-44.86
5656,2018/05/12 16:40:00,28.0,0.0,1.0,-17.134,-44.851000000000006
5657,2018/05/12 16:40:00,24.0,0.0,0.94,-18.8,-44.876999999999995
5658,2018/05/12 16:45:00,22.0,0.0,0.68,-16.113,-46.218999999999994
5659,2018/05/12 16:40:00,25.0,0.0,0.64,-17.291,-46.308
5660,2018/05/12 16:40:00,27.0,0.0,0.63,-21.8,-47.104
5661,2018/05/12 16:40:00,23.0,0.0,1.0,-21.798000000000002,-47.091
5662,2018/05/31 17:10:00,13.0,0.0,1.0,-22.668000000000003,-47.333
5663,2018/05/31 17:10:00,13.0,0.0,1.0,-22.665,-47.32
5664,2018/05/31 17:15:00,12.0,0.0,0.55,-13.86,-50.388999999999996
5665,2018/05/12 18:20:00,7.0,0.0,1.0,-13.719000000000001,-59.352
5666,2018/05/12 16:45:00,26.0,0.0,0.39,-12.463,-48.981
5667,2018/05/12 16:45:00,26.0,0.0,0.39,-12.460999999999999,-48.968999999999994
5668,2018/05/12 16:45:00,17.0,0.0,0.03,-9.019,-49.503
5669,2018/05/12 16:45:00,15.0,4.4,0.37,-10.797,-49.766000000000005
5670,2018/05/12 16:45:00,15.0,4.4,0.36,-10.745,-49.773
5671,2018/05/12 16:45:00,17.0,0.0,1.0,-10.657,-49.805
5672,2018/05/12 16:45:00,19.0,3.3,1.0,-10.543,-49.923
5673,2018/05/12 16:45:00,19.0,3.3,1.0,-10.540999999999999,-49.91
5674,2018/05/12 16:45:00,16.0,0.65,1.0,-10.497,-49.661
5675,2018/05/12 16:45:00,19.0,2.8,1.0,-10.478,-49.918
5676,2018/05/12 16:45:00,19.0,2.8,1.0,-10.475999999999999,-49.906000000000006
5677,2018/05/12 16:45:00,19.0,2.8,1.0,-10.474,-49.925
5678,2018/05/12 16:45:00,19.0,2.8,1.0,-10.472000000000001,-49.912
5679,2018/05/12 16:45:00,26.0,0.0,0.45,-11.379000000000001,-49.645
5680,2018/05/12 16:45:00,26.0,0.0,0.46,-11.369000000000002,-49.646
5681,2018/05/12 16:45:00,9.0,0.98,1.0,-11.455,-50.95
5682,2018/05/12 16:45:00,20.0,0.05,0.46,-11.21,-51.277
5683,2018/05/12 16:45:00,24.0,0.0,0.27,-14.025,-52.937
5684,2018/05/12 16:45:00,24.0,0.0,0.26,-14.032,-52.95399999999999
5685,2018/05/12 16:45:00,24.0,0.0,0.26,-14.027999999999999,-52.961999999999996
5686,2018/05/12 16:45:00,23.0,0.0,0.13,-13.14,-54.547
5687,2018/05/12 16:45:00,8.0,0.0,0.88,-6.433,-44.257
5688,2018/05/12 16:45:00,8.0,0.0,1.0,-6.615,-43.823
5689,2018/05/12 16:45:00,26.0,1.33,0.44,-11.376,-45.093
5690,2018/05/12 16:45:00,26.0,1.33,0.88,-11.375,-45.083999999999996
5691,2018/05/12 16:45:00,26.0,1.33,0.44,-11.367,-45.093999999999994
5692,2018/05/12 16:45:00,26.0,1.33,0.88,-11.366,-45.085
5693,2018/05/12 16:45:00,29.0,0.0,1.0,-11.357000000000001,-44.896
5694,2018/05/12 16:45:00,19.0,0.05,1.0,-7.166,-46.13
5695,2018/05/12 16:45:00,16.0,0.0,1.0,-12.270999999999999,-46.396
5696,2018/05/12 16:45:00,17.0,0.0,0.19,-12.773,-46.964
5697,2018/05/12 16:45:00,17.0,3.92,0.27,-8.718,-47.144
5698,2018/05/12 16:45:00,12.0,0.0,0.62,-8.58,-47.468
5699,2018/05/12 16:45:00,17.0,0.0,0.59,-8.458,-47.583
5700,2018/05/12 16:45:00,25.0,0.0,0.53,-8.1,-47.782
5701,2018/05/12 16:45:00,25.0,0.0,0.53,-8.099,-47.773
5702,2018/05/12 16:45:00,25.0,0.0,0.54,-8.033,-47.827
5703,2018/05/12 16:45:00,17.0,0.0,0.6,-9.429,-48.093
5704,2018/05/12 16:45:00,10.0,0.0,0.5,-10.157,-47.588
5705,2018/05/12 16:45:00,17.0,0.0,0.47,-11.276,-47.818999999999996
5706,2018/05/31 17:15:00,11.0,0.78,0.5,-14.482000000000001,-47.217
5707,2018/05/31 17:15:00,11.0,0.78,1.0,-14.475999999999999,-47.231
5708,2018/05/31 17:15:00,11.0,1.2,0.48,-14.357000000000001,-47.175
5709,2018/05/31 17:15:00,19.0,0.0,1.0,-10.222000000000001,-45.538000000000004
5710,2018/05/31 17:15:00,19.0,0.0,0.9,-9.234,-47.638000000000005
5711,2018/05/31 17:15:00,19.0,0.0,0.9,-9.232000000000001,-47.633
5712,2018/05/31 17:15:00,10.0,0.0,1.0,-8.727,-46.751999999999995
5713,2018/05/13 17:25:00,42.0,0.0,1.0,-24.175,-49.9
5714,2018/05/13 17:25:00,3.0,0.0,1.0,-18.68,-54.534
5715,2018/05/13 17:25:00,20.0,0.0,1.0,-16.299,-50.027
5716,2018/05/13 17:25:00,24.0,0.0,0.42,-11.792,-49.744
5717,2018/05/13 17:25:00,0.0,0.82,0.39,-10.780999999999999,-49.81100000000001
5718,2018/05/13 17:25:00,18.0,0.03,1.0,-10.638,-49.894
5719,2018/05/13 17:25:00,18.0,0.03,1.0,-10.632,-49.89
5720,2018/05/13 17:25:00,17.0,0.0,1.0,-15.619000000000002,-48.201
5721,2018/05/13 17:25:00,25.0,0.0,0.26,-14.463,-53.842
5722,2018/05/13 17:25:00,10.0,0.0,0.23,-13.558,-56.708
5723,2018/05/13 17:25:00,10.0,0.0,1.0,-13.332,-56.086999999999996
5724,2018/05/13 17:25:00,8.0,0.03,1.0,-12.892999999999999,-60.011
5725,2018/05/13 17:25:00,8.0,0.0,1.0,-12.880999999999998,-59.077
5726,2018/05/13 17:25:00,8.0,0.0,0.63,-15.963,-56.56
5727,2018/05/14 16:30:00,25.0,0.0,0.42,-13.401,-50.035
5728,2018/05/14 16:30:00,19.0,0.2,0.86,-10.421,-47.135
5729,2018/05/14 16:30:00,8.0,0.0,1.0,-18.374000000000002,-48.278
5730,2018/05/14 16:30:00,0.0,0.0,1.0,-19.81,-44.346000000000004
5731,2018/05/14 16:30:00,24.0,4.05,1.0,-22.804000000000002,-49.228
5732,2018/05/14 16:30:00,24.0,4.05,1.0,-22.801,-49.196999999999996
5733,2018/05/14 16:30:00,24.0,4.05,1.0,-22.816999999999997,-49.196000000000005
5734,2018/05/14 16:30:00,0.0,0.0,1.0,-19.809,-44.333999999999996
5735,2018/05/14 16:30:00,28.0,0.0,0.42,-11.595,-48.938
5736,2018/05/14 16:30:00,28.0,0.0,0.47,-11.399000000000001,-49.663999999999994
5737,2018/05/14 16:30:00,2.0,0.0,0.19,-10.767000000000001,-49.736000000000004
5738,2018/05/14 16:30:00,2.0,0.0,0.19,-10.758,-49.744
5739,2018/05/14 16:30:00,25.0,0.0,0.42,-13.404000000000002,-50.06
5740,2018/05/14 16:30:00,11.0,3.25,0.01,-9.26,-49.825
5741,2018/05/14 16:30:00,0.0,6.5,0.0,-8.863999999999999,-48.872
5742,2018/05/14 16:30:00,0.0,6.5,0.0,-8.862,-48.855
5743,2018/05/14 16:30:00,0.0,6.5,0.0,-8.857000000000001,-48.861999999999995
5744,2018/05/14 16:30:00,28.0,0.0,0.47,-11.394,-49.66
5745,2018/05/14 16:30:00,18.0,0.0,1.0,-10.884,-49.7
5746,2018/05/14 16:30:00,18.0,0.0,1.0,-10.88,-49.695
5747,2018/05/14 16:30:00,18.0,0.0,1.0,-10.852,-49.556000000000004
5748,2018/05/14 16:30:00,18.0,0.0,1.0,-10.85,-49.535
5749,2018/05/14 16:30:00,18.0,0.0,1.0,-10.849,-49.551
5750,2018/05/14 16:30:00,28.0,0.0,0.18,-10.829,-49.794
5751,2018/05/14 16:30:00,28.0,0.0,0.18,-10.825999999999999,-49.772
5752,2018/05/14 16:30:00,0.0,8.42,0.19,-10.796,-48.51
5753,2018/05/14 16:30:00,28.0,0.0,0.23,-14.194,-46.967
5754,2018/05/14 16:35:00,31.0,0.0,1.0,-7.346,-44.263000000000005
5755,2018/05/14 16:35:00,9.0,0.0,1.0,-7.311,-43.315
5756,2018/05/14 16:35:00,15.0,0.0,1.0,-7.23,-44.102
5757,2018/05/14 16:35:00,15.0,0.0,1.0,-7.229,-44.093
5758,2018/05/14 16:35:00,15.0,0.0,1.0,-7.221,-44.103
5759,2018/05/14 16:35:00,10.0,0.0,1.0,-7.104,-43.795
5760,2018/05/14 16:35:00,10.0,0.0,1.0,-7.103,-43.786
5761,2018/05/14 16:35:00,13.0,0.0,0.95,-7.034,-43.556999999999995
5762,2018/05/14 16:35:00,10.0,0.0,1.0,-6.937,-43.785
5763,2018/05/14 16:30:00,2.0,0.0,0.49,-9.154,-48.099
5764,2018/05/14 16:30:00,2.0,0.0,0.5,-8.943999999999999,-46.446999999999996
5765,2018/05/14 16:30:00,24.0,0.0,1.0,-8.203,-46.915
5766,2018/05/14 16:35:00,0.0,0.0,1.0,-7.8629999999999995,-45.858999999999995
5767,2018/05/14 16:35:00,2.0,0.0,1.0,-5.728,-45.9
5768,2018/05/14 16:35:00,32.0,0.0,0.31,-5.6770000000000005,-45.784
5769,2018/05/14 16:30:00,19.0,0.0,0.27,-11.343,-47.978
5770,2018/05/14 16:30:00,19.0,0.0,0.6,-11.341,-47.961999999999996
5771,2018/05/14 16:30:00,10.0,0.0,0.6,-11.26,-48.143
5772,2018/05/14 16:35:00,0.0,0.0,0.0,-5.468,-47.192
5773,2018/05/14 16:35:00,0.0,0.0,,-2.734,-42.198
5774,2018/05/15 17:15:00,32.0,0.0,1.0,-14.168,-45.729
5775,2018/05/15 17:15:00,20.0,0.0,0.44,-7.563,-45.667
5776,2018/05/15 17:15:00,3.0,0.0,0.86,-9.2,-46.3
5777,2018/05/15 17:15:00,21.0,0.0,1.0,-15.588,-48.641000000000005
5778,2018/05/15 17:15:00,21.0,0.0,1.0,-15.58,-48.636
5779,2018/05/15 17:10:00,42.0,6.83,1.0,-22.344,-49.111000000000004
5780,2018/05/15 17:10:00,42.0,6.83,1.0,-22.305,-49.107
5781,2018/05/15 17:10:00,24.0,14.12,1.0,-22.712,-49.17100000000001
5782,2018/05/15 17:10:00,24.0,14.12,1.0,-22.703000000000003,-49.172
5783,2018/05/15 17:15:00,21.0,0.0,1.0,-15.59,-48.653999999999996
5784,2018/05/15 17:15:00,21.0,0.0,1.0,-15.582,-48.65
5785,2018/05/15 17:15:00,27.0,0.0,1.0,-16.561,-50.778
5786,2018/05/15 17:10:00,28.0,0.05,1.0,-20.180999999999997,-51.893
5787,2018/05/15 17:15:00,26.0,1.1,1.0,-15.869000000000002,-52.333999999999996
5788,2018/05/15 17:15:00,28.0,1.38,1.0,-15.485,-51.903999999999996
5789,2018/05/15 17:15:00,2.0,1.48,1.0,-17.155,-53.097
5790,2018/05/15 17:10:00,3.0,2.4,1.0,-21.628,-53.541000000000004
5791,2018/05/15 17:15:00,2.0,1.32,1.0,-16.772000000000002,-53.656000000000006
5792,2018/05/15 17:10:00,4.0,15.47,0.76,-21.162,-55.156000000000006
5793,2018/05/15 17:10:00,4.0,15.47,0.76,-21.151999999999997,-55.158
5794,2018/05/15 17:15:00,30.0,0.0,0.57,-17.236,-47.723
5795,2018/05/15 17:15:00,11.0,14.05,0.33,-11.802,-58.477
5796,2018/05/15 17:15:00,3.0,0.08,0.33,-13.696,-58.101000000000006
5797,2018/05/15 17:15:00,3.0,0.2,0.33,-13.694,-58.086000000000006
5798,2018/05/15 17:15:00,3.0,0.08,0.33,-13.684000000000001,-58.103
5799,2018/05/15 17:15:00,3.0,0.2,0.33,-13.682,-58.086999999999996
5800,2018/05/15 17:15:00,0.0,3.35,0.33,-14.523,-58.638999999999996
5801,2018/05/15 17:15:00,8.0,7.75,0.33,-14.197000000000001,-58.653
5802,2018/05/15 17:15:00,8.0,7.75,0.33,-14.187000000000001,-58.672
5803,2018/05/15 17:15:00,8.0,7.75,0.33,-14.185,-58.653999999999996
5804,2018/05/15 17:15:00,3.0,0.0,0.3,-11.482000000000001,-49.217
5805,2018/05/15 17:15:00,16.0,0.0,0.31,-12.773,-49.368
5806,2018/05/15 17:15:00,29.0,0.0,0.31,-12.764000000000001,-48.806000000000004
5807,2018/05/15 17:15:00,29.0,0.0,0.31,-12.761,-48.792
5808,2018/05/15 17:15:00,29.0,0.0,0.31,-12.76,-48.799
5809,2018/05/15 17:15:00,29.0,0.08,0.31,-14.033,-50.088
5810,2018/05/15 17:15:00,11.0,0.0,0.31,-13.794,-51.125
5811,2018/05/15 17:15:00,11.0,0.0,0.31,-13.785,-51.126999999999995
5812,2018/05/15 17:15:00,29.0,0.0,0.31,-12.245999999999999,-51.586000000000006
5813,2018/05/15 17:15:00,29.0,0.0,0.31,-12.235999999999999,-51.588
5814,2018/05/15 17:15:00,20.0,0.0,1.0,-13.697000000000001,-54.193999999999996
5815,2018/05/15 17:15:00,24.0,1.6,0.04,-12.487,-55.871
5816,2018/05/15 17:15:00,24.0,1.6,0.04,-12.415999999999999,-55.876000000000005
5817,2018/05/15 17:15:00,9.0,1.17,0.01,-13.757,-57.776
5818,2018/05/15 17:15:00,11.0,14.0,0.01,-13.399000000000001,-57.744
5819,2018/05/15 17:15:00,20.0,0.0,0.87,-9.195,-46.273999999999994
5820,2018/05/15 17:15:00,29.0,0.0,0.48,-12.059000000000001,-47.743
5821,2018/05/15 17:15:00,29.0,0.0,0.49,-12.056,-47.725
5822,2018/05/15 17:15:00,29.0,0.0,0.48,-12.047,-47.745
5823,2018/05/15 17:15:00,29.0,0.0,0.49,-12.044,-47.727
5824,2018/05/15 17:15:00,2.0,0.0,0.36,-7.205,-47.012
5825,2018/05/16 16:20:00,11.0,0.0,0.48,-5.544,-44.0
5826,2018/05/16 16:20:00,14.0,0.0,0.42,-11.024000000000001,-47.218
5827,2018/05/16 16:20:00,22.0,0.0,1.0,-15.597999999999999,-48.685
5828,2018/05/16 16:20:00,22.0,0.0,1.0,-15.594000000000001,-48.648999999999994
5829,2018/05/16 16:20:00,22.0,0.0,1.0,-15.587,-48.678999999999995
5830,2018/05/16 16:20:00,22.0,0.0,1.0,-15.583,-48.643
5831,2018/05/16 16:20:00,34.0,0.0,0.69,-16.689,-42.31100000000001
5832,2018/05/16 16:20:00,5.0,0.0,0.0,-3.333,-42.701
5833,2018/05/16 16:20:00,4.0,0.0,0.0,-3.1239999999999997,-43.253
5834,2018/05/16 17:55:00,9.0,11.97,0.26,-14.159,-58.29
5835,2018/05/16 16:20:00,3.0,0.0,0.67,-5.636,-43.503
5836,2018/05/16 16:20:00,11.0,0.0,0.74,-5.627000000000001,-43.869
5837,2018/05/16 16:20:00,3.0,0.0,0.43,-5.565,-43.416000000000004
5838,2018/05/16 16:20:00,30.0,0.0,1.0,-14.444,-45.413000000000004
5839,2018/05/16 16:20:00,30.0,0.0,1.0,-13.421,-44.042
5840,2018/05/16 16:20:00,30.0,0.0,1.0,-13.42,-44.027
5841,2018/05/16 16:20:00,33.0,0.0,1.0,-13.213,-43.658
5842,2018/05/16 16:20:00,29.0,0.0,1.0,-11.036,-45.95399999999999
5843,2018/05/16 16:20:00,29.0,0.0,1.0,-11.034,-45.935
