,datahora,diasemchuva,precipitacao,riscofogo,latitude,longitude
23512,2019/05/21 16:13:45,0.0,0.0,0.0,-18.96743,-41.886790000000005
23513,2019/05/21 16:13:45,0.0,0.0,0.0,-20.817429999999998,-49.80935
23514,2019/05/21 16:13:45,0.0,0.0,0.0,-10.47103,-36.72757
23515,2019/05/21 16:13:45,0.0,0.0,0.0,-18.97609,-50.87947
23516,2019/05/21 16:13:45,0.0,0.0,0.0,-17.214760000000002,-42.29204
23517,2019/05/21 16:13:45,0.0,0.0,0.0,-22.79035,-51.87659
23518,2019/05/21 16:13:45,0.0,0.0,0.0,-17.18105,-39.492129999999996
23519,2019/05/21 16:13:45,0.0,0.0,0.0,-15.454579999999998,-40.55616
23520,2019/05/21 16:13:45,0.0,0.0,0.0,-20.90622,-48.627720000000004
23521,2019/05/21 16:13:45,0.0,0.0,0.0,-15.788689999999999,-40.7814
23522,2019/05/21 16:13:45,0.0,0.0,0.0,-20.73845,-48.878170000000004
23523,2019/05/21 16:13:45,0.0,0.0,0.0,-20.97126,-43.85727
23524,2019/05/21 16:13:45,0.0,0.0,0.0,-22.34123,-51.8652
23525,2019/05/21 16:13:45,0.0,0.0,0.0,-21.81031,-45.34085
23526,2019/05/21 16:13:45,0.0,0.0,0.0,-23.00429,-50.422109999999996
23527,2019/05/21 16:13:45,0.0,0.0,0.0,-21.57443,-47.1864
23528,2019/05/21 16:13:45,0.0,0.0,0.0,-22.1407,-49.94363
23529,2019/05/21 16:13:45,0.0,0.0,0.0,-22.447979999999998,-52.73446
23530,2019/05/21 16:13:45,0.0,0.0,0.0,-22.14625,-49.94619
23531,2019/05/21 16:13:45,0.0,0.0,0.0,-22.78592,-43.75715
23532,2019/05/21 17:57:36,0.0,0.0,0.0,-23.20929,-52.44201999999999
23533,2019/05/21 17:57:36,0.0,0.0,0.0,-23.02882,-52.486430000000006
23534,2019/05/21 17:57:36,0.0,0.0,0.0,-23.22983,-53.245090000000005
23535,2019/05/21 17:57:36,0.0,0.0,0.0,-23.07704,-55.342859999999995
23536,2019/05/21 17:57:36,0.0,0.0,0.0,-23.030720000000002,-52.48851
23537,2019/05/21 17:57:36,0.0,0.0,0.0,-22.33794,-51.85944
23538,2019/05/21 17:57:36,0.0,0.0,0.0,-23.5029,-52.98881
23539,2019/05/21 17:57:36,0.0,0.0,0.0,-23.258879999999998,-52.11657
23540,2019/05/21 17:57:36,0.0,0.0,0.0,-22.44734,-52.731590000000004
23541,2019/05/21 17:57:36,0.0,0.0,0.0,-23.06363,-53.54776
23542,2019/05/21 17:57:36,0.0,0.0,0.0,-22.60836,-54.945859999999996
23543,2019/05/21 17:57:36,0.0,0.0,0.0,-23.2581,-52.11475
23544,2019/05/21 17:57:36,0.0,0.0,0.0,-23.04353,-53.54306
23545,2019/05/22 15:56:15,0.0,0.0,0.0,-15.407760000000001,-39.24478
23546,2019/05/22 15:56:15,0.0,0.0,0.0,-15.897229999999999,-40.785109999999996
23547,2019/05/22 15:56:15,0.0,0.0,0.0,-15.203270000000002,-41.26405
23548,2019/05/22 15:56:15,0.0,0.0,0.0,-15.56272,-39.229279999999996
23549,2019/05/22 15:56:15,0.0,0.0,0.0,-18.49771,-40.5941
23550,2019/05/22 15:56:15,0.0,0.0,0.0,-21.14074,-42.86622
23551,2019/05/22 15:56:15,0.0,0.0,0.0,-15.632,-40.80695
23552,2019/05/22 15:56:15,0.0,0.0,0.0,-16.132939999999998,-39.96719
23553,2019/05/22 15:56:15,0.0,0.0,0.0,-16.03375,-39.00608
23554,2019/05/22 15:56:15,0.0,0.0,0.0,-15.157429999999998,-42.65036
23555,2019/05/22 15:56:15,0.0,0.0,0.0,-14.75169,-40.16703
23556,2019/05/22 15:56:15,0.0,0.0,0.0,-16.04897,-39.112629999999996
23557,2019/05/22 15:56:15,0.0,0.0,0.0,-17.21787,-42.29244
23558,2019/05/22 15:56:15,0.0,0.0,0.0,-22.90256,-43.75345
23559,2019/05/22 15:56:15,0.0,0.0,0.0,-14.75095,-40.16637
23560,2019/05/22 15:56:15,0.0,0.0,0.0,-15.161470000000001,-42.64978
23561,2019/05/22 15:56:15,0.0,0.0,0.0,-15.98131,-38.98307
23562,2019/05/22 15:56:15,0.0,0.0,0.0,-17.03601,-40.06496
23563,2019/05/22 15:56:15,0.0,0.0,0.0,-17.21742,-42.2888
23564,2019/05/22 15:56:15,0.0,0.0,0.0,-15.33796,-40.00565
23565,2019/05/22 15:56:15,0.0,0.0,0.0,-15.820260000000001,-39.0276
23566,2019/05/22 15:56:15,0.0,0.0,0.0,-21.59263,-41.33737
23567,2019/05/22 15:56:15,0.0,0.0,0.0,-15.15339,-42.65096
23568,2019/05/22 15:56:15,0.0,0.0,0.0,-19.14751,-41.47916
23569,2019/05/22 15:56:15,0.0,0.0,0.0,-23.1208,-47.52495
23570,2019/05/22 15:56:15,0.0,0.0,0.0,-22.833289999999998,-47.26996
23571,2019/05/22 15:56:15,0.0,0.0,0.0,-19.14684,-41.47368
23572,2019/05/22 15:56:15,0.0,0.0,0.0,-15.91121,-39.1999
23573,2019/05/22 15:56:15,0.0,0.0,0.0,-15.81441,-40.47872
23574,2019/05/22 15:56:15,0.0,0.0,0.0,-15.811370000000002,-40.48337
23575,2019/05/22 15:56:15,0.0,0.0,0.0,-17.64433,-42.230779999999996
23576,2019/05/22 15:56:15,0.0,0.0,0.0,-16.56703,-41.46744
23577,2019/05/22 15:56:15,0.0,0.0,0.0,-15.81497,-40.482859999999995
23578,2019/05/22 15:56:15,0.0,0.0,0.0,-21.59649,-43.63915
23579,2019/05/22 15:56:15,0.0,0.0,0.0,-20.639,-41.04137
23580,2019/05/22 15:56:15,0.0,0.0,0.0,-23.12118,-47.52984
23581,2019/05/22 15:56:15,0.0,0.0,0.0,-22.28193,-48.52753
23582,2019/05/22 15:56:15,0.0,0.0,0.0,-15.91136,-39.20015
23583,2019/05/22 15:56:15,0.0,0.0,0.0,-19.28996,-40.5027
23584,2019/05/22 15:56:15,0.0,0.0,0.0,-17.17559,-40.05494
23585,2019/05/22 15:56:15,0.0,0.0,0.0,-15.443220000000002,-40.68105
23586,2019/05/22 15:56:15,0.0,0.0,0.0,-22.54893,-43.56818
23587,2019/05/22 15:56:15,0.0,0.0,0.0,-21.185570000000002,-42.04708
23588,2019/05/22 15:56:15,0.0,0.0,0.0,-16.03716,-39.005559999999996
23589,2019/05/22 15:56:15,0.0,0.0,0.0,-20.547539999999998,-43.26258
23590,2019/05/22 15:56:15,0.0,0.0,0.0,-21.58898,-41.34109
23591,2019/05/22 15:56:15,0.0,0.0,0.0,-21.58851,-41.33728
23592,2019/05/22 15:56:15,0.0,0.0,0.0,-15.8244,-40.95859
23593,2019/05/22 15:56:15,0.0,0.0,0.0,-15.454279999999999,-40.4564
23594,2019/05/22 17:37:15,0.0,0.0,0.0,-23.21268,-49.320609999999995
23595,2019/05/22 17:37:15,0.0,0.0,0.0,-23.76074,-51.44198
23596,2019/05/22 17:37:15,0.0,0.0,0.0,-23.2134,-49.31997
23597,2019/05/22 17:37:15,0.0,0.0,0.0,-23.26278,-47.785470000000004
23598,2019/05/22 17:37:15,0.0,0.0,0.0,-23.12471,-47.52652
23599,2019/05/22 17:37:15,0.0,0.0,0.0,-22.175639999999998,-50.24762
23600,2019/05/22 17:37:15,0.0,0.0,0.0,-23.207639999999998,-49.321509999999996
23601,2019/05/22 17:37:15,0.0,0.0,0.0,-21.19567,-50.4135
23602,2019/05/22 17:37:15,0.0,0.0,0.0,-22.95123,-50.98955
23603,2019/05/22 17:37:15,0.0,0.0,0.0,-23.2019,-50.44193
23604,2019/05/22 17:37:15,0.0,0.0,0.0,-23.26075,-51.607929999999996
23605,2019/05/22 17:37:15,0.0,0.0,0.0,-23.765810000000002,-51.4409
23606,2019/05/22 17:37:15,0.0,0.0,0.0,-21.19664,-50.417770000000004
23607,2019/05/22 17:37:15,0.0,0.0,0.0,-22.28898,-53.37704
23608,2019/05/22 17:37:15,0.0,0.0,0.0,-22.74586,-51.92711
23609,2019/05/22 17:37:15,0.0,0.0,0.0,-22.176579999999998,-50.25182
23610,2019/05/22 17:37:15,0.0,0.0,0.0,-23.124589999999998,-47.52438
23611,2019/05/22 17:37:15,0.0,0.0,0.0,-22.17101,-50.25325
23612,2019/05/23 15:38:45,0.0,0.0,0.0,-22.70494,-43.63769
23613,2019/05/23 15:38:45,0.0,0.0,0.0,-20.48234,-42.26998
23614,2019/05/23 15:38:45,0.0,0.0,0.0,-19.85618,-40.99539
23615,2019/05/23 15:38:45,0.0,0.0,0.0,-15.047020000000002,-41.90211
23616,2019/05/23 15:38:45,0.0,0.0,0.0,-15.147470000000002,-40.23535
23617,2019/05/23 15:38:45,0.0,0.0,0.0,-15.22415,-41.910379999999996
23618,2019/05/23 15:38:45,0.0,0.0,0.0,-15.047579999999998,-41.90079
23619,2019/05/23 15:38:45,0.0,0.0,0.0,-15.55936,-39.454229999999995
23620,2019/05/23 15:38:45,0.0,0.0,0.0,-15.648679999999999,-39.770559999999996
23621,2019/05/23 15:38:45,0.0,0.0,0.0,-15.88427,-42.562329999999996
23622,2019/05/23 15:38:45,0.0,0.0,0.0,-19.25177,-41.99821
23623,2019/05/23 15:38:45,0.0,0.0,0.0,-20.166829999999997,-40.86244
23624,2019/05/23 15:38:45,0.0,0.0,0.0,-21.245639999999998,-43.88342
23625,2019/05/23 15:38:45,0.0,0.0,0.0,-21.244410000000002,-43.88425
23626,2019/05/23 15:38:45,0.0,0.0,0.0,-17.92253,-39.90589
23627,2019/05/23 15:38:45,0.0,0.0,0.0,-20.31821,-43.31839
23628,2019/05/23 15:38:45,0.0,0.0,0.0,-16.035829999999997,-39.00521
23629,2019/05/23 15:38:45,0.0,0.0,0.0,-15.6497,-39.77271
23630,2019/05/23 15:38:45,0.0,0.0,0.0,-15.32308,-40.52533
23631,2019/05/23 15:38:45,0.0,0.0,0.0,-15.323360000000001,-39.96212
23632,2019/05/23 15:38:45,0.0,0.0,0.0,-17.21883,-42.29312
23633,2019/05/23 15:38:45,0.0,0.0,0.0,-16.55648,-39.495909999999995
23634,2019/05/23 17:16:54,0.0,0.0,0.0,-21.21965,-50.17349
23635,2019/05/23 17:16:54,0.0,0.0,0.0,-22.33355,-48.54501
23636,2019/05/23 17:16:54,0.0,0.0,0.0,-21.010289999999998,-44.08733
23637,2019/05/23 17:16:54,0.0,0.0,0.0,-21.220489999999998,-50.17788
23638,2019/05/23 17:16:54,0.0,0.0,0.0,-21.697210000000002,-44.17828
23639,2019/05/23 17:16:54,0.0,0.0,0.0,-20.953529999999997,-43.8148
23640,2019/05/23 17:16:54,0.0,0.0,0.0,-21.69649,-44.17733
23641,2019/05/23 17:16:54,0.0,0.0,0.0,-21.23108,-50.83654
23642,2019/05/23 17:16:54,0.0,0.0,0.0,-21.03189,-43.368140000000004
23643,2019/05/23 17:16:54,0.0,0.0,0.0,-21.01323,-44.08328
23644,2019/05/23 17:16:54,0.0,0.0,0.0,-22.89769,-43.696909999999995
23645,2019/05/23 17:16:54,0.0,0.0,0.0,-19.85933,-44.585679999999996
23646,2019/05/24 15:19:50,0.0,0.0,0.0,-15.73069,-40.80581
23647,2019/05/24 15:19:50,0.0,0.0,0.0,-15.73124,-40.811809999999994
23648,2019/05/24 15:19:50,0.0,0.0,0.0,-12.24934,-39.28261
23649,2019/05/24 15:19:50,0.0,0.0,0.0,-15.00206,-40.12618
23650,2019/05/24 15:19:50,0.0,0.0,0.0,-15.021020000000002,-39.81815
23651,2019/05/24 15:19:50,0.0,0.0,0.0,-12.79124,-38.411609999999996
23652,2019/05/24 15:19:50,0.0,0.0,0.0,-15.01871,-39.819
23653,2019/05/24 15:19:50,0.0,0.0,0.0,-15.73429,-40.80685
23654,2019/05/24 16:57:59,0.0,0.0,0.0,-19.40488,-39.91133
23655,2019/05/24 16:57:59,0.0,0.0,0.0,-15.88444,-40.95313
23656,2019/05/24 16:57:59,0.0,0.0,0.0,-20.99898,-40.89651
23657,2019/05/24 16:57:59,0.0,0.0,0.0,-19.4009,-39.912420000000004
23658,2019/05/24 16:57:59,0.0,0.0,0.0,-17.36981,-41.330009999999994
23659,2019/05/24 16:57:59,0.0,0.0,0.0,-18.88556,-40.43357
23660,2019/05/24 16:57:59,0.0,0.0,0.0,-19.5173,-40.25977
23661,2019/05/24 16:57:59,0.0,0.0,0.0,-15.881639999999999,-40.95342
23662,2019/05/24 16:57:59,0.0,0.0,0.0,-19.267770000000002,-41.993809999999996
23663,2019/05/24 16:57:59,0.0,0.0,0.0,-17.37278,-41.33082
23664,2019/05/24 16:57:59,0.0,0.0,0.0,-16.73258,-39.445679999999996
23665,2019/05/24 16:57:59,0.0,0.0,0.0,-20.33203,-40.91789
23666,2019/05/24 16:57:59,0.0,0.0,0.0,-18.39442,-48.865320000000004
23667,2019/05/24 16:57:59,0.0,0.0,0.0,-15.880579999999998,-40.948570000000004
23668,2019/05/24 16:57:59,0.0,0.0,0.0,-15.11086,-40.797270000000005
23669,2019/05/24 16:57:59,0.0,0.0,0.0,-18.886210000000002,-40.43677
23670,2019/05/24 16:57:59,0.0,0.0,0.0,-20.15032,-40.64928
23671,2019/05/24 16:57:59,0.0,0.0,0.0,-18.39808,-48.8646
23672,2019/05/24 16:57:59,0.0,0.0,0.0,-14.68126,-40.180690000000006
23673,2019/05/24 16:57:59,0.0,0.0,0.0,-15.8834,-40.94818
23674,2019/05/24 16:57:59,0.0,0.0,0.0,-16.72806,-39.44488
23675,2019/05/24 16:57:59,0.0,0.0,0.0,-19.51742,-40.2593
23676,2019/05/24 16:57:59,0.0,0.0,0.0,-19.26523,-40.360479999999995
23677,2019/05/25 16:39:04,0.0,0.0,0.0,-21.66283,-49.452090000000005
23678,2019/05/25 16:39:04,0.0,0.0,0.0,-20.26184,-50.6553
23679,2019/05/25 16:39:04,0.0,0.0,0.0,-15.35779,-40.36683
23680,2019/05/25 16:39:04,0.0,0.0,0.0,-15.265039999999999,-39.27838
23681,2019/05/25 16:39:04,0.0,0.0,0.0,-16.49355,-39.09472
23682,2019/05/25 16:39:04,0.0,0.0,0.0,-16.54026,-39.42241
23683,2019/05/25 16:39:04,0.0,0.0,0.0,-18.15417,-48.69153
23684,2019/05/25 16:39:04,0.0,0.0,0.0,-18.44613,-50.08157
23685,2019/05/25 16:39:04,0.0,0.0,0.0,-16.53881,-39.42427
23686,2019/05/25 16:39:04,0.0,0.0,0.0,-17.052139999999998,-39.95465
23687,2019/05/25 16:39:04,0.0,0.0,0.0,-18.4442,-50.081340000000004
23688,2019/05/25 16:39:04,0.0,0.0,0.0,-16.67185,-40.23757
23689,2019/05/25 16:39:04,0.0,0.0,0.0,-17.03321,-39.512029999999996
23690,2019/05/25 16:39:04,0.0,0.0,0.0,-20.807779999999998,-49.47225
23691,2019/05/25 16:39:04,0.0,0.0,0.0,-20.56871,-43.56596
23692,2019/05/25 16:39:04,0.0,0.0,0.0,-8.62765,-35.859
23693,2019/05/25 16:39:04,0.0,0.0,0.0,-14.31918,-39.17618
23694,2019/05/25 16:39:04,0.0,0.0,0.0,-12.25082,-39.28395
23695,2019/05/25 16:39:04,0.0,0.0,0.0,-21.91039,-46.33007
23696,2019/05/25 16:39:04,0.0,0.0,0.0,-14.68524,-39.77837
23697,2019/05/25 16:39:04,0.0,0.0,0.0,-23.22926,-51.72766
23698,2019/05/25 16:39:04,0.0,0.0,0.0,-21.43057,-45.89157
23699,2019/05/25 16:39:04,0.0,0.0,0.0,-23.308239999999998,-47.50697
23700,2019/05/25 16:39:04,0.0,0.0,0.0,-21.65935,-49.452659999999995
23701,2019/05/25 16:39:04,0.0,0.0,0.0,-14.45395,-39.18335
23702,2019/05/25 16:39:04,0.0,0.0,0.0,-21.31332,-43.91753
23703,2019/05/25 16:39:04,0.0,0.0,0.0,-16.29324,-39.5117
23704,2019/05/25 16:39:04,0.0,0.0,0.0,-15.170689999999999,-40.99358
23705,2019/05/25 16:39:04,0.0,0.0,0.0,-20.28117,-41.959790000000005
23706,2019/05/25 16:39:04,0.0,0.0,0.0,-23.56341,-52.46325
23707,2019/05/25 16:39:04,0.0,0.0,0.0,-13.4083,-39.46222
23708,2019/05/25 16:39:04,0.0,0.0,0.0,-22.2525,-44.3773
23709,2019/05/25 16:39:04,0.0,0.0,0.0,-13.55441,-39.76406
23710,2019/05/25 16:39:04,0.0,0.0,0.0,-19.11006,-40.178490000000004
23711,2019/05/25 16:39:04,0.0,0.0,0.0,-16.31021,-39.51787
23712,2019/05/25 16:39:04,0.0,0.0,0.0,-15.2657,-39.28171
23713,2019/05/25 16:39:04,0.0,0.0,0.0,-23.55922,-52.46371
23714,2019/05/25 16:39:04,0.0,0.0,0.0,-20.900579999999998,-49.2864
23715,2019/05/25 16:39:04,0.0,0.0,0.0,-14.316279999999999,-39.17608
23716,2019/05/25 16:39:04,0.0,0.0,0.0,-22.87584,-51.66816
23717,2019/05/25 16:39:04,0.0,0.0,0.0,-22.87979,-51.66762
23718,2019/05/25 16:39:04,0.0,0.0,0.0,-15.77779,-39.07284
23719,2019/05/25 16:39:04,0.0,0.0,0.0,-19.9302,-40.65364
23720,2019/05/25 16:39:04,0.0,0.0,0.0,-15.45214,-40.55154
23721,2019/05/25 16:39:04,0.0,0.0,0.0,-22.18769,-45.12745
23722,2019/05/25 16:39:04,0.0,0.0,0.0,-23.22861,-51.7222
23723,2019/05/25 16:39:04,0.0,0.0,0.0,-16.28815,-39.51253
23724,2019/05/25 16:39:04,0.0,0.0,0.0,-23.56294,-52.45919
23725,2019/05/25 16:39:04,0.0,0.0,0.0,-15.34939,-41.24143
23726,2019/05/25 16:39:04,0.0,0.0,0.0,-23.431179999999998,-46.75721
23727,2019/05/25 16:39:04,0.0,0.0,0.0,-15.379370000000002,-39.22534
23728,2019/05/25 16:39:04,0.0,0.0,0.0,-13.554129999999999,-39.76293
23729,2019/05/25 16:39:04,0.0,0.0,0.0,-23.56247,-52.45511
23730,2019/05/25 16:39:04,0.0,0.0,0.0,-15.344779999999998,-41.242259999999995
23731,2019/05/26 16:20:08,0.0,0.0,0.0,-22.953960000000002,-49.86047
23732,2019/05/26 16:20:08,0.0,0.0,0.0,-21.172620000000002,-43.01532
23733,2019/05/26 16:20:08,0.0,0.0,0.0,-15.82845,-41.39167
23734,2019/05/26 16:20:08,0.0,0.0,0.0,-23.024929999999998,-45.67351
23735,2019/05/26 16:20:08,0.0,0.0,0.0,-23.36134,-47.49845
23736,2019/05/26 16:20:08,0.0,0.0,0.0,-17.66692,-39.27175
23737,2019/05/26 16:20:08,0.0,0.0,0.0,-14.351510000000001,-39.23173
23738,2019/05/26 16:20:08,0.0,0.0,0.0,-23.36182,-47.50245
23739,2019/05/26 16:20:08,0.0,0.0,0.0,-13.55815,-39.53405
23740,2019/05/26 16:20:08,0.0,0.0,0.0,-13.17775,-39.17432
23741,2019/05/26 16:20:08,0.0,0.0,0.0,-14.298829999999999,-39.11032
23742,2019/05/26 16:20:08,0.0,0.0,0.0,-14.30834,-39.189479999999996
23743,2019/05/26 16:20:08,0.0,0.0,0.0,-16.371129999999997,-41.16709
23744,2019/05/26 16:20:08,0.0,0.0,0.0,-16.98655,-41.28781
23745,2019/05/26 16:20:08,0.0,0.0,0.0,-20.596410000000002,-42.65083
23746,2019/05/26 16:20:08,0.0,0.0,0.0,-15.6322,-39.23231
23747,2019/05/26 16:20:08,0.0,0.0,0.0,-21.662,-49.45668
23748,2019/05/26 16:20:08,0.0,0.0,0.0,-20.52703,-43.74313
23749,2019/05/26 16:20:08,0.0,0.0,0.0,-13.68854,-39.210809999999995
23750,2019/05/26 16:20:08,0.0,0.0,0.0,-13.40966,-39.18655
23751,2019/05/26 16:20:08,0.0,0.0,0.0,-20.360789999999998,-43.36823
23752,2019/05/26 16:20:08,0.0,0.0,0.0,-29.45205,-51.96755
23753,2019/05/26 16:20:08,0.0,0.0,0.0,-21.31111,-42.850229999999996
23754,2019/05/26 16:20:08,0.0,0.0,0.0,-18.9219,-42.018029999999996
23755,2019/05/26 16:20:08,0.0,0.0,0.0,-22.03655,-43.1967
23756,2019/05/26 16:20:08,0.0,0.0,0.0,-12.01402,-37.74389
23757,2019/05/26 16:20:08,0.0,0.0,0.0,-22.24309,-43.08862
23758,2019/05/26 16:20:08,0.0,0.0,0.0,-14.10475,-39.36423
23759,2019/05/26 16:20:08,0.0,0.0,0.0,-12.0126,-37.74733
23760,2019/05/26 16:20:08,0.0,0.0,0.0,-18.87668,-41.9917
23761,2019/05/26 16:20:08,0.0,0.0,0.0,-20.52368,-43.74366
23762,2019/05/26 16:20:08,0.0,0.0,0.0,-21.65664,-41.27713
23763,2019/05/26 16:20:08,0.0,0.0,0.0,-13.98976,-39.05491
23764,2019/05/26 16:20:08,0.0,0.0,0.0,-20.79147,-49.35242
23765,2019/05/26 16:20:08,0.0,0.0,0.0,-21.06145,-42.74495
23766,2019/05/26 16:20:08,0.0,0.0,0.0,-20.864179999999998,-42.18077
23767,2019/05/26 16:20:08,0.0,0.0,0.0,-20.78872,-49.35065
23768,2019/05/26 16:20:08,0.0,0.0,0.0,-16.32943,-41.47254
23769,2019/05/26 16:20:08,0.0,0.0,0.0,-18.458779999999997,-43.29205
23770,2019/05/26 16:20:08,0.0,0.0,0.0,-20.889020000000002,-51.50212
23771,2019/05/26 16:20:08,0.0,0.0,0.0,-18.94978,-42.79481
23772,2019/05/26 18:05:24,0.0,0.0,0.0,-23.092470000000002,-52.96976
23773,2019/05/26 18:05:24,0.0,0.0,0.0,-23.09521,-52.973530000000004
23774,2019/05/27 16:02:38,0.0,0.0,0.0,-20.79262,-42.75605
23775,2019/05/27 16:02:38,0.0,0.0,0.0,-13.562579999999999,-39.80622
23776,2019/05/27 16:02:38,0.0,0.0,0.0,-21.21068,-43.79723
23777,2019/05/27 16:02:38,0.0,0.0,0.0,-22.277720000000002,-46.09769
23778,2019/05/27 16:02:38,0.0,0.0,0.0,-21.743489999999998,-43.328959999999995
23779,2019/05/27 16:02:38,0.0,0.0,0.0,-21.45032,-41.0612
23780,2019/05/27 16:02:38,0.0,0.0,0.0,-15.98003,-40.56394
23781,2019/05/27 16:02:38,0.0,0.0,0.0,-21.06745,-40.97923
23782,2019/05/27 16:02:38,0.0,0.0,0.0,-21.09346,-40.925509999999996
23783,2019/05/27 16:02:38,0.0,0.0,0.0,-21.06382,-40.97975
23784,2019/05/27 16:02:38,0.0,0.0,0.0,-20.02998,-43.75655
23785,2019/05/27 16:02:38,0.0,0.0,0.0,-22.868129999999997,-42.57265
23786,2019/05/27 16:02:38,0.0,0.0,0.0,-15.9081,-40.81981
23787,2019/05/27 16:02:38,0.0,0.0,0.0,-24.14619,-51.569590000000005
23788,2019/05/27 16:02:38,0.0,0.0,0.0,-15.804529999999998,-42.58289
23789,2019/05/27 16:02:38,0.0,0.0,0.0,-22.884320000000002,-43.79353
23790,2019/05/27 16:02:38,0.0,0.0,0.0,-19.686429999999998,-40.750609999999995
23791,2019/05/27 16:02:38,0.0,0.0,0.0,-14.005870000000002,-39.30551
23792,2019/05/27 16:02:38,0.0,0.0,0.0,-20.93252,-43.02991
23793,2019/05/27 16:02:38,0.0,0.0,0.0,-21.66236,-49.46161
23794,2019/05/27 16:02:38,0.0,0.0,0.0,-21.29515,-44.769740000000006
23795,2019/05/27 16:02:38,0.0,0.0,0.0,-13.66306,-39.14774
23796,2019/05/27 16:02:38,0.0,0.0,0.0,-20.49054,-42.92468
23797,2019/05/27 16:02:38,0.0,0.0,0.0,-22.3143,-47.54074
23798,2019/05/27 16:02:38,0.0,0.0,0.0,-13.7529,-39.78669
23799,2019/05/27 16:02:38,0.0,0.0,0.0,-18.16296,-40.99028
23800,2019/05/27 16:02:38,0.0,0.0,0.0,-20.93297,-43.0337
23801,2019/05/27 16:02:38,0.0,0.0,0.0,-19.29187,-40.50431
23802,2019/05/27 16:02:38,0.0,0.0,0.0,-21.90661,-46.331140000000005
23803,2019/05/27 16:02:38,0.0,0.0,0.0,-14.41373,-40.24487
23804,2019/05/27 16:02:38,0.0,0.0,0.0,-20.79058,-42.75804
23805,2019/05/27 16:02:38,0.0,0.0,0.0,-21.661939999999998,-49.45655
23806,2019/05/27 16:02:38,0.0,0.0,0.0,-21.62066,-49.79926
23807,2019/05/27 16:02:38,0.0,0.0,0.0,-23.050729999999998,-47.56258
23808,2019/05/27 16:02:38,0.0,0.0,0.0,-21.60521,-41.194320000000005
23809,2019/05/27 16:02:38,0.0,0.0,0.0,-22.88569,-43.76592
23810,2019/05/27 16:02:38,0.0,0.0,0.0,-23.44351,-47.221740000000004
23811,2019/05/27 16:02:38,0.0,0.0,0.0,-21.90692,-46.33417
23812,2019/05/27 16:02:38,0.0,0.0,0.0,-15.80285,-42.58041
23813,2019/05/27 16:02:38,0.0,0.0,0.0,-21.46155,-44.34475
23814,2019/05/27 16:02:38,0.0,0.0,0.0,-21.06618,-41.36826
23815,2019/05/27 16:02:38,0.0,0.0,0.0,-19.26278,-50.71483
23816,2019/05/27 16:02:38,0.0,0.0,0.0,-22.88873,-45.43356
23817,2019/05/27 16:02:38,0.0,0.0,0.0,-22.11453,-44.57284
23818,2019/05/27 16:02:38,0.0,0.0,0.0,-22.892120000000002,-45.43608
23819,2019/05/27 16:02:38,0.0,0.0,0.0,-19.109370000000002,-40.4297
23820,2019/05/27 16:02:38,0.0,0.0,0.0,-19.10564,-40.377159999999996
23821,2019/05/27 16:02:38,0.0,0.0,0.0,-24.149379999999997,-51.5685
23822,2019/05/27 16:02:38,0.0,0.0,0.0,-22.31081,-43.342490000000005
23823,2019/05/27 16:02:38,0.0,0.0,0.0,-22.30658,-43.3429
23824,2019/05/27 16:02:38,0.0,0.0,0.0,-22.89157,-45.43034
23825,2019/05/27 17:45:04,0.0,0.0,0.0,-23.79262,-52.30514
23826,2019/05/27 17:45:04,0.0,0.0,0.0,-22.87517,-53.18229
23827,2019/05/27 17:45:04,0.0,0.0,0.0,-21.0567,-48.79806
23828,2019/05/27 17:45:04,0.0,0.0,0.0,-21.78431,-50.00571
23829,2019/05/27 17:45:04,0.0,0.0,0.0,-19.26037,-50.71297
23830,2019/05/27 17:45:04,0.0,0.0,0.0,-22.86991,-53.207409999999996
23831,2019/05/27 17:45:04,0.0,0.0,0.0,-21.78302,-50.00016
23832,2019/05/27 17:45:04,0.0,0.0,0.0,-23.5387,-52.641009999999994
23833,2019/05/27 17:45:04,0.0,0.0,0.0,-23.05046,-47.55727
23834,2019/05/27 17:45:04,0.0,0.0,0.0,-21.78659,-50.0027
23835,2019/05/27 17:45:04,0.0,0.0,0.0,-23.132279999999998,-52.41023
23836,2019/05/27 17:45:04,0.0,0.0,0.0,-22.31812,-48.58883
23837,2019/05/27 17:45:04,0.0,0.0,0.0,-23.261029999999998,-47.08195
23838,2019/05/27 17:45:04,0.0,0.0,0.0,-21.668229999999998,-49.45766
23839,2019/05/27 17:45:04,0.0,0.0,0.0,-24.4943,-48.85655
23840,2019/05/27 17:45:04,0.0,0.0,0.0,-23.27682,-52.46873000000001
23841,2019/05/27 17:45:04,0.0,0.0,0.0,-23.5335,-52.642219999999995
23842,2019/05/27 17:45:04,0.0,0.0,0.0,-23.04329,-52.97452
23843,2019/05/27 17:45:04,0.0,0.0,0.0,-23.537329999999997,-47.43893
23844,2019/05/27 17:45:04,0.0,0.0,0.0,-24.15113,-51.568259999999995
23845,2019/05/27 17:45:04,0.0,0.0,0.0,-23.52688,-52.63694
23846,2019/05/27 17:45:04,0.0,0.0,0.0,-23.27606,-52.46529
23847,2019/05/27 17:45:04,0.0,0.0,0.0,-23.206429999999997,-52.96728
23848,2019/05/27 17:45:04,0.0,0.0,0.0,-23.27155,-52.470040000000004
