,datahora,diasemchuva,precipitacao,riscofogo,latitude,longitude
100067,2019/11/01 17:36:00,0,0.6,0.03,-7.60462,-63.27035
100068,2019/11/01 17:36:00,0,0.33,0.03,-7.59691,-63.26436999999999
100069,2019/11/01 17:36:00,0,0.33,0.03,-7.590260000000001,-63.26537
100070,2019/11/01 17:36:00,0,0.33,0.03,-7.594110000000001,-63.268359999999994
100071,2019/11/01 17:36:00,0,0.6,0.03,-7.607939999999999,-63.26984
100072,2019/11/01 17:36:00,0,4.65,0.01,-7.47872,-61.912530000000004
100073,2019/11/01 17:36:00,0,1.62,0.0,-7.67148,-61.44665
100074,2019/11/01 17:36:00,2,4.72,0.0,-7.68036,-61.05576
100075,2019/11/01 17:36:00,0,0.03,0.06,-6.8462,-59.71838
100076,2019/11/01 17:36:00,0,0.16,0.06,-6.9275,-60.06929
100077,2019/11/01 17:36:00,2,1.93,0.04,-7.2085300000000005,-59.74836
100078,2019/11/01 17:36:00,2,1.16,0.02,-7.300510000000001,-60.22659
100079,2019/11/01 17:36:00,0,4.87,0.03,-6.76537,-59.0877
100080,2019/11/01 17:36:00,2,1.93,0.04,-7.2053,-59.748369999999994
100081,2019/11/01 17:36:00,0,0.03,0.06,-6.83405,-59.760169999999995
100082,2019/11/01 17:36:00,0,1.06,0.0,-7.80053,-61.35455
100083,2019/11/01 17:36:00,0,1.82,0.0,-7.89043,-61.46376
100084,2019/11/01 17:36:00,0,1.62,0.0,-7.668089999999999,-61.44716999999999
100085,2019/11/01 17:36:00,0,0.6,0.03,-7.60514,-63.27384
100086,2019/11/01 17:36:00,0,3.43,0.03,-6.75357,-58.988640000000004
100087,2019/11/01 17:36:00,0,3.43,0.03,-6.75283,-58.983959999999996
100088,2019/11/01 17:36:00,0,0.33,0.03,-7.59359,-63.264869999999995
100089,2019/11/01 17:36:00,0,0.33,0.03,-7.590789999999999,-63.26886
100090,2019/11/01 17:36:00,0,0.6,0.03,-7.60847,-63.27333
100091,2019/11/01 17:42:00,0,1.79,0.0,-1.8305,-59.92123
100092,2019/11/01 17:42:00,0,8.93,0.0,-3.71642,-61.26896
100093,2019/11/01 17:42:00,0,8.93,0.0,-3.7475400000000003,-61.26019
100094,2019/11/01 17:42:00,0,18.31,0.0,-3.71006,-61.62995
100095,2019/11/01 17:42:00,0,11.8,0.0,-3.88006,-61.81211
100096,2019/11/01 17:42:00,0,8.93,0.0,-3.7294199999999997,-61.28306
100097,2019/11/01 17:42:00,0,8.93,0.0,-3.74401,-61.26073
100098,2019/11/01 17:42:00,0,8.93,0.0,-3.74059,-61.28536
100099,2019/11/01 17:42:00,0,1.79,0.0,-1.8297599999999998,-59.9164
100100,2019/11/01 17:42:00,0,1.39,0.02,-6.338030000000001,-72.12553
100101,2019/11/01 17:42:00,2,10.66,0.0,-3.48509,-61.54991999999999
100102,2019/11/01 17:42:00,2,10.66,0.0,-3.49269,-61.576330000000006
100103,2019/11/01 17:42:00,0,0.99,0.0,-5.4958800000000005,-60.9183
100104,2019/11/01 17:42:00,0,11.55,0.0,-0.39552,-64.61568
100105,2019/11/01 17:42:00,0,8.93,0.0,-3.7128900000000002,-61.26951
100106,2019/11/01 17:42:00,0,8.93,0.0,-3.7370699999999997,-61.2859
100107,2019/11/01 17:42:00,0,0.05,0.01,-5.58217,-60.80027
100108,2019/11/01 17:42:00,3,5.87,0.0,-3.5678199999999998,-61.17386
100109,2019/11/01 14:04:32,0,0.25,0.01,-8.71,-58.35
100110,2019/11/01 18:23:48,2,0.15,0.1,-6.988589999999999,-71.5129
100111,2019/11/01 18:23:48,2,0.26,0.1,-7.00645,-71.62137
100112,2019/11/01 18:23:48,2,0.15,0.1,-6.985930000000001,-71.51138
100113,2019/11/02 17:18:00,0,0.03,0.0,-3.9683699999999997,-59.33525
100114,2019/11/02 17:18:00,4,4.12,0.0,-3.74304,-59.569559999999996
100115,2019/11/02 17:18:00,0,0.51,0.0,-3.72091,-58.12216
100116,2019/11/02 17:18:00,0,0.26,0.0,-3.7067300000000003,-59.23829
100117,2019/11/02 17:18:00,0,0.34,0.0,-3.66822,-58.068740000000005
100118,2019/11/02 17:18:00,0,0.93,0.0,-3.66782,-59.22346999999999
100119,2019/11/02 17:18:00,0,0.93,0.0,-3.66729,-59.220009999999995
100120,2019/11/02 17:18:00,0,0.3,0.0,-3.62592,-59.0812
100121,2019/11/02 17:18:00,0,0.14,0.0,-3.5453300000000003,-58.131409999999995
100122,2019/11/02 17:18:00,0,0.14,0.0,-3.5447900000000003,-58.12789
100123,2019/11/02 17:18:00,0,0.7,0.0,-3.5439800000000004,-59.47975
100124,2019/11/02 17:18:00,0,0.58,0.0,-3.52103,-59.50798
100125,2019/11/02 17:18:00,0,7.98,0.0,-3.4973099999999997,-60.19566999999999
100126,2019/11/02 17:18:00,2,9.73,0.0,-3.4838699999999996,-60.357319999999994
100127,2019/11/02 17:18:00,0,0.09,0.0,-3.18529,-58.03165
100128,2019/11/02 17:18:00,0,0.0,777.7,-2.99904,-56.80516
100129,2019/11/02 17:18:00,0,2.97,0.0,-2.8605400000000003,-59.9884
100130,2019/11/03 05:12:02,0,4.53,0.0,-2.9560000000000004,-60.0145
100131,2019/11/03 17:00:00,0,0.29,0.02,-1.44826,-61.72043000000001
100132,2019/11/03 17:00:00,0,0.04,0.01,-1.8339299999999998,-59.976459999999996
100133,2019/11/03 17:00:00,0,0.0,0.0,-3.18954,-61.505990000000004
100134,2019/11/03 17:00:00,2,1.69,0.01,-1.8269099999999998,-60.39755
100135,2019/11/03 17:00:00,0,2.76,0.01,-1.82748,-60.40144
100136,2019/11/03 17:00:00,0,0.14,0.0,-3.7764900000000003,-61.215019999999996
100137,2019/11/03 17:00:00,0,7.1,0.0,-3.79745,-58.45505
100138,2019/11/03 17:00:00,0,0.04,0.01,-1.81056,-59.921490000000006
100139,2019/11/03 17:00:00,2,0.0,0.0,-3.50276,-59.33019
100140,2019/11/03 17:00:00,0,0.0,0.0,-3.5554,-60.519459999999995
100141,2019/11/03 17:00:00,2,0.0,0.0,-3.4599800000000003,-59.59989
100142,2019/11/03 17:00:00,2,0.0,0.0,-3.4640800000000005,-59.5993
100143,2019/11/03 17:00:00,0,0.57,0.0,-3.45581,-64.52609
100144,2019/11/03 17:00:00,0,0.57,0.0,-3.4564,-64.53005999999999
100145,2019/11/03 17:00:00,0,0.0,0.0,-3.4515599999999997,-59.40315
100146,2019/11/03 17:00:00,0,0.04,0.01,-1.8357700000000001,-59.97671999999999
100147,2019/11/03 17:00:00,2,0.26,0.0,-4.01449,-59.06443
100148,2019/11/03 17:00:00,2,0.54,0.0,-3.96474,-59.12619
100149,2019/11/03 17:00:00,2,0.54,0.0,-3.9607300000000003,-59.12675
100150,2019/11/03 17:00:00,0,0.14,0.0,-3.73826,-61.1775
100151,2019/11/03 17:00:00,0,0.14,0.0,-3.73494,-61.181180000000005
100152,2019/11/03 17:00:00,0,0.14,0.0,-3.7342400000000002,-61.1765
100153,2019/11/03 17:00:00,0,1.86,0.0,-3.70128,-58.0875
100154,2019/11/03 17:00:00,0,0.38,0.0,-3.6789400000000003,-64.47668
100155,2019/11/03 17:00:00,2,0.0,0.0,-3.66351,-59.23859
100156,2019/11/03 17:00:00,2,0.0,0.0,-3.66347,-59.24216
100157,2019/11/03 17:00:00,2,0.0,0.0,-3.6629400000000003,-59.23866999999999
100158,2019/11/03 17:00:00,2,0.0,0.0,-3.65945,-59.24276999999999
100159,2019/11/03 17:00:00,2,0.0,0.0,-3.6589300000000002,-59.2393
100160,2019/11/03 17:00:00,0,2.63,0.01,-1.83607,-61.59316
100161,2019/11/03 17:00:00,0,1.86,0.0,-3.62645,-64.27776
100162,2019/11/03 17:00:00,0,1.56,0.0,-3.61035,-58.14675
100163,2019/11/03 17:00:00,0,1.56,0.0,-3.6095800000000002,-58.14545
100164,2019/11/03 17:00:00,0,0.14,0.0,-3.73366,-61.17811999999999
100165,2019/11/03 17:00:00,0,0.17,0.0,-4.14255,-63.138709999999996
100166,2019/11/03 17:00:00,0,0.04,0.01,-1.8380400000000001,-59.975840000000005
100167,2019/11/03 17:00:00,0,0.38,0.0,-3.6744,-64.47745
100168,2019/11/03 17:10:00,0,0.06,0.0,-3.34,-60.586000000000006
100169,2019/11/03 17:10:00,0,0.34,0.0,-3.343,-60.607
100170,2019/11/03 17:10:00,2,0.0,0.0,-3.465,-59.603
100171,2019/11/03 17:10:00,0,0.14,0.0,-3.747,-61.195
100172,2019/11/03 17:10:00,2,0.0,0.0,-3.4330000000000003,-59.669
100173,2019/11/03 17:10:00,2,0.0,0.0,-3.639,-59.266999999999996
100174,2019/11/03 17:10:00,2,0.0,0.0,-3.4360000000000004,-59.662
100175,2019/11/03 17:10:00,2,0.0,0.0,-3.4930000000000003,-59.059
100176,2019/11/03 17:10:00,2,0.0,0.0,-3.665,-59.242
100177,2019/11/03 18:42:00,2,0.03,0.0,-4.0582,-69.56063
100178,2019/11/03 18:42:00,0,1.95,0.09,-6.82758,-69.79404
100179,2019/11/03 18:42:00,2,0.0,0.0,-4.15972,-69.59722
100180,2019/11/03 21:37:18,0,0.14,0.0,-3.775939,-61.228275
100181,2019/11/03 21:37:21,0,0.02,0.0,-3.5912040000000003,-60.36341899999999
100182,2019/11/03 21:37:47,0,0.04,0.01,-1.824198,-59.90227900000001
100183,2019/11/03 17:44:32,2,0.0,777.7,-2.9689,-57.56717
100184,2019/11/03 17:44:32,0,6.84,0.02,-8.7822,-67.65995
100185,2019/11/03 17:44:32,0,6.84,0.02,-8.778780000000001,-67.66045
100186,2019/11/03 17:44:32,0,0.0,0.0,-4.21606,-59.94769
100187,2019/11/03 17:44:32,0,0.0,0.0,-4.20218,-59.921009999999995
100188,2019/11/03 17:44:32,0,0.0,0.0,-4.2159,-59.946369999999995
100189,2019/11/03 17:44:32,0,0.0,0.0,-4.20222,-59.919630000000005
100190,2019/11/03 17:44:32,0,0.0,0.0,-4.19762,-59.92029
100191,2019/11/03 17:44:32,2,0.0,0.0,-3.39229,-58.83923000000001
100192,2019/11/03 17:44:32,0,0.14,0.0,-3.76695,-61.21168
100193,2019/11/03 17:44:32,0,0.14,0.0,-3.7676,-61.2156
100194,2019/11/03 17:44:32,0,0.14,0.0,-3.7720300000000004,-61.214830000000006
100195,2019/11/03 17:44:32,0,0.14,0.0,-3.76718,-61.211580000000005
100196,2019/11/03 17:44:32,0,0.14,0.0,-3.7678,-61.215509999999995
100197,2019/11/03 17:44:32,0,0.0,0.0,-3.4525099999999997,-59.40325
100198,2019/11/03 17:44:32,0,0.14,0.0,-3.7361400000000002,-61.17998000000001
100199,2019/11/03 17:44:32,0,0.14,0.0,-3.7071199999999997,-61.10722
100200,2019/11/03 17:44:32,0,0.1,0.0,-3.47926,-59.750080000000004
100201,2019/11/03 17:44:32,0,0.1,0.0,-3.40801,-59.76874
100202,2019/11/03 17:44:32,0,0.06,0.0,-3.4954300000000003,-60.37516
100203,2019/11/03 17:44:32,0,0.02,0.0,-3.4735099999999997,-60.410880000000006
100204,2019/11/03 17:44:32,0,0.02,0.0,-3.4690199999999995,-60.4116
100205,2019/11/03 17:44:32,0,0.03,0.0,-3.8147599999999997,-69.39376
100206,2019/11/03 17:44:32,0,0.03,0.0,-3.8071900000000003,-69.39092
100207,2019/11/03 17:44:32,0,2.59,0.0,-2.5268900000000003,-61.05625
100208,2019/11/03 17:44:32,2,0.01,0.01,-1.84605,-60.03275
100209,2019/11/03 17:44:32,0,2.63,0.01,-1.8409099999999998,-61.593680000000006
100210,2019/11/03 17:44:32,0,1.81,0.03,-2.7378400000000003,-67.49503
100211,2019/11/03 17:44:32,0,1.81,0.03,-2.7383599999999997,-67.49847
100212,2019/11/03 17:44:32,0,0.02,0.0,-3.71515,-69.45238
100213,2019/11/03 17:44:32,0,0.64,0.0,-3.03857,-68.09396
100214,2019/11/03 17:44:32,2,0.0,0.0,-4.97348,-59.30709
100215,2019/11/03 17:44:32,2,0.0,0.0,-4.97751,-59.30948000000001
100216,2019/11/03 17:44:32,0,1.22,0.0,-3.50124,-58.01025
100217,2019/11/03 17:44:32,2,0.0,0.0,-3.7074,-59.34463
100218,2019/11/03 17:44:32,2,0.0,0.0,-3.7082599999999997,-59.349819999999994
100219,2019/11/03 17:44:32,2,0.0,0.0,-3.6619,-59.24035
100220,2019/11/03 17:44:32,2,0.0,0.0,-3.4885300000000004,-59.051809999999996
100221,2019/11/03 17:44:32,2,0.0,0.0,-3.48359,-59.05254
100222,2019/11/03 17:44:32,2,0.0,0.0,-3.54365,-59.482440000000004
100223,2019/11/03 17:44:32,0,0.29,0.01,-3.93181,-63.88196
100224,2019/11/03 17:44:32,0,0.25,0.0,-3.3502199999999998,-60.40246
100225,2019/11/03 17:44:32,0,0.68,0.01,-3.89689,-63.870419999999996
100226,2019/11/03 17:44:32,0,5.12,0.0,-2.87354,-58.6136
100227,2019/11/03 17:44:32,0,1.86,0.0,-3.63248,-64.26133
100228,2019/11/03 17:44:32,0,1.86,0.0,-3.6279,-64.27833000000001
100229,2019/11/03 17:44:32,0,1.86,0.0,-3.6121,-64.29293
100230,2019/11/03 17:44:32,0,1.54,0.0,-3.03865,-60.75849
100231,2019/11/03 17:44:32,0,1.91,0.0,-3.06295,-61.0271
100232,2019/11/03 17:44:32,0,0.96,0.0,-3.4815099999999997,-64.47808
100233,2019/11/03 17:44:32,0,0.57,0.0,-3.4572199999999995,-64.52971
100234,2019/11/03 17:44:32,0,1.81,0.03,-2.7253,-67.4793
100235,2019/11/03 17:44:32,2,1.13,0.02,-2.6824,-67.21833000000001
100236,2019/11/03 17:44:32,0,1.81,0.03,-2.72147,-67.47636
100237,2019/11/03 17:44:32,2,0.37,0.0,-4.4199,-69.96146
100238,2019/11/03 17:44:32,2,0.01,0.0,-4.36194,-69.62009
100239,2019/11/03 17:44:32,2,0.0,0.0,-4.10916,-69.52316
100240,2019/11/03 17:44:32,0,1.67,0.0,-4.05176,-69.6239
100241,2019/11/04 04:54:32,0,1.27,0.1,-6.70695,-58.91133000000001
100242,2019/11/02 17:24:00,2,1.03,0.0,-2.1269299999999998,-59.8914
100243,2019/11/02 17:24:00,2,1.28,0.0,-1.8226099999999998,-60.31567
100244,2019/11/02 17:24:00,2,1.28,0.0,-1.8254099999999998,-60.37968000000001
100245,2019/11/02 17:24:00,0,1.77,0.0,-1.8114599999999998,-59.92612
100246,2019/11/02 17:24:00,0,2.29,0.0,1.6843299999999999,-69.44377
100247,2019/11/02 18:05:00,2,3.95,0.0,0.5760000000000001,-67.814
100248,2019/11/02 18:05:00,2,3.95,0.0,0.5770000000000001,-67.805
100249,2019/11/02 20:04:32,0,5.87,0.1,-8.68,-66.74
100250,2019/11/02 20:14:30,0,5.87,0.01,-8.68,-66.76
100251,2019/11/02 20:44:31,0,5.87,0.1,-8.68,-66.74
100252,2019/11/02 20:44:31,0,5.87,0.01,-8.68,-66.76
100253,2019/11/02 20:44:31,0,5.87,0.0,-8.66,-66.75
100254,2019/11/02 21:14:32,0,5.87,0.1,-8.68,-66.74
100255,2019/11/02 21:47:56,0,5.87,0.01,-8.683587,-66.770081
100256,2019/11/02 21:47:56,0,5.87,0.01,-8.684751,-66.777313
100257,2019/11/02 18:03:28,0,1.83,0.02,-2.72421,-67.4763
100258,2019/11/02 18:03:28,0,1.47,0.02,-2.71175,-67.03246
100259,2019/11/02 18:03:28,0,0.05,0.01,-3.64059,-57.815430000000006
100260,2019/11/02 18:03:28,3,3.9,0.08,-7.650519999999999,-69.99801
100261,2019/11/02 18:03:28,3,1.23,0.09,-7.76082,-70.00919
100262,2019/11/02 18:03:28,0,1.47,0.02,-2.71576,-67.03185
100263,2019/11/04 17:25:37,2,0.17,0.04,-9.194410000000001,-68.28941
100264,2019/11/04 17:25:37,2,0.17,0.04,-9.18971,-68.29006
100265,2019/11/04 17:25:37,0,2.36,0.02,-7.85565,-61.32423000000001
100266,2019/11/04 17:25:37,0,1.15,0.01,-2.2859,-57.98765
100267,2019/11/04 17:25:37,0,1.11,0.0,-3.7946,-69.43642
100268,2019/11/04 17:25:37,2,1.01,0.0,-3.69194,-69.47
100269,2019/11/04 17:25:37,2,1.58,0.0,-3.5851800000000003,-69.41219
100270,2019/11/04 17:25:37,3,0.48,0.07,-2.36469,-57.63718000000001
100271,2019/11/04 17:25:37,3,0.48,0.07,-2.36231,-57.63652
100272,2019/11/04 17:25:37,2,2.0,0.09,-2.29725,-56.91175
100273,2019/11/04 17:25:37,3,0.5,0.05,-2.4578,-57.72449
100274,2019/11/04 17:25:37,2,2.78,0.07,-2.33685,-56.88985
100275,2019/11/04 17:25:37,2,2.15,0.07,-2.3767,-56.973009999999995
100276,2019/11/04 17:25:37,3,0.43,777.7,-3.81961,-57.91854
100277,2019/11/05 00:24:31,0,0.0,0.0,-8.64,-67.12
100278,2019/11/05 00:24:31,0,0.0,0.0,-8.64,-67.1
100279,2019/11/05 00:34:32,0,0.0,0.0,-8.64,-67.12
100280,2019/11/05 00:34:32,0,0.0,0.0,-8.64,-67.1
100281,2019/11/05 00:44:30,0,0.0,0.0,-8.64,-67.12
100282,2019/11/05 00:44:30,0,0.0,0.0,-8.64,-67.1
100283,2019/11/05 18:06:00,0,0.0,0.0,-8.64889,-67.10994000000001
100284,2019/11/05 18:06:00,0,0.0,0.0,-8.650089999999999,-67.11745
100285,2019/11/05 18:06:00,0,0.0,0.0,-8.670069999999999,-66.99821
100286,2019/11/05 18:06:00,0,0.0,0.0,-8.67067,-67.00201
100287,2019/11/05 18:06:00,0,0.0,0.0,-9.5641,-66.77433
100288,2019/11/05 18:06:00,0,0.0,0.0,-9.564689999999999,-66.77811
100289,2019/11/05 18:06:00,0,0.0,0.0,-9.56696,-66.76996
100290,2019/11/05 18:06:00,0,0.0,0.0,-9.56559,-66.77008000000001
100291,2019/11/05 18:06:00,0,0.0,0.0,-8.67088,-66.75468000000001
100292,2019/11/05 18:06:00,0,0.0,0.0,-9.56065,-66.77486999999999
100293,2019/11/05 18:06:00,0,0.0,0.0,-9.56124,-66.77868000000001
100294,2019/11/05 18:06:00,0,0.0,0.0,-9.56351,-66.77051999999999
100295,2019/11/05 18:06:00,0,0.0,0.0,-9.56005,-66.77107
100296,2019/11/05 18:06:00,0,0.0,0.0,-9.46508,-67.10233000000001
100297,2019/11/05 18:06:00,0,0.0,0.0,-9.46566,-67.10606
100298,2019/11/05 18:06:00,0,0.0,0.0,-8.64683,-67.11068
100299,2019/11/05 18:06:00,0,0.0,0.0,-8.64741,-67.11444
100300,2019/11/05 18:06:00,0,0.0,0.0,-9.32665,-66.56317
100301,2019/11/05 18:06:00,0,0.0,0.0,-9.33014,-66.56260999999999
100302,2019/11/05 18:06:00,0,0.0,0.0,-8.64799,-67.1182
100303,2019/11/05 18:06:00,0,0.0,0.0,-8.648439999999999,-67.12926
100304,2019/11/05 18:06:00,0,0.0,0.0,-9.23938,-65.67891999999999
100305,2019/11/05 18:06:00,0,0.0,0.0,-9.24142,-65.69157
100306,2019/11/05 18:06:00,0,0.0,0.0,-3.72128,-59.1839
100307,2019/11/05 18:06:00,0,0.0,0.0,-3.7366099999999998,-58.36486
100308,2019/11/05 18:06:00,0,0.0,0.0,-3.7548800000000004,-58.97271
100309,2019/11/05 18:06:00,0,0.0,0.0,-3.76416,-59.3279
100310,2019/11/05 18:06:00,0,0.0,0.0,-8.64281,-67.10745
100311,2019/11/05 18:06:00,0,0.0,0.0,-8.21932,-67.34709000000001
100312,2019/11/05 18:06:00,0,0.0,0.0,-8.60857,-66.81198
100313,2019/11/05 18:06:00,0,0.0,0.0,-8.60919,-66.81585
100314,2019/11/05 18:06:00,0,0.0,0.0,-8.59023,-67.89349
100315,2019/11/05 18:06:00,0,0.0,0.0,-8.58686,-67.89399999999999
100316,2019/11/05 18:06:00,0,0.0,0.0,-3.87856,-58.5633
100317,2019/11/05 18:06:00,0,0.0,0.0,-6.66494,-68.27679
100318,2019/11/05 18:06:00,0,0.0,0.0,-7.284269999999999,-60.64411
100319,2019/11/05 18:06:00,0,0.0,0.0,-7.6231100000000005,-70.74453000000001
100320,2019/11/05 18:06:00,0,0.0,0.0,-7.937189999999999,-61.632169999999995
100321,2019/11/05 18:06:00,0,0.0,0.0,-7.907210000000001,-61.65861999999999
100322,2019/11/05 18:06:00,0,0.0,0.0,-6.89014,-60.082840000000004
100323,2019/11/05 18:06:00,0,0.0,0.0,-7.04069,-63.03553
100324,2019/11/05 18:06:00,0,0.0,0.0,-7.16834,-60.05076
100325,2019/11/05 18:06:00,0,0.0,0.0,-7.04511,-63.0348
100326,2019/11/05 18:06:00,0,0.0,0.0,-7.03258,-63.04131999999999
100327,2019/11/05 18:06:00,0,0.0,0.0,-7.037000000000001,-63.0406
100328,2019/11/05 18:06:00,0,0.0,0.0,-7.03627,-63.03626
100329,2019/11/05 18:06:00,0,0.0,0.0,-5.2424800000000005,-60.10748
100330,2019/11/05 18:06:00,0,0.0,0.0,-6.1856800000000005,-60.05381
100331,2019/11/05 18:06:00,0,0.0,0.0,-6.66408,-68.27763
100332,2019/11/05 18:06:00,0,0.0,0.0,-6.18582,-60.052240000000005
100333,2019/11/05 18:06:00,0,0.0,0.0,-5.7586900000000005,-61.26387
100334,2019/11/05 18:06:00,0,0.0,0.0,-6.1193599999999995,-60.09262
100335,2019/11/05 18:06:00,0,0.0,0.0,-5.8632,-61.031659999999995
100336,2019/11/05 18:06:00,0,0.0,0.0,-5.20988,-60.05203
100337,2019/11/05 18:06:00,0,0.0,0.0,-5.2115,-60.05271
100338,2019/11/05 18:06:00,0,0.0,0.0,-5.21089,-60.049080000000004
100339,2019/11/05 18:06:00,0,0.0,0.0,-5.20924,-60.04837
100340,2019/11/05 18:06:00,0,0.0,0.0,-5.20538,-60.25265
100341,2019/11/05 18:06:00,0,0.0,0.0,-3.8810599999999997,-58.56398000000001
100342,2019/11/05 18:06:00,0,0.0,0.0,-4.49578,-59.82546
100343,2019/11/05 18:06:00,0,0.0,0.0,-4.4404,-61.03126999999999
100344,2019/11/05 18:06:00,0,0.0,0.0,-4.48161,-59.81138000000001
100345,2019/11/05 18:06:00,0,0.0,0.0,-4.48096,-59.80751
100346,2019/11/05 18:06:00,0,0.0,0.0,-4.29029,-69.514
100347,2019/11/05 18:06:00,0,0.0,0.0,-4.43985,-61.02802
100348,2019/11/05 18:06:00,0,0.0,0.0,-4.301769999999999,-70.27889
100349,2019/11/05 18:06:00,0,0.0,0.0,-3.89186,-63.77069
100350,2019/11/05 18:06:00,0,0.0,0.0,-4.0948,-69.58358
100351,2019/11/05 18:06:00,0,0.0,0.0,-4.20953,-59.92344
100352,2019/11/05 18:06:00,0,0.0,0.0,-4.17045,-69.45806
100353,2019/11/05 18:06:00,0,0.0,0.0,-4.11397,-59.888419999999996
100354,2019/11/05 18:06:00,0,0.0,0.0,-3.89355,-63.774280000000005
100355,2019/11/05 18:06:00,0,0.0,0.0,-4.032,-69.54413000000001
100356,2019/11/05 18:06:00,0,0.0,0.0,-4.09427,-69.58009
100357,2019/11/05 18:06:00,0,0.0,0.0,-4.03747,-69.62517
100358,2019/11/05 18:06:00,0,0.0,0.0,-3.93286,-59.241780000000006
100359,2019/11/05 18:06:00,0,0.0,0.0,-3.09498,-59.368759999999995
100360,2019/11/05 18:06:00,0,0.0,0.0,-3.48926,-68.97666
100361,2019/11/05 18:06:00,0,0.0,0.0,-3.63289,-69.41304000000001
100362,2019/11/05 18:06:00,0,0.0,0.0,-3.69067,-61.1038
100363,2019/11/05 18:06:00,0,0.0,0.0,-3.6964099999999998,-69.4715
100364,2019/11/05 18:06:00,0,0.0,0.0,-3.6469699999999996,-57.62084
100365,2019/11/05 18:06:00,0,0.0,0.0,-3.68739,-61.10259
100366,2019/11/05 18:06:00,0,0.0,0.0,-3.69011,-61.10049
100367,2019/11/05 18:06:00,0,0.0,0.0,-3.68848,-64.55138000000001
100368,2019/11/05 18:06:00,0,0.0,0.0,-3.64983,-57.618430000000004
100369,2019/11/05 18:06:00,0,0.0,0.0,-3.68534,-61.10467
100370,2019/11/05 18:06:00,0,0.0,0.0,-3.66529,-58.55061
100371,2019/11/05 18:06:00,0,0.0,0.0,-3.48961,-60.47955
100372,2019/11/05 18:06:00,0,0.0,0.0,-3.57344,-58.636309999999995
100373,2019/11/05 18:06:00,0,0.0,0.0,-3.5848800000000005,-69.34493
