,datahora,diasemchuva,precipitacao,riscofogo,latitude,longitude
14640,2018/09/22 21:50:05,38.0,0.0,,-3.7,-41.46
14641,2018/09/22 15:54:00,75.0,0.0,,-4.5904300000000005,-37.77275
14642,2018/09/22 15:54:00,75.0,0.0,,-4.5892599999999995,-37.77362
14643,2018/09/22 15:54:00,75.0,0.0,,-4.5887199999999995,-37.770070000000004
14644,2018/09/22 15:54:00,75.0,0.0,,-4.123130000000001,-38.54272
14645,2018/09/22 15:54:00,75.0,0.0,,-4.12257,-38.53901
14646,2018/09/22 15:54:00,75.0,0.0,,-4.07067,-38.44897
14647,2018/09/22 15:54:00,75.0,0.0,,-4.070130000000001,-38.4453
14648,2018/09/22 15:54:00,75.0,0.0,,-3.92069,-38.63387
14649,2018/09/22 15:54:00,75.0,0.0,,-3.9172599999999997,-38.63438
14650,2018/09/22 15:54:00,75.0,0.0,,-3.7035699999999996,-38.69702
14651,2018/09/22 15:54:00,75.0,0.0,,-3.6958900000000003,-38.88125
14652,2018/09/22 15:54:00,75.0,0.0,,-3.6953400000000003,-38.8775
14653,2018/09/22 21:50:05,38.0,0.0,,-3.72,-41.45
14654,2018/09/22 03:12:00,75.0,0.0,,-4.5132900000000005,-39.83696
14655,2018/09/22 03:12:00,75.0,0.0,,-4.51259,-39.84095
14656,2018/09/22 12:35:04,12.0,0.95,,-3.75,-42.31
14657,2018/09/22 15:54:00,16.0,0.0,,-5.49964,-42.574940000000005
14658,2018/09/22 15:54:00,16.0,0.0,,-5.49902,-42.57077
14659,2018/09/22 15:54:00,16.0,0.0,,-5.36569,-42.797340000000005
14660,2018/09/22 15:54:00,16.0,0.0,,-5.3611699999999995,-42.829240000000006
14661,2018/09/22 15:54:00,16.0,0.0,,-5.356730000000001,-42.8299
14662,2018/09/22 15:54:00,6.0,0.0,,-5.23855,-41.73193
14663,2018/09/22 15:54:00,6.0,0.0,,-5.23445,-41.73256
14664,2018/09/22 15:54:00,12.0,0.0,,-5.22961,-41.6993
14665,2018/09/22 15:54:00,12.0,0.0,,-5.229080000000001,-41.69566
14666,2018/09/22 15:54:00,16.0,0.0,,-5.18884,-41.95187
14667,2018/09/22 15:54:00,75.0,0.0,,-4.96086,-39.28196
14668,2018/09/22 15:54:00,4.0,0.0,,-4.818569999999999,-40.65398
14669,2018/09/22 15:54:00,75.0,0.0,,-4.7855,-41.11435
14670,2018/09/22 15:54:00,75.0,0.0,,-4.53768,-39.8465
14671,2018/09/22 15:54:00,75.0,0.0,,-4.53463,-39.85099
14672,2018/09/22 15:54:00,75.0,0.0,,-4.53404,-39.84702
14673,2018/09/22 15:54:00,75.0,0.0,,-4.52075,-39.85759
14674,2018/09/22 15:54:00,75.0,0.0,,-4.52069,-39.83207
14675,2018/09/22 15:54:00,75.0,0.0,,-4.51705,-39.832570000000004
14676,2018/09/22 15:54:00,75.0,0.0,,-4.5164599999999995,-39.85369
14677,2018/09/22 15:54:00,75.0,0.0,,-4.51401,-39.8371
14678,2018/09/22 15:54:00,75.0,0.0,,-4.5134099999999995,-39.833059999999996
14679,2018/09/22 15:54:00,75.0,0.0,,-4.5103800000000005,-39.83767
14680,2018/09/22 15:54:00,21.0,0.0,,-4.43323,-42.109759999999994
14681,2018/09/22 15:54:00,53.0,0.0,,-4.4301,-40.41922
14682,2018/09/22 15:54:00,13.0,0.0,,-4.35776,-41.822959999999995
14683,2018/09/22 15:54:00,13.0,0.0,,-4.35724,-41.819359999999996
14684,2018/09/22 15:54:00,75.0,0.0,,-4.22078,-40.53918
14685,2018/09/22 15:54:00,75.0,0.0,,-4.21701,-40.53971
14686,2018/09/22 15:54:00,75.0,0.0,,-4.21325,-40.540240000000004
14687,2018/09/22 15:54:00,38.0,0.0,,-4.13983,-40.537240000000004
14688,2018/09/22 15:54:00,75.0,0.0,,-4.10206,-40.17305
14689,2018/09/22 15:54:00,38.0,0.0,,-4.0586,-40.87101
14690,2018/09/22 15:54:00,75.0,0.0,,-3.98715,-40.54761
14691,2018/09/22 15:54:00,75.0,0.0,,-3.9864699999999997,-40.54309
14692,2018/09/22 15:54:00,75.0,0.0,,-3.98273,-40.54365
14693,2018/09/22 15:54:00,75.0,0.0,,-3.98205,-40.53913
14694,2018/09/22 15:54:00,75.0,0.0,,-3.9749800000000004,-40.51722
14695,2018/09/22 15:54:00,75.0,0.0,,-3.9508099999999997,-40.4571
14696,2018/09/22 15:54:00,75.0,0.0,,-3.94708,-40.45765
14697,2018/09/22 15:54:00,75.0,0.0,,-3.9130300000000005,-40.02466
14698,2018/09/22 15:54:00,75.0,0.0,,-3.9124,-40.02047
14699,2018/09/22 15:54:00,75.0,0.0,,-3.90939,-40.0252
14700,2018/09/22 15:54:00,75.0,0.0,,-3.90876,-40.021
14701,2018/09/22 15:54:00,75.0,0.0,,-3.90814,-40.01681
14702,2018/09/22 15:54:00,38.0,0.0,,-3.88084,-41.018679999999996
14703,2018/09/22 15:54:00,38.0,0.0,,-3.8790400000000003,-41.020959999999995
14704,2018/09/22 15:54:00,75.0,0.0,,-3.84255,-40.000609999999995
14705,2018/09/22 15:54:00,75.0,0.0,,-3.8424199999999997,-39.99922
14706,2018/09/22 15:54:00,75.0,0.0,,-3.83943,-40.00401
14707,2018/09/22 15:54:00,75.0,0.0,,-3.83892,-40.00118
14708,2018/09/22 15:54:00,75.0,0.0,,-3.8388,-39.99981
14709,2018/09/22 15:54:00,75.0,0.0,,-3.8289999999999997,-40.360490000000006
14710,2018/09/22 15:54:00,38.0,0.0,,-3.7880300000000005,-40.63301
14711,2018/09/22 15:54:00,38.0,0.0,,-3.78526,-40.24256
14712,2018/09/22 15:54:00,38.0,0.0,,-3.78462,-40.23823
14713,2018/09/22 15:54:00,6.0,0.6,,-3.7801,-41.774390000000004
14714,2018/09/22 15:54:00,6.0,0.6,,-3.7795900000000002,-41.77086
14715,2018/09/22 15:54:00,6.0,0.6,,-3.77945,-41.775090000000006
14716,2018/09/22 15:54:00,6.0,0.6,,-3.77892,-41.77156
14717,2018/09/22 15:54:00,38.0,0.0,,-3.76789,-40.34596
14718,2018/09/22 15:54:00,12.0,0.95,,-3.76723,-42.318020000000004
14719,2018/09/22 15:54:00,12.0,0.95,,-3.7666699999999995,-42.31416
14720,2018/09/22 15:54:00,38.0,0.0,,-3.75529,-40.03795
14721,2018/09/22 15:54:00,38.0,0.0,,-3.75334,-40.80957
14722,2018/09/22 15:54:00,38.0,0.0,,-3.74917,-40.397909999999996
14723,2018/09/22 15:54:00,38.0,0.45,,-3.73664,-41.68148
14724,2018/09/22 15:54:00,38.0,0.0,,-3.73599,-40.4626
14725,2018/09/22 15:54:00,38.0,0.0,,-3.7353400000000003,-40.45821
14726,2018/09/22 15:54:00,38.0,0.0,,-3.73469,-40.45382
14727,2018/09/22 15:54:00,38.0,0.0,,-3.7340400000000002,-40.44942
14728,2018/09/22 15:54:00,38.0,0.0,,-3.73339,-40.44502
14729,2018/09/22 15:54:00,38.0,0.0,,-3.7322599999999997,-40.46313
14730,2018/09/22 15:54:00,38.0,0.0,,-3.73161,-40.45874
14731,2018/09/22 15:54:00,38.0,0.0,,-3.7304800000000005,-41.457409999999996
14732,2018/09/22 15:54:00,38.0,0.0,,-3.73032,-40.44995
14733,2018/09/22 15:54:00,38.0,0.0,,-3.7296699999999996,-40.44556
14734,2018/09/22 15:54:00,38.0,0.0,,-3.72799,-41.46817
14735,2018/09/22 15:54:00,38.0,0.0,,-3.7271400000000003,-41.45539
14736,2018/09/22 15:54:00,38.0,0.0,,-3.7265300000000003,-41.45798
14737,2018/09/22 15:54:00,38.0,0.0,,-3.7258,-41.45293
14738,2018/09/22 15:54:00,38.0,0.0,,-3.72319,-41.45597
14739,2018/09/22 15:54:00,38.0,0.0,,-3.72243,-41.45092
14740,2018/09/22 15:54:00,38.0,0.0,,-3.71924,-41.45657
14741,2018/09/22 15:54:00,38.0,0.0,,-3.71849,-41.45152
14742,2018/09/22 15:54:00,38.0,0.0,,-3.71454,-41.4521
14743,2018/09/22 15:54:00,38.0,0.0,,-3.7105900000000003,-41.452709999999996
14744,2018/09/22 15:54:00,53.0,0.0,,-3.70373,-39.369690000000006
14745,2018/09/22 15:54:00,47.0,0.0,,-3.67509,-39.274229999999996
14746,2018/09/22 15:54:00,47.0,0.0,,-3.6715800000000005,-39.27476
14747,2018/09/22 15:54:00,47.0,0.0,,-3.6710000000000003,-39.27088
14748,2018/09/22 15:54:00,37.0,1.23,,-3.6297800000000002,-41.68523
14749,2018/09/22 15:54:00,60.0,0.0,,-3.42801,-40.38759
14750,2018/09/22 15:54:00,17.0,0.8,,-3.39468,-42.33316
14751,2018/09/22 15:54:00,17.0,0.8,,-3.39413,-42.32943
14752,2018/09/22 15:54:00,17.0,0.8,,-3.38996,-42.33
14753,2018/09/22 15:54:00,38.0,0.0,,-3.2189,-40.87021
14754,2018/09/22 15:54:00,38.0,0.0,,-3.21825,-40.867129999999996
14755,2018/09/22 15:54:00,38.0,0.0,,-3.18825,-40.71386
14756,2018/09/22 15:54:00,38.0,0.0,,-3.18792,-40.71716
14757,2018/09/22 15:54:00,38.0,0.0,,-3.1876,-40.70939
14758,2018/09/22 15:54:00,38.0,0.0,,-3.18725,-40.712709999999994
14759,2018/09/22 15:54:00,38.0,0.0,,-3.1835,-40.71326
14760,2018/09/22 15:54:00,75.0,0.0,,-3.04632,-39.93
14761,2018/09/22 15:54:00,75.0,0.0,,-3.04509,-39.92183
14762,2018/09/22 15:54:00,75.0,0.0,,-3.0427299999999997,-39.93052
14763,2018/09/22 15:54:00,75.0,0.0,,-3.0421099999999996,-39.92644
14764,2018/09/22 15:54:00,53.0,0.0,,-3.00621,-40.5796
14765,2018/09/22 15:54:00,53.0,0.0,,-3.00315,-40.584509999999995
14766,2018/09/22 15:54:00,0.0,0.0,,-2.90988,-40.20769
14767,2018/09/22 15:54:00,38.0,0.0,,-3.90208,-42.55999
14768,2018/09/22 15:54:00,38.0,0.0,,-3.90116,-42.56041
14769,2018/09/22 15:54:00,16.0,0.03,,-3.8852599999999997,-42.505959999999995
14770,2018/09/22 15:54:00,16.0,0.03,,-3.88475,-42.50626
14771,2018/09/22 17:05:00,38.0,0.0,,-3.737,-41.48
14772,2018/09/22 17:05:00,38.0,0.0,,-3.734,-41.476000000000006
14773,2018/09/22 19:20:06,38.0,0.0,,-3.33,-40.65
14774,2018/09/22 19:20:06,38.0,0.0,,-3.33,-40.63
14775,2018/09/22 19:19:53,16.0,0.0,,-5.34,-42.92
14776,2018/09/22 20:04:56,6.0,0.0,,-5.22,-41.98
14777,2018/09/22 20:35:02,38.0,0.0,,-4.24,-42.57
14778,2018/09/22 21:05:05,38.0,0.0,,-3.7,-41.46
14779,2018/09/22 21:05:05,38.0,0.0,,-3.7,-41.43
14780,2018/09/22 21:05:05,38.0,0.0,,-3.72,-41.43
14781,2018/09/22 21:20:04,38.0,0.0,,-3.7,-41.46
14782,2018/09/22 21:20:04,38.0,0.0,,-3.7,-41.43
14783,2018/09/22 21:20:04,38.0,0.0,,-3.72,-41.43
14784,2018/09/22 21:20:04,38.0,0.0,,-3.74,-41.45
14785,2018/09/22 21:05:05,38.0,0.0,,-3.71,-41.43
14786,2018/09/22 21:35:04,38.0,0.0,,-3.7,-41.46
14787,2018/09/22 21:35:04,38.0,0.0,,-3.7,-41.43
14788,2018/09/22 21:35:04,38.0,0.0,,-3.72,-41.45
14789,2018/09/22 21:35:04,38.0,0.0,,-3.72,-41.43
14790,2018/09/23 16:10:00,39.0,0.0,,-4.176,-42.238
14791,2018/09/23 16:10:00,7.0,0.0,,-3.9939999999999998,-41.393
14792,2018/09/23 16:10:00,0.0,0.0,,-3.639,-41.68600000000001
14793,2018/09/23 15:36:00,39.0,0.0,,-4.1849099999999995,-42.24559
14794,2018/09/23 15:36:00,39.0,0.0,,-4.18457,-42.24745
14795,2018/09/23 15:36:00,39.0,0.0,,-4.18432,-42.24157
14796,2018/09/23 15:36:00,39.0,0.0,,-4.184019999999999,-42.24346
14797,2018/09/23 15:36:00,39.0,0.0,,-4.17794,-42.23836
14798,2018/09/23 15:36:00,39.0,0.0,,-4.17735,-42.23431
14799,2018/09/23 15:36:00,39.0,0.0,,-4.17711,-42.23621
14800,2018/09/23 15:36:00,39.0,0.0,,-4.00099,-40.878440000000005
14801,2018/09/23 15:36:00,39.0,0.0,,-3.99971,-40.87857
14802,2018/09/23 15:36:00,39.0,0.0,,-3.99574,-40.879329999999996
14803,2018/09/23 15:36:00,13.0,0.0,,-3.76355,-42.3139
14804,2018/09/23 20:20:03,39.0,0.0,,-4.18,-42.24
14805,2018/09/23 16:10:00,76.0,0.0,,-4.522,-39.832
14806,2018/09/23 16:10:00,39.0,0.0,,-3.341,-40.653
14807,2018/09/23 16:10:00,39.0,0.0,,-3.339,-40.643
14808,2018/09/23 16:10:00,13.0,0.0,,-5.295,-41.64
14809,2018/09/23 16:10:00,39.0,0.0,,-4.188,-42.25
14810,2018/09/23 16:10:00,39.0,0.0,,-4.186,-42.236999999999995
14811,2018/09/23 15:36:00,39.0,0.0,,-4.19129,-42.24878
14812,2018/09/23 15:36:00,39.0,0.0,,-4.190930000000001,-42.25062
14813,2018/09/23 15:36:00,39.0,0.0,,-3.33239,-40.65051
14814,2018/09/23 15:36:00,39.0,0.0,,-3.33196,-40.64747
14815,2018/09/23 15:36:00,39.0,0.0,,-3.3315300000000003,-40.64445
14816,2018/09/23 15:36:00,39.0,0.0,,-3.3312199999999996,-40.65266
14817,2018/09/23 15:36:00,39.0,0.0,,-3.33077,-40.64965
14818,2018/09/23 15:36:00,39.0,0.0,,-3.3303199999999995,-40.646640000000005
14819,2018/09/23 15:36:00,0.0,0.0,,-2.84777,-40.56069
14820,2018/09/23 15:36:00,13.0,0.0,,-5.28688,-41.635329999999996
14821,2018/09/23 15:36:00,5.0,0.0,,-5.2443,-39.350359999999995
14822,2018/09/23 15:36:00,17.0,0.0,,-5.19405,-41.952220000000004
14823,2018/09/23 15:36:00,120.0,0.0,,-5.17229,-40.759370000000004
14824,2018/09/23 15:36:00,12.0,0.0,,-5.0256,-42.43372
14825,2018/09/23 15:36:00,76.0,0.0,,-4.43992,-39.31069
14826,2018/09/23 19:20:06,18.0,0.0,,-3.36,-42.0
14827,2018/09/23 19:20:06,18.0,0.0,,-3.38,-42.0
14828,2018/09/23 19:35:08,54.0,0.0,,-3.36,-41.97
14829,2018/09/23 19:35:08,54.0,0.0,,-3.38,-41.97
14830,2018/09/23 19:35:05,54.0,0.0,,-3.75,-39.32
14831,2018/09/23 19:35:03,39.0,0.0,,-4.18,-42.24
14832,2018/09/23 20:05:01,39.0,0.0,,-4.18,-42.24
14833,2018/09/23 19:51:13,0.0,0.0,,-3.4035629999999997,-42.005736999999996
14834,2018/09/23 21:20:02,39.0,0.0,,-4.18,-42.24
14835,2018/09/23 21:50:03,39.0,0.0,,-4.18,-42.24
14836,2018/09/23 13:15:00,76.0,0.0,,-4.002,-38.326
14837,2018/09/23 16:10:00,76.0,0.0,,-4.985,-38.031
14838,2018/09/23 16:10:00,5.0,0.0,,-4.906000000000001,-38.832
14839,2018/09/23 16:10:00,5.0,0.0,,-4.846,-38.86
14840,2018/09/23 16:10:00,5.0,0.0,,-4.836,-38.861
14841,2018/09/23 16:10:00,76.0,0.0,,-3.89,-38.735
14842,2018/09/23 16:10:00,4.0,0.0,,-5.317,-38.883
14843,2018/09/23 16:10:00,4.0,0.0,,-5.309,-38.893
14844,2018/09/23 16:10:00,4.0,0.0,,-5.308,-38.884
14845,2018/09/23 16:10:00,76.0,0.0,,-4.006,-38.328
14846,2018/09/23 15:36:00,5.0,0.0,,-4.14366,-38.26675
14847,2018/09/23 15:36:00,76.0,0.0,,-4.083880000000001,-38.49266
14848,2018/09/23 15:30:00,59.0,0.0,,-5.31482,-35.56371
14849,2018/09/23 15:36:00,76.0,0.0,,-4.98226,-38.03415
14850,2018/09/23 15:36:00,76.0,0.0,,-4.9822,-38.03498
14851,2018/09/23 15:36:00,76.0,0.0,,-4.98163,-38.02993
14852,2018/09/23 15:36:00,76.0,0.0,,-4.98161,-38.03076
14853,2018/09/23 15:36:00,76.0,0.0,,-4.98102,-38.02657
14854,2018/09/23 15:36:00,76.0,0.0,,-4.98102,-38.02577
14855,2018/09/23 15:36:00,76.0,0.0,,-4.89901,-38.76975
14856,2018/09/23 15:36:00,76.0,0.0,,-4.89438,-38.77036
14857,2018/09/23 15:36:00,5.0,0.0,,-4.838080000000001,-38.864059999999995
14858,2018/09/23 04:36:00,76.0,0.0,,-4.51503,-39.83113
14859,2018/09/23 19:48:01,3.0,0.0,,-15.594596,-44.388401
14860,2018/09/23 16:10:00,39.0,0.0,,-3.3310000000000004,-40.654
14861,2018/09/23 16:10:00,76.0,0.0,,-4.44,-39.314
14862,2018/09/23 16:10:00,39.0,0.0,,-4.194,-42.256
14863,2018/09/23 16:10:00,39.0,0.0,,-4.192,-42.243
14864,2018/09/23 15:36:00,39.0,0.0,,-4.19071,-42.24479
14865,2018/09/23 15:36:00,39.0,0.0,,-4.19038,-42.24665
14866,2018/09/23 15:36:00,39.0,0.0,,-4.18982,-42.24265
14867,2018/09/23 15:36:00,13.0,0.0,,-3.76345,-42.31581
14868,2018/09/23 15:36:00,39.0,0.0,,-3.33753,-40.64973
14869,2018/09/23 15:36:00,39.0,0.0,,-3.3370900000000003,-40.64669
14870,2018/09/23 18:20:02,39.0,0.0,,-4.18,-42.24
14871,2018/09/23 18:50:03,39.0,0.0,,-4.18,-42.24
14872,2018/09/23 19:05:02,39.0,0.0,,-4.18,-42.24
14873,2018/09/23 19:50:07,54.0,0.0,,-3.36,-41.97
14874,2018/09/23 21:05:03,39.0,0.0,,-4.18,-42.24
14875,2018/09/23 15:36:00,76.0,0.0,,-4.00464,-38.32586
14876,2018/09/23 15:36:00,76.0,0.0,,-3.86697,-38.52711
14877,2018/09/23 15:36:00,76.0,0.0,,-3.86499,-38.52643
14878,2018/09/24 12:20:00,77.0,0.0,,-5.073,-37.043
14879,2018/09/24 12:20:00,77.0,0.0,,-5.071000000000001,-37.05
14880,2018/09/24 19:38:26,20.0,0.0,,-8.006093,-43.876422999999996
14881,2018/09/24 16:50:00,13.0,0.5,,-4.9,-42.369
14882,2018/09/24 16:50:00,13.0,0.5,,-4.887,-42.371
14883,2018/09/24 16:50:00,40.0,0.0,,-4.203,-42.268
14884,2018/09/24 16:50:00,40.0,0.0,,-4.2,-42.246
14885,2018/09/24 15:12:00,120.0,0.0,,-5.11186,-40.60463
14886,2018/09/24 16:54:00,120.0,0.0,,-5.11578,-40.60877
14887,2018/09/24 16:54:00,13.0,0.5,,-4.8939900000000005,-42.35525
14888,2018/09/24 16:54:00,13.0,0.5,,-4.88963,-42.36381
14889,2018/09/24 16:54:00,13.0,0.5,,-4.88897,-42.359970000000004
14890,2018/09/24 16:54:00,13.0,0.5,,-4.88831,-42.35615
14891,2018/09/24 16:54:00,13.0,0.5,,-4.88394,-42.36465
14892,2018/09/24 16:54:00,49.0,0.0,,-4.30234,-40.52215
14893,2018/09/24 16:54:00,49.0,0.0,,-4.30166,-40.52295
14894,2018/09/24 16:54:00,40.0,0.0,,-4.19929,-42.25588
14895,2018/09/24 16:54:00,40.0,0.0,,-4.19912,-42.256159999999994
14896,2018/09/24 16:54:00,40.0,0.0,,-4.198580000000001,-42.25176
14897,2018/09/24 16:54:00,40.0,0.0,,-4.19844,-42.25204
14898,2018/09/24 16:54:00,40.0,0.0,,-4.19128,-42.24475
14899,2018/09/24 16:54:00,8.0,0.0,,-4.16859,-41.65273
14900,2018/09/24 16:54:00,8.0,0.0,,-3.99131,-41.38608
14901,2018/09/24 16:54:00,8.0,0.0,,-3.9867199999999996,-41.39604
14902,2018/09/24 16:54:00,8.0,0.0,,-3.9852,-41.38718
14903,2018/09/24 16:54:00,40.0,0.0,,-3.9659800000000005,-40.8815
14904,2018/09/24 16:54:00,77.0,0.0,,-3.91395,-39.98273
14905,2018/09/24 16:54:00,13.0,3.23,,-3.84195,-42.21321
14906,2018/09/24 19:39:13,13.0,0.0,,-4.906765,-42.381145000000004
14907,2018/09/24 19:39:13,13.0,0.5,,-4.897111,-42.383549
14908,2018/09/24 04:18:00,77.0,0.0,,-4.5324,-39.85797
14909,2018/09/24 04:18:00,77.0,0.0,,-4.530930000000001,-39.86061
14910,2018/09/24 04:18:00,77.0,0.0,,-4.51613,-39.82797
14911,2018/09/24 04:18:00,77.0,0.0,,-4.51549,-39.857929999999996
14912,2018/09/24 04:18:00,40.0,0.0,,-4.19226,-42.25623
14913,2018/09/24 04:18:00,8.0,0.0,,-3.9972199999999996,-41.388999999999996
14914,2018/09/24 04:18:00,53.0,0.0,,-3.9238699999999995,-40.746190000000006
14915,2018/09/24 04:18:00,40.0,0.0,,-3.7034300000000004,-40.87089
