,datahora,diasemchuva,precipitacao,riscofogo,latitude,longitude
1181,2018/05/09 18:18:00,0,0.0,0.89,-16.09287,-58.32269
1182,2018/05/09 18:18:00,0,0.0,0.89,-16.09402,-58.330780000000004
1183,2018/05/09 18:18:00,0,0.0,0.89,-16.09429,-58.32895
1184,2018/05/09 18:18:00,0,0.0,0.89,-16.09966,-58.32107
1185,2018/05/09 18:18:00,0,0.0,0.73,-16.10109,-58.327380000000005
1186,2018/05/09 18:18:00,0,0.0,0.73,-16.102510000000002,-58.333690000000004
1187,2018/05/09 22:39:17,0,0.0,0.72,-16.125401999999998,-58.326729
1188,2018/05/09 22:39:17,0,0.0,0.72,-16.126503,-58.333752000000004
1189,2018/05/09 22:39:17,0,0.0,0.72,-16.127602,-58.340778
1190,2018/05/09 22:39:17,0,0.0,0.87,-16.116663,-58.336102000000004
1191,2018/05/09 22:39:17,0,0.0,0.87,-16.117762,-58.343123999999996
1192,2018/05/09 23:46:00,0,0.0,0.87,-16.119514000000002,-58.340427000000005
1193,2018/05/09 23:46:00,0,0.0,0.72,-16.120722,-58.348209
1194,2018/05/09 23:46:00,0,0.0,0.72,-16.121929,-58.35599499999999
1195,2018/05/09 23:46:00,0,0.0,0.87,-16.111004,-58.350517
1196,2018/05/09 19:18:45,0,0.0,0.9,-16.09,-58.33
1197,2018/05/09 19:33:44,0,0.0,0.89,-16.1,-58.3
1198,2018/05/09 19:33:44,0,0.0,0.9,-16.09,-58.33
1199,2018/05/09 16:42:00,0,0.0,0.63,-16.596770000000003,-55.45474
1200,2018/05/09 16:42:00,0,0.0,0.63,-16.59636,-55.45636
1201,2018/05/09 16:42:00,0,0.0,0.45,-16.00222,-56.252219999999994
1202,2018/05/09 16:42:00,0,0.0,1.0,-15.96486,-56.4164
1203,2018/05/09 16:42:00,0,0.0,1.0,-15.9642,-56.417019999999994
1204,2018/05/09 18:18:00,0,0.0,1.0,-19.049789999999998,-56.7504
1205,2018/05/09 18:18:00,0,0.0,1.0,-19.05218,-56.74595
1206,2018/05/09 18:18:00,0,0.0,1.0,-19.05679,-56.748619999999995
1207,2018/05/10 01:22:32,0,0.48,0.35,-16.105301,-58.320499
1208,2018/05/10 01:22:32,0,0.48,0.35,-16.1036,-58.312599
1209,2018/05/10 05:30:00,0,0.18,0.44,-16.09998,-58.3224
1210,2018/05/10 05:30:00,0,0.18,0.44,-16.099439999999998,-58.3265
1211,2018/05/10 05:30:00,0,0.18,0.44,-16.09517,-58.325919999999996
1212,2018/05/10 05:30:00,0,0.48,0.35,-16.10426,-58.32298
1213,2018/05/10 18:00:00,0,0.18,0.44,-16.09955,-58.32734
1214,2018/05/10 14:10:00,0,3.18,0.73,-19.104,-56.65
1215,2018/05/10 18:00:00,0,1.05,1.0,-19.27954,-56.95247
1216,2018/05/31 14:25:00,15,2.35,0.19,-16.339000000000002,-58.088
1217,2018/05/12 17:24:00,0,0.0,0.28,-17.99985,-57.491530000000004
1218,2018/05/13 04:36:00,2,0.0,0.31,-19.023889999999998,-57.62219
1219,2018/05/14 02:50:00,10,0.0,0.92,-16.117,-58.32899999999999
1220,2018/05/14 05:54:00,10,0.0,0.77,-16.10918,-58.32346
1221,2018/05/14 05:54:00,10,0.0,0.77,-16.10949,-58.31804
1222,2018/05/14 05:54:00,10,0.0,0.77,-16.10973,-58.31803000000001
1223,2018/05/14 05:54:00,10,0.0,0.77,-16.10896,-58.32348
1224,2018/05/14 13:45:00,3,0.0,1.0,-17.17,-55.288999999999994
1225,2018/05/14 13:45:00,3,0.0,1.0,-17.167,-55.282
1226,2018/05/14 16:48:00,4,0.0,0.41,-17.19807,-56.252590000000005
1227,2018/05/14 16:48:00,4,0.0,0.41,-17.1981,-56.25045
1228,2018/05/15 17:15:00,10,11.3,0.93,-16.114,-58.336000000000006
1229,2018/05/15 14:25:00,10,11.3,0.93,-16.118,-58.315
1230,2018/05/15 14:25:00,10,11.3,0.93,-16.116,-58.327
1231,2018/05/15 14:25:00,10,11.3,0.79,-16.11,-58.32
1232,2018/05/15 14:25:00,10,11.3,0.79,-16.108,-58.332
1233,2018/05/15 18:06:00,10,11.3,0.79,-16.109560000000002,-58.3207
1234,2018/05/15 18:06:00,10,11.3,0.93,-16.1104,-58.32467
1235,2018/05/15 18:06:00,10,11.3,0.93,-16.11318,-58.318259999999995
1236,2018/05/15 18:06:00,10,11.3,0.93,-16.113979999999998,-58.32224
1237,2018/05/15 18:06:00,10,11.3,0.93,-16.11479,-58.326240000000006
1238,2018/05/15 18:06:00,10,11.3,0.93,-16.11521,-58.319419999999994
1239,2018/05/15 18:06:00,10,11.3,0.93,-16.116039999999998,-58.32339
1240,2018/05/15 19:56:45,10,11.3,0.78,-16.122339,-58.334431
1241,2018/05/15 14:25:00,4,8.73,0.05,-18.66,-57.018
1242,2018/05/15 17:15:00,4,9.68,0.04,-18.847,-57.153999999999996
1243,2018/05/15 17:15:00,4,9.68,0.04,-18.839000000000002,-57.187
1244,2018/05/15 17:15:00,9,2.63,0.46,-16.582,-55.568999999999996
1245,2018/05/15 18:06:00,4,9.68,0.04,-18.84621,-57.15201
1246,2018/05/15 18:06:00,4,9.68,0.17,-18.84528,-57.14773
1247,2018/05/15 19:55:56,4,9.68,0.04,-18.857517,-57.16539399999999
1248,2018/05/15 19:55:56,8,10.18,0.16,-18.842886,-57.201015000000005
1249,2018/05/17 05:00:00,2,0.0,0.14,-19.02381,-57.62313
1250,2018/05/17 05:00:00,2,0.0,0.14,-19.021910000000002,-57.62291999999999
1251,2018/05/18 17:12:00,2,44.0,0.0,-19.61325,-57.589040000000004
1252,2018/05/18 17:12:00,2,35.58,0.0,-19.17815,-57.050619999999995
1253,2018/05/19 04:18:00,4,0.0,0.64,-16.11712,-58.32059
1254,2018/05/19 04:18:00,4,0.0,0.64,-16.11642,-58.317009999999996
1255,2018/05/19 04:18:00,4,0.0,0.64,-16.116120000000002,-58.3252
1256,2018/05/19 04:18:00,4,0.0,0.64,-16.11545,-58.321619999999996
1257,2018/05/19 04:18:00,4,0.0,0.64,-16.11448,-58.32621999999999
1258,2018/05/19 04:18:00,4,0.0,0.64,-16.11119,-58.3191
1259,2018/05/21 13:50:00,3,0.0,0.44,-19.586,-57.577
1260,2018/05/21 17:54:00,3,0.0,0.06,-18.982110000000002,-56.144
1261,2018/05/21 17:54:00,3,0.0,0.06,-18.98149,-56.1409
1262,2018/05/21 17:54:00,3,0.0,0.01,-18.94431,-56.190940000000005
1263,2018/05/22 14:35:00,7,0.0,0.9,-16.1,-58.32899999999999
1264,2018/05/22 14:35:00,7,0.0,0.9,-16.098,-58.318000000000005
1265,2018/05/22 19:03:44,7,0.0,0.9,-16.1,-58.3
1266,2018/05/22 14:35:00,7,0.0,0.76,-16.102,-58.313
1267,2018/05/22 19:48:44,7,0.0,0.9,-16.1,-58.3
1268,2018/05/22 21:33:45,7,0.0,0.9,-16.1,-58.3
1269,2018/05/22 22:13:40,7,0.0,0.88,-16.147133,-58.326595
1270,2018/05/22 22:13:40,7,0.0,1.0,-16.137306,-58.328598
1271,2018/05/22 19:33:44,7,0.0,0.9,-16.1,-58.3
1272,2018/05/22 19:33:44,7,0.0,0.89,-16.12,-58.3
1273,2018/05/22 19:48:44,7,0.0,0.9,-16.1,-58.32
1274,2018/05/22 19:48:44,7,0.0,0.89,-16.12,-58.3
1275,2018/05/22 20:03:45,7,0.0,0.9,-16.1,-58.3
1276,2018/05/22 20:03:43,7,0.0,0.89,-16.12,-58.3
1277,2018/05/22 20:18:44,7,0.0,0.9,-16.1,-58.32
1278,2018/05/22 20:18:44,7,0.0,0.9,-16.1,-58.3
1279,2018/05/22 20:18:44,7,0.0,0.89,-16.12,-58.32
1280,2018/05/22 20:18:44,7,0.0,0.89,-16.12,-58.3
1281,2018/05/22 20:33:44,7,0.0,0.9,-16.1,-58.32
1282,2018/05/22 20:33:44,7,0.0,0.9,-16.1,-58.3
1283,2018/05/22 20:33:44,7,0.0,0.89,-16.12,-58.32
1284,2018/05/22 20:33:44,7,0.0,0.89,-16.12,-58.3
1285,2018/05/22 21:03:44,7,0.0,0.9,-16.1,-58.32
1286,2018/05/22 21:03:44,7,0.0,0.9,-16.1,-58.3
1287,2018/05/22 21:18:44,7,0.0,0.9,-16.1,-58.32
1288,2018/05/22 21:18:44,7,0.0,0.9,-16.1,-58.3
1289,2018/05/22 21:33:45,7,0.0,0.9,-16.1,-58.32
1290,2018/05/22 21:48:44,7,0.0,0.9,-16.1,-58.32
1291,2018/05/22 21:48:44,7,0.0,0.9,-16.1,-58.3
1292,2018/05/22 22:13:40,7,0.0,1.0,-16.138962,-58.341755000000006
1293,2018/05/22 20:16:24,7,0.0,0.89,-16.112227999999998,-58.302914
1294,2018/05/22 20:16:24,7,0.0,0.89,-16.113785,-58.311718000000006
1295,2018/05/22 20:16:24,7,0.0,0.89,-16.115341,-58.320510999999996
1296,2018/05/22 20:16:25,7,0.0,0.76,-16.102539,-58.305466
1297,2018/05/22 20:16:25,7,0.0,0.76,-16.104095,-58.31426999999999
1298,2018/05/22 19:33:44,7,0.0,0.9,-16.1,-58.32
1299,2018/05/22 17:36:00,4,0.0,0.92,-19.18057,-56.83022
1300,2018/05/22 17:36:00,4,0.0,0.25,-18.925629999999998,-55.524980000000006
1301,2018/05/22 17:36:00,4,0.0,0.21,-18.761879999999998,-55.97896
1302,2018/05/23 04:42:00,8,0.0,0.96,-16.11305,-58.31567
1303,2018/05/23 04:42:00,8,0.0,0.96,-16.112379999999998,-58.319269999999996
1304,2018/05/23 04:42:00,8,0.0,0.96,-16.111720000000002,-58.32286
1305,2018/05/23 17:18:00,5,0.0,0.88,-16.46629,-58.15795
1306,2018/05/23 17:18:00,5,0.0,0.75,-21.629929999999998,-57.89463000000001
1307,2018/05/23 17:18:00,5,0.0,0.75,-21.62934,-57.890280000000004
1308,2018/05/23 17:18:00,5,0.0,1.0,-20.22167,-56.06131
1309,2018/05/23 17:18:00,5,0.0,1.0,-20.22039,-56.06191
1310,2018/05/23 17:18:00,5,0.0,0.69,-19.12934,-55.88295
1311,2018/05/23 17:18:00,5,0.0,0.91,-16.579929999999997,-55.63704
1312,2018/05/23 17:18:00,5,0.0,0.92,-16.57882,-55.6298
1313,2018/05/23 17:18:00,5,0.0,0.92,-16.57826,-55.626169999999995
1314,2018/05/23 17:18:00,5,0.0,0.91,-16.5766,-55.63758000000001
1315,2018/05/23 17:18:00,5,0.0,0.73,-16.56847,-55.371159999999996
1316,2018/05/23 17:18:00,5,0.0,0.71,-16.5679,-55.36751999999999
1317,2018/05/24 17:05:00,6,0.0,1.0,-18.052,-56.558
1318,2018/05/24 18:33:34,6,0.0,0.85,-17.86,-55.4
1319,2018/05/24 17:05:00,6,0.0,1.0,-18.048,-56.545
1320,2018/05/24 17:05:00,6,0.0,0.84,-17.854,-55.412
1321,2018/05/24 17:05:00,6,0.0,0.85,-17.852,-55.397
1322,2018/05/24 17:05:00,6,0.0,0.85,-17.840999999999998,-55.398
1323,2018/05/24 04:24:00,6,0.0,0.94,-16.469160000000002,-58.16145
1324,2018/05/24 04:24:00,6,0.0,0.94,-16.463810000000002,-58.16035
1325,2018/05/24 04:24:00,9,0.0,1.0,-16.03105,-58.30829
1326,2018/05/24 17:00:00,6,0.0,0.94,-16.46738,-58.1589
1327,2018/05/24 14:20:00,6,0.0,1.0,-17.836,-55.4
1328,2018/05/24 18:18:34,6,0.0,0.85,-17.86,-55.4
1329,2018/05/24 18:18:34,6,0.0,0.85,-17.86,-55.38
1330,2018/05/24 18:48:33,6,0.0,0.85,-17.86,-55.4
1331,2018/05/24 19:03:34,6,0.0,0.85,-17.86,-55.4
1332,2018/05/24 19:03:34,6,0.0,0.85,-17.86,-55.38
1333,2018/05/24 19:18:34,6,0.0,0.85,-17.86,-55.4
1334,2018/05/24 19:48:34,6,0.0,0.85,-17.86,-55.4
1335,2018/05/24 19:48:34,6,0.0,0.85,-17.86,-55.38
1336,2018/05/24 20:03:34,6,0.0,0.85,-17.86,-55.4
1337,2018/05/24 20:03:34,6,0.0,0.85,-17.86,-55.38
1338,2018/05/24 20:18:33,6,0.0,0.85,-17.86,-55.4
1339,2018/05/24 20:18:33,6,0.0,0.85,-17.86,-55.38
1340,2018/05/24 20:33:34,6,0.0,0.85,-17.86,-55.4
1341,2018/05/24 20:33:34,6,0.0,0.85,-17.86,-55.38
1342,2018/05/24 17:00:00,6,0.0,0.8,-18.3611,-56.099669999999996
1343,2018/05/24 17:00:00,6,0.0,0.84,-18.0474,-56.55113000000001
1344,2018/05/24 17:00:00,6,0.0,1.0,-18.04691,-56.54724
1345,2018/05/24 17:00:00,6,0.0,1.0,-18.04276,-56.54779
1346,2018/05/24 17:00:00,6,0.0,0.84,-17.8637,-55.39424
1347,2018/05/24 17:00:00,6,0.0,1.0,-17.85533,-55.42081999999999
1348,2018/05/24 17:00:00,6,0.0,0.84,-17.850189999999998,-55.41137
1349,2018/05/24 17:00:00,6,0.0,1.0,-17.84891,-55.4014
1350,2018/05/24 17:00:00,6,0.0,0.85,-17.84378,-55.391980000000004
1351,2018/05/24 17:00:00,6,0.0,0.85,-17.84056,-55.3975
1352,2018/05/24 17:00:00,6,0.0,1.0,-17.839920000000003,-55.39253000000001
1353,2018/05/24 17:00:00,6,0.0,1.0,-17.8367,-55.39805
1354,2018/05/24 17:00:00,6,0.0,1.0,-17.83491,-55.39591
1355,2018/05/24 16:54:00,6,0.0,1.0,-20.073220000000003,-55.89885
1356,2018/05/24 19:52:36,6,0.0,0.83,-17.881062,-55.398159
1357,2018/05/24 19:52:36,6,0.0,0.83,-17.882265,-55.405659
1358,2018/05/24 19:52:36,6,0.0,0.83,-17.883467,-55.413155
1359,2018/05/24 19:52:37,6,0.0,0.84,-17.870127,-55.393066000000005
1360,2018/05/24 19:52:37,6,0.0,0.83,-17.87133,-55.400562
1361,2018/05/24 19:52:37,6,0.0,0.83,-17.872532,-55.408058
1362,2018/05/24 19:52:37,6,0.0,0.84,-17.862801,-55.410458
1363,2018/05/24 19:52:37,6,0.0,0.84,-17.864004,-55.417953000000004
1364,2018/05/24 19:52:37,6,0.0,0.85,-17.851866,-55.405361
1365,2018/05/24 19:52:37,6,0.0,0.84,-17.853069,-55.412856999999995
1366,2018/05/25 17:50:00,7,0.0,1.0,-19.246,-56.903
1367,2018/05/25 17:50:00,7,0.0,1.0,-19.235,-56.905
1368,2018/05/25 17:50:00,7,0.0,0.27,-18.855999999999998,-57.202
1369,2018/05/25 17:50:00,7,0.0,0.26,-18.854,-57.18899999999999
1370,2018/05/25 05:48:00,10,0.0,1.0,-16.035970000000002,-58.30724
1371,2018/05/25 16:42:00,10,0.0,1.0,-16.115460000000002,-58.32156
1372,2018/05/25 16:42:00,10,0.0,1.0,-16.11494,-58.316590000000005
1373,2018/05/25 16:42:00,10,0.0,1.0,-16.11456,-58.3234
1374,2018/05/25 16:42:00,10,0.0,1.0,-16.11407,-58.318419999999996
1375,2018/05/25 16:42:00,10,0.0,0.92,-16.07711,-58.69367
1376,2018/05/25 22:38:34,10,0.0,1.0,-16.051435,-58.311378000000005
1377,2018/05/25 22:38:34,10,0.0,1.0,-16.052523,-58.318417000000004
1378,2018/05/25 04:06:00,7,0.0,0.99,-17.86645,-55.389309999999995
1379,2018/05/25 04:06:00,7,0.0,0.99,-17.86157,-55.383469999999996
1380,2018/05/25 16:36:00,7,0.0,1.0,-20.30341,-56.50648
1381,2018/05/25 16:36:00,7,0.0,1.0,-19.24312,-56.89747
1382,2018/05/25 16:36:00,7,0.0,1.0,-19.24101,-56.89816
1383,2018/05/25 16:36:00,7,0.0,1.0,-19.22924,-56.89935
1384,2018/05/25 16:36:00,7,0.0,1.0,-19.22589,-56.9036
1385,2018/05/25 16:36:00,7,0.0,1.0,-19.21906,-56.91816
1386,2018/05/25 16:36:00,7,0.0,1.0,-19.21539,-56.91796
1387,2018/05/25 16:36:00,7,0.0,0.65,-19.01515,-56.19622
1388,2018/05/25 16:36:00,7,0.0,0.26,-18.854329999999997,-57.19712
1389,2018/05/25 16:36:00,7,0.0,0.26,-18.85391,-57.19258000000001
1390,2018/05/25 16:36:00,7,0.0,0.26,-18.85211,-57.196740000000005
1391,2018/05/25 16:36:00,7,0.0,0.26,-18.85166,-57.1922
1392,2018/05/25 16:36:00,7,0.0,0.2,-18.7295,-56.00085
1393,2018/05/25 18:18:00,8,0.0,1.0,-15.563260000000001,-57.92483000000001
1394,2018/05/26 05:30:00,11,0.0,1.0,-16.03504,-58.30409
1395,2018/05/26 05:30:00,11,0.0,1.0,-16.0345,-58.3082
1396,2018/05/26 18:00:00,11,0.0,1.0,-16.115029999999997,-58.455740000000006
1397,2018/05/26 18:00:00,11,0.0,1.0,-16.11564,-58.458859999999994
1398,2018/05/26 18:00:00,11,0.0,0.92,-16.10996,-58.45684
1399,2018/05/26 18:00:00,11,0.0,0.92,-16.10935,-58.45374
1400,2018/05/26 18:00:00,11,0.0,1.0,-16.03744,-58.30516
1401,2018/05/26 22:13:29,11,0.0,1.0,-16.11606,-58.46673199999999
1402,2018/05/26 22:13:29,11,0.0,1.0,-16.117765,-58.480392
1403,2018/05/26 23:48:56,11,0.0,0.91,-16.123255,-58.468086
1404,2018/05/26 23:48:56,11,0.0,0.91,-16.124470000000002,-58.475914
1405,2018/05/26 23:48:56,11,0.0,0.91,-16.125685,-58.483746
1406,2018/05/26 23:48:58,11,0.0,1.0,-16.050495,-58.323727000000005
1407,2018/05/26 19:30:00,11,0.0,1.0,-16.117678,-58.505168999999995
1408,2018/05/27 02:10:50,12,0.0,1.0,-16.094801,-58.440701000000004
1409,2018/05/27 05:25:00,12,0.0,0.92,-16.104,-58.45
1410,2018/05/27 02:20:00,12,0.0,1.0,-16.111,-58.461999999999996
1411,2018/05/27 02:20:00,12,0.0,0.92,-16.108,-58.457
1412,2018/05/27 05:12:00,12,0.0,0.92,-16.10869,-58.455290000000005
1413,2018/05/27 05:12:00,12,0.0,0.92,-16.10533,-58.45475
1414,2018/05/27 05:12:00,12,0.0,0.92,-16.104770000000002,-58.45842
1415,2018/05/27 05:12:00,12,0.0,1.0,-16.03715,-58.30376
1416,2018/05/27 05:12:00,12,0.0,1.0,-16.036579999999997,-58.30746
1417,2018/05/27 05:12:00,12,0.0,1.0,-16.03322,-58.306909999999995
1418,2018/05/27 17:35:00,9,0.0,0.93,-20.438,-57.733000000000004
1419,2018/05/27 02:20:00,9,0.0,0.9,-20.101,-56.038999999999994
1420,2018/05/27 05:12:00,9,0.0,0.9,-20.10406,-56.03272
1421,2018/05/27 05:12:00,9,0.0,1.0,-20.09955,-56.03722
1422,2018/05/27 05:12:00,9,0.0,1.0,-20.09846,-56.035309999999996
1423,2018/05/27 05:12:00,9,0.0,0.98,-18.06427,-56.55745
1424,2018/05/27 17:42:00,9,0.0,0.36,-21.56242,-57.86654
1425,2018/05/27 17:42:00,9,0.0,0.93,-20.430320000000002,-57.72818
1426,2018/05/27 17:42:00,9,0.0,0.77,-18.97401,-55.9174
1427,2018/05/27 17:42:00,12,0.0,0.48,-17.17429,-56.98346
1428,2018/05/27 17:42:00,12,0.0,0.48,-17.17362,-56.97976
1429,2018/05/28 17:24:00,10,0.0,0.98,-15.89988,-56.256919999999994
1430,2018/05/28 13:55:00,13,0.0,1.0,-16.114,-58.315
1431,2018/05/28 04:54:00,13,0.0,1.0,-16.033620000000003,-58.306819999999995
1432,2018/05/28 17:24:00,10,0.0,1.0,-16.171979999999998,-59.09352
1433,2018/05/28 17:24:00,10,0.0,0.91,-16.1686,-59.09404
1434,2018/05/28 17:24:00,13,0.0,1.0,-16.11208,-58.31536
1435,2018/05/28 17:24:00,10,0.0,1.0,-19.675079999999998,-57.81458000000001
1436,2018/05/28 17:24:00,10,0.0,1.0,-19.674529999999997,-57.81084
1437,2018/05/28 17:24:00,10,0.0,1.0,-19.67399,-57.807109999999994
1438,2018/05/28 17:24:00,10,0.0,1.0,-19.672279999999997,-57.81886
1439,2018/05/28 17:24:00,10,0.0,1.0,-16.5718,-55.59571
1440,2018/05/28 17:24:00,10,0.0,0.85,-18.980929999999997,-56.1371
1441,2018/05/28 17:24:00,10,0.0,0.85,-18.97423,-56.138259999999995
1442,2018/05/28 17:24:00,10,0.0,0.85,-18.970879999999998,-56.13884
1443,2018/05/28 17:24:00,10,0.0,0.9,-18.71613,-57.13374
1444,2018/05/28 17:24:00,10,0.0,0.9,-18.71557,-57.13009
1445,2018/05/28 17:24:00,10,0.0,0.9,-18.7128,-57.1343
1446,2018/05/28 17:24:00,10,0.0,0.9,-18.71225,-57.13064
1447,2018/05/28 17:24:00,10,0.0,1.0,-18.02733,-56.549330000000005
1448,2018/05/28 13:55:00,10,0.0,0.49,-19.505,-56.483000000000004
1449,2018/05/28 13:55:00,10,0.0,1.0,-16.573,-55.59
1450,2018/05/28 17:24:00,10,0.0,1.0,-19.675629999999998,-57.81831
1451,2018/05/28 17:24:00,10,0.0,1.0,-19.67063,-57.80766
1452,2018/05/28 17:24:00,10,0.0,1.0,-19.67009,-57.80393
1453,2018/05/28 17:24:00,10,0.0,1.0,-19.67002,-57.82686999999999
1454,2018/05/28 17:24:00,10,0.0,1.0,-19.66947,-57.82314
1455,2018/05/28 17:24:00,10,0.0,1.0,-19.66722,-57.83115
1456,2018/05/28 17:24:00,10,0.0,1.0,-19.66667,-57.82742
1457,2018/05/28 17:24:00,10,0.0,0.49,-19.50434,-56.478390000000005
1458,2018/05/28 17:24:00,10,0.0,0.36,-19.28204,-55.20338
1459,2018/05/28 17:24:00,10,0.0,1.0,-19.226879999999998,-56.9604
1460,2018/05/28 17:24:00,10,0.0,0.32,-19.053539999999998,-57.66659
1461,2018/05/28 17:24:00,10,0.0,1.0,-19.04777,-56.742580000000004
1462,2018/05/28 17:24:00,10,0.0,1.0,-19.044439999999998,-56.743140000000004
1463,2018/05/28 17:24:00,10,0.0,1.0,-16.57305,-55.59526999999999
1464,2018/05/29 17:06:00,11,0.0,1.0,-17.86877,-55.390409999999996
1465,2018/05/29 17:06:00,11,0.0,1.0,-17.86351,-55.378409999999995
1466,2018/05/29 17:25:00,11,0.0,1.0,-17.875999999999998,-55.388999999999996
1467,2018/05/29 17:25:00,11,0.0,1.0,-17.875,-55.38
1468,2018/05/29 17:25:00,11,0.0,1.0,-17.87,-55.409
1469,2018/05/29 17:25:00,11,0.0,1.0,-17.866,-55.381
1470,2018/05/29 17:06:00,14,0.05,1.0,-16.02195,-58.289269999999995
1471,2018/05/29 04:30:00,11,0.0,0.88,-16.16892,-59.09381
1472,2018/05/29 21:33:39,14,0.0,0.5,-16.86,-57.18
1473,2018/05/29 22:18:39,14,0.0,0.5,-16.86,-57.18
1474,2018/05/29 22:48:39,14,0.0,0.5,-16.86,-57.18
