,datahora,diasemchuva,precipitacao,riscofogo,latitude,longitude
17160,2017/04/12 17:31:00,0.0,0.0,0.48,-19.63805,-57.78709
17161,2017/04/12 17:31:00,0.0,0.0,0.11,-19.37164,-57.31705
17162,2017/04/12 17:02:00,0.0,0.0,0.47,-19.645,-57.79
17163,2017/04/12 22:40:34,0.0,0.0,0.56,-21.8921,-57.8477
17164,2017/04/12 17:31:00,0.0,0.0,0.48,-19.634710000000002,-57.787659999999995
17165,2017/04/12 05:00:00,0.0,0.0,0.05,-18.7949,-57.5857
17166,2017/04/12 05:01:00,0.0,0.0,0.91,-19.207829999999998,-55.64294
17167,2017/04/12 22:41:13,0.0,0.0,0.91,-19.2389,-55.6576
17168,2017/04/12 17:31:00,0.0,0.0,0.05,-18.79672,-57.59109
17169,2017/04/12 22:41:16,0.0,0.0,0.59,-19.2046,-56.9361
17170,2017/04/12 17:31:00,0.0,0.0,0.44,-19.67925,-57.787569999999995
17171,2017/04/12 05:00:00,0.0,0.0,0.05,-18.79156,-57.58511
17172,2017/04/12 17:31:00,0.0,0.0,0.4,-19.36767,-57.313869999999994
17173,2017/04/12 17:31:00,0.0,0.0,0.89,-19.21106,-55.63308000000001
17174,2017/04/12 22:41:13,0.0,0.0,0.89,-19.2401,-55.6653
17175,2017/04/12 17:31:00,0.0,0.0,0.68,-19.93372,-57.647490000000005
17176,2017/04/12 17:31:00,0.0,0.0,0.46,-19.63862,-57.79079
17177,2017/04/12 17:31:00,0.0,0.0,0.05,-18.796129999999998,-57.58736
17178,2017/04/12 17:31:00,0.0,0.0,0.47,-19.641379999999998,-57.78651
17179,2017/04/12 05:00:00,0.0,0.0,0.05,-18.79881,-57.58262
17180,2017/04/12 17:31:00,0.0,0.0,0.4,-19.368270000000003,-57.317640000000004
17181,2017/04/12 05:01:00,0.0,0.0,0.91,-19.21122,-55.6435
17182,2017/04/12 17:31:00,0.0,0.0,0.4,-19.36431,-57.31446999999999
17183,2017/04/12 05:00:00,0.0,0.0,0.05,-18.79823,-57.5863
17184,2017/04/12 17:31:00,0.0,0.0,0.46,-19.64196,-57.790209999999995
17185,2017/04/12 17:31:00,0.0,0.0,0.91,-19.20965,-55.646440000000005
17186,2017/04/12 17:31:00,0.0,0.0,0.44,-19.67867,-57.78386
17187,2017/04/13 02:27:00,0.0,0.0,0.97,-19.214000000000002,-55.644
17188,2017/04/13 04:43:00,0.0,0.0,0.22,-21.87833,-57.82905
17189,2017/04/13 17:12:00,0.0,0.0,0.14,-19.136210000000002,-57.66758000000001
17190,2017/04/13 04:42:00,0.0,0.0,0.73,-19.93701,-57.645419999999994
17191,2017/04/13 17:45:00,0.0,0.0,0.78,-19.942,-57.651
17192,2017/04/13 17:45:00,0.0,0.0,1.0,-20.125999999999998,-56.617
17193,2017/04/13 01:33:51,0.0,0.0,0.94,-19.208299636840803,-55.637001037597706
17194,2017/04/13 17:12:00,0.0,0.0,0.17,-19.300420000000003,-57.20571999999999
17195,2017/04/13 04:42:00,0.0,0.0,0.09,-19.022479999999998,-57.62271
17196,2017/04/13 17:12:00,0.0,0.0,0.08,-18.62426,-57.474380000000004
17197,2017/04/13 04:42:00,0.0,0.0,0.96,-19.209979999999998,-55.644459999999995
17198,2017/04/13 17:12:00,0.0,0.0,1.0,-20.1544,-56.63423
17199,2017/04/13 04:42:00,0.0,0.0,0.97,-19.21359,-55.64518
17200,2017/04/13 17:12:00,0.0,0.0,0.07,-18.63031,-57.49187
17201,2017/04/13 17:12:00,0.0,0.0,1.0,-20.11926,-56.617580000000004
17202,2017/04/13 17:13:00,0.0,0.1,0.74,-16.27478,-56.889559999999996
17203,2017/04/14 14:03:00,0.0,8.3,0.94,-16.225,-57.693000000000005
17204,2017/04/14 04:23:00,0.0,0.4,0.1,-18.62596,-57.4766
17205,2017/04/15 14:46:00,0.0,3.1,1.0,-16.178,-58.556000000000004
17206,2017/04/15 16:35:00,0.0,4.5,0.22,-15.71776,-58.7288
17207,2017/04/15 16:35:00,0.0,4.5,0.22,-15.719570000000001,-58.730090000000004
17208,2017/04/15 02:15:00,0.0,19.6,0.0,-18.67,-57.501000000000005
17209,2017/04/15 18:14:00,0.0,0.1,0.86,-21.5688,-57.92286
17210,2017/04/15 17:32:00,0.0,8.8,0.04,-20.468,-57.647
17211,2017/04/15 17:33:00,0.0,19.1,0.01,-19.219,-55.633
17212,2017/04/15 18:14:00,0.0,2.6,0.24,-21.38235,-57.87034
17213,2017/04/15 16:34:00,0.0,19.1,0.01,-19.2215,-55.639219999999995
17214,2017/04/15 16:34:00,0.0,10.7,0.03,-18.70873,-56.50253000000001
17215,2017/04/15 18:15:00,0.0,18.8,0.03,-18.70978,-56.498459999999994
17216,2017/04/15 16:34:00,0.0,19.6,0.0,-18.67425,-57.509330000000006
17217,2017/04/15 18:15:00,0.0,10.7,0.04,-18.71284,-56.50074
17218,2017/04/15 16:34:00,0.0,19.1,0.01,-19.22192,-55.64388
17219,2017/04/15 16:34:00,0.0,2.6,0.24,-21.38029,-57.87361
17220,2017/04/15 16:34:00,0.0,19.1,0.01,-19.21548,-55.6398
17221,2017/04/15 18:14:00,0.0,8.8,0.01,-20.46511,-57.63788
17222,2017/04/15 18:15:00,0.0,10.7,0.04,-18.71116,-56.50436
17223,2017/04/15 18:14:00,0.0,2.6,0.24,-21.381829999999997,-57.87072
17224,2017/04/15 18:15:00,0.0,19.1,0.01,-19.218989999999998,-55.64191999999999
17225,2017/04/15 18:15:00,0.0,19.1,0.01,-19.21221,-55.64369
17226,2017/04/15 16:34:00,0.0,19.1,0.01,-19.22108,-55.63457
17227,2017/04/15 18:15:00,0.0,19.1,0.01,-19.21744,-55.635380000000005
17228,2017/04/15 16:34:00,0.0,19.6,0.0,-18.67373,-57.50326999999999
17229,2017/04/16 02:58:00,0.0,3.1,0.01,-18.660999999999998,-57.516999999999996
17230,2017/04/16 13:51:00,0.0,3.1,0.01,-18.663,-57.501000000000005
17231,2017/04/16 13:51:00,0.0,2.5,0.01,-18.659000000000002,-57.478
17232,2017/04/16 05:26:00,0.0,2.6,0.11,-18.71762,-56.50473
17233,2017/04/16 05:26:00,0.0,2.6,0.11,-18.71708,-56.509409999999995
17234,2017/04/16 05:26:00,0.0,2.6,0.11,-18.71973,-56.50789
17235,2017/04/16 05:26:00,0.0,2.6,0.11,-18.715239999999998,-56.5073
17236,2017/04/16 05:26:00,0.0,3.1,0.01,-18.66321,-57.50038000000001
17237,2017/04/18 17:18:00,0.0,1.2,0.02,-19.462310000000002,-56.03106999999999
17238,2017/04/18 20:33:01,0.0,0.5,0.97,-18.61,-56.6
17239,2017/04/18 23:12:21,0.0,0.5,0.22,-18.6361,-56.6114
17240,2017/04/18 21:03:02,0.0,0.2,0.96,-18.61,-56.58
17241,2017/04/18 23:12:21,0.0,0.5,0.97,-18.6385,-56.6238
17242,2017/04/18 23:12:50,0.0,0.1,0.0,-16.961,-57.0122
17243,2017/04/19 04:29:00,0.0,42.9,0.0,-18.594910000000002,-56.592969999999994
17244,2017/04/19 04:29:00,0.0,42.9,0.0,-18.593329999999998,-56.59155
17245,2017/04/19 04:29:00,0.0,42.9,0.0,-18.5887,-56.5905
17246,2017/04/19 04:29:00,0.0,42.9,0.0,-18.59698,-56.59769
17247,2017/04/19 01:10:06,0.0,42.9,0.0,-18.5974006652832,-56.5746002197266
17248,2017/04/19 04:29:00,0.0,42.9,0.0,-18.59851,-56.5991
17249,2017/04/19 01:10:06,0.0,42.9,0.0,-18.599500656127898,-56.584999084472706
17250,2017/04/19 04:29:00,0.0,42.9,0.0,-18.59797,-56.592580000000005
17251,2017/04/19 04:29:00,0.0,42.9,0.0,-18.59234,-56.59666
17252,2017/04/19 04:29:00,0.0,42.9,0.0,-18.59388,-56.59806999999999
17253,2017/04/19 04:29:00,0.0,42.9,0.0,-18.59955,-56.593999999999994
17254,2017/04/21 18:02:00,0.0,0.0,0.12,-19.68617,-55.9155
17255,2017/04/21 05:31:00,0.0,0.0,1.0,-17.30266,-55.109069999999996
17256,2017/04/22 22:26:03,0.0,0.0,1.0,-17.3253,-55.1486
17257,2017/04/22 21:54:36,0.0,0.0,0.54,-17.3317,-55.1219
17258,2017/04/22 22:26:03,0.0,0.0,0.16,-17.3239,-55.1386
17259,2017/04/23 04:54:00,0.0,0.0,1.0,-17.30763,-55.11719
17260,2017/04/23 17:24:00,0.0,0.0,0.97,-20.22195,-56.05661
17261,2017/04/23 04:54:00,0.0,0.0,1.0,-17.30487,-55.113009999999996
17262,2017/04/24 17:06:00,0.0,0.0,0.44,-20.48216,-57.64444
17263,2017/04/24 17:06:00,0.0,0.0,0.44,-20.4826,-57.64046999999999
17264,2017/04/24 17:06:00,0.0,0.0,0.44,-20.477510000000002,-57.64102
17265,2017/04/24 17:06:00,0.0,0.0,0.44,-20.477999999999998,-57.64499
17266,2017/04/24 17:06:00,0.0,0.0,0.08,-18.53857,-57.42061999999999
17267,2017/04/24 17:06:00,0.0,0.0,1.0,-17.45063,-55.065459999999995
17268,2017/04/24 17:06:00,0.0,0.0,1.0,-17.45469,-55.06895
17269,2017/04/24 17:06:00,0.0,0.0,0.44,-20.48307,-57.64445
17270,2017/04/24 17:06:00,0.0,0.0,0.44,-20.48167,-57.64046
17271,2017/04/25 16:47:00,0.0,12.2,0.01,-19.15196,-57.197269999999996
17272,2017/04/25 23:31:24,0.0,3.2,0.85,-19.6823,-58.0941
17273,2017/04/25 13:45:00,0.0,6.9,0.03,-17.456,-55.059
17274,2017/04/25 16:47:00,0.0,6.9,0.44,-17.45448,-55.071490000000004
17275,2017/04/25 16:47:00,0.0,12.2,0.01,-19.14617,-57.19426
17276,2017/04/25 16:47:00,0.0,12.2,0.01,-19.139670000000002,-57.18403000000001
17277,2017/04/25 16:47:00,0.0,12.2,0.01,-19.14653,-57.19786
17278,2017/04/28 17:02:00,0.0,0.0,1.0,-18.6,-56.597
17279,2017/04/28 17:32:00,0.0,0.0,0.53,-16.0207,-58.49935
17280,2017/04/28 14:15:00,0.0,0.0,1.0,-16.223,-57.696000000000005
17281,2017/04/28 14:16:00,0.0,0.0,0.49,-19.805999999999997,-56.228
17282,2017/04/28 17:31:00,0.0,0.0,1.0,-18.599079999999997,-56.588530000000006
17283,2017/04/28 17:31:00,0.0,0.0,1.0,-18.60318,-56.59186
17284,2017/04/28 17:31:00,0.0,0.0,0.28,-19.61411,-57.73624
17285,2017/04/28 17:31:00,0.0,0.0,1.0,-18.602529999999998,-56.58791
17286,2017/04/29 17:12:00,0.0,0.0,1.0,-18.60378,-56.590219999999995
17287,2017/04/29 17:45:00,0.0,0.0,0.33,-19.634,-57.861999999999995
17288,2017/04/29 17:45:00,0.0,0.0,0.32,-19.643,-57.86
17289,2017/04/29 17:45:00,0.0,0.0,0.34,-19.637999999999998,-57.83
17290,2017/04/29 17:45:00,0.0,0.0,0.28,-17.358,-56.413000000000004
17291,2017/04/29 13:20:00,0.0,0.0,0.28,-17.355999999999998,-56.411
17292,2017/04/29 13:20:00,0.0,0.0,0.28,-17.354,-56.416000000000004
17293,2017/04/29 17:45:00,0.0,0.0,0.11,-17.36,-56.425
17294,2017/04/29 17:45:00,0.0,0.0,0.33,-19.635,-57.872
17295,2017/04/29 17:45:00,0.0,0.0,0.34,-19.64,-57.84
17296,2017/04/29 17:45:00,0.0,0.0,1.0,-18.605999999999998,-56.595
17297,2017/04/29 17:12:00,0.0,0.0,0.33,-19.64149,-57.83845
17298,2017/04/29 19:15:39,0.0,0.0,0.34,-19.6358,-57.8279
17299,2017/04/29 17:12:00,0.0,0.0,0.35,-19.638289999999998,-57.814330000000005
17300,2017/04/29 19:15:39,0.0,0.0,0.34,-19.6345,-57.8203
17301,2017/04/29 19:15:39,0.0,0.0,0.35,-19.6248,-57.8227
17302,2017/04/29 19:15:39,0.0,0.0,0.35,-19.6151,-57.8251
17303,2017/04/29 17:13:00,0.0,0.0,0.28,-17.358220000000003,-56.41215
17304,2017/04/29 17:13:00,0.0,0.0,0.28,-17.35476,-56.41267
17305,2017/04/29 19:15:52,0.0,0.0,1.0,-18.601,-56.593999999999994
17306,2017/04/29 17:13:00,0.0,0.0,0.12,-17.346729999999997,-56.40586
17307,2017/04/29 19:15:39,0.0,0.0,0.34,-19.625999999999998,-57.8303
17308,2017/04/29 19:15:39,0.0,0.0,0.35,-19.6236,-57.8151
17309,2017/04/29 10:10:30,0.0,0.0,0.62,-18.8213,-55.748000000000005
17310,2017/04/29 17:12:00,0.0,0.0,0.33,-19.64469,-57.86266
17311,2017/04/29 19:15:52,0.0,0.0,1.0,-18.5997,-56.5862
17312,2017/04/29 06:41:04,0.0,0.0,0.12,-17.3492,-56.4096
17313,2017/04/29 17:12:00,0.0,0.0,0.34,-19.63883,-57.82122
17314,2017/04/29 17:12:00,0.0,0.0,0.34,-19.64021,-57.828790000000005
17315,2017/04/29 19:15:39,0.0,0.0,0.35,-19.6333,-57.8127
17316,2017/04/29 17:13:00,0.0,0.0,0.12,-17.347279999999998,-56.40979
17317,2017/04/29 22:45:05,0.0,0.0,0.07,-18.921,-57.6439
17318,2017/04/29 17:13:00,0.0,0.0,0.29,-17.3542,-56.40874
17319,2017/04/29 17:12:00,0.0,0.0,0.35,-19.63893,-57.81915
17320,2017/04/29 17:13:00,0.0,0.0,0.28,-17.3513,-56.4132
17321,2017/04/29 17:12:00,0.0,0.0,0.33,-19.64188,-57.84542
17322,2017/04/29 17:12:00,0.0,0.0,0.33,-19.63711,-57.86374
17323,2017/04/29 17:12:00,0.0,0.0,0.33,-19.63583,-57.85405
17324,2017/04/29 19:15:39,0.0,0.0,0.36,-19.6224,-57.8075
17325,2017/04/29 17:12:00,0.0,0.0,0.34,-19.639570000000003,-57.82396
17326,2017/04/29 17:12:00,0.0,0.0,0.33,-19.63962,-57.8535
17327,2017/04/29 17:12:00,0.0,0.0,0.34,-19.63944,-57.82605
17328,2017/04/29 17:12:00,0.0,0.0,0.33,-19.636470000000003,-57.85889
17329,2017/04/29 17:12:00,0.0,0.0,1.0,-18.60436,-56.59434
17330,2017/04/29 17:12:00,0.0,0.0,0.34,-19.62949,-57.83524
17331,2017/04/29 17:12:00,0.0,0.0,1.0,-18.60083,-56.59486999999999
17332,2017/04/29 17:13:00,0.0,0.0,0.29,-17.35766,-56.40821
17333,2017/04/29 17:12:00,0.0,0.0,0.36,-19.63324,-57.80523
17334,2017/04/29 17:12:00,0.0,0.0,0.36,-19.6326,-57.800419999999995
17335,2017/04/29 17:12:00,0.0,0.0,0.33,-19.64506,-57.840030000000006
17336,2017/04/29 17:12:00,0.0,0.0,0.33,-19.64592,-57.84274
17337,2017/04/29 17:12:00,0.0,0.0,0.33,-19.641270000000002,-57.84056999999999
17338,2017/04/29 17:12:00,0.0,0.0,0.33,-19.64066,-57.835730000000005
17339,2017/04/30 16:54:00,0.0,0.0,0.53,-16.45299,-58.164880000000004
17340,2017/04/30 16:53:00,0.0,0.0,0.94,-20.41165,-58.003409999999995
17341,2017/04/30 14:04:00,0.0,0.0,0.08,-18.93,-57.646
17342,2017/04/30 14:04:00,0.0,0.0,0.34,-19.63,-57.886
17343,2017/04/30 14:04:00,0.0,0.0,0.33,-19.652,-57.87
17344,2017/04/30 16:53:00,0.0,0.0,0.33,-19.65182,-57.869659999999996
17345,2017/04/30 16:53:00,0.0,0.0,0.34,-19.63736,-57.88103
17346,2017/04/30 16:53:00,0.0,0.0,0.34,-19.6317,-57.889790000000005
17347,2017/04/30 16:53:00,0.0,0.0,0.34,-19.64765,-57.87984
17348,2017/04/30 16:53:00,0.0,0.0,0.34,-19.63703,-57.87783
17349,2017/04/30 16:53:00,0.0,0.0,0.34,-19.63768,-57.88423
17350,2017/04/30 16:53:00,0.0,0.0,0.34,-19.63651,-57.88601
17351,2017/04/30 16:53:00,0.0,0.0,0.98,-19.64347,-57.89005
17352,2017/04/30 04:23:00,0.0,0.0,0.34,-19.646079999999998,-57.870509999999996
17353,2017/04/30 18:03:17,0.0,0.0,0.34,-19.62,-57.89
17354,2017/04/30 22:33:13,0.0,0.0,0.35,-19.6162,-57.9035
17355,2017/04/30 19:04:12,0.0,0.0,0.34,-19.628,-57.8834
17356,2017/04/30 19:04:12,0.0,0.0,0.34,-19.6475,-57.8789
17357,2017/04/30 16:53:00,0.0,0.0,0.34,-19.64732,-57.87664
17358,2017/04/30 22:33:13,0.0,0.0,0.35,-19.6146,-57.8911
17359,2017/04/30 16:53:00,0.0,0.0,0.34,-19.63865,-57.893840000000004
17360,2017/04/30 22:33:13,0.0,0.0,0.35,-19.6049,-57.8932
17361,2017/04/30 16:53:00,0.0,0.0,0.34,-19.63832,-57.890640000000005
