,datahora,diasemchuva,precipitacao,riscofogo,latitude,longitude
873,2018/03/10 17:06:00,0,6.78,0.2,-16.12582,-58.43083000000001
874,2018/03/10 15:33:44,0,6.78,0.26,-16.12,-58.42
875,2018/03/10 15:33:44,0,6.78,0.26,-16.12,-58.44
876,2018/03/24 02:20:00,0,16.33,0.0,-17.042,-57.388000000000005
877,2018/03/24 05:12:00,0,68.62,0.0,-21.6284,-57.891380000000005
878,2018/03/24 17:42:00,0,0.73,0.21,-19.423779999999997,-55.595209999999994
879,2018/03/12 16:24:00,0,0.0,0.05,-16.38845,-55.80341
880,2018/03/14 17:30:00,0,0.0,0.25,-19.04399,-56.742230000000006
881,2018/03/14 05:00:00,0,0.0,0.15,-19.05416,-57.66421999999999
882,2018/03/15 17:45:00,0,1.07,0.01,-15.902000000000001,-58.42
883,2018/03/15 02:25:00,0,0.0,0.2,-19.023,-57.623999999999995
884,2018/03/15 17:45:00,0,0.0,1.0,-19.357,-57.45399999999999
885,2018/03/17 17:30:00,0,0.15,0.22,-18.953,-57.26
886,2018/03/17 17:30:00,0,19.5,0.0,-17.287,-55.286
887,2018/03/17 16:30:00,0,0.15,0.21,-18.94724,-57.25886
888,2018/03/17 16:30:00,0,0.15,0.22,-18.9519,-57.25631
889,2018/03/19 23:35:39,0,0.0,0.56,-21.6242,-57.8942
890,2018/03/19 23:35:39,0,0.0,0.57,-21.6229,-57.8855
891,2018/03/19 23:35:39,0,0.0,0.56,-21.6145,-57.8965
892,2018/03/20 17:18:00,0,22.88,0.0,-16.00875,-56.43931
893,2018/03/20 17:18:00,0,22.88,0.0,-16.00597,-56.44344
894,2018/03/20 17:18:00,0,2.35,0.01,-19.0158,-56.187419999999996
895,2018/03/20 17:18:00,0,22.88,0.0,-16.00543,-56.439840000000004
896,2018/03/21 17:00:00,0,0.0,0.93,-17.46033,-55.20544
897,2018/03/21 17:00:00,0,0.0,0.89,-17.48844,-55.2229
898,2018/03/21 17:00:00,0,0.0,0.93,-17.46249,-55.20196
899,2018/03/21 17:00:00,0,0.0,0.93,-17.46311,-55.206790000000005
900,2018/03/22 16:36:00,0,1.97,0.59,-17.19073,-54.9859
901,2018/03/29 17:48:00,0,10.68,0.0,-19.426389999999998,-56.416000000000004
