,datahora,diasemchuva,precipitacao,riscofogo,latitude,longitude
14606,2018/03/19 03:18:00,0.0,0.0,,-3.40309,-40.1413
14607,2018/03/19 16:00:00,0.0,0.0,,-3.77469,-39.64848
14608,2018/03/19 03:18:00,0.0,0.0,,-3.39724,-40.14038
14609,2018/03/19 21:58:11,0.0,0.0,,-5.46356,-35.5985
14610,2018/03/19 16:00:00,0.0,0.0,,-5.16352,-35.56408
14611,2018/03/19 21:58:22,0.0,0.22,,-5.14314,-38.0646
14613,2018/03/20 01:10:00,0.0,0.0,,-3.391,-40.132
14614,2018/03/20 04:42:00,0.0,0.0,,-3.39146,-40.12901
14616,2018/03/21 15:18:00,0.0,3.25,,-3.39022,-40.144459999999995
14617,2018/03/21 15:18:00,0.0,3.25,,-3.39105,-40.14325
14618,2018/03/21 15:18:00,0.0,10.57,,-4.3977900000000005,-38.00077
14619,2018/03/22 04:06:00,0.0,0.0,,-4.83723,-42.05704
14620,2018/03/22 04:00:00,0.0,3.83,,-3.39305,-40.1442
14621,2018/03/22 04:06:00,0.0,6.0,,-5.127999999999999,-36.382509999999996
14624,2018/03/24 16:06:00,0.0,0.55,,-4.97684,-36.91146
14625,2018/03/24 16:06:00,0.0,13.42,,-5.15856,-35.635220000000004
14626,2018/03/24 03:24:00,0.0,0.75,,-4.605119999999999,-37.6598
14627,2018/03/24 16:06:00,0.0,0.55,,-4.9852099999999995,-36.918479999999995
14628,2018/03/24 03:24:00,0.0,0.75,,-4.60077,-37.65906
14629,2018/03/24 16:06:00,0.0,0.55,,-4.97265,-36.907959999999996
14630,2018/03/24 16:06:00,0.0,0.55,,-4.96908,-36.90846
14631,2018/03/24 16:06:00,0.0,0.55,,-4.98396,-36.91042
14632,2018/03/24 16:06:00,0.0,0.55,,-4.96971,-36.91248
14633,2018/03/24 16:06:00,0.0,0.55,,-4.96552,-36.90896
14634,2018/03/24 16:06:00,0.0,0.55,,-4.9739,-36.916
14635,2018/03/24 16:06:00,0.0,0.55,,-4.97978,-36.906940000000006
14636,2018/03/24 16:06:00,0.0,0.55,,-4.98459,-36.91444
14637,2018/03/24 16:06:00,0.0,0.55,,-4.9810300000000005,-36.914970000000004
14638,2018/03/24 16:06:00,0.0,0.55,,-4.97746,-36.915490000000005
43827,2018/03/02 04:20:00,0.0,0.75,1.0,-9.51,-36.963
43835,2018/03/02 13:45:00,0.0,0.45,0.26,-10.524000000000001,-42.934
43836,2018/03/02 16:18:00,0.0,2.93,0.02,-6.89653,-37.95278
44088,2018/03/01 16:49:18,0.0,1.9,1.0,-10.97,-38.0
44089,2018/03/01 21:27:03,0.0,0.0,0.13,-13.3358,-43.2724
44090,2018/03/01 16:36:00,0.0,0.0,1.0,-9.43166,-36.860890000000005
44091,2018/03/01 16:30:00,0.0,0.0,0.12,-13.3006,-43.32778
44092,2018/03/01 15:55:00,0.0,0.0,0.27,-12.807,-41.363
44093,2018/03/01 15:55:00,0.0,0.0,0.27,-12.807,-41.358999999999995
44094,2018/03/01 04:00:00,0.0,0.0,0.27,-14.12094,-41.678779999999996
44095,2018/03/01 21:27:03,0.0,0.0,0.13,-13.3369,-43.2797
44096,2018/03/01 16:36:00,0.0,0.93,1.0,-9.132610000000001,-37.8623
44097,2018/03/01 16:30:00,0.0,0.0,1.0,-14.7555,-42.8898
44098,2018/03/01 16:04:18,0.0,0.97,1.0,-11.09,-38.01
44099,2018/03/01 16:30:00,0.0,0.0,1.0,-14.752,-42.8904
44100,2018/03/01 04:00:00,0.0,9.0,0.11,-9.35211,-40.53229
44101,2018/03/01 16:36:00,0.0,0.0,0.27,-12.07661,-41.37337
44102,2018/03/01 04:00:00,0.0,4.35,0.11,-9.34613,-40.785790000000006
44103,2018/03/01 16:30:00,0.0,0.0,0.27,-13.02324,-42.594640000000005
44104,2018/03/01 16:30:00,0.0,0.0,0.12,-13.321520000000001,-43.36864
44105,2018/03/01 20:34:22,0.0,2.35,0.11,-10.4,-43.2
44106,2018/03/01 16:30:00,0.0,0.0,0.12,-13.295829999999999,-43.32049
44107,2018/03/01 22:05:05,0.0,0.0,0.27,-12.7636,-41.4113
44108,2018/03/01 16:36:00,0.0,0.0,0.27,-11.97583,-40.67708
44109,2018/03/01 21:27:07,0.0,0.0,0.27,-12.8089,-41.3737
44110,2018/03/01 16:36:00,0.0,0.0,0.27,-12.00194,-41.121359999999996
44111,2018/03/01 20:04:21,0.0,2.35,0.11,-10.4,-43.2
44112,2018/03/01 16:36:00,0.0,0.03,0.82,-9.61048,-41.7126
44113,2018/03/01 16:30:00,0.0,0.0,0.31,-13.3155,-43.35353
44114,2018/03/01 16:36:00,0.0,0.0,0.18,-10.33371,-40.183279999999996
44115,2018/03/01 04:00:00,0.0,4.35,0.11,-9.34945,-40.78633
44116,2018/03/01 16:30:00,0.0,0.0,0.31,-13.31202,-43.35412
44117,2018/03/01 04:00:00,0.0,3.48,0.25,-8.14869,-40.82735
44118,2018/03/01 16:36:00,0.0,0.0,0.27,-11.51865,-41.25629
44119,2018/03/01 16:36:00,0.0,0.03,0.18,-9.6065,-41.71327
44120,2018/03/01 16:36:00,0.0,0.0,0.27,-12.00592,-41.120670000000004
44121,2018/03/01 16:30:00,0.0,0.0,0.12,-13.32279,-43.37648
44122,2018/03/01 16:30:00,0.0,0.0,0.12,-13.32215,-43.37257
44123,2018/03/01 21:27:07,0.0,0.0,0.27,-12.8101,-41.3808
44124,2018/03/01 16:30:00,0.0,0.0,0.12,-13.320889999999999,-43.36472
44125,2018/03/01 22:05:37,0.0,0.0,0.7,-10.5543,-39.2944
44126,2018/03/01 16:30:00,0.0,0.0,0.12,-13.31487,-43.34961
44127,2018/03/01 16:36:00,0.0,0.0,0.6,-10.51078,-40.190540000000006
44128,2018/03/01 16:30:00,0.0,0.0,0.12,-13.296470000000001,-43.32443
44129,2018/03/01 21:27:07,0.0,0.0,0.27,-12.7991,-41.376000000000005
44130,2018/03/01 16:30:00,0.0,0.0,0.12,-13.299320000000002,-43.31991
44131,2018/03/01 16:36:00,0.0,0.0,0.27,-12.07678,-41.375609999999995
44132,2018/03/01 22:05:05,0.0,0.0,0.27,-12.7539,-41.4133
44133,2018/03/01 16:36:00,0.0,3.78,0.44,-9.175289999999999,-40.326
44134,2018/03/01 16:36:00,0.0,0.0,0.27,-12.24277,-41.07295
44135,2018/03/01 16:30:00,0.0,0.0,0.12,-13.31741,-43.3653
44136,2018/03/01 20:19:22,0.0,2.35,0.11,-10.4,-43.2
44137,2018/03/01 16:36:00,0.0,0.0,0.27,-12.24435,-41.06995
44138,2018/03/01 16:36:00,0.0,0.0,0.27,-12.07745,-41.37843
44139,2018/03/01 16:36:00,0.0,16.85,0.04,-9.92432,-38.41202
44140,2018/03/01 16:04:18,0.0,1.45,1.0,-11.11,-38.03
44141,2018/03/01 16:19:18,0.0,0.97,1.0,-11.09,-38.09
44142,2018/03/01 16:04:18,0.0,2.23,1.0,-11.11,-37.98
44143,2018/03/01 16:36:00,0.0,0.45,1.0,-9.63258,-37.50309
44144,2018/03/01 16:36:00,0.0,4.4,1.0,-10.639389999999999,-38.50711
44145,2018/03/01 16:04:18,0.0,1.48,1.0,-11.09,-37.95
44146,2018/03/01 16:04:18,0.0,1.48,1.0,-11.07,-37.98
44147,2018/03/01 16:19:18,0.0,0.97,1.0,-11.05,-38.07
44148,2018/03/01 15:34:15,0.0,0.0,1.0,-11.43,-38.31
44149,2018/03/01 16:36:00,0.0,0.0,0.68,-9.12299,-37.77913
44150,2018/03/01 16:04:18,0.0,1.45,1.0,-11.11,-38.0
44151,2018/03/01 16:04:18,0.0,1.48,1.0,-11.05,-37.96
44152,2018/03/01 16:36:00,0.0,7.75,0.27,-8.98442,-37.96371
44153,2018/03/01 16:04:18,0.0,1.48,1.0,-11.09,-37.98
44154,2018/03/01 16:36:00,0.0,7.75,0.27,-8.98315,-37.961890000000004
44155,2018/03/01 16:19:18,0.0,0.97,1.0,-11.07,-38.06
44156,2018/03/01 16:04:18,0.0,1.48,1.0,-11.05,-37.94
44157,2018/03/01 16:36:00,0.0,4.4,1.0,-10.63458,-38.508109999999995
44158,2018/03/23 16:24:00,0.0,0.35,1.0,-9.75988,-38.099540000000005
44159,2018/03/23 16:18:00,0.0,5.7,0.02,-11.89441,-39.07431
44160,2018/03/23 16:24:00,0.0,9.28,0.04,-10.34727,-40.256809999999994
44161,2018/03/23 16:18:00,0.0,14.35,0.32,-10.735660000000001,-39.030570000000004
44162,2018/03/23 16:18:00,0.0,15.25,0.01,-11.29854,-39.41724
44163,2018/03/23 16:18:00,0.0,0.0,0.02,-14.192689999999999,-41.393390000000004
44164,2018/03/23 16:18:00,0.0,0.0,0.02,-14.19604,-41.39285
44165,2018/03/23 16:24:00,0.0,6.88,0.08,-10.4883,-39.24171
44166,2018/03/23 16:24:00,0.0,0.52,1.0,-9.9234,-37.77394
44167,2018/03/23 16:24:00,0.0,0.83,1.0,-9.61539,-36.96072
44168,2018/03/23 16:24:00,0.0,0.2,1.0,-9.75737,-38.10092
44169,2018/03/23 03:48:00,0.0,2.8,1.0,-10.015789999999999,-36.33487
44170,2018/03/23 03:48:00,0.0,2.8,1.0,-10.01523,-36.33849
44171,2018/03/23 16:24:00,0.0,0.7,1.0,-9.89495,-38.38098
44172,2018/03/23 16:24:00,0.0,2.67,0.87,-9.12606,-37.78605
44173,2018/03/23 16:24:00,0.0,0.83,1.0,-9.61615,-36.96517
44174,2018/03/23 16:24:00,0.0,4.68,0.33,-10.45087,-38.52232
44175,2018/03/23 16:24:00,0.0,0.58,1.0,-7.489960000000001,-35.5454
44176,2018/03/23 16:24:00,0.0,0.52,1.0,-9.92398,-37.77301
44177,2018/03/23 16:24:00,0.0,1.65,1.0,-9.95781,-37.8697
44178,2018/03/23 16:24:00,0.0,0.0,0.96,-5.56881,-37.40643
44179,2018/03/23 16:24:00,0.0,3.57,0.86,-7.75933,-37.65292
44180,2018/03/23 16:18:00,0.0,0.78,1.0,-10.64252,-37.80749
44181,2018/03/23 16:18:00,0.0,5.05,1.0,-11.04473,-37.77802
44182,2018/03/23 16:18:00,0.0,8.85,0.2,-11.19674,-38.60025
44183,2018/03/23 03:48:00,0.0,2.8,1.0,-10.01859,-36.339009999999995
44184,2018/03/23 16:24:00,0.0,16.13,0.19,-7.968780000000001,-37.04945
44185,2018/03/23 16:24:00,0.0,6.38,1.0,-6.603960000000001,-35.28374
44186,2018/03/23 16:18:00,0.0,5.05,1.0,-11.0334,-37.76115
44187,2018/03/23 18:25:39,0.0,1.15,1.0,-9.57887,-36.9046
44188,2018/03/02 16:12:00,0.0,0.0,1.0,-14.85392,-41.430890000000005
44189,2018/03/02 16:40:00,0.0,0.65,0.19,-9.596,-43.903999999999996
44190,2018/03/02 16:12:00,0.0,0.0,0.1,-10.16512,-41.00335
44191,2018/03/02 16:12:00,0.0,0.0,0.28,-12.01705,-40.5168
44192,2018/03/02 16:12:00,0.0,0.0,0.11,-11.2935,-40.454840000000004
44193,2018/03/02 16:12:00,0.0,0.0,0.28,-11.69237,-40.5808
44194,2018/03/02 16:12:00,0.0,0.0,0.09,-10.884839999999999,-40.71886
44195,2018/03/02 16:12:00,0.0,0.0,0.1,-10.16845,-41.00281
44196,2018/03/02 21:53:36,0.0,0.0,0.28,-11.9391,-41.293
44197,2018/03/02 16:12:00,0.0,2.72,0.0,-9.34793,-40.61914
44198,2018/03/02 16:12:00,0.0,0.0,0.47,-10.46541,-40.361959999999996
44199,2018/03/02 16:12:00,0.0,0.0,0.28,-12.79147,-41.3646
44200,2018/03/02 16:12:00,0.0,0.08,0.1,-10.16458,-40.99982
44201,2018/03/02 16:12:00,0.0,0.0,0.49,-10.714319999999999,-39.94231
44202,2018/03/02 16:12:00,0.0,0.0,0.28,-11.69333,-40.875479999999996
44203,2018/03/02 16:12:00,0.0,0.0,0.28,-11.734869999999999,-40.3129
44204,2018/03/02 16:12:00,0.0,0.0,0.13,-10.28434,-40.18215
44205,2018/03/02 16:12:00,0.0,1.68,1.0,-9.24577,-36.88173
44206,2018/03/02 16:12:00,0.0,0.45,0.13,-10.040510000000001,-38.4297
44207,2018/03/02 16:12:00,0.0,0.63,0.76,-9.09783,-38.3942
44208,2018/03/02 16:12:00,0.0,0.0,1.0,-11.62497,-38.30748
44209,2018/03/02 16:12:00,0.0,1.15,1.0,-9.7197,-38.15961
44210,2018/03/02 03:42:00,0.0,0.75,1.0,-9.512360000000001,-36.96566
44211,2018/03/02 16:18:00,0.0,8.95,0.15,-6.0296,-38.67633
44212,2018/03/03 15:45:00,0.0,0.0,0.26,-10.41,-40.445
44213,2018/03/03 15:45:00,0.0,0.0,0.28,-10.42,-40.473
44214,2018/03/03 15:45:00,0.0,0.0,0.28,-10.415,-40.436
44215,2018/03/03 15:45:00,0.0,0.0,0.28,-10.415,-40.481
44216,2018/03/03 15:40:00,0.0,0.0,1.0,-11.374,-38.299
44217,2018/03/03 15:54:00,0.0,0.0,0.36,-12.94845,-40.71714
44218,2018/03/03 15:54:00,0.0,0.0,0.36,-13.880989999999999,-41.163309999999996
44219,2018/03/03 15:54:00,0.0,0.0,0.36,-11.87823,-40.92736
44220,2018/03/03 18:54:48,0.0,0.0,0.36,-12.8129,-41.4879
44221,2018/03/03 15:54:00,0.0,0.0,0.36,-12.25184,-42.12127
44222,2018/03/03 15:54:00,0.0,0.0,0.36,-11.517669999999999,-41.259809999999995
44223,2018/03/03 15:54:00,0.0,0.0,0.36,-12.813310000000001,-41.4807
44224,2018/03/03 15:54:00,0.0,0.0,0.36,-12.947519999999999,-40.714940000000006
44225,2018/03/03 15:54:00,0.0,0.0,0.36,-12.81735,-41.479929999999996
44226,2018/03/03 15:54:00,0.0,0.0,0.36,-12.81284,-41.47725
44227,2018/03/03 15:54:00,0.0,0.0,0.32,-11.41987,-42.31232
44228,2018/03/03 15:54:00,0.0,0.08,0.23,-13.24748,-43.368390000000005
44229,2018/03/03 15:54:00,0.0,0.0,0.36,-12.21252,-40.26668
44230,2018/03/03 15:54:00,0.0,0.08,0.23,-13.2481,-43.37331
44231,2018/03/03 18:54:48,0.0,0.0,0.36,-12.8211,-41.477
44232,2018/03/03 18:54:48,0.0,0.0,0.36,-12.8114,-41.4795
44233,2018/03/03 15:54:00,0.0,0.0,0.36,-11.51806,-41.25636
44234,2018/03/03 03:18:00,0.0,0.0,0.01,-9.4389,-40.399159999999995
44235,2018/03/03 15:54:00,0.0,0.0,0.36,-12.808769999999999,-41.47782
44236,2018/03/03 18:54:48,0.0,0.0,0.36,-12.8241,-41.494
44237,2018/03/03 18:54:48,0.0,0.0,0.36,-12.8226,-41.4855
44238,2018/03/03 15:54:00,0.0,0.0,0.36,-11.69609,-40.87016
44239,2018/03/03 18:04:27,0.0,0.0,1.0,-9.68,-36.89
44240,2018/03/03 18:55:26,0.0,0.0,1.0,-9.69815,-36.8953
44241,2018/03/03 15:54:00,0.0,0.0,1.0,-11.98209,-38.43868
44242,2018/03/03 15:54:00,0.0,0.0,1.0,-10.94823,-38.12669
44243,2018/03/03 18:55:26,0.0,0.0,1.0,-9.68855,-36.8978
44244,2018/03/03 16:00:00,0.0,0.0,,-5.09625,-37.86481
44245,2018/03/04 04:10:00,0.0,1.13,0.33,-12.833,-41.486999999999995
44246,2018/03/04 04:10:00,0.0,1.13,0.33,-12.831,-41.496
44247,2018/03/04 13:35:00,0.0,1.13,0.33,-12.835,-41.471000000000004
44248,2018/03/04 13:35:00,0.0,0.63,0.41,-11.385,-42.858999999999995
44249,2018/03/04 13:35:00,0.0,0.0,0.36,-10.520999999999999,-42.93600000000001
44250,2018/03/04 16:25:00,0.0,0.0,0.42,-10.21,-39.355
44251,2018/03/04 16:25:00,0.0,1.13,0.33,-12.812999999999999,-41.478
44252,2018/03/04 15:36:00,0.0,0.03,0.06,-7.094519999999999,-38.91148
44253,2018/03/04 15:36:00,0.0,0.0,0.39,-10.42913,-40.56026
44254,2018/03/04 15:36:00,0.0,0.0,0.33,-12.56257,-40.044059999999995
44255,2018/03/04 01:05:00,0.0,1.13,0.33,-12.821,-41.481
44256,2018/03/04 16:25:00,0.0,1.13,0.33,-12.841,-41.483999999999995
44257,2018/03/04 16:25:00,0.0,0.3,0.33,-13.87,-41.413999999999994
44258,2018/03/04 16:25:00,0.0,0.3,0.33,-13.869000000000002,-41.405
44259,2018/03/04 01:05:00,0.0,1.13,0.33,-12.833,-41.492
44260,2018/03/04 01:05:00,0.0,1.13,0.33,-12.831,-41.479
44261,2018/03/04 04:42:00,0.0,1.13,0.33,-12.83211,-41.48976
44262,2018/03/04 03:00:00,0.0,1.13,0.33,-12.82061,-41.49804
44263,2018/03/04 01:09:33,0.0,1.13,0.33,-12.8149995803833,-41.4394989013672
44264,2018/03/04 03:00:00,0.0,1.13,0.33,-12.82376,-41.48349
44265,2018/03/04 15:36:00,0.0,1.13,0.33,-12.8375,-41.482859999999995
44266,2018/03/04 03:00:00,0.0,1.13,0.33,-12.810189999999999,-41.47674
44267,2018/03/04 15:36:00,0.0,0.0,0.39,-10.42659,-40.56324
44268,2018/03/04 15:36:00,0.0,0.0,0.33,-8.521460000000001,-39.6174
44269,2018/03/04 03:00:00,0.0,1.13,0.33,-12.81759,-41.47729
44270,2018/03/04 15:36:00,0.0,1.13,0.33,-12.80795,-41.47335
44271,2018/03/04 15:36:00,0.0,0.0,0.33,-12.1132,-39.69639
44272,2018/03/04 18:43:14,0.0,1.13,0.33,-12.8126,-41.4829
44273,2018/03/04 15:36:00,0.0,1.13,0.33,-12.80838,-41.47704
44274,2018/03/04 15:36:00,0.0,0.3,0.32,-10.37632,-41.96566
44275,2018/03/04 18:43:14,0.0,1.13,0.33,-12.8138,-41.4902
44276,2018/03/04 03:00:00,0.0,1.13,0.33,-12.83126,-41.483579999999996
44277,2018/03/04 15:36:00,0.0,1.13,0.33,-12.81357,-41.472809999999996
44278,2018/03/04 15:36:00,0.0,0.0,0.39,-10.42954,-40.56333
44279,2018/03/04 03:00:00,0.0,1.25,0.33,-12.83494,-41.50143
44280,2018/03/04 15:36:00,0.0,0.0,0.39,-10.4262,-40.560159999999996
44281,2018/03/04 04:42:00,0.0,1.13,0.33,-12.83177,-41.492709999999995
44282,2018/03/04 03:00:00,0.0,1.13,0.33,-12.827760000000001,-41.49981
44283,2018/03/04 15:36:00,0.0,0.0,1.0,-11.18929,-37.85041
44284,2018/03/04 15:36:00,0.0,0.0,1.0,-10.98391,-37.98333
44285,2018/03/05 15:30:00,0.0,0.0,1.0,-9.95,-36.908
44286,2018/03/05 15:30:00,0.0,0.0,1.0,-9.947000000000001,-36.876
44287,2018/03/05 15:49:09,0.0,0.0,0.11,-12.54,-39.56
44288,2018/03/05 14:19:10,0.0,0.0,0.11,-12.35,-39.42
44289,2018/03/05 14:04:10,0.0,0.0,0.11,-12.34,-39.34
44290,2018/03/05 14:19:09,0.0,0.0,1.0,-12.38,-38.92
44291,2018/03/05 15:18:00,0.0,0.3,0.08,-8.673639999999999,-39.46067
44292,2018/03/05 15:04:11,0.0,0.0,0.11,-12.11,-40.07
44293,2018/03/05 14:34:10,0.0,0.0,0.11,-12.24,-39.39
44294,2018/03/05 12:40:00,0.0,0.05,1.0,-9.293,-36.814
44295,2018/03/05 15:04:07,0.0,0.23,0.11,-12.63,-40.18
44296,2018/03/05 12:40:00,0.0,0.0,1.0,-11.322000000000001,-38.094
44297,2018/03/05 14:19:15,0.0,1.38,0.09,-11.47,-41.82
44298,2018/03/05 15:19:08,0.0,0.0,0.11,-12.51,-40.2
44299,2018/03/05 15:18:00,0.0,0.0,1.0,-10.04955,-36.90764
44300,2018/03/05 15:18:00,0.0,0.0,0.15,-10.53762,-39.311820000000004
44301,2018/03/05 14:04:10,0.0,0.0,0.11,-12.31,-39.4
44302,2018/03/05 14:19:09,0.0,0.0,0.11,-12.37,-39.34
44303,2018/03/05 14:04:10,0.0,0.0,0.11,-12.35,-39.42
44304,2018/03/05 15:34:08,0.0,0.0,0.11,-12.6,-39.6
44305,2018/03/05 14:04:12,0.0,0.0,0.11,-12.01,-39.86
44306,2018/03/05 16:04:08,0.0,0.0,0.11,-12.55,-40.24
44307,2018/03/05 13:49:09,0.0,0.0,0.11,-12.41,-39.41
44308,2018/03/05 15:18:00,0.0,0.0,0.07,-10.9844,-40.614959999999996
44309,2018/03/05 15:19:08,0.0,0.0,0.11,-12.53,-40.24
44310,2018/03/05 14:34:12,0.0,0.0,0.11,-12.02,-39.61
44311,2018/03/05 15:04:10,0.0,0.0,0.11,-12.2,-40.1
44312,2018/03/05 14:19:11,0.0,0.0,0.11,-12.15,-39.63
44313,2018/03/05 15:49:09,0.0,0.0,0.11,-12.37,-39.64
44314,2018/03/05 14:34:09,0.0,0.0,0.11,-12.39,-39.28
44315,2018/03/05 14:19:09,0.0,0.0,0.11,-12.41,-39.38
44316,2018/03/05 14:34:09,0.0,0.0,0.11,-12.37,-39.44
44317,2018/03/05 15:49:07,0.0,0.23,0.11,-12.63,-40.18
44318,2018/03/05 14:34:12,0.0,0.0,0.11,-12.04,-39.58
44319,2018/03/05 14:19:09,0.0,0.0,0.11,-12.4,-39.26
44320,2018/03/05 19:19:06,0.0,2.17,0.11,-12.83,-41.46
44321,2018/03/05 17:00:00,0.0,1.63,0.37,-11.544319999999999,-43.05535
44322,2018/03/05 15:49:09,0.0,0.0,0.11,-12.56,-39.66
44323,2018/03/05 15:04:07,0.0,0.23,0.11,-12.67,-40.17
44324,2018/03/05 15:49:09,0.0,0.0,0.11,-12.52,-39.66
44325,2018/03/05 15:04:09,0.0,0.0,0.11,-12.45,-39.42
44326,2018/03/05 14:04:12,0.0,0.0,0.11,-12.05,-39.8
44327,2018/03/05 13:34:11,0.0,0.0,0.11,-12.01,-40.01
44328,2018/03/05 19:19:06,0.0,2.17,0.11,-12.83,-41.43
44329,2018/03/05 15:04:09,0.0,0.0,0.11,-12.47,-39.45
44330,2018/03/05 17:00:00,0.0,3.78,0.11,-13.180860000000001,-40.88044
44331,2018/03/05 14:04:10,0.0,0.0,0.11,-12.37,-39.36
44332,2018/03/05 14:19:10,0.0,0.0,0.11,-12.29,-39.45
44333,2018/03/05 15:04:09,0.0,0.0,0.11,-12.47,-39.42
44334,2018/03/05 14:04:10,0.0,0.0,0.11,-12.36,-39.31
44335,2018/03/05 13:04:10,0.0,0.0,0.11,-12.23,-39.77
44336,2018/03/05 14:04:10,0.0,0.0,0.11,-12.35,-39.37
44337,2018/03/05 14:19:09,0.0,0.0,0.11,-12.39,-39.41
44338,2018/03/05 14:34:10,0.0,0.0,0.11,-12.35,-39.34
44339,2018/03/05 13:19:10,0.0,0.0,0.11,-12.33,-39.63
44340,2018/03/05 14:19:09,0.0,0.0,0.11,-12.41,-39.28
44341,2018/03/05 14:19:10,0.0,0.0,0.11,-12.29,-39.43
44342,2018/03/05 15:34:09,0.0,0.0,0.11,-12.46,-39.65
44343,2018/03/05 17:00:00,0.0,0.8,0.11,-13.844120000000002,-40.95283
44344,2018/03/05 13:49:12,0.0,0.0,0.11,-12.01,-40.01
44345,2018/03/05 17:00:00,0.0,1.6,0.35,-13.314960000000001,-43.25398
44346,2018/03/05 14:19:09,0.0,0.0,0.11,-12.43,-39.3
44347,2018/03/05 15:19:09,0.0,0.0,0.11,-12.49,-40.2
44348,2018/03/05 18:31:38,0.0,2.17,0.11,-12.8523,-41.4985
44349,2018/03/05 14:34:12,0.0,0.0,0.11,-11.93,-40.0
44350,2018/03/05 14:19:10,0.0,0.0,0.11,-12.24,-39.49
44351,2018/03/05 14:34:12,0.0,0.0,0.11,-11.9,-39.99
44352,2018/03/05 15:04:11,0.0,0.0,0.11,-12.06,-39.58
44353,2018/03/05 15:19:13,0.0,1.02,0.11,-11.77,-41.47
44354,2018/03/05 14:19:13,0.0,0.0,0.11,-11.78,-40.01
44355,2018/03/05 14:34:11,0.0,0.0,0.11,-12.14,-39.51
44356,2018/03/05 15:04:09,0.0,0.0,0.11,-12.45,-39.4
44357,2018/03/05 15:49:07,0.0,1.05,0.11,-12.81,-39.99
44358,2018/03/05 14:19:10,0.0,0.0,0.11,-12.26,-39.46
44359,2018/03/05 14:04:10,0.0,0.0,0.11,-12.23,-39.64
44360,2018/03/05 14:34:12,0.0,0.0,0.11,-12.04,-39.6
44361,2018/03/05 14:19:13,0.0,0.0,0.11,-11.94,-39.93
44362,2018/03/05 17:00:00,0.0,0.8,0.11,-13.84498,-40.95702
44363,2018/03/05 15:04:14,0.0,2.48,0.11,-11.63,-41.5
44364,2018/03/05 15:04:09,0.0,0.0,0.11,-12.41,-39.43
44365,2018/03/05 16:04:11,0.0,0.0,0.11,-12.13,-40.04
44366,2018/03/05 14:34:10,0.0,0.0,0.11,-12.33,-39.42
44367,2018/03/05 15:04:11,0.0,0.0,0.11,-12.1,-39.57
44368,2018/03/05 16:04:08,0.0,0.0,0.11,-12.57,-40.24
44369,2018/03/05 13:49:12,0.0,0.0,0.11,-11.91,-40.01
44370,2018/03/05 15:34:08,0.0,0.0,0.11,-12.52,-39.56
44371,2018/03/05 14:04:10,0.0,0.0,0.11,-12.31,-39.43
44372,2018/03/05 14:04:10,0.0,0.0,0.11,-12.38,-39.29
44373,2018/03/05 14:34:09,0.0,0.0,0.11,-12.38,-39.29
44374,2018/03/05 13:49:09,0.0,0.0,0.11,-12.38,-39.29
44375,2018/03/05 14:34:09,0.0,0.0,0.11,-12.39,-39.54
44376,2018/03/05 15:18:00,0.0,0.3,0.08,-8.673010000000001,-39.45559
44377,2018/03/05 18:31:39,0.0,2.17,0.11,-12.8413,-41.492
44378,2018/03/05 13:34:13,0.0,0.0,0.11,-11.93,-40.03
44379,2018/03/05 14:04:06,0.0,2.17,0.11,-12.83,-41.46
44380,2018/03/05 15:19:09,0.0,0.0,0.11,-12.49,-40.15
44381,2018/03/05 14:34:11,0.0,0.0,0.11,-12.14,-39.54
44382,2018/03/05 15:19:09,0.0,0.0,0.11,-12.45,-40.18
44383,2018/03/05 14:19:11,0.0,0.0,0.11,-12.17,-39.6
44384,2018/03/05 15:19:12,0.0,21.3,0.11,-11.94,-41.84
44385,2018/03/05 15:34:08,0.0,0.0,0.11,-12.58,-39.6
44386,2018/03/05 14:19:10,0.0,0.0,0.11,-12.28,-39.36
44387,2018/03/05 13:19:10,0.0,0.0,0.11,-12.33,-39.65
44388,2018/03/05 14:19:09,0.0,0.0,0.11,-12.41,-39.35
44389,2018/03/05 15:18:00,0.0,0.0,0.01,-10.68316,-39.49511
44390,2018/03/05 17:00:00,0.0,2.17,0.11,-12.84262,-41.47186
44391,2018/03/05 14:19:09,0.0,0.0,0.11,-12.39,-39.38
44392,2018/03/05 14:34:10,0.0,0.0,0.11,-12.28,-39.36
44393,2018/03/05 15:49:10,0.0,0.0,0.11,-12.33,-39.65
44394,2018/03/05 14:04:10,0.0,0.0,0.11,-12.32,-39.35
44395,2018/03/05 14:04:10,0.0,0.0,0.11,-12.29,-39.51
44396,2018/03/05 17:00:00,0.0,2.17,0.11,-12.843169999999999,-41.476279999999996
44397,2018/03/05 17:00:00,0.0,2.17,0.11,-12.84938,-41.47574
44398,2018/03/05 13:49:12,0.0,0.0,0.11,-11.99,-39.97
44399,2018/03/05 15:34:08,0.0,0.0,0.11,-12.64,-39.62
44400,2018/03/05 14:34:09,0.0,0.0,0.11,-12.39,-39.33
44401,2018/03/05 14:19:09,0.0,0.0,0.11,-12.43,-39.33
44402,2018/03/05 14:34:10,0.0,0.0,0.11,-12.31,-39.4
44403,2018/03/05 14:04:10,0.0,0.0,0.11,-12.31,-39.5
44404,2018/03/05 15:34:09,0.0,0.0,0.11,-12.49,-39.52
44405,2018/03/05 13:49:09,0.0,0.0,0.11,-12.39,-39.41
44406,2018/03/05 14:04:10,0.0,0.0,0.11,-12.33,-39.37
