,datahora,diasemchuva,precipitacao,riscofogo,latitude,longitude
10905,2017/01/02 02:09:00,0.0,5.0,0.4,-19.53,-57.387
10906,2017/01/02 14:40:00,0.0,5.0,0.35,-19.546,-57.367
10907,2017/01/02 14:40:00,0.0,5.0,0.1,-19.533,-57.371
10908,2017/01/02 14:40:00,0.0,5.0,0.41,-19.529,-57.391999999999996
10909,2017/01/02 14:40:00,0.0,5.0,0.42,-19.515,-57.397
10910,2017/01/02 17:27:00,0.0,2.5,0.09,-16.910999999999998,-57.812
10911,2017/01/02 14:40:00,0.0,5.0,0.35,-19.562,-57.373999999999995
10912,2017/01/02 14:40:00,0.0,5.0,0.37,-19.547,-57.373000000000005
10913,2017/01/02 14:40:00,0.0,5.0,0.36,-19.531,-57.365
10914,2017/01/02 14:40:00,0.0,5.0,0.37,-19.518,-57.369
10915,2017/01/02 14:40:00,0.0,5.0,0.3,-19.549,-57.339
10916,2017/01/02 14:40:00,0.0,5.0,0.32,-19.55,-57.345
10917,2017/01/02 14:40:00,0.0,5.0,0.41,-19.53,-57.398
10918,2017/01/02 14:41:00,0.0,6.0,0.16,-20.526,-57.816
10919,2017/01/02 17:26:00,0.0,3.2,0.09,-19.224,-56.982
10920,2017/01/02 17:27:00,0.0,0.0,0.06,-16.430999999999997,-55.586999999999996
10921,2017/01/02 05:15:00,0.0,5.0,0.36,-19.538,-57.369
10922,2017/01/02 05:15:00,0.0,5.0,0.1,-19.529,-57.371
10923,2017/01/02 05:15:00,0.0,5.0,0.41,-19.526,-57.391000000000005
10924,2017/01/02 05:15:00,0.0,5.0,0.37,-19.53,-57.361999999999995
10925,2017/01/02 05:15:00,0.0,5.0,0.39,-19.518,-57.38
10926,2017/01/02 05:15:00,0.0,5.0,0.35,-19.547,-57.37
10927,2017/01/02 05:15:00,0.0,5.0,0.41,-19.534000000000002,-57.398
10928,2017/01/02 05:15:00,0.0,5.0,0.4,-19.527,-57.381
10929,2017/01/02 17:07:00,0.0,3.2,0.32,-19.219279999999998,-56.973180000000006
10930,2017/01/02 14:45:00,0.0,5.0,0.37,-19.55,-57.38
10931,2017/01/02 01:23:31,0.0,5.0,0.08,-19.5900993347168,-57.363399505615206
10932,2017/01/02 22:07:50,0.0,0.0,1.0,-16.6255,-57.6738
10933,2017/01/02 17:07:00,0.0,3.2,0.96,-19.222939999999998,-56.975159999999995
10934,2017/01/02 04:36:00,0.0,0.0,1.0,-16.62109,-57.63454
10935,2017/01/02 01:23:31,0.0,5.8,0.26,-19.606399536132802,-57.3429985046387
10936,2017/01/02 17:07:00,0.0,3.2,0.08,-19.224829999999997,-56.95928000000001
10937,2017/01/02 15:00:00,0.0,5.0,0.37,-19.55,-57.38
10938,2017/01/02 17:07:00,0.0,3.2,0.31,-19.22579,-56.961830000000006
10939,2017/01/02 13:00:00,0.0,5.0,0.34,-19.55,-57.36
10940,2017/01/02 17:07:00,0.0,1.2,0.65,-17.70722,-55.23431
10941,2017/01/02 17:07:00,0.0,3.2,0.09,-19.224439999999998,-56.98287
10942,2017/01/02 01:19:00,0.0,5.0,0.3,-19.5884990692139,-57.3554000854492
10943,2017/01/02 01:19:00,0.0,5.0,0.28,-19.586799621582,-57.3474998474121
10944,2017/01/02 01:23:31,0.0,5.0,0.07,-19.596599578857397,-57.3451995849609
10945,2017/01/02 22:07:01,0.0,4.5,0.14,-19.5268,-57.4432
10946,2017/01/02 01:19:00,0.0,5.0,0.07,-19.5949993133545,-57.3372001647949
10947,2017/01/02 15:00:00,0.0,5.0,0.34,-19.55,-57.36
10948,2017/01/02 22:07:01,0.0,4.5,0.14,-19.5286,-57.4583
10949,2017/01/02 17:07:00,0.0,0.0,0.07,-16.4239,-55.58501
10950,2017/01/02 15:00:00,0.0,5.0,0.28,-19.55,-57.33
10951,2017/01/02 01:23:31,0.0,5.0,0.07,-19.5949993133545,-57.3372001647949
10952,2017/01/02 01:23:31,0.0,5.0,0.32,-19.5918006896973,-57.3713989257812
10953,2017/01/02 01:19:00,0.0,5.0,0.07,-19.596599578857397,-57.3451995849609
10954,2017/01/02 01:19:00,0.0,5.0,0.08,-19.5900993347168,-57.363399505615206
10955,2017/01/02 22:07:50,0.0,0.0,1.0,-16.6274,-57.6879
10956,2017/01/02 01:23:31,0.0,5.0,0.3,-19.5884990692139,-57.3554000854492
10957,2017/01/02 17:07:00,0.0,3.2,0.09,-19.22361,-56.98027
10958,2017/01/02 14:45:00,0.0,5.0,0.34,-19.55,-57.36
10959,2017/01/02 17:07:00,0.0,3.2,0.96,-19.22317,-56.97263
10960,2017/01/02 14:45:00,0.0,5.0,0.28,-19.55,-57.33
10961,2017/01/02 13:00:00,0.0,5.0,0.37,-19.55,-57.38
10962,2017/01/02 01:23:31,0.0,5.0,0.28,-19.586799621582,-57.3474998474121
10963,2017/01/02 01:19:00,0.0,5.0,0.32,-19.5918006896973,-57.3713989257812
10964,2017/01/03 13:45:00,0.0,0.0,0.24,-19.526,-57.411
10965,2017/01/03 13:45:00,0.0,0.0,0.71,-19.515,-57.367
10966,2017/01/03 16:48:00,0.0,0.2,0.24,-18.0192,-56.60233
10967,2017/01/03 16:48:00,0.0,0.2,0.24,-18.0141,-56.6029
10968,2017/01/04 19:23:59,0.0,4.3,0.08,-19.5576,-57.3852
10969,2017/01/04 14:28:00,0.0,4.1,0.31,-19.136,-57.13399999999999
10970,2017/01/04 18:09:00,0.0,4.1,0.29,-19.15217,-57.13615
10971,2017/01/04 14:28:00,0.0,5.2,0.09,-19.221,-57.184
10972,2017/01/04 14:28:00,0.0,2.5,0.27,-18.409000000000002,-57.411
10973,2017/01/04 14:28:00,0.0,4.1,0.29,-19.148,-57.135
10974,2017/01/04 17:14:00,0.0,2.0,0.13,-18.684,-57.492
10975,2017/01/04 16:29:00,0.0,4.1,0.31,-19.14218,-57.14801
10976,2017/01/04 18:09:00,0.0,4.1,0.29,-19.14544,-57.139019999999995
10977,2017/01/04 18:09:00,0.0,4.1,0.3,-19.15404,-57.144780000000004
10978,2017/01/04 23:30:00,0.0,1.9,0.24,-19.62,-57.61
10979,2017/01/04 19:00:00,0.0,4.1,0.27,-19.15,-57.12
10980,2017/01/04 18:09:00,0.0,4.1,0.3,-19.157970000000002,-57.14062
10981,2017/01/04 18:00:00,0.0,4.1,0.27,-19.15,-57.12
10982,2017/01/04 18:09:00,0.0,4.1,0.3,-19.1531,-57.14046
10983,2017/01/04 19:19:30,0.0,4.3,0.08,-19.5576,-57.3852
10984,2017/01/04 18:09:00,0.0,4.1,0.31,-19.1464,-57.14331
10985,2017/01/04 18:09:00,0.0,4.1,0.28,-19.14256,-57.1261
10986,2017/01/04 18:09:00,0.0,4.1,0.32,-19.12717,-57.13298
10987,2017/01/04 19:19:30,0.0,4.3,0.32,-19.5598,-57.3968
10988,2017/01/04 19:23:59,0.0,4.3,0.33,-19.548,-57.388000000000005
10989,2017/01/04 19:23:59,0.0,4.3,0.27,-19.5672,-57.3824
10990,2017/01/04 19:19:30,0.0,4.3,0.3,-19.5553,-57.3736
10991,2017/01/04 19:23:59,0.0,4.3,0.3,-19.5553,-57.3736
10992,2017/01/04 16:29:00,0.0,1.6,0.3,-18.49588,-57.20701999999999
10993,2017/01/04 18:09:00,0.0,4.1,0.29,-19.15701,-57.13632
10994,2017/01/04 19:19:30,0.0,4.3,0.27,-19.5672,-57.3824
10995,2017/01/04 18:09:00,0.0,4.1,0.28,-19.14453,-57.12888
10996,2017/01/04 18:09:00,0.0,4.1,0.31,-19.14733,-57.141830000000006
10997,2017/01/04 18:09:00,0.0,4.1,0.3,-19.15219,-57.14196999999999
10998,2017/01/04 19:19:30,0.0,4.3,0.28,-19.5694,-57.394
10999,2017/01/04 19:19:30,0.0,4.3,0.31,-19.5457,-57.3764
11000,2017/01/04 05:39:00,0.0,3.9,0.06,-19.020889999999998,-57.62197
11001,2017/01/04 18:09:00,0.0,4.1,0.29,-19.151229999999998,-57.13766999999999
11002,2017/01/04 18:09:00,0.0,4.1,0.29,-19.14639,-57.137519999999995
11003,2017/01/04 21:47:54,0.0,4.6,0.08,-18.7215,-57.5008
11004,2017/01/04 18:09:00,0.0,4.1,0.29,-19.15889,-57.1391
11005,2017/01/04 18:09:00,0.0,0.1,0.91,-21.63154,-57.78403
11006,2017/01/04 16:29:00,0.0,4.1,0.31,-19.14162,-57.14079
11007,2017/01/04 21:51:19,0.0,4.6,0.08,-18.7215,-57.5008
11008,2017/01/04 19:23:59,0.0,4.3,0.31,-19.5457,-57.3764
11009,2017/01/04 19:19:30,0.0,4.3,0.33,-19.548,-57.388000000000005
11010,2017/01/04 18:09:00,0.0,2.4,0.12,-18.68413,-57.5028
11011,2017/01/04 16:30:00,0.0,0.1,0.24,-16.48535,-57.52756
11012,2017/01/04 17:45:00,0.0,4.1,0.27,-19.15,-57.12
11013,2017/01/04 18:09:00,0.0,4.1,0.31,-19.13296,-57.131609999999995
11014,2017/01/04 19:23:59,0.0,4.3,0.32,-19.5598,-57.3968
11015,2017/01/04 18:09:00,0.0,4.1,0.31,-19.14826,-57.14614
11016,2017/01/04 23:30:00,0.0,1.9,0.26,-19.62,-57.63
11017,2017/01/04 19:23:59,0.0,4.3,0.28,-19.5694,-57.394
11018,2017/01/04 05:39:00,0.0,3.9,0.06,-19.0215,-57.621790000000004
11027,2017/01/06 17:02:00,0.0,0.2,0.85,-19.152,-57.141999999999996
11028,2017/01/06 17:02:00,0.0,0.0,0.22,-18.864,-57.718
11029,2017/01/06 17:02:00,0.0,0.0,0.23,-18.864,-57.693999999999996
11030,2017/01/06 17:02:00,0.0,0.1,0.37,-18.51,-57.481
11031,2017/01/06 05:01:00,0.0,1.1,0.61,-16.4701,-58.15531
11032,2017/01/06 17:32:00,0.0,10.0,0.48,-16.46866,-58.292280000000005
11033,2017/01/06 17:32:00,0.0,10.0,0.48,-16.46808,-58.2886
11034,2017/01/06 17:33:00,0.0,4.4,0.26,-16.26949,-58.29213000000001
11035,2017/01/06 17:02:00,0.0,0.0,0.22,-18.849,-57.718999999999994
11036,2017/01/06 17:02:00,0.0,0.0,0.21,-18.867,-57.725
11037,2017/01/06 17:02:00,0.0,0.0,0.21,-18.852,-57.726000000000006
11038,2017/01/06 17:02:00,0.0,1.9,0.27,-19.203,-57.18600000000001
11039,2017/01/06 01:36:00,0.0,0.2,0.27,-19.199800491333,-57.1809005737305
11040,2017/01/06 01:36:00,0.0,0.0,0.23,-18.846500396728498,-57.708400726318395
11041,2017/01/06 22:49:47,0.0,0.0,0.27,-19.2829,-57.2088
11042,2017/01/06 21:00:00,0.0,0.0,0.25,-18.87,-57.68
11043,2017/01/06 23:00:00,0.0,1.9,0.24,-19.23,-57.18
11044,2017/01/06 22:49:55,0.0,0.0,0.45,-18.8124,-57.2895
11045,2017/01/06 17:32:00,0.0,0.1,0.38,-18.50251,-57.4914
11046,2017/01/06 22:49:35,0.0,0.0,1.0,-20.0965,-57.6807
11047,2017/01/06 17:32:00,0.0,0.2,0.85,-19.14885,-57.12333
11048,2017/01/06 15:00:00,0.0,0.0,0.25,-18.87,-57.68
11049,2017/01/06 01:41:10,0.0,0.0,0.22,-18.848199844360398,-57.715999603271506
11050,2017/01/06 18:56:08,0.0,0.0,0.4,-18.5331,-57.5076
11051,2017/01/06 22:50:00,0.0,0.1,0.4,-18.5474,-57.4994
11052,2017/01/06 22:49:35,0.0,0.0,1.0,-20.0981,-57.6896
11053,2017/01/06 22:50:00,0.0,0.1,0.39,-18.5361,-57.4928
11054,2017/01/06 17:32:00,0.0,0.2,0.27,-19.19416,-57.18616
11055,2017/01/06 19:01:22,0.0,0.0,0.4,-18.5319,-57.5001
11056,2017/01/06 18:56:08,0.0,0.0,0.21,-18.8815,-57.7268
11057,2017/01/06 17:32:00,0.0,0.0,0.23,-18.84773,-57.70543000000001
11058,2017/01/06 17:32:00,0.0,0.0,0.23,-18.85386,-57.70053000000001
11059,2017/01/06 17:32:00,0.0,0.1,0.37,-18.501910000000002,-57.48761999999999
11060,2017/01/06 01:41:10,0.0,0.0,0.23,-18.846500396728498,-57.708400726318395
11061,2017/01/06 20:30:00,0.0,0.1,1.0,-20.99,-57.8
11062,2017/01/06 17:32:00,0.0,9.7,0.0,-18.99292,-55.6918
11063,2017/01/06 17:32:00,0.0,9.4,0.01,-17.57415,-56.582390000000004
11064,2017/01/06 14:45:00,0.0,0.0,0.23,-18.86,-57.71
11065,2017/01/06 17:33:00,0.0,0.6,0.99,-16.2877,-57.61515
11066,2017/01/06 17:32:00,0.0,0.1,0.37,-18.50529,-57.487030000000004
11067,2017/01/06 22:00:00,0.0,0.1,0.36,-18.51,-57.44
11068,2017/01/06 17:32:00,0.0,0.2,0.86,-19.14668,-57.131609999999995
11069,2017/01/06 20:00:00,0.0,1.9,0.71,-19.27,-57.16
11070,2017/01/06 21:30:00,0.0,0.1,0.36,-18.51,-57.47
11071,2017/01/06 17:32:00,0.0,0.2,0.87,-19.14574,-57.14755
11072,2017/01/06 17:32:00,0.0,0.2,0.26,-19.199089999999998,-57.1735
11073,2017/01/06 17:32:00,0.0,0.1,0.37,-18.49792,-57.48444
11074,2017/01/06 19:01:22,0.0,0.1,0.39,-18.5307,-57.4926
11075,2017/01/06 22:49:55,0.0,0.0,0.2,-18.8845,-57.7419
11076,2017/01/06 17:32:00,0.0,1.3,0.28,-18.701610000000002,-56.94804
11077,2017/01/06 17:32:00,0.0,9.4,0.01,-17.5738,-56.582119999999996
11078,2017/01/06 01:36:00,0.0,1.9,0.25,-19.2077007293701,-57.170501708984396
11079,2017/01/06 22:49:55,0.0,0.0,0.2,-18.8877,-57.7599
11080,2017/01/06 17:33:00,0.0,6.5,0.02,-15.81163,-55.969359999999995
11081,2017/01/06 01:41:03,0.0,0.2,0.27,-19.199800491333,-57.1809005737305
11082,2017/01/06 17:33:00,0.0,0.6,0.99,-16.28428,-57.61575
11083,2017/01/06 17:32:00,0.0,0.0,0.21,-18.84339,-57.72155
11084,2017/01/06 17:32:00,0.0,0.1,0.38,-18.5065,-57.49459
11085,2017/01/06 17:32:00,0.0,0.2,0.27,-19.19816,-57.18938000000001
11086,2017/01/06 18:56:08,0.0,0.0,0.22,-18.8803,-57.7192
11087,2017/01/06 22:50:00,0.0,0.0,0.4,-18.5395,-57.5113
11088,2017/01/06 18:56:08,0.0,1.9,0.25,-19.2526,-57.1963
11089,2017/01/06 22:49:55,0.0,0.0,0.21,-18.8716,-57.7266
11090,2017/01/06 20:00:00,0.0,0.0,0.25,-19.27,-57.2
11091,2017/01/06 22:49:55,0.0,0.0,0.2,-18.8764,-57.7535
11092,2017/01/06 22:49:47,0.0,0.0,0.3,-19.2768,-57.2302
11093,2017/01/06 19:01:17,0.0,0.0,0.22,-18.8803,-57.7192
11094,2017/01/06 17:32:00,0.0,1.9,0.24,-19.20526,-57.16848
11095,2017/01/06 01:36:00,0.0,0.0,0.23,-18.8544006347656,-57.6982002258301
11096,2017/01/06 19:01:17,0.0,0.0,0.2,-18.8827,-57.7343
11097,2017/01/06 21:00:00,0.0,0.0,0.23,-18.86,-57.71
11098,2017/01/06 01:36:00,0.0,0.0,0.22,-18.848199844360398,-57.715999603271506
11099,2017/01/06 22:49:55,0.0,0.0,0.2,-18.8732,-57.7356
11100,2017/01/06 19:01:10,0.0,1.9,0.26,-19.232,-57.1936
11101,2017/01/06 22:50:00,0.0,0.0,0.41,-18.5508,-57.5179
11102,2017/01/06 17:32:00,0.0,0.2,0.87,-19.14235,-57.14816
11103,2017/01/06 20:00:00,0.0,0.1,1.0,-20.99,-57.82
