,datahora,diasemchuva,precipitacao,riscofogo,latitude,longitude
21821,2018/11/01 16:42:00,114.0,0.0,,-5.0841,-39.784729999999996
21822,2018/11/01 16:42:00,77.0,0.0,,-3.3346,-40.54708
21823,2018/11/01 16:42:00,114.0,0.0,,-3.07471,-40.09879
21824,2018/11/01 16:42:00,16.0,0.0,,-4.94401,-40.972190000000005
21825,2018/11/01 16:42:00,16.0,0.0,,-4.87435,-40.71172
21826,2018/11/01 16:42:00,16.0,0.0,,-4.6369,-40.765
21827,2018/11/01 16:42:00,16.0,0.0,,-4.63638,-40.76195
21828,2018/11/01 16:42:00,16.0,0.0,,-4.6333,-40.775
21829,2018/11/01 16:42:00,16.0,0.0,,-4.58145,-41.25338
21830,2018/11/01 16:42:00,16.0,0.0,,-4.58076,-41.25183
21831,2018/11/01 16:42:00,16.0,0.0,,-4.37764,-41.077870000000004
21832,2018/11/01 16:42:00,17.0,0.0,,-4.10786,-40.42429
21833,2018/11/01 16:42:00,16.0,0.0,,-3.9547,-41.2634
21834,2018/11/01 16:42:00,16.0,0.0,,-3.9542300000000004,-41.260490000000004
21835,2018/11/01 16:42:00,16.0,0.0,,-3.95319,-41.263729999999995
21836,2018/11/01 16:42:00,16.0,0.0,,-3.9527099999999997,-41.26082
21837,2018/11/01 16:42:00,16.0,0.0,,-3.9496599999999997,-41.26424
21838,2018/11/01 16:42:00,18.0,0.0,,-3.67115,-40.7036
21839,2018/11/01 16:42:00,26.0,0.0,,-4.69782,-40.1376
21840,2018/11/01 16:42:00,26.0,0.0,,-4.3692,-40.125840000000004
21841,2018/11/01 16:42:00,26.0,0.0,,-4.36378,-40.12669
21842,2018/11/01 16:42:00,17.0,0.0,,-4.28805,-40.31716
21843,2018/11/01 16:42:00,17.0,0.0,,-4.243869999999999,-40.46564
21844,2018/11/01 16:42:00,16.0,0.0,,-5.4692099999999995,-40.57604
21845,2018/11/01 16:42:00,16.0,0.0,,-5.28916,-40.7178
21846,2018/11/01 16:42:00,16.0,0.0,,-5.25427,-40.964
21847,2018/11/01 16:42:00,16.0,0.0,,-5.25379,-40.9611
21848,2018/11/01 16:42:00,16.0,0.0,,-5.24335,-40.960570000000004
21849,2018/11/01 16:42:00,16.0,0.0,,-5.24285,-40.957609999999995
21850,2018/11/01 16:42:00,16.0,0.0,,-5.23085,-40.91701
21851,2018/11/01 16:42:00,16.0,0.0,,-5.21882,-40.81453
21852,2018/11/01 16:42:00,18.0,0.0,,-3.02913,-41.7388
21853,2018/11/01 16:42:00,16.0,0.0,,-4.9027400000000005,-41.73363
21854,2018/11/01 16:42:00,11.0,0.0,,-4.523540000000001,-42.09772
21855,2018/11/01 16:42:00,11.0,0.0,,-4.16218,-41.65735
21856,2018/11/01 16:42:00,17.0,0.0,,-3.9418,-41.56245
21857,2018/11/01 16:42:00,17.0,0.0,,-3.9408800000000004,-41.55688
21858,2018/11/01 16:42:00,11.0,0.0,,-3.9078699999999995,-42.2493
21859,2018/11/01 16:42:00,11.0,0.0,,-3.8815,-42.207409999999996
21860,2018/11/01 16:42:00,11.0,0.0,,-3.84176,-42.14506
21861,2018/11/01 16:42:00,15.0,0.0,,-4.9816199999999995,-42.59657
21862,2018/11/01 16:42:00,15.0,0.0,,-4.98088,-42.59202
21863,2018/11/01 16:42:00,15.0,0.0,,-4.9771,-42.5973
21864,2018/11/01 16:42:00,15.0,0.0,,-4.97635,-42.59275
21865,2018/11/01 16:42:00,11.0,0.0,,-4.055540000000001,-42.51104
21866,2018/11/01 16:42:00,11.0,0.0,,-4.054790000000001,-42.50628
21867,2018/11/01 16:42:00,11.0,0.0,,-4.05382,-42.50789
21868,2018/11/01 16:42:00,10.0,0.0,,-5.36304,-42.89935
21869,2018/11/01 16:42:00,10.0,0.0,,-5.30641,-42.55216
21870,2018/11/01 04:06:00,114.0,0.0,,-3.85523,-38.60781
21871,2018/11/01 13:20:00,114.0,0.0,,-4.32,-38.861
21872,2018/11/01 15:00:00,114.0,0.0,,-5.20242,-36.92031
21873,2018/11/01 15:00:00,114.0,0.0,,-5.20222,-36.92192
21874,2018/11/01 15:00:00,114.0,0.0,,-5.20159,-36.914120000000004
21875,2018/11/01 15:00:00,114.0,0.0,,-5.20136,-36.91577
21876,2018/11/01 15:00:00,114.0,0.0,,-5.195469999999999,-36.920790000000004
21877,2018/11/01 15:00:00,114.0,0.0,,-5.19528,-36.92239
21878,2018/11/01 15:00:00,114.0,0.0,,-5.19465,-36.91462
21879,2018/11/01 15:00:00,114.0,0.0,,-5.19442,-36.91624
21880,2018/11/01 15:00:00,0.0,0.0,,-4.96108,-37.498459999999994
21881,2018/11/01 18:05:00,114.0,0.0,,-4.36,-38.88
21882,2018/11/01 18:05:00,114.0,0.0,,-4.36,-38.86
21883,2018/11/01 19:00:17,114.0,0.0,,-5.198009,-36.916996000000005
21884,2018/11/01 19:00:17,114.0,0.0,,-5.199253,-36.924541
21885,2018/11/01 19:00:38,114.0,0.0,,-4.374519,-38.881638
21886,2018/11/01 19:00:38,114.0,0.0,,-4.259105,-38.856644
21887,2018/11/01 16:15:00,114.0,0.0,,-5.209,-36.919000000000004
21888,2018/11/01 16:15:00,114.0,0.0,,-5.2,-36.921
21889,2018/11/01 16:15:00,114.0,0.0,,-5.1979999999999995,-36.91
21890,2018/11/01 16:15:00,114.0,0.0,,-5.197,-36.916
21891,2018/11/01 16:15:00,114.0,0.0,,-5.195,-36.905
21892,2018/11/01 16:15:00,114.0,0.0,,-5.082,-37.853
21893,2018/11/01 16:15:00,115.0,0.0,,-4.581,-37.815
21894,2018/11/01 16:15:00,114.0,0.0,,-4.263999999999999,-38.686
21895,2018/11/01 16:15:00,114.0,0.0,,-4.24,-38.715
21896,2018/11/01 16:15:00,114.0,0.0,,-4.239,-38.705999999999996
21897,2018/11/01 16:15:00,114.0,0.0,,-4.152,-38.426
21898,2018/11/01 16:15:00,92.0,0.0,,-4.092,-38.771
21899,2018/11/01 16:15:00,114.0,0.0,,-4.05,-38.802
21900,2018/11/01 16:15:00,114.0,0.0,,-3.842,-38.826
21901,2018/11/01 16:15:00,114.0,0.0,,-3.841,-38.817
21902,2018/11/01 16:42:00,114.0,0.0,,-5.2024300000000006,-36.921
21903,2018/11/01 16:42:00,114.0,0.0,,-5.20144,-36.91539
21904,2018/11/01 16:42:00,114.0,0.0,,-5.1959599999999995,-36.922470000000004
21905,2018/11/01 16:42:00,114.0,0.0,,-5.19497,-36.91685
21906,2018/11/01 16:42:00,0.0,0.0,,-3.90927,-38.3547
21907,2018/11/01 16:42:00,0.0,0.0,,-3.90879,-38.354420000000005
21908,2018/11/01 16:42:00,114.0,0.0,,-4.88082,-38.41725
21909,2018/11/01 16:42:00,114.0,0.0,,-4.87855,-38.41718
21910,2018/11/01 16:42:00,114.0,0.0,,-4.87481,-38.41816
21911,2018/11/01 16:42:00,43.0,0.0,,-4.53636,-38.45892
21912,2018/11/01 16:42:00,43.0,0.0,,-4.53545,-38.46182
21913,2018/11/01 16:42:00,114.0,0.0,,-4.20878,-38.38049
21914,2018/11/01 16:42:00,114.0,0.0,,-4.208,-38.37605
21915,2018/11/01 16:42:00,114.0,0.0,,-4.20783,-38.38004
21916,2018/11/01 16:42:00,114.0,0.0,,-4.20708,-38.37558
21917,2018/11/01 16:42:00,114.0,0.0,,-5.07803,-37.85383
21918,2018/11/01 16:42:00,114.0,0.0,,-5.07618,-37.85388
21919,2018/11/01 16:42:00,114.0,0.0,,-3.93205,-38.89775
21920,2018/11/01 16:42:00,114.0,0.0,,-4.23911,-38.71286
21921,2018/11/01 16:42:00,114.0,0.0,,-4.23838,-38.70852
21922,2018/11/01 16:42:00,42.0,0.0,,-5.44491,-38.79087
21923,2018/11/02 00:41:13,12.0,0.0,,-4.3658,-42.048401
21924,2018/11/02 00:41:13,12.0,0.0,,-4.3687,-42.060501
21925,2018/11/02 00:41:13,12.0,0.0,,-4.3629,-42.0364
21926,2018/11/02 01:40:00,12.0,0.0,,-4.382,-42.06
21927,2018/11/02 01:40:00,12.0,0.0,,-4.37,-42.062
21928,2018/11/02 03:42:00,93.0,0.0,,-3.33765,-40.01765
21929,2018/11/02 03:48:00,12.0,0.0,,-4.38052,-42.05387
21930,2018/11/02 03:48:00,12.0,0.0,,-4.37629,-42.05317
21931,2018/11/02 03:48:00,12.0,0.0,,-4.37563,-42.05708
21932,2018/11/02 03:48:00,12.0,0.0,,-4.37205,-42.05247
21933,2018/11/02 03:48:00,12.0,0.0,,-4.37139,-42.0564
21934,2018/11/02 03:48:00,12.0,0.0,,-4.13535,-42.44531
21935,2018/11/02 18:48:52,17.0,0.0,,-5.027121,-40.743584000000006
21936,2018/11/02 18:48:54,17.0,0.0,,-4.870862000000001,-40.645218
21937,2018/11/02 16:24:00,12.0,0.0,,-4.03425,-42.8765
21938,2018/11/02 16:24:00,12.0,0.0,,-4.030819999999999,-42.87702
21939,2018/11/02 16:24:00,12.0,0.0,,-3.96331,-42.84926
21940,2018/11/02 16:24:00,12.0,0.0,,-3.94547,-42.802409999999995
21941,2018/11/02 16:24:00,12.0,0.0,,-3.9448800000000004,-42.79866
21942,2018/11/02 16:24:00,12.0,0.0,,-3.94202,-42.802929999999996
21943,2018/11/02 16:24:00,12.0,0.0,,-3.94144,-42.79919
21944,2018/11/02 16:24:00,12.0,0.0,,-3.9357800000000003,-41.72313
21945,2018/11/02 16:24:00,12.0,0.0,,-3.9005300000000003,-42.46869
21946,2018/11/02 16:24:00,12.0,0.0,,-3.8967699999999996,-42.53581
21947,2018/11/02 16:24:00,12.0,0.0,,-3.8952,-42.53553
21948,2018/11/02 16:24:00,12.0,0.0,,-3.88476,-42.51368
21949,2018/11/02 16:24:00,12.0,0.0,,-3.88364,-42.57625
21950,2018/11/02 16:24:00,12.0,0.0,,-3.8801699999999997,-42.57679
21951,2018/11/02 16:24:00,17.0,0.0,,-3.8309300000000004,-41.02609
21952,2018/11/02 16:24:00,17.0,0.0,,-3.8302400000000003,-41.02163
21953,2018/11/02 16:24:00,17.0,0.0,,-3.8271900000000003,-41.02668
21954,2018/11/02 16:24:00,17.0,0.0,,-3.8265,-41.022240000000004
21955,2018/11/02 16:24:00,17.0,0.0,,-3.8227599999999997,-41.02284
21956,2018/11/02 16:24:00,17.0,0.0,,-3.82206,-41.018390000000004
21957,2018/11/02 16:24:00,17.0,0.0,,-3.8183199999999995,-41.019
21958,2018/11/02 16:24:00,12.0,0.0,,-3.76155,-41.67759
21959,2018/11/02 16:24:00,12.0,0.0,,-3.7608900000000003,-41.67345
21960,2018/11/02 16:24:00,12.0,0.0,,-3.76061,-41.676520000000004
21961,2018/11/02 16:24:00,12.0,0.0,,-3.7602300000000004,-41.6693
21962,2018/11/02 16:24:00,12.0,0.0,,-3.75998,-41.67236
21963,2018/11/02 16:24:00,12.0,0.0,,-3.7585900000000003,-41.68231
21964,2018/11/02 16:24:00,12.0,0.0,,-3.7579300000000004,-41.678129999999996
21965,2018/11/02 16:24:00,12.0,0.0,,-3.7576300000000002,-41.68123
21966,2018/11/02 16:24:00,12.0,0.0,,-3.7572699999999997,-41.67398
21967,2018/11/02 16:24:00,12.0,0.0,,-3.75699,-41.67706
21968,2018/11/02 16:24:00,12.0,0.0,,-3.75661,-41.66984
21969,2018/11/02 16:24:00,12.0,0.0,,-3.7557199999999997,-41.66875
21970,2018/11/02 16:24:00,12.0,0.0,,-3.75401,-41.68177
21971,2018/11/02 16:24:00,12.0,0.0,,-3.75337,-41.6776
21972,2018/11/02 16:24:00,12.0,0.0,,-3.7254400000000003,-42.17583
21973,2018/11/02 16:24:00,18.0,0.0,,-3.6808199999999998,-41.09811
21974,2018/11/02 16:24:00,16.0,0.0,,-3.4237,-42.4175
21975,2018/11/02 16:24:00,16.0,0.0,,-3.42311,-42.41362
21976,2018/11/02 16:24:00,16.0,0.0,,-3.42251,-42.40972
21977,2018/11/02 16:24:00,16.0,0.0,,-3.4201900000000003,-42.418040000000005
21978,2018/11/02 16:24:00,16.0,0.0,,-3.4189999999999996,-42.41025
21979,2018/11/02 16:24:00,17.0,0.0,,-3.40531,-42.34437
21980,2018/11/02 16:24:00,19.0,0.0,,-3.39475,-42.346000000000004
21981,2018/11/02 16:24:00,17.0,0.0,,-3.3893800000000005,-42.19311
21982,2018/11/02 16:24:00,19.0,0.0,,-3.16387,-41.76443
21983,2018/11/02 16:24:00,19.0,0.0,,-3.15959,-41.76083
21984,2018/11/02 16:24:00,19.0,0.0,,-3.0253099999999997,-41.7374
21985,2018/11/02 16:24:00,0.0,0.0,,-2.94834,-40.85448
21986,2018/11/02 16:24:00,11.0,0.15,,-5.46811,-42.586009999999995
21987,2018/11/02 16:24:00,18.0,0.0,,-5.45846,-41.52559
21988,2018/11/02 16:24:00,11.0,0.0,,-5.25863,-42.87777
21989,2018/11/02 16:24:00,17.0,0.0,,-5.249280000000001,-41.66515
21990,2018/11/02 16:24:00,17.0,0.0,,-5.1416900000000005,-41.64338
21991,2018/11/02 16:24:00,17.0,0.0,,-4.92074,-41.7065
21992,2018/11/02 16:24:00,17.0,0.0,,-4.8403,-41.76817
21993,2018/11/02 16:24:00,17.0,0.0,,-4.83673,-41.7687
21994,2018/11/02 16:24:00,17.0,0.0,,-5.41636,-40.48207
21995,2018/11/02 16:24:00,17.0,0.0,,-5.41576,-40.48322
21996,2018/11/02 16:24:00,90.0,0.0,,-5.35375,-39.929190000000006
21997,2018/11/02 16:24:00,17.0,0.0,,-5.19395,-40.737390000000005
21998,2018/11/02 16:24:00,17.0,0.0,,-5.169169999999999,-40.65343
21999,2018/11/02 16:24:00,17.0,0.0,,-5.16846,-40.648920000000004
22000,2018/11/02 16:24:00,115.0,0.0,,-4.90969,-39.830090000000006
22001,2018/11/02 16:24:00,19.0,0.0,,-4.795640000000001,-40.0649
22002,2018/11/02 16:24:00,19.0,0.0,,-4.7950800000000005,-40.06194
22003,2018/11/02 16:24:00,19.0,0.0,,-4.79486,-40.05993
22004,2018/11/02 16:24:00,115.0,0.0,,-4.7471,-39.98645
22005,2018/11/02 16:24:00,17.0,0.0,,-4.64077,-40.63044
22006,2018/11/02 16:24:00,17.0,0.0,,-4.63697,-40.63098
22007,2018/11/02 16:24:00,17.0,0.0,,-4.5884,-40.64307
22008,2018/11/02 16:24:00,17.0,0.0,,-4.57785,-41.25264
22009,2018/11/02 16:24:00,17.0,0.0,,-4.5304199999999994,-40.687979999999996
22010,2018/11/02 16:24:00,17.0,0.0,,-4.52502,-40.702870000000004
22011,2018/11/02 16:24:00,17.0,0.0,,-4.52124,-40.70344
22012,2018/11/02 16:24:00,17.0,0.0,,-4.51746,-40.70402
22013,2018/11/02 16:24:00,115.0,0.0,,-4.48254,-39.65368
22014,2018/11/02 16:24:00,115.0,0.0,,-4.48198,-39.65015
22015,2018/11/02 16:24:00,115.0,0.0,,-4.47799,-39.65104
22016,2018/11/02 16:24:00,18.0,0.0,,-3.55336,-40.63195
22017,2018/11/02 16:55:00,17.0,0.0,,-4.956,-40.531
22018,2018/11/02 16:55:00,17.0,0.0,,-4.954,-40.537
22019,2018/11/02 16:55:00,17.0,0.0,,-4.948,-40.5
22020,2018/11/02 16:55:00,12.0,0.0,,-4.158,-41.668
22021,2018/11/02 16:55:00,12.0,0.0,,-4.1530000000000005,-41.661
22022,2018/11/02 16:55:00,17.0,0.0,,-3.835,-41.023
22023,2018/11/02 22:55:08,16.0,0.0,,-3.396189,-42.432755
22024,2018/11/02 22:55:08,16.0,0.0,,-3.397443,-42.44062
22025,2018/11/02 03:48:00,115.0,0.0,,-4.86391,-37.87975
22026,2018/11/02 03:42:00,115.0,0.0,,-3.85641,-38.60698
22027,2018/11/02 18:50:00,115.0,0.0,,-4.36,-38.88
22028,2018/11/02 18:50:00,115.0,0.0,,-4.36,-38.86
22029,2018/11/02 18:48:59,115.0,0.0,,-4.372975,-38.88459
22030,2018/11/02 16:24:00,115.0,0.0,,-5.21617,-37.012229999999995
22031,2018/11/02 16:24:00,115.0,0.0,,-5.21051,-37.007670000000005
22032,2018/11/02 16:24:00,115.0,0.0,,-5.20449,-36.912659999999995
22033,2018/11/02 16:24:00,115.0,0.0,,-5.19493,-36.9145
22034,2018/11/02 16:24:00,115.0,0.0,,-5.0885,-37.943220000000004
22035,2018/11/02 16:24:00,115.0,0.0,,-4.73733,-38.74048
22036,2018/11/02 16:24:00,44.0,0.0,,-4.6142199999999995,-38.5637
22037,2018/11/02 16:24:00,44.0,0.0,,-4.60989,-38.56438
22038,2018/11/02 16:24:00,115.0,0.0,,-4.56307,-38.3044
22039,2018/11/02 16:24:00,44.0,0.0,,-4.37516,-38.30669
22040,2018/11/02 16:24:00,44.0,0.0,,-4.263330000000001,-38.0435
22041,2018/11/02 16:24:00,44.0,0.0,,-4.26184,-38.04288
22042,2018/11/02 16:24:00,115.0,0.0,,-4.2521,-38.7723
22043,2018/11/02 16:24:00,115.0,0.0,,-4.25076,-38.76381
22044,2018/11/02 16:24:00,115.0,0.0,,-4.25009,-38.75958
22045,2018/11/02 16:24:00,44.0,0.0,,-4.05019,-38.23836
22046,2018/11/02 16:24:00,115.0,0.0,,-4.04994,-38.3506
22047,2018/11/02 16:24:00,115.0,0.0,,-4.03704,-38.85804
22048,2018/11/02 16:24:00,115.0,0.0,,-4.03642,-38.85409
22049,2018/11/02 16:24:00,115.0,0.0,,-3.9215400000000002,-38.52865
22050,2018/11/02 16:24:00,115.0,0.0,,-3.85791,-38.52472
22051,2018/11/02 16:24:00,115.0,0.0,,-3.84745,-38.54363
22052,2018/11/02 16:24:00,115.0,0.0,,-3.7791900000000003,-38.78717
22053,2018/11/02 16:24:00,115.0,0.0,,-3.73559,-38.71035
22054,2018/11/02 19:19:56,115.0,0.0,,-5.13,-36.94
