id,latitude,longitude,area(m²),bioma
6312,-11.070652,-47.812826,35049135.39750673,Cerrado
6313,-11.071667,-46.071667,6042922.639930721,Cerrado
6314,-11.06,-45.485,2417281.624396134,Cerrado
6319,-11.07,-50.75,1208600.6246081244,Cerrado
6320,-11.07,-50.36,1208600.6246081244,Cerrado
6321,-11.07,-49.84,1208600.6246081244,Cerrado
6322,-11.07,-49.685,2417201.2492162487,Cerrado
6323,-11.07,-47.765,2417201.2492162487,Cerrado
6324,-11.07,-47.54,1208600.6246081244,Cerrado
6331,-11.08,-51.22,1208560.4010407794,Cerrado
6332,-11.085,-48.02,2417080.54254448,Cerrado
6333,-11.08,-45.475,2417120.80208375,Cerrado
6338,-11.09,-51.49,1208520.141502605,Cerrado
6339,-11.09,-50.75,1208520.1415047958,Cerrado
6340,-11.09,-50.72,3625560.4245165773,Cerrado
6341,-11.095,-50.655,3625520.128999906,Cerrado
6342,-11.09,-49.95,1208520.141505891,Cerrado
6343,-11.086428999999999,-48.915,3625600.684052562,Cerrado
6344,-11.082142999999999,-47.565,14502563.522548515,Cerrado
6352,-11.1,-51.21,1208479.84599141,Cerrado
6353,-11.091,-50.282,14502040.184516504,Cerrado
6354,-11.105,-49.89,2416919.360505176,Cerrado
6355,-11.1,-49.86,1208479.84599141,Cerrado
6359,-11.115,-51.615,3625278.1760829673,Cerrado
6360,-11.11,-51.565,2416879.0290231514,Cerrado
6361,-11.11,-51.18,1208439.5145104805,Cerrado
6362,-11.11,-50.01,1208439.5145115757,Cerrado
6363,-11.105,-49.35,4833838.721005972,Cerrado
6364,-11.11,-48.01,1208439.5145115757,Cerrado
6365,-11.11,-46.095,2416879.029025342,Cerrado
6366,-11.1075,-46.05,10876116.812643483,Cerrado
6370,-11.12,-51.48,1208399.1470576257,Cerrado
6371,-11.093667,-51.168333000000004,18127398.77176333,Cerrado
6372,-11.12,-49.3,1208399.1470576257,Cerrado
6373,-11.12,-48.02,1208399.1470565302,Cerrado
6374,-11.115714,-51.375,29001457.67169835,Cerrado
6378,-11.13,-49.62,3625076.19494304,Cerrado
6379,-11.129000000000001,-46.949,8458470.694135362,Cerrado
6380,-11.125,-46.13,2416757.8906970425,Cerrado
6385,-11.13,-51.545,2416717.487276644,Cerrado
6386,-11.13,-49.925,2416717.487278834,Cerrado
6387,-11.13,-48.03,1208358.743639417,Cerrado
6388,-11.13,-48.01,1208358.743639417,Cerrado
6389,-11.13,-47.34,1208358.743639417,Cerrado
6390,-11.13,-46.95,1208358.743639417,Cerrado
6391,-11.13,-46.075,2416717.487276644,Cerrado
6392,-11.13,-44.49,1208358.743639417,Cerrado
6396,-11.145,-51.565,4833192.266275207,Cerrado
6397,-11.14,-51.475,2416636.6084941854,Cerrado
6398,-11.146429,-51.212857,32623217.261286914,Cerrado
6399,-11.14,-49.96,1208318.3042459977,Cerrado
6400,-11.14,-49.89,1208318.304247093,Cerrado
6401,-11.14,-47.29,1208318.3042459977,Cerrado
6402,-11.14,-47.27,1208318.3042459977,Cerrado
6403,-11.14,-44.48,1208318.3042459977,Cerrado
6407,-11.15,-51.495,2416555.6577810203,Cerrado
6408,-11.15,-51.23,1208277.8288927006,Cerrado
6409,-11.019583,-50.554687,207917506.1214705,Cerrado
6410,-11.156667,-50.55,8457782.685011832,Cerrado
6411,-11.055208,-49.902083000000005,331160980.3882769,Cerrado
6412,-11.15,-49.88,1208277.8288927006,Cerrado
6413,-11.155,-49.28,2416515.1464601792,Cerrado
6414,-11.15,-47.025,2416555.6577854007,Cerrado
6415,-11.159444,-44.456111,8457782.72097609,Cerrado
6423,-11.16,-51.53,1208237.3175674786,Cerrado
6424,-11.16,-51.47,1208237.3175674786,Cerrado
6425,-11.16,-50.52,1208237.3175663834,Cerrado
6426,-11.16,-49.595,2416474.6351349573,Cerrado
6427,-11.143235,-49.140294,20541532.058764827,Cerrado
6428,-11.16,-47.735,2416474.635132767,Cerrado
6429,-11.16,-47.34,1208237.3175663834,Cerrado
6430,-11.16,-47.33,1208237.317565288,Cerrado
6431,-11.16,-46.375,4832949.270265534,Cerrado
6432,-11.140882000000001,-46.171471000000004,16916455.863825075,Cerrado
6436,-11.17,-51.48,1208196.7702779982,Cerrado
6437,-11.175,-50.935,3624549.72757697,Cerrado
6438,-11.118088,-50.763088,108755565.83660364,Cerrado
6439,-11.17,-50.59,1208196.770276903,Cerrado
6440,-11.17,-50.57,1208196.770276903,Cerrado
6441,-11.17,-50.56,1208196.7702779982,Cerrado
6442,-11.17,-50.01,1208196.770276903,Cerrado
6443,-11.17,-47.82,1208196.770276903,Cerrado
6444,-11.138778,-47.276556,68874300.89146954,Cerrado
6445,-11.17,-46.35,1208196.7702779982,Cerrado
6446,-11.17,-46.175,2416393.540553806,Cerrado
6447,-11.17,-46.145,4832787.081111993,Cerrado
6452,-11.18,-51.52,1208156.1870231642,Cerrado
6453,-11.185,-51.49,4832543.509656663,Cerrado
6454,-11.18,-51.43,1208156.187022069,Cerrado
6455,-11.18,-47.805,2416312.3740463285,Cerrado
6456,-11.18,-47.785,2416312.3740463285,Cerrado
6457,-11.185,-46.385,3624427.941852592,Cerrado
6458,-11.185,-46.335,3624427.941851496,Cerrado
6459,-11.185,-46.28,2416271.754830522,Cerrado
6465,-11.19,-51.53,1208115.5678073578,Cerrado
6466,-11.19,-51.51,1208115.5678051673,Cerrado
6467,-11.195,-51.22,4832421.6160416985,Cerrado
6468,-11.195,-50.695,3624265.393058658,Cerrado
6469,-11.195,-50.605,3624265.3930542767,Cerrado
6470,-11.19,-50.51,1208115.5678051673,Cerrado
6471,-11.19,-49.635,2416231.1356147155,Cerrado
6472,-11.19,-46.635,2416231.1356147155,Cerrado
6473,-11.19,-46.4,1208115.5678062623,Cerrado
6474,-11.179615,-46.194231,13289555.544429515,Cerrado
6478,-11.2,-51.47,1208074.9126261978,Cerrado
6479,-11.2,-48.01,1208074.9126251026,Cerrado
6480,-11.164000000000001,-47.75475,47121252.18418672,Cerrado
6481,-11.2,-46.41,1208074.9126251026,Cerrado
6482,-11.2,-46.34,1208074.9126261978,Cerrado
6492,-11.21,-51.5,1208034.2214851605,Cerrado
6493,-11.22,-51.25,7248042.384538665,Cerrado
6494,-11.21,-50.06,1208034.2214851605,Cerrado
6495,-11.215,-49.65,2416027.715867216,Cerrado
6496,-11.21,-48.0,1208034.2214851605,Cerrado
6497,-11.21,-46.625,2416068.442970321,Cerrado
6503,-11.22,-51.37,1207993.4943831507,Cerrado
6504,-11.22,-51.36,1207993.4943820557,Cerrado
6505,-11.225,-51.275,3623939.7200842793,Cerrado
6506,-11.22,-51.26,1207993.4943809602,Cerrado
6507,-11.22,-50.565,2415986.988764111,Cerrado
6508,-11.225,-47.04,2415946.225697843,Cerrado
6511,-11.23,-51.26,1207952.7313190731,Cerrado
6512,-11.223571000000002,-49.614048,25367821.21652278,Cerrado
6513,-11.24,-49.61,3623735.76093424,Cerrado
6514,-11.23,-48.25,1207952.7313190731,Cerrado
6515,-11.23,-48.2,1207952.7313190731,Cerrado
6516,-11.23,-44.86,3623858.1939626965,Cerrado
6519,-11.24,-51.54,1207911.9322984042,Cerrado
6520,-11.24,-50.62,1207911.9322994994,Cerrado
6521,-11.24,-50.54,1207911.9322994994,Cerrado
6522,-11.203545,-50.067182,103898739.81551822,Cerrado
6523,-11.24,-48.2,1207911.9322984042,Cerrado
6524,-11.24,-48.19,1207911.9322973092,Cerrado
6525,-11.24,-47.075,2415823.8645968083,Cerrado
6526,-11.213889,-47.036111,43489635.86413584,Cerrado
6530,-11.25,-51.48,1207871.0973189531,Cerrado
6531,-11.255,-50.48,2415701.323704054,Cerrado
6532,-11.246667,-48.23,8455261.02115157,Cerrado
6533,-11.25,-48.2,1207871.0973189531,Cerrado
6534,-11.255,-46.158333,6039273.744724872,Cerrado
6535,-11.246429,-45.405,3623654.126935215,Cerrado
6544,-11.26,-50.295,2415660.452768012,Cerrado
6545,-11.26,-49.61,1207830.226384006,Cerrado
6546,-11.26,-47.01,1207830.2263851012,Cerrado
6552,-11.27,-51.06,1207789.3194924672,Cerrado
6553,-11.27,-48.225,2415578.638982744,Cerrado
6554,-11.27,-47.4,1207789.319491372,Cerrado
6555,-11.27,-46.18,1207789.319491372,Cerrado
6556,-11.27,-46.165,2415578.638982744,Cerrado
6557,-11.27,-46.15,1207789.3194924672,Cerrado
6560,-11.28,-51.47,1207748.376644337,Cerrado
6561,-11.28,-51.05,1207748.3766432418,Cerrado
6562,-11.28,-50.52,1207748.3766432418,Cerrado
6563,-11.28,-50.32,1207748.376644337,Cerrado
6564,-11.28,-46.165,2415496.753286484,Cerrado
6565,-11.28,-45.76,1207748.3766432418,Cerrado
6566,-11.28,-44.205,2415496.753288674,Cerrado
6567,-11.231857000000002,-47.113285999999995,64017159.45632943,Cerrado
6569,-11.286667,-47.545,15700031.789363384,Cerrado
6570,-11.292143,-47.415,14492242.5417841,Cerrado
6571,-11.285,-44.91,2415455.774488334,Cerrado
6577,-11.29,-51.04,1207707.3978461872,Cerrado
6578,-11.29,-50.29,1207707.397845092,Cerrado
6579,-11.291153999999999,-45.735769,8453910.66229551,Cerrado
6582,-11.3,-51.05,1207666.38308816,Cerrado
6583,-11.3,-51.04,1207666.383089255,Cerrado
6584,-11.3,-47.455,2415332.76617851,Cerrado
6585,-11.308333,-47.048333,10868833.24496892,Cerrado
6586,-11.3,-47.005,2415332.76617851,Cerrado
6587,-11.318333,-46.895,6037962.207429193,Cerrado
6588,-11.31,-51.43,1207625.3323812084,Cerrado
6589,-11.311667,-51.03,7245710.8716890225,Cerrado
6590,-11.31,-47.235,2415250.664762417,Cerrado
6591,-11.315,-46.875,4830419.156219653,Cerrado
6594,-11.32,-50.67,1207584.2457264273,Cerrado
6595,-11.32,-50.595,2415168.4914528546,Cerrado
6596,-11.32,-47.28,1207584.2457275228,Cerrado
6597,-11.32,-44.83,1207584.2457275228,Cerrado
6599,-11.33,-51.13,1207543.1231161505,Cerrado
6600,-11.33,-50.63,1207543.1231183407,Cerrado
6601,-11.33,-50.61,1207543.1231161505,Cerrado
6602,-11.33,-50.5,1207543.1231172457,Cerrado
6603,-11.33,-50.49,1207543.1231183407,Cerrado
6604,-11.335909,-48.425909000000004,14490270.382279038,Cerrado
6605,-11.33,-47.505,7245258.738705662,Cerrado
6606,-11.33,-45.77,1207543.1231172457,Cerrado
6607,-11.339,-45.739,6037550.945412544,Cerrado
6613,-11.34,-51.37,1207501.964562425,Cerrado
6614,-11.34,-51.09,1207501.9645613295,Cerrado
6615,-11.34,-50.64,1207501.9645613295,Cerrado
6616,-11.34,-50.62,1207501.9645613295,Cerrado
6617,-11.34,-47.47,1207501.9645602342,Cerrado
6618,-11.34,-46.875,2415003.929122659,Cerrado
6619,-11.34,-45.76,1207501.9645602342,Cerrado
6620,-11.34,-45.75,1207501.9645613295,Cerrado
6621,-11.3575,-48.15,6037221.389363962,Cerrado
6622,-11.355,-47.495,3622341.0797135117,Cerrado
6623,-11.35,-46.53,1207460.7700564892,Cerrado
6624,-11.35,-45.75,1207460.7700553937,Cerrado
6625,-11.332,-44.203,24151025.26316247,Cerrado
6626,-11.36,-51.07,1207419.5396016287,Cerrado
6627,-11.36,-50.55,1207419.5396016287,Cerrado
6628,-11.36,-48.195,2414839.0792032573,Cerrado
6629,-11.36,-46.82,1207419.5395994382,Cerrado
6633,-11.353,-50.593,10867023.05940577,Cerrado
6634,-11.338902000000001,-46.47622,73657780.8056898,Cerrado
6636,-11.307093,-51.071977000000004,154578140.36753765,Cerrado
6637,-11.37,-50.64,1207378.2732033206,Cerrado
6638,-11.37,-50.56,1207378.2732044156,Cerrado
6639,-11.37,-46.865,2414756.546406641,Cerrado
6640,-11.378571,-46.799285999999995,16902634.80761404,Cerrado
6642,-11.38,-50.57,1207336.9708582778,Cerrado
6643,-11.38,-50.55,1207336.970859373,Cerrado
6644,-11.38,-47.915,2414673.9417209364,Cerrado
6645,-11.383889,-47.542778000000006,30183340.193075623,Cerrado
6646,-11.38,-46.85,1207336.9708615637,Cerrado
6651,-11.39,-50.62,1207295.6325686916,Cerrado
6652,-11.39,-50.58,1207295.6325697869,Cerrado
6653,-11.39,-50.37,3621886.897706075,Cerrado
6654,-11.385,-50.018,19317019.021866813,Cerrado
6655,-11.39,-48.22,1207295.6325686916,Cerrado
6659,-11.4,-48.21,1207254.2583400386,Cerrado
6660,-11.4,-48.135,2414508.516675696,Cerrado
6661,-11.407857,-47.392143,19315280.513433047,Cerrado
6662,-11.4,-46.96,1207254.2583400386,Cerrado
6665,-11.42,-50.675,12071630.840706855,Cerrado
6666,-11.41,-50.39,1207212.8481613656,Cerrado
6667,-11.41,-47.58,1207212.8481613656,Cerrado
6668,-11.41,-46.97,1207212.8481624608,Cerrado
6673,-11.42,-50.615,2414342.8040960133,Cerrado
6674,-11.416428999999999,-50.555,3621555.652257378,Cerrado
6675,-11.420714,-49.565,6035815.492231015,Cerrado
6676,-11.42,-48.445,2414342.8040938224,Cerrado
6677,-11.42,-47.59,1207171.4020480064,Cerrado
6678,-11.42,-46.98,1207171.4020469112,Cerrado
6685,-11.44,-51.25,3621265.205972831,Cerrado
6686,-11.44,-49.55,1207088.4019931343,Cerrado
6687,-11.44,-49.005,2414176.803984078,Cerrado
6688,-11.44,-47.27,1207088.4019909438,Cerrado
6689,-11.44,-47.26,1207088.4019931343,Cerrado
6690,-11.388585,-50.184245000000004,66401375.97055943,Cerrado
6691,-11.4375,-47.285,16899361.750620507,Cerrado
6693,-11.430714,-48.146429,10864044.474333413,Cerrado
6694,-11.445,-47.898333,4828312.054032119,Cerrado
6698,-11.45,-51.27,1207046.8480570978,Cerrado
6699,-11.31626,-50.570276,322422009.46323943,Cerrado
6700,-11.46,-47.98,7242114.692918437,Cerrado
6701,-11.445,-46.813635999999995,21727175.193385534,Cerrado
6707,-11.459444,-50.708333,6035026.254990616,Cerrado
6708,-11.46,-50.22,1207005.258184184,Cerrado
6709,-11.465,-47.86,2413968.8905596733,Cerrado
6710,-11.455,-47.455769000000004,9656291.496899227,Cerrado
6713,-11.47,-50.54,1206963.632374394,Cerrado
6714,-11.47,-50.23,1206963.632374394,Cerrado
6715,-11.475,-48.1525,6034734.838381923,Cerrado
6716,-11.475,-47.881667,4827729.544267434,Cerrado
6717,-11.454259,-45.745,39831962.57769872,Cerrado
6723,-11.48,-50.37,1206921.9706310134,Cerrado
6724,-11.485,-50.22,2413802.243578484,Cerrado
6725,-11.484333,-47.296333000000004,16896615.56132707,Cerrado
6729,-11.49,-50.64,1206880.272949661,Cerrado
6730,-11.486429,-50.485,3620682.5165314293,Cerrado
6731,-11.495,-46.8,2413718.8122843783,Cerrado
6732,-11.4725,-46.595,24139313.446792226,Cerrado
6733,-11.495,-45.74,4827437.624572041,Cerrado
6734,-11.49,-45.695,2413760.5458993213,Cerrado
6740,-11.505,-50.36,4827270.6182494685,Cerrado
6741,-11.505,-49.015,3620473.8484621886,Cerrado
6742,-11.496429,-47.750714,6034276.163912235,Cerrado
6743,-11.505,-46.291667,6034109.157586375,Cerrado
6744,-11.495,-45.823889,6034276.163906759,Cerrado
6749,-11.51,-51.01,1206796.7697883735,Cerrado
6750,-11.51,-50.99,1206796.7697894687,Cerrado
6751,-11.51,-50.31,1206796.7697894687,Cerrado
6752,-11.515,-46.46,2413551.734101193,Cerrado
6756,-11.52,-50.65,1206754.9643117248,Cerrado
6757,-11.52,-50.34,1206754.9643106295,Cerrado
6758,-11.52,-49.03,1206754.9643117248,Cerrado
6759,-11.52,-47.755,2413509.928621259,Cerrado
6760,-11.424487,-47.382564,158144450.57640582,Cerrado
6761,-11.499839,-50.690160999999996,27757284.967439197,Cerrado
6762,-11.504000000000001,-46.545,26549737.172255274,Cerrado
6764,-11.5225,-46.74,8447368.325202877,Cerrado
6773,-11.53,-51.005,4826852.455677827,Cerrado
6774,-11.525,-50.63,4826936.174429706,Cerrado
6775,-11.53,-50.28,1206713.1229025808,Cerrado
6776,-11.53,-47.07,3620139.368703361,Cerrado
6779,-11.54,-50.98,1206671.245565322,Cerrado
6780,-11.54,-50.66,1206671.2455620365,Cerrado
6781,-11.54,-50.4,1206671.2455631315,Cerrado
6782,-11.5525,-49.06,7239692.02352363,Cerrado
6783,-11.54,-47.09,1206671.2455631315,Cerrado
6784,-11.54,-47.05,1206671.2455631315,Cerrado
6785,-11.539000000000001,-46.925,7240027.437449579,Cerrado
6788,-11.55,-50.63,1206629.332295568,Cerrado
6789,-11.555,-50.3,2413216.715393267,Cerrado
6790,-11.55,-47.06,1206629.332295568,Cerrado
6791,-11.55,-46.54,1206629.3322944723,Cerrado
6796,-11.556,-50.673,6032978.864690746,Cerrado
6797,-11.565999999999999,-49.7185,38608821.01842872,Cerrado
6798,-11.555,-47.74,4826433.430790915,Cerrado
6803,-11.57,-47.355,2413090.795950004,Cerrado
6804,-11.57,-46.215,2413090.7959521944,Cerrado
6806,-11.585,-50.64,2412964.6968825976,Cerrado
6807,-11.585,-50.371666999999995,6032432.770695957,Cerrado
6808,-11.585,-47.38,2412964.696884788,Cerrado
6809,-11.58,-46.895,2413006.7538571428,Cerrado
6810,-11.58,-46.505,2413006.7538549523,Cerrado
6815,-11.59,-47.745,2412922.639910244,Cerrado
6816,-11.59,-46.2,1206461.3199551215,Cerrado
6819,-11.6,-50.42,1206419.2270579385,Cerrado
6820,-11.595,-46.28,9651522.18804786,Cerrado
6823,-11.617308,-47.778846,20508663.047803666,Cerrado
6830,-11.611364,-50.697727,9651101.007614275,Cerrado
6831,-11.615,-50.13,4825424.063460979,Cerrado
6832,-11.615,-48.19,2412712.031729394,Cerrado
6833,-11.61,-46.46,1206377.098237022,Cerrado
6834,-11.608077,-46.132692,8444765.93042916,Cerrado
6839,-11.527647,-50.386176,225654742.06982717,Cerrado
6840,-11.62,-47.7,1206334.9334934673,Cerrado
6841,-11.628636,-45.615909,15681720.73036188,Cerrado
6845,-11.63,-50.425,2412585.465665502,Cerrado
6846,-11.635,-47.75,2412543.2290810524,Cerrado
6847,-11.635,-47.71,2412543.2290810524,Cerrado
6848,-11.629000000000001,-47.309,6031463.628237831,Cerrado
6849,-11.63,-46.18,1206292.7328305605,Cerrado
6850,-11.63,-45.615,2412585.465661121,Cerrado
6855,-11.64,-50.72,1206250.4962483014,Cerrado
6856,-11.64,-50.14,3618751.4887459986,Cerrado
6857,-11.64,-50.08,1206250.4962461106,Cerrado
6858,-11.64,-48.175,2412500.9924966027,Cerrado
6861,-11.6625,-50.065,6030744.816122438,Cerrado
6862,-11.65,-47.76,1206208.2237444993,Cerrado
6863,-11.65,-46.36,1206208.2237444993,Cerrado
6870,-11.66,-50.46,1206165.915325726,Cerrado
6871,-11.66,-50.15,1206165.915325726,Cerrado
6872,-11.66,-49.65,1206165.915325726,Cerrado
6873,-11.608333,-46.321296000000004,276271134.78949493,Cerrado
6876,-11.67,-49.64,1206123.5709865051,Cerrado
6881,-11.68,-50.11,1206081.1907345038,Cerrado
6882,-11.68,-49.47,1206081.1907334086,Cerrado
6883,-11.68,-46.89,1206081.190735599,Cerrado
6884,-11.635263,-50.143947,51871633.33274311,Cerrado
6885,-11.682143,-50.712143,25328043.221386395,Cerrado
6886,-11.665,-46.869118,26534675.17580235,Cerrado
6890,-11.69,-51.04,3618116.323694926,Cerrado
6891,-11.66537,-47.686852,25329651.40823821,Cerrado
6897,-11.7,-47.72,1205996.3224833966,Cerrado
6900,-11.71,-51.05,1205953.834487577,Cerrado
6901,-11.71,-49.68,1205953.834487577,Cerrado
6909,-11.735,-50.63,4823389.739768258,Cerrado
6910,-11.700999999999999,-49.677667,13265704.296120847,Cerrado
6917,-11.73,-51.43,1205868.7507597855,Cerrado
6918,-11.72625,-51.03875,4823517.562859428,Cerrado
6919,-11.740556,-50.783889,9646694.395801058,Cerrado
6920,-11.73,-50.76,1205868.7507608808,Cerrado
6921,-11.74,-50.57,3617478.429183805,Cerrado
6922,-11.73,-49.06,1205868.7507630715,Cerrado
6923,-11.73,-47.46,1205868.7507608808,Cerrado
6928,-11.745,-51.195,3617435.8334584055,Cerrado
6929,-11.74,-46.525,2411652.310064391,Cerrado
6932,-11.75,-51.2,1205783.5233962054,Cerrado
6933,-11.75,-50.595,4823134.0576676605,Cerrado
6934,-11.75,-49.06,1205783.5233962054,Cerrado
6940,-11.76,-51.53,1205740.8558496255,Cerrado
6941,-11.76,-51.19,1205740.8558463396,Cerrado
6942,-11.76,-50.77,1205740.8558463396,Cerrado
6943,-11.73431,-50.440172,71148248.84968346,Cerrado
6945,-11.731304,-51.181304,97675574.93144187,Cerrado
6949,-11.761,-47.641000000000005,6028704.243330967,Cerrado
6953,-11.765,-49.885,3617179.8640928017,Cerrado
6960,-11.775,-50.611667,4822664.391508161,Cerrado
6961,-11.775,-48.73,2411353.5654302943,Cerrado
6962,-11.775,-47.84,2411353.5654291986,Cerrado
6963,-11.77,-47.63,1205698.1523957408,Cerrado
6964,-11.77,-46.43,1205698.1523946458,Cerrado
6967,-11.78,-49.88,1205655.413036743,Cerrado
6968,-11.776428999999998,-49.565,3617008.9784637513,Cerrado
6969,-11.78,-47.87,1205655.4130356477,Cerrado
6970,-11.766667,-46.503333000000005,10851325.931384146,Cerrado
6971,-11.806429,-46.390714,25316408.70051053,Cerrado
6976,-11.789000000000001,-48.809,7233632.979561447,Cerrado
6977,-11.795,-48.37,4822407.739920204,Cerrado
6978,-11.79,-47.855,2411225.2755474527,Cerrado
6988,-11.81,-51.54,1205526.9795323515,Cerrado
6989,-11.815,-50.725,4822022.152185834,Cerrado
6990,-11.81,-49.565,2411053.959064704,Cerrado
6991,-11.81,-48.055,2411053.9590690844,Cerrado
6992,-11.806429,-47.885,3616623.785669204,Cerrado
6993,-11.81,-47.65,1205526.9795323515,Cerrado
6994,-11.815,-47.175,3616495.1726491004,Cerrado
6995,-11.81,-47.145,2411053.959064704,Cerrado
6997,-11.82,-50.65,1205484.09655947,Cerrado
6998,-11.81625,-49.755,7232990.345302584,Cerrado
6999,-11.82,-48.04,1205484.0965583748,Cerrado
7000,-11.745842999999999,-47.551145,156751872.455468,Cerrado
7001,-11.82,-46.7,1205484.09655947,Cerrado
7005,-11.83,-47.88,3616323.5330531863,Cerrado
7012,-11.84,-51.24,3616194.6687345263,Cerrado
7013,-11.84,-49.185,2410796.445820826,Cerrado
7014,-11.84,-46.49,1205398.2229115085,Cerrado
7015,-11.823947,-50.643421000000004,16876605.137811802,Cerrado
7026,-11.85,-51.36,1205355.2322364291,Cerrado
7027,-11.85,-50.91,1205355.2322364291,Cerrado
7028,-11.84587,-48.360217,25312760.1296095,Cerrado
7029,-11.860555999999999,-47.451667,6026560.992428635,Cerrado
7030,-11.845999999999998,-47.193000000000005,6026819.151850653,Cerrado
7031,-11.85,-46.48,1205355.2322353334,Cerrado
7032,-11.861667,-45.725,6026604.018991305,Cerrado
7038,-11.863947,-50.884474,20489833.521975383,Cerrado
7039,-11.86,-50.63,1205312.2056649972,Cerrado
7040,-11.865,-49.7125,6026517.965855013,Cerrado
7041,-11.86,-49.665,2410624.411327804,Cerrado
7042,-11.852647,-49.161471,12053466.197430912,Cerrado
7043,-11.86,-47.195,4821248.822655608,Cerrado
7046,-11.87,-49.685,2410538.2863900475,Cerrado
7047,-11.878333,-45.492333,12052346.60914738,Cerrado
7054,-11.88,-50.85,1205226.0448330794,Cerrado
7055,-11.88,-47.395,2410452.0896639684,Cerrado
7056,-11.88,-47.355,2410452.0896639684,Cerrado
7057,-11.832818,-46.735909,87993872.74929357,Cerrado
7058,-11.849286,-46.459286,37367297.21673904,Cerrado
7064,-11.891667,-46.813333,7231054.2573911315,Cerrado
7065,-11.89,-46.46,1205182.9105725929,Cerrado
7066,-11.89,-46.16,1205182.9105725929,Cerrado
7067,-11.89,-45.72,1205182.9105704026,Cerrado
7068,-11.895,-45.58,4820688.47213463,Cerrado
7074,-11.9,-50.9,1205139.7404179457,Cerrado
7075,-11.9,-50.86,1205139.740420136,Cerrado
7076,-11.904091000000001,-50.465909,13256364.21273064,Cerrado
7077,-11.9,-45.73,1205139.7404179457,Cerrado
7078,-11.9,-45.6,1205139.740420136,Cerrado
7083,-11.91,-50.72,1205096.5343713276,Cerrado
7084,-11.9025,-47.38,8435891.699044062,Cerrado
7085,-11.91,-47.2,1205096.5343713276,Cerrado
7086,-11.91,-46.76,1205096.5343713276,Cerrado
7087,-11.91,-46.695,2410193.068742655,Cerrado
7093,-11.9018,-51.3434,43385501.219581455,Cerrado
7095,-11.916786,-50.689285999999996,46997377.18635578,Cerrado
7097,-11.883,-50.941,38567747.09723389,Cerrado
7098,-11.898023,-47.240814,149439219.15085453,Cerrado
7101,-11.925,-50.205,3615116.599469848,Cerrado
7108,-11.93,-50.7,1205010.0146043706,Cerrado
7109,-11.93,-50.16,1205010.014603275,Cerrado
7110,-11.935,-50.035,3614986.730092772,Cerrado
7111,-11.926111,-47.139444,4820083.33624366,Cerrado
7112,-11.93,-46.23,1205010.014603275,Cerrado
7118,-11.945,-50.62,2409890.0521623245,Cerrado
7119,-11.94,-50.13,1204966.7008851266,Cerrado
7120,-11.95,-48.9025,10844396.788923413,Cerrado
7122,-11.955,-50.9,4819650.019604512,Cerrado
7123,-11.95,-50.12,1204923.351277198,Cerrado
7124,-11.95,-50.03,1204923.351277198,Cerrado
7125,-11.95,-50.02,1204923.3512761027,Cerrado
7127,-11.965,-48.77,7229149.530527612,Cerrado
7134,-11.97,-51.05,1204836.5443952864,Cerrado
7135,-11.97,-50.86,1204836.5443974768,Cerrado
7136,-11.97,-50.235,2409673.0887949537,Cerrado
7137,-11.97,-50.12,1204836.5443974768,Cerrado
7138,-11.97,-48.89,1204836.5443952864,Cerrado
7140,-11.98,-50.94,1204793.0871256846,Cerrado
7141,-11.98,-50.91,1204793.0871267798,Cerrado
7142,-11.98,-49.95,1204793.087127875,Cerrado
7143,-11.98,-48.9,1204793.0871267798,Cerrado
7149,-11.995,-51.11,2409455.658907539,Cerrado
7150,-11.995,-50.92,2409455.6589097297,Cerrado
7151,-11.99,-50.14,1204749.5939728743,Cerrado
7154,-12.0,-47.54,1204706.064934665,Cerrado
7157,-11.988889,-47.589444,15661918.227761565,Cerrado
7158,-11.943636,-46.289545000000004,147006088.61960852,Cerrado
7167,-12.01,-51.01,1204662.5000143428,Cerrado
7168,-12.006428999999999,-50.825,3614031.064962255,Cerrado
7169,-11.9786,-50.0634,34938692.92151148,Cerrado
7170,-12.006428999999999,-45.820714,6023399.629912359,Cerrado
7173,-12.02,-51.085,2409237.7984238146,Cerrado
7174,-12.029117999999999,-47.517353,20478128.269414157,Cerrado
7181,-12.03,-51.055,2409150.5250590984,Cerrado
7182,-12.03,-49.61,3613725.787586457,Cerrado
7183,-12.03,-47.55,1204575.262528454,Cerrado
7190,-12.04,-51.09,1204531.589966173,Cerrado
7191,-12.04,-50.91,1204531.589965078,Cerrado
7192,-12.04,-50.88,1204531.589965078,Cerrado
7193,-12.04,-50.02,1204531.589965078,Cerrado
7194,-12.048333,-49.817221999999994,18067667.56750197,Cerrado
7195,-12.03,-45.875,7227451.503413069,Cerrado
7196,-12.04,-45.46,1204531.589966173,Cerrado
7202,-12.05,-51.03,1204487.8815261605,Cerrado
7203,-12.05,-50.59,1204487.88152397,Cerrado
7204,-12.05,-50.05,1204487.881525065,Cerrado
7205,-12.055,-48.375,4817864.0374582,Cerrado
7206,-12.05,-45.45,1204487.881525065,Cerrado
7207,-12.05,-44.955,2408975.76305013,Cerrado
7211,-12.06,-51.02,1204444.1372029393,Cerrado
7212,-12.06,-50.98,1204444.13720513,Cerrado
7213,-12.06,-50.34,1204444.137204035,Cerrado
7214,-12.065,-50.3,2408844.4942114973,Cerrado
7215,-12.032568,-49.992568,56614726.96655306,Cerrado
