id,latitude,longitude,area(m²),bioma
1112,-1.41,-48.94,1230544.4760991991,Amazonia
1113,-1.41,-47.09,1230544.4760991991,Amazonia
1116,-1.42,-55.81,6152696.528231382,Amazonia
1117,-1.42,-55.14,1230539.3129423026,Amazonia
1118,-1.42,-53.47,1230539.3129423026,Amazonia
1119,-1.43,-52.45,11074806.910279712,Amazonia
1120,-1.431,-48.915,9844288.468860013,Amazonia
1121,-1.42,-47.555,2461078.625884605,Amazonia
1126,-1.43,-55.15,1230534.1133041806,Amazonia
1127,-1.4264290000000002,-49.265,3691607.539547378,Amazonia
1128,-1.43,-48.94,1230534.113303085,Amazonia
1135,-1.445,-49.95,2461052.481760332,Amazonia
1139,-1.45,-53.51,1230523.6045754985,Amazonia
1140,-1.4675,-49.3625,15996721.585748585,Amazonia
1141,-1.45,-48.92,1230523.604577689,Amazonia
1144,-1.465,-53.455,4922062.4908115165,Amazonia
1145,-1.465,-49.32,2461031.2454046626,Amazonia
1146,-1.471667,-49.288333,9844108.8719507,Amazonia
1153,-1.472273,-53.500455,6152559.331057812,Amazonia
1158,-1.48,-55.49,1230507.567865618,Amazonia
1159,-1.482692,-53.535768999999995,11074562.619293874,Amazonia
1160,-1.487308,-49.461154,17227073.183540273,Amazonia
1167,-1.5,-54.965,2460993.3886274593,Amazonia
1168,-1.5,-49.48,1230496.6943126342,Amazonia
1173,-1.51,-60.39,1230491.2028137564,Amazonia
1174,-1.515,-52.19,4921953.755295915,Amazonia
1175,-1.51,-49.47,1230491.2028126612,Amazonia
1176,-1.515,-48.015,3691468.0804611663,Amazonia
1178,-1.52,-54.46,1230485.6748325585,Amazonia
1179,-1.52,-47.74,1230485.6748347487,Amazonia
1184,-1.53,-54.47,1230480.110367944,Amazonia
1185,-1.53,-52.01,1230480.110367944,Amazonia
1192,-1.54,-45.88,1230474.5094264855,Amazonia
1193,-1.55,-55.89,1230468.8719994205,Amazonia
1194,-1.54,-52.016667,15996179.386635,Amazonia
1195,-1.55,-48.67,1230468.8719994205,Amazonia
1198,-1.56,-52.05,1230463.1980911302,Amazonia
1204,-1.585,-55.375,4921795.396621752,Amazonia
1205,-1.58,-49.63,1230451.7408308736,Amazonia
1206,-1.58,-46.03,1230451.7408308736,Amazonia
1216,-1.605,-55.87,2460874.418983585,Amazonia
1222,-1.625,-54.315,3691279.2363432418,Amazonia
1223,-1.6164290000000001,-52.635,3691291.058415752,Amazonia
1226,-1.63,-48.51,1230422.4592653592,Amazonia
1230,-1.635,-52.573889,6152094.399066755,Amazonia
1231,-1.645,-47.445,4921653.969576713,Amazonia
1232,-1.645,-46.365,4921653.969574522,Amazonia
1233,-1.64,-46.1,1230416.4935127425,Amazonia
1235,-1.655,-55.295,4921629.887672322,Amazonia
1236,-1.65,-52.11,1230410.4912767096,Amazonia
1237,-1.655,-51.945,4921629.887672322,Amazonia
1238,-1.655,-51.87,2460814.9438350657,Amazonia
1241,-1.665,-49.628333000000005,6152004.037222615,Amazonia
1242,-1.66,-47.82,1230404.4525594513,Amazonia
1244,-1.675,-55.12,2460790.643058656,Amazonia
1245,-1.6664290000000002,-53.935,3691201.207295625,Amazonia
1246,-1.67,-48.25,6151991.850348804,Amazonia
1250,-1.6816669999999998,-52.351667,8612745.786877552,Amazonia
1251,-1.68,-46.99,6151961.291975452,Amazonia
1257,-1.6964290000000002,-52.705,3691145.98334237,Amazonia
1258,-1.708333,-49.805,6151862.264876449,Amazonia
1259,-1.7,-49.635,2460759.865804521,Amazonia
1260,-1.6964290000000002,-47.765,3691145.983339084,Amazonia
1262,-1.715,-60.4,2460741.165987094,Amazonia
1263,-1.71,-48.23,1230373.7117898285,Amazonia
1264,-1.71,-47.91,1230373.7117898285,Amazonia
1265,-1.71,-47.89,1230373.7117898285,Amazonia
1269,-1.72,-49.67,1230367.4541972657,Amazonia
1270,-1.72,-47.83,1230367.4541972657,Amazonia
1273,-1.73,-54.76,1230361.1601245732,Amazonia
1274,-1.73,-49.655,2460722.3202491463,Amazonia
1278,-1.74,-54.26,1230354.8295717502,Amazonia
1279,-1.745,-52.53,2460703.2921193102,Amazonia
1280,-1.745,-48.28,2460703.2921193102,Amazonia
1281,-1.74,-48.1,1230354.8295728457,Amazonia
1285,-1.755,-46.3,2460690.5215820363,Amazonia
1286,-1.76,-50.155,2460684.1180733345,Amazonia
1287,-1.7480000000000002,-52.576,30758684.782263733,Amazonia
1288,-1.765,-52.035,3691019.73712117,Amazonia
1290,-1.781667,-54.785,6151652.152906199,Amazonia
1291,-1.775,-48.735,4921329.52326656,Amazonia
1292,-1.766429,-48.385,3691013.2971356236,Amazonia
1293,-1.77,-45.28,1230335.6190489307,Amazonia
1296,-1.78,-56.28,1230329.1425832543,Amazonia
1297,-1.78,-54.45,1230329.1425843495,Amazonia
1298,-1.78,-47.89,1230329.1425832543,Amazonia
1299,-1.78,-46.295,2460658.285166509,Amazonia
1300,-1.785,-45.295,3690980.9148094323,Amazonia
1303,-1.795,-45.28,2460638.7098599123,Amazonia
1310,-1.805,-55.29,2460625.574537766,Amazonia
1311,-1.8,-52.125,2460632.1604361665,Amazonia
1312,-1.805,-47.19,2460625.5745399576,Amazonia
1315,-1.815,-52.11,2460612.366264123,Amazonia
1316,-1.81,-45.29,1230309.4943196836,Amazonia
1317,-1.816111,-48.409444,4921218.110150812,Amazonia
1318,-1.82,-47.85,1230302.8719444396,Amazonia
1322,-1.83,-52.1,1230296.2130857795,Amazonia
1325,-1.84,-45.84,1230289.517754657,Amazonia
1331,-1.85,-51.19,1230282.785945594,Amazonia
1332,-1.8516669999999997,-48.149444,7381683.1426216215,Amazonia
1333,-1.85,-47.895,2460565.571891188,Amazonia
1334,-1.85,-45.85,1230282.7859477843,Amazonia
1338,-1.86,-45.86,1230276.017659687,Amazonia
1342,-1.8664290000000001,-54.545,3690814.4434491782,Amazonia
1343,-1.87,-52.725,2460538.4257916813,Amazonia
1344,-1.87,-50.655,2460538.4257916813,Amazonia
1345,-1.87,-45.85,1230269.2128969359,Amazonia
1346,-1.88,-50.62,1230262.37165515,Amazonia
1347,-1.89,-48.535,7381532.890669809,Amazonia
1350,-1.895,-55.37,2460504.073681945,Amazonia
1351,-1.895,-52.455,4921008.14736389,Amazonia
1352,-1.889444,-48.658333,7381526.0129555585,Amazonia
1353,-1.89,-48.14,1230255.4939365194,Amazonia
1354,-1.876875,-47.888125,9842112.546292046,Amazonia
1355,-1.9,-48.64,1230248.5797432351,Amazonia
1356,-1.8964290000000001,-46.595,3690752.653425181,Amazonia
1357,-1.9,-45.67,1230248.5797443306,Amazonia
1358,-1.915,-52.6,2460476.27099705,Amazonia
1359,-1.915,-50.885,4920952.541998481,Amazonia
1360,-1.915,-46.275,3690710.9129286613,Amazonia
1361,-1.92,-52.135,2460469.283852268,Amazonia
1362,-1.92,-49.99,1230234.6419272292,Amazonia
1364,-1.925,-46.095,4920924.520465665,Amazonia
1365,-1.93,-45.67,12302304.24106131,Amazonia
1368,-1.93,-55.29,1230227.6183045076,Amazonia
1369,-1.935,-55.255,3690675.794818338,Amazonia
1370,-1.93,-54.66,1230227.6183045076,Amazonia
1371,-1.93,-52.97,1230227.6183045076,Amazonia
1372,-1.9113639999999998,-50.589545,33216417.82816329,Amazonia
1373,-1.93,-48.56,1230227.6183056028,Amazonia
1374,-1.935,-48.12,2460448.17651164,Amazonia
1375,-1.93,-46.82,1230227.6183034123,Amazonia
1376,-1.93,-46.76,1230227.6183045076,Amazonia
1378,-1.945,-52.715,4920868.0396735165,Amazonia
1379,-1.94,-51.03,1230220.5582071322,Amazonia
1380,-1.945,-50.885,4920868.0396735165,Amazonia
1383,-1.95,-50.78,1230213.461631817,Amazonia
1384,-1.95,-48.11,1230213.461631817,Amazonia
1385,-1.95,-46.485,2460426.923261444,Amazonia
1392,-1.965,-55.285,3690604.6466962993,Amazonia
1393,-1.965,-51.13,2460405.4876368837,Amazonia
1394,-1.96,-50.86,1230206.3285851341,Amazonia
1395,-1.96,-48.545,2460412.6571680773,Amazonia
1396,-1.97,-45.98,3690597.440697023,Amazonia
1400,-1.97,-56.405,2460398.318112261,Amazonia
1401,-1.97,-52.0,1230199.1590561306,Amazonia
1402,-1.975,-47.89,2460391.112112984,Amazonia
1403,-1.97,-47.195,2460398.318112261,Amazonia
1408,-1.976429,-51.115,3690583.065170934,Amazonia
1409,-1.99,-50.525,7381108.190539474,Amazonia
1410,-1.98,-47.655,2460383.906111517,Amazonia
1414,-1.99,-54.45,1230184.710584019,Amazonia
1415,-1.995,-50.76,2460362.142215073,Amazonia
1416,-1.995,-50.405,3690546.852794712,Amazonia
1417,-1.99,-48.51,1230184.710584019,Amazonia
1418,-1.995,-46.011666999999996,6150908.995005404,Amazonia
1419,-1.995,-45.755,3690539.5738417455,Amazonia
1420,-1.99,-45.66,1230184.710584019,Amazonia
1423,-2.0,-48.71,1230177.4316310543,Amazonia
1426,-2.0116669999999996,-49.655,6150857.859983286,Amazonia
1429,-2.015,-54.465,4920665.761024531,Amazonia
1430,-2.01,-52.05,1230170.1162067214,Amazonia
1431,-2.005,-51.39,4920695.0956711685,Amazonia
1432,-2.01,-46.64,1230170.1162067214,Amazonia
1438,-2.02,-51.05,1230162.7643044489,Amazonia
1439,-2.0266669999999998,-49.79,27063476.939814877,Amazonia
1440,-2.02,-48.74,1230162.7643066393,Amazonia
1441,-2.02,-48.16,1230162.7643044489,Amazonia
1442,-2.03,-46.65,3690466.0913254395,Amazonia
1443,-2.02,-46.115,2460325.528611088,Amazonia
1444,-2.02,-46.0,1230162.7643044489,Amazonia
1445,-2.001207,-45.673621000000004,23373348.525228336,Amazonia
1446,-2.032778,-45.209444,8611080.097256547,Amazonia
1451,-2.035,-52.335,3690458.702952894,Amazonia
1452,-2.021667,-50.749444,7380961.772621187,Amazonia
1453,-2.03,-49.67,1230155.375932999,Amazonia
1454,-2.03,-45.72,1230155.3759319035,Amazonia
1456,-2.04,-54.35,1230147.9510836096,Amazonia
1457,-2.045,-47.9075,6150717.371449204,Amazonia
1459,-2.05,-49.55,1230140.489761757,Amazonia
1460,-2.05,-47.93,1230140.489761757,Amazonia
1461,-2.05,-47.92,1230140.489761757,Amazonia
1462,-2.051,-47.107,11071271.796229452,Amazonia
1463,-2.055909,-46.113182,27063067.62484727,Amazonia
1464,-2.05,-45.97,1230140.489761757,Amazonia
1465,-2.055,-45.675,4920546.963454015,Amazonia
1466,-2.055909,-45.586818,13531530.24588989,Amazonia
1467,-2.05,-45.2,1230140.4897606615,Amazonia
1473,-2.06,-51.15,1230132.9919663458,Amazonia
1474,-2.065,-49.79,2460258.4496615315,Amazonia
1475,-2.0709999999999997,-48.998999999999995,7380760.243974191,Amazonia
1476,-2.06,-47.92,1230132.991967441,Amazonia
1477,-2.06,-45.23,1230132.9919652506,Amazonia
1478,-2.06,-45.19,1230132.9919652506,Amazonia
1483,-2.075,-46.82,4920494.260038214,Amazonia
1484,-2.07,-45.2,1230125.4576951857,Amazonia
1485,-2.05,-49.546667,29523399.48409442,Amazonia
1486,-2.08,-47.93,1230117.8869537527,Amazonia
1487,-2.08,-46.845,2460235.7739075054,Amazonia
1488,-2.08,-46.83,1230117.8869537527,Amazonia
1489,-2.08,-46.02,1230117.8869526577,Amazonia
1490,-2.07625,-45.66125,6150597.005508007,Amazonia
1491,-2.081667,-56.435,6150581.71812543,Amazonia
1493,-2.08,-46.13,6150589.398289729,Amazonia
1495,-2.09,-50.005,2460220.559470951,Amazonia
1496,-2.09,-46.83,1230110.2797365708,Amazonia
1498,-2.105,-49.58,2460197.591931743,Amazonia
1499,-2.096429,-49.530714,6150528.467610632,Amazonia
1500,-2.1,-46.52,1230102.6360469258,Amazonia
1501,-2.067222,-45.997593,27062771.928179685,Amazonia
1502,-2.105,-45.355,4920395.183861297,Amazonia
1506,-2.11,-56.43,1230094.9558826268,Amazonia
1507,-2.11,-53.34,1230094.9558848178,Amazonia
1508,-2.12,-49.76,6150436.12329535,Amazonia
1509,-2.115,-46.905,3690277.1510133087,Amazonia
1510,-2.11,-45.98,1230094.955883722,Amazonia
1514,-2.12,-49.715,2460174.47849392,Amazonia
1515,-2.12,-46.89,1230087.2392480553,Amazonia
1516,-2.125,-46.175,3690253.9646338457,Amazonia
1518,-2.135,-49.6,2460151.1826981623,Amazonia
1519,-2.13,-49.54,1230079.4861399254,Amazonia
1522,-2.14,-49.63,1230071.6965582368,Amazonia
1523,-2.14,-49.55,1230071.6965582368,Amazonia
1524,-2.14,-49.49,1230071.6965571416,Amazonia
1527,-2.155,-49.565,3690183.7489867364,Amazonia
1528,-2.15,-49.15,1230063.8705051804,Amazonia
1529,-2.155,-47.355,3690183.748987831,Amazonia
1532,-2.16,-49.59,3690168.0239389823,Amazonia
1533,-2.156429,-48.255,3690175.8864623113,Amazonia
1534,-2.16,-47.9,1230056.0079785655,Amazonia
1535,-2.155,-45.5,4920239.756968587,Amazonia
1542,-2.175,-50.65,7380264.84748311,Amazonia
1543,-2.17,-48.235,2460096.217963356,Amazonia
1544,-2.17,-46.88,1230048.1089816778,Amazonia
1545,-2.175,-46.4,2460088.282494005,Amazonia
1546,-2.17,-45.825,2460096.2179589747,Amazonia
1550,-2.18,-50.49,1230040.1735156127,Amazonia
1551,-2.18,-46.89,1230040.1735145177,Amazonia
1552,-2.18,-46.245,2460080.3470268445,Amazonia
1553,-2.175,-52.0075,19680626.35819239,Amazonia
1554,-2.19,-48.23,1230032.2015737987,Amazonia
1555,-2.2,-50.8,1230024.1931595213,Amazonia
1558,-2.21,-53.73,1230016.1482793526,Amazonia
1559,-2.21,-47.865,2460032.296554324,Amazonia
1560,-2.21,-46.29,1230016.148277162,Amazonia
1563,-2.22,-55.91,1230008.0669223394,Amazonia
1564,-2.225,-53.685,3690016.082943018,Amazonia
1565,-2.22,-51.07,1230008.0669234346,Amazonia
1566,-2.22,-46.28,1230008.0669245298,Amazonia
1567,-2.22,-46.065,2460016.133846869,Amazonia
1572,-2.23,-55.9,1229999.949097244,Amazonia
1573,-2.235,-52.905,4919983.48779605,Amazonia
1574,-2.23,-51.08,1229999.9490950534,Amazonia
1575,-2.23,-51.07,1229999.949097244,Amazonia
1576,-2.235,-49.69,2459991.7438958343,Amazonia
1577,-2.23,-46.605,2459999.898194488,Amazonia
1578,-2.23,-46.08,1229999.9490950534,Amazonia
1579,-2.23,-45.93,1229999.949097244,Amazonia
1581,-2.2364290000000002,-51.065,3689983.5386999007,Amazonia
1582,-2.23,-46.445,7379999.621640728,Amazonia
1583,-2.24,-46.135,2459983.5896015614,Amazonia
1584,-2.2364290000000002,-45.915,3689983.5387009964,Amazonia
1585,-2.239,-46.303000000000004,11069966.81527743,Amazonia
1588,-2.245,-50.365,4919950.797674032,Amazonia
1590,-2.250455,-55.889545,6149917.983708712,Amazonia
1591,-2.255,-48.205,4919917.961670924,Amazonia
1592,-2.255,-46.538333,6149901.5657082535,Amazonia
1593,-2.25,-45.9,1229983.6040362353,Amazonia
1594,-2.255,-45.87,2459958.980835462,Amazonia
1596,-2.265,-49.825,3689917.866691494,Amazonia
1597,-2.27,-49.78,3689901.302805563,Amazonia
1598,-2.26,-49.66,1229975.376799227,Amazonia
1599,-2.265,-48.725,4919884.979784533,Amazonia
1600,-2.26,-46.09,1229975.376799227,Amazonia
1601,-2.265,-45.845,4919884.979784533,Amazonia
1602,-2.26,-44.46,1229975.376799227,Amazonia
1604,-2.27,-55.9,1229967.1130930409,Amazonia
1605,-2.27,-49.675,2459934.226183891,Amazonia
1606,-2.275,-49.34,2459925.9260096224,Amazonia
1607,-2.27,-48.12,1229967.1130930409,Amazonia
1608,-2.27,-46.5,1229967.1130930409,Amazonia
1609,-2.27,-45.275,2459934.2261860813,Amazonia
1610,-2.275,-45.23,2459925.926007432,Amazonia
1611,-2.291667,-50.785,6149760.681527901,Amazonia
1612,-2.285,-47.25,2459909.2891864325,Amazonia
1613,-2.285,-46.8,2459909.289185337,Amazonia
1614,-2.28,-46.08,1229958.8129154865,Amazonia
1615,-2.285,-46.045,3689868.102104109,Amazonia
1617,-2.29,-52.78,1229950.4762709455,Amazonia
1618,-2.295,-50.07,2459892.5794248874,Amazonia
1619,-2.2875,-49.63,7379702.784682938,Amazonia
1620,-2.29,-49.28,3689851.428811742,Amazonia
1621,-2.29,-48.54,1229950.4762698505,Amazonia
1622,-2.2816669999999997,-46.130556,6149793.99164565,Amazonia
1623,-2.29,-46.1,1229950.4762709455,Amazonia
1624,-2.29,-46.06,1229950.4762709455,Amazonia
1625,-2.287727,-45.250455,7379719.457978591,Amazonia
1627,-2.305,-48.525,3689817.899875643,Amazonia
1628,-2.305,-47.271667,6149693.69659844,Amazonia
1629,-2.306667,-46.103333,8609552.637685172,Amazonia
1630,-2.3,-46.1,1229942.1031539415,Amazonia
1632,-2.31,-51.3,1229933.693568855,Amazonia
1633,-2.31,-49.56,1229933.69356776,Amazonia
1635,-2.32,-55.615,2459850.495031374,Amazonia
1636,-2.315,-49.59,4919717.882171275,Amazonia
1637,-2.32,-49.535,2459850.495031374,Amazonia
1638,-2.32,-45.79,1229925.247515687,Amazonia
1639,-2.315,-45.853,15989137.688183475,Amazonia
1640,-2.318333,-53.845,6149617.718581435,Amazonia
1641,-2.325,-48.825,4919684.025013675,Amazonia
1642,-2.335,-48.59,8609374.577654267,Amazonia
1643,-2.334333,-45.913667,14759018.03554411,Amazonia
1646,-2.335,-49.865,3689741.7759841187,Amazonia
1647,-2.33,-49.55,1229916.7649933412,Amazonia
1648,-2.335,-48.9125,6149566.786981469,Amazonia
1649,-2.33,-48.32,1229916.764992246,Amazonia
1650,-2.34,-46.133333,8609374.723521119,Amazonia
1651,-2.33,-45.92,1229916.7649933412,Amazonia
1656,-2.310926,-53.887221999999994,28288304.42637431,Amazonia
1657,-2.34,-50.89,1229908.2459996277,Amazonia
1658,-2.345,-49.565,3689716.182539277,Amazonia
1659,-2.34,-48.845,2459816.492003636,Amazonia
1660,-2.34,-47.0,1229908.2459996277,Amazonia
1661,-2.34,-46.1,1229908.246001818,Amazonia
1662,-2.34,-45.93,1229908.246001818,Amazonia
1663,-2.34,-45.92,1229908.246001818,Amazonia
1664,-2.345,-45.18,2459807.936542935,Amazonia
1667,-2.35,-56.005,2459799.381082235,Amazonia
1668,-2.355,-53.848333,6149481.268846926,Amazonia
1669,-2.35,-49.62,1229899.6905411177,Amazonia
1670,-2.352273,-47.730455,6149489.82430215,Amazonia
1671,-2.35,-46.99,1229899.6905411177,Amazonia
1672,-2.355,-46.09,2459790.789153452,Amazonia
1673,-2.35,-45.97,1229899.6905411177,Amazonia
1674,-2.35,-45.93,1229899.6905411177,Amazonia
1675,-2.367,-45.857,13528689.587364793,Amazonia
1679,-2.365,-49.788333,6149429.607867792,Amazonia
1680,-2.371667,-49.675,6149420.943000655,Amazonia
1681,-2.36,-49.165,2459782.197224669,Amazonia
1682,-2.36,-47.935,2459782.1972224787,Amazonia
1683,-2.36,-47.765,2459782.1972224787,Amazonia
1684,-2.36,-46.12,1229891.098611239,Amazonia
1685,-2.367,-45.951,8609177.218560075,Amazonia
1686,-2.375,-45.89,4919512.4781936295,Amazonia
1687,-2.339074,-44.897593,31977628.66237721,Amazonia
1690,-2.375,-55.94,2459756.2755627064,Amazonia
1691,-2.37,-55.71,1229882.4702132791,Amazonia
1692,-2.3496669999999997,-45.804333,11069096.923121018,Amazonia
1693,-2.375,-45.74,2459756.2755659916,Amazonia
1696,-2.38,-55.29,1229873.805348332,Amazonia
1697,-2.38,-53.79,1229873.805348332,Amazonia
1698,-2.38,-44.94,1229873.8053494273,Amazonia
1700,-2.39,-55.93,1229865.1040185888,Amazonia
1701,-2.395,-49.935,4919442.9404721325,Amazonia
1702,-2.39,-48.58,1229865.1040185888,Amazonia
1703,-2.39,-45.96,1229865.1040185888,Amazonia
1704,-2.39,-45.93,1229865.104019684,Amazonia
1705,-2.39,-45.69,1229865.1040185888,Amazonia
1706,-2.39,-44.84,1229865.104016398,Amazonia
1707,-2.4,-57.14,1229856.3662185727,Amazonia
1708,-2.4,-53.88,1229856.366216382,Amazonia
1709,-2.4,-50.43,1229856.3662185727,Amazonia
1710,-2.4,-48.62,1229856.366216382,Amazonia
1711,-2.4,-48.57,1229856.366216382,Amazonia
1712,-2.4,-45.68,1229856.366216382,Amazonia
1713,-2.4,-44.84,1229856.366216382,Amazonia
1714,-2.405,-49.761666999999996,6149264.282555573,Amazonia
1715,-2.405,-49.595,3689560.324386525,Amazonia
1716,-2.403,-44.836999999999996,9838815.832667427,Amazonia
1717,-2.415,-57.125,3689533.9651141483,Amazonia
1718,-2.405,-49.662222,12298502.132901505,Amazonia
1719,-2.415,-49.58,2459686.3731680545,Amazonia
1720,-2.392273,-48.959545,12298615.396084595,Amazonia
1721,-2.4292860000000003,-48.612142999999996,14757985.530978344,Amazonia
1722,-2.41,-48.11,1229847.5919504743,Amazonia
1723,-2.411,-45.92100000000001,7379094.289506149,Amazonia
1724,-2.421667,-45.695,6149202.680345045,Amazonia
1727,-2.42,-55.265,2459677.562432969,Amazonia
1728,-2.42,-50.835,2459677.562432969,Amazonia
1729,-2.42,-49.86,1229838.7812153895,Amazonia
1730,-2.42,-48.91,1229838.7812164847,Amazonia
1731,-2.42,-48.44,1229838.7812164847,Amazonia
1734,-2.43,-56.37,1229829.9340144128,Amazonia
1735,-2.43,-55.1,1229829.934013317,Amazonia
1736,-2.438333,-49.625,4919293.048588964,Amazonia
1737,-2.43,-49.02,1229829.9340144128,Amazonia
1738,-2.435,-48.865,3689480.9183741794,Amazonia
1739,-2.43,-48.43,1229829.934013317,Amazonia
1740,-2.43,-46.045,2459659.8680288256,Amazonia
1741,-2.418333,-45.801667,9838745.346795507,Amazonia
1742,-2.435,-44.95,4919310.8523885915,Amazonia
1744,-2.44,-49.03,1229821.0503475445,Amazonia
1745,-2.44,-48.67,1229821.0503475445,Amazonia
1746,-2.445,-47.045,3689454.230904397,Amazonia
1747,-2.44,-45.71,1229821.0503486395,Amazonia
1749,-2.45,-49.6,1229812.130212594,Amazonia
1750,-2.45,-48.68,1229812.1302104034,Amazonia
1751,-2.447,-48.555,7378899.541674939,Amazonia
1752,-2.446429,-46.110714,6149078.491327395,Amazonia
1753,-2.435,-45.865,27056284.06886081,Amazonia
1754,-2.458333,-45.785,15987450.067681288,Amazonia
1755,-2.45,-45.72,1229812.1302104034,Amazonia
1756,-2.45,-45.19,1229812.1302104034,Amazonia
1757,-2.46,-44.935,7378818.968734347,Amazonia
1758,-2.465,-54.065,4919194.70830916,Amazonia
1759,-2.457,-49.92100000000001,8608666.888883322,Amazonia
1760,-2.456538,-49.126538000000004,17217208.38535705,Amazonia
1761,-2.46,-45.85,1229803.173611752,Amazonia
1762,-2.46,-45.73,1229803.173611752,Amazonia
1763,-2.46,-45.23,1229803.173610657,Amazonia
1764,-2.46,-45.18,1229803.173611752,Amazonia
1765,-2.47,-57.065,2459588.361087846,Amazonia
1766,-2.475,-56.055,4919158.6631104415,Amazonia
1767,-2.47,-49.005,2459588.361085656,Amazonia
1768,-2.475,-46.2,2459579.331556316,Amazonia
1769,-2.47,-45.24,1229794.1805450185,Amazonia
1770,-2.47,-44.97,1229794.180543923,Amazonia
1771,-2.48,-44.955,2459570.302020405,Amazonia
1772,-2.485,-49.7,2459561.236024079,Amazonia
1773,-2.485,-49.6,4919122.4720470635,Amazonia
1774,-2.485,-46.07,2459561.236021888,Amazonia
1775,-2.5025,-51.88,8608387.04629277,Amazonia
1776,-2.49,-49.16,1229776.0850116857,Amazonia
1777,-2.495,-48.44,4919095.237584525,Amazonia
1780,-2.5,-49.15,1229766.9825483726,Amazonia
1781,-2.498,-45.875,12297706.089473413,Amazonia
1783,-2.518333,-49.395,6148734.092793478,Amazonia
1784,-2.51,-49.305,2459515.687238336,Amazonia
1785,-2.51,-49.14,1229757.843616977,Amazonia
1786,-2.51,-48.14,1229757.843615882,Amazonia
1787,-2.50625,-45.83875,4919040.513397113,Amazonia
1788,-2.52,-54.13,1229748.668222976,Amazonia
1789,-2.52,-49.66,1229748.6682240714,Amazonia
1790,-2.5316669999999997,-49.165,6148706.45722037,Amazonia
1791,-2.52,-48.13,1229748.6682251666,Amazonia
1792,-2.52,-46.04,1229748.6682240714,Amazonia
1793,-2.53,-51.85,1229739.4563652738,Amazonia
1794,-2.53,-49.675,2459478.9127283567,Amazonia
1795,-2.5264290000000003,-49.000714,6148715.705542869,Amazonia
1796,-2.53,-47.43,1229739.4563641786,Amazonia
1797,-2.535,-46.05,2459469.664404764,Amazonia
1798,-2.54,-49.285,2459460.4160811696,Amazonia
1799,-2.54,-45.94875,8608092.850238135,Amazonia
1800,-2.5491669999999997,-49.385,7378325.503049468,Amazonia
1801,-2.555,-49.070714,4918874.371753402,Amazonia
1802,-2.5464290000000003,-46.925,3689172.054547165,Amazonia
1803,-2.56,-49.785,2459423.2039980157,Amazonia
1804,-2.56,-46.055,2459423.2039980157,Amazonia
1805,-2.56,-45.93,1229711.6019990079,Amazonia
1806,-2.559444,-47.378333000000005,7378260.21781346,Amazonia
1807,-2.565,-46.96,2459413.846282224,Amazonia
1808,-2.565,-45.58,2459413.8462800337,Amazonia
1809,-2.575,-51.83,2459395.0943825576,Amazonia
1810,-2.57,-51.01,1229702.2442810254,Amazonia
1811,-2.57,-44.66,1229702.2442810254,Amazonia
1812,-2.585,-49.37,4918761.969762933,Amazonia
1813,-2.576429,-46.945,3689087.944485185,Amazonia
1814,-2.58,-45.605,4918771.3639468085,Amazonia
1815,-2.585,-45.465,4918752.539119739,Amazonia
1816,-2.58,-44.675,2459385.700205255,Amazonia
1817,-2.58,-44.34,1229692.8501015322,Amazonia
1818,-2.595,-54.58,2459357.3718086844,Amazonia
1819,-2.59,-50.99,1229683.4194583376,Amazonia
1820,-2.59,-49.34,1229683.4194572424,Amazonia
1821,-2.59,-49.29,1229683.4194561471,Amazonia
1822,-2.59,-44.695,2459366.8389144847,Amazonia
1823,-2.6,-49.66,1229673.9523525375,Amazonia
1824,-2.6,-49.3,1229673.9523514423,Amazonia
1825,-2.605,-47.42,2459338.401130097,Amazonia
1826,-2.6,-45.12,1229673.9523525375,Amazonia
1827,-2.6,-44.675,2459347.9047028846,Amazonia
1828,-2.615,-54.775,4918638.715054788,Amazonia
1829,-2.615,-54.67,2459319.357527394,Amazonia
1830,-2.61,-49.015,4918657.758658586,Amazonia
1831,-2.61,-47.77,1229664.4487797504,Amazonia
1832,-2.62,-54.6,1229654.9087443578,Amazonia
1833,-2.625,-47.545,4918600.481992385,Amazonia
1834,-2.62,-46.985,2459309.8174930965,Amazonia
1835,-2.62,-45.71,1229654.9087487387,Amazonia
1836,-2.625,-45.56,2459300.240998384,Amazonia
1837,-2.63,-55.47,1229645.332249645,Amazonia
1838,-2.63,-47.925,2459290.6645036708,Amazonia
1839,-2.63,-47.65,1229645.332249645,Amazonia
1840,-2.6102380000000003,-45.669762,20904247.564459305,Amazonia
1841,-2.64,-47.64,1229635.719292326,Amazonia
1843,-2.645,-52.09,2459261.789162537,Amazonia
1844,-2.645,-45.205,4918523.578325074,Amazonia
1845,-2.655,-51.715,4918484.907715783,Amazonia
1846,-2.655,-49.075,4918484.9077114025,Amazonia
1847,-2.66,-46.955,7377698.231005255,Amazonia
1848,-2.656429,-47.240714000000004,6148101.2917034635,Amazonia
1850,-2.681667,-45.665,6147994.236531199,Amazonia
1851,-2.6719999999999997,-44.732,19673764.44635628,Amazonia
1852,-2.69,-52.13,1229587.1075677408,Amazonia
1853,-2.69,-45.68,1229587.1075677408,Amazonia
1854,-2.7,-54.28,1229577.2758413593,Amazonia
1855,-2.7,-54.215,2459154.551680528,Amazonia
1856,-2.71,-45.65,1229567.4076479906,Amazonia
1857,-2.715,-45.16,2459124.91065096,Amazonia
