id,latitude,longitude,area(m²),bioma
1908,-6.801667,-55.781667000000006,12224753.627896154,Amazonia
1909,-6.800555999999999,-55.351667000000006,7334891.830783034,Amazonia
1910,-6.805,-55.265,4889861.83340377,Amazonia
1911,-6.805,-51.165,3667408.7692129,Amazonia
1915,-6.81,-70.3,1222453.0641930602,Amazonia
1916,-6.815,-59.15,2444881.30376766,Amazonia
1917,-6.806429,-50.555,3667383.980894945,Amazonia
1929,-6.816428999999999,-55.185,3667309.543347735,Amazonia
1940,-6.83,-56.85,1222403.3786687758,Amazonia
1941,-6.8375,-55.5875,9779002.845609246,Amazonia
1942,-6.826111,-55.27944399999999,4889638.375582022,Amazonia
1943,-6.830455000000001,-55.160455000000006,7334395.338505818,Amazonia
1944,-6.8333330000000005,-50.396667,18335851.32090585,Amazonia
1948,-6.85,-59.77,12223535.370745495,Amazonia
1949,-6.845,-59.705,4889464.058855829,Amazonia
1950,-6.85,-59.11,11001181.822780028,Amazonia
1951,-6.836428999999999,-56.835,3667160.3415936683,Amazonia
1952,-6.845,-48.845,4889464.0588536365,Amazonia
1960,-6.855,-55.738333,6111717.80022361,Amazonia
1965,-6.870556,-57.77944399999999,7333846.402285354,Amazonia
1976,-6.875,-55.295,4889164.203566223,Amazonia
1983,-6.876428999999999,-55.495,3666860.6314852783,Amazonia
1987,-6.885,-63.065,4889063.96146104,Amazonia
1989,-6.873519,-59.22537,37891309.6939847,Amazonia
1997,-6.905,-57.8,7333294.562622432,Amazonia
2000,-6.915,-59.5,7333143.546217647,Amazonia
2004,-6.916428999999999,-59.870714,6110940.36141105,Amazonia
2005,-6.925,-59.818332999999996,4888686.76521572,Amazonia
2006,-6.92,-59.42,1222177.9972641263,Amazonia
2007,-6.92,-59.38,1222177.9972641263,Amazonia
2008,-6.921,-50.371,7333093.134835486,Amazonia
2014,-6.935,-59.7,2444280.2867349614,Amazonia
2015,-6.928846000000001,-59.108077,18332568.882154275,Amazonia
2016,-6.926429,-55.120714,6110814.314807038,Amazonia
2025,-6.94,-70.03,1222127.5133039542,Amazonia
2026,-6.945,-59.485,4888459.460378222,Amazonia
2036,-6.95,-70.04,1222102.2168862522,Amazonia
2037,-6.941364,-59.382273,7332714.450686718,Amazonia
2038,-6.95,-56.6,1222102.216885157,Amazonia
2045,-6.96,-70.05,1222076.8841855684,Amazonia
2046,-6.96,-56.615,2444153.7683733273,Amazonia
2050,-6.942036999999999,-52.040185,25664500.19639881,Amazonia
2053,-6.975,-60.085,4888155.2502283165,Amazonia
2054,-6.981,-57.898999999999994,7332182.028498819,Amazonia
2055,-6.970455,-50.675,12220438.899835344,Amazonia
2056,-6.985,-50.19375,23218394.031905536,Amazonia
2066,-6.98,-59.845,2444052.219835464,Amazonia
2067,-6.965,-59.273332999999994,12220565.744785435,Amazonia
2068,-6.98,-55.11,1222026.109917732,Amazonia
2069,-6.98,-50.18,1222026.109916637,Amazonia
2081,-6.99,-60.01,1222000.668353865,Amazonia
2082,-6.99,-59.66,6110003.305485248,Amazonia
2083,-7.001666999999999,-59.405,6109901.394090186,Amazonia
2084,-6.995,-56.775,4887951.717719572,Amazonia
2085,-6.986428999999999,-52.275,3666027.446625462,Amazonia
2090,-7.0,-60.02,1221975.190505921,Amazonia
2091,-7.0,-59.47,1221975.1905037302,Amazonia
2092,-7.005,-49.81,7331774.6006296035,Amazonia
2100,-7.01,-71.54,1221949.6763684235,Amazonia
2101,-7.0155,-59.724,36658157.33742222,Amazonia
2102,-7.01,-50.245,2443899.3527412284,Amazonia
2108,-7.02,-62.52,1221924.125950135,Amazonia
2109,-7.02,-60.03,1221924.125950135,Amazonia
2110,-7.02,-52.14,1221924.125950135,Amazonia
2120,-7.026428999999999,-60.065,3665721.2044500564,Amazonia
2121,-7.035,-55.17,2443771.4555112883,Amazonia
2122,-7.029,-52.129,7331365.576217195,Amazonia
2125,-7.04,-62.73,1221872.9162646134,Amazonia
2126,-7.04,-56.95,1221872.9162613277,Amazonia
2127,-7.036428999999999,-55.835,3665644.37176933,Amazonia
2128,-7.04,-55.755,2443745.832522656,Amazonia
2132,-7.022692,-52.165769,21994249.922316752,Amazonia
2133,-7.045,-59.261,14662346.553641552,Amazonia
2134,-7.041,-55.791000000000004,9775034.539779428,Amazonia
2135,-7.04,-55.07,8553110.34126114,Amazonia
2137,-7.06,-59.49,7330980.723452248,Amazonia
2138,-7.06,-59.445,7330929.296073216,Amazonia
2139,-7.05,-55.67,1221847.2569908085,Amazonia
2140,-7.06,-55.26,3665464.648036608,Amazonia
2146,-7.06,-55.39,1221821.5614394979,Amazonia
2147,-7.06,-55.09,1221821.561440593,Amazonia
2148,-7.065,-49.66,2443617.3910457995,Amazonia
2155,-7.075,-60.03,2443565.8910942343,Amazonia
2156,-7.05125,-57.6925,21993171.97903541,Amazonia
2157,-7.07,-55.65,1221795.829604111,Amazonia
2158,-7.075,-55.305,3665361.720698345,Amazonia
2159,-7.07,-51.67,1221795.829605206,Amazonia
2167,-7.08,-59.72,1221770.0614901232,Amazonia
2168,-7.076428999999999,-57.845,3665335.952586548,Amazonia
2169,-7.076667,-55.468332999999994,12217957.933233198,Amazonia
2170,-7.076428999999999,-50.415,3665335.9525832618,Amazonia
2176,-7.09,-59.84,1221744.2570964396,Amazonia
2177,-7.09,-55.425,2443488.5141906887,Amazonia
2178,-7.09,-49.645,2443488.5141884983,Amazonia
2186,-7.1,-59.29,1221718.416418679,Amazonia
2187,-7.1,-59.27,1221718.416418679,Amazonia
2188,-7.1,-48.745,2443436.832837358,Amazonia
2193,-7.115,-60.075,3665051.705158564,Amazonia
2194,-7.11,-59.29,1221692.5394656037,Amazonia
2197,-7.048425,-59.357877,109967018.77848282,Amazonia
2202,-7.125,-55.755,3664947.979669183,Amazonia
2208,-7.13,-60.16,1221640.6767192702,Amazonia
2209,-7.13,-59.46,1221640.6767203654,Amazonia
2210,-7.135,-50.285,3664896.044371125,Amazonia
2214,-7.14,-60.15,1221614.6909325838,Amazonia
2215,-7.14,-50.26,1221614.690929298,Amazonia
2219,-7.155,-59.755,4886302.55877484,Amazonia
2220,-7.15,-59.5,1221588.6688640108,Amazonia
2221,-7.1346,-59.2958,19545964.076894134,Amazonia
2227,-7.16,-59.45,1221562.6105245042,Amazonia
2228,-7.165,-55.445,4886198.2528530415,Amazonia
2229,-7.16,-52.51,1221562.610523409,Amazonia
2230,-7.16,-48.293333000000004,8550964.295722578,Amazonia
2235,-7.17,-70.82,1221536.5159020158,Amazonia
2236,-7.17,-59.35,1221536.5159009208,Amazonia
2239,-7.176429,-59.495,3664557.285921395,Amazonia
2240,-7.18,-59.34,1221510.3850096893,Amazonia
2241,-7.18,-48.3,1221510.3850096893,Amazonia
2252,-7.2,-55.04,1221458.0144012822,Amazonia
2259,-7.207727,-49.464090999999996,7328669.367262738,Amazonia
2264,-7.21,-59.9,1221431.7746873924,Amazonia
2265,-7.21,-59.88,1221431.774685202,Amazonia
2266,-7.206428999999999,-59.745,3664321.563772781,Amazonia
2267,-7.21,-59.58,1221431.7746873924,Amazonia
2268,-7.21,-49.47,1221431.7746862972,Amazonia
2278,-7.22,-69.63,1221405.498695997,Amazonia
2279,-7.22,-59.89,1221405.4987003782,Amazonia
2280,-7.216429,-59.716429000000005,17099912.92158389,Amazonia
2281,-7.221,-55.332,20764076.97451175,Amazonia
2282,-7.22,-55.26,1221405.498699283,Amazonia
2283,-7.216578999999999,-55.213947,13435486.689129593,Amazonia
2284,-7.2105559999999995,-55.119443999999994,26871760.09813841,Amazonia
2285,-7.225,-52.595,4885569.370270284,Amazonia
2286,-7.22,-49.47,1221405.4986970923,Amazonia
2287,-7.225,-48.875,3664190.18383552,Amazonia
2293,-7.23,-59.59,1221379.1864380494,Amazonia
2294,-7.23,-59.58,1221379.1864380494,Amazonia
2295,-7.1944289999999995,-55.043,62294589.48715218,Amazonia
2301,-7.24,-72.555,2442705.6758161453,Amazonia
2302,-7.236428999999999,-69.625,3664084.8622541935,Amazonia
2309,-7.25,-59.62,1221326.4531071621,Amazonia
2310,-7.25,-51.75,1221326.4531071621,Amazonia
2315,-7.26,-64.765,2442600.064066255,Amazonia
2320,-7.232142999999999,-59.611429,37861986.17458814,Amazonia
2321,-7.27,-56.345,4885094.2624959415,Amazonia
2322,-7.27,-55.32,1221273.57469254,Amazonia
2323,-7.27,-55.03,1221273.57469254,Amazonia
2324,-7.27,-55.005,2442547.14938508,Amazonia
2330,-7.28,-56.36,1221247.081081019,Amazonia
2333,-7.29,-55.21,7327376.33069741,Amazonia
2334,-7.2825,-50.63,13433744.095350595,Amazonia
2345,-7.3,-72.76,1221193.9850561286,Amazonia
2346,-7.31,-55.6975,10990479.73254552,Amazonia
2348,-7.31,-72.77,1221167.382638378,Amazonia
2349,-7.31,-72.64,1221167.382638378,Amazonia
2350,-7.305,-70.01214300000001,9769471.964389548,Amazonia
2351,-7.314474000000001,-54.961316000000004,13432734.545517052,Amazonia
2352,-7.31,-54.96,1221167.382641664,Amazonia
2359,-7.32,-72.63,1221140.7439595514,Amazonia
2360,-7.32,-59.68,1221140.7439584562,Amazonia
2361,-7.32,-55.345,2442281.4879169124,Amazonia
2362,-7.32,-55.235,2442281.4879169124,Amazonia
2363,-7.316428999999999,-50.490714000000004,6105756.997158696,Amazonia
2378,-7.3425,-60.2,8547664.890759848,Amazonia
2379,-7.34,-59.69,3663262.0371248336,Amazonia
2380,-7.33,-55.365,2442228.1380261537,Amazonia
2391,-7.34,-66.84,1221087.3578022402,Amazonia
2392,-7.3174,-55.501000000000005,23201886.55561073,Amazonia
2404,-7.355,-64.89,7326283.310720565,Amazonia
2405,-7.355,-55.18357099999999,7326310.094454649,Amazonia
2416,-7.36,-69.94,1221033.8265841946,Amazonia
2417,-7.36,-49.645,2442067.6531661986,Amazonia
2422,-7.361667,-60.615,6105195.88038741,Amazonia
2428,-7.37,-56.215,2442014.013153972,Amazonia
2439,-7.395,-70.11166700000001,6104712.43132568,Amazonia
2440,-7.390714,-59.745,6104739.3238506615,Amazonia
2449,-7.405,-55.28,4883678.35090738,Amazonia
2450,-7.405,-55.245,3662752.021918478,Amazonia
2457,-7.415,-73.065,4883543.453126563,Amazonia
2458,-7.415,-64.675,4883543.453130944,Amazonia
2466,-7.42,-60.61,1220872.3626258932,Amazonia
2467,-7.425,-55.685,3662590.050306204,Amazonia
2468,-7.425,-55.51,4883435.375360621,Amazonia
2469,-7.4275,-55.32,7325071.877808733,Amazonia
2478,-7.435,-73.195,3662508.9013274144,Amazonia
2479,-7.43,-70.17,1220845.3250533221,Amazonia
2480,-7.426111,-55.539443999999996,4883408.33778586,Amazonia
2481,-7.43,-55.48,1220845.3250555128,Amazonia
2482,-7.426429,-51.805,3662563.012734728,Amazonia
2483,-7.43,-49.54,1220845.3250533221,Amazonia
2490,-7.44,-70.16,1220818.2512218654,Amazonia
2491,-7.44,-49.55,1220818.251222961,Amazonia
2492,-7.4364289999999995,-49.515,3662481.8274959577,Amazonia
2497,-7.445,-64.465,3662400.533488197,Amazonia
2498,-7.445,-63.305,4883218.784713348,Amazonia
2499,-7.445,-60.605,4883218.784713348,Amazonia
2500,-7.4525,-56.465,12207965.55899238,Amazonia
2504,-7.455,-55.555,4883110.271836396,Amazonia
2505,-7.461,-55.288999999999994,7324611.078798347,Amazonia
2506,-7.446428999999999,-51.830714,6104009.925845967,Amazonia
2519,-7.465,-64.6,2441500.806963046,Amazonia
2531,-7.47,-72.8,1220736.8121818474,Amazonia
2532,-7.475,-55.765,4882892.811002152,Amazonia
2533,-7.47,-55.25,1220736.8121829426,Amazonia
2534,-7.47,-55.23,1220736.8121829426,Amazonia
2541,-7.48,-64.49,1220709.593320324,Amazonia
2542,-7.4764289999999995,-64.415,3662155.998822495,Amazonia
2543,-7.485,-55.598333,6103466.201243677,Amazonia
2544,-7.48,-55.24,1220709.5933181334,Amazonia
2545,-7.475909,-54.960455,8545048.737313448,Amazonia
2551,-7.49,-68.34,1220682.3382021054,Amazonia
2556,-7.505,-73.275,4882565.5320674535,Amazonia
2565,-7.515,-57.825,4882456.1490495335,Amazonia
2566,-7.51,-55.28,1220627.7192043446,Amazonia
2567,-7.51,-54.965,2441255.4384064986,Amazonia
2572,-7.520455,-70.005909,10985375.725256072,Amazonia
2573,-7.5325,-50.2,8544065.450330261,Amazonia
2581,-7.53,-70.05,1220572.955186375,Amazonia
2582,-7.53,-55.605,2441145.91037275,Amazonia
2583,-7.535,-55.395,4882236.947970587,Amazonia
2584,-7.53,-51.85,1220572.955186375,Amazonia
2585,-7.53,-50.785,2441145.91037275,Amazonia
2587,-7.54,-73.015,2441091.0375978374,Amazonia
2588,-7.548636,-70.030455,8543681.159649782,Amazonia
2589,-7.54,-57.8,1220545.5187989187,Amazonia
2590,-7.545,-55.355,3661581.611118311,Amazonia
2595,-7.555,-70.395,4882017.166856807,Amazonia
2596,-7.55,-63.14,1220518.0461613392,Amazonia
2597,-7.555,-63.045,4882017.166861188,Amazonia
2598,-7.555,-57.685,4882017.166861188,Amazonia
2599,-7.555,-50.125,4882017.166863378,Amazonia
2603,-7.565,-73.000714,4881934.603938097,Amazonia
2604,-7.56,-69.93,1220490.53727035,Amazonia
2605,-7.56,-63.07,1220490.53727035,Amazonia
2606,-7.565,-57.735,3661444.0666677463,Amazonia
2610,-7.56,-49.325,2440981.0745407003,Amazonia
2616,-7.548571000000001,-63.10714300000001,43939357.71506611,Amazonia
2617,-7.57,-50.14,1220462.992127047,Amazonia
2629,-7.591667,-55.691667,9763289.889891244,Amazonia
2640,-7.586428999999999,-70.215,3661250.9969203314,Amazonia
2641,-7.595,-61.361667000000004,6101983.657682716,Amazonia
2642,-7.595,-55.495,3661195.725389679,Amazonia
2646,-7.6,-73.075,2440760.2784037446,Amazonia
2647,-7.6,-63.185,2440760.278405935,Amazonia
2659,-7.61,-55.27,6101762.209072012,Amazonia
2667,-7.62,-73.09,1220324.7226794874,Amazonia
2668,-7.62,-70.08,1220324.7226794874,Amazonia
2669,-7.632778,-63.079443999999995,8542050.812687896,Amazonia
2684,-7.636429,-71.975,3660835.282370565,Amazonia
2692,-7.65,-72.28,1220241.326038603,Amazonia
2693,-7.655,-61.36,2440454.7807068867,Amazonia
2699,-7.66,-73.07,1220213.4546649978,Amazonia
2700,-7.66,-61.47,1220213.454666093,Amazonia
2708,-7.675,-72.465,4880686.300487468,Amazonia
2709,-7.67,-55.485,2440371.0941022527,Amazonia
2715,-7.67625,-55.26875,4880658.356630045,Amazonia
2716,-7.68,-55.15,1220157.6031937029,Amazonia
2721,-7.668158,-55.485,48807670.36854815,Amazonia
2722,-7.685,-55.659,15862048.624041496,Amazonia
2729,-7.69,-73.33,1220129.6230916323,Amazonia
2730,-7.69,-57.51,1220129.6230916323,Amazonia
2731,-7.695,-57.345,3660332.836579271,Amazonia
2732,-7.69,-55.13,1220129.6230905373,Amazonia
2738,-7.693,-72.429,8540767.171185944,Amazonia
2739,-7.7,-61.065,2440203.2134876386,Amazonia
2740,-7.7,-55.12,1220101.6067449143,Amazonia
2741,-7.673333,-51.693999999999996,122016883.07533108,Amazonia
2742,-7.705,-50.075,3660248.7150618713,Amazonia
2749,-7.7066669999999995,-55.1575,14640798.310937265,Amazonia
2761,-7.72,-57.375,2440090.9306635507,Amazonia
2762,-7.725,-55.095,7320160.291711828,Amazonia
2763,-7.725,-51.113234999999996,35380501.30930141,Amazonia
2771,-7.73,-72.7,1220017.3402620691,Amazonia
2772,-7.73,-66.93,1220017.3402642594,Amazonia
2773,-7.73,-51.005,2440034.6805241383,Amazonia
2778,-7.745,-61.475,4879900.320725429,Amazonia
2779,-7.733571,-55.296429,13420077.916460155,Amazonia
2780,-7.745,-55.155,4879900.320723238,Amazonia
2786,-7.75,-70.06,1219960.981407333,Amazonia
2787,-7.750556,-61.42166700000001,7319794.049751781,Amazonia
2788,-7.755,-50.998333,6099748.439464416,Amazonia
2795,-7.742999999999999,-55.635,19519516.14666453,Amazonia
2796,-7.7572220000000005,-54.802778,64656800.67002761,Amazonia
2797,-7.765,-71.99,2439837.2252149316,Amazonia
2798,-7.761,-54.709667,18298990.815703686,Amazonia
2804,-7.77,-61.44,1219904.4775970092,Amazonia
2805,-7.781000000000001,-61.373000000000005,8539133.12687684,Amazonia
2806,-7.742727,-61.29,40259414.8246448,Amazonia
2821,-7.795,-66.946667,9758754.107022664,Amazonia
2822,-7.785,-55.37,4879476.3428473435,Amazonia
2832,-7.79,-73.07,1219847.8288354776,Amazonia
2833,-7.795,-70.825,4879334.557882581,Amazonia
2834,-7.79,-66.94,1219847.8288354776,Amazonia
2835,-7.79,-66.925,2439695.657677527,Amazonia
2836,-7.782916999999999,-61.70875,47575280.97194882,Amazonia
2837,-7.8,-54.8425,7318888.249419205,Amazonia
2838,-7.7933330000000005,-50.86,8538821.286923114,Amazonia
2849,-7.805,-72.465,4879220.97047901,Amazonia
2850,-7.8,-70.0,1219819.4501047179,Amazonia
2851,-7.805,-62.355,7318803.040755155,Amazonia
2852,-7.799444,-61.153889,12198137.598636642,Amazonia
2853,-7.796428999999999,-54.936429000000004,8538821.286925305,Amazonia
2854,-7.800385,-50.905769,8538764.493223518,Amazonia
2867,-7.81,-72.71,1219791.0351358824,Amazonia
2868,-7.81,-70.01,1219791.0351358824,Amazonia
2869,-7.81,-55.59,1219791.0351369777,Amazonia
2870,-7.821000000000001,-55.025,10977920.121555107,Amazonia
2880,-7.82,-72.7,1219762.5839311618,Amazonia
2881,-7.825,-72.48,2439496.6804239084,Amazonia
2882,-7.82,-55.58,1219762.5839311618,Amazonia
2890,-7.83,-73.05,1219734.096493842,Amazonia
2891,-7.83,-71.92,1219734.0964960326,Amazonia
2892,-7.835,-61.8,2439439.669315574,Amazonia
2903,-7.84,-71.93,1219705.5728217324,Amazonia
2904,-7.836428999999999,-61.465,3659145.242138402,Amazonia
2914,-7.85,-61.76,1219677.012919214,Amazonia
2915,-7.85,-55.26,1219677.0129203093,Amazonia
2922,-7.86,-73.42,1219648.4167851915,Amazonia
2923,-7.86,-72.265,2439296.8335660025,Amazonia
2924,-7.865,-71.755,7317804.603591572,Amazonia
2925,-7.86,-63.235,2439296.8335660025,Amazonia
2935,-7.881,-72.889,7317575.3272783365,Amazonia
2936,-7.87,-70.88,3658859.3532447573,Amazonia
2937,-7.875,-63.208332999999996,6098012.91628533,Amazonia
2938,-7.87,-61.815,2439239.5688283783,Amazonia
2942,-7.893095,-61.252618999999996,29269238.46968909,Amazonia
2943,-7.888333,-54.885,6097783.277670199,Amazonia
2950,-7.890455,-72.339545,6097812.018726951,Amazonia
2951,-7.895,-71.675,4878192.161849754,Amazonia
2952,-7.890455,-62.980455000000006,7317345.688657727,Amazonia
2953,-7.89,-51.0,1219562.4109897194,Amazonia
2957,-7.9,-71.64,6097668.313440997,Amazonia
2958,-7.9,-70.135,2439067.339865934,Amazonia
2959,-7.8942309999999996,-54.775769,15854339.721645307,Amazonia
2963,-7.9075,-73.215,6097581.945352391,Amazonia
2964,-7.91,-63.12,1219504.8926490915,Amazonia
2965,-7.91,-56.67,1219504.8926479963,Amazonia
2970,-7.92,-71.49,1219476.079133712,Amazonia
2971,-7.92,-63.23,1219476.079133712,Amazonia
2972,-7.92,-61.54,1219476.079133712,Amazonia
2980,-7.925,-63.13,2438923.308524921,Amazonia
2981,-7.93,-61.303332999999995,8536188.269008398,Amazonia
2982,-7.919444,-54.738333,7316827.588837028,Amazonia
2984,-7.912999999999999,-49.387,9756096.44216624,Amazonia
2987,-7.93,-72.97,1219447.2293955907,Amazonia
2988,-7.935,-71.565,3658283.9162442363,Amazonia
2989,-7.93,-63.27,1219447.2293944957,Amazonia
2990,-7.93,-63.075,2438894.458788991,Amazonia
2995,-7.94,-72.365,2438836.6868497403,Amazonia
2996,-7.94,-63.1,1219418.3434248702,Amazonia
3004,-7.955,-70.96,2438749.884043325,Amazonia
3005,-7.95,-63.85,1219389.4212292172,Amazonia
3006,-7.95,-63.82,1219389.421233598,Amazonia
3007,-7.945,-61.775909,13413312.193489622,Amazonia
3012,-7.936724000000001,-63.224309999999996,49996091.95381273,Amazonia
3013,-7.956428999999999,-63.085,3658110.3468552423,Amazonia
3014,-7.96,-55.16,1219360.4628108223,Amazonia
3020,-7.97,-55.17,1219331.4681696857,Amazonia
3027,-7.98,-70.26,1219302.437303617,Amazonia
3028,-7.98,-61.46,1219302.4373025212,Amazonia
3029,-7.98,-61.41,1219302.4373025212,Amazonia
3030,-7.985,-49.265,3657878.244813277,Amazonia
3039,-7.995,-71.4,4877064.377527955,Amazonia
3040,-7.99,-55.46,1219273.3702093293,Amazonia
3041,-7.997000000000001,-54.835,7315582.014629585,Amazonia
3050,-8.0,-70.62,1219244.2668977764,Amazonia
3051,-8.0,-55.3,1219244.2668966812,Amazonia
3052,-8.0,-55.28,1219244.2668977764,Amazonia
3053,-8.0,-55.27,1219244.2668966812,Amazonia
3058,-8.007,-72.365,10973023.38374956,Amazonia
3061,-8.005,-72.47,2438459.394261258,Amazonia
3062,-8.005,-63.595,4876918.788515945,Amazonia
3063,-7.991923,-55.448845999999996,47552211.35844203,Amazonia
3064,-7.9927779999999995,-55.307221999999996,53646015.63291224,Amazonia
3066,-8.015,-71.348333,6095988.109532061,Amazonia
3067,-8.015,-70.59,2438401.078964451,Amazonia
3068,-8.01,-55.27,1219215.1273591009,Amazonia
3069,-8.009,-55.251000000000005,9753866.607899057,Amazonia
3075,-8.02,-70.3,1219185.9516042548,Amazonia
3076,-8.02,-55.27,1219185.9516042548,Amazonia
3083,-8.035,-50.095,3657411.722490295,Amazonia
3084,-8.035,-50.07,2438284.231058481,Amazonia
3085,-8.03,-49.245,2438313.479253334,Amazonia
3091,-8.051667,-50.135,6095520.283261565,Amazonia
3096,-8.055,-63.52,2438167.093390291,Amazonia
3097,-8.055,-54.93,2438167.0933924816,Amazonia
3107,-8.053182000000001,-55.585908999999994,10971766.43570632,Amazonia
3108,-8.06,-50.1,1219068.886379358,Amazonia
3115,-8.075,-72.435,3657089.1955057317,Amazonia
3119,-8.08,-50.09,1219010.136453459,Amazonia
3128,-8.078571,-70.962857,15847249.020240147,Amazonia
3129,-8.091154,-54.776538,24379672.38626951,Amazonia
3134,-8.1,-50.05,1218951.24166507,Amazonia
3139,-8.11,-70.99,1218921.7399460722,Amazonia
3140,-8.112143,-70.215,9751314.807503978,Amazonia
3141,-8.115,-55.315,7313441.825888454,Amazonia
3142,-8.115,-55.058333,6094549.623872072,Amazonia
3143,-8.11,-50.09,1218921.7399460722,Amazonia
3144,-8.11,-50.065,2437843.479894335,Amazonia
3145,-8.105,-50.04,4875745.963224473,Amazonia
3153,-8.12,-71.0,1218892.2020174759,Amazonia
3154,-8.104286,-55.554286,19502865.59252405,Amazonia
3155,-8.107000000000001,-55.477,25597709.25576484,Amazonia
3156,-8.1235,-54.845,19502215.90288185,Amazonia
3157,-8.1115,-50.0735,21940649.598206326,Amazonia
3165,-8.139286,-55.172143000000005,10969497.085167043,Amazonia
3166,-8.13,-52.145,2437725.255736657,Amazonia
3170,-8.152999999999999,-54.871,7312790.506634693,Amazonia
3177,-8.155,-63.8,2437577.0590891982,Amazonia
3190,-8.166428999999999,-61.765,9750070.556847176,Amazonia
3197,-8.17,-70.61,1218743.9691637042,Amazonia
3198,-8.166428999999999,-55.485,3656261.626480845,Amazonia
3199,-8.156818,-55.216818,7312701.385863043,Amazonia
3200,-8.171,-55.111000000000004,7312493.497752502,Amazonia
3201,-8.17,-52.015,2437487.938325217,Amazonia
3210,-8.19,-55.495,4874737.653962887,Amazonia
3211,-8.18,-55.185,2437428.427911221,Amazonia
3220,-8.205,-70.855,3655933.920923472,Amazonia
3221,-8.2,-61.75,3655963.784758171,Amazonia
3222,-8.169839,-55.37919399999999,34124948.383027464,Amazonia
3223,-8.2,-55.19,1218654.5949193905,Amazonia
3224,-8.172174,-52.05087,86529981.82105191,Amazonia
3231,-8.215,-70.145,4874439.124276458,Amazonia
3232,-8.215,-55.091667,8530283.41749938,Amazonia
3234,-8.22,-67.35,1218594.8310491566,Amazonia
3236,-8.235,-63.995,3655664.7119573364,Amazonia
3237,-8.235,-55.44,2437099.817155504,Amazonia
3238,-8.229444,-55.36833299999999,7311359.360159806,Amazonia
3239,-8.23,-55.22,1218564.894800737,Amazonia
3240,-8.23,-55.12,1218564.8948029277,Amazonia
3241,-8.235,-50.365,3655664.71195405,Amazonia
3245,-8.236429,-50.335,3655634.7395026037,Amazonia
3248,-8.25,-70.21,6092524.496057077,Amazonia
3253,-8.246,-55.488,25588932.19662508,Amazonia
3254,-8.25,-55.43,1218504.9136937216,Amazonia
3255,-8.255,-55.325,4873959.5650467435,Amazonia
3256,-8.26,-54.91,7310909.266505204,Amazonia
3257,-8.246429,-50.315,3655544.7497400194,Amazonia
3263,-8.241852,-55.24037,75549904.5403803,Amazonia
3264,-8.26,-50.865,2436949.7376614893,Amazonia
3272,-8.27,-70.75,1218444.7877647409,Amazonia
3277,-8.285,-72.835,3655213.8580139764,Amazonia
3278,-8.285,-71.115,3655213.8580139764,Amazonia
3279,-8.276428999999998,-71.085,3655274.128755065,Amazonia
3280,-8.28,-70.39,1218414.6704924242,Amazonia
3281,-8.28,-55.24,3655244.0114827487,Amazonia
3285,-8.29,-70.4,1218384.5170225566,Amazonia
3286,-8.29,-70.39,1218384.5170214614,Amazonia
3287,-8.29,-55.22,1218384.5170214614,Amazonia
3288,-8.295,-55.105,3655093.1717142137,Amazonia
3296,-8.305,-70.355,3655032.7561621126,Amazonia
3297,-8.300455,-50.860455,7310095.702012452,Amazonia
3308,-8.315,-71.205,3654942.042340084,Amazonia
3309,-8.31,-70.38,1218324.1014748362,Amazonia
3310,-8.31,-70.36,1218324.1014748362,Amazonia
3311,-8.31,-55.205,2436648.202947481,Amazonia
3312,-8.31,-55.16,1218324.1014715505,Amazonia
3313,-8.31,-54.825,2436648.202947481,Amazonia
3318,-8.32,-72.82,1218293.8393936972,Amazonia
3319,-8.311364,-51.342273,7309884.048476045,Amazonia
3325,-8.311667,-70.375,12183180.273360254,Amazonia
3326,-8.32,-55.2275,7309793.262246868,Amazonia
3327,-8.325,-70.285,3654851.219910069,Amazonia
3329,-8.33,-71.17,1218263.541120484,Amazonia
3330,-8.335,-64.01,2436496.7477592514,Amazonia
3331,-8.330455,-55.320455,7309550.876042541,Amazonia
3332,-8.33,-55.18,1218263.5411193888,Amazonia
3333,-8.33,-54.85,1218263.541118293,Amazonia
3340,-8.34,-71.18,1218233.2066431483,Amazonia
3341,-8.34,-55.21,1218233.2066431483,Amazonia
3342,-8.34,-54.885,2436466.4132862967,Amazonia
3348,-8.355,-72.615,3654578.1010378255,Amazonia
3355,-8.365,-71.205,3654456.401154073,Amazonia
3356,-8.359,-54.953,10963521.34641596,Amazonia
3361,-8.375,-70.735,3654395.4788220236,Amazonia
3362,-8.37,-70.54,1218141.9860280284,Amazonia
3363,-8.375,-70.238333,6090618.492347385,Amazonia
3364,-8.375,-57.645,3654364.9995512,Amazonia
3369,-8.38,-71.03,1218111.5067615856,Amazonia
3370,-8.38,-70.395,2436223.0135209807,Amazonia
3371,-8.38,-63.965,2436223.0135209807,Amazonia
3372,-8.376429,-55.045,3654364.99955339,Amazonia
3380,-8.395,-71.24,2436131.4309478784,Amazonia
3383,-8.4,-71.075,2436100.8792961915,Amazonia
3390,-8.395,-71.105,7308394.220457296,Amazonia
3396,-8.42,-57.66,8525924.377117522,Amazonia
3401,-8.425,-70.835,4871895.5905436985,Amazonia
3402,-8.421667,-70.151667,8525924.521893486,Amazonia
3403,-8.425,-50.48,2435947.795270754,Amazonia
3422,-8.445,-70.735,3653722.1480281726,Amazonia
3434,-8.45,-71.42,1217897.1384724032,Amazonia
3435,-8.455,-70.58,2435763.5081319115,Amazonia
