id,latitude,longitude,area(m²),bioma
2367,-7.45,-50.79,1220791.141133713,Amazonia
2368,-7.45,-50.78,1220791.1411348085,Amazonia
2379,-7.465,-69.985,3662264.801747532,Amazonia
2380,-7.46,-50.802143,17090559.65140265,Amazonia
2387,-7.475,-64.298333,6103602.404325763,Amazonia
2388,-7.47,-55.45,1220736.8121818474,Amazonia
2394,-7.48,-64.9,1220709.5933225146,Amazonia
2395,-7.479545,-64.440455,6103547.930342734,Amazonia
2396,-7.48,-55.46,1220709.593320324,Amazonia
2397,-7.48,-49.78875,8544912.606743658,Amazonia
2402,-7.49,-55.45,1220682.3382021054,Amazonia
2412,-7.515,-73.475,4882456.149053914,Amazonia
2413,-7.51,-55.625,2441255.4384064986,Amazonia
2414,-7.51,-55.32,1220627.7192043446,Amazonia
2422,-7.52,-50.96,1220600.355322612,Amazonia
2429,-7.53,-70.04,1220572.955186375,Amazonia
2433,-7.54,-50.29,1220545.5187989187,Amazonia
2437,-7.55,-73.005,2441036.0923226783,Amazonia
2438,-7.546428999999999,-61.500714,6102645.176074187,Amazonia
2443,-7.550455,-55.203182,8543571.269091796,Amazonia
2444,-7.565,-50.955,4881907.058796984,Amazonia
2450,-7.57,-73.0,1220462.992127047,Amazonia
2451,-7.57,-70.215,2440925.984254094,Amazonia
2452,-7.57,-70.1,1220462.992127047,Amazonia
2453,-7.575,-67.385,4881796.805723525,Amazonia
2454,-7.57,-50.845,2440925.984254094,Amazonia
2460,-7.58,-55.495,2440870.8214716213,Amazonia
2464,-7.59,-63.25,1220407.7930922604,Amazonia
2465,-7.595,-62.805,4881575.864590457,Amazonia
2466,-7.59,-55.27,1220407.7930911651,Amazonia
2470,-7.6,-55.485,2440760.278405935,Amazonia
2471,-7.6,-50.93,1220380.1392040628,Amazonia
2473,-7.605,-61.37,4881465.176535228,Amazonia
2479,-7.61,-70.215,2440704.8981271023,Amazonia
2480,-7.615,-55.63,2440677.171740848,Amazonia
2481,-7.615,-55.25,2440677.1717430386,Amazonia
2482,-7.62,-50.36,7322003.752589452,Amazonia
2490,-7.62,-67.32,1220324.7226751065,Amazonia
2491,-7.625,-55.435,4881243.365443003,Amazonia
2492,-7.601,-50.308,18305729.415694743,Amazonia
2503,-7.62,-49.283333,8542217.497231344,Amazonia
2514,-7.645,-67.015,4881020.974399185,Amazonia
2515,-7.645,-56.215,3660779.6483627725,Amazonia
2516,-7.645,-55.645,4881020.974399185,Amazonia
2527,-7.646111,-67.236111,6101234.465314306,Amazonia
2528,-7.655,-61.245,4880909.561409391,Amazonia
2529,-7.661667,-55.535,4880825.874805854,Amazonia
2530,-7.655,-55.095,3660696.106737823,Amazonia
2545,-7.659545,-67.330455,6101067.237088009,Amazonia
2549,-7.675,-48.835,3660500.753436342,Amazonia
2557,-7.68,-72.38,1220157.6031904172,Amazonia
2558,-7.68,-67.055,2440315.2063874057,Amazonia
2559,-7.68,-61.63,1220157.6031926079,Amazonia
2563,-7.68625,-67.09875,19522241.59635944,Amazonia
2569,-7.69,-72.39,1220129.6230927277,Amazonia
2570,-7.695,-61.515,3660332.836579271,Amazonia
2584,-7.7,-72.26,1220101.6067438193,Amazonia
2585,-7.7,-61.36,1220101.6067449143,Amazonia
2586,-7.696428999999999,-60.985,3660332.836579271,Amazonia
2587,-7.705,-56.075,4880350.32180569,Amazonia
2600,-7.696428999999999,-61.483571,12200987.724934556,Amazonia
2601,-7.71,-61.35,1220073.554157931,Amazonia
2613,-7.733333,-66.91,13419965.271231215,Amazonia
2624,-7.73,-73.06,1220017.3402620691,Amazonia
2644,-7.755,-61.49,2439893.729025256,Amazonia
2647,-7.76,-72.31,1219932.7476212087,Amazonia
2651,-7.765,-55.54833299999999,6099578.928033444,Amazonia
2653,-7.766429,-73.075,3659741.7028119406,Amazonia
2654,-7.77,-61.54,1219904.4775970092,Amazonia
2655,-7.778333,-61.495,12198704.955888005,Amazonia
2668,-7.79,-62.45,1219847.828837668,Amazonia
2675,-7.8,-73.04,1219819.4501025272,Amazonia
2682,-7.806429,-70.635,3659401.520374292,Amazonia
2683,-7.81,-61.42,1219791.0351358824,Amazonia
2688,-7.825,-72.46,2439496.6804206227,Amazonia
2689,-7.816111,-61.58944399999999,4879078.7869271785,Amazonia
2690,-7.825,-61.515,4878993.360847817,Amazonia
2699,-7.83,-61.345,2439468.1929854937,Amazonia
2706,-7.84,-50.75,1219705.5728228276,Amazonia
2708,-7.848333,-55.347,9757444.445858443,Amazonia
2711,-7.85,-61.69,1219677.012919214,Amazonia
2712,-7.85,-61.51,1219677.012919214,Amazonia
2713,-7.842826,-54.819782999999994,36591422.41217205,Amazonia
2714,-7.85,-54.81,1219677.0129203093,Amazonia
2715,-7.85,-50.76,1219677.0129203093,Amazonia
2721,-7.87,-72.87,7317775.93499454,Amazonia
2722,-7.86,-71.79,1219648.4167819058,Amazonia
2723,-7.865,-61.445,4878536.40239438,Amazonia
2724,-7.86,-61.29,1219648.4167830013,Amazonia
2725,-7.856428999999999,-56.605,3658973.846485216,Amazonia
2726,-7.86,-54.85,1219648.4167819058,Amazonia
2732,-7.87,-61.37,1219619.7844141892,Amazonia
2733,-7.87,-54.86,1219619.7844152842,Amazonia
2738,-7.88,-70.15,1219591.1158204444,Amazonia
2739,-7.88,-70.12,1219591.1158193492,Amazonia
2744,-7.895,-61.678332999999995,4878220.902906507,Amazonia
2745,-7.89,-61.46,1219562.410990815,Amazonia
2746,-7.89,-61.44,1219562.410990815,Amazonia
2747,-7.89,-54.79,1219562.4109897194,Amazonia
2754,-7.9,-72.82,1219533.6699318718,Amazonia
2755,-7.905,-61.71,7317115.687741795,Amazonia
2756,-7.9,-61.47,1219533.6699340623,Amazonia
2757,-7.905,-54.915,3658572.2325161207,Amazonia
2767,-7.91,-72.38,1219504.8926458058,Amazonia
2768,-7.91,-61.54,1219504.8926469008,Amazonia
2769,-7.910556,-61.34055600000001,14634087.380371893,Amazonia
2771,-7.91,-48.96,1219504.8926458058,Amazonia
2772,-7.901667,-48.889444,7317144.4288007375,Amazonia
2779,-7.909667,-48.947666999999996,19512164.28817327,Amazonia
2780,-7.915,-61.445,9755923.814671492,Amazonia
2786,-7.926429,-56.480714,6097293.846449817,Amazonia
2794,-7.933667,-61.55566700000001,8536043.875399442,Amazonia
2800,-7.95,-72.36,1219389.421233598,Amazonia
2801,-7.955,-70.175,4877499.768091031,Amazonia
2802,-7.975,-61.2325,17070320.70769431,Amazonia
2803,-7.955,-55.425,4877499.768088841,Amazonia
2804,-7.95,-49.205,4877557.648700698,Amazonia
2811,-7.965,-61.725,4877383.861958825,Amazonia
2821,-7.975,-69.96,2438633.9054711116,Amazonia
2831,-7.98,-72.38,1219302.4373003307,Amazonia
2832,-7.98,-61.55,1219302.4373003307,Amazonia
2841,-7.99,-70.28,1219273.3702104243,Amazonia
2842,-7.99,-70.255,2438546.740420849,Amazonia
2855,-7.997857000000001,-70.159286,13411803.312904485,Amazonia
2856,-7.9874,-61.3402,23166193.599329546,Amazonia
2862,-8.021666999999999,-72.371667,6095871.297840071,Amazonia
2863,-8.015,-63.959286,17068865.723166853,Amazonia
2875,-8.025,-70.94833299999999,6095871.334062813,Amazonia
2876,-8.02,-70.58,1219185.9516053502,Amazonia
2877,-8.02,-69.9,1219185.9516020643,Amazonia
2878,-8.02,-61.59,1219185.9516042548,Amazonia
2879,-8.02,-49.21,1219185.9516053502,Amazonia
2882,-8.03,-61.6,1219156.7396255718,Amazonia
2883,-8.04,-61.575,4876509.929500132,Amazonia
2884,-8.03,-49.2,1219156.739626667,Amazonia
2890,-8.045,-71.09,2438225.6984449374,Amazonia
2897,-8.05,-61.54,1219098.2070120282,Amazonia
2898,-8.05,-61.28,1219098.2070120282,Amazonia
2906,-8.07,-72.62,1219039.5295239459,Amazonia
2907,-8.07,-72.4,1219039.5295239459,Amazonia
2908,-8.07,-71.02,1219039.5295239459,Amazonia
2909,-8.075,-61.52,2438049.665979596,Amazonia
2914,-8.08,-71.01,1219010.1364556495,Amazonia
2921,-8.09,-71.25,1218980.7071678974,Amazonia
2922,-8.09,-71.12,1218980.7071678974,Amazonia
2929,-8.1,-70.155,2437902.4833323304,Amazonia
2935,-8.11,-70.25,1218921.7399471677,Amazonia
2936,-8.11,-70.19,1218921.7399460722,Amazonia
2937,-8.115,-63.955,4875627.883927097,Amazonia
2938,-8.11,-61.52,6094608.6635240475,Amazonia
2947,-8.12,-70.68,1218892.2020174759,Amazonia
2948,-8.12,-70.66,1218892.2020152854,Amazonia
2951,-8.13,-70.69,1218862.6278672332,Amazonia
2952,-8.13,-70.68,1218862.627870519,Amazonia
2953,-8.13,-70.67,1218862.6278683285,Amazonia
2954,-8.13,-70.65,1218862.6278683285,Amazonia
2955,-8.135,-64.07,2437695.645377911,Amazonia
2961,-8.14,-70.68,1218833.0175128682,Amazonia
2962,-8.14,-70.18,1218833.0175128682,Amazonia
2963,-8.14,-63.06,1218833.0175128682,Amazonia
2970,-8.146429,-70.175,3656439.7593865814,Amazonia
2971,-8.15,-64.05,1218803.3709379516,Amazonia
2977,-8.16,-70.15,1218773.6881578178,Amazonia
2978,-8.16,-62.78,1218773.6881578178,Amazonia
2986,-8.149737,-61.410263,23157323.05127879,Amazonia
2990,-8.178333,-70.915,4874886.574818747,Amazonia
2991,-8.141817999999999,-70.203182,14625877.15308616,Amazonia
2992,-8.175,-70.17611099999999,6093690.09060057,Amazonia
2993,-8.17,-62.89,1218743.9691637042,Amazonia
2994,-8.17,-62.87,1218743.9691615135,Amazonia
3001,-8.185,-70.245,4874797.272993632,Amazonia
3008,-8.186428999999999,-70.135,3656083.059039115,Amazonia
3009,-8.195,-55.105,4874678.03492338,Amazonia
3017,-8.2,-72.54,1218654.594918295,Amazonia
3018,-8.2,-70.9,1218654.594918295,Amazonia
3019,-8.2125,-70.1925,8530253.37262326,Amazonia
3023,-8.21,-55.65,1218624.7310879778,Amazonia
3027,-8.22,-70.87,1218594.8310491566,Amazonia
3033,-8.23,-70.86,1218564.8948018323,Amazonia
3034,-8.235,-55.095,3655634.7395026037,Amazonia
3039,-8.24,-50.78,1218534.9223525762,Amazonia
3041,-8.24,-49.35,1218534.922351481,Amazonia
3053,-8.25,-63.24,1218504.9136937216,Amazonia
3059,-8.265,-71.07,2436919.65659439,Amazonia
3064,-8.27,-64.01,1218444.7877636454,Amazonia
3065,-8.275,-54.965,4873718.916520901,Amazonia
3066,-8.27,-49.305,2436889.5755316718,Amazonia
3071,-8.29,-50.915,7310307.029727097,Amazonia
3072,-8.29,-50.15,8528691.546741985,Amazonia
3082,-8.29,-71.13,1218384.5170214614,Amazonia
3083,-8.29,-70.09,1218384.5170225566,Amazonia
3084,-8.287222,-55.123889,9747045.87409822,Amazonia
3085,-8.295,-55.02,2436738.8443667428,Amazonia
3097,-8.311667,-70.795,6091650.697030646,Amazonia
3107,-8.31,-64.04,1218324.1014715505,Amazonia
3108,-8.31,-50.185,2436648.202947481,Amazonia
3129,-8.335,-70.525,3654760.2888797363,Amazonia
3139,-8.345,-70.935,3654669.249253464,Amazonia
3147,-8.355,-70.205,3654547.6941653895,Amazonia
3148,-8.35,-54.75,1218202.8359693578,Amazonia
3149,-8.328683999999999,-54.695,19492155.59076168,Amazonia
3151,-8.35,-49.49,1218202.8359693578,Amazonia
3157,-8.360714,-70.395,6090831.666219256,Amazonia
3165,-8.373333,-71.04,8526902.392011626,Amazonia
3166,-8.37,-57.64,1218141.9860313141,Amazonia
3177,-8.39,-70.47,1218080.9913041636,Amazonia
3178,-8.38,-70.166667,8526780.330174271,Amazonia
3183,-8.4,-50.745,2436100.8792961915,Amazonia
3188,-8.368571000000001,-54.727619,56034342.90749566,Amazonia
3190,-8.4125,-70.785,6090037.938507805,Amazonia
3192,-8.415,-70.205,4872018.159099666,Amazonia
3199,-8.42,-70.46,1217989.2277531654,Amazonia
3210,-8.43,-70.51,1217958.5675197793,Amazonia
3218,-8.44,-70.52,1217927.871085557,Amazonia
3219,-8.44,-70.2,1217927.8710877474,Amazonia
3226,-8.45,-70.04,1217897.138471308,Amazonia
3232,-8.465,-70.151667,6089270.2382919835,Amazonia
3233,-8.465,-51.405,3653537.498974064,Amazonia
3242,-8.47,-70.11,1217835.5646589205,Amazonia
3243,-8.47,-70.1,1217835.564657825,Amazonia
3244,-8.475,-69.955,4871280.576250357,Amazonia
3256,-8.478333000000001,-70.093333,12178170.309933873,Amazonia
3260,-8.49,-70.24,1217773.8460880928,Amazonia
3268,-8.5,-70.86,1217742.9325244252,Amazonia
3269,-8.5,-70.25,1217742.9325244252,Amazonia
3270,-8.51,-70.125,4870847.894893611,Amazonia
3278,-8.510714,-67.15071400000001,9741664.803864596,Amazonia
3287,-8.52,-70.85,3653042.990496554,Amazonia
3288,-8.52,-70.02,1217680.9968307242,Amazonia
3298,-8.53,-70.14,1217649.9747072624,Amazonia
3299,-8.53,-69.98,1217649.9747072624,Amazonia
3300,-8.53,-63.35,1217649.9747050721,Amazonia
3301,-8.535,-54.95166700000001,6088187.756912908,Amazonia
3305,-8.545,-55.135,4870413.476595496,Amazonia
3306,-8.545,-55.001667000000005,6088032.392992699,Amazonia
3317,-8.55,-64.99,1217587.82189945,Amazonia
3318,-8.542333,-63.381,13393683.485284915,Amazonia
3329,-8.56,-70.64,1217556.6912271471,Amazonia
3330,-8.56,-70.52,1217556.6912238612,Amazonia
3331,-8.56,-70.0,1217556.6912271471,Amazonia
3345,-8.579,-70.917,8522460.176888226,Amazonia
3346,-8.57,-70.63,1217525.52436277,Amazonia
3347,-8.57,-69.91,1217525.52436277,Amazonia
3348,-8.57,-64.96,1217525.5243649604,Amazonia
3360,-8.58,-71.48,1217494.321321652,Amazonia
3361,-8.585,-69.695,4869914.806839939,Amazonia
3362,-8.58,-66.71,1217494.3213227473,Amazonia
3363,-8.584230999999999,-50.794230999999996,19479627.80722315,Amazonia
3374,-8.595,-63.27,7304684.666372155,Amazonia
3375,-8.595,-62.52,2434894.8887888934,Amazonia
3376,-8.59,-54.8,1217463.082097222,Amazonia
3386,-8.6,-70.56,1217431.806692766,Amazonia
3387,-8.6,-67.295,2434863.613385532,Amazonia
3388,-8.6,-66.7,1217431.806690575,Amazonia
3389,-8.611667,-64.935,6087033.750944777,Amazonia
3394,-8.615,-72.855,3652170.137564722,Amazonia
3395,-8.61,-66.69,1217400.4951104738,Amazonia
3396,-8.607000000000001,-63.331,8521959.915144699,Amazonia
3397,-8.615,-62.505,3652138.789796928,Amazonia
3398,-8.61,-54.94,1217400.4951082834,Amazonia
3399,-8.615,-50.415,4869539.284908497,Amazonia
3405,-8.62,-69.96,1217369.1473437743,Amazonia
3406,-8.62,-67.0,3652107.442032418,Amazonia
3407,-8.62,-66.96,1217369.147345965,Amazonia
3408,-8.631,-66.62899999999999,7304057.9281873265,Amazonia
3409,-8.62,-63.37,1217369.1473470605,Amazonia
3415,-8.620455,-70.533182,7304246.159480247,Amazonia
3416,-8.63,-66.97,1217337.7634014296,Amazonia
3417,-8.63,-64.9,3652013.2902108612,Amazonia
3418,-8.63,-64.04,1217337.7634014296,Amazonia
3419,-8.635,-63.49,2434644.10668925,Amazonia
3420,-8.63,-63.35,1217337.7634014296,Amazonia
3421,-8.629545,-63.305909,8521332.8875328,Amazonia
3424,-8.63,-48.735,2434675.52680724,Amazonia
3428,-8.64,-70.02,6086531.680241552,Amazonia
3432,-8.65,-70.13,1217274.886984328,Amazonia
3433,-8.65,-66.69,1217274.8869865185,Amazonia
3434,-8.65,-64.91,1217274.886984328,Amazonia
3435,-8.655,-64.89,2434518.2815048518,Amazonia
3436,-8.65,-63.41,1217274.8869865185,Amazonia
3437,-8.65,-50.22,1217274.886985423,Amazonia
3444,-8.66,-70.12,1217243.394515047,Amazonia
3445,-8.665,-66.97,2434455.2603785973,Amazonia
3446,-8.66,-66.81,1217243.3945161426,Amazonia
3447,-8.66,-66.75,1217243.394515047,Amazonia
3448,-8.66,-66.63,1217243.394515047,Amazonia
3449,-8.665,-64.09,2434455.260381883,Amazonia
3450,-8.66,-64.05,1217243.3945161426,Amazonia
3451,-8.66,-63.38,1217243.394513952,Amazonia
3452,-8.651,-63.059,6086342.906288763,Amazonia
3464,-8.675,-70.105,4868784.33382401,Amazonia
3465,-8.675,-67.25,4868784.333819629,Amazonia
3466,-8.67,-66.81,1217211.865867931,Amazonia
3467,-8.645638,-66.760745,55995176.51960978,Amazonia
3468,-8.658999999999999,-66.555,12172654.21158569,Amazonia
3476,-8.68,-69.69,1217180.3010429787,Amazonia
3477,-8.69,-66.59,7302955.366099552,Amazonia
3478,-8.68,-64.9,1217180.3010473598,Amazonia
3479,-8.68,-63.31,1217180.3010440741,Amazonia
3480,-8.688333,-63.101667000000006,8520072.42897993,Amazonia
3487,-8.69,-71.6,1217148.7000445721,Amazonia
3488,-8.695,-69.57,9737062.97934522,Amazonia
3489,-8.695,-69.28,2434265.7629227582,Amazonia
3490,-8.695,-67.225,3651382.825800945,Amazonia
3491,-8.701,-66.941,6085553.604865589,Amazonia
3492,-8.698333,-66.685,4868499.852504581,Amazonia
3493,-8.69,-63.125,2434297.4000913342,Amazonia
3494,-8.695,-63.015,3651414.462968426,Amazonia
3499,-8.711667,-67.108333,9736714.717273416,Amazonia
3500,-8.7,-67.02,1217117.0628749006,Amazonia
3501,-8.7,-66.71,1217117.0628781863,Amazonia
3502,-8.696429,-63.305,3651382.8257998494,Amazonia
3503,-8.7,-50.32,1217117.0628781863,Amazonia
3508,-8.71,-67.03,1217085.3895339654,Amazonia
3509,-8.71,-64.03,1217085.3895361559,Amazonia
3510,-8.715,-51.71,4868278.139104892,Amazonia
3511,-8.715,-50.375,3651192.7495720205,Amazonia
3512,-8.71,-50.29,1217085.3895339654,Amazonia
3520,-8.72,-67.27,1217053.680017385,Amazonia
3521,-8.72,-64.89,1217053.6800195752,Amazonia
3526,-8.715,-66.79794100000001,19472985.175808374,Amazonia
3527,-8.725,-64.085,3651129.2943741675,Amazonia
3528,-8.725,-63.365,3651129.2943752618,Amazonia
3529,-8.725,-63.315,4868151.228709183,Amazonia
3534,-8.735,-69.535,4868024.173621846,Amazonia
3535,-8.73,-66.57,1217021.9343328257,Amazonia
3536,-8.742059,-63.544412,15820680.60386136,Amazonia
3537,-8.73,-50.39,1217021.934333921,Amazonia
3540,-8.745,-66.98,2433948.486930203,Amazonia
3541,-8.74,-66.93,1216990.152479193,Amazonia
3542,-8.74,-64.85,1216990.1524759072,Amazonia
3547,-8.743571000000001,-70.815,4867928.755722801,Amazonia
3548,-8.75,-69.34,1216958.3344542962,Amazonia
3549,-8.75,-67.43,1216958.334453201,Amazonia
3550,-8.76,-66.95,8518485.289464416,Amazonia
3551,-8.75,-66.89,1216958.3344542962,Amazonia
3552,-8.746429,-63.300714,6084855.308313607,Amazonia
3554,-8.75,-49.95,1216958.334453201,Amazonia
3558,-8.76,-71.11,1216926.4802570394,Amazonia
3559,-8.76,-69.51,1216926.4802570394,Amazonia
3560,-8.76,-66.765,14603053.765353804,Amazonia
3561,-8.76,-66.68,1216926.4802581351,Amazonia
3562,-8.765,-54.525,3650747.5504102656,Amazonia
3563,-8.76,-50.62,1216926.4802570394,Amazonia
3564,-8.765,-50.58,2433821.070151035,Amazonia
3570,-8.77,-69.5,1216894.589896186,Amazonia
3571,-8.77,-67.22,1216894.589896186,Amazonia
3572,-8.77,-67.165,2433789.179787991,Amazonia
3573,-8.775,-63.068332999999996,6084377.169885673,Amazonia
3574,-8.77,-50.61,1216894.5898939956,Amazonia
3581,-8.785,-69.445,3650524.0647062506,Amazonia
3582,-8.78,-69.43,1216862.6633662588,Amazonia
3583,-8.78,-69.31,1216862.6633662588,Amazonia
3584,-8.78,-67.21,1216862.663364068,Amazonia
3585,-8.7875,-64.88,6084249.391435483,Amazonia
3586,-8.78,-64.23,1216862.663367354,Amazonia
3587,-8.776111,-63.009443999999995,4867482.579992772,Amazonia
3588,-8.78,-54.58,1216862.6633662588,Amazonia
3595,-8.78,-68.99333299999999,8517974.682000022,Amazonia
3596,-8.78625,-68.875,7301048.12940593,Amazonia
3597,-8.795,-66.72833299999999,6084057.506756161,Amazonia
3598,-8.790385,-66.687308,7300984.167844331,Amazonia
3599,-8.795,-64.175,4867258.804952596,Amazonia
3600,-8.79,-50.02,1216830.7006683531,Amazonia
3605,-8.8,-69.4,1216798.7018090405,Amazonia
3606,-8.8,-69.23,1216798.70180685,Amazonia
3607,-8.8,-67.34,1216798.7018079453,Amazonia
3613,-8.777857000000001,-66.88357099999999,13385456.972650062,Amazonia
3615,-8.711428999999999,-64.86535699999999,141181844.85145754,Amazonia
3617,-8.801,-68.751,7300824.173537911,Amazonia
3621,-8.815,-68.775,3650267.929142313,Amazonia
3622,-8.81,-67.24,1216766.666778464,Amazonia
3623,-8.81,-50.25,1216766.666779559,Amazonia
3634,-8.815,-71.22,4867002.524730984,Amazonia
3635,-8.82,-69.355,2433469.191172961,Amazonia
3636,-8.816429,-62.995,3650235.857951425,Amazonia
3637,-8.826111000000001,-62.030556000000004,52320161.02214097,Amazonia
3638,-8.82,-55.01,1216734.5955875758,Amazonia
3639,-8.82,-50.635,2433469.191175152,Amazonia
3640,-8.82,-50.24,1216734.5955864806,Amazonia
3648,-8.84,-71.265,4866681.342690956,Amazonia
3649,-8.83,-70.595,2433404.9764618,Amazonia
3650,-8.84,-67.405,7300021.9959518965,Amazonia
3651,-8.835,-66.715,4866745.665889624,Amazonia
3652,-8.84,-62.1775,8516692.340666905,Amazonia
3658,-8.845,-70.785,3649978.85445458,Amazonia
3659,-8.84,-67.05,1216670.344713912,Amazonia
3660,-8.839,-66.661,6083383.83091638,Amazonia
3661,-8.845,-62.41,7299925.5292373365,Amazonia
3667,-8.846428999999999,-71.245,3649946.67477509,Amazonia
3668,-8.855,-69.425,3649882.279254704,Amazonia
3669,-8.855,-68.815,3649882.279252514,Amazonia
3670,-8.85,-68.79,1216638.1650300415,Amazonia
3671,-8.85,-66.73,1216638.165031137,Amazonia
3672,-8.848636,-61.432272999999995,20682687.654008605,Amazonia
3673,-8.835,-50.661,15816874.945715135,Amazonia
3678,-8.865,-69.475,3649785.595567322,Amazonia
3679,-8.86,-69.32,1216605.94918805,Amazonia
3680,-8.865,-67.075,3649785.595564037,Amazonia
3681,-8.86,-66.68,1216605.9491913356,Amazonia
3682,-8.86,-61.91,1216605.9491902404,Amazonia
3689,-8.875,-62.385,4866230.212417757,Amazonia
3693,-8.88,-68.64,1216541.4090242272,Amazonia
3694,-8.88,-66.67,1216541.409023132,Amazonia
3695,-8.88,-66.65,1216541.409023132,Amazonia
3696,-8.88,-62.46,1216541.409023132,Amazonia
3697,-8.88,-61.915,2433082.8180484544,Amazonia
3703,-8.885,-70.635,3649591.9027519464,Amazonia
3704,-8.882857000000001,-60.735,9732234.226905512,Amazonia
3706,-8.89,-66.66,1216509.0847023963,Amazonia
3707,-8.89,-61.46,1216509.0847045868,Amazonia
3713,-8.905,-70.885,4865842.103615823,Amazonia
3714,-8.9,-69.25,1216476.724220254,Amazonia
3715,-8.905,-69.17,4865842.103616918,Amazonia
3716,-8.9,-66.7,1216476.724220254,Amazonia
3717,-8.905,-50.955,3649397.7760292613,Amazonia
3718,-8.905,-50.395,3649365.3793900926,Amazonia
3727,-8.91,-71.85,1216444.3275832764,Amazonia
3728,-8.915,-69.435,3649300.549959112,Amazonia
3729,-8.91,-69.26,1216444.3275865621,Amazonia
3730,-8.891,-68.834333,9732040.064035658,Amazonia
3731,-8.905,-68.79,9731684.062593684,Amazonia
3732,-8.91,-67.14,1216444.3275865621,Amazonia
3733,-8.915,-64.455,4865712.44474729,Amazonia
3734,-8.915,-62.23,7298568.667123125,Amazonia
3735,-8.915,-50.83,2432856.222373645,Amazonia
3742,-8.916428999999999,-69.395,3649268.117166203,Amazonia
3743,-8.854422999999999,-61.870962,94894336.71705627,Amazonia
3744,-8.9325,-61.4525,10947512.203241354,Amazonia
3745,-8.925,-51.225,7298373.961882552,Amazonia
3746,-8.925,-50.885,4865582.641252844,Amazonia
3751,-8.93,-69.45,1216379.4258404346,Amazonia
3752,-8.933,-67.475,7298179.039706396,Amazonia
3761,-8.94,-68.81,1216346.9207301894,Amazonia
3762,-8.94,-67.6,1216346.9207301894,Amazonia
3763,-8.945,-66.665,20677637.10543695,Amazonia
3764,-8.94,-63.87,1216346.9207301894,Amazonia
3772,-8.95,-69.315,2432628.7589433617,Amazonia
3773,-8.955,-68.795,3648910.560999508,Amazonia
3774,-8.95,-68.67,1216314.3794727759,Amazonia
3775,-8.95,-68.65,1216314.3794727759,Amazonia
3776,-8.955,-68.598333,6081506.742527335,Amazonia
3777,-8.95,-68.57,1216314.3794727759,Amazonia
3778,-8.955,-67.345,3648910.561001698,Amazonia
3779,-8.95,-63.88,1216314.3794727759,Amazonia
3789,-8.96,-69.33,1216281.8020561463,Amazonia
3790,-8.96,-68.66,1216281.8020539558,Amazonia
3791,-8.96,-68.51,1216281.8020572416,Amazonia
3792,-8.96,-63.895,2432563.6041122926,Amazonia
3793,-8.96,-63.74,1216281.8020539558,Amazonia
3798,-8.96,-67.605,4865127.172074132,Amazonia
3800,-8.97,-62.445,4864996.7178014135,Amazonia
3803,-8.975,-72.72,2432465.727256206,Amazonia
3804,-8.97,-69.32,1216249.188486872,Amazonia
3805,-8.97,-69.05,1216249.1884890622,Amazonia
3806,-8.97,-68.67,1216249.1884879672,Amazonia
3807,-8.97,-68.52,1216249.188486872,Amazonia
3808,-8.97,-63.66,1216249.1884879672,Amazonia
3809,-8.965,-57.434231000000004,12162556.931257188,Amazonia
3817,-8.98,-69.31,1216216.5387682389,Amazonia
3818,-8.98,-69.23,1216216.5387682389,Amazonia
3819,-8.98,-69.06,1216216.5387715246,Amazonia
3820,-8.985,-67.105,3648584.24455997,Amazonia
3821,-8.979444,-66.116111,14594826.832492646,Amazonia
3822,-8.98,-63.58,1216216.5387671436,Amazonia
3823,-8.963824,-62.014412,17027586.226482898,Amazonia
3830,-8.99,-69.2,1216183.8528958657,Amazonia
3831,-8.99,-67.030556,17026540.96546283,Amazonia
3832,-8.9842,-63.6222,23107655.911357805,Amazonia
3833,-8.99,-63.57,1216183.8528958657,Amazonia
3834,-9.0,-62.505,7296906.712935133,Amazonia
3835,-8.980455000000001,-61.974091,9729634.216373956,Amazonia
3845,-9.005,-68.395,3648420.634445834,Amazonia
3846,-9.005,-67.435,3648387.8762681717,Amazonia
3847,-9.0,-67.29,1216151.1308730387,Amazonia
3848,-8.995,-66.7,4864669.9675389035,Amazonia
3849,-8.999,-64.48100000000001,6080788.340239758,Amazonia
3850,-9.0,-63.96,1216151.1308730387,Amazonia
3851,-9.000333,-61.605667000000004,15809931.690119755,Amazonia
3856,-9.015,-70.705,3648289.5294561833,Amazonia
3857,-8.994333000000001,-68.66833299999999,10945523.643366383,Amazonia
3858,-9.01,-68.66,1216118.3726975669,Amazonia
3859,-9.01,-68.41,1216118.3726975669,Amazonia
3860,-9.01,-67.275,2432236.745397324,Amazonia
3861,-9.01,-63.97,1216118.3726953764,Amazonia
3862,-9.01,-63.96,1216118.372698662,Amazonia
3863,-9.01,-63.95,1216118.3727008526,Amazonia
3864,-9.01,-62.0,1216118.3727008526,Amazonia
3865,-8.999444,-61.476110999999996,13377727.666746356,Amazonia
3866,-9.01,-59.005,2432236.745397324,Amazonia
3867,-9.02,-58.9425,6080427.819590155,Amazonia
3868,-9.01,-58.92,1216118.372698662,Amazonia
3869,-9.01,-58.9,1216118.372698662,Amazonia
3870,-9.01,-54.43,1216118.372698662,Amazonia
3871,-9.01,-50.81,1216118.3727008526,Amazonia
3879,-9.02,-69.215,4864342.277362397,Amazonia
3880,-9.015,-68.65,4864407.902157037,Amazonia
3881,-9.02,-68.42,1216085.5783793079,Amazonia
