id,latitude,longitude,area(m²),bioma
1714,-6.6,-44.255,4891863.983037922,Cerrado
1715,-6.601153999999999,-43.641923,19567190.412077293,Cerrado
1718,-6.61,-45.75,1222941.933488884,Cerrado
1719,-6.61,-45.7,1222941.933488884,Cerrado
1720,-6.61,-44.98,1222941.933488884,Cerrado
1721,-6.615,-44.165,11006405.105651598,Cerrado
1722,-6.61,-44.0,1222941.933488884,Cerrado
1724,-6.61,-42.245,2445883.8669799585,Cerrado
1726,-6.62,-45.74,1222917.834907924,Cerrado
1727,-6.62,-45.405,2445835.6698136576,Cerrado
1728,-6.62,-44.725,2445835.6698136576,Cerrado
1729,-6.62,-42.22,1222917.8349068288,Cerrado
1734,-6.63,-45.85,1222893.7000231724,Cerrado
1735,-6.63,-44.76,1222893.700022077,Cerrado
1736,-6.63,-44.74,1222893.7000231724,Cerrado
1737,-6.63,-43.95,1222893.7000231724,Cerrado
1738,-6.63,-43.89,1222893.700022077,Cerrado
1739,-6.63,-43.415,2445787.400046345,Cerrado
1740,-6.63,-42.245,2445787.400046345,Cerrado
1742,-6.64,-45.85,1222869.5288291522,Cerrado
1743,-6.636429,-45.385,3668632.757679287,Cerrado
1744,-6.64,-45.21,1222869.5288291522,Cerrado
1745,-6.64,-44.19,1222869.528826962,Cerrado
1749,-6.641,-44.255,15897472.746373422,Cerrado
1750,-6.647,-43.861000000000004,9782859.328022342,Cerrado
1751,-6.645,-47.65,2445714.850155017,Cerrado
1752,-6.649545,-45.320909,19565476.32691593,Cerrado
1753,-6.645,-44.78,2445714.850160493,Cerrado
1754,-6.645,-44.73,2445714.850158303,Cerrado
1758,-6.65,-47.145,2445690.642658301,Cerrado
1759,-6.665741000000001,-45.829815,37906358.43860842,Cerrado
1760,-6.667000000000001,-45.543,12228089.229499375,Cerrado
1761,-6.65,-45.14,3668535.963984165,Cerrado
1762,-6.65,-44.705,2445690.642658301,Cerrado
1763,-6.655,-43.98,2445666.3988556024,Cerrado
1765,-6.665,-45.096111,6114081.107521388,Cerrado
1766,-6.66,-44.995,4891284.27380092,Cerrado
1767,-6.67,-45.52,1222796.7974144851,Cerrado
1768,-6.67,-45.34,1222796.7974155804,Cerrado
1769,-6.675,-44.79,2445569.2784164967,Cerrado
1771,-6.685,-47.525,3668293.0902897725,Cerrado
1772,-6.68,-46.465,2445544.962008406,Cerrado
1773,-6.685,-45.32,2445520.60928776,Cerrado
1774,-6.68,-45.09,1222772.4810031077,Cerrado
1775,-6.685,-44.755,3668293.0902897725,Cerrado
1776,-6.685,-44.04,2445520.60928776,Cerrado
1778,-6.69,-47.46,1222748.128285748,Cerrado
1779,-6.6975,-44.57,6113691.863384246,Cerrado
1782,-6.705,-47.83,2445423.05320644,Cerrado
1783,-6.705,-47.54,2445423.05320644,Cerrado
1784,-6.7,-47.52,1222723.7392645965,Cerrado
1785,-6.7,-47.47,1222723.739263501,Cerrado
1786,-6.7,-44.99,1222723.7392645965,Cerrado
1791,-6.71,-45.155,2445398.6278836867,Cerrado
1792,-6.71,-44.98,1222699.3139418436,Cerrado
1793,-6.715,-44.0,2445374.1662582383,Cerrado
1794,-6.71,-43.06,3668097.9418233405,Cerrado
1800,-6.72,-47.525,2445349.70463498,Cerrado
1801,-6.72,-44.77,1222674.8523174895,Cerrado
1804,-6.725,-45.54,4890650.413412572,Cerrado
1809,-6.735,-47.745,3667926.528943761,Cerrado
1810,-6.73,-45.485,2445300.7087808787,Cerrado
1811,-6.73,-45.12,1222650.354390439,Cerrado
1812,-6.73,-44.75,1222650.354390439,Cerrado
1817,-6.74,-47.55,1222625.8201617876,Cerrado
1818,-6.74,-45.31,1222625.8201628828,Cerrado
1819,-6.74,-45.27,1222625.8201628828,Cerrado
1820,-6.749,-45.126999999999995,9780834.495018758,Cerrado
1821,-6.74,-44.97,1222625.8201628828,Cerrado
1822,-6.74,-44.77,1222625.8201628828,Cerrado
1823,-6.745,-44.74,2445227.069799894,Cerrado
1826,-6.755,-47.775,3667779.1420813687,Cerrado
1827,-6.75,-47.54,1222601.2496359157,Cerrado
1828,-6.758528999999999,-46.672647,14670919.459589008,Cerrado
1829,-6.75,-45.53,1222601.249637011,Cerrado
1830,-6.745,-45.059545,9780883.563466202,Cerrado
1831,-6.755,-44.96,2445177.892444358,Cerrado
1832,-6.755,-44.88,2445177.892444358,Cerrado
1833,-6.755,-44.86,2445177.8924410725,Cerrado
1834,-6.75,-44.67,1222601.2496381062,Cerrado
1836,-6.765,-46.505,4890257.28496905,Cerrado
1837,-6.765,-45.4775,17115949.602177966,Cerrado
1838,-6.758636,-45.297727,7335509.034202905,Cerrado
1839,-6.76,-44.685,2445153.285612504,Cerrado
1840,-6.77,-44.63,3667655.962740885,Cerrado
1844,-6.77,-45.105,2445103.999358737,Cerrado
1845,-6.77,-43.84,1222551.9996804637,Cerrado
1850,-6.78,-46.64,1222527.3202552644,Cerrado
1851,-6.785,-46.535,4890059.8495740285,Cerrado
1852,-6.78,-45.3,1222527.3202552644,Cerrado
1853,-6.78,-44.97,1222527.3202552644,Cerrado
1854,-6.785,-44.725,3667557.245042279,Cerrado
1857,-6.79,-46.57,1222502.6045306546,Cerrado
1858,-6.79,-45.48,1222502.604532845,Cerrado
1861,-6.8,-45.525,2444955.705017649,Cerrado
1862,-6.805,-45.425,7334842.21785757,Cerrado
1863,-6.805,-46.655,4889861.83340377,Cerrado
1864,-6.809,-45.919,9779674.05388098,Cerrado
1865,-6.805,-45.88,2444930.916701885,Cerrado
1866,-6.805,-43.94,2444930.916699694,Cerrado
1869,-6.815,-47.281000000000006,9779574.755419184,Cerrado
1870,-6.81,-46.98,1222453.0641908695,Cerrado
1871,-6.806429,-46.585,3667383.98089604,Cerrado
1872,-6.81,-45.69,1222453.0641930602,Cerrado
1873,-6.806429,-44.615,3667383.9808927537,Cerrado
1874,-6.81,-43.89,1222453.0641908695,Cerrado
1876,-6.83,-47.785,4889613.478374597,Cerrado
1877,-6.82,-45.53,1222428.2395789805,Cerrado
1878,-6.825,-45.07,2444831.61824447,Cerrado
1879,-6.82,-43.93,1222428.239577885,Cerrado
1880,-6.805,-43.853235,22004303.34092889,Cerrado
1881,-6.83,-43.75,9779127.295340387,Cerrado
1882,-6.825,-43.715,3667259.8578267363,Cerrado
1885,-6.835,-47.735,4889563.720262444,Cerrado
1886,-6.83,-47.305,4889613.478378979,Cerrado
1887,-6.83,-45.925,2444806.757337552,Cerrado
1888,-6.83,-45.52,1222403.378666585,Cerrado
1889,-6.83,-43.92,1222403.3786687758,Cerrado
1891,-6.84,-45.68,1222378.481462446,Cerrado
1892,-6.84,-45.655,2444756.962927083,Cerrado
1893,-6.84,-45.55,1222378.481464637,Cerrado
1894,-6.84,-44.59,1222378.4814635415,Cerrado
1895,-6.84,-43.89,1222378.481462446,Cerrado
1896,-6.845,-43.695,3667110.510884884,Cerrado
1900,-6.85,-45.04,1222353.547961087,Cerrado
1901,-6.855,-44.57,4889364.252259237,Cerrado
1902,-6.85,-43.86,1222353.547961087,Cerrado
1906,-6.86,-47.25,1222328.5781690793,Cerrado
1907,-6.86,-46.75,1222328.578167984,Cerrado
1915,-6.87,-45.465,2444607.144164084,Cerrado
1916,-6.87,-43.865,2444607.144164084,Cerrado
1919,-6.88,-43.75,1222278.5297010702,Cerrado
1920,-6.88,-43.52,3666835.589105401,Cerrado
1925,-6.89,-44.79,1222253.451028355,Cerrado
1926,-6.905,-44.735,7333244.15124027,Cerrado
1927,-6.89,-43.76,1222253.451028355,Cerrado
1928,-6.89,-43.54,1222253.4510294502,Cerrado
1932,-6.902778,-46.911667,8555573.092324596,Cerrado
1933,-6.8964289999999995,-45.475,3666710.1231561457,Cerrado
1934,-6.9,-44.78,1222228.3360649908,Cerrado
1935,-6.9,-44.25,1222228.3360638956,Cerrado
1936,-6.9,-44.235,2444456.6721277907,Cerrado
1937,-6.9,-43.75,1222228.3360638956,Cerrado
1938,-6.905,-43.67,2444431.5208748737,Cerrado
1945,-6.91,-45.26,1222203.1848087877,Cerrado
1946,-6.92,-44.8,3666533.955496255,Cerrado
1947,-6.915,-44.44,2444381.182072914,Cerrado
1948,-6.91,-43.74,1222203.1848087877,Cerrado
1949,-6.915,-43.63,2444381.182074009,Cerrado
1950,-6.921667,-43.271667,9777449.093069803,Cerrado
1956,-6.9270000000000005,-45.414333,19554570.34885093,Cerrado
1957,-6.92,-45.25,1222177.9972641263,Cerrado
1958,-6.925,-44.27,2444330.7706896584,Cerrado
1959,-6.92,-43.66,1222177.9972619358,Cerrado
1960,-6.92,-43.54,1222177.9972641263,Cerrado
1963,-6.93,-44.75,1222152.7734266263,Cerrado
1964,-6.93,-43.645,2444305.5468510618,Cerrado
1970,-6.94,-45.27,3666382.5399085763,Cerrado
1971,-6.94,-43.63,1222127.5133039542,Cerrado
1972,-6.94,-43.57,1222127.5133039542,Cerrado
1973,-6.94,-43.525,2444255.0266057174,Cerrado
1974,-6.94,-43.385,2444255.0266057174,Cerrado
1980,-6.955,-45.99,2444179.101072916,Cerrado
1981,-6.95,-45.29,1222102.2168862522,Cerrado
1982,-6.95,-43.58,1222102.216885157,Cerrado
1988,-6.948333,-43.545,9776741.519264884,Cerrado
1989,-6.9525,-44.285,6110460.346455167,Cerrado
1992,-6.965,-46.875,3666205.283568659,Cerrado
1993,-6.965,-44.311667,6110359.051941986,Cerrado
1994,-6.924643,-44.231786,34220526.44679436,Cerrado
1997,-6.965,-47.589286,12220743.291420965,Cerrado
1998,-6.975,-46.045,4888155.250226127,Cerrado
1999,-6.97,-43.58,1222051.5151931408,Cerrado
2003,-6.98,-47.365,2444052.219833273,Cerrado
2004,-6.988333,-47.328333,8554030.047471672,Cerrado
2005,-6.98,-45.84,1222026.109916637,Cerrado
2006,-6.985,-44.31,2444026.7782726916,Cerrado
2007,-6.98,-43.665,2444052.219835464,Cerrado
2008,-6.98,-43.57,1222026.109917732,Cerrado
2013,-6.99,-45.855,2444001.3367099203,Cerrado
2014,-6.995908999999999,-44.100455,8553902.694512744,Cerrado
2015,-6.99,-43.56,1222000.6683549602,Cerrado
2023,-7.005,-47.23,2443924.866874344,Cerrado
2024,-7.0089999999999995,-47.089,6109773.859703205,Cerrado
2025,-7.005,-45.698333,4887875.2478905665,Cerrado
2026,-6.997364,-44.419909000000004,67208398.77488978,Cerrado
2027,-6.996111,-43.643889,7331902.0987357935,Cerrado
2035,-7.01,-48.0,1221949.6763706142,Cerrado
2036,-7.01,-47.31,1221949.6763706142,Cerrado
2037,-7.021153999999999,-45.795,15884962.246258995,Cerrado
2038,-7.015,-44.77,2443873.802320749,Cerrado
2039,-7.01375,-44.556875,15885217.859299585,Cerrado
2040,-7.01,-43.62,1221949.6763695187,Cerrado
2045,-7.02,-44.065,2443848.251902461,Cerrado
2046,-7.02,-43.61,1221924.125950135,Cerrado
2056,-7.04,-45.57,1221872.9162602325,Cerrado
2058,-7.0325,-45.035,6109441.37769781,Cerrado
2059,-7.045,-45.55,2443720.173252136,Cerrado
2060,-7.05,-46.665,2443694.513979426,Cerrado
2061,-7.05,-45.52,1221847.2569886178,Cerrado
2062,-7.05,-44.535,2443694.513981617,Cerrado
2063,-7.05,-44.425,2443694.513979426,Cerrado
2064,-7.05,-43.42,1221847.2569908085,Cerrado
2067,-7.060294,-45.851471000000004,12218138.27376237,Cerrado
2068,-7.06,-45.03,1221821.561440593,Cerrado
2069,-7.06,-43.41,1221821.561440593,Cerrado
2072,-7.08,-45.75,3665310.148188483,Cerrado
2073,-7.07,-45.56,1221795.829605206,Cerrado
2074,-7.075,-45.04,2443565.891093139,Cerrado
2076,-7.08,-45.79,1221770.0614901232,Cerrado
2077,-7.085,-45.545,3665284.3800734,Cerrado
2078,-7.08,-44.17,1221770.0614901232,Cerrado
2079,-7.08,-43.6,3665310.1844659885,Cerrado
2080,-7.08,-43.42,1221770.0614901232,Cerrado
2083,-7.09,-45.78,1221744.2570964396,Cerrado
2084,-7.09,-44.18,1221744.2570942491,Cerrado
2085,-7.09,-43.43,1221744.2570942491,Cerrado
2091,-7.1,-46.81,1221718.4164197743,Cerrado
2092,-7.1,-44.2,1221718.416418679,Cerrado
2093,-7.1,-43.5,1221718.416418679,Cerrado
2094,-7.108333,-43.471667,8551873.580649624,Cerrado
2095,-7.108333,-42.998333,6108514.414948997,Cerrado
2100,-7.115,-48.078333,4886744.244624168,Cerrado
2101,-7.115,-46.815,3665025.7919236016,Cerrado
2102,-7.096817999999999,-45.288636,9773876.389609594,Cerrado
2103,-7.115,-44.21,2443359.165697341,Cerrado
2104,-7.11,-43.51,1221692.5394645084,Cerrado
2107,-7.125,-44.67,2443307.3029542933,Cerrado
2108,-7.125,-43.255,3664973.9291783636,Cerrado
2114,-7.13,-47.605,2443281.353440731,Cerrado
2119,-7.155,-46.0,9772683.14746256,Cerrado
2120,-7.14,-45.95,1221614.690929298,Cerrado
2121,-7.15,-43.24,3664765.970317813,Cerrado
2122,-7.145,-43.22,2443203.359790023,Cerrado
2125,-7.15,-45.96,1221588.6688629156,Cerrado
2126,-7.15,-45.855,2443177.3377280217,Cerrado
2127,-7.15,-44.64,1221588.6688640108,Cerrado
2132,-7.165,-45.965,3664635.642328536,Cerrado
2133,-7.16,-45.065,2443125.221046818,Cerrado
2134,-7.148235000000001,-44.657647,45199115.951316796,Cerrado
2135,-7.165,-44.3,2443099.126425425,Cerrado
2141,-7.170714,-46.052143,19544427.360266592,Cerrado
2142,-7.17,-45.88,1221536.5159020158,Cerrado
2143,-7.175,-45.05,2443046.900913896,Cerrado
2144,-7.176176,-43.157353,21987212.40813955,Cerrado
2146,-7.18,-48.23,1221510.385010785,Cerrado
2147,-7.18,-46.15,1221510.385010785,Cerrado
2148,-7.18,-45.945,2443020.770017188,Cerrado
2149,-7.185,-45.89,2442994.6028528325,Cerrado
2150,-7.185,-45.82,2442994.602853928,Cerrado
2153,-7.19,-48.24,1221484.217843143,Cerrado
2154,-7.187308,-46.540385,17100988.20576199,Cerrado
2155,-7.19,-46.135,2442968.435686286,Cerrado
2156,-7.19,-43.16,1221484.217843143,Cerrado
2159,-7.2,-46.56,1221458.0144012822,Cerrado
2160,-7.2,-46.51,1221458.014400187,Cerrado
2161,-7.2,-45.08,3664374.0432027513,Cerrado
2162,-7.2,-44.675,2442916.028800374,Cerrado
2163,-7.2,-44.44,1221458.014400187,Cerrado
2164,-7.2,-44.12,1221458.014400187,Cerrado
2165,-7.2,-46.16,3664374.006930722,Cerrado
2167,-7.216667,-46.568333,15878560.30131128,Cerrado
2168,-7.222142999999999,-46.077857,15878481.364524292,Cerrado
2172,-7.21,-46.53,1221431.7746873924,Cerrado
2173,-7.21,-45.68,1221431.7746862972,Cerrado
2174,-7.212273,-44.150455,6107132.561171347,Cerrado
2175,-7.21,-44.06,1221431.7746873924,Cerrado
2176,-7.23,-44.03,10992412.460316842,Cerrado
2178,-7.22,-46.49,1221405.498699283,Cerrado
2179,-7.225,-46.415,4885569.370274665,Cerrado
2180,-7.225,-46.19,2442784.685135142,Cerrado
2181,-7.22,-46.15,1221405.498699283,Cerrado
2182,-7.22,-45.67,1221405.498699283,Cerrado
2183,-7.22,-45.105,2442810.9973963755,Cerrado
2184,-7.22,-44.8,1221405.4986970923,Cerrado
2185,-7.22,-44.17,1221405.498699283,Cerrado
2186,-7.216429,-44.085,3664242.772083768,Cerrado
2188,-7.23,-45.735,2442758.372878289,Cerrado
2189,-7.23,-45.69,3664137.5593130533,Cerrado
2190,-7.241667,-44.785,6106790.501793928,Cerrado
2192,-7.24,-46.61,3664058.5137198367,Cerrado
2193,-7.24,-46.17,1221352.8379069774,Cerrado
2194,-7.24,-46.14,1221352.837905882,Cerrado
2195,-7.25,-46.11,7328011.451962908,Cerrado
2196,-7.24,-45.75,1221352.8379069774,Cerrado
2197,-7.245,-45.71,2442679.29101633,Cerrado
2198,-7.236428999999999,-45.385,3664084.8622530987,Cerrado
2201,-7.255,-47.515,4885252.970276198,Cerrado
2202,-7.25,-47.405,2442652.9062099434,Cerrado
2203,-7.25,-46.235,2442652.9062099434,Cerrado
2204,-7.25,-46.155,2442652.9062099434,Cerrado
2205,-7.25,-44.81,1221326.4531060671,Cerrado
2206,-7.255,-44.505,3663926.5171723217,Cerrado
2207,-7.26,-46.6,1221300.0320331277,Cerrado
2208,-7.265,-46.51,2442573.6067234767,Cerrado
2209,-7.265,-44.86,2442573.6067234767,Cerrado
2210,-7.26,-44.8,1221300.032032032,Cerrado
2211,-7.26,-44.775,2442600.064066255,Cerrado
2212,-7.26,-44.41,1221300.032032032,Cerrado
2218,-7.27,-47.475,2442547.1493828897,Cerrado
2219,-7.27,-46.535,2442547.1493828897,Cerrado
2220,-7.2526470000000005,-46.485588,14655731.981977915,Cerrado
2221,-7.27,-46.46,1221273.57469254,Cerrado
2222,-7.27,-45.51,1221273.5746914449,Cerrado
2223,-7.261,-45.144,9770320.84797342,Cerrado
2224,-7.27,-44.885,2442547.14938508,Cerrado
2227,-7.28,-45.63,1221247.081081019,Cerrado
2228,-7.28,-44.38,1221247.081081019,Cerrado
2229,-7.28,-44.37,1221247.0810788285,Cerrado
2231,-7.249571,-44.426714000000004,65951334.13633385,Cerrado
2232,-7.275,-45.821000000000005,14655176.667967863,Cerrado
2234,-7.285,-46.335,3663714.7133606025,Cerrado
2235,-7.2875,-46.26,7327323.234671424,Cerrado
2236,-7.285,-45.17,2442467.6322806785,Cerrado
2241,-7.29,-46.55,3663661.6536011696,Cerrado
2242,-7.2895449999999995,-46.110455,6106102.719733937,Cerrado
2243,-7.29,-45.85,1221220.551200755,Cerrado
2244,-7.29,-44.905,2442441.10239932,Cerrado
2245,-7.29,-44.38,1221220.551200755,Cerrado
2251,-7.305,-46.08,2442361.3676934117,Cerrado
2252,-7.3,-45.86,1221193.9850550334,Cerrado
2258,-7.31,-45.105,2442334.765281137,Cerrado
2264,-7.32,-47.215,2442281.4879169124,Cerrado
2265,-7.32,-46.75,3663422.231875368,Cerrado
2266,-7.32,-45.12,1221140.7439584562,Cerrado
2267,-7.32,-45.09,1221140.743957361,Cerrado
2271,-7.335,-45.875,3663288.7846131762,Cerrado
2272,-7.315,-45.658333,42740430.28764647,Cerrado
2273,-7.33,-44.555,2442228.138023963,Cerrado
2274,-7.33,-43.935,2442228.1380217727,Cerrado
2277,-7.34,-45.67,1221087.357801145,Cerrado
2278,-7.34,-45.35,1221087.357801145,Cerrado
2279,-7.336428999999999,-44.535,3663288.7846153663,Cerrado
2282,-7.35,-45.68,1221060.6103204696,Cerrado
2283,-7.35,-45.67,1221060.6103226605,Cerrado
2284,-7.355,-45.64,2442094.436904664,Cerrado
2285,-7.35,-45.42,1221060.6103226605,Cerrado
2286,-7.35,-44.57,1221060.6103215648,Cerrado
2287,-7.35,-44.52,1221060.6103204696,Cerrado
2289,-7.36,-46.575,2442067.6531661986,Cerrado
2290,-7.36,-45.68,1221033.826582004,Cerrado
2291,-7.36,-44.89,1221033.8265830993,Cerrado
2292,-7.36,-44.56,1221033.8265841946,Cerrado
2293,-7.3525,-43.92,7326363.589410523,Cerrado
2295,-7.349231,-44.918462,23200043.373250198,Cerrado
2296,-7.365,-44.54,2442040.8331611804,Cerrado
2300,-7.369615,-45.415769,7326068.823211334,Cerrado
2301,-7.353421000000001,-45.314474,19536915.76251767,Cerrado
2302,-7.370789,-45.025526,29304516.0926618,Cerrado
2306,-7.385,-46.665,4883866.8161826525,Cerrado
2307,-7.391667,-46.035,6104793.145175937,Cerrado
2308,-7.38,-44.74,1220980.1503108914,Cerrado
2312,-7.4,-46.495,7325557.901422213,Cerrado
2313,-7.39,-45.918333000000004,20756285.624738988,Cerrado
2314,-7.395,-45.09,2441879.586769337,Cerrado
2315,-7.395,-44.75,2441879.5867726225,Cerrado
2327,-7.415909,-47.250455,8546187.469802348,Cerrado
2328,-7.408333,-45.115,4883624.384544372,Cerrado
2337,-7.41,-47.23,1220899.3639384834,Cerrado
2338,-7.415,-46.52,2441771.726565472,Cerrado
2339,-7.415,-46.055,3662671.090503955,Cerrado
2340,-7.41,-46.0,1220899.3639384834,Cerrado
2341,-7.41,-44.74,1220899.3639395786,Cerrado
2345,-7.42,-47.11,1220872.3626258932,Cerrado
2346,-7.418636,-45.965909,10987824.153544888,Cerrado
2347,-7.42,-44.8,1220872.362624798,Cerrado
2350,-7.43,-47.12,1220845.3250533221,Cerrado
2351,-7.435,-45.165,3662481.827498148,Cerrado
2352,-7.43,-45.1,1220845.3250555128,Cerrado
2353,-7.43,-44.81,1220845.3250555128,Cerrado
2356,-7.44,-46.11,1220818.2512207702,Cerrado
2357,-7.44,-45.22,1220818.2512207702,Cerrado
2358,-7.44,-45.19,1220818.2512207702,Cerrado
2359,-7.44,-43.08,1220818.2512207702,Cerrado
2360,-7.438333,-45.527221999999995,29299637.014095686,Cerrado
2363,-7.44,-46.065,4883272.9686351465,Cerrado
2364,-7.45,-45.37,3662373.3871400636,Cerrado
2369,-7.45,-47.72,1220791.1411348085,Cerrado
2370,-7.45,-46.141667,12207884.192471227,Cerrado
2371,-7.45,-45.985,2441582.282269617,Cerrado
2372,-7.45,-45.87,1220791.1411348085,Cerrado
2373,-7.45,-45.21,1220791.1411348085,Cerrado
2374,-7.45,-45.18,1220791.1411348085,Cerrado
2375,-7.455,-44.86,2441555.135917103,Cerrado
2376,-7.45,-44.785,2441582.282269617,Cerrado
2381,-7.451667,-47.716667,15870447.205203764,Cerrado
2382,-7.465,-46.06,2441500.8069674275,Cerrado
2383,-7.46,-45.33,1220763.9947833898,Cerrado
2384,-7.46,-45.32,1220763.9947833898,Cerrado
2385,-7.46,-45.17,1220763.9947833898,Cerrado
2386,-7.46,-44.75,1220763.994784485,Cerrado
2389,-7.47,-47.23,3662210.436545542,Cerrado
2390,-7.468999999999999,-45.857,8545130.393892543,Cerrado
2391,-7.461666999999999,-45.147222,6103819.90141232,Cerrado
2398,-7.48,-46.16,3662128.779957686,Cerrado
2399,-7.48,-45.545,2441419.186640648,Cerrado
2403,-7.49,-45.32,1220682.3382021054,Cerrado
2404,-7.49,-45.31,1220682.3382032006,Cerrado
2405,-7.49,-45.19,1220682.33820101,Cerrado
2406,-7.49,-43.27,3662047.0146052213,Cerrado
2407,-7.5,-45.84,1220655.046829382,Cerrado
2408,-7.5,-45.35,1220655.0468304772,Cerrado
2409,-7.5,-45.34,1220655.0468304772,Cerrado
2410,-7.471087,-45.308043,21973261.38655,Cerrado
2411,-7.5,-45.2,1220655.0468304772,Cerrado
2415,-7.51,-45.85,1220627.7192043446,Cerrado
2416,-7.51,-44.905,2441255.4384064986,Cerrado
2417,-7.51,-43.275,2441255.4384064986,Cerrado
2423,-7.52,-45.83,1220600.3553204215,Cerrado
2424,-7.52,-44.74,1220600.355322612,Cerrado
2425,-7.52,-43.26,1220600.355322612,Cerrado
2428,-7.495769,-45.360385,25633918.281479746,Cerrado
2430,-7.501086999999999,-44.783043,68357252.55092765,Cerrado
2434,-7.54,-45.08,1220545.5187989187,Cerrado
2439,-7.55,-46.07,1220518.0461602442,Cerrado
2440,-7.55,-45.82,1220518.0461613392,Cerrado
2445,-7.577308,-46.374231,12204464.215427784,Cerrado
2446,-7.56,-46.085,2440981.0745407003,Cerrado
2447,-7.565,-45.038333,4881934.603940289,Cerrado
2455,-7.562391000000001,-44.876304,26850790.62364543,Cerrado
2456,-7.57,-44.825,2440925.9842562843,Cerrado
2457,-7.57,-44.14,1220462.992127047,Cerrado
2461,-7.585,-46.14,4881714.025300788,Cerrado
2462,-7.58,-45.55,1220435.4107369059,Cerrado
2467,-7.581,-46.108999999999995,6102149.399782092,Cerrado
2468,-7.59,-44.86,1220407.7930911651,Cerrado
2469,-7.59,-44.135,2440815.5861845207,Cerrado
2472,-7.582142999999999,-44.775,23188410.05843984,Cerrado
2474,-7.605,-46.01,2440732.588266519,Cerrado
2475,-7.605,-44.67,2440732.588271995,Cerrado
2476,-7.605,-44.62,4881465.176531942,Cerrado
2477,-7.605,-44.158333,4881492.866674644,Cerrado
2483,-7.6207139999999995,-46.602143,23185836.36178613,Cerrado
2484,-7.61,-46.12,1220352.4490635511,Cerrado
2485,-7.61,-45.557173999999996,75660873.69774845,Cerrado
2486,-7.61,-45.02,1220352.4490635511,Cerrado
2487,-7.61,-44.64,1220352.4490646464,Cerrado
2488,-7.62,-44.4725,6101623.540891713,Cerrado
2489,-7.61,-44.45,1220352.4490646464,Cerrado
2493,-7.62,-46.94,1220324.7226762015,Cerrado
2494,-7.625,-46.135,3660946.4053987986,Cerrado
2495,-7.62,-44.985,4881298.854461255,Cerrado
2496,-7.62,-44.67,1220324.7226794874,Cerrado
2497,-7.62,-44.47,1220324.7226762015,Cerrado
2498,-7.62,-44.46,1220324.7226783922,Cerrado
2499,-7.625,-44.44,2440621.6827215017,Cerrado
2500,-7.616428999999999,-44.205,3661001.8944214312,Cerrado
2501,-7.62,-44.135,2440649.445354594,Cerrado
2504,-7.63,-47.75,1220296.960044205,Cerrado
2505,-7.641667,-47.605,6101373.568451183,Cerrado
2506,-7.647727000000001,-46.970455,17083740.203695346,Cerrado
2507,-7.63,-46.02,1220296.9600431095,Cerrado
2508,-7.614286,-45.653571,12203413.331358248,Cerrado
2509,-7.63,-45.51,1220296.9600431095,Cerrado
2510,-7.626428999999999,-45.045,3660918.642763517,Cerrado
2511,-7.626111,-45.009444,4881215.602806626,Cerrado
2512,-7.6425,-44.715,6101290.063075261,Cerrado
2513,-7.626428999999999,-44.455,3660918.642766802,Cerrado
2517,-7.64,-46.94,1220269.161162085,Cerrado
2518,-7.64,-46.36,1220269.161162085,Cerrado
2519,-7.630455,-45.991364000000004,9762431.133123957,Cerrado
2520,-7.64,-45.5,1220269.161162085,Cerrado
2521,-7.64,-44.97,1220269.161162085,Cerrado
2522,-7.64,-44.94,1220269.1611642754,Cerrado
2523,-7.64,-44.65,1220269.161162085,Cerrado
2524,-7.645,-44.455,3660779.6483660573,Cerrado
2531,-7.639444,-49.711667,24405298.992973924,Cerrado
2532,-7.65,-46.37,1220241.3260364123,Cerrado
2533,-7.655,-46.03,2440454.7807046957,Cerrado
2534,-7.655,-45.97,2440454.7807046957,Cerrado
2535,-7.65,-45.92,1220241.3260375077,Cerrado
2536,-7.648333,-45.891667,9762069.6751901,Cerrado
2537,-7.655,-44.995,3660696.1067422037,Cerrado
2538,-7.632647,-44.677353000000004,13423099.58596482,Cerrado
2539,-7.65,-44.64,1220241.3260375077,Cerrado
2540,-7.665,-44.39,4880797.930950621,Cerrado
2546,-7.67,-44.415,4880742.15196424,Cerrado
2550,-7.6513160000000005,-47.191316,13422570.64609542,Cerrado
2551,-7.67,-46.58,1220185.5470522216,Cerrado
2552,-7.67,-44.79,1220185.5470500311,Cerrado
2553,-7.67,-43.995,2440371.0941022527,Cerrado
2560,-7.68,-44.995,2440315.2063874057,Cerrado
2561,-7.68,-44.775,2440315.2063874057,Cerrado
2564,-7.673571000000001,-47.145,9761372.528487833,Cerrado
2565,-7.6725,-45.935,6100871.775054777,Cerrado
2566,-7.690714,-44.855,13421369.531366104,Cerrado
2567,-7.695,-46.589,9760980.84331116,Cerrado
2568,-7.685,-45.905,3660444.8294768482,Cerrado
2571,-7.69,-49.76,1220129.6230916323,Cerrado
2572,-7.69,-47.16,1220129.6230916323,Cerrado
2573,-7.695,-46.31,4880490.476017621,Cerrado
2574,-7.7,-45.335,9760896.866755918,Cerrado
2575,-7.69,-44.83,1220129.6230916323,Cerrado
2576,-7.695,-44.13,2440231.229836547,Cerrado
2577,-7.695,-44.105,3660360.8529270836,Cerrado
2588,-7.7,-49.75,1220101.6067438193,Cerrado
2589,-7.7,-47.14,1220101.6067449143,Cerrado
2590,-7.691841999999999,-46.016053,20741950.684342414,Cerrado
2591,-7.7,-44.82,1220101.6067449143,Cerrado
