,latitude,longitude,bioma,area(m²),diasemchuva,precipitacao,riscofogo
28,-2.945,-48.495,Amazonia,4917300.020073844,3.9913664131654407,4.435234696421893,0.3559726276799448
29,-3.04,-65.08,Amazonia,1229221.304350617,3.9913664131654407,4.435234696421893,0.3559726276799448
30,-3.073,-47.49100000000001,Amazonia,17208674.600096744,3.9913664131654407,4.435234696421893,0.3559726276799448
31,-3.075,-46.875,Amazonia,3687552.3984232713,3.9913664131654407,4.435234696421893,0.3559726276799448
32,-3.076429,-47.365,Amazonia,3687541.181345685,3.9913664131654407,4.435234696421893,0.3559726276799448
33,-3.115,-48.915,Amazonia,3687405.6286913855,3.9913664131654407,4.435234696421893,0.3559726276799448
34,-3.116429,-50.375,Amazonia,3687405.628692481,3.9913664131654407,4.435234696421893,0.3559726276799448
35,-3.125,-64.96,Amazonia,2458251.444544734,3.9913664131654407,4.435234696421893,0.3559726276799448
36,-3.155,-48.99,Amazonia,2458182.7204987,3.9913664131654407,4.435234696421893,0.3559726276799448
37,-3.195,-47.595,Amazonia,7374281.858011814,3.9913664131654407,4.435234696421893,0.3559726276799448
38,-3.2489999999999997,-50.271,Amazonia,6144913.738090106,3.9913664131654407,4.435234696421893,0.3559726276799448
39,-3.25,-48.54,Amazonia,1228980.3875637855,3.9913664131654407,4.435234696421893,0.3559726276799448
40,-3.255,-47.46,Amazonia,4915897.803926985,3.9913664131654407,4.435234696421893,0.3559726276799448
41,-3.26,-60.9,Amazonia,1228968.514395873,3.9913664131654407,4.435234696421893,0.3559726276799448
42,-3.2964290000000003,-61.260714,Amazonia,6144627.324237236,3.9913664131654407,4.435234696421893,0.3559726276799448
43,-3.32,-47.87,Amazonia,1228896.5100263543,3.9913664131654407,4.435234696421893,0.3559726276799448
44,-3.465,-64.985,Amazonia,3686157.5542965885,3.9913664131654407,4.435234696421893,0.3559726276799448
45,-3.46,-64.82,Amazonia,1228723.397593515,3.9913664131654407,4.435234696421893,0.3559726276799448
46,-3.48,-48.92,Amazonia,1228698.0841728544,3.9913664131654407,4.435234696421893,0.3559726276799448
47,-3.52,-64.59,Amazonia,1228647.0200387477,3.9913664131654407,4.435234696421893,0.3559726276799448
48,-3.56,-47.3275,Amazonia,11057345.280056404,3.9913664131654407,4.435234696421893,0.3559726276799448
49,-3.57,-48.645,Amazonia,2457164.7399621857,3.9913664131654407,4.435234696421893,0.3559726276799448
50,-3.63,-64.31,Amazonia,1228503.5874638637,3.9913664131654407,4.435234696421893,0.3559726276799448
51,-3.685,-47.905,Amazonia,3685283.9198628254,3.9913664131654407,4.435234696421893,0.3559726276799448
52,-3.736111,-64.169444,Amazonia,4913436.60676899,3.9913664131654407,4.435234696421893,0.3559726276799448
53,-3.745,-61.97,Amazonia,4913409.325750941,3.9913664131654407,4.435234696421893,0.3559726276799448
54,-3.755,-65.12,Amazonia,2456670.47963324,3.9913664131654407,4.435234696421893,0.3559726276799448
55,-3.81,-64.0,Amazonia,1228259.369973874,3.9913664131654407,4.435234696421893,0.3559726276799448
56,-3.84,-49.115,Amazonia,2456435.038891037,3.9913664131654407,4.435234696421893,0.3559726276799448
57,-4.036429,-55.545,Amazonia,3683805.127818906,3.9913664131654407,4.435234696421893,0.3559726276799448
58,-4.04,-50.26,Amazonia,1227930.1375609022,3.9913664131654407,4.435234696421893,0.3559726276799448
59,-4.115,-47.85,Amazonia,2455637.217086445,3.9913664131654407,4.435234696421893,0.3559726276799448
60,-4.135,-48.415,Amazonia,7366746.215471695,3.9913664131654407,4.435234696421893,0.3559726276799448
61,-4.16,-46.88,Amazonia,1227750.715056773,3.9913664131654407,4.435234696421893,0.3559726276799448
62,-4.175,-48.015,Amazonia,4910911.6557551455,3.9913664131654407,4.435234696421893,0.3559726276799448
63,-4.2,-50.63,Amazonia,1227689.742125479,3.9913664131654407,4.435234696421893,0.3559726276799448
64,-4.205,-48.338333,Amazonia,6138402.707790152,3.9913664131654407,4.435234696421893,0.3559726276799448
65,-4.225,-48.145,Amazonia,4910605.334386303,3.9913664131654407,4.435234696421893,0.3559726276799448
66,-4.23,-47.64,Amazonia,1227643.6300417085,3.9913664131654407,4.435234696421893,0.3559726276799448
67,-4.25,-48.12,Amazonia,1227612.7065702358,3.9913664131654407,4.435234696421893,0.3559726276799448
68,-4.365,-48.795,Amazonia,3682304.1546116574,3.9913664131654407,4.435234696421893,0.3559726276799448
69,-4.365,-48.458333,Amazonia,6137152.368475104,3.9913664131654407,4.435234696421893,0.3559726276799448
70,-4.4,-48.0,Amazonia,1227376.1377456991,3.9913664131654407,4.435234696421893,0.3559726276799448
71,-4.4,-46.3,Amazonia,1227376.1377446041,3.9913664131654407,4.435234696421893,0.3559726276799448
72,-4.425,-47.97,Amazonia,2454671.8171028183,3.9913664131654407,4.435234696421893,0.3559726276799448
73,-4.535,-48.235,Amazonia,3681476.9183777343,3.9913664131654407,4.435234696421893,0.3559726276799448
74,-4.586429,-46.255,Amazonia,3681210.888631881,3.9913664131654407,4.435234696421893,0.3559726276799448
75,-4.73,-46.155,Amazonia,2453653.70259079,3.9913664131654407,4.435234696421893,0.3559726276799448
76,-4.79,-47.79,Amazonia,6133613.574182442,3.9913664131654407,4.435234696421893,0.3559726276799448
77,-5.01,-48.365,Amazonia,2452659.4122214117,3.9913664131654407,4.435234696421893,0.3559726276799448
78,-5.01,-47.96,Amazonia,1226329.7061118016,3.9913664131654407,4.435234696421893,0.3559726276799448
79,-5.095,-47.375,Amazonia,3678528.7000362,3.9913664131654407,4.435234696421893,0.3559726276799448
80,-5.12,-56.065,Amazonia,2452253.1875491873,3.9913664131654407,4.435234696421893,0.3559726276799448
81,-5.125,-48.448333,Amazonia,6130595.602765397,3.9913664131654407,4.435234696421893,0.3559726276799448
82,-5.14,-60.36,Amazonia,1226089.1912887534,3.9913664131654407,4.435234696421893,0.3559726276799448
83,-5.198125,-49.080625,Amazonia,28197809.63506385,3.9913664131654407,4.435234696421893,0.3559726276799448
84,-5.23,-49.05,Amazonia,7355552.533125217,3.9913664131654407,4.435234696421893,0.3559726276799448
85,-5.25,-50.855,Amazonia,4903523.469570057,3.9913664131654407,4.435234696421893,0.3559726276799448
86,-5.32,-48.68,Amazonia,1225746.0208210072,3.9913664131654407,4.435234696421893,0.3559726276799448
87,-5.36,-49.2,Amazonia,1225668.1602356452,3.9913664131654407,4.435234696421893,0.3559726276799448
88,-5.48,-49.03,Amazonia,1225431.0870100851,3.9913664131654407,4.435234696421893,0.3559726276799448
89,-5.49,-49.04,Amazonia,1225411.0945198447,3.9913664131654407,4.435234696421893,0.3559726276799448
90,-5.715,-53.475,Amazonia,3674844.523504112,3.9913664131654407,4.435234696421893,0.3559726276799448
91,-5.71,-53.45,Amazonia,1224962.060342108,3.9913664131654407,4.435234696421893,0.3559726276799448
92,-5.72,-53.435,Amazonia,2449882.463166384,3.9913664131654407,4.435234696421893,0.3559726276799448
93,-5.745,-50.01,Amazonia,2449777.9921908067,3.9913664131654407,4.435234696421893,0.3559726276799448
94,-5.75,-65.995,Amazonia,2449757.0543693686,3.9913664131654407,4.435234696421893,0.3559726276799448
95,-5.775,-57.6,Amazonia,7348956.114323494,3.9913664131654407,4.435234696421893,0.3559726276799448
96,-5.77,-49.185,Amazonia,2449673.0849826653,3.9913664131654407,4.435234696421893,0.3559726276799448
97,-5.78,-49.2,Amazonia,1224815.4956161336,3.9913664131654407,4.435234696421893,0.3559726276799448
98,-5.851,-57.708,Amazonia,26942696.95894289,3.9913664131654407,4.435234696421893,0.3559726276799448
99,-5.845,-49.778333,Amazonia,6123399.6524324985,3.9913664131654407,4.435234696421893,0.3559726276799448
100,-5.845,-48.24,Amazonia,4898711.201417593,3.9913664131654407,4.435234696421893,0.3559726276799448
101,-5.86,-51.33,Amazonia,1224645.8120241822,3.9913664131654407,4.435234696421893,0.3559726276799448
102,-5.87,-51.32,Amazonia,1224624.4380074174,3.9913664131654407,4.435234696421893,0.3559726276799448
103,-5.945,-53.525,Amazonia,3673399.741883186,3.9913664131654407,4.435234696421893,0.3559726276799448
104,-5.991667,-57.745,Amazonia,6121847.348416101,3.9913664131654407,4.435234696421893,0.3559726276799448
105,-5.99,-53.71,Amazonia,1224365.1149221514,3.9913664131654407,4.435234696421893,0.3559726276799448
106,-5.9966669999999995,-53.533333,Amazonia,13467885.039896727,3.9913664131654407,4.435234696421893,0.3559726276799448
107,-6.046333,-49.388999999999996,Amazonia,13466590.283108218,3.9913664131654407,4.435234696421893,0.3559726276799448
108,-6.07,-52.645,Amazonia,2448378.65113208,3.9913664131654407,4.435234696421893,0.3559726276799448
109,-6.08,-57.84,Amazonia,1224167.1883766728,3.9913664131654407,4.435234696421893,0.3559726276799448
110,-6.115,-57.715,Amazonia,4896357.670109047,3.9913664131654407,4.435234696421893,0.3559726276799448
111,-6.11,-53.78,Amazonia,1224100.5587941492,3.9913664131654407,4.435234696421893,0.3559726276799448
112,-6.11,-52.78,Amazonia,1224100.558793054,3.9913664131654407,4.435234696421893,0.3559726276799448
113,-6.12,-49.85,Amazonia,1224078.2762636594,3.9913664131654407,4.435234696421893,0.3559726276799448
114,-6.13,-52.715,Amazonia,2448111.91479742,3.9913664131654407,4.435234696421893,0.3559726276799448
115,-6.14,-53.7,Amazonia,1224033.602201492,3.9913664131654407,4.435234696421893,0.3559726276799448
116,-6.155,-52.73,Amazonia,9791999.828579133,3.9913664131654407,4.435234696421893,0.3559726276799448
117,-6.195,-55.485,Amazonia,3671741.2704978036,3.9913664131654407,4.435234696421893,0.3559726276799448
118,-6.21,-53.24,Amazonia,1223876.0985218212,3.9913664131654407,4.435234696421893,0.3559726276799448
119,-6.22,-51.44,Amazonia,1223853.4526774057,3.9913664131654407,4.435234696421893,0.3559726276799448
120,-6.23,-52.53,Amazonia,1223830.7705007214,3.9913664131654407,4.435234696421893,0.3559726276799448
121,-6.23,-51.43,Amazonia,1223830.7704996262,3.9913664131654407,4.435234696421893,0.3559726276799448
122,-6.23,-48.14,Amazonia,6119153.816174625,3.9913664131654407,4.435234696421893,0.3559726276799448
123,-6.24,-53.435,Amazonia,2447616.10399668,3.9913664131654407,4.435234696421893,0.3559726276799448
124,-6.250714,-52.545,Amazonia,6118903.658344452,3.9913664131654407,4.435234696421893,0.3559726276799448
125,-6.25,-50.79,Amazonia,1223785.2971658804,3.9913664131654407,4.435234696421893,0.3559726276799448
126,-6.26,-64.205,Amazonia,2447525.012017638,3.9913664131654407,4.435234696421893,0.3559726276799448
127,-6.27,-52.59,Amazonia,1223739.6785227745,3.9913664131654407,4.435234696421893,0.3559726276799448
128,-6.291154,-52.61576899999999,Amazonia,11013222.222050007,3.9913664131654407,4.435234696421893,0.3559726276799448
129,-6.295,-52.79833299999999,Amazonia,6118400.7634796575,3.9913664131654407,4.435234696421893,0.3559726276799448
130,-6.2989999999999995,-52.669,Amazonia,6118354.854237546,3.9913664131654407,4.435234696421893,0.3559726276799448
131,-6.3,-52.62,Amazonia,1223670.9781126487,3.9913664131654407,4.435234696421893,0.3559726276799448
132,-6.31,-55.37,Amazonia,1223648.0053281968,3.9913664131654407,4.435234696421893,0.3559726276799448
133,-6.31,-55.23,Amazonia,1223648.0053281968,3.9913664131654407,4.435234696421893,0.3559726276799448
134,-6.31,-52.64,Amazonia,1223648.0053281968,3.9913664131654407,4.435234696421893,0.3559726276799448
135,-6.31,-52.62,Amazonia,1223648.0053281968,3.9913664131654407,4.435234696421893,0.3559726276799448
136,-6.32,-55.22,Amazonia,1223624.9962136664,3.9913664131654407,4.435234696421893,0.3559726276799448
137,-6.3125,-55.36875,Amazonia,13460012.831413407,3.9913664131654407,4.435234696421893,0.3559726276799448
138,-6.32,-55.295,Amazonia,7341749.904643748,3.9913664131654407,4.435234696421893,0.3559726276799448
139,-6.325,-53.31,Amazonia,7341680.840989794,3.9913664131654407,4.435234696421893,0.3559726276799448
140,-6.325,-52.65,Amazonia,2447226.9469936774,3.9913664131654407,4.435234696421893,0.3559726276799448
141,-6.3425,-53.23,Amazonia,11012117.203615218,3.9913664131654407,4.435234696421893,0.3559726276799448
142,-6.3275,-53.4525,Amazonia,26919749.04497703,3.9913664131654407,4.435234696421893,0.3559726276799448
143,-6.341,-52.583,Amazonia,8565075.092279945,3.9913664131654407,4.435234696421893,0.3559726276799448
144,-6.39,-52.925,Amazonia,2446925.830830209,3.9913664131654407,4.435234696421893,0.3559726276799448
145,-6.39,-52.61,Amazonia,1223462.915415105,3.9913664131654407,4.435234696421893,0.3559726276799448
146,-6.4,-52.62,Amazonia,1223439.6157322363,3.9913664131654407,4.435234696421893,0.3559726276799448
147,-6.4,-51.48,Amazonia,1223439.6157322363,3.9913664131654407,4.435234696421893,0.3559726276799448
148,-6.415,-60.01,Amazonia,2446809.187134985,3.9913664131654407,4.435234696421893,0.3559726276799448
149,-6.412778,-54.848889,Amazonia,14680901.831131928,3.9913664131654407,4.435234696421893,0.3559726276799448
150,-6.415,-52.305,Amazonia,4893618.37427216,3.9913664131654407,4.435234696421893,0.3559726276799448
151,-6.425,-55.525,Amazonia,3670155.313584935,3.9913664131654407,4.435234696421893,0.3559726276799448
152,-6.425,-52.635,Amazonia,3670155.3135860288,3.9913664131654407,4.435234696421893,0.3559726276799448
153,-6.435,-53.525,Amazonia,4893431.105158963,3.9913664131654407,4.435234696421893,0.3559726276799448
154,-6.44,-55.39,Amazonia,6116730.2327393675,3.9913664131654407,4.435234696421893,0.3559726276799448
155,-6.44,-53.25,Amazonia,1223346.0538106032,3.9913664131654407,4.435234696421893,0.3559726276799448
156,-6.45,-55.6,Amazonia,1223322.5725364885,3.9913664131654407,4.435234696421893,0.3559726276799448
157,-6.45,-55.23,Amazonia,1223322.572538679,3.9913664131654407,4.435234696421893,0.3559726276799448
158,-6.4566669999999995,-53.49333299999999,Amazonia,11009667.867980234,3.9913664131654407,4.435234696421893,0.3559726276799448
159,-6.46,-55.19,Amazonia,1223299.054946534,3.9913664131654407,4.435234696421893,0.3559726276799448
160,-6.469444,-62.888332999999996,Amazonia,7339629.379708057,3.9913664131654407,4.435234696421893,0.3559726276799448
161,-6.47,-55.18,Amazonia,1223275.5010396442,3.9913664131654407,4.435234696421893,0.3559726276799448
162,-6.495,-49.815,Amazonia,4892865.8114330415,3.9913664131654407,4.435234696421893,0.3559726276799448
163,-6.505,-58.408333,Amazonia,6115952.009668084,3.9913664131654407,4.435234696421893,0.3559726276799448
164,-6.51,-52.9075,Amazonia,7339109.196457589,3.9913664131654407,4.435234696421893,0.3559726276799448
165,-6.51,-64.27,Amazonia,1223180.9222668316,3.9913664131654407,4.435234696421893,0.3559726276799448
166,-6.515,-60.095,Amazonia,4892676.218110484,3.9913664131654407,4.435234696421893,0.3559726276799448
167,-6.51,-57.71,Amazonia,1223180.9222668316,3.9913664131654407,4.435234696421893,0.3559726276799448
168,-6.515,-51.835,Amazonia,3669519.031323169,3.9913664131654407,4.435234696421893,0.3559726276799448
169,-6.525,-53.36,Amazonia,7338871.805369584,3.9913664131654407,4.435234696421893,0.3559726276799448
170,-6.52,-53.31,Amazonia,1223157.186791696,3.9913664131654407,4.435234696421893,0.3559726276799448
171,-6.525,-52.92166700000001,Amazonia,4892557.431781812,3.9913664131654407,4.435234696421893,0.3559726276799448
172,-6.52,-52.915,Amazonia,2446314.3735790118,3.9913664131654407,4.435234696421893,0.3559726276799448
173,-6.535,-58.43,Amazonia,2446243.021893531,3.9913664131654407,4.435234696421893,0.3559726276799448
174,-6.53,-53.32,Amazonia,1223133.414997435,3.9913664131654407,4.435234696421893,0.3559726276799448
175,-6.53,-51.84,Amazonia,1223133.4149985302,3.9913664131654407,4.435234696421893,0.3559726276799448
176,-6.5268180000000005,-55.09318199999999,Amazonia,9785209.76917461,3.9913664131654407,4.435234696421893,0.3559726276799448
177,-6.545,-54.945,Amazonia,4892390.7387566,3.9913664131654407,4.435234696421893,0.3559726276799448
178,-6.546429,-56.330714,Amazonia,6115476.501238802,3.9913664131654407,4.435234696421893,0.3559726276799448
179,-6.585,-60.045,Amazonia,3669018.0444753096,3.9913664131654407,4.435234696421893,0.3559726276799448
180,-6.5833330000000005,-53.365,Amazonia,12229996.066914815,3.9913664131654407,4.435234696421893,0.3559726276799448
181,-6.58,-50.62,Amazonia,1223014.0113772505,3.9913664131654407,4.435234696421893,0.3559726276799448
182,-6.58,-50.58,Amazonia,1223014.0113772505,3.9913664131654407,4.435234696421893,0.3559726276799448
183,-6.605,-62.925,Amazonia,3668873.925003464,3.9913664131654407,4.435234696421893,0.3559726276799448
184,-6.586,-53.534,Amazonia,25682837.70930285,3.9913664131654407,4.435234696421893,0.3559726276799448
185,-6.6,-50.57,Amazonia,1222965.9957583852,3.9913664131654407,4.435234696421893,0.3559726276799448
186,-6.62,-55.34,Amazonia,1222917.834907924,3.9913664131654407,4.435234696421893,0.3559726276799448
187,-6.62,-55.06,Amazonia,1222917.834907924,3.9913664131654407,4.435234696421893,0.3559726276799448
188,-6.625,-53.395,Amazonia,3668729.3698368296,3.9913664131654407,4.435234696421893,0.3559726276799448
189,-6.63,-54.95,Amazonia,1222893.700022077,3.9913664131654407,4.435234696421893,0.3559726276799448
190,-6.67,-62.955,Amazonia,2445593.5948311607,3.9913664131654407,4.435234696421893,0.3559726276799448
191,-6.675,-55.26,Amazonia,2445569.2784197843,3.9913664131654407,4.435234696421893,0.3559726276799448
192,-6.68,-59.085,Amazonia,2445544.962006215,3.9913664131654407,4.435234696421893,0.3559726276799448
193,-6.715,-55.215,Amazonia,4890748.332518667,3.9913664131654407,4.435234696421893,0.3559726276799448
194,-6.733333,-59.101667000000006,Amazonia,13449104.757232135,3.9913664131654407,4.435234696421893,0.3559726276799448
195,-6.75,-51.02,Amazonia,1222601.2496359157,3.9913664131654407,4.435234696421893,0.3559726276799448
196,-6.771,-59.958999999999996,Amazonia,7335336.604906969,3.9913664131654407,4.435234696421893,0.3559726276799448
197,-6.785,-59.728333,Amazonia,6112587.169828198,3.9913664131654407,4.435234696421893,0.3559726276799448
198,-6.79,-63.035,Amazonia,2445005.2090635,3.9913664131654407,4.435234696421893,0.3559726276799448
199,-6.79,-59.94,Amazonia,1222502.60453175,3.9913664131654407,4.435234696421893,0.3559726276799448
200,-6.795,-59.775,Amazonia,4889960.914081149,3.9913664131654407,4.435234696421893,0.3559726276799448
201,-6.79,-59.09,Amazonia,1222502.604532845,3.9913664131654407,4.435234696421893,0.3559726276799448
202,-6.8,-62.72,Amazonia,1222477.8525088246,3.9913664131654407,4.435234696421893,0.3559726276799448
203,-6.8,-59.32,Amazonia,1222477.8525088246,3.9913664131654407,4.435234696421893,0.3559726276799448
204,-6.81,-66.7,Amazonia,1222453.0641930602,3.9913664131654407,4.435234696421893,0.3559726276799448
205,-6.81,-62.415,Amazonia,2444906.1283861203,3.9913664131654407,4.435234696421893,0.3559726276799448
206,-6.81,-59.31,Amazonia,1222453.0641941554,3.9913664131654407,4.435234696421893,0.3559726276799448
207,-6.835,-69.805,Amazonia,3667185.238802188,3.9913664131654407,4.435234696421893,0.3559726276799448
208,-6.83,-56.78,Amazonia,1222403.3786687758,3.9913664131654407,4.435234696421893,0.3559726276799448
209,-6.85,-62.92,Amazonia,1222353.5479632774,3.9913664131654407,4.435234696421893,0.3559726276799448
210,-6.86,-63.08,Amazonia,1222328.5781690793,3.9913664131654407,4.435234696421893,0.3559726276799448
211,-6.875,-59.075,Amazonia,4889164.203564034,3.9913664131654407,4.435234696421893,0.3559726276799448
212,-6.87,-55.495,Amazonia,2444607.144164084,3.9913664131654407,4.435234696421893,0.3559726276799448
213,-6.88,-55.58,Amazonia,1222278.5297010702,3.9913664131654407,4.435234696421893,0.3559726276799448
214,-6.886429,-59.225,Amazonia,3666785.4317610655,3.9913664131654407,4.435234696421893,0.3559726276799448
215,-6.89,-56.64,Amazonia,8555774.084612805,3.9913664131654407,4.435234696421893,0.3559726276799448
216,-6.89,-55.94,Amazonia,1222253.451028355,3.9913664131654407,4.435234696421893,0.3559726276799448
217,-6.895,-51.19,Amazonia,2444481.787091155,3.9913664131654407,4.435234696421893,0.3559726276799448
218,-6.9,-63.05,Amazonia,1222228.3360638956,3.9913664131654407,4.435234696421893,0.3559726276799448
219,-6.9,-56.43,Amazonia,1222228.3360628,3.9913664131654407,4.435234696421893,0.3559726276799448
220,-6.9,-55.115,Amazonia,4888913.307969315,3.9913664131654407,4.435234696421893,0.3559726276799448
221,-6.905,-55.085,Amazonia,3666659.856939864,3.9913664131654407,4.435234696421893,0.3559726276799448
222,-6.92,-71.77,Amazonia,1222177.9972619358,3.9913664131654407,4.435234696421893,0.3559726276799448
223,-6.916428999999999,-59.245,Amazonia,3666559.179333755,3.9913664131654407,4.435234696421893,0.3559726276799448
224,-6.92,-52.82,Amazonia,1222177.9972641263,3.9913664131654407,4.435234696421893,0.3559726276799448
225,-6.93,-71.78,Amazonia,1222152.7734277216,3.9913664131654407,4.435234696421893,0.3559726276799448
226,-6.935,-57.64,Amazonia,2444280.2867316757,3.9913664131654407,4.435234696421893,0.3559726276799448
227,-6.943,-59.29966700000001,Amazonia,14665302.34673868,3.9913664131654407,4.435234696421893,0.3559726276799448
228,-6.95,-59.03,Amazonia,1222102.2168862522,3.9913664131654407,4.435234696421893,0.3559726276799448
229,-6.945,-56.575,Amazonia,9776918.848177336,3.9913664131654407,4.435234696421893,0.3559726276799448
230,-6.9464289999999975,-55.266429,Amazonia,8554791.407456871,3.9913664131654407,4.435234696421893,0.3559726276799448
231,-6.96,-71.775,Amazonia,2444153.768371137,3.9913664131654407,4.435234696421893,0.3559726276799448
232,-6.96,-60.08,Amazonia,1222076.8841866637,3.9913664131654407,4.435234696421893,0.3559726276799448
233,-6.96,-56.605,Amazonia,2444153.768371137,3.9913664131654407,4.435234696421893,0.3559726276799448
234,-6.97,-55.135,Amazonia,2444103.030390663,3.9913664131654407,4.435234696421893,0.3559726276799448
235,-6.985,-71.495,Amazonia,4888053.556545383,3.9913664131654407,4.435234696421893,0.3559726276799448
236,-6.98,-59.7,Amazonia,1222026.1099210177,3.9913664131654407,4.435234696421893,0.3559726276799448
237,-6.995,-62.895,Amazonia,4887951.717719572,3.9913664131654407,4.435234696421893,0.3559726276799448
238,-6.99,-59.33,Amazonia,1222000.668353865,3.9913664131654407,4.435234696421893,0.3559726276799448
239,-7.0,-59.34,Amazonia,1221975.190505921,3.9913664131654407,4.435234696421893,0.3559726276799448
240,-7.0004550000000005,-59.299544999999995,Amazonia,10997776.641980752,3.9913664131654407,4.435234696421893,0.3559726276799448
241,-7.005,-49.96,Amazonia,2443924.866874344,3.9913664131654407,4.435234696421893,0.3559726276799448
242,-7.008571000000001,-59.76,Amazonia,10997674.549154354,3.9913664131654407,4.435234696421893,0.3559726276799448
243,-7.021,-55.81100000000001,Amazonia,6109595.006775186,3.9913664131654407,4.435234696421893,0.3559726276799448
244,-7.02,-60.07,Amazonia,1221924.1259490398,3.9913664131654407,4.435234696421893,0.3559726276799448
245,-7.02,-59.27,Amazonia,1221924.125950135,3.9913664131654407,4.435234696421893,0.3559726276799448
246,-7.025769,-59.34423100000001,Amazonia,10997137.917784618,3.9913664131654407,4.435234696421893,0.3559726276799448
247,-7.045,-62.73,Amazonia,4887466.005776982,3.9913664131654407,4.435234696421893,0.3559726276799448
248,-7.06,-63.14,Amazonia,1221821.5614405929,3.9913664131654407,4.435234696421893,0.3559726276799448
249,-7.06,-60.09,Amazonia,1221821.5614394979,3.9913664131654407,4.435234696421893,0.3559726276799448
250,-7.07,-60.1,Amazonia,1221795.8296030157,3.9913664131654407,4.435234696421893,0.3559726276799448
251,-7.0825,-59.3,Amazonia,7330620.296376966,3.9913664131654407,4.435234696421893,0.3559726276799448
252,-7.08,-59.865,Amazonia,2443540.1229802463,3.9913664131654407,4.435234696421893,0.3559726276799448
253,-7.12,-59.48,Amazonia,1221666.6262317372,3.9913664131654407,4.435234696421893,0.3559726276799448
254,-7.122692,-59.29115400000001,Amazonia,12216614.32700836,3.9913664131654407,4.435234696421893,0.3559726276799448
255,-7.13,-59.36,Amazonia,1221640.676721461,3.9913664131654407,4.435234696421893,0.3559726276799448
256,-7.135,-55.385,Amazonia,3664896.0443700287,3.9913664131654407,4.435234696421893,0.3559726276799448
257,-7.145,-62.941,Amazonia,9772865.374480056,3.9913664131654407,4.435234696421893,0.3559726276799448
258,-7.117333,-59.357667000000006,Amazonia,29319970.68567254,3.9913664131654407,4.435234696421893,0.3559726276799448
259,-7.15,-55.56,Amazonia,6107943.308043644,3.9913664131654407,4.435234696421893,0.3559726276799448
260,-7.153333,-55.02,Amazonia,8551042.434465783,3.9913664131654407,4.435234696421893,0.3559726276799448
261,-7.175,-50.55,Amazonia,2443046.9009117056,3.9913664131654407,4.435234696421893,0.3559726276799448
