,latitude,longitude,bioma,area(m²),diasemchuva,precipitacao,riscofogo
41,-19.78,-57.785,Pantanal,2320120.8492661547,3.6066126855600538,0.7865560053981107,0.4103947189328978
42,-19.805,-57.73,Pantanal,2319765.1949073137,3.6066126855600538,0.7865560053981107,0.4103947189328978
43,-19.81,-57.68,Pantanal,1159847.0111272659,3.6066126855600538,0.7865560053981107,0.4103947189328978
44,-19.814565,-57.81065200000001,Pantanal,19716259.13858499,3.6066126855600538,0.7865560053981107,0.4103947189328978
45,-19.96,-57.81,Pantanal,1158775.2444619518,3.6066126855600538,0.7865560053981107,0.4103947189328978
46,-19.97,-57.825,Pantanal,2317407.029944271,3.6066126855600538,0.7865560053981107,0.4103947189328978
47,-19.97,-57.735,Pantanal,2317407.029944271,3.6066126855600538,0.7865560053981107,0.4103947189328978
48,-19.957222,-57.681667,Pantanal,18541550.50473865,3.6066126855600538,0.7865560053981107,0.4103947189328978
49,-20.0025,-57.655,Pantanal,5792296.782068802,3.6066126855600538,0.7865560053981107,0.4103947189328978
50,-20.043571,-57.705,Pantanal,4632729.695797755,3.6066126855600538,0.7865560053981107,0.4103947189328978
51,-20.048333,-57.67333299999999,Pantanal,11581211.947657945,3.6066126855600538,0.7865560053981107,0.4103947189328978
52,-20.075,-57.925,Pantanal,3473880.809029581,3.6066126855600538,0.7865560053981107,0.4103947189328978
53,-20.071538,-57.82115400000001,Pantanal,23159613.81990956,3.6066126855600538,0.7865560053981107,0.4103947189328978
54,-20.089615,-57.63269200000001,Pantanal,20840903.90458848,3.6066126855600538,0.7865560053981107,0.4103947189328978
55,-20.105,-57.255,Pantanal,4630927.03347531,3.6066126855600538,0.7865560053981107,0.4103947189328978
56,-20.115,-57.69,Pantanal,4630710.349631581,3.6066126855600538,0.7865560053981107,0.4103947189328978
57,-20.127,-57.765,Pantanal,6945595.8226291975,3.6066126855600538,0.7865560053981107,0.4103947189328978
58,-20.13,-57.7,Pantanal,1157551.1131812278,3.6066126855600538,0.7865560053981107,0.4103947189328978
59,-20.14,-57.71,Pantanal,1157478.7925363085,3.6066126855600538,0.7865560053981107,0.4103947189328978
60,-20.23,-57.665,Pantanal,2313652.685675431,3.6066126855600538,0.7865560053981107,0.4103947189328978
61,-20.24,-57.965,Pantanal,2313507.349384733,3.6066126855600538,0.7865560053981107,0.4103947189328978
62,-20.26,-57.975,Pantanal,4626432.901995436,3.6066126855600538,0.7865560053981107,0.4103947189328978
63,-20.295,-57.93,Pantanal,2312706.749222896,3.6066126855600538,0.7865560053981107,0.4103947189328978
64,-20.323095,-58.004524,Pantanal,35839548.16128903,3.6066126855600538,0.7865560053981107,0.4103947189328978
65,-20.36,-58.04,Pantanal,1155878.9476870864,3.6066126855600538,0.7865560053981107,0.4103947189328978
66,-20.45,-57.8,Pantanal,6931464.487715865,3.6066126855600538,0.7865560053981107,0.4103947189328978
67,-20.441,-57.75100000000001,Pantanal,6931831.439639242,3.6066126855600538,0.7865560053981107,0.4103947189328978
68,-20.51,-57.95,Pantanal,1154778.5086373012,3.6066126855600538,0.7865560053981107,0.4103947189328978
69,-20.515,-57.895,Pantanal,3464188.245477912,3.6066126855600538,0.7865560053981107,0.4103947189328978
70,-20.525,-57.86,Pantanal,4618745.79878855,3.6066126855600538,0.7865560053981107,0.4103947189328978
71,-20.555,-57.585,Pantanal,3463377.4399900944,3.6066126855600538,0.7865560053981107,0.4103947189328978
72,-20.551667,-57.883889,Pantanal,9235869.813139308,3.6066126855600538,0.7865560053981107,0.4103947189328978
73,-20.535909,-57.97681800000001,Pantanal,26555189.39486277,3.6066126855600538,0.7865560053981107,0.4103947189328978
74,-20.59,-57.9,Pantanal,1154188.4156954968,3.6066126855600538,0.7865560053981107,0.4103947189328978
75,-20.595,-57.86,Pantanal,2308302.9137067217,3.6066126855600538,0.7865560053981107,0.4103947189328978
76,-20.6,-57.91,Pantanal,1154114.4980079392,3.6066126855600538,0.7865560053981107,0.4103947189328978
77,-20.6,-57.9,Pantanal,1154114.4980079392,3.6066126855600538,0.7865560053981107,0.4103947189328978
78,-20.606429,-57.895,Pantanal,3462195.5892907823,3.6066126855600538,0.7865560053981107,0.4103947189328978
79,-20.615,-57.6,Pantanal,2308007.1042406517,3.6066126855600538,0.7865560053981107,0.4103947189328978
80,-20.62,-57.91,Pantanal,1153966.5586041587,3.6066126855600538,0.7865560053981107,0.4103947189328978
81,-21.48,-57.825,Pantanal,2294948.307350184,3.6066126855600538,0.7865560053981107,0.4103947189328978
82,-21.515,-57.815,Pantanal,3441652.0790648093,3.6066126855600538,0.7865560053981107,0.4103947189328978
83,-21.55,-57.93,Pantanal,1146934.4514882448,3.6066126855600538,0.7865560053981107,0.4103947189328978
84,-21.565,-57.915,Pantanal,3440417.0937893232,3.6066126855600538,0.7865560053981107,0.4103947189328978
