,latitude,longitude,bioma,area(m²),diasemchuva,precipitacao,riscofogo
25,-3.212143,-42.716429,Cerrado,9832208.17997902,0.02315823448721052,0.8670217058016623,0.8714923361967324
26,-3.205,-43.06,Cerrado,2458066.7224394567,0.02315823448721052,0.8670217058016623,0.8714923361967324
27,-3.205,-42.485,Cerrado,3687105.929119485,0.02315823448721052,0.8670217058016623,0.8714923361967324
28,-3.21,-42.53,Cerrado,1229027.5157572385,0.02315823448721052,0.8670217058016623,0.8714923361967324
29,-3.23,-42.31,Cerrado,1229004.024556699,0.02315823448721052,0.8670217058016623,0.8714923361967324
30,-3.25,-43.505,Cerrado,2457960.775125381,0.02315823448721052,0.8670217058016623,0.8714923361967324
31,-3.255,-41.845,Cerrado,3686929.2895267294,0.02315823448721052,0.8670217058016623,0.8714923361967324
32,-3.26,-42.9,Cerrado,1228968.5143969685,0.02315823448721052,0.8670217058016623,0.8714923361967324
33,-3.26,-42.855,Cerrado,4915874.021147174,0.02315823448721052,0.8670217058016623,0.8714923361967324
34,-3.275,-44.21,Cerrado,2457901.263510969,0.02315823448721052,0.8670217058016623,0.8714923361967324
35,-3.27,-42.91,Cerrado,1228956.604786165,0.02315823448721052,0.8670217058016623,0.8714923361967324
36,-3.28,-44.345,Cerrado,2457889.3174496084,0.02315823448721052,0.8670217058016623,0.8714923361967324
37,-3.28,-42.895,Cerrado,2457889.3174474183,0.02315823448721052,0.8670217058016623,0.8714923361967324
38,-3.28,-42.715,Cerrado,2457889.3174496084,0.02315823448721052,0.8670217058016623,0.8714923361967324
39,-3.281154,-42.215769,Cerrado,8602588.609613473,0.02315823448721052,0.8670217058016623,0.8714923361967324
40,-3.295,-42.99,Cerrado,4915718.6859230185,0.02315823448721052,0.8670217058016623,0.8714923361967324
41,-3.3,-43.31,Cerrado,1228920.6572668375,0.02315823448721052,0.8670217058016623,0.8714923361967324
42,-3.305,-43.19,Cerrado,2457829.2591326884,0.02315823448721052,0.8670217058016623,0.8714923361967324
43,-3.31,-44.18,Cerrado,1228908.6018669463,0.02315823448721052,0.8670217058016623,0.8714923361967324
44,-3.315,-43.291667,Cerrado,4915598.131947105,0.02315823448721052,0.8670217058016623,0.8714923361967324
45,-3.32,-42.92,Cerrado,1228896.5100263543,0.02315823448721052,0.8670217058016623,0.8714923361967324
46,-3.33,-42.93,Cerrado,1228884.381735205,0.02315823448721052,0.8670217058016623,0.8714923361967324
47,-3.341,-42.351000000000006,Cerrado,9831002.029044362,0.02315823448721052,0.8670217058016623,0.8714923361967324
48,-3.335,-42.195,Cerrado,4915513.197477119,0.02315823448721052,0.8670217058016623,0.8714923361967324
49,-3.34,-44.2,Cerrado,1228872.21700445,0.02315823448721052,0.8670217058016623,0.8714923361967324
50,-3.34,-43.51,Cerrado,1228872.2170022596,0.02315823448721052,0.8670217058016623,0.8714923361967324
51,-3.345,-42.505,Cerrado,3686604.4498309423,0.02315823448721052,0.8670217058016623,0.8714923361967324
52,-3.35,-44.21,Cerrado,1228860.0158242327,0.02315823448721052,0.8670217058016623,0.8714923361967324
53,-3.355,-44.185,Cerrado,3686555.572226482,0.02315823448721052,0.8670217058016623,0.8714923361967324
54,-3.35,-43.52,Cerrado,1228860.0158231377,0.02315823448721052,0.8670217058016623,0.8714923361967324
55,-3.35,-42.93,Cerrado,1228860.0158231377,0.02315823448721052,0.8670217058016623,0.8714923361967324
56,-3.35,-42.535,Cerrado,2457720.0316484654,0.02315823448721052,0.8670217058016623,0.8714923361967324
57,-3.36,-44.475,Cerrado,2457695.55640444,0.02315823448721052,0.8670217058016623,0.8714923361967324
58,-3.36,-44.375,Cerrado,2457695.55640444,0.02315823448721052,0.8670217058016623,0.8714923361967324
59,-3.36,-42.565,Cerrado,2457695.55640444,0.02315823448721052,0.8670217058016623,0.8714923361967324
60,-3.3705559999999997,-42.219444,Cerrado,7373025.262430574,0.02315823448721052,0.8670217058016623,0.8714923361967324
61,-3.39,-44.49,Cerrado,1228810.8466700728,0.02315823448721052,0.8670217058016623,0.8714923361967324
62,-3.39,-42.83,Cerrado,1228810.8466700728,0.02315823448721052,0.8670217058016623,0.8714923361967324
63,-3.395,-42.255,Cerrado,4915218.619888756,0.02315823448721052,0.8670217058016623,0.8714923361967324
64,-3.4,-44.33,Cerrado,1228798.4632743057,0.02315823448721052,0.8670217058016623,0.8714923361967324
65,-3.41,-44.34,Cerrado,1228786.0434323612,0.02315823448721052,0.8670217058016623,0.8714923361967324
66,-3.41,-44.33,Cerrado,1228786.0434334564,0.02315823448721052,0.8670217058016623,0.8714923361967324
67,-3.406429,-42.825,Cerrado,3686370.5501368376,0.02315823448721052,0.8670217058016623,0.8714923361967324
68,-3.425,-42.99,Cerrado,2457534.6815749933,0.02315823448721052,0.8670217058016623,0.8714923361967324
69,-3.42,-42.84,Cerrado,1228773.5871475262,0.02315823448721052,0.8670217058016623,0.8714923361967324
70,-3.42,-42.81,Cerrado,1228773.5871497171,0.02315823448721052,0.8670217058016623,0.8714923361967324
71,-3.42,-42.01,Cerrado,1228773.5871497171,0.02315823448721052,0.8670217058016623,0.8714923361967324
72,-3.412647,-44.48735300000001,Cerrado,14745394.860797275,0.02315823448721052,0.8670217058016623,0.8714923361967324
73,-3.43,-44.445,Cerrado,2457522.188850553,0.02315823448721052,0.8670217058016623,0.8714923361967324
74,-3.43,-42.0,Cerrado,1228761.0944241812,0.02315823448721052,0.8670217058016623,0.8714923361967324
75,-3.44,-44.27,Cerrado,1228748.5652557549,0.02315823448721052,0.8670217058016623,0.8714923361967324
76,-3.44,-42.18,Cerrado,1228748.5652557549,0.02315823448721052,0.8670217058016623,0.8714923361967324
77,-3.44,-41.975,Cerrado,2457497.1305115097,0.02315823448721052,0.8670217058016623,0.8714923361967324
78,-3.4283330000000003,-44.309444,Cerrado,12287623.218308907,0.02315823448721052,0.8670217058016623,0.8714923361967324
79,-3.45,-44.28,Cerrado,1228735.999647723,0.02315823448721052,0.8670217058016623,0.8714923361967324
80,-3.45,-43.35,Cerrado,1228735.999647723,0.02315823448721052,0.8670217058016623,0.8714923361967324
81,-3.467,-42.951,Cerrado,9829736.553918846,0.02315823448721052,0.8670217058016623,0.8714923361967324
82,-3.45,-42.895,Cerrado,2457471.999293256,0.02315823448721052,0.8670217058016623,0.8714923361967324
83,-3.45,-42.605,Cerrado,2457471.999295446,0.02315823448721052,0.8670217058016623,0.8714923361967324
84,-3.45,-42.17,Cerrado,1228735.999647723,0.02315823448721052,0.8670217058016623,0.8714923361967324
85,-3.455,-42.03,Cerrado,2457459.3972434285,0.02315823448721052,0.8670217058016623,0.8714923361967324
86,-3.47,-44.34,Cerrado,1228710.7591051778,0.02315823448721052,0.8670217058016623,0.8714923361967324
87,-3.47,-43.15,Cerrado,1228710.7591051778,0.02315823448721052,0.8670217058016623,0.8714923361967324
88,-3.48,-44.285,Cerrado,2457396.168345709,0.02315823448721052,0.8670217058016623,0.8714923361967324
89,-3.48,-43.21,Cerrado,1228698.0841728544,0.02315823448721052,0.8670217058016623,0.8714923361967324
90,-3.48,-43.14,Cerrado,1228698.084170664,0.02315823448721052,0.8670217058016623,0.8714923361967324
91,-3.485,-42.615,Cerrado,3686068.829765944,0.02315823448721052,0.8670217058016623,0.8714923361967324
92,-3.495,-43.2,Cerrado,2457357.997780461,0.02315823448721052,0.8670217058016623,0.8714923361967324
93,-3.5,-44.28,Cerrado,1228672.6249839158,0.02315823448721052,0.8670217058016623,0.8714923361967324
94,-3.505,-43.28,Cerrado,2457332.4657155983,0.02315823448721052,0.8670217058016623,0.8714923361967324
95,-3.5,-42.69,Cerrado,1228672.6249839158,0.02315823448721052,0.8670217058016623,0.8714923361967324
96,-3.5,-42.495,Cerrado,2457345.2499678317,0.02315823448721052,0.8670217058016623,0.8714923361967324
97,-3.515,-44.32,Cerrado,2457306.8607649533,0.02315823448721052,0.8670217058016623,0.8714923361967324
98,-3.51,-42.7,Cerrado,1228659.8407283959,0.02315823448721052,0.8670217058016623,0.8714923361967324
99,-3.515,-42.388333,Cerrado,4914626.542229412,0.02315823448721052,0.8670217058016623,0.8714923361967324
100,-3.52,-44.29,Cerrado,1228647.0200354615,0.02315823448721052,0.8670217058016623,0.8714923361967324
101,-3.52,-44.25,Cerrado,1228647.020036557,0.02315823448721052,0.8670217058016623,0.8714923361967324
102,-3.525,-44.0,Cerrado,2457281.182936193,0.02315823448721052,0.8670217058016623,0.8714923361967324
103,-3.5295449999999997,-44.285,Cerrado,17200890.80982686,0.02315823448721052,0.8670217058016623,0.8714923361967324
104,-3.535,-44.24,Cerrado,2457255.4322347944,0.02315823448721052,0.8670217058016623,0.8714923361967324
105,-3.53,-43.855,Cerrado,4914536.6151720835,0.02315823448721052,0.8670217058016623,0.8714923361967324
106,-3.535,-42.615,Cerrado,3685889.5951355263,0.02315823448721052,0.8670217058016623,0.8714923361967324
107,-3.53,-42.39,Cerrado,1228634.1629007314,0.02315823448721052,0.8670217058016623,0.8714923361967324
108,-3.54,-44.485,Cerrado,2457242.5386615545,0.02315823448721052,0.8670217058016623,0.8714923361967324
109,-3.54,-44.01,Cerrado,1228621.2693307772,0.02315823448721052,0.8670217058016623,0.8714923361967324
110,-3.545,-43.985,Cerrado,3685837.947967737,0.02315823448721052,0.8670217058016623,0.8714923361967324
111,-3.53625,-43.445,Cerrado,7371753.403125668,0.02315823448721052,0.8670217058016623,0.8714923361967324
112,-3.55,-41.65,Cerrado,1228608.339317932,0.02315823448721052,0.8670217058016623,0.8714923361967324
113,-3.565,-44.46,Cerrado,2457177.742853146,0.02315823448721052,0.8670217058016623,0.8714923361967324
114,-3.56,-42.205,Cerrado,2457190.7457397254,0.02315823448721052,0.8670217058016623,0.8714923361967324
115,-3.565,-42.175,Cerrado,3685760.1128309537,0.02315823448721052,0.8670217058016623,0.8714923361967324
116,-3.56,-42.03,Cerrado,1228595.372870958,0.02315823448721052,0.8670217058016623,0.8714923361967324
117,-3.56,-41.66,Cerrado,1228595.3728687677,0.02315823448721052,0.8670217058016623,0.8714923361967324
118,-3.57,-43.265,Cerrado,2457164.7399621857,0.02315823448721052,0.8670217058016623,0.8714923361967324
119,-3.58,-42.19,Cerrado,1228569.3306560041,0.02315823448721052,0.8670217058016623,0.8714923361967324
120,-3.595,-43.725,Cerrado,3685655.6524707256,0.02315823448721052,0.8670217058016623,0.8714923361967324
121,-3.59,-43.13,Cerrado,1228556.254890215,0.02315823448721052,0.8670217058016623,0.8714923361967324
122,-3.59,-42.305,Cerrado,2457112.509780429,0.02315823448721052,0.8670217058016623,0.8714923361967324
123,-3.5861110000000003,-42.059444,Cerrado,4914238.095325553,0.02315823448721052,0.8670217058016623,0.8714923361967324
124,-3.59,-42.04,Cerrado,1228556.2548891194,0.02315823448721052,0.8670217058016623,0.8714923361967324
125,-3.595,-41.61,Cerrado,2457099.397579416,0.02315823448721052,0.8670217058016623,0.8714923361967324
126,-3.6,-43.12,Cerrado,1228543.1426892013,0.02315823448721052,0.8670217058016623,0.8714923361967324
127,-3.5857690000000004,-42.031923,Cerrado,9828489.15710684,0.02315823448721052,0.8670217058016623,0.8714923361967324
128,-3.6088459999999998,-44.443462,Cerrado,12285326.164917424,0.02315823448721052,0.8670217058016623,0.8714923361967324
129,-3.61,-42.38,Cerrado,1228529.9940540588,0.02315823448721052,0.8670217058016623,0.8714923361967324
130,-3.61,-42.36,Cerrado,1228529.9940529636,0.02315823448721052,0.8670217058016623,0.8714923361967324
131,-3.606429,-42.285,Cerrado,3685603.130796224,0.02315823448721052,0.8670217058016623,0.8714923361967324
132,-3.625,-41.955,Cerrado,7371047.749193971,0.02315823448721052,0.8670217058016623,0.8714923361967324
133,-3.61,-41.62,Cerrado,1228529.9940518683,0.02315823448721052,0.8670217058016623,0.8714923361967324
134,-3.63,-44.41,Cerrado,3685510.7259541764,0.02315823448721052,0.8670217058016623,0.8714923361967324
135,-3.635,-42.4,Cerrado,4913987.761090234,0.02315823448721052,0.8670217058016623,0.8714923361967324
136,-3.62,-42.37,Cerrado,1228516.8089760258,0.02315823448721052,0.8670217058016623,0.8714923361967324
137,-3.6325,-42.16,Cerrado,7371021.451912734,0.02315823448721052,0.8670217058016623,0.8714923361967324
138,-3.62,-41.63,Cerrado,1228516.8089760258,0.02315823448721052,0.8670217058016623,0.8714923361967324
139,-3.64,-44.505,Cerrado,7370941.904232797,0.02315823448721052,0.8670217058016623,0.8714923361967324
140,-3.63,-43.22,Cerrado,1228503.5874638637,0.02315823448721052,0.8670217058016623,0.8714923361967324
141,-3.63,-42.38,Cerrado,1228503.5874649591,0.02315823448721052,0.8670217058016623,0.8714923361967324
142,-3.63,-41.64,Cerrado,1228503.5874649591,0.02315823448721052,0.8670217058016623,0.8714923361967324
143,-3.645,-43.205,Cerrado,3685444.399787498,0.02315823448721052,0.8670217058016623,0.8714923361967324
144,-3.6425,-42.705,Cerrado,6142424.985945622,0.02315823448721052,0.8670217058016623,0.8714923361967324
145,-3.641,-42.428999999999995,Cerrado,6142438.316765647,0.02315823448721052,0.8670217058016623,0.8714923361967324
146,-3.629286,-41.979286,Cerrado,17199168.525815673,0.02315823448721052,0.8670217058016623,0.8714923361967324
147,-3.66,-43.09,Cerrado,1228463.7043138426,0.02315823448721052,0.8670217058016623,0.8714923361967324
148,-3.67,-44.57,Cerrado,1228450.3370607842,0.02315823448721052,0.8670217058016623,0.8714923361967324
149,-3.655588,-43.064412,Cerrado,13513167.000768214,0.02315823448721052,0.8670217058016623,0.8714923361967324
150,-3.675,-42.59,Cerrado,2456887.27042781,0.02315823448721052,0.8670217058016623,0.8714923361967324
151,-3.666429,-42.425,Cerrado,3685364.378439792,0.02315823448721052,0.8670217058016623,0.8714923361967324
152,-3.68,-42.54,Cerrado,1228436.933369216,0.02315823448721052,0.8670217058016623,0.8714923361967324
153,-3.68,-41.585,Cerrado,2456873.866742813,0.02315823448721052,0.8670217058016623,0.8714923361967324
154,-3.685,-43.165,Cerrado,7370608.050800358,0.02315823448721052,0.8670217058016623,0.8714923361967324
155,-3.679615,-44.537308,Cerrado,11055905.48366152,0.02315823448721052,0.8670217058016623,0.8714923361967324
156,-3.685,-44.4,Cerrado,2456860.4266171157,0.02315823448721052,0.8670217058016623,0.8714923361967324
157,-3.685,-44.22,Cerrado,2456860.4266171157,0.02315823448721052,0.8670217058016623,0.8714923361967324
158,-3.69,-43.09,Cerrado,3685270.4433040963,0.02315823448721052,0.8670217058016623,0.8714923361967324
159,-3.69,-44.15,Cerrado,1228423.4932479002,0.02315823448721052,0.8670217058016623,0.8714923361967324
160,-3.69,-43.41125,Cerrado,15969478.349790808,0.02315823448721052,0.8670217058016623,0.8714923361967324
161,-3.69,-43.2,Cerrado,1228423.4932457095,0.02315823448721052,0.8670217058016623,0.8714923361967324
162,-3.69,-42.55,Cerrado,1228423.4932479002,0.02315823448721052,0.8670217058016623,0.8714923361967324
163,-3.69,-42.245,Cerrado,2456846.9864958003,0.02315823448721052,0.8670217058016623,0.8714923361967324
164,-3.69,-41.47,Cerrado,1228423.4932457095,0.02315823448721052,0.8670217058016623,0.8714923361967324
165,-3.7,-44.41,Cerrado,1228410.0166880745,0.02315823448721052,0.8670217058016623,0.8714923361967324
166,-3.7,-44.23,Cerrado,1228410.0166880745,0.02315823448721052,0.8670217058016623,0.8714923361967324
167,-3.700333,-43.518333,Cerrado,14740906.577972598,0.02315823448721052,0.8670217058016623,0.8714923361967324
168,-3.7,-43.19,Cerrado,1228410.0166880745,0.02315823448721052,0.8670217058016623,0.8714923361967324
169,-3.704333,-41.733000000000004,Cerrado,13512428.88702332,0.02315823448721052,0.8670217058016623,0.8714923361967324
170,-3.7,-41.47,Cerrado,1228410.0166891695,0.02315823448721052,0.8670217058016623,0.8714923361967324
171,-3.72,-44.605,Cerrado,7370297.652760819,0.02315823448721052,0.8670217058016623,0.8714923361967324
172,-3.71,-44.525,Cerrado,2456793.007392621,0.02315823448721052,0.8670217058016623,0.8714923361967324
173,-3.705,-44.372778000000004,Cerrado,29481946.937814314,0.02315823448721052,0.8670217058016623,0.8714923361967324
174,-3.706429,-44.165,Cerrado,3685203.024082886,0.02315823448721052,0.8670217058016623,0.8714923361967324
175,-3.71,-44.14,Cerrado,1228396.503695215,0.02315823448721052,0.8670217058016623,0.8714923361967324
176,-3.71,-42.955,Cerrado,2456793.007392621,0.02315823448721052,0.8670217058016623,0.8714923361967324
177,-3.71,-41.46,Cerrado,1228396.5036963106,0.02315823448721052,0.8670217058016623,0.8714923361967324
178,-3.72,-44.51,Cerrado,1228382.9542715128,0.02315823448721052,0.8670217058016623,0.8714923361967324
179,-3.72,-44.4,Cerrado,1228382.9542715128,0.02315823448721052,0.8670217058016623,0.8714923361967324
180,-3.72,-43.49,Cerrado,1228382.9542715128,0.02315823448721052,0.8670217058016623,0.8714923361967324
181,-3.725,-42.99,Cerrado,2456752.3226851947,0.02315823448721052,0.8670217058016623,0.8714923361967324
182,-3.72,-42.285,Cerrado,2456765.9085430256,0.02315823448721052,0.8670217058016623,0.8714923361967324
183,-3.7158330000000004,-41.5125,Cerrado,13512347.590472344,0.02315823448721052,0.8670217058016623,0.8714923361967324
184,-3.74,-44.5,Cerrado,1228355.7461184359,0.02315823448721052,0.8670217058016623,0.8714923361967324
185,-3.74,-44.425,Cerrado,2456711.4922368717,0.02315823448721052,0.8670217058016623,0.8714923361967324
186,-3.74,-42.295,Cerrado,2456711.4922368717,0.02315823448721052,0.8670217058016623,0.8714923361967324
187,-3.75,-44.09,Cerrado,1228342.0873934426,0.02315823448721052,0.8670217058016623,0.8714923361967324
188,-3.755,-42.39,Cerrado,2456670.4796288586,0.02315823448721052,0.8670217058016623,0.8714923361967324
189,-3.7569999999999997,-42.349,Cerrado,8598367.221444616,0.02315823448721052,0.8670217058016623,0.8714923361967324
190,-3.76,-44.44,Cerrado,1228328.3922354158,0.02315823448721052,0.8670217058016623,0.8714923361967324
191,-3.76,-44.37,Cerrado,1228328.3922354158,0.02315823448721052,0.8670217058016623,0.8714923361967324
192,-3.76,-44.25,Cerrado,1228328.3922354158,0.02315823448721052,0.8670217058016623,0.8714923361967324
193,-3.76,-44.21,Cerrado,1228328.392236511,0.02315823448721052,0.8670217058016623,0.8714923361967324
194,-3.76,-42.315,Cerrado,2456656.784473022,0.02315823448721052,0.8670217058016623,0.8714923361967324
195,-3.7583330000000004,-43.315,Cerrado,4913327.227674323,0.02315823448721052,0.8670217058016623,0.8714923361967324
196,-3.77,-44.35,Cerrado,3684943.945510985,0.02315823448721052,0.8670217058016623,0.8714923361967324
197,-3.765,-44.32,Cerrado,2456643.0528819617,0.02315823448721052,0.8670217058016623,0.8714923361967324
198,-3.765,-44.03,Cerrado,2456643.052883057,0.02315823448721052,0.8670217058016623,0.8714923361967324
199,-3.766667,-42.861667,Cerrado,11054886.799321467,0.02315823448721052,0.8670217058016623,0.8714923361967324
200,-3.77,-42.29,Cerrado,3684943.9455055087,0.02315823448721052,0.8670217058016623,0.8714923361967324
201,-3.760385,-44.494231,Cerrado,7369956.585397162,0.02315823448721052,0.8670217058016623,0.8714923361967324
202,-3.77,-44.47,Cerrado,1228314.6606465457,0.02315823448721052,0.8670217058016623,0.8714923361967324
203,-3.788333,-44.388333,Cerrado,12282981.1716307,0.02315823448721052,0.8670217058016623,0.8714923361967324
204,-3.775,-44.235,Cerrado,3684916.4458991163,0.02315823448721052,0.8670217058016623,0.8714923361967324
205,-3.775,-44.2,Cerrado,2456615.553274474,0.02315823448721052,0.8670217058016623,0.8714923361967324
206,-3.775,-43.435,Cerrado,3684930.213918829,0.02315823448721052,0.8670217058016623,0.8714923361967324
207,-3.785,-44.278333,Cerrado,6141463.049766067,0.02315823448721052,0.8670217058016623,0.8714923361967324
208,-3.78,-44.26,Cerrado,1228300.8926246422,0.02315823448721052,0.8670217058016623,0.8714923361967324
209,-3.78,-44.04,Cerrado,1228300.8926246422,0.02315823448721052,0.8670217058016623,0.8714923361967324
210,-3.78,-44.02,Cerrado,1228300.8926257377,0.02315823448721052,0.8670217058016623,0.8714923361967324
211,-3.7910000000000004,-43.387,Cerrado,8597981.89900963,0.02315823448721052,0.8670217058016623,0.8714923361967324
212,-3.7979410000000002,-41.908528999999994,Cerrado,20880686.28938296,0.02315823448721052,0.8670217058016623,0.8714923361967324
213,-3.79,-44.49,Cerrado,1228287.0881729908,0.02315823448721052,0.8670217058016623,0.8714923361967324
214,-3.808333,-44.423889,Cerrado,24565283.66634375,0.02315823448721052,0.8670217058016623,0.8714923361967324
215,-3.79,-44.22,Cerrado,1228287.0881729908,0.02315823448721052,0.8670217058016623,0.8714923361967324
216,-3.79,-43.99,Cerrado,1228287.0881740863,0.02315823448721052,0.8670217058016623,0.8714923361967324
217,-3.8016669999999997,-43.455,Cerrado,6141380.040897564,0.02315823448721052,0.8670217058016623,0.8714923361967324
218,-3.79,-42.89,Cerrado,3684861.2645189725,0.02315823448721052,0.8670217058016623,0.8714923361967324
219,-3.7959089999999995,-42.005,Cerrado,13511088.437599702,0.02315823448721052,0.8670217058016623,0.8714923361967324
220,-3.805,-44.53,Cerrado,2456532.6172621804,0.02315823448721052,0.8670217058016623,0.8714923361967324
221,-3.805,-44.5,Cerrado,2456532.617261085,0.02315823448721052,0.8670217058016623,0.8714923361967324
222,-3.805,-44.245,Cerrado,4913065.234524361,0.02315823448721052,0.8670217058016623,0.8714923361967324
223,-3.8,-41.705,Cerrado,2456546.494576613,0.02315823448721052,0.8670217058016623,0.8714923361967324
224,-3.81,-44.03,Cerrado,1228259.3699727787,0.02315823448721052,0.8670217058016623,0.8714923361967324
225,-3.825,-42.745,Cerrado,3684722.418510772,0.02315823448721052,0.8670217058016623,0.8714923361967324
226,-3.83,-44.48,Cerrado,1228231.50605248,0.02315823448721052,0.8670217058016623,0.8714923361967324
227,-3.83,-44.46,Cerrado,1228231.5060546705,0.02315823448721052,0.8670217058016623,0.8714923361967324
228,-3.830455,-44.310455,Cerrado,7369375.013281457,0.02315823448721052,0.8670217058016623,0.8714923361967324
229,-3.83,-44.085,Cerrado,2456463.01210496,0.02315823448721052,0.8670217058016623,0.8714923361967324
230,-3.826,-44.01,Cerrado,19651885.011961296,0.02315823448721052,0.8670217058016623,0.8714923361967324
231,-3.83,-44.01,Cerrado,1228231.50605248,0.02315823448721052,0.8670217058016623,0.8714923361967324
232,-3.826429,-42.565,Cerrado,3684708.46833356,0.02315823448721052,0.8670217058016623,0.8714923361967324
233,-3.835,-41.705,Cerrado,3684680.531555955,0.02315823448721052,0.8670217058016623,0.8714923361967324
234,-3.84,-44.45,Cerrado,1228217.519446614,0.02315823448721052,0.8670217058016623,0.8714923361967324
235,-3.84,-44.0,Cerrado,1228217.5194455187,0.02315823448721052,0.8670217058016623,0.8714923361967324
236,-3.84,-43.82,Cerrado,1228217.5194455187,0.02315823448721052,0.8670217058016623,0.8714923361967324
237,-3.8303849999999997,-42.441154,Cerrado,9825865.925734274,0.02315823448721052,0.8670217058016623,0.8714923361967324
238,-3.84,-41.69,Cerrado,1228217.519446614,0.02315823448721052,0.8670217058016623,0.8714923361967324
239,-3.855,-44.27,Cerrado,2456392.9333577342,0.02315823448721052,0.8670217058016623,0.8714923361967324
240,-3.85,-44.24,Cerrado,1228203.496411,0.02315823448721052,0.8670217058016623,0.8714923361967324
241,-3.855,-44.0,Cerrado,2456392.9333566385,0.02315823448721052,0.8670217058016623,0.8714923361967324
242,-3.85,-43.81,Cerrado,1228203.496411,0.02315823448721052,0.8670217058016623,0.8714923361967324
243,-3.85,-42.21,Cerrado,1228203.496411,0.02315823448721052,0.8670217058016623,0.8714923361967324
244,-3.85,-42.19,Cerrado,1228203.496411,0.02315823448721052,0.8670217058016623,0.8714923361967324
245,-3.865,-44.5,Cerrado,2456364.778001644,0.02315823448721052,0.8670217058016623,0.8714923361967324
246,-3.86,-44.22,Cerrado,1228189.436946734,0.02315823448721052,0.8670217058016623,0.8714923361967324
247,-3.865,-42.28,Cerrado,2456364.7780038347,0.02315823448721052,0.8670217058016623,0.8714923361967324
248,-3.87,-44.57,Cerrado,3684526.023165826,0.02315823448721052,0.8670217058016623,0.8714923361967324
249,-3.873571,-44.466429,Cerrado,9825360.2586085,0.02315823448721052,0.8670217058016623,0.8714923361967324
250,-3.87,-42.23,Cerrado,1228175.341053815,0.02315823448721052,0.8670217058016623,0.8714923361967324
251,-3.870455,-42.200455,Cerrado,7369037.877571573,0.02315823448721052,0.8670217058016623,0.8714923361967324
252,-3.88,-44.49,Cerrado,1228161.2087311486,0.02315823448721052,0.8670217058016623,0.8714923361967324
253,-3.88,-44.04,Cerrado,1228161.2087311486,0.02315823448721052,0.8670217058016623,0.8714923361967324
254,-3.885,-42.315,Cerrado,4912616.497428528,0.02315823448721052,0.8670217058016623,0.8714923361967324
255,-3.88,-42.22,Cerrado,1228161.2087311486,0.02315823448721052,0.8670217058016623,0.8714923361967324
256,-3.89,-44.57,Cerrado,1228147.0399820202,0.02315823448721052,0.8670217058016623,0.8714923361967324
