,latitude,longitude,bioma,area(m²),diasemchuva,precipitacao,riscofogo
62,1.36,-50.69,Amazonia,1230569.7446291577,1.311414257520224,1.8945338220304062,0.09236924096784886
63,1.33,-50.65,Amazonia,1230584.4679437322,1.311414257520224,1.8945338220304062,0.09236924096784886
64,1.350833,-50.64125,Amazonia,38147863.30213604,1.311414257520224,1.8945338220304062,0.09236924096784886
65,1.31,-56.0,Amazonia,1230594.101067147,1.311414257520224,1.8945338220304062,0.09236924096784886
66,1.2642,-50.9114,Amazonia,30765354.92846095,1.311414257520224,1.8945338220304062,0.09236924096784886
67,1.288704,-55.993148,Amazonia,28303837.99495661,1.311414257520224,1.8945338220304062,0.09236924096784886
68,1.255,-50.86,Amazonia,2461239.6701981924,1.311414257520224,1.8945338220304062,0.09236924096784886
69,1.245,-56.02,Amazonia,2461248.7925340696,1.311414257520224,1.8945338220304062,0.09236924096784886
70,1.25,-50.92,Amazonia,1230622.124804741,1.311414257520224,1.8945338220304062,0.09236924096784886
71,1.25,-50.91,Amazonia,1230622.124804741,1.311414257520224,1.8945338220304062,0.09236924096784886
72,1.24,-51.07,Amazonia,1230626.667731519,1.311414257520224,1.8945338220304062,0.09236924096784886
73,1.23,-50.94,Amazonia,1230631.1741715954,1.311414257520224,1.8945338220304062,0.09236924096784886
74,1.220556,-50.738333000000004,Amazonia,15998276.60112023,1.311414257520224,1.8945338220304062,0.09236924096784886
75,1.2009999999999998,-51.063,Amazonia,8614502.491637897,1.311414257520224,1.8945338220304062,0.09236924096784886
76,1.17,-51.06,Amazonia,1230657.446628557,1.311414257520224,1.8945338220304062,0.09236924096784886
77,1.163889,-51.039444,Amazonia,4922642.539641103,1.311414257520224,1.8945338220304062,0.09236924096784886
78,1.14,-51.075,Amazonia,2461340.1805950347,1.311414257520224,1.8945338220304062,0.09236924096784886
79,1.065,-51.11,Amazonia,2461400.516541878,1.311414257520224,1.8945338220304062,0.09236924096784886
80,1.059706,-51.094412,Amazonia,41843907.34078543,1.311414257520224,1.8945338220304062,0.09236924096784886
81,0.995,-51.24,Amazonia,2461453.1351969885,1.311414257520224,1.8945338220304062,0.09236924096784886
82,0.983182,-51.116818,Amazonia,22153117.38900451,1.311414257520224,1.8945338220304062,0.09236924096784886
83,0.99,-51.183889,Amazonia,28306650.34433778,1.311414257520224,1.8945338220304062,0.09236924096784886
84,0.95,-51.19,Amazonia,1230742.5411885604,1.311414257520224,1.8945338220304062,0.09236924096784886
85,0.94,-51.2,Amazonia,1230745.9895241442,1.311414257520224,1.8945338220304062,0.09236924096784886
86,0.93,-51.185,Amazonia,2461498.80273072,1.311414257520224,1.8945338220304062,0.09236924096784886
87,0.89,-51.145,Amazonia,2461525.367728599,1.311414257520224,1.8945338220304062,0.09236924096784886
88,0.5478569999999999,-50.802143,Amazonia,11077667.82756922,1.311414257520224,1.8945338220304062,0.09236924096784886
89,0.52,-50.9,Amazonia,1230857.8701040586,1.311414257520224,1.8945338220304062,0.09236924096784886
90,0.52587,-50.888478000000006,Amazonia,30771420.46074181,1.311414257520224,1.8945338220304062,0.09236924096784886
91,0.43,-51.01,Amazonia,1230873.470101646,1.311414257520224,1.8945338220304062,0.09236924096784886
92,0.415,-51.005,Amazonia,3692628.091716748,1.311414257520224,1.8945338220304062,0.09236924096784886
93,0.417917,-50.993333,Amazonia,25848392.81045793,1.311414257520224,1.8945338220304062,0.09236924096784886
94,0.34,-51.0,Amazonia,1230886.1143456222,1.311414257520224,1.8945338220304062,0.09236924096784886
95,0.311667,-51.095,Amazonia,8616221.848931057,1.311414257520224,1.8945338220304062,0.09236924096784886
96,0.315,-51.0025,Amazonia,11078003.49240162,1.311414257520224,1.8945338220304062,0.09236924096784886
97,0.265,-51.435,Amazonia,3692682.6828070506,1.311414257520224,1.8945338220304062,0.09236924096784886
98,0.240385,-51.065769,Amazonia,7385379.250611846,1.311414257520224,1.8945338220304062,0.09236924096784886
99,0.23,-51.05,Amazonia,1230897.5544057724,1.311414257520224,1.8945338220304062,0.09236924096784886
100,0.215,-51.1,Amazonia,2461797.53549648,1.311414257520224,1.8945338220304062,0.09236924096784886
101,0.22,-51.08,Amazonia,1230898.375464445,1.311414257520224,1.8945338220304062,0.09236924096784886
102,0.2,-51.36,Amazonia,1230899.9081063513,1.311414257520224,1.8945338220304062,0.09236924096784886
103,0.2,-51.115,Amazonia,2461799.816210512,1.311414257520224,1.8945338220304062,0.09236924096784886
104,0.185,-51.338333,Amazonia,6154504.448639895,1.311414257520224,1.8945338220304062,0.09236924096784886
105,0.19205899999999998,-51.397353,Amazonia,16001710.008272035,1.311414257520224,1.8945338220304062,0.09236924096784886
106,0.18,-51.32,Amazonia,1230901.2947828313,1.311414257520224,1.8945338220304062,0.09236924096784886
107,0.125,-51.26,Amazonia,4923617.403784256,1.311414257520224,1.8945338220304062,0.09236924096784886
108,-0.2,-51.765,Amazonia,2461799.816210512,1.311414257520224,1.8945338220304062,0.09236924096784886
109,-0.395,-51.781667,Amazonia,4923513.494478041,1.311414257520224,1.8945338220304062,0.09236924096784886
110,-0.405,-51.81,Amazonia,2461754.548635127,1.311414257520224,1.8945338220304062,0.09236924096784886
111,-0.41,-51.735,Amazonia,2461753.0707380595,1.311414257520224,1.8945338220304062,0.09236924096784886
112,-0.42,-51.8,Amazonia,1230875.0209808792,1.311414257520224,1.8945338220304062,0.09236924096784886
113,-0.465,-48.475,Amazonia,3692604.0987109737,1.311414257520224,1.8945338220304062,0.09236924096784886
114,-0.56,-49.21,Amazonia,3692549.964057666,1.311414257520224,1.8945338220304062,0.09236924096784886
115,-0.746429,-49.185,Amazonia,3692416.4437464974,1.311414257520224,1.8945338220304062,0.09236924096784886
116,-0.79,-48.65,Amazonia,3692379.971282183,1.311414257520224,1.8945338220304062,0.09236924096784886
117,-0.825,-48.75,Amazonia,2461566.0363979987,1.311414257520224,1.8945338220304062,0.09236924096784886
118,-0.85,-48.695,Amazonia,2461550.765101641,1.311414257520224,1.8945338220304062,0.09236924096784886
119,-0.845,-48.61,Amazonia,4923107.697105367,1.311414257520224,1.8945338220304062,0.09236924096784886
120,-0.925,-48.615,Amazonia,4923004.356174847,1.311414257520224,1.8945338220304062,0.09236924096784886
121,-1.035,-48.815,Amazonia,3692133.3694996512,1.311414257520224,1.8945338220304062,0.09236924096784886
122,-1.05,-48.795,Amazonia,2461412.102106346,1.311414257520224,1.8945338220304062,0.09236924096784886
123,-1.050455,-48.899545,Amazonia,12307052.73817753,1.311414257520224,1.8945338220304062,0.09236924096784886
124,-1.06,-48.78,Amazonia,1230702.2013616795,1.311414257520224,1.8945338220304062,0.09236924096784886
125,-1.0933329999999999,-48.841667,Amazonia,11076193.776115304,1.311414257520224,1.8945338220304062,0.09236924096784886
126,-1.195,-49.1725,Amazonia,6153239.814931915,1.311414257520224,1.8945338220304062,0.09236924096784886
127,-1.2,-49.26,Amazonia,1230644.4745836623,1.311414257520224,1.8945338220304062,0.09236924096784886
128,-1.21,-49.27,Amazonia,1230640.077600405,1.311414257520224,1.8945338220304062,0.09236924096784886
129,-1.22,-49.06,Amazonia,3691906.932389149,1.311414257520224,1.8945338220304062,0.09236924096784886
130,-1.24,-49.055,Amazonia,2461253.335463038,1.311414257520224,1.8945338220304062,0.09236924096784886
131,-1.2672219999999998,-54.55055600000001,Amazonia,7383691.278728693,1.311414257520224,1.8945338220304062,0.09236924096784886
132,-1.29,-49.02,Amazonia,3691810.7282675616,1.311414257520224,1.8945338220304062,0.09236924096784886
133,-1.295,-49.305,Amazonia,3691806.0393994525,1.311414257520224,1.8945338220304062,0.09236924096784886
134,-1.3,-49.39,Amazonia,1230598.862899897,1.311414257520224,1.8945338220304062,0.09236924096784886
135,-1.32,-54.57,Amazonia,1230589.3027455043,1.311414257520224,1.8945338220304062,0.09236924096784886
136,-1.385,-49.28,Amazonia,2461114.439629948,1.311414257520224,1.8945338220304062,0.09236924096784886
137,-1.38,-49.0,Amazonia,1230559.7466661076,1.311414257520224,1.8945338220304062,0.09236924096784886
138,-1.425,-51.58,Amazonia,2461073.4262464843,1.311414257520224,1.8945338220304062,0.09236924096784886
139,-1.425,-48.995,Amazonia,3691612.7391876895,1.311414257520224,1.8945338220304062,0.09236924096784886
140,-1.409324,-49.036351,Amazonia,55374604.81603206,1.311414257520224,1.8945338220304062,0.09236924096784886
141,-1.475,-49.05833300000001,Amazonia,6152553.985484933,1.311414257520224,1.8945338220304062,0.09236924096784886
142,-1.515,-54.635,Amazonia,4921953.755294818,1.311414257520224,1.8945338220304062,0.09236924096784886
143,-1.56,-54.395,Amazonia,2460926.3961822605,1.311414257520224,1.8945338220304062,0.09236924096784886
144,-1.585,-54.418333,Amazonia,6152241.354103942,1.311414257520224,1.8945338220304062,0.09236924096784886
145,-1.615,-54.3,Amazonia,2460862.669874621,1.311414257520224,1.8945338220304062,0.09236924096784886
146,-1.63,-50.5,Amazonia,1230422.4592653592,1.311414257520224,1.8945338220304062,0.09236924096784886
147,-1.73,-48.21,Amazonia,1230361.1601256684,1.311414257520224,1.8945338220304062,0.09236924096784886
148,-1.73,-45.81,Amazonia,1230361.1601256684,1.311414257520224,1.8945338220304062,0.09236924096784886
149,-1.805,-55.26,Amazonia,2460625.5745399576,1.311414257520224,1.8945338220304062,0.09236924096784886
150,-1.84,-47.88,Amazonia,1230289.517755752,1.311414257520224,1.8945338220304062,0.09236924096784886
151,-1.87,-50.65,Amazonia,1230269.2128969359,1.311414257520224,1.8945338220304062,0.09236924096784886
152,-1.89,-44.67,Amazonia,1230255.493939805,1.311414257520224,1.8945338220304062,0.09236924096784886
153,-1.9,-50.585,Amazonia,2460497.15948428,1.311414257520224,1.8945338220304062,0.09236924096784886
154,-1.986429,-47.825,Amazonia,3690561.374221606,1.311414257520224,1.8945338220304062,0.09236924096784886
155,-1.99,-45.94,Amazonia,1230184.7105818286,1.311414257520224,1.8945338220304062,0.09236924096784886
156,-2.06,-56.425,Amazonia,2460265.983932692,1.311414257520224,1.8945338220304062,0.09236924096784886
157,-2.07,-52.01,Amazonia,1230125.4576951857,1.311414257520224,1.8945338220304062,0.09236924096784886
158,-2.105,-52.02,Amazonia,2460197.591931743,1.311414257520224,1.8945338220304062,0.09236924096784886
159,-2.16,-45.92,Amazonia,1230056.0079796608,1.311414257520224,1.8945338220304062,0.09236924096784886
160,-2.285,-57.975,Amazonia,4919818.578377246,1.311414257520224,1.8945338220304062,0.09236924096784886
161,-2.305,-48.018333,Amazonia,6149685.287015542,1.311414257520224,1.8945338220304062,0.09236924096784886
162,-2.486538,-54.903462,Amazonia,9838217.600231722,1.311414257520224,1.8945338220304062,0.09236924096784886
163,-2.5175,-48.1525,Amazonia,12297495.748240326,1.311414257520224,1.8945338220304062,0.09236924096784886
164,-2.53,-48.13,Amazonia,1229739.456366369,1.311414257520224,1.8945338220304062,0.09236924096784886
165,-2.6,-54.75,Amazonia,1229673.9523525375,1.311414257520224,1.8945338220304062,0.09236924096784886
166,-2.726429,-60.265,Amazonia,3688652.626780508,1.311414257520224,1.8945338220304062,0.09236924096784886
167,-2.8,-52.375,Amazonia,2458953.906480927,1.311414257520224,1.8945338220304062,0.09236924096784886
168,-2.855,-51.355,Amazonia,4917680.868759253,1.311414257520224,1.8945338220304062,0.09236924096784886
169,-2.85,-48.665,Amazonia,9835403.324902967,1.311414257520224,1.8945338220304062,0.09236924096784886
170,-2.87,-49.345,Amazonia,2458809.116236672,1.311414257520224,1.8945338220304062,0.09236924096784886
171,-2.88,-45.335,Amazonia,2458788.140257151,1.311414257520224,1.8945338220304062,0.09236924096784886
172,-2.895,-54.725,Amazonia,4917513.060923084,1.311414257520224,1.8945338220304062,0.09236924096784886
173,-2.895,-51.36,Amazonia,2458756.5304637323,1.311414257520224,1.8945338220304062,0.09236924096784886
174,-2.94,-44.05,Amazonia,1229330.376607818,1.311414257520224,1.8945338220304062,0.09236924096784886
175,-2.95,-53.97,Amazonia,1229319.6334269135,1.311414257520224,1.8945338220304062,0.09236924096784886
176,-2.95,-51.0,Amazonia,1229319.6334258185,1.311414257520224,1.8945338220304062,0.09236924096784886
177,-2.95,-48.615,Amazonia,2458639.266853827,1.311414257520224,1.8945338220304062,0.09236924096784886
178,-2.96,-51.01,Amazonia,1229308.853789975,1.311414257520224,1.8945338220304062,0.09236924096784886
179,-2.97,-51.02,Amazonia,1229298.037698097,1.311414257520224,1.8945338220304062,0.09236924096784886
180,-2.971,-65.211,Amazonia,11063649.745199533,1.311414257520224,1.8945338220304062,0.09236924096784886
181,-2.98,-65.18,Amazonia,1229287.1851523758,1.311414257520224,1.8945338220304062,0.09236924096784886
182,-2.99,-49.03,Amazonia,1229276.296156097,1.311414257520224,1.8945338220304062,0.09236924096784886
183,-3.01,-44.43,Amazonia,1229254.4087910547,1.311414257520224,1.8945338220304062,0.09236924096784886
184,-3.025,-44.42,Amazonia,2458475.7860493595,1.311414257520224,1.8945338220304062,0.09236924096784886
185,-3.036429,-65.070714,Amazonia,6146128.664286273,1.311414257520224,1.8945338220304062,0.09236924096784886
186,-3.04,-53.66,Amazonia,1229221.3043517126,1.311414257520224,1.8945338220304062,0.09236924096784886
187,-3.045,-44.465,Amazonia,3687652.8053303207,1.311414257520224,1.8945338220304062,0.09236924096784886
188,-3.07,-44.395,Amazonia,2458375.7436665082,1.311414257520224,1.8945338220304062,0.09236924096784886
189,-3.0789999999999997,-44.358999999999995,Amazonia,7375048.638558593,1.311414257520224,1.8945338220304062,0.09236924096784886
190,-3.086429,-51.080714,Amazonia,6145849.513198289,1.311414257520224,1.8945338220304062,0.09236924096784886
191,-3.1,-44.35,Amazonia,1229154.1112499174,1.311414257520224,1.8945338220304062,0.09236924096784886
192,-3.11,-64.975,Amazonia,2458285.5696347444,1.311414257520224,1.8945338220304062,0.09236924096784886
193,-3.125,-61.22,Amazonia,4916514.288412176,1.311414257520224,1.8945338220304062,0.09236924096784886
194,-3.145,-64.9,Amazonia,4916422.875061446,1.311414257520224,1.8945338220304062,0.09236924096784886
195,-3.2,-50.54,Amazonia,1229039.2066844094,1.311414257520224,1.8945338220304062,0.09236924096784886
196,-3.225,-50.78,Amazonia,4916051.389693037,1.311414257520224,1.8945338220304062,0.09236924096784886
197,-3.225,-49.085,Amazonia,4916039.625870226,1.311414257520224,1.8945338220304062,0.09236924096784886
198,-3.23,-44.505,Amazonia,2458008.0491112075,1.311414257520224,1.8945338220304062,0.09236924096784886
199,-3.243462,-50.685769,Amazonia,12289827.403290048,1.311414257520224,1.8945338220304062,0.09236924096784886
200,-3.2616669999999996,-51.135,Amazonia,4915862.111533085,1.311414257520224,1.8945338220304062,0.09236924096784886
201,-3.265,-50.6,Amazonia,2457925.119184229,1.311414257520224,1.8945338220304062,0.09236924096784886
202,-3.265,-50.165,Amazonia,3686893.6335811983,1.311414257520224,1.8945338220304062,0.09236924096784886
203,-3.295,-50.631667,Amazonia,6144639.343192047,1.311414257520224,1.8945338220304062,0.09236924096784886
204,-3.295,-50.555,Amazonia,4915706.666970398,1.311414257520224,1.8945338220304062,0.09236924096784886
205,-3.3,-50.8,Amazonia,1228920.6572668375,1.311414257520224,1.8945338220304062,0.09236924096784886
206,-3.315,-45.315,Amazonia,4915610.223788792,1.311414257520224,1.8945338220304062,0.09236924096784886
207,-3.325,-58.285,Amazonia,4915561.783525309,1.311414257520224,1.8945338220304062,0.09236924096784886
208,-3.34,-50.74,Amazonia,1228872.2170033548,1.311414257520224,1.8945338220304062,0.09236924096784886
209,-3.355,-47.18,Amazonia,2457707.7940242616,1.311414257520224,1.8945338220304062,0.09236924096784886
210,-3.36,-49.24,Amazonia,1228847.7782033149,1.311414257520224,1.8945338220304062,0.09236924096784886
211,-3.3689999999999998,-50.727,Amazonia,7373025.225994253,1.311414257520224,1.8945338220304062,0.09236924096784886
212,-3.375,-50.755,Amazonia,4915317.395518338,1.311414257520224,1.8945338220304062,0.09236924096784886
213,-3.39,-49.14,Amazonia,1228810.8466689778,1.311414257520224,1.8945338220304062,0.09236924096784886
214,-3.39,-44.745,Amazonia,2457621.6933401455,1.311414257520224,1.8945338220304062,0.09236924096784886
215,-3.405,-56.925,Amazonia,4915169.013411143,1.311414257520224,1.8945338220304062,0.09236924096784886
216,-3.400714,-50.155,Amazonia,6143979.86008012,1.311414257520224,1.8945338220304062,0.09236924096784886
217,-3.396429,-47.975,Amazonia,3686407.7732153977,1.311414257520224,1.8945338220304062,0.09236924096784886
218,-3.425,-50.365,Amazonia,4915069.363147796,1.311414257520224,1.8945338220304062,0.09236924096784886
219,-3.445,-54.095,Amazonia,4914969.129806956,1.311414257520224,1.8945338220304062,0.09236924096784886
220,-3.46,-59.22,Amazonia,1228723.3975946102,1.311414257520224,1.8945338220304062,0.09236924096784886
221,-3.465,-54.585,Amazonia,4914868.313403957,1.311414257520224,1.8945338220304062,0.09236924096784886
222,-3.46,-54.49,Amazonia,1228723.3975946102,1.311414257520224,1.8945338220304062,0.09236924096784886
223,-3.47,-64.75,Amazonia,1228710.7591051778,1.311414257520224,1.8945338220304062,0.09236924096784886
224,-3.48,-57.81,Amazonia,1228698.0841728544,1.311414257520224,1.8945338220304062,0.09236924096784886
225,-3.485,-54.205,Amazonia,4914766.913938798,1.311414257520224,1.8945338220304062,0.09236924096784886
226,-3.496429,-61.835,Amazonia,3686030.6227621865,1.311414257520224,1.8945338220304062,0.09236924096784886
227,-3.525,-64.675,Amazonia,4914562.365878957,1.311414257520224,1.8945338220304062,0.09236924096784886
228,-3.53,-59.55,Amazonia,1228634.1629018271,1.311414257520224,1.8945338220304062,0.09236924096784886
229,-3.53,-54.53,Amazonia,1228634.1629029221,1.311414257520224,1.8945338220304062,0.09236924096784886
230,-3.5405559999999996,-54.111667000000004,Amazonia,7371740.473117202,1.311414257520224,1.8945338220304062,0.09236924096784886
231,-3.55,-64.61,Amazonia,1228608.3393201223,1.311414257520224,1.8945338220304062,0.09236924096784886
232,-3.55,-60.385,Amazonia,2457216.678635864,1.311414257520224,1.8945338220304062,0.09236924096784886
233,-3.56,-54.715,Amazonia,2457190.7457397254,1.311414257520224,1.8945338220304062,0.09236924096784886
234,-3.575,-61.66,Amazonia,7371455.101908008,1.311414257520224,1.8945338220304062,0.09236924096784886
235,-3.578333,-61.625,Amazonia,4914290.325507308,1.311414257520224,1.8945338220304062,0.09236924096784886
236,-3.57,-54.3,Amazonia,1228582.3699810929,1.311414257520224,1.8945338220304062,0.09236924096784886
237,-3.58,-58.56,Amazonia,1228569.3306549091,1.311414257520224,1.8945338220304062,0.09236924096784886
238,-3.58,-56.86,Amazonia,1228569.3306549091,1.311414257520224,1.8945338220304062,0.09236924096784886
239,-3.63,-64.57,Amazonia,1228503.5874627684,1.311414257520224,1.8945338220304062,0.09236924096784886
240,-3.63,-52.23,Amazonia,1228503.5874649591,1.311414257520224,1.8945338220304062,0.09236924096784886
241,-3.63,-50.73,Amazonia,1228503.5874649591,1.311414257520224,1.8945338220304062,0.09236924096784886
242,-3.675,-57.088333,Amazonia,6142224.877922975,1.311414257520224,1.8945338220304062,0.09236924096784886
243,-3.67,-54.57,Amazonia,1228450.3370607842,1.311414257520224,1.8945338220304062,0.09236924096784886
244,-3.66625,-50.28125,Amazonia,9827642.798244353,1.311414257520224,1.8945338220304062,0.09236924096784886
245,-3.69,-51.78,Amazonia,3685270.4433062864,1.311414257520224,1.8945338220304062,0.09236924096784886
246,-3.699444,-47.239444,Amazonia,8598843.054403245,1.311414257520224,1.8945338220304062,0.09236924096784886
247,-3.715,-59.335,Amazonia,4913558.915935647,1.311414257520224,1.8945338220304062,0.09236924096784886
248,-3.725,-57.275,Amazonia,4913504.645370388,1.311414257520224,1.8945338220304062,0.09236924096784886
249,-3.72,-57.23,Amazonia,1228382.9542715128,1.311414257520224,1.8945338220304062,0.09236924096784886
250,-3.715,-49.096429,Amazonia,9827131.27200137,1.311414257520224,1.8945338220304062,0.09236924096784886
251,-3.73,-54.48,Amazonia,1228369.368413682,1.311414257520224,1.8945338220304062,0.09236924096784886
252,-3.76,-59.59,Amazonia,1228328.3922354158,1.311414257520224,1.8945338220304062,0.09236924096784886
253,-3.767727,-54.66318199999999,Amazonia,20881486.36473343,1.311414257520224,1.8945338220304062,0.09236924096784886
254,-3.775,-55.865,Amazonia,3684930.2139243055,1.311414257520224,1.8945338220304062,0.09236924096784886
255,-3.7783330000000004,-49.088333,Amazonia,8598119.943544762,1.311414257520224,1.8945338220304062,0.09236924096784886
256,-3.77,-47.52,Amazonia,1228314.6606487364,1.311414257520224,1.8945338220304062,0.09236924096784886
257,-3.79,-61.13,Amazonia,1228287.0881708006,1.311414257520224,1.8945338220304062,0.09236924096784886
258,-3.8,-64.14,Amazonia,1228273.2472883065,1.311414257520224,1.8945338220304062,0.09236924096784886
259,-3.8,-58.935,Amazonia,4913092.952722383,1.311414257520224,1.8945338220304062,0.09236924096784886
260,-3.8,-52.22,Amazonia,1228273.2472883065,1.311414257520224,1.8945338220304062,0.09236924096784886
261,-3.815,-65.075,Amazonia,4913009.652398373,1.311414257520224,1.8945338220304062,0.09236924096784886
262,-3.82,-49.92,Amazonia,1228245.4562285985,1.311414257520224,1.8945338220304062,0.09236924096784886
263,-3.825,-47.235,Amazonia,3684708.468334654,1.311414257520224,1.8945338220304062,0.09236924096784886
