,latitude,longitude,bioma,area(m²),diasemchuva,precipitacao,riscofogo
39,-17.3,-56.125,Pantanal,2353229.2777429055,6.044130322358214,0.15812963282192727,0.35931669876678074
40,-17.32,-56.305,Pantanal,2352979.5381259318,6.044130322358214,0.15812963282192727,0.35931669876678074
41,-17.34,-56.275,Pantanal,2352729.5167860133,6.044130322358214,0.15812963282192727,0.35931669876678074
42,-17.345,-56.12,Pantanal,2352666.958632225,6.044130322358214,0.15812963282192727,0.35931669876678074
43,-17.36,-56.165,Pantanal,2352479.2137494367,6.044130322358214,0.15812963282192727,0.35931669876678074
44,-17.391,-56.025,Pantanal,9408412.853872888,6.044130322358214,0.15812963282192727,0.35931669876678074
45,-17.41,-56.37,Pantanal,1175926.1119484715,6.044130322358214,0.15812963282192727,0.35931669876678074
46,-17.41,-55.74,Pantanal,1175926.1119473765,6.044130322358214,0.15812963282192727,0.35931669876678074
47,-17.416429,-56.325,Pantanal,3527652.7266535726,6.044130322358214,0.15812963282192727,0.35931669876678074
48,-17.42,-55.755,Pantanal,2351726.614707292,6.044130322358214,0.15812963282192727,0.35931669876678074
49,-17.44,-56.355,Pantanal,2351475.185125043,6.044130322358214,0.15812963282192727,0.35931669876678074
50,-17.437,-55.718999999999994,Pantanal,8230477.417316676,6.044130322358214,0.15812963282192727,0.35931669876678074
51,-17.32515,-56.204925,Pantanal,487039321.494426,6.044130322358214,0.15812963282192727,0.35931669876678074
52,-17.445,-56.045,Pantanal,3527149.867492362,6.044130322358214,0.15812963282192727,0.35931669876678074
53,-17.460714000000007,-55.755,Pantanal,5877995.669142867,6.044130322358214,0.15812963282192727,0.35931669876678074
54,-17.46,-55.71,Pantanal,1175611.7369811176,6.044130322358214,0.15812963282192727,0.35931669876678074
55,-17.466429,-56.595,Pantanal,3526709.2497889544,6.044130322358214,0.15812963282192727,0.35931669876678074
56,-17.47,-55.72,Pantanal,1175548.7564028231,6.044130322358214,0.15812963282192727,0.35931669876678074
57,-17.513182,-56.117121,Pantanal,85792844.06029044,6.044130322358214,0.15812963282192727,0.35931669876678074
58,-17.5475,-55.87,Pantanal,7050261.799346463,6.044130322358214,0.15812963282192727,0.35931669876678074
59,-17.55,-56.165,Pantanal,2350087.2898974386,6.044130322358214,0.15812963282192727,0.35931669876678074
60,-17.546429,-55.675,Pantanal,3525194.1969283437,6.044130322358214,0.15812963282192727,0.35931669876678074
61,-17.585,-56.13166700000001,Pantanal,5874141.432592339,6.044130322358214,0.15812963282192727,0.35931669876678074
62,-17.589545,-55.06045500000001,Pantanal,5873951.189050096,6.044130322358214,0.15812963282192727,0.35931669876678074
63,-17.627,-56.06399999999999,Pantanal,18792325.633914087,6.044130322358214,0.15812963282192727,0.35931669876678074
64,-17.71,-56.15,Pantanal,1174026.6681760135,6.044130322358214,0.15812963282192727,0.35931669876678074
65,-17.72,-56.14,Pantanal,1173962.8082400593,6.044130322358214,0.15812963282192727,0.35931669876678074
66,-17.81,-55.47,Pantanal,1173386.4870035488,6.044130322358214,0.15812963282192727,0.35931669876678074
67,-17.81,-55.28,Pantanal,1173386.487004644,6.044130322358214,0.15812963282192727,0.35931669876678074
68,-17.81,-55.25,Pantanal,1173386.487004644,6.044130322358214,0.15812963282192727,0.35931669876678074
69,-17.82,-55.49,Pantanal,1173322.2755858616,6.044130322358214,0.15812963282192727,0.35931669876678074
70,-17.831154,-55.254231000000004,Pantanal,7039483.857353197,6.044130322358214,0.15812963282192727,0.35931669876678074
71,-17.855,-56.675,Pantanal,3519323.9395539737,6.044130322358214,0.15812963282192727,0.35931669876678074
72,-17.86,-56.0,Pantanal,1173065.0785418118,6.044130322358214,0.15812963282192727,0.35931669876678074
73,-17.865,-55.45166700000001,Pantanal,4692067.152873949,6.044130322358214,0.15812963282192727,0.35931669876678074
74,-17.867727,-55.26,Pantanal,18768268.33043549,6.044130322358214,0.15812963282192727,0.35931669876678074
75,-17.87,-56.01,Pantanal,1173000.6914429504,6.044130322358214,0.15812963282192727,0.35931669876678074
76,-17.88,-56.705,Pantanal,2345872.538428852,6.044130322358214,0.15812963282192727,0.35931669876678074
77,-17.9,-56.675,Pantanal,2345614.6387323933,6.044130322358214,0.15812963282192727,0.35931669876678074
78,-17.91,-56.03,Pantanal,5863713.923633463,6.044130322358214,0.15812963282192727,0.35931669876678074
79,-17.94,-57.105,Pantanal,2345097.996319561,6.044130322358214,0.15812963282192727,0.35931669876678074
80,-17.975,-57.17,Pantanal,2344645.0035050027,6.044130322358214,0.15812963282192727,0.35931669876678074
81,-17.98,-57.21,Pantanal,1172290.115022233,6.044130322358214,0.15812963282192727,0.35931669876678074
82,-18.008333,-57.195,Pantanal,12892531.655886695,6.044130322358214,0.15812963282192727,0.35931669876678074
83,-18.02,-55.88,Pantanal,1172030.6700510334,6.044130322358214,0.15812963282192727,0.35931669876678074
84,-18.03,-56.56,Pantanal,1171965.721035279,6.044130322358214,0.15812963282192727,0.35931669876678074
85,-18.01125,-55.8425,Pantanal,39851247.15120013,6.044130322358214,0.15812963282192727,0.35931669876678074
86,-18.04,-57.165,Pantanal,2343801.4738235343,6.044130322358214,0.15812963282192727,0.35931669876678074
87,-18.06,-57.185,Pantanal,2343541.326698273,6.044130322358214,0.15812963282192727,0.35931669876678074
88,-18.07,-56.17,Pantanal,3515116.7217410067,6.044130322358214,0.15812963282192727,0.35931669876678074
89,-18.1045,-55.924,Pantanal,35143736.386935346,6.044130322358214,0.15812963282192727,0.35931669876678074
90,-18.11,-55.67,Pantanal,1171444.865185492,6.044130322358214,0.15812963282192727,0.35931669876678074
91,-18.120294,-56.93970600000001,Pantanal,12885371.081810296,6.044130322358214,0.15812963282192727,0.35931669876678074
92,-18.13,-56.92,Pantanal,1171314.3002478746,6.044130322358214,0.15812963282192727,0.35931669876678074
93,-18.13,-55.585,Pantanal,2342628.600495749,6.044130322358214,0.15812963282192727,0.35931669876678074
94,-18.14,-55.235,Pantanal,2342497.9302819544,6.044130322358214,0.15812963282192727,0.35931669876678074
95,-18.15,-56.925,Pantanal,2342367.189889884,6.044130322358214,0.15812963282192727,0.35931669876678074
96,-18.146818,-55.67818199999999,Pantanal,25766561.41876456,6.044130322358214,0.15812963282192727,0.35931669876678074
97,-18.176429000000002,-56.755,Pantanal,3513027.2969634207,6.044130322358214,0.15812963282192727,0.35931669876678074
98,-18.19,-55.77,Pantanal,3512765.2898936826,6.044130322358214,0.15812963282192727,0.35931669876678074
99,-18.246429,-56.046429,Pantanal,8193892.90686895,6.044130322358214,0.15812963282192727,0.35931669876678074
100,-18.340556,-57.011667,Pantanal,5849674.446425945,6.044130322358214,0.15812963282192727,0.35931669876678074
101,-18.356429000000002,-56.235,Pantanal,3509474.260494788,6.044130322358214,0.15812963282192727,0.35931669876678074
102,-18.38,-55.63,Pantanal,1169670.3993344451,6.044130322358214,0.15812963282192727,0.35931669876678074
103,-18.369595,-55.307973,Pantanal,67845378.97885509,6.044130322358214,0.15812963282192727,0.35931669876678074
104,-18.395,-55.606111,Pantanal,5847954.690390187,6.044130322358214,0.15812963282192727,0.35931669876678074
105,-18.41,-55.33,Pantanal,1169471.658562583,6.044130322358214,0.15812963282192727,0.35931669876678074
106,-18.45,-55.54,Pantanal,3507618.505628217,6.044130322358214,0.15812963282192727,0.35931669876678074
107,-18.55,-55.4375,Pantanal,10516993.760647822,6.044130322358214,0.15812963282192727,0.35931669876678074
108,-18.58,-57.155,Pantanal,2336679.0083037214,6.044130322358214,0.15812963282192727,0.35931669876678074
109,-18.718076999999997,-57.008846,Pantanal,12841394.857638605,6.044130322358214,0.15812963282192727,0.35931669876678074
110,-18.735,-57.26,Pantanal,2334596.8410753505,6.044130322358214,0.15812963282192727,0.35931669876678074
111,-18.726176000000002,-56.916176,Pantanal,23347855.44084272,6.044130322358214,0.15812963282192727,0.35931669876678074
112,-18.75,-56.96,Pantanal,1167197.2290279877,6.044130322358214,0.15812963282192727,0.35931669876678074
113,-18.75,-56.94,Pantanal,1167197.2290279877,6.044130322358214,0.15812963282192727,0.35931669876678074
114,-18.79,-57.01,Pantanal,1166926.9884376815,6.044130322358214,0.15812963282192727,0.35931669876678074
115,-18.8,-57.22,Pantanal,3500578.02246874,6.044130322358214,0.15812963282192727,0.35931669876678074
116,-18.825,-56.691,Pantanal,8166864.256819388,6.044130322358214,0.15812963282192727,0.35931669876678074
117,-18.802321,-57.056785999999995,Pantanal,100343871.09340765,6.044130322358214,0.15812963282192727,0.35931669876678074
118,-18.86,-57.15,Pantanal,1166452.7205146395,6.044130322358214,0.15812963282192727,0.35931669876678074
119,-18.865,-56.91,Pantanal,2332837.5485575967,6.044130322358214,0.15812963282192727,0.35931669876678074
120,-18.875,-56.4,Pantanal,2332701.728636811,6.044130322358214,0.15812963282192727,0.35931669876678074
121,-18.88,-57.22,Pantanal,1166316.9005949493,6.044130322358214,0.15812963282192727,0.35931669876678074
122,-18.891957,-57.19413,Pantanal,20992615.763019893,6.044130322358214,0.15812963282192727,0.35931669876678074
123,-18.935,-56.82,Pantanal,2331885.3404350053,6.044130322358214,0.15812963282192727,0.35931669876678074
124,-18.926429000000002,-55.575,Pantanal,3497998.31880801,6.044130322358214,0.15812963282192727,0.35931669876678074
125,-18.94,-55.59,Pantanal,1165908.6015946418,6.044130322358214,0.15812963282192727,0.35931669876678074
126,-18.95,-55.525,Pantanal,4663361.6825786745,6.044130322358214,0.15812963282192727,0.35931669876678074
127,-18.94,-55.41,Pantanal,1165908.6015924513,6.044130322358214,0.15812963282192727,0.35931669876678074
128,-18.95,-57.24,Pantanal,1165840.4293824523,6.044130322358214,0.15812963282192727,0.35931669876678074
129,-18.95,-56.845,Pantanal,2331680.8587692855,6.044130322358214,0.15812963282192727,0.35931669876678074
130,-18.94875,-55.440625,Pantanal,15155788.818085695,6.044130322358214,0.15812963282192727,0.35931669876678074
131,-18.935,-57.259722,Pantanal,43140043.4773257,6.044130322358214,0.15812963282192727,0.35931669876678074
132,-19.0,-57.23,Pantanal,1165499.0439822015,6.044130322358214,0.15812963282192727,0.35931669876678074
133,-18.987308,-57.188846,Pantanal,22145847.482180856,6.044130322358214,0.15812963282192727,0.35931669876678074
134,-19.01,-56.955,Pantanal,2330861.3240826013,6.044130322358214,0.15812963282192727,0.35931669876678074
135,-19.00625,-56.72875,Pantanal,4661791.030105009,6.044130322358214,0.15812963282192727,0.35931669876678074
136,-19.051,-55.67100000000001,Pantanal,9321391.286835954,6.044130322358214,0.15812963282192727,0.35931669876678074
137,-19.05,-56.32,Pantanal,1165156.784790449,6.044130322358214,0.15812963282192727,0.35931669876678074
138,-19.07,-57.635,Pantanal,11650333.408455295,6.044130322358214,0.15812963282192727,0.35931669876678074
139,-19.06,-56.33,Pantanal,1165088.2281146864,6.044130322358214,0.15812963282192727,0.35931669876678074
140,-19.078332999999997,-55.875,Pantanal,4659872.631394076,6.044130322358214,0.15812963282192727,0.35931669876678074
141,-19.085,-55.338333,Pantanal,4659735.3782730615,6.044130322358214,0.15812963282192727,0.35931669876678074
142,-19.1075,-56.315,Pantanal,10482704.18104756,6.044130322358214,0.15812963282192727,0.35931669876678074
143,-19.106429000000002,-55.805,Pantanal,3494303.4933155463,6.044130322358214,0.15812963282192727,0.35931669876678074
144,-19.125,-55.84,Pantanal,2329283.5074730366,6.044130322358214,0.15812963282192727,0.35931669876678074
145,-19.13,-57.44,Pantanal,1164607.353118406,6.044130322358214,0.15812963282192727,0.35931669876678074
146,-19.135,-55.8,Pantanal,2329145.8700801213,6.044130322358214,0.15812963282192727,0.35931669876678074
147,-19.13,-55.77,Pantanal,1164607.3531195016,6.044130322358214,0.15812963282192727,0.35931669876678074
148,-19.14,-57.13,Pantanal,1164538.516956239,6.044130322358214,0.15812963282192727,0.35931669876678074
149,-19.14,-55.76,Pantanal,1164538.5169584295,6.044130322358214,0.15812963282192727,0.35931669876678074
150,-19.16,-55.5,Pantanal,1164400.7398518843,6.044130322358214,0.15812963282192727,0.35931669876678074
151,-19.17,-56.775,Pantanal,2328663.597821585,6.044130322358214,0.15812963282192727,0.35931669876678074
152,-19.17,-55.49,Pantanal,1164331.7989107925,6.044130322358214,0.15812963282192727,0.35931669876678074
153,-19.152407,-57.435,Pantanal,54731993.43352227,6.044130322358214,0.15812963282192727,0.35931669876678074
154,-19.170455,-57.14181800000001,Pantanal,12807649.543551356,6.044130322358214,0.15812963282192727,0.35931669876678074
155,-19.18,-57.105,Pantanal,2328525.6460875147,6.044130322358214,0.15812963282192727,0.35931669876678074
156,-19.21,-57.43,Pantanal,1164055.6859264222,6.044130322358214,0.15812963282192727,0.35931669876678074
157,-19.21,-56.815,Pantanal,2328111.3718550354,6.044130322358214,0.15812963282192727,0.35931669876678074
158,-19.258333,-57.34944399999999,Pantanal,9310024.24389493,6.044130322358214,0.15812963282192727,0.35931669876678074
159,-19.254375,-56.820625,Pantanal,38404429.43791476,6.044130322358214,0.15812963282192727,0.35931669876678074
160,-19.26,-57.5,Pantanal,1163709.759085674,6.044130322358214,0.15812963282192727,0.35931669876678074
161,-19.26,-56.185,Pantanal,2327419.5181691577,6.044130322358214,0.15812963282192727,0.35931669876678074
162,-19.27,-57.49,Pantanal,1163640.4689782485,6.044130322358214,0.15812963282192727,0.35931669876678074
163,-19.285,-57.635,Pantanal,3490644.072008949,6.044130322358214,0.15812963282192727,0.35931669876678074
164,-19.291667,-56.8525,Pantanal,9307806.05313633,6.044130322358214,0.15812963282192727,0.35931669876678074
165,-19.270405,-57.276892000000004,Pantanal,40729143.25619608,6.044130322358214,0.15812963282192727,0.35931669876678074
166,-19.290909,-56.195,Pantanal,22106741.627856854,6.044130322358214,0.15812963282192727,0.35931669876678074
167,-19.304375,-57.60125,Pantanal,11634115.498591226,6.044130322358214,0.15812963282192727,0.35931669876678074
168,-19.31,-57.57,Pantanal,1163362.9595278823,6.044130322358214,0.15812963282192727,0.35931669876678074
169,-19.315,-56.72,Pantanal,2326656.4544369127,6.044130322358214,0.15812963282192727,0.35931669876678074
170,-19.31,-56.01,Pantanal,1163362.9595278823,6.044130322358214,0.15812963282192727,0.35931669876678074
171,-19.316429,-57.835,Pantanal,3489949.949348133,6.044130322358214,0.15812963282192727,0.35931669876678074
172,-19.32,-57.64,Pantanal,1163293.4949112209,6.044130322358214,0.15812963282192727,0.35931669876678074
173,-19.32,-57.58,Pantanal,1163293.4949090302,6.044130322358214,0.15812963282192727,0.35931669876678074
174,-19.32,-56.02,Pantanal,1163293.494907935,6.044130322358214,0.15812963282192727,0.35931669876678074
175,-19.33,-57.3,Pantanal,1163223.9953938068,6.044130322358214,0.15812963282192727,0.35931669876678074
176,-19.339000000000002,-57.568999999999996,Pantanal,6978857.161679083,6.044130322358214,0.15812963282192727,0.35931669876678074
177,-19.34,-57.19,Pantanal,1163154.4609778316,6.044130322358214,0.15812963282192727,0.35931669876678074
178,-19.36,-57.215,Pantanal,2326030.5749420137,6.044130322358214,0.15812963282192727,0.35931669876678074
179,-19.36,-57.6025,Pantanal,5815076.367565579,6.044130322358214,0.15812963282192727,0.35931669876678074
180,-19.39,-57.925,Pantanal,9302449.914864115,6.044130322358214,0.15812963282192727,0.35931669876678074
181,-19.39,-57.31,Pantanal,1162806.265521394,6.044130322358214,0.15812963282192727,0.35931669876678074
182,-19.4,-57.16,Pantanal,1162736.521766623,6.044130322358214,0.15812963282192727,0.35931669876678074
183,-19.41,-56.025,Pantanal,2325333.4862441057,6.044130322358214,0.15812963282192727,0.35931669876678074
184,-19.43,-57.93,Pantanal,1162527.081186515,6.044130322358214,0.15812963282192727,0.35931669876678074
185,-19.44,-57.96,Pantanal,1162457.1978988335,6.044130322358214,0.15812963282192727,0.35931669876678074
186,-19.45,-57.93,Pantanal,1162387.2797334008,6.044130322358214,0.15812963282192727,0.35931669876678074
187,-19.456429,-57.955,Pantanal,3487021.933113834,6.044130322358214,0.15812963282192727,0.35931669876678074
188,-19.46,-57.92,Pantanal,1162317.3266891213,6.044130322358214,0.15812963282192727,0.35931669876678074
189,-19.48,-57.98,Pantanal,1162177.3159837376,6.044130322358214,0.15812963282192727,0.35931669876678074
190,-19.486429,-57.965,Pantanal,3486391.8326158607,6.044130322358214,0.15812963282192727,0.35931669876678074
191,-19.5,-57.99,Pantanal,1162037.1657848726,6.044130322358214,0.15812963282192727,0.35931669876678074
192,-19.5106,-57.2026,Pantanal,27887348.86228989,6.044130322358214,0.15812963282192727,0.35931669876678074
193,-19.525,-57.98,Pantanal,2323723.555112614,6.044130322358214,0.15812963282192727,0.35931669876678074
194,-19.535,-56.915,Pantanal,4647166.251971863,6.044130322358214,0.15812963282192727,0.35931669876678074
195,-19.548333,-57.043667000000006,Pantanal,17424940.879777208,6.044130322358214,0.15812963282192727,0.35931669876678074
196,-19.56,-57.93,Pantanal,1161615.8784223506,6.044130322358214,0.15812963282192727,0.35931669876678074
197,-19.57,-57.92,Pantanal,1161545.5418509531,6.044130322358214,0.15812963282192727,0.35931669876678074
198,-19.59,-57.95,Pantanal,1161404.7641395254,6.044130322358214,0.15812963282192727,0.35931669876678074
199,-19.596429,-58.005,Pantanal,3484073.41013961,6.044130322358214,0.15812963282192727,0.35931669876678074
200,-19.586786,-58.006071,Pantanal,37165936.29308684,6.044130322358214,0.15812963282192727,0.35931669876678074
201,-19.62,-58.05,Pantanal,1161193.336174897,6.044130322358214,0.15812963282192727,0.35931669876678074
202,-19.625,-56.24,Pantanal,4644702.799012829,6.044130322358214,0.15812963282192727,0.35931669876678074
203,-19.64,-58.04,Pantanal,1161052.209955392,6.044130322358214,0.15812963282192727,0.35931669876678074
204,-19.65,-57.91,Pantanal,1160981.5945832282,6.044130322358214,0.15812963282192727,0.35931669876678074
205,-19.65,-57.61,Pantanal,1160981.5945810378,6.044130322358214,0.15812963282192727,0.35931669876678074
206,-19.67,-57.98,Pantanal,6965182.891089003,6.044130322358214,0.15812963282192727,0.35931669876678074
207,-19.665,-57.575,Pantanal,3482662.1480234214,6.044130322358214,0.15812963282192727,0.35931669876678074
208,-19.67,-58.07,Pantanal,1160840.259302031,6.044130322358214,0.15812963282192727,0.35931669876678074
209,-19.68,-58.02,Pantanal,1160769.539405045,6.044130322358214,0.15812963282192727,0.35931669876678074
210,-19.676429000000002,-57.690714,Pantanal,5803989.136819198,6.044130322358214,0.15812963282192727,0.35931669876678074
211,-19.721522,-57.951522,Pantanal,27851883.04244528,6.044130322358214,0.15812963282192727,0.35931669876678074
212,-19.715,-56.115,Pantanal,3481600.6528295837,6.044130322358214,0.15812963282192727,0.35931669876678074
213,-19.72,-57.94,Pantanal,1160486.3114503145,6.044130322358214,0.15812963282192727,0.35931669876678074
214,-19.74,-58.03,Pantanal,1160344.4884851873,6.044130322358214,0.15812963282192727,0.35931669876678074
215,-19.74,-57.985,Pantanal,2320688.976963803,6.044130322358214,0.15812963282192727,0.35931669876678074
216,-19.74,-57.4,Pantanal,1160344.4884829968,6.044130322358214,0.15812963282192727,0.35931669876678074
217,-19.755,-58.09,Pantanal,2320476.050964488,6.044130322358214,0.15812963282192727,0.35931669876678074
218,-19.755,-58.0,Pantanal,2320476.050966678,6.044130322358214,0.15812963282192727,0.35931669876678074
219,-19.75,-57.4,Pantanal,1160273.5247571892,6.044130322358214,0.15812963282192727,0.35931669876678074
220,-19.75,-57.39,Pantanal,1160273.5247571892,6.044130322358214,0.15812963282192727,0.35931669876678074
221,-19.76,-57.4,Pantanal,1160202.5262072985,6.044130322358214,0.15812963282192727,0.35931669876678074
222,-19.765,-58.06,Pantanal,2320334.019039528,6.044130322358214,0.15812963282192727,0.35931669876678074
223,-19.765,-56.088333,Pantanal,5800728.49752855,6.044130322358214,0.15812963282192727,0.35931669876678074
224,-19.760714,-57.449286,Pantanal,37125840.389061,6.044130322358214,0.15812963282192727,0.35931669876678074
225,-19.79,-58.06,Pantanal,1159989.3216186042,6.044130322358214,0.15812963282192727,0.35931669876678074
226,-19.79,-56.065,Pantanal,2319978.643235018,6.044130322358214,0.15812963282192727,0.35931669876678074
227,-19.786667,-58.03,Pantanal,12760522.256015595,6.044130322358214,0.15812963282192727,0.35931669876678074
228,-19.8,-57.355,Pantanal,2319836.367560096,6.044130322358214,0.15812963282192727,0.35931669876678074
229,-19.81,-57.985,Pantanal,2319694.0222545317,6.044130322358214,0.15812963282192727,0.35931669876678074
230,-19.815,-57.386111,Pantanal,6958797.236884613,6.044130322358214,0.15812963282192727,0.35931669876678074
231,-19.83,-57.37,Pantanal,1159704.561379025,6.044130322358214,0.15812963282192727,0.35931669876678074
232,-19.85,-56.1,Pantanal,3478685.917132596,6.044130322358214,0.15812963282192727,0.35931669876678074
233,-19.862000000000002,-57.41,Pantanal,15073020.843206607,6.044130322358214,0.15812963282192727,0.35931669876678074
234,-19.88,-57.505,Pantanal,2318695.655648187,6.044130322358214,0.15812963282192727,0.35931669876678074
235,-19.892273,-56.085908999999994,Pantanal,9274139.458040698,6.044130322358214,0.15812963282192727,0.35931669876678074
236,-19.9,-57.55,Pantanal,1159204.8907686952,6.044130322358214,0.15812963282192727,0.35931669876678074
237,-19.91,-57.52,Pantanal,1159133.3700371818,6.044130322358214,0.15812963282192727,0.35931669876678074
238,-19.93,-55.895,Pantanal,2317980.4483812447,6.044130322358214,0.15812963282192727,0.35931669876678074
239,-19.94,-57.5,Pantanal,1158918.5990755763,6.044130322358214,0.15812963282192727,0.35931669876678074
240,-19.95,-57.51,Pantanal,1158846.939160543,6.044130322358214,0.15812963282192727,0.35931669876678074
241,-19.955,-55.975,Pantanal,3476397.428084447,6.044130322358214,0.15812963282192727,0.35931669876678074
242,-19.96,-57.69,Pantanal,3476325.733379284,6.044130322358214,0.15812963282192727,0.35931669876678074
243,-19.97,-57.71,Pantanal,1158703.5149721354,6.044130322358214,0.15812963282192727,0.35931669876678074
244,-19.985,-56.175,Pantanal,6951431.404481654,6.044130322358214,0.15812963282192727,0.35931669876678074
245,-19.98,-57.54,Pantanal,1158631.750691094,6.044130322358214,0.15812963282192727,0.35931669876678074
246,-19.987000000000002,-57.515,Pantanal,6951646.906026128,6.044130322358214,0.15812963282192727,0.35931669876678074
247,-19.99,-57.705,Pantanal,2317119.9032551795,6.044130322358214,0.15812963282192727,0.35931669876678074
248,-19.99,-57.53,Pantanal,1158559.9516275898,6.044130322358214,0.15812963282192727,0.35931669876678074
249,-20.0,-57.72,Pantanal,1158488.117779432,6.044130322358214,0.15812963282192727,0.35931669876678074
250,-20.0,-57.69,Pantanal,1158488.117779432,6.044130322358214,0.15812963282192727,0.35931669876678074
251,-20.0,-57.595,Pantanal,2316976.235558864,6.044130322358214,0.15812963282192727,0.35931669876678074
252,-20.011667000000006,-57.79833299999999,Pantanal,9267401.792261662,6.044130322358214,0.15812963282192727,0.35931669876678074
253,-19.979483,-55.858103,Pantanal,38235490.97282297,6.044130322358214,0.15812963282192727,0.35931669876678074
254,-20.01,-57.74,Pantanal,1158416.2491488112,6.044130322358214,0.15812963282192727,0.35931669876678074
255,-20.016429000000002,-57.575,Pantanal,3475104.9406224573,6.044130322358214,0.15812963282192727,0.35931669876678074
256,-19.912391,-57.496159,Pantanal,200527828.5715856,6.044130322358214,0.15812963282192727,0.35931669876678074
257,-20.03,-57.79,Pantanal,1158272.4075467528,6.044130322358214,0.15812963282192727,0.35931669876678074
258,-20.03,-57.56,Pantanal,1158272.4075467528,6.044130322358214,0.15812963282192727,0.35931669876678074
259,-20.04,-57.49,Pantanal,1158200.434575315,6.044130322358214,0.15812963282192727,0.35931669876678074
260,-20.06,-57.88,Pantanal,1158056.3843190044,6.044130322358214,0.15812963282192727,0.35931669876678074
