,latitude,longitude,bioma,area(m²),diasemchuva,precipitacao,riscofogo
96,2.9930000000000003,-61.55,Amazonia,12292773.558900213,0.0,4.191951219512195,0.02408695652173913
97,2.91,-61.265,Amazonia,2458724.774841796,0.0,4.191951219512195,0.02408695652173913
98,2.905,-60.77,Amazonia,2458735.3721996592,0.0,4.191951219512195,0.02408695652173913
99,2.91,-60.75,Amazonia,1229362.3874219935,0.0,4.191951219512195,0.02408695652173913
100,2.905,-60.24,Amazonia,2458735.372196373,0.0,4.191951219512195,0.02408695652173913
101,2.9,-60.74,Amazonia,1229372.984777666,0.0,4.191951219512195,0.02408695652173913
102,2.89,-61.64,Amazonia,1229383.5456827807,0.0,4.191951219512195,0.02408695652173913
103,2.89,-61.02,Amazonia,1229383.5456827807,0.0,4.191951219512195,0.02408695652173913
104,2.89,-60.81,Amazonia,1229383.5456827807,0.0,4.191951219512195,0.02408695652173913
105,2.89,-60.78,Amazonia,1229383.5456827807,0.0,4.191951219512195,0.02408695652173913
106,2.89,-60.75,Amazonia,1229383.5456849711,0.0,4.191951219512195,0.02408695652173913
107,2.88,-61.03,Amazonia,1229394.0701285754,0.0,4.191951219512195,0.02408695652173913
108,2.88,-60.76,Amazonia,1229394.0701285754,0.0,4.191951219512195,0.02408695652173913
109,2.87,-61.05,Amazonia,1229404.5581194311,0.0,4.191951219512195,0.02408695652173913
110,2.86,-61.26,Amazonia,1229415.009650967,0.0,4.191951219512195,0.02408695652173913
111,2.863571,-60.810714000000004,Amazonia,13523533.642196832,0.0,4.191951219512195,0.02408695652173913
112,2.8475,-61.645,Amazonia,17212038.97513068,0.0,4.191951219512195,0.02408695652173913
113,2.85,-60.86,Amazonia,3688276.274181597,0.0,4.191951219512195,0.02408695652173913
114,2.835,-61.335,Amazonia,3688317.7521990514,0.0,4.191951219512195,0.02408695652173913
115,2.84,-61.255,Amazonia,4917743.176924423,0.0,4.191951219512195,0.02408695652173913
116,2.84,-60.88,Amazonia,1229435.8033437456,0.0,4.191951219512195,0.02408695652173913
117,2.84,-60.84,Amazonia,1229435.803345936,0.0,4.191951219512195,0.02408695652173913
118,2.84,-60.82,Amazonia,1229435.803345936,0.0,4.191951219512195,0.02408695652173913
119,2.84,-60.79,Amazonia,1229435.803345936,0.0,4.191951219512195,0.02408695652173913
120,2.835,-60.36,Amazonia,2458881.9488585917,0.0,4.191951219512195,0.02408695652173913
121,2.83,-61.48,Amazonia,1229446.1455082742,0.0,4.191951219512195,0.02408695652173913
122,2.83,-61.24,Amazonia,1229446.1455082742,0.0,4.191951219512195,0.02408695652173913
123,2.825,-61.573889,Amazonia,6147261.644637283,0.0,4.191951219512195,0.02408695652173913
124,2.82,-60.25,Amazonia,1229456.4512080064,0.0,4.191951219512195,0.02408695652173913
125,2.8,-61.6,Amazonia,1229476.9532371778,0.0,4.191951219512195,0.02408695652173913
126,2.8,-60.4,Amazonia,1229476.9532393685,0.0,4.191951219512195,0.02408695652173913
127,2.79,-60.39,Amazonia,1229487.1495666169,0.0,4.191951219512195,0.02408695652173913
128,2.79,-60.27,Amazonia,1229487.1495666169,0.0,4.191951219512195,0.02408695652173913
129,2.79,-60.1,Amazonia,1229487.1495655216,0.0,4.191951219512195,0.02408695652173913
130,2.783571,-61.650714,Amazonia,6147466.227440156,0.0,4.191951219512195,0.02408695652173913
131,2.76,-61.54,Amazonia,1229517.5197957284,0.0,4.191951219512195,0.02408695652173913
132,2.768333,-61.007222,Amazonia,6147537.091308082,0.0,4.191951219512195,0.02408695652173913
133,2.745,-60.99,Amazonia,2459065.1546042333,0.0,4.191951219512195,0.02408695652173913
134,2.7278569999999998,-61.70071400000001,Amazonia,8606812.941625983,0.0,4.191951219512195,0.02408695652173913
135,2.731667,-60.398332999999994,Amazonia,9836390.363301337,0.0,4.191951219512195,0.02408695652173913
136,2.7235709999999997,-61.385,Amazonia,3688662.567888136,0.0,4.191951219512195,0.02408695652173913
137,2.6886360000000002,-61.730455000000006,Amazonia,13525438.191646462,0.0,4.191951219512195,0.02408695652173913
138,2.7,-61.62,Amazonia,1229577.275840264,0.0,4.191951219512195,0.02408695652173913
139,2.69625,-61.520625,Amazonia,22132469.40018865,0.0,4.191951219512195,0.02408695652173913
140,2.7039470000000003,-60.923947,Amazonia,22132301.859727398,0.0,4.191951219512195,0.02408695652173913
141,2.695,-60.42,Amazonia,4918318.935089629,0.0,4.191951219512195,0.02408695652173913
142,2.685,-61.13,Amazonia,2459184.0104025444,0.0,4.191951219512195,0.02408695652173913
143,2.6695450000000003,-60.423182,Amazonia,8607256.317382535,0.0,4.191951219512195,0.02408695652173913
144,2.6489999999999996,-61.659,Amazonia,7377746.696880513,0.0,4.191951219512195,0.02408695652173913
145,2.66,-60.4,Amazonia,1229616.3839876808,0.0,4.191951219512195,0.02408695652173913
146,2.653571,-61.695,Amazonia,3688868.5237313886,0.0,4.191951219512195,0.02408695652173913
147,2.65,-61.1,Amazonia,1229626.069869116,0.0,4.191951219512195,0.02408695652173913
148,2.639,-60.979,Amazonia,7377804.629863759,0.0,4.191951219512195,0.02408695652173913
149,2.6310000000000002,-61.62300000000001,Amazonia,11066836.683282577,0.0,4.191951219512195,0.02408695652173913
150,2.625,-60.03166700000001,Amazonia,15985417.902890047,0.0,4.191951219512195,0.02408695652173913
151,2.62,-60.14,Amazonia,1229654.9087476437,0.0,4.191951219512195,0.02408695652173913
152,2.61,-60.01,Amazonia,1229664.4487797504,0.0,4.191951219512195,0.02408695652173913
153,2.6,-61.0,Amazonia,1229673.952350347,0.0,4.191951219512195,0.02408695652173913
154,2.6,-60.0,Amazonia,1229673.952350347,0.0,4.191951219512195,0.02408695652173913
155,2.59,-60.99,Amazonia,1229683.4194583376,0.0,4.191951219512195,0.02408695652173913
156,2.59,-60.045,Amazonia,2459366.838916675,0.0,4.191951219512195,0.02408695652173913
157,2.59,-60.01,Amazonia,1229683.4194583376,0.0,4.191951219512195,0.02408695652173913
158,2.58,-60.98,Amazonia,1229692.8501015322,0.0,4.191951219512195,0.02408695652173913
159,2.583571,-60.125,Amazonia,3689069.1196603063,0.0,4.191951219512195,0.02408695652173913
160,2.52,-61.73,Amazonia,1229748.6682240714,0.0,4.191951219512195,0.02408695652173913
161,2.515,-61.27,Amazonia,2459506.511842144,0.0,4.191951219512195,0.02408695652173913
162,2.51,-61.74,Amazonia,1229757.8436180723,0.0,4.191951219512195,0.02408695652173913
163,2.48,-61.82,Amazonia,1229785.1510102022,0.0,4.191951219512195,0.02408695652173913
164,2.435,-61.035,Amazonia,4919301.968721724,0.0,4.191951219512195,0.02408695652173913
165,2.41,-61.62875,Amazonia,8608950.655721435,0.0,4.191951219512195,0.02408695652173913
166,2.4,-60.15,Amazonia,1229856.3662218584,0.0,4.191951219512195,0.02408695652173913
167,2.39,-60.41,Amazonia,1229865.1040174935,0.0,4.191951219512195,0.02408695652173913
168,2.375,-60.42,Amazonia,2459756.275564897,0.0,4.191951219512195,0.02408695652173913
169,2.37,-61.68,Amazonia,1229882.4702143744,0.0,4.191951219512195,0.02408695652173913
170,2.37,-61.62,Amazonia,1229882.4702143744,0.0,4.191951219512195,0.02408695652173913
171,2.37,-60.26,Amazonia,1229882.4702143744,0.0,4.191951219512195,0.02408695652173913
172,2.36,-61.75,Amazonia,1229891.0986123346,0.0,4.191951219512195,0.02408695652173913
173,2.355,-61.69,Amazonia,2459790.789152357,0.0,4.191951219512195,0.02408695652173913
174,2.36,-61.67,Amazonia,1229891.098611239,0.0,4.191951219512195,0.02408695652173913
175,2.355,-61.54833299999999,Amazonia,6149481.268844736,0.0,4.191951219512195,0.02408695652173913
176,2.339,-61.475,Amazonia,13529007.525189076,0.0,4.191951219512195,0.02408695652173913
177,2.345,-60.245,Amazonia,4919615.873079299,0.0,4.191951219512195,0.02408695652173913
178,2.33,-61.59,Amazonia,1229916.7649911507,0.0,4.191951219512195,0.02408695652173913
179,2.311667,-60.248332999999995,Amazonia,8609527.335992655,0.0,4.191951219512195,0.02408695652173913
180,2.305,-60.225,Amazonia,4919751.593452166,0.0,4.191951219512195,0.02408695652173913
181,2.295,-61.815,Amazonia,4919785.158849775,0.0,4.191951219512195,0.02408695652173913
182,2.2725,-61.43,Amazonia,11069637.470542414,0.0,4.191951219512195,0.02408695652173913
183,2.29,-61.105,Amazonia,2459900.952539701,0.0,4.191951219512195,0.02408695652173913
184,2.261,-59.971000000000004,Amazonia,13529695.761734296,0.0,4.191951219512195,0.02408695652173913
185,2.248333,-60.295,Amazonia,6149909.756467324,0.0,4.191951219512195,0.02408695652173913
186,2.23,-60.85,Amazonia,8609999.570741259,0.0,4.191951219512195,0.02408695652173913
187,2.211,-60.911,Amazonia,6150072.623560715,0.0,4.191951219512195,0.02408695652173913
188,2.2,-61.04,Amazonia,3690072.5794807537,0.0,4.191951219512195,0.02408695652173913
189,2.185,-60.815,Amazonia,4920144.75017006,0.0,4.191951219512195,0.02408695652173913
190,2.19,-60.26,Amazonia,1230032.2015716082,0.0,4.191951219512195,0.02408695652173913
191,2.1675,-60.93,Amazonia,14760577.161903424,0.0,4.191951219512195,0.02408695652173913
192,2.155,-61.82833299999999,Amazonia,6150295.764944961,0.0,4.191951219512195,0.02408695652173913
193,2.155,-61.215,Amazonia,4920239.7569674915,0.0,4.191951219512195,0.02408695652173913
194,2.149444,-60.357222,Amazonia,14760773.98033442,0.0,4.191951219512195,0.02408695652173913
195,2.123571,-60.980714,Amazonia,6150420.690021826,0.0,4.191951219512195,0.02408695652173913
196,2.095,-60.535,Amazonia,4920425.831564803,0.0,4.191951219512195,0.02408695652173913
197,2.085,-61.835,Amazonia,4920456.3333740765,0.0,4.191951219512195,0.02408695652173913
198,2.09,-61.56,Amazonia,1230110.279737666,0.0,4.191951219512195,0.02408695652173913
199,2.09,-60.2,Amazonia,1230110.279737666,0.0,4.191951219512195,0.02408695652173913
200,2.08,-61.805,Amazonia,2460235.7739075054,0.0,4.191951219512195,0.02408695652173913
201,2.04,-60.88,Amazonia,1230147.9510836096,0.0,4.191951219512195,0.02408695652173913
202,2.0225,-61.24,Amazonia,6150791.656410085,0.0,4.191951219512195,0.02408695652173913
203,2.025,-60.87,Amazonia,2460318.1402418287,0.0,4.191951219512195,0.02408695652173913
204,1.985,-60.495,Amazonia,3690561.374219416,0.0,4.191951219512195,0.02408695652173913
205,1.969,-60.909,Amazonia,7381187.711868327,0.0,4.191951219512195,0.02408695652173913
206,1.965,-60.518333,Amazonia,6151017.303864378,0.0,4.191951219512195,0.02408695652173913
207,1.97,-60.5,Amazonia,1230199.1590583208,0.0,4.191951219512195,0.02408695652173913
208,1.935,-60.365,Amazonia,4920896.35302766,0.0,4.191951219512195,0.02408695652173913
209,1.9,-60.68,Amazonia,1230248.57974214,0.0,4.191951219512195,0.02408695652173913
210,1.88,-60.64,Amazonia,1230262.37165515,0.0,4.191951219512195,0.02408695652173913
211,1.87,-61.19,Amazonia,1230269.2128969359,0.0,4.191951219512195,0.02408695652173913
212,1.87,-60.8,Amazonia,1230269.2128958406,0.0,4.191951219512195,0.02408695652173913
213,1.85,-61.175,Amazonia,4921131.107305531,0.0,4.191951219512195,0.02408695652173913
214,1.79,-61.04,Amazonia,1230322.6296407338,0.0,4.191951219512195,0.02408695652173913
215,1.78,-61.05,Amazonia,1230329.1425843495,0.0,4.191951219512195,0.02408695652173913
216,1.765,-61.01,Amazonia,4921348.916181269,0.0,4.191951219512195,0.02408695652173913
217,1.7605560000000002,-60.76944399999999,Amazonia,8612407.18379066,0.0,4.191951219512195,0.02408695652173913
218,1.735,-60.975,Amazonia,4921431.979394837,0.0,4.191951219512195,0.02408695652173913
219,1.725,-61.07,Amazonia,2460728.6143218386,0.0,4.191951219512195,0.02408695652173913
220,1.71,-60.725,Amazonia,2460747.4235774656,0.0,4.191951219512195,0.02408695652173913
221,1.7,-60.42,Amazonia,1230379.9329022605,0.0,4.191951219512195,0.02408695652173913
222,1.69,-60.52125,Amazonia,11073493.465811547,0.0,4.191951219512195,0.02408695652173913
223,1.65,-60.58,Amazonia,1230410.4912767096,0.0,4.191951219512195,0.02408695652173913
224,1.63,-60.605,Amazonia,7382534.719113121,0.0,4.191951219512195,0.02408695652173913
225,1.59,-61.485,Amazonia,2460891.914955624,0.0,4.191951219512195,0.02408695652173913
226,1.575,-61.5,Amazonia,2460909.228532488,0.0,4.191951219512195,0.02408695652173913
227,1.56,-61.47,Amazonia,1230463.1980911302,0.0,4.191951219512195,0.02408695652173913
228,1.547,-60.559,Amazonia,8613310.181674449,0.0,4.191951219512195,0.02408695652173913
229,1.53,-61.47,Amazonia,1230480.1103690392,0.0,4.191951219512195,0.02408695652173913
230,1.53,-61.46,Amazonia,1230480.1103690392,0.0,4.191951219512195,0.02408695652173913
231,1.52,-61.47,Amazonia,1230485.6748336535,0.0,4.191951219512195,0.02408695652173913
232,1.52,-60.78,Amazonia,1230485.6748336535,0.0,4.191951219512195,0.02408695652173913
233,1.51,-60.84,Amazonia,1230491.2028126612,0.0,4.191951219512195,0.02408695652173913
234,1.5406469999999999,-61.48252900000001,Amazonia,150117609.1409604,0.0,4.191951219512195,0.02408695652173913
235,1.475,-61.505,Amazonia,3691533.467703971,0.0,4.191951219512195,0.02408695652173913
236,1.475,-61.47,Amazonia,4922041.035570684,0.0,4.191951219512195,0.02408695652173913
237,1.445,-61.455,Amazonia,7383162.717883757,0.0,4.191951219512195,0.02408695652173913
238,1.433571,-61.425,Amazonia,3691597.103786623,0.0,4.191951219512195,0.02408695652173913
239,1.42,-60.34,Amazonia,1230539.3129423026,0.0,4.191951219512195,0.02408695652173913
240,1.403571,-61.455,Amazonia,3691643.681642368,0.0,4.191951219512195,0.02408695652173913
241,1.325,-60.715,Amazonia,4922347.541378474,0.0,4.191951219512195,0.02408695652173913
242,1.32,-61.605,Amazonia,2461178.605491009,0.0,4.191951219512195,0.02408695652173913
243,1.3,-61.55125,Amazonia,17228388.47759605,0.0,4.191951219512195,0.02408695652173913
244,1.3072219999999999,-61.48388900000001,Amazonia,8614163.396329373,0.0,4.191951219512195,0.02408695652173913
245,1.27,-61.58,Amazonia,1230612.9294976508,0.0,4.191951219512195,0.02408695652173913
246,1.279211,-60.800263,Amazonia,13536695.445264133,0.0,4.191951219512195,0.02408695652173913
247,1.261,-61.603,Amazonia,12306161.423819082,0.0,4.191951219512195,0.02408695652173913
248,1.245,-60.825,Amazonia,3691870.917341,0.0,4.191951219512195,0.02408695652173913
249,1.23,-60.07,Amazonia,1230631.1741705,0.0,4.191951219512195,0.02408695652173913
250,1.22,-61.61,Amazonia,1230635.6441304465,0.0,4.191951219512195,0.02408695652173913
251,1.215,-60.84,Amazonia,2461275.721728661,0.0,4.191951219512195,0.02408695652173913
252,1.21,-61.6,Amazonia,1230640.0775982148,0.0,4.191951219512195,0.02408695652173913
253,1.203,-60.17100000000001,Amazonia,8614489.227709247,0.0,4.191951219512195,0.02408695652173913
254,1.19,-60.1,Amazonia,1230648.8350835035,0.0,4.191951219512195,0.02408695652173913
255,1.155,-61.54833299999999,Amazonia,6153316.91747382,0.0,4.191951219512195,0.02408695652173913
256,1.14,-60.61,Amazonia,1230670.0902986126,0.0,4.191951219512195,0.02408695652173913
257,1.155476,-61.61357099999999,Amazonia,24613232.31156067,0.0,4.191951219512195,0.02408695652173913
258,1.128077,-60.795384999999996,Amazonia,35689548.03576744,0.0,4.191951219512195,0.02408695652173913
259,1.1205559999999999,-61.685,Amazonia,13537436.857300404,0.0,4.191951219512195,0.02408695652173913
260,1.0957139999999999,-61.553571,Amazonia,19690998.767185766,0.0,4.191951219512195,0.02408695652173913
261,1.055,-61.6,Amazonia,2461408.2524115667,0.0,4.191951219512195,0.02408695652173913
262,1.041667,-61.565,Amazonia,8614949.874330452,0.0,4.191951219512195,0.02408695652173913
263,1.042368,-61.639210999999996,Amazonia,14768510.525785498,0.0,4.191951219512195,0.02408695652173913
264,1.015,-61.655,Amazonia,7384315.32552722,0.0,4.191951219512195,0.02408695652173913
265,1.03,-61.65,Amazonia,1230713.640978245,0.0,4.191951219512195,0.02408695652173913
266,1.004091,-61.59045500000001,Amazonia,8615062.190744253,0.0,4.191951219512195,0.02408695652173913
267,0.97,-61.65,Amazonia,6153677.638820544,0.0,4.191951219512195,0.02408695652173913
268,0.973571,-60.600714,Amazonia,6153670.559716962,0.0,4.191951219512195,0.02408695652173913
269,0.77,-60.61,Amazonia,1230799.028472368,0.0,4.191951219512195,0.02408695652173913
270,0.747727,-60.604091000000004,Amazonia,8615640.144634984,0.0,4.191951219512195,0.02408695652173913
271,0.74,-60.46,Amazonia,1230807.2936232141,0.0,4.191951219512195,0.02408695652173913
272,0.63,-60.57,Amazonia,1230834.7895002149,0.0,4.191951219512195,0.02408695652173913
273,0.61,-59.68,Amazonia,1230839.3143857194,0.0,4.191951219512195,0.02408695652173913
274,0.588333,-60.425,Amazonia,6154216.258837645,0.0,4.191951219512195,0.02408695652173913
275,0.58,-60.57,Amazonia,1230845.8280346885,0.0,4.191951219512195,0.02408695652173913
276,0.48,-60.56,Amazonia,1230865.168342523,0.0,4.191951219512195,0.02408695652173913
277,0.443571,-60.425,Amazonia,3692614.024329305,0.0,4.191951219512195,0.02408695652173913
278,0.41,-60.365,Amazonia,2461753.0707424404,0.0,4.191951219512195,0.02408695652173913
279,0.336667,-60.646667,Amazonia,12308868.36875524,0.0,4.191951219512195,0.02408695652173913
280,0.33,-60.67,Amazonia,1230887.3368094915,0.0,4.191951219512195,0.02408695652173913
281,-5.795,-59.86,Amazonia,2449567.7052074983,0.0,4.191951219512195,0.02408695652173913
282,-6.58,-51.09,Amazonia,1223014.0113772505,0.0,4.191951219512195,0.02408695652173913
283,-9.65,-65.74,Amazonia,1213946.6929383879,0.0,4.191951219512195,0.02408695652173913
284,-10.23,-50.595,Amazonia,2423701.77174369,0.0,4.191951219512195,0.02408695652173913
285,-10.265,-57.355,Amazonia,4846882.114822771,0.0,4.191951219512195,0.02408695652173913
286,-10.56,-53.46,Amazonia,3631812.913181719,0.0,4.191951219512195,0.02408695652173913
287,-10.61,-60.51,Amazonia,1210412.005644426,0.0,4.191951219512195,0.02408695652173913
288,-11.065,-56.22,Amazonia,2417241.4368050965,0.0,4.191951219512195,0.02408695652173913
289,-11.15,-56.55,Amazonia,1208277.82889051,0.0,4.191951219512195,0.02408695652173913
290,-11.15,-56.03,Amazonia,1208277.8288937958,0.0,4.191951219512195,0.02408695652173913
291,-11.16,-56.02,Amazonia,1208237.317565288,0.0,4.191951219512195,0.02408695652173913
292,-11.25,-55.41,Amazonia,1207871.097317858,0.0,4.191951219512195,0.02408695652173913
293,-11.26,-55.59,Amazonia,1207830.2263851012,0.0,4.191951219512195,0.02408695652173913
