,latitude,longitude,bioma,area(m²),diasemchuva,precipitacao,riscofogo
76,-3.39,-41.815,Cerrado,2457621.6933401455,0.13560767590618336,4.749381663113006,0.5005328685258964
77,-3.395,-41.77,Cerrado,2457609.3099410925,0.13560767590618336,4.749381663113006,0.5005328685258964
78,-3.406429,-42.355,Cerrado,3686370.5501379324,0.13560767590618336,4.749381663113006,0.5005328685258964
79,-3.409444,-41.912778,Cerrado,12287823.0290306,0.13560767590618336,4.749381663113006,0.5005328685258964
80,-3.41,-41.85,Cerrado,1228786.0434334564,0.13560767590618336,4.749381663113006,0.5005328685258964
81,-3.425,-42.17,Cerrado,2457534.6815749933,0.13560767590618336,4.749381663113006,0.5005328685258964
82,-3.425,-41.971667,Cerrado,4915056.87042007,0.13560767590618336,4.749381663113006,0.5005328685258964
83,-3.42,-41.84,Cerrado,1228773.5871497171,0.13560767590618336,4.749381663113006,0.5005328685258964
84,-3.44,-42.07,Cerrado,1228748.56525685,0.13560767590618336,4.749381663113006,0.5005328685258964
85,-3.44,-41.66,Cerrado,1228748.5652557549,0.13560767590618336,4.749381663113006,0.5005328685258964
86,-3.435,-44.51,Cerrado,4915019.246479566,0.13560767590618336,4.749381663113006,0.5005328685258964
87,-3.45,-43.79,Cerrado,1228735.999647723,0.13560767590618336,4.749381663113006,0.5005328685258964
88,-3.45,-43.23,Cerrado,1228735.999647723,0.13560767590618336,4.749381663113006,0.5005328685258964
89,-3.455,-42.565,Cerrado,4914918.794484667,0.13560767590618336,4.749381663113006,0.5005328685258964
90,-3.455,-42.08,Cerrado,2457459.3972423333,0.13560767590618336,4.749381663113006,0.5005328685258964
91,-3.446429,-42.045,Cerrado,3686220.5645501055,0.13560767590618336,4.749381663113006,0.5005328685258964
92,-3.465,-44.48,Cerrado,2457434.1566997883,0.13560767590618336,4.749381663113006,0.5005328685258964
93,-3.46,-43.78,Cerrado,1228723.3975957057,0.13560767590618336,4.749381663113006,0.5005328685258964
94,-3.469,-43.208999999999996,Cerrado,6143566.3975757165,0.13560767590618336,4.749381663113006,0.5005328685258964
95,-3.465,-42.6,Cerrado,2457434.1567019783,0.13560767590618336,4.749381663113006,0.5005328685258964
96,-3.47,-42.275,Cerrado,7372264.481745285,0.13560767590618336,4.749381663113006,0.5005328685258964
97,-3.4560000000000004,-42.0,Cerrado,7372352.987621869,0.13560767590618336,4.749381663113006,0.5005328685258964
98,-3.47,-44.43,Cerrado,1228710.7591051778,0.13560767590618336,4.749381663113006,0.5005328685258964
99,-3.47,-43.79,Cerrado,1228710.759106273,0.13560767590618336,4.749381663113006,0.5005328685258964
100,-3.475,-42.09,Cerrado,4914817.686554968,0.13560767590618336,4.749381663113006,0.5005328685258964
101,-3.47,-42.08,Cerrado,1228710.7591051778,0.13560767590618336,4.749381663113006,0.5005328685258964
102,-3.47,-42.07,Cerrado,1228710.759106273,0.13560767590618336,4.749381663113006,0.5005328685258964
103,-3.47,-42.03,Cerrado,1228710.759106273,0.13560767590618336,4.749381663113006,0.5005328685258964
104,-3.48,-44.44,Cerrado,1228698.0841728544,0.13560767590618336,4.749381663113006,0.5005328685258964
105,-3.48,-43.22,Cerrado,1228698.084170664,0.13560767590618336,4.749381663113006,0.5005328685258964
106,-3.490714,-41.871429,Cerrado,17201594.70900592,0.13560767590618336,4.749381663113006,0.5005328685258964
107,-3.48,-41.625,Cerrado,2457396.168345709,0.13560767590618336,4.749381663113006,0.5005328685258964
108,-3.49,-42.425,Cerrado,2457370.74559528,0.13560767590618336,4.749381663113006,0.5005328685258964
109,-3.495,-42.05,Cerrado,2457357.997780461,0.13560767590618336,4.749381663113006,0.5005328685258964
110,-3.49,-41.965,Cerrado,2457370.74559528,0.13560767590618336,4.749381663113006,0.5005328685258964
111,-3.5,-43.305,Cerrado,2457345.2499678317,0.13560767590618336,4.749381663113006,0.5005328685258964
112,-3.505,-43.27,Cerrado,2457332.4657123117,0.13560767590618336,4.749381663113006,0.5005328685258964
113,-3.5,-42.635,Cerrado,2457345.2499678317,0.13560767590618336,4.749381663113006,0.5005328685258964
114,-3.5,-42.41,Cerrado,1228672.6249828206,0.13560767590618336,4.749381663113006,0.5005328685258964
115,-3.5,-41.65,Cerrado,1228672.6249839158,0.13560767590618336,4.749381663113006,0.5005328685258964
116,-3.515,-43.325,Cerrado,3685953.880802605,0.13560767590618336,4.749381663113006,0.5005328685258964
117,-3.51,-42.895,Cerrado,2457319.681461173,0.13560767590618336,4.749381663113006,0.5005328685258964
118,-3.5060000000000002,-42.485,Cerrado,7371971.828637944,0.13560767590618336,4.749381663113006,0.5005328685258964
119,-3.51,-42.04,Cerrado,1228659.8407294913,0.13560767590618336,4.749381663113006,0.5005328685258964
120,-3.515,-41.975,Cerrado,3685966.7014955394,0.13560767590618336,4.749381663113006,0.5005328685258964
121,-3.51,-41.895,Cerrado,2457319.6814589826,0.13560767590618336,4.749381663113006,0.5005328685258964
122,-3.4866669999999997,-41.676111,Cerrado,29488790.878803633,0.13560767590618336,4.749381663113006,0.5005328685258964
123,-3.52,-43.15,Cerrado,1228647.020036557,0.13560767590618336,4.749381663113006,0.5005328685258964
124,-3.52,-42.6,Cerrado,1228647.020036557,0.13560767590618336,4.749381663113006,0.5005328685258964
125,-3.5116669999999996,-41.947222,Cerrado,6143299.1307704365,0.13560767590618336,4.749381663113006,0.5005328685258964
126,-3.52,-41.635,Cerrado,2457294.040073113,0.13560767590618336,4.749381663113006,0.5005328685258964
127,-3.52,-42.15,Cerrado,3685941.023665684,0.13560767590618336,4.749381663113006,0.5005328685258964
128,-3.520714,-42.119285999999995,Cerrado,17200993.81264231,0.13560767590618336,4.749381663113006,0.5005328685258964
129,-3.52,-41.58,Cerrado,3685941.0236711605,0.13560767590618336,4.749381663113006,0.5005328685258964
130,-3.525,-42.94,Cerrado,2457281.182938384,0.13560767590618336,4.749381663113006,0.5005328685258964
131,-3.535476,-42.332619,Cerrado,14743493.293219045,0.13560767590618336,4.749381663113006,0.5005328685258964
132,-3.53,-43.99,Cerrado,1228634.1629029221,0.13560767590618336,4.749381663113006,0.5005328685258964
133,-3.53,-43.165,Cerrado,2457268.3258058443,0.13560767590618336,4.749381663113006,0.5005328685258964
134,-3.51,-42.112272999999995,Cerrado,18429871.277204003,0.13560767590618336,4.749381663113006,0.5005328685258964
135,-3.53,-41.96,Cerrado,1228634.1629029221,0.13560767590618336,4.749381663113006,0.5005328685258964
136,-3.555,-44.413333,Cerrado,12286057.314533522,0.13560767590618336,4.749381663113006,0.5005328685258964
137,-3.54,-44.0,Cerrado,1228621.269329682,0.13560767590618336,4.749381663113006,0.5005328685258964
138,-3.54,-42.36,Cerrado,1228621.2693307772,0.13560767590618336,4.749381663113006,0.5005328685258964
139,-3.556111,-42.176111,Cerrado,13514704.55320552,0.13560767590618336,4.749381663113006,0.5005328685258964
140,-3.54,-42.135,Cerrado,2457242.5386615545,0.13560767590618336,4.749381663113006,0.5005328685258964
141,-3.555,-44.055,Cerrado,4914407.424375589,0.13560767590618336,4.749381663113006,0.5005328685258964
142,-3.555,-43.9,Cerrado,2457203.71218889,0.13560767590618336,4.749381663113006,0.5005328685258964
143,-3.540882,-42.899118,Cerrado,12286186.61464226,0.13560767590618336,4.749381663113006,0.5005328685258964
144,-3.55,-42.795,Cerrado,2457216.678635864,0.13560767590618336,4.749381663113006,0.5005328685258964
145,-3.5464290000000003,-42.490714000000004,Cerrado,6143067.55661535,0.13560767590618336,4.749381663113006,0.5005328685258964
146,-3.55,-42.35,Cerrado,1228608.339317932,0.13560767590618336,4.749381663113006,0.5005328685258964
147,-3.55,-42.075,Cerrado,2457216.678635864,0.13560767590618336,4.749381663113006,0.5005328685258964
148,-3.55,-41.95,Cerrado,3685825.017955986,0.13560767590618336,4.749381663113006,0.5005328685258964
149,-3.57,-44.47,Cerrado,3685747.0735036735,0.13560767590618336,4.749381663113006,0.5005328685258964
150,-3.56,-42.95,Cerrado,1228595.3728687677,0.13560767590618336,4.749381663113006,0.5005328685258964
151,-3.5669999999999997,-42.117667,Cerrado,15971635.64201208,0.13560767590618336,4.749381663113006,0.5005328685258964
152,-3.56,-42.06,Cerrado,1228595.3728698627,0.13560767590618336,4.749381663113006,0.5005328685258964
153,-3.565,-42.005,Cerrado,3685773.115719723,0.13560767590618336,4.749381663113006,0.5005328685258964
154,-3.56,-41.97,Cerrado,1228595.3728698627,0.13560767590618336,4.749381663113006,0.5005328685258964
155,-3.57,-42.96,Cerrado,1228582.3699821883,0.13560767590618336,4.749381663113006,0.5005328685258964
156,-3.57,-42.21,Cerrado,1228582.3699821883,0.13560767590618336,4.749381663113006,0.5005328685258964
157,-3.575,-42.115,Cerrado,3685721.0312898164,0.13560767590618336,4.749381663113006,0.5005328685258964
158,-3.575,-42.07,Cerrado,2457151.700638192,0.13560767590618336,4.749381663113006,0.5005328685258964
159,-3.57,-41.955,Cerrado,2457164.7399621857,0.13560767590618336,4.749381663113006,0.5005328685258964
160,-3.59,-44.38,Cerrado,3685668.728236515,0.13560767590618336,4.749381663113006,0.5005328685258964
161,-3.58,-42.485,Cerrado,2457138.6613098183,0.13560767590618336,4.749381663113006,0.5005328685258964
162,-3.58,-42.2,Cerrado,1228569.3306549091,0.13560767590618336,4.749381663113006,0.5005328685258964
163,-3.58,-42.17,Cerrado,3685707.9919680124,0.13560767590618336,4.749381663113006,0.5005328685258964
164,-3.59,-41.625,Cerrado,4914224.983122349,0.13560767590618336,4.749381663113006,0.5005328685258964
165,-3.59,-44.445,Cerrado,2457112.50978262,0.13560767590618336,4.749381663113006,0.5005328685258964
166,-3.59,-42.33,Cerrado,1228556.2548891194,0.13560767590618336,4.749381663113006,0.5005328685258964
167,-3.59,-42.32,Cerrado,1228556.254890215,0.13560767590618336,4.749381663113006,0.5005328685258964
168,-3.59,-42.115,Cerrado,2457112.509780429,0.13560767590618336,4.749381663113006,0.5005328685258964
169,-3.595,-42.01,Cerrado,2457099.397580511,0.13560767590618336,4.749381663113006,0.5005328685258964
170,-3.595,-41.940714,Cerrado,4914211.907356558,0.13560767590618336,4.749381663113006,0.5005328685258964
171,-3.59,-41.525,Cerrado,2457112.509780429,0.13560767590618336,4.749381663113006,0.5005328685258964
172,-3.6,-43.11,Cerrado,1228543.1426902965,0.13560767590618336,4.749381663113006,0.5005328685258964
173,-3.6,-42.095,Cerrado,2457086.2853784026,0.13560767590618336,4.749381663113006,0.5005328685258964
174,-3.6,-41.56,Cerrado,1228543.1426902965,0.13560767590618336,4.749381663113006,0.5005328685258964
175,-3.6,-41.55,Cerrado,1228543.1426870106,0.13560767590618336,4.749381663113006,0.5005328685258964
176,-3.605,-44.36,Cerrado,2457073.136742165,0.13560767590618336,4.749381663113006,0.5005328685258964
177,-3.605,-42.97,Cerrado,2457073.136742165,0.13560767590618336,4.749381663113006,0.5005328685258964
178,-3.605,-42.925,Cerrado,3685616.2794313664,0.13560767590618336,4.749381663113006,0.5005328685258964
179,-3.61,-44.41,Cerrado,1228529.9940518683,0.13560767590618336,4.749381663113006,0.5005328685258964
180,-3.61,-42.39,Cerrado,1228529.9940518683,0.13560767590618336,4.749381663113006,0.5005328685258964
181,-3.61,-42.025,Cerrado,2457059.9881059267,0.13560767590618336,4.749381663113006,0.5005328685258964
182,-3.61,-41.59,Cerrado,1228529.9940540588,0.13560767590618336,4.749381663113006,0.5005328685258964
183,-3.61,-41.56,Cerrado,1228529.9940540588,0.13560767590618336,4.749381663113006,0.5005328685258964
184,-3.62,-44.44,Cerrado,1228516.8089760258,0.13560767590618336,4.749381663113006,0.5005328685258964
185,-3.625,-44.4,Cerrado,2457020.396439889,0.13560767590618336,4.749381663113006,0.5005328685258964
186,-3.616429,-42.555,Cerrado,3685563.61200611,0.13560767590618336,4.749381663113006,0.5005328685258964
187,-3.62,-42.38,Cerrado,1228516.8089760258,0.13560767590618336,4.749381663113006,0.5005328685258964
188,-3.625,-42.0,Cerrado,2457020.396438794,0.13560767590618336,4.749381663113006,0.5005328685258964
189,-3.614091,-41.597727,Cerrado,9828174.027033543,0.13560767590618336,4.749381663113006,0.5005328685258964
190,-3.63,-44.485,Cerrado,2457007.1749277273,0.13560767590618336,4.749381663113006,0.5005328685258964
191,-3.626429,-44.425,Cerrado,3685523.9839048483,0.13560767590618336,4.749381663113006,0.5005328685258964
192,-3.635,-44.33,Cerrado,4914001.091911354,0.13560767590618336,4.749381663113006,0.5005328685258964
193,-3.63,-43.56,Cerrado,1228503.5874649591,0.13560767590618336,4.749381663113006,0.5005328685258964
194,-3.63,-42.44,Cerrado,1228503.5874638637,0.13560767590618336,4.749381663113006,0.5005328685258964
195,-3.63,-42.09,Cerrado,1228503.5874638637,0.13560767590618336,4.749381663113006,0.5005328685258964
196,-3.64,-42.04,Cerrado,3685470.952113114,0.13560767590618336,4.749381663113006,0.5005328685258964
197,-3.645,-43.655,Cerrado,3685444.3997831168,0.13560767590618336,4.749381663113006,0.5005328685258964
198,-3.645,-42.81,Cerrado,2456967.3646525354,0.13560767590618336,4.749381663113006,0.5005328685258964
199,-3.64,-41.53,Cerrado,1228490.329517573,0.13560767590618336,4.749381663113006,0.5005328685258964
200,-3.65,-44.355,Cerrado,2456954.0702677346,0.13560767590618336,4.749381663113006,0.5005328685258964
201,-3.65,-43.18,Cerrado,1228477.0351338673,0.13560767590618336,4.749381663113006,0.5005328685258964
202,-3.65,-43.16,Cerrado,1228477.0351338673,0.13560767590618336,4.749381663113006,0.5005328685258964
203,-3.655,-43.075,Cerrado,3685404.443763743,0.13560767590618336,4.749381663113006,0.5005328685258964
204,-3.6525,-42.595,Cerrado,6142358.44115884,0.13560767590618336,4.749381663113006,0.5005328685258964
205,-3.646429,-42.415,Cerrado,3685444.3997842125,0.13560767590618336,4.749381663113006,0.5005328685258964
206,-3.631364,-41.966817999999996,Cerrado,8599511.599257473,0.13560767590618336,4.749381663113006,0.5005328685258964
207,-3.65,-41.58,Cerrado,1228477.0351349628,0.13560767590618336,4.749381663113006,0.5005328685258964
208,-3.65,-41.54,Cerrado,1228477.0351349628,0.13560767590618336,4.749381663113006,0.5005328685258964
209,-3.665,-44.625,Cerrado,3685364.3784365063,0.13560767590618336,4.749381663113006,0.5005328685258964
210,-3.66,-43.67,Cerrado,1228463.7043149378,0.13560767590618336,4.749381663113006,0.5005328685258964
211,-3.66,-43.56,Cerrado,1228463.7043149378,0.13560767590618336,4.749381663113006,0.5005328685258964
212,-3.66,-43.17,Cerrado,1228463.7043149378,0.13560767590618336,4.749381663113006,0.5005328685258964
213,-3.66,-43.15,Cerrado,1228463.7043149378,0.13560767590618336,4.749381663113006,0.5005328685258964
214,-3.66,-42.82,Cerrado,1228463.7043138426,0.13560767590618336,4.749381663113006,0.5005328685258964
215,-3.646429,-42.783571,Cerrado,8599365.725395525,0.13560767590618336,4.749381663113006,0.5005328685258964
216,-3.66,-42.63,Cerrado,1228463.7043149378,0.13560767590618336,4.749381663113006,0.5005328685258964
217,-3.66,-42.43,Cerrado,1228463.7043149378,0.13560767590618336,4.749381663113006,0.5005328685258964
218,-3.628529,-42.361176,Cerrado,33169792.30574738,0.13560767590618336,4.749381663113006,0.5005328685258964
219,-3.6555,-42.0925,Cerrado,12284690.293550268,0.13560767590618336,4.749381663113006,0.5005328685258964
220,-3.66,-41.95,Cerrado,1228463.7043138426,0.13560767590618336,4.749381663113006,0.5005328685258964
221,-3.67,-44.65,Cerrado,1228450.3370607842,0.13560767590618336,4.749381663113006,0.5005328685258964
222,-3.67,-43.525,Cerrado,2456900.6741215684,0.13560767590618336,4.749381663113006,0.5005328685258964
223,-3.67,-43.39,Cerrado,3685351.011182353,0.13560767590618336,4.749381663113006,0.5005328685258964
224,-3.67,-43.05,Cerrado,1228450.337059689,0.13560767590618336,4.749381663113006,0.5005328685258964
225,-3.67,-42.705,Cerrado,2456900.674119378,0.13560767590618336,4.749381663113006,0.5005328685258964
226,-3.67,-42.385,Cerrado,2456900.6741215684,0.13560767590618336,4.749381663113006,0.5005328685258964
227,-3.666429,-42.165,Cerrado,3685364.378437602,0.13560767590618336,4.749381663113006,0.5005328685258964
228,-3.67,-41.975,Cerrado,2456900.674119378,0.13560767590618336,4.749381663113006,0.5005328685258964
229,-3.675,-41.94,Cerrado,2456887.2704332857,0.13560767590618336,4.749381663113006,0.5005328685258964
230,-3.658846,-41.564231,Cerrado,8599259.151716728,0.13560767590618336,4.749381663113006,0.5005328685258964
231,-3.67,-41.535,Cerrado,2456900.67412376,0.13560767590618336,4.749381663113006,0.5005328685258964
232,-3.68,-44.585,Cerrado,2456873.866742813,0.13560767590618336,4.749381663113006,0.5005328685258964
233,-3.68,-44.18,Cerrado,1228436.9333703115,0.13560767590618336,4.749381663113006,0.5005328685258964
234,-3.676429,-43.555,Cerrado,3685324.2038035975,0.13560767590618336,4.749381663113006,0.5005328685258964
235,-3.68,-43.51,Cerrado,1228436.9333703115,0.13560767590618336,4.749381663113006,0.5005328685258964
236,-3.68,-43.075,Cerrado,2456873.866742813,0.13560767590618336,4.749381663113006,0.5005328685258964
237,-3.68,-42.2,Cerrado,1228436.9333703115,0.13560767590618336,4.749381663113006,0.5005328685258964
238,-3.68,-41.96,Cerrado,1228436.933371407,0.13560767590618336,4.749381663113006,0.5005328685258964
239,-3.679,-42.395,Cerrado,7370634.967480402,0.13560767590618336,4.749381663113006,0.5005328685258964
240,-3.68,-42.135,Cerrado,4913747.6970482115,0.13560767590618336,4.749381663113006,0.5005328685258964
241,-3.69,-44.23,Cerrado,1228423.4932457095,0.13560767590618336,4.749381663113006,0.5005328685258964
242,-3.69,-44.165,Cerrado,2456846.9864958003,0.13560767590618336,4.749381663113006,0.5005328685258964
243,-3.6975,-42.59,Cerrado,6142077.00012261,0.13560767590618336,4.749381663113006,0.5005328685258964
244,-3.69,-42.57,Cerrado,1228423.4932457095,0.13560767590618336,4.749381663113006,0.5005328685258964
245,-3.695,-42.350714,Cerrado,4913680.496429585,0.13560767590618336,4.749381663113006,0.5005328685258964
246,-3.695,-42.26,Cerrado,2456833.50993488,0.13560767590618336,4.749381663113006,0.5005328685258964
247,-3.699286,-42.167857,Cerrado,9827320.526742278,0.13560767590618336,4.749381663113006,0.5005328685258964
248,-3.686429,-42.115,Cerrado,3685283.9198628254,0.13560767590618336,4.749381663113006,0.5005328685258964
249,-3.69,-42.09,Cerrado,1228423.4932457095,0.13560767590618336,4.749381663113006,0.5005328685258964
250,-3.69,-41.565,Cerrado,2456846.98649142,0.13560767590618336,4.749381663113006,0.5005328685258964
251,-3.7,-44.595,Cerrado,2456820.03337834,0.13560767590618336,4.749381663113006,0.5005328685258964
252,-3.7096669999999996,-44.475667,Cerrado,15969167.660281526,0.13560767590618336,4.749381663113006,0.5005328685258964
253,-3.7,-44.15,Cerrado,1228410.0166891695,0.13560767590618336,4.749381663113006,0.5005328685258964
254,-3.6754550000000004,-42.562273,Cerrado,14741296.487301756,0.13560767590618336,4.749381663113006,0.5005328685258964
255,-3.7,-42.54,Cerrado,1228410.0166869792,0.13560767590618336,4.749381663113006,0.5005328685258964
256,-3.7183330000000003,-42.445,Cerrado,6141928.211481071,0.13560767590618336,4.749381663113006,0.5005328685258964
257,-3.7,-42.39,Cerrado,1228410.0166880745,0.13560767590618336,4.749381663113006,0.5005328685258964
258,-3.7,-42.295,Cerrado,2456820.03337834,0.13560767590618336,4.749381663113006,0.5005328685258964
259,-3.705,-42.225,Cerrado,3685216.5370724592,0.13560767590618336,4.749381663113006,0.5005328685258964
260,-3.6975,-42.0525,Cerrado,17197806.997055266,0.13560767590618336,4.749381663113006,0.5005328685258964
261,-3.71,-44.475,Cerrado,2456793.00739043,0.13560767590618336,4.749381663113006,0.5005328685258964
