,latitude,longitude,bioma,area(m²),diasemchuva,precipitacao,riscofogo
262,-10.59,-46.29,Cerrado,1210489.033199823,7.815590459569517,0.3169924374636417,0.5893384074941451
263,-10.6,-49.795,Cerrado,2420901.0748610804,7.815590459569517,0.3169924374636417,0.5893384074941451
264,-10.6,-46.3,Cerrado,1210450.5374316354,7.815590459569517,0.3169924374636417,0.5893384074941451
265,-10.635,-46.435,Cerrado,3630927.2224127054,7.815590459569517,0.3169924374636417,0.5893384074941451
266,-10.63,-46.42,Cerrado,1210334.83402718,7.815590459569517,0.3169924374636417,0.5893384074941451
267,-10.63,-45.71,Cerrado,3631004.50208154,7.815590459569517,0.3169924374636417,0.5893384074941451
268,-10.645,-49.86,Cerrado,7261661.137624735,7.815590459569517,0.3169924374636417,0.5893384074941451
269,-10.65,-45.725,Cerrado,4841030.037376606,7.815590459569517,0.3169924374636417,0.5893384074941451
270,-10.655,-45.7,Cerrado,2420476.3248379487,7.815590459569517,0.3169924374636417,0.5893384074941451
271,-10.665,-45.365,Cerrado,12102071.71325693,7.815590459569517,0.3169924374636417,0.5893384074941451
272,-10.675,-45.74,Cerrado,2420321.333359639,7.815590459569517,0.3169924374636417,0.5893384074941451
273,-10.675,-45.71,Cerrado,2420321.333362925,7.815590459569517,0.3169924374636417,0.5893384074941451
274,-10.675,-45.395,Cerrado,3630501.391974448,7.815590459569517,0.3169924374636417,0.5893384074941451
275,-10.716818,-49.914091,Cerrado,12099779.791374542,7.815590459569517,0.3169924374636417,0.5893384074941451
276,-10.716333,-46.402333,Cerrado,14519946.025217425,7.815590459569517,0.3169924374636417,0.5893384074941451
277,-10.718333,-46.286111,Cerrado,26619608.63678439,7.815590459569517,0.3169924374636417,0.5893384074941451
278,-10.75,-49.455,Cerrado,2419737.5586850243,7.815590459569517,0.3169924374636417,0.5893384074941451
279,-10.755,-47.005,Cerrado,7259095.388235335,7.815590459569517,0.3169924374636417,0.5893384074941451
280,-10.765,-46.815,Cerrado,7258860.848613791,7.815590459569517,0.3169924374636417,0.5893384074941451
281,-10.765,-50.855,Cerrado,3629450.0142813367,7.815590459569517,0.3169924374636417,0.5893384074941451
282,-10.76,-50.73,Cerrado,1209829.707406884,7.815590459569517,0.3169924374636417,0.5893384074941451
283,-10.77,-50.72,Cerrado,1209790.5994675686,7.815590459569517,0.3169924374636417,0.5893384074941451
284,-10.77,-49.435,Cerrado,2419581.1989351367,7.815590459569517,0.3169924374636417,0.5893384074941451
285,-10.78625,-50.71875,Cerrado,4838888.282287757,7.815590459569517,0.3169924374636417,0.5893384074941451
286,-10.79,-47.045,Cerrado,2419424.551173271,7.815590459569517,0.3169924374636417,0.5893384074941451
287,-10.798478,-49.916304,Cerrado,15725944.91909929,7.815590459569517,0.3169924374636417,0.5893384074941451
288,-10.815,-45.43,Cerrado,10886468.43371834,7.815590459569517,0.3169924374636417,0.5893384074941451
289,-10.81,-49.69,Cerrado,1209633.8077019027,7.815590459569517,0.3169924374636417,0.5893384074941451
290,-10.8275,-48.87,Cerrado,7257331.102993329,7.815590459569517,0.3169924374636417,0.5893384074941451
291,-10.795869999999999,-49.751521999999994,Cerrado,68953160.26912504,7.815590459569517,0.3169924374636417,0.5893384074941451
292,-10.84,-46.89,Cerrado,1209515.835899717,7.815590459569517,0.3169924374636417,0.5893384074941451
293,-10.860999999999999,-49.89100000000001,Cerrado,6047185.004258129,7.815590459569517,0.3169924374636417,0.5893384074941451
294,-10.855,-49.4,Cerrado,2418913.4480207185,7.815590459569517,0.3169924374636417,0.5893384074941451
295,-10.85,-46.88,Cerrado,1209476.439972517,7.815590459569517,0.3169924374636417,0.5893384074941451
296,-10.85,-46.87,Cerrado,1209476.439971422,7.815590459569517,0.3169924374636417,0.5893384074941451
297,-10.87,-49.695,Cerrado,4837590.124543913,7.815590459569517,0.3169924374636417,0.5893384074941451
298,-10.853,-46.863,Cerrado,10885169.484006174,7.815590459569517,0.3169924374636417,0.5893384074941451
299,-10.86,-45.88,Cerrado,1209437.0080492971,7.815590459569517,0.3169924374636417,0.5893384074941451
300,-10.875,-51.84,Cerrado,2418755.576362371,7.815590459569517,0.3169924374636417,0.5893384074941451
301,-10.87,-49.62,Cerrado,1209397.5401355312,7.815590459569517,0.3169924374636417,0.5893384074941451
302,-10.876429,-49.865,Cerrado,3628113.61258483,7.815590459569517,0.3169924374636417,0.5893384074941451
303,-10.873519,-49.625741,Cerrado,47164169.80748015,7.815590459569517,0.3169924374636417,0.5893384074941451
304,-10.89,-45.94,Cerrado,3627955.488982811,7.815590459569517,0.3169924374636417,0.5893384074941451
305,-10.8875,-45.879,Cerrado,25396083.31797922,7.815590459569517,0.3169924374636417,0.5893384074941451
306,-10.92,-49.89,Cerrado,7255277.223866575,7.815590459569517,0.3169924374636417,0.5893384074941451
307,-10.92,-49.955,Cerrado,2418399.3213732536,7.815590459569517,0.3169924374636417,0.5893384074941451
308,-10.93,-49.85,Cerrado,1209159.9768306878,7.815590459569517,0.3169924374636417,0.5893384074941451
309,-10.928636000000001,-46.427727000000004,Cerrado,7255039.19270546,7.815590459569517,0.3169924374636417,0.5893384074941451
310,-10.94,-51.06,Cerrado,1209120.2569852993,7.815590459569517,0.3169924374636417,0.5893384074941451
311,-10.95,-51.08,Cerrado,1209080.501153747,7.815590459569517,0.3169924374636417,0.5893384074941451
312,-10.95,-51.045,Cerrado,2418161.002309685,7.815590459569517,0.3169924374636417,0.5893384074941451
313,-10.96,-51.07,Cerrado,1209040.709338222,7.815590459569517,0.3169924374636417,0.5893384074941451
314,-10.920588,-46.805882000000004,Cerrado,42321507.27536702,7.815590459569517,0.3169924374636417,0.5893384074941451
315,-10.966111,-49.859444,Cerrado,4836043.353955488,7.815590459569517,0.3169924374636417,0.5893384074941451
316,-10.986429,-47.155,Cerrado,3626803.253734152,7.815590459569517,0.3169924374636417,0.5893384074941451
317,-11.025,-49.381667,Cerrado,4835084.680168765,7.815590459569517,0.3169924374636417,0.5893384074941451
318,-11.035,-48.87,Cerrado,2417482.2385777133,7.815590459569517,0.3169924374636417,0.5893384074941451
319,-11.02625,-48.48875,Cerrado,4835084.680170955,7.815590459569517,0.3169924374636417,0.5893384074941451
320,-11.04,-50.775,Cerrado,2417442.1589155938,7.815590459569517,0.3169924374636417,0.5893384074941451
321,-11.051667,-49.269444,Cerrado,7252005.443687458,7.815590459569517,0.3169924374636417,0.5893384074941451
322,-11.043889,-49.069444,Cerrado,6043525.130025969,7.815590459569517,0.3169924374636417,0.5893384074941451
323,-11.056111,-50.759444,Cerrado,4834603.400409192,7.815590459569517,0.3169924374636417,0.5893384074941451
324,-11.07,-49.175,Cerrado,2417201.2492162487,7.815590459569517,0.3169924374636417,0.5893384074941451
325,-11.088333,-46.81,Cerrado,13293681.153118115,7.815590459569517,0.3169924374636417,0.5893384074941451
326,-11.08,-45.47,Cerrado,1208560.4010407794,7.815590459569517,0.3169924374636417,0.5893384074941451
327,-11.1,-46.775,Cerrado,2416959.69198501,7.815590459569517,0.3169924374636417,0.5893384074941451
328,-11.11,-49.17875,Cerrado,8458995.830700109,7.815590459569517,0.3169924374636417,0.5893384074941451
329,-11.12,-47.995,Cerrado,2416798.294115251,7.815590459569517,0.3169924374636417,0.5893384074941451
330,-11.13,-46.71,Cerrado,1208358.743639417,7.815590459569517,0.3169924374636417,0.5893384074941451
331,-11.15,-51.695,Cerrado,4833111.279595591,7.815590459569517,0.3169924374636417,0.5893384074941451
332,-11.14,-46.72,Cerrado,1208318.3042459977,7.815590459569517,0.3169924374636417,0.5893384074941451
333,-11.14,-46.71,Cerrado,1208318.304247093,7.815590459569517,0.3169924374636417,0.5893384074941451
334,-11.161667,-50.085,Cerrado,8457458.37861903,7.815590459569517,0.3169924374636417,0.5893384074941451
335,-11.159,-46.688,Cerrado,27789619.126500204,7.815590459569517,0.3169924374636417,0.5893384074941451
336,-11.15,-46.585,Cerrado,2416555.6577832107,7.815590459569517,0.3169924374636417,0.5893384074941451
337,-11.16,-46.63,Cerrado,1208237.3175674786,7.815590459569517,0.3169924374636417,0.5893384074941451
338,-11.16,-46.6,Cerrado,1208237.3175674786,7.815590459569517,0.3169924374636417,0.5893384074941451
339,-11.17,-51.69,Cerrado,1208196.7702779982,7.815590459569517,0.3169924374636417,0.5893384074941451
340,-11.175,-49.515,Cerrado,3624549.72757697,7.815590459569517,0.3169924374636417,0.5893384074941451
341,-11.17,-46.62,Cerrado,1208196.770276903,7.815590459569517,0.3169924374636417,0.5893384074941451
342,-11.18,-49.646667,Cerrado,8457012.03476847,7.815590459569517,0.3169924374636417,0.5893384074941451
343,-11.2,-47.89,Cerrado,1208074.9126251026,7.815590459569517,0.3169924374636417,0.5893384074941451
344,-11.21,-47.9,Cerrado,1208034.221484065,7.815590459569517,0.3169924374636417,0.5893384074941451
345,-11.235,-48.875,Cerrado,3623817.3949387404,7.815590459569517,0.3169924374636417,0.5893384074941451
346,-11.24,-46.64,Cerrado,1207911.9322984042,7.815590459569517,0.3169924374636417,0.5893384074941451
347,-11.245,-44.858333,Cerrado,6039477.991533117,7.815590459569517,0.3169924374636417,0.5893384074941451
348,-11.25,-46.655,Cerrado,2415742.1946379063,7.815590459569517,0.3169924374636417,0.5893384074941451
349,-11.25,-44.955,Cerrado,4831484.353319221,7.815590459569517,0.3169924374636417,0.5893384074941451
350,-11.25,-44.93,Cerrado,1207871.0973189531,7.815590459569517,0.3169924374636417,0.5893384074941451
351,-11.26,-46.64,Cerrado,1207830.2263851012,7.815590459569517,0.3169924374636417,0.5893384074941451
352,-11.305,-46.430714,Cerrado,4830624.481648974,7.815590459569517,0.3169924374636417,0.5893384074941451
353,-11.325,-46.43,Cerrado,2415127.3688414823,7.815590459569517,0.3169924374636417,0.5893384074941451
354,-11.34,-49.695,Cerrado,2415003.929122659,7.815590459569517,0.3169924374636417,0.5893384074941451
355,-11.366667,-48.04,Cerrado,8451771.63972908,7.815590459569517,0.3169924374636417,0.5893384074941451
356,-11.375,-51.08,Cerrado,2414715.244061598,7.815590459569517,0.3169924374636417,0.5893384074941451
357,-11.37,-49.63,Cerrado,1207378.2732044156,7.815590459569517,0.3169924374636417,0.5893384074941451
358,-11.372143,-49.645,Cerrado,27769368.786576435,7.815590459569517,0.3169924374636417,0.5893384074941451
359,-11.455,-49.951667,Cerrado,16898530.887559365,7.815590459569517,0.3169924374636417,0.5893384074941451
360,-11.446429,-48.625,Cerrado,3621182.098106234,7.815590459569517,0.3169924374636417,0.5893384074941451
361,-11.52,-48.43,Cerrado,3620264.8929329836,7.815590459569517,0.3169924374636417,0.5893384074941451
362,-11.535,-46.565,Cerrado,3620097.491369388,7.815590459569517,0.3169924374636417,0.5893384074941451
363,-11.54,-48.435,Cerrado,2413342.491126263,7.815590459569517,0.3169924374636417,0.5893384074941451
364,-11.55,-50.605,Cerrado,2413258.664591136,7.815590459569517,0.3169924374636417,0.5893384074941451
365,-11.56,-50.59,Cerrado,1206587.3830987946,7.815590459569517,0.3169924374636417,0.5893384074941451
366,-11.56,-44.82,Cerrado,1206587.3830998898,7.815590459569517,0.3169924374636417,0.5893384074941451
367,-11.58,-46.31,Cerrado,1206503.3769296666,7.815590459569517,0.3169924374636417,0.5893384074941451
368,-11.59,-46.32,Cerrado,1206461.319952931,7.815590459569517,0.3169924374636417,0.5893384074941451
369,-11.62,-50.955,Cerrado,2412669.866989125,7.815590459569517,0.3169924374636417,0.5893384074941451
370,-11.629375,-48.18875,Cerrado,18094348.46851914,7.815590459569517,0.3169924374636417,0.5893384074941451
371,-11.665,-49.655,Cerrado,3618455.4016390527,7.815590459569517,0.3169924374636417,0.5893384074941451
372,-11.67,-48.785,Cerrado,2412247.1419730103,7.815590459569517,0.3169924374636417,0.5893384074941451
373,-11.68,-49.66,Cerrado,1206081.190735599,7.815590459569517,0.3169924374636417,0.5893384074941451
374,-11.685,-48.8,Cerrado,2412119.9652965586,7.815590459569517,0.3169924374636417,0.5893384074941451
375,-11.705,-48.485,Cerrado,3617946.479458751,7.815590459569517,0.3169924374636417,0.5893384074941451
376,-11.718333,-51.045,Cerrado,4823687.730315011,7.815590459569517,0.3169924374636417,0.5893384074941451
377,-11.71,-48.83,Cerrado,1205953.834487577,7.815590459569517,0.3169924374636417,0.5893384074941451
378,-11.72,-45.515,Cerrado,7235467.791652678,7.815590459569517,0.3169924374636417,0.5893384074941451
379,-11.725,-48.815,Cerrado,3617691.37192212,7.815590459569517,0.3169924374636417,0.5893384074941451
380,-11.73,-45.43,Cerrado,3617606.252283738,7.815590459569517,0.3169924374636417,0.5893384074941451
381,-11.73,-44.3,Cerrado,1205868.7507597855,7.815590459569517,0.3169924374636417,0.5893384074941451
382,-11.74,-44.31,Cerrado,1205826.1550321954,7.815590459569517,0.3169924374636417,0.5893384074941451
383,-11.755,-45.405,Cerrado,3617307.9026343687,7.815590459569517,0.3169924374636417,0.5893384074941451
384,-11.76,-45.41,Cerrado,1205740.8558463396,7.815590459569517,0.3169924374636417,0.5893384074941451
385,-11.76,-49.6575,Cerrado,15674630.731041785,7.815590459569517,0.3169924374636417,0.5893384074941451
386,-11.765,-45.42,Cerrado,4822878.016488543,7.815590459569517,0.3169924374636417,0.5893384074941451
387,-11.77,-46.365,Cerrado,2411396.3047892917,7.815590459569517,0.3169924374636417,0.5893384074941451
388,-11.77,-45.44,Cerrado,1205698.1523946458,7.815590459569517,0.3169924374636417,0.5893384074941451
389,-11.78,-49.64,Cerrado,1205655.4130356477,7.815590459569517,0.3169924374636417,0.5893384074941451
390,-11.802727,-49.740455,Cerrado,42193827.42999857,7.815590459569517,0.3169924374636417,0.5893384074941451
391,-11.825,-48.275,Cerrado,3616366.4519268,7.815590459569517,0.3169924374636417,0.5893384074941451
392,-11.82,-47.115,Cerrado,2410968.1931167496,7.815590459569517,0.3169924374636417,0.5893384074941451
393,-11.835,-49.68,Cerrado,4821721.755960314,7.815590459569517,0.3169924374636417,0.5893384074941451
394,-11.85,-49.67,Cerrado,1205355.2322353334,7.815590459569517,0.3169924374636417,0.5893384074941451
395,-11.885,-45.69300000000001,Cerrado,7231269.892782972,7.815590459569517,0.3169924374636417,0.5893384074941451
396,-11.878333,-45.665,Cerrado,4820947.241797911,7.815590459569517,0.3169924374636417,0.5893384074941451
397,-11.9,-49.01,Cerrado,1205139.7404179457,7.815590459569517,0.3169924374636417,0.5893384074941451
398,-11.92,-48.37,Cerrado,3615159.877300408,7.815590459569517,0.3169924374636417,0.5893384074941451
399,-11.912692,-49.038077,Cerrado,15665995.351634415,7.815590459569517,0.3169924374636417,0.5893384074941451
400,-11.929615,-48.994231,Cerrado,15664913.26235075,7.815590459569517,0.3169924374636417,0.5893384074941451
401,-11.910714,-49.699286,Cerrado,46997500.3081782,7.815590459569517,0.3169924374636417,0.5893384074941451
402,-11.965,-45.84,Cerrado,4819433.020348457,7.815590459569517,0.3169924374636417,0.5893384074941451
403,-11.990385,-46.824231,Cerrado,7228453.998915828,7.815590459569517,0.3169924374636417,0.5893384074941451
404,-12.025,-45.09,Cerrado,2409194.161739266,7.815590459569517,0.3169924374636417,0.5893384074941451
405,-12.108333,-50.365,Cerrado,15654966.97219424,7.815590459569517,0.3169924374636417,0.5893384074941451
406,-12.175,-50.615,Cerrado,3611837.571395217,7.815590459569517,0.3169924374636417,0.5893384074941451
407,-12.17,-48.77,Cerrado,1203960.5820545335,7.815590459569517,0.3169924374636417,0.5893384074941451
408,-12.18,-48.755,Cerrado,2407832.814570108,7.815590459569517,0.3169924374636417,0.5893384074941451
409,-12.19,-50.6,Cerrado,1203872.1966498902,7.815590459569517,0.3169924374636417,0.5893384074941451
410,-12.216429,-50.325,Cerrado,3611262.366918148,7.815590459569517,0.3169924374636417,0.5893384074941451
411,-12.236429,-49.056429,Cerrado,8425687.408610336,7.815590459569517,0.3169924374636417,0.5893384074941451
412,-12.240556,-51.089444,Cerrado,7221947.987328674,7.815590459569517,0.3169924374636417,0.5893384074941451
413,-12.387941,-60.32911800000001,Cerrado,9623933.451796437,7.815590459569517,0.3169924374636417,0.5893384074941451
414,-12.4,-45.53,Cerrado,1202935.490485152,7.815590459569517,0.3169924374636417,0.5893384074941451
415,-12.415,-45.535,Cerrado,3608581.4028344895,7.815590459569517,0.3169924374636417,0.5893384074941451
416,-12.421667,-45.48,Cerrado,9622718.396701327,7.815590459569517,0.3169924374636417,0.5893384074941451
417,-12.435,-45.545,Cerrado,3608310.9406044194,7.815590459569517,0.3169924374636417,0.5893384074941451
418,-12.489444,-45.389444,Cerrado,12025291.91510962,7.815590459569517,0.3169924374636417,0.5893384074941451
419,-12.505,-44.371666999999995,Cerrado,6012328.704183945,7.815590459569517,0.3169924374636417,0.5893384074941451
420,-12.52,-44.35,Cerrado,1202393.1326221593,7.815590459569517,0.3169924374636417,0.5893384074941451
421,-12.535,-58.0,Cerrado,2404649.9412182327,7.815590459569517,0.3169924374636417,0.5893384074941451
422,-12.56,-57.86,Cerrado,1202211.200063397,7.815590459569517,0.3169924374636417,0.5893384074941451
423,-12.575,-58.47,Cerrado,2404285.646191131,7.815590459569517,0.3169924374636417,0.5893384074941451
424,-12.57,-58.0,Cerrado,1202165.6273591656,7.815590459569517,0.3169924374636417,0.5893384074941451
425,-12.58,-58.49,Cerrado,1202120.018829775,7.815590459569517,0.3169924374636417,0.5893384074941451
426,-12.59,-58.015,Cerrado,4808297.462112982,7.815590459569517,0.3169924374636417,0.5893384074941451
427,-12.59,-44.69,Cerrado,1202074.3744839877,7.815590459569517,0.3169924374636417,0.5893384074941451
428,-12.6,-57.82,Cerrado,1202028.694313041,7.815590459569517,0.3169924374636417,0.5893384074941451
429,-12.61,-57.81,Cerrado,1201982.9783256971,7.815590459569517,0.3169924374636417,0.5893384074941451
430,-12.621471000000001,-50.862646999999996,Cerrado,19230858.01066111,7.815590459569517,0.3169924374636417,0.5893384074941451
431,-12.66,-50.75,Cerrado,1201753.8611156426,7.815590459569517,0.3169924374636417,0.5893384074941451
432,-12.663571000000001,-50.807857,Cerrado,28841541.38867562,7.815590459569517,0.3169924374636417,0.5893384074941451
433,-12.685,-44.765,Cerrado,4806555.8490894735,7.815590459569517,0.3169924374636417,0.5893384074941451
434,-12.695,-60.175,Cerrado,3604801.844731242,7.815590459569517,0.3169924374636417,0.5893384074941451
435,-12.700294,-44.797940999999994,Cerrado,15620454.782716472,7.815590459569517,0.3169924374636417,0.5893384074941451
436,-12.69,-44.55,Cerrado,1201615.9610158466,7.815590459569517,0.3169924374636417,0.5893384074941451
437,-12.7,-44.56,Cerrado,1201569.9226984542,7.815590459569517,0.3169924374636417,0.5893384074941451
438,-12.7,-44.55,Cerrado,1201569.9226962638,7.815590459569517,0.3169924374636417,0.5893384074941451
439,-12.696429,-44.535,Cerrado,3604755.806412755,7.815590459569517,0.3169924374636417,0.5893384074941451
440,-12.71,-44.55,Cerrado,1201523.8485657605,7.815590459569517,0.3169924374636417,0.5893384074941451
441,-12.716429,-48.855,Cerrado,3604479.32582429,7.815590459569517,0.3169924374636417,0.5893384074941451
442,-12.72,-44.79,Cerrado,1201477.7386265271,7.815590459569517,0.3169924374636417,0.5893384074941451
443,-12.725,-50.875,Cerrado,4805818.663023323,7.815590459569517,0.3169924374636417,0.5893384074941451
444,-12.727727,-44.754090999999995,Cerrado,7208727.994531698,7.815590459569517,0.3169924374636417,0.5893384074941451
445,-12.735,-48.945,Cerrado,4805634.0084271515,7.815590459569517,0.3169924374636417,0.5893384074941451
446,-12.735,-46.3,Cerrado,2402817.0042124805,7.815590459569517,0.3169924374636417,0.5893384074941451
447,-12.745,-51.411667,Cerrado,6006834.621943121,7.815590459569517,0.3169924374636417,0.5893384074941451
448,-12.751667,-45.634167,Cerrado,16818702.14024857,7.815590459569517,0.3169924374636417,0.5893384074941451
449,-12.756111,-48.789444,Cerrado,4805218.01642161,7.815590459569517,0.3169924374636417,0.5893384074941451
450,-12.789545,-50.864090999999995,Cerrado,9609231.660587352,7.815590459569517,0.3169924374636417,0.5893384074941451
451,-12.81,-50.86,Cerrado,1201061.137994148,7.815590459569517,0.3169924374636417,0.5893384074941451
452,-12.825,-58.345,Cerrado,4803965.67262927,7.815590459569517,0.3169924374636417,0.5893384074941451
453,-12.84,-50.83,Cerrado,3602764.880174796,7.815590459569517,0.3169924374636417,0.5893384074941451
454,-12.87,-49.5,Cerrado,1200781.7933151491,7.815590459569517,0.3169924374636417,0.5893384074941451
455,-12.9,-49.525,Cerrado,2401283.2755668373,7.815590459569517,0.3169924374636417,0.5893384074941451
456,-12.935,-45.55833300000001,Cerrado,6002412.0059528025,7.815590459569517,0.3169924374636417,0.5893384074941451
457,-12.94,-45.54,Cerrado,1200454.2627248354,7.815590459569517,0.3169924374636417,0.5893384074941451
458,-12.956667,-45.86,Cerrado,16805608.4960947,7.815590459569517,0.3169924374636417,0.5893384074941451
459,-12.974167,-45.736667,Cerrado,10802726.01288301,7.815590459569517,0.3169924374636417,0.5893384074941451
460,-12.995,-49.471667,Cerrado,6001001.969722102,7.815590459569517,0.3169924374636417,0.5893384074941451
461,-12.99,-45.58,Cerrado,1200219.238793886,7.815590459569517,0.3169924374636417,0.5893384074941451
462,-13.005,-45.565,Cerrado,3600469.232107846,7.815590459569517,0.3169924374636417,0.5893384074941451
463,-13.015,-49.75,Cerrado,2400202.773865967,7.815590459569517,0.3169924374636417,0.5893384074941451
464,-13.05,-51.41,Cerrado,1199936.0294324448,7.815590459569517,0.3169924374636417,0.5893384074941451
465,-13.06,-51.4,Cerrado,1199888.702664502,7.815590459569517,0.3169924374636417,0.5893384074941451
466,-13.15,-45.63,Cerrado,1199461.152280168,7.815590459569517,0.3169924374636417,0.5893384074941451
467,-13.163125,-45.780625,Cerrado,11994039.131070025,7.815590459569517,0.3169924374636417,0.5893384074941451
468,-13.17,-45.64,Cerrado,1199365.7476985005,7.815590459569517,0.3169924374636417,0.5893384074941451
469,-13.163571,-45.615,Cerrado,4797606.115546772,7.815590459569517,0.3169924374636417,0.5893384074941451
470,-13.169,-45.36,Cerrado,13192832.165218307,7.815590459569517,0.3169924374636417,0.5893384074941451
471,-13.185,-45.795,Cerrado,3597858.3919425057,7.815590459569517,0.3169924374636417,0.5893384074941451
472,-13.18,-45.79,Cerrado,1199317.9917723357,7.815590459569517,0.3169924374636417,0.5893384074941451
473,-13.19,-45.77,Cerrado,1199270.2000867277,7.815590459569517,0.3169924374636417,0.5893384074941451
474,-13.221667000000002,-45.408333,Cerrado,8393982.035708971,7.815590459569517,0.3169924374636417,0.5893384074941451
475,-13.21,-45.28875,Cerrado,8394125.732543828,7.815590459569517,0.3169924374636417,0.5893384074941451
476,-13.216429000000002,-48.390714,Cerrado,5995728.850440873,7.815590459569517,0.3169924374636417,0.5893384074941451
477,-13.285,-49.635,Cerrado,3596467.2490786295,7.815590459569517,0.3169924374636417,0.5893384074941451
478,-13.31,-52.155,Cerrado,2397387.822603895,7.815590459569517,0.3169924374636417,0.5893384074941451
479,-13.335,-51.93,Cerrado,2397146.397582598,7.815590459569517,0.3169924374636417,0.5893384074941451
480,-13.345,-45.51,Cerrado,2397049.7060585655,7.815590459569517,0.3169924374636417,0.5893384074941451
481,-13.36,-50.455,Cerrado,2396904.5436933255,7.815590459569517,0.3169924374636417,0.5893384074941451
482,-13.370294,-45.475,Cerrado,32357241.6372154,7.815590459569517,0.3169924374636417,0.5893384074941451
483,-13.38,-54.65,Cerrado,5991776.793794393,7.815590459569517,0.3169924374636417,0.5893384074941451
484,-13.395,-55.39,Cerrado,2396565.176362656,7.815590459569517,0.3169924374636417,0.5893384074941451
485,-13.4,-47.145,Cerrado,2396516.6340573267,7.815590459569517,0.3169924374636417,0.5893384074941451
486,-13.4,-45.69,Cerrado,1198258.3170286634,7.815590459569517,0.3169924374636417,0.5893384074941451
487,-13.415,-57.975,Cerrado,4792741.728443708,7.815590459569517,0.3169924374636417,0.5893384074941451
488,-13.42,-56.315,Cerrado,2396322.250454592,7.815590459569517,0.3169924374636417,0.5893384074941451
489,-13.436429,-45.685,Cerrado,3594240.0567485318,7.815590459569517,0.3169924374636417,0.5893384074941451
490,-13.4278,-45.6394,Cerrado,67093416.76924267,7.815590459569517,0.3169924374636417,0.5893384074941451
491,-13.4725,-58.49,Cerrado,5989441.118054463,7.815590459569517,0.3169924374636417,0.5893384074941451
492,-13.49,-59.16,Cerrado,1197819.8285186563,7.815590459569517,0.3169924374636417,0.5893384074941451
493,-13.505,-58.465,Cerrado,3593263.8515643836,7.815590459569517,0.3169924374636417,0.5893384074941451
494,-13.5,-47.66,Cerrado,1197770.928949668,7.815590459569517,0.3169924374636417,0.5893384074941451
495,-13.51,-47.67,Cerrado,1197721.9936661425,7.815590459569517,0.3169924374636417,0.5893384074941451
496,-13.52,-55.69,Cerrado,1197673.022660413,7.815590459569517,0.3169924374636417,0.5893384074941451
497,-13.535,-58.7725,Cerrado,5988071.0372527875,7.815590459569517,0.3169924374636417,0.5893384074941451
498,-13.561667000000002,-59.778332999999996,Cerrado,8382435.662368289,7.815590459569517,0.3169924374636417,0.5893384074941451
499,-13.55,-46.84,Cerrado,1197525.8953461458,7.815590459569517,0.3169924374636417,0.5893384074941451
500,-13.58,-59.76,Cerrado,1197378.4466054272,7.815590459569517,0.3169924374636417,0.5893384074941451
501,-13.58,-58.22,Cerrado,1197378.4466054272,7.815590459569517,0.3169924374636417,0.5893384074941451
502,-13.585,-49.971667,Cerrado,5986793.791015446,7.815590459569517,0.3169924374636417,0.5893384074941451
503,-13.59,-58.21,Cerrado,1197329.2256001295,7.815590459569517,0.3169924374636417,0.5893384074941451
504,-13.59,-48.92875,Cerrado,8381206.030072989,7.815590459569517,0.3169924374636417,0.5893384074941451
505,-13.6,-48.96,Cerrado,1197279.968886867,7.815590459569517,0.3169924374636417,0.5893384074941451
506,-13.605,-58.18,Cerrado,2394510.645356886,7.815590459569517,0.3169924374636417,0.5893384074941451
507,-13.618332999999998,-58.128333,Cerrado,16761031.943803662,7.815590459569517,0.3169924374636417,0.5893384074941451
508,-13.61,-48.97,Cerrado,1197230.6764689246,7.815590459569517,0.3169924374636417,0.5893384074941451
509,-13.625,-58.36,Cerrado,2394313.332845589,7.815590459569517,0.3169924374636417,0.5893384074941451
510,-13.64,-58.145,Cerrado,2394165.1699324204,7.815590459569517,0.3169924374636417,0.5893384074941451
511,-13.65,-58.34875,Cerrado,8379133.070480057,7.815590459569517,0.3169924374636417,0.5893384074941451
512,-13.685,-52.965,Cerrado,4787439.363055206,7.815590459569517,0.3169924374636417,0.5893384074941451
513,-13.695,-53.805,Cerrado,3590455.541482232,7.815590459569517,0.3169924374636417,0.5893384074941451
514,-13.7,-50.575,Cerrado,2393570.8759959186,7.815590459569517,0.3169924374636417,0.5893384074941451
515,-13.72,-55.455,Cerrado,2393372.2068458977,7.815590459569517,0.3169924374636417,0.5893384074941451
516,-13.725,-50.565,Cerrado,3590008.589439656,7.815590459569517,0.3169924374636417,0.5893384074941451
517,-13.73,-45.565,Cerrado,2393272.765189707,7.815590459569517,0.3169924374636417,0.5893384074941451
518,-13.75,-45.6,Cerrado,1196536.833858577,7.815590459569517,0.3169924374636417,0.5893384074941451
519,-13.76,-57.76,Cerrado,1196487.0059514917,7.815590459569517,0.3169924374636417,0.5893384074941451
520,-13.759444,-58.383889,Cerrado,11964770.26095103,7.815590459569517,0.3169924374636417,0.5893384074941451
521,-13.765,-45.569286,Cerrado,8375309.31446977,7.815590459569517,0.3169924374636417,0.5893384074941451
522,-13.780454999999998,-53.135909,Cerrado,10767435.181312453,7.815590459569517,0.3169924374636417,0.5893384074941451
523,-13.78,-46.61,Cerrado,1196387.2430725694,7.815590459569517,0.3169924374636417,0.5893384074941451
524,-13.79,-57.46,Cerrado,1196337.3081040182,7.815590459569517,0.3169924374636417,0.5893384074941451
