,latitude,longitude,bioma,area(m²),diasemchuva,precipitacao,riscofogo
60,-17.675,-50.44,Cerrado,2348499.793417276,0.10332541567695962,5.195748218527315,0.18309265944645003
61,-17.675,-49.745,Cerrado,3522781.549779801,0.10332541567695962,5.195748218527315,0.18309265944645003
62,-17.84,-50.665,Cerrado,2346387.4946726128,0.10332541567695962,5.195748218527315,0.18309265944645003
63,-17.85,-50.65,Cerrado,1173129.4305066292,0.10332541567695962,5.195748218527315,0.18309265944645003
64,-17.881667,-50.035,Cerrado,5864745.7331698965,0.10332541567695962,5.195748218527315,0.18309265944645003
65,-17.990714,-50.545,Cerrado,5861061.653442076,0.10332541567695962,5.195748218527315,0.18309265944645003
66,-18.01,-49.84,Cerrado,1172095.5839612202,0.10332541567695962,5.195748218527315,0.18309265944645003
67,-18.02,-50.16,Cerrado,8204214.620150479,0.10332541567695962,5.195748218527315,0.18309265944645003
68,-18.02,-49.85,Cerrado,1172030.6700532238,0.10332541567695962,5.195748218527315,0.18309265944645003
69,-18.056429,-49.440714,Cerrado,5858983.425413881,0.10332541567695962,5.195748218527315,0.18309265944645003
70,-18.17,-52.87,Cerrado,1171052.7492920277,0.10332541567695962,5.195748218527315,0.18309265944645003
71,-18.142585999999998,-52.856724,Cerrado,40994300.04139884,0.10332541567695962,5.195748218527315,0.18309265944645003
72,-18.18625,-50.25875,Cerrado,4683752.563733214,0.10332541567695962,5.195748218527315,0.18309265944645003
73,-18.23,-50.095,Cerrado,2341318.7406880367,0.10332541567695962,5.195748218527315,0.18309265944645003
74,-18.275,-50.05833300000001,Cerrado,5851850.428470314,0.10332541567695962,5.195748218527315,0.18309265944645003
75,-18.285,-47.678333,Cerrado,5851455.365970926,0.10332541567695962,5.195748218527315,0.18309265944645003
76,-18.356111,-49.889444,Cerrado,4679276.978420932,0.10332541567695962,5.195748218527315,0.18309265944645003
77,-18.37,-49.535,Cerrado,2339473.152313583,0.10332541567695962,5.195748218527315,0.18309265944645003
78,-18.4,-52.785,Cerrado,2339075.8810768723,0.10332541567695962,5.195748218527315,0.18309265944645003
79,-18.39625,-51.24875,Cerrado,4678218.009076603,0.10332541567695962,5.195748218527315,0.18309265944645003
80,-18.42,-47.135,Cerrado,2338810.6830959483,0.10332541567695962,5.195748218527315,0.18309265944645003
81,-18.455,-52.035,Cerrado,3507485.6262849923,0.10332541567695962,5.195748218527315,0.18309265944645003
82,-18.45,-49.76,Cerrado,1169206.1802234196,0.10332541567695962,5.195748218527315,0.18309265944645003
83,-18.46,-49.77,Cerrado,1169139.7230318815,0.10332541567695962,5.195748218527315,0.18309265944645003
84,-18.49,-49.965,Cerrado,2337880.2824582267,0.10332541567695962,5.195748218527315,0.18309265944645003
85,-18.49,-49.27,Cerrado,1168940.1412302088,0.10332541567695962,5.195748218527315,0.18309265944645003
86,-18.5,-52.045,Cerrado,2337747.0877826284,0.10332541567695962,5.195748218527315,0.18309265944645003
87,-18.5,-50.605,Cerrado,2337747.087784819,0.10332541567695962,5.195748218527315,0.18309265944645003
88,-18.5,-49.28,Cerrado,1168873.543893505,0.10332541567695962,5.195748218527315,0.18309265944645003
89,-18.51,-49.975,Cerrado,2337613.823044852,0.10332541567695962,5.195748218527315,0.18309265944645003
90,-18.54,-49.415,Cerrado,2337213.6084628347,0.10332541567695962,5.195748218527315,0.18309265944645003
91,-18.645,-51.885,Cerrado,9343231.39710082,0.10332541567695962,5.195748218527315,0.18309265944645003
92,-18.645,-51.095,Cerrado,3503745.3877588264,0.10332541567695962,5.195748218527315,0.18309265944645003
93,-18.83,-49.545,Cerrado,2333312.376152229,0.10332541567695962,5.195748218527315,0.18309265944645003
94,-18.88,-50.26,Cerrado,1166316.9005960443,0.10332541567695962,5.195748218527315,0.18309265944645003
95,-18.89,-50.27,Cerrado,1166248.9381826636,0.10332541567695962,5.195748218527315,0.18309265944645003
96,-18.89,-49.805,Cerrado,2332497.8763653273,0.10332541567695962,5.195748218527315,0.18309265944645003
97,-18.94,-50.93,Cerrado,1165908.6015946418,0.10332541567695962,5.195748218527315,0.18309265944645003
98,-18.95,-50.92,Cerrado,1165840.4293846427,0.10332541567695962,5.195748218527315,0.18309265944645003
99,-18.961667000000002,-49.545,Cerrado,4663020.611790111,0.10332541567695962,5.195748218527315,0.18309265944645003
100,-18.965,-48.665,Cerrado,3497248.4245319744,0.10332541567695962,5.195748218527315,0.18309265944645003
101,-19.02,-51.02,Cerrado,1165362.2451448843,0.10332541567695962,5.195748218527315,0.18309265944645003
102,-19.035,-51.035,Cerrado,3495812.8931393167,0.10332541567695962,5.195748218527315,0.18309265944645003
103,-19.065,-48.79,Cerrado,2330107.864615619,0.10332541567695962,5.195748218527315,0.18309265944645003
104,-19.054412,-50.84147100000001,Cerrado,13981607.016073765,0.10332541567695962,5.195748218527315,0.18309265944645003
105,-19.085,-50.45,Cerrado,4659666.716782231,0.10332541567695962,5.195748218527315,0.18309265944645003
106,-19.13,-54.66,Cerrado,9317133.890155517,0.10332541567695962,5.195748218527315,0.18309265944645003
107,-19.14,-50.995,Cerrado,2329077.033916859,0.10332541567695962,5.195748218527315,0.18309265944645003
108,-19.15,-54.65,Cerrado,1164469.6458681286,0.10332541567695962,5.195748218527315,0.18309265944645003
109,-19.15,-48.79,Cerrado,1164469.6458681286,0.10332541567695962,5.195748218527315,0.18309265944645003
110,-19.16,-48.8,Cerrado,1164400.739850789,0.10332541567695962,5.195748218527315,0.18309265944645003
111,-19.185,-50.585,Cerrado,4656913.270604407,0.10332541567695962,5.195748218527315,0.18309265944645003
112,-19.22,-54.68,Cerrado,1163986.5703862822,0.10332541567695962,5.195748218527315,0.18309265944645003
113,-19.235,-54.69,Cerrado,2327765.654481229,0.10332541567695962,5.195748218527315,0.18309265944645003
114,-19.355,-50.745,Cerrado,3489185.0708151213,0.10332541567695962,5.195748218527315,0.18309265944645003
115,-19.626429,-54.595,Cerrado,3483438.9171478883,0.10332541567695962,5.195748218527315,0.18309265944645003
116,-19.741667,-54.00166700000001,Cerrado,8122411.34972843,0.10332541567695962,5.195748218527315,0.18309265944645003
117,-19.795,-50.795,Cerrado,3479825.6891787,0.10332541567695962,5.195748218527315,0.18309265944645003
118,-19.815,-54.45,Cerrado,4639245.629573953,0.10332541567695962,5.195748218527315,0.18309265944645003
119,-19.83,-54.47,Cerrado,1159704.5613779295,0.10332541567695962,5.195748218527315,0.18309265944645003
120,-19.845,-48.535,Cerrado,3478757.2290368043,0.10332541567695962,5.195748218527315,0.18309265944645003
121,-19.856429000000002,-54.38071400000001,Cerrado,5797595.821755722,0.10332541567695962,5.195748218527315,0.18309265944645003
122,-19.96,-54.24,Cerrado,1158775.2444597613,0.10332541567695962,5.195748218527315,0.18309265944645003
123,-19.97,-54.25,Cerrado,1158703.5149721354,0.10332541567695962,5.195748218527315,0.18309265944645003
124,-20.0,-54.54,Cerrado,1158488.117779432,0.10332541567695962,5.195748218527315,0.18309265944645003
125,-20.01,-54.53,Cerrado,1158416.249151002,0.10332541567695962,5.195748218527315,0.18309265944645003
126,-20.001364000000002,-53.895908999999996,Cerrado,6950856.803260222,0.10332541567695962,5.195748218527315,0.18309265944645003
127,-20.045,-54.615,Cerrado,4632657.722832888,0.10332541567695962,5.195748218527315,0.18309265944645003
128,-20.11,-53.43,Cerrado,1157695.6501893944,0.10332541567695962,5.195748218527315,0.18309265944645003
129,-20.12,-53.42,Cerrado,1157623.3990666852,0.10332541567695962,5.195748218527315,0.18309265944645003
130,-20.185,-54.335,Cerrado,3471494.992777415,0.10332541567695962,5.195748218527315,0.18309265944645003
131,-20.22,-51.67,Cerrado,3470696.928728856,0.10332541567695962,5.195748218527315,0.18309265944645003
132,-20.22,-49.555,Cerrado,2313797.9524866343,0.10332541567695962,5.195748218527315,0.18309265944645003
133,-20.225,-49.515,Cerrado,4627450.638162065,0.10332541567695962,5.195748218527315,0.18309265944645003
134,-20.255,-54.755,Cerrado,3469970.177795872,0.10332541567695962,5.195748218527315,0.18309265944645003
135,-20.28,-55.2,Cerrado,1156462.6547233546,0.10332541567695962,5.195748218527315,0.18309265944645003
136,-20.295,-55.215,Cerrado,3469096.562115308,0.10332541567695962,5.195748218527315,0.18309265944645003
137,-20.286429000000002,-54.795,Cerrado,3469242.280507084,0.10332541567695962,5.195748218527315,0.18309265944645003
138,-20.32,-48.585,Cerrado,2312342.1580317267,0.10332541567695962,5.195748218527315,0.18309265944645003
139,-20.4,-54.995,Cerrado,6933517.53041732,0.10332541567695962,5.195748218527315,0.18309265944645003
140,-20.41,-55.02,Cerrado,1155513.002357693,0.10332541567695962,5.195748218527315,0.18309265944645003
141,-20.445,-51.82,Cerrado,2310512.6399152474,0.10332541567695962,5.195748218527315,0.18309265944645003
142,-20.465,-48.698333,Cerrado,5775584.012868695,0.10332541567695962,5.195748218527315,0.18309265944645003
143,-20.475,-51.81,Cerrado,4620143.887285412,0.10332541567695962,5.195748218527315,0.18309265944645003
144,-20.51,-52.67,Cerrado,3464335.5259108082,0.10332541567695962,5.195748218527315,0.18309265944645003
145,-20.54,-51.565,Cerrado,2309114.967852866,0.10332541567695962,5.195748218527315,0.18309265944645003
146,-20.765,-54.435,Cerrado,3458706.793631385,0.10332541567695962,5.195748218527315,0.18309265944645003
147,-20.795,-48.55,Cerrado,2305332.3399554873,0.10332541567695962,5.195748218527315,0.18309265944645003
148,-20.84,-55.09,Cerrado,1152330.0746344659,0.10332541567695962,5.195748218527315,0.18309265944645003
149,-20.859,-55.099,Cerrado,5760977.1434455365,0.10332541567695962,5.195748218527315,0.18309265944645003
150,-20.86,-55.12,Cerrado,1152180.4718771658,0.10332541567695962,5.195748218527315,0.18309265944645003
151,-20.8825,-52.295,Cerrado,5760003.738579875,0.10332541567695962,5.195748218527315,0.18309265944645003
152,-20.929000000000002,-52.301,Cerrado,5758353.883851168,0.10332541567695962,5.195748218527315,0.18309265944645003
153,-20.93,-51.93,Cerrado,1151655.7714803643,0.10332541567695962,5.195748218527315,0.18309265944645003
154,-20.972143,-54.570714,Cerrado,8059636.631928396,0.10332541567695962,5.195748218527315,0.18309265944645003
155,-20.99,-54.45,Cerrado,1151204.678199882,0.10332541567695962,5.195748218527315,0.18309265944645003
156,-21.005,-55.375,Cerrado,6906625.573230118,0.10332541567695962,5.195748218527315,0.18309265944645003
157,-21.0,-54.44,Cerrado,1151129.3748544448,0.10332541567695962,5.195748218527315,0.18309265944645003
158,-21.02,-55.35,Cerrado,1150978.6643517679,0.10332541567695962,5.195748218527315,0.18309265944645003
159,-21.035,-52.03,Cerrado,2301731.0726519795,0.10332541567695962,5.195748218527315,0.18309265944645003
160,-21.05,-54.65,Cerrado,3452257.01731208,0.10332541567695962,5.195748218527315,0.18309265944645003
161,-21.125,-55.545,Cerrado,3450593.3552763537,0.10332541567695962,5.195748218527315,0.18309265944645003
162,-21.135,-55.56,Cerrado,2300218.7784721027,0.10332541567695962,5.195748218527315,0.18309265944645003
163,-21.17,-55.155,Cerrado,2299687.850084578,0.10332541567695962,5.195748218527315,0.18309265944645003
164,-21.22,-53.27,Cerrado,1149463.9496511302,0.10332541567695962,5.195748218527315,0.18309265944645003
165,-21.246429,-55.170714000000004,Cerrado,5746330.083986698,0.10332541567695962,5.195748218527315,0.18309265944645003
166,-21.269000000000002,-55.177,Cerrado,12639685.328037327,0.10332541567695962,5.195748218527315,0.18309265944645003
167,-21.32,-54.625,Cerrado,2297402.8136446583,0.10332541567695962,5.195748218527315,0.18309265944645003
168,-21.36,-55.055,Cerrado,2296790.8446420855,0.10332541567695962,5.195748218527315,0.18309265944645003
169,-21.380556,-52.341667,Cerrado,5741211.079651909,0.10332541567695962,5.195748218527315,0.18309265944645003
170,-21.38,-55.04,Cerrado,8037695.490799163,0.10332541567695962,5.195748218527315,0.18309265944645003
171,-21.4,-55.06,Cerrado,1148088.8852192229,0.10332541567695962,5.195748218527315,0.18309265944645003
172,-21.4,-55.03,Cerrado,1148088.8852192229,0.10332541567695962,5.195748218527315,0.18309265944645003
173,-21.4,-52.36,Cerrado,1148088.8852192229,0.10332541567695962,5.195748218527315,0.18309265944645003
174,-21.425,-55.96,Cerrado,2295794.0292928414,0.10332541567695962,5.195748218527315,0.18309265944645003
175,-21.44,-53.73,Cerrado,1147781.7956318732,0.10332541567695962,5.195748218527315,0.18309265944645003
176,-21.44,-53.71,Cerrado,1147781.7956285872,0.10332541567695962,5.195748218527315,0.18309265944645003
177,-21.45,-56.58,Cerrado,1147704.9369198848,0.10332541567695962,5.195748218527315,0.18309265944645003
178,-21.45,-56.56,Cerrado,1147704.93692098,0.10332541567695962,5.195748218527315,0.18309265944645003
179,-21.45,-53.72,Cerrado,1147704.9369198848,0.10332541567695962,5.195748218527315,0.18309265944645003
180,-21.46,-56.57,Cerrado,1147628.043688298,0.10332541567695962,5.195748218527315,0.18309265944645003
181,-21.5,-47.94,Cerrado,1147320.1255988262,0.10332541567695962,5.195748218527315,0.18309265944645003
182,-21.51,-47.93,Cerrado,1147243.0597944392,0.10332541567695962,5.195748218527315,0.18309265944645003
183,-21.56625,-56.00125,Cerrado,5733976.9744183,0.10332541567695962,5.195748218527315,0.18309265944645003
184,-21.635,-54.47,Cerrado,2292553.64350822,0.10332541567695962,5.195748218527315,0.18309265944645003
185,-21.63,-47.66,Cerrado,1146315.5788956885,0.10332541567695962,5.195748218527315,0.18309265944645003
186,-21.64,-54.795,Cerrado,4584952.2584457435,0.10332541567695962,5.195748218527315,0.18309265944645003
187,-21.675,-54.79,Cerrado,2291932.9774814057,0.10332541567695962,5.195748218527315,0.18309265944645003
188,-21.71,-55.405,Cerrado,2291388.998255324,0.10332541567695962,5.195748218527315,0.18309265944645003
189,-21.7325,-55.425,Cerrado,5727538.635113201,0.10332541567695962,5.195748218527315,0.18309265944645003
190,-21.765,-53.195,Cerrado,3435837.6491764365,0.10332541567695962,5.195748218527315,0.18309265944645003
191,-21.775,-55.78,Cerrado,2290376.48594979,0.10332541567695962,5.195748218527315,0.18309265944645003
192,-21.781,-52.937,Cerrado,8015888.61446512,0.10332541567695962,5.195748218527315,0.18309265944645003
193,-21.79,-54.815,Cerrado,2290142.42631572,0.10332541567695962,5.195748218527315,0.18309265944645003
194,-21.79,-53.13,Cerrado,1145071.2131556692,0.10332541567695962,5.195748218527315,0.18309265944645003
195,-21.8,-53.14,Cerrado,1144993.1473321994,0.10332541567695962,5.195748218527315,0.18309265944645003
196,-21.86,-55.08,Cerrado,1144524.0289124288,0.10332541567695962,5.195748218527315,0.18309265944645003
197,-21.87,-53.12,Cerrado,1144445.721947928,0.10332541567695962,5.195748218527315,0.18309265944645003
198,-21.88,-55.255,Cerrado,2288734.7610788047,0.10332541567695962,5.195748218527315,0.18309265944645003
199,-21.88,-54.575,Cerrado,2288734.7610788047,0.10332541567695962,5.195748218527315,0.18309265944645003
200,-21.88,-53.13,Cerrado,1144367.3805383071,0.10332541567695962,5.195748218527315,0.18309265944645003
201,-21.905,-53.615,Cerrado,4576685.488185054,0.10332541567695962,5.195748218527315,0.18309265944645003
202,-21.935,-53.43,Cerrado,2287871.7658684743,0.10332541567695962,5.195748218527315,0.18309265944645003
203,-21.985,-53.46,Cerrado,4574170.850088765,0.10332541567695962,5.195748218527315,0.18309265944645003
204,-22.05,-53.505,Cerrado,2286060.6177948285,0.10332541567695962,5.195748218527315,0.18309265944645003
205,-22.18,-47.08,Cerrado,1142001.1324833443,0.10332541567695962,5.195748218527315,0.18309265944645003
206,-22.32,-48.905,Cerrado,2281772.581187295,0.10332541567695962,5.195748218527315,0.18309265944645003
207,-22.310385,-54.997308,Cerrado,15973365.98397328,0.10332541567695962,5.195748218527315,0.18309265944645003
208,-22.46,-50.525,Cerrado,2279529.43039006,0.10332541567695962,5.195748218527315,0.18309265944645003
209,-22.495,-50.37,Cerrado,2278966.5311525417,0.10332541567695962,5.195748218527315,0.18309265944645003
210,-22.81,-55.21,Cerrado,1136931.3529423906,0.10332541567695962,5.195748218527315,0.18309265944645003
211,-22.83,-55.215,Cerrado,4547072.678445543,0.10332541567695962,5.195748218527315,0.18309265944645003
212,-22.82,-55.21,Cerrado,1136849.7826858407,0.10332541567695962,5.195748218527315,0.18309265944645003
213,-22.82,-55.2,Cerrado,1136849.782686936,0.10332541567695962,5.195748218527315,0.18309265944645003
214,-22.84,-55.1825,Cerrado,5683432.628548519,0.10332541567695962,5.195748218527315,0.18309265944645003
215,-23.835,-55.325,Cerrado,3385220.1920022583,0.10332541567695962,5.195748218527315,0.18309265944645003
