,latitude,longitude,bioma,area(m²),diasemchuva,precipitacao,riscofogo
40,-8.88,-45.7,Cerrado,1216541.409023132,1.5812036273701566,1.4867353668590273,0.3464500941619586
41,-8.89,-45.69,Cerrado,1216509.0847045868,1.5812036273701566,1.4867353668590273,0.3464500941619586
42,-8.971667,-45.585,Cerrado,4864964.068079496,1.5812036273701566,1.4867353668590273,0.3464500941619586
43,-9.0,-45.38,Cerrado,1216151.1308730387,1.5812036273701566,1.4867353668590273,0.3464500941619586
44,-9.01,-45.37,Cerrado,1216118.372698662,1.5812036273701566,1.4867353668590273,0.3464500941619586
45,-9.050556,-45.388333,Cerrado,9727961.597570907,1.5812036273701566,1.4867353668590273,0.3464500941619586
46,-9.145,-45.035,Cerrado,3647001.15303772,1.5812036273701566,1.4867353668590273,0.3464500941619586
47,-9.19,-46.28,Cerrado,3646567.634384936,1.5812036273701566,1.4867353668590273,0.3464500941619586
48,-9.2,-46.3,Cerrado,1215489.0999164074,1.5812036273701566,1.4867353668590273,0.3464500941619586
49,-9.8,-44.67,Cerrado,1213416.309208505,1.5812036273701566,1.4867353668590273,0.3464500941619586
50,-10.355,-47.31,Cerrado,2422766.617213921,1.5812036273701566,1.4867353668590273,0.3464500941619586
51,-10.480714,-48.405,Cerrado,6054512.410753547,1.5812036273701566,1.4867353668590273,0.3464500941619586
52,-10.595,-48.9,Cerrado,2420939.5706314584,1.5812036273701566,1.4867353668590273,0.3464500941619586
53,-10.64,-46.995,Cerrado,2420592.388387716,1.5812036273701566,1.4867353668590273,0.3464500941619586
54,-10.68,-45.41,Cerrado,3630423.8242180613,1.5812036273701566,1.4867353668590273,0.3464500941619586
55,-10.72,-45.26,Cerrado,1209985.7791239806,1.5812036273701566,1.4867353668590273,0.3464500941619586
56,-11.015,-49.37,Cerrado,2417642.413319871,1.5812036273701566,1.4867353668590273,0.3464500941619586
57,-11.085,-45.48,Cerrado,2417080.5425488614,1.5812036273701566,1.4867353668590273,0.3464500941619586
58,-11.29,-48.74,Cerrado,1207707.3978461872,1.5812036273701566,1.4867353668590273,0.3464500941619586
59,-11.615,-45.265,Cerrado,4825424.063463169,1.5812036273701566,1.4867353668590273,0.3464500941619586
60,-11.770455,-46.930455,Cerrado,7234146.1391026685,1.5812036273701566,1.4867353668590273,0.3464500941619586
61,-11.864333,-45.672333,Cerrado,19284564.486462846,1.5812036273701566,1.4867353668590273,0.3464500941619586
62,-11.975,-45.075,Cerrado,4819259.263044132,1.5812036273701566,1.4867353668590273,0.3464500941619586
63,-12.11,-49.7,Cerrado,1204224.8774799972,1.5812036273701566,1.4867353668590273,0.3464500941619586
64,-12.135,-46.79,Cerrado,2408229.813653241,1.5812036273701566,1.4867353668590273,0.3464500941619586
65,-12.345,-45.3,Cerrado,4812774.152076504,1.5812036273701566,1.4867353668590273,0.3464500941619586
66,-12.35,-45.32,Cerrado,1203159.9497761189,1.5812036273701566,1.4867353668590273,0.3464500941619586
67,-12.35,-45.31,Cerrado,1203159.949777214,1.5812036273701566,1.4867353668590273,0.3464500941619586
68,-12.36,-45.31,Cerrado,1203115.1296094258,1.5812036273701566,1.4867353668590273,0.3464500941619586
69,-12.415,-59.9,Cerrado,7217207.840898342,1.5812036273701566,1.4867353668590273,0.3464500941619586
70,-12.45,-58.065,Cerrado,2405420.270315533,1.5812036273701566,1.4867353668590273,0.3464500941619586
71,-12.56,-57.85,Cerrado,1202211.2000590158,1.5812036273701566,1.4867353668590273,0.3464500941619586
72,-12.725,-44.915,Cerrado,3604340.9243935104,1.5812036273701566,1.4867353668590273,0.3464500941619586
73,-12.775,-58.35,Cerrado,2402446.9789386336,1.5812036273701566,1.4867353668590273,0.3464500941619586
74,-12.855,-45.535,Cerrado,4803406.983253748,1.5812036273701566,1.4867353668590273,0.3464500941619586
75,-12.86,-44.54,Cerrado,1200828.4402440446,1.5812036273701566,1.4867353668590273,0.3464500941619586
76,-12.875,-44.55,Cerrado,2401516.9039036254,1.5812036273701566,1.4867353668590273,0.3464500941619586
77,-12.89,-44.54,Cerrado,1200688.3920848365,1.5812036273701566,1.4867353668590273,0.3464500941619586
78,-12.896429,-44.525,Cerrado,3601971.667649484,1.5812036273701566,1.4867353668590273,0.3464500941619586
79,-12.98,-45.695,Cerrado,7201597.855062145,1.5812036273701566,1.4867353668590273,0.3464500941619586
80,-13.15,-45.565,Cerrado,2398922.304558146,1.5812036273701566,1.4867353668590273,0.3464500941619586
81,-13.161,-45.631,Cerrado,7196528.45586217,1.5812036273701566,1.4867353668590273,0.3464500941619586
82,-13.42,-45.615,Cerrado,4792644.465180408,1.5812036273701566,1.4867353668590273,0.3464500941619586
83,-13.44,-45.99,Cerrado,1198063.7905097315,1.5812036273701566,1.4867353668590273,0.3464500941619586
84,-13.44,-45.62,Cerrado,1198063.790507541,1.5812036273701566,1.4867353668590273,0.3464500941619586
85,-13.45,-45.98,Cerrado,1198015.0695594293,1.5812036273701566,1.4867353668590273,0.3464500941619586
86,-13.52,-54.88,Cerrado,1197673.022660413,1.5812036273701566,1.4867353668590273,0.3464500941619586
87,-13.708332999999998,-45.648333,Cerrado,11967754.938321212,1.5812036273701566,1.4867353668590273,0.3464500941619586
88,-13.74,-56.49,Cerrado,1196586.626069745,1.5812036273701566,1.4867353668590273,0.3464500941619586
89,-13.75,-56.5,Cerrado,1196536.833858577,1.5812036273701566,1.4867353668590273,0.3464500941619586
90,-13.79,-55.8,Cerrado,1196337.3081040182,1.5812036273701566,1.4867353668590273,0.3464500941619586
91,-13.81,-49.53,Cerrado,1196237.331104355,1.5812036273701566,1.4867353668590273,0.3464500941619586
92,-13.894231,-54.29576899999999,Cerrado,10762272.25410695,1.5812036273701566,1.4867353668590273,0.3464500941619586
93,-13.93,-56.31,Cerrado,1195634.472014021,1.5812036273701566,1.4867353668590273,0.3464500941619586
94,-14.085,-55.65,Cerrado,2389696.3456082675,1.5812036273701566,1.4867353668590273,0.3464500941619586
95,-14.096429,-45.979286,Cerrado,14337718.778782222,1.5812036273701566,1.4867353668590273,0.3464500941619586
96,-14.145,-45.96,Cerrado,2389083.0018238383,1.5812036273701566,1.4867353668590273,0.3464500941619586
97,-14.165,-57.795,Cerrado,3583342.620462129,1.5812036273701566,1.4867353668590273,0.3464500941619586
98,-14.35,-56.375,Cerrado,2386968.059210031,1.5812036273701566,1.4867353668590273,0.3464500941619586
99,-15.105,-53.88,Cerrado,2378920.8395713917,1.5812036273701566,1.4867353668590273,0.3464500941619586
100,-15.365,-53.11,Cerrado,2376055.81253625,1.5812036273701566,1.4867353668590273,0.3464500941619586
101,-15.88,-42.69,Cerrado,1185119.6306828028,1.5812036273701566,1.4867353668590273,0.3464500941619586
102,-15.92,-42.575,Cerrado,2369779.621588105,1.5812036273701566,1.4867353668590273,0.3464500941619586
103,-15.975,-46.21,Cerrado,2369145.7576412275,1.5812036273701566,1.4867353668590273,0.3464500941619586
104,-15.99,-53.36,Cerrado,1184486.2625620859,1.5812036273701566,1.4867353668590273,0.3464500941619586
105,-16.005,-45.89,Cerrado,2368799.115575475,1.5812036273701566,1.4867353668590273,0.3464500941619586
106,-16.29,-48.455,Cerrado,2365474.2518575336,1.5812036273701566,1.4867353668590273,0.3464500941619586
107,-16.515,-46.715,Cerrado,4725617.520673789,1.5812036273701566,1.4867353668590273,0.3464500941619586
108,-16.775,-51.27,Cerrado,2359684.095228028,1.5812036273701566,1.4867353668590273,0.3464500941619586
109,-16.805,-54.83,Cerrado,2359320.4853224573,1.5812036273701566,1.4867353668590273,0.3464500941619586
110,-17.145,-50.49,Cerrado,2355155.1962915407,1.5812036273701566,1.4867353668590273,0.3464500941619586
111,-17.165,-43.645,Cerrado,4709815.281617719,1.5812036273701566,1.4867353668590273,0.3464500941619586
112,-17.201667,-50.575,Cerrado,5886246.367591396,1.5812036273701566,1.4867353668590273,0.3464500941619586
113,-17.21,-50.545,Cerrado,2354349.61910504,1.5812036273701566,1.4867353668590273,0.3464500941619586
114,-17.24,-47.57,Cerrado,1176988.40302184,1.5812036273701566,1.4867353668590273,0.3464500941619586
115,-17.31,-47.315,Cerrado,2353104.4431495126,1.5812036273701566,1.4867353668590273,0.3464500941619586
116,-17.8,-50.29,Cerrado,1173450.66328062,1.5812036273701566,1.4867353668590273,0.3464500941619586
117,-17.81,-50.3,Cerrado,1173386.4870035488,1.5812036273701566,1.4867353668590273,0.3464500941619586
118,-17.835,-50.78,Cerrado,4692903.552734301,1.5812036273701566,1.4867353668590273,0.3464500941619586
119,-17.885,-50.825,Cerrado,4691616.162136947,1.5812036273701566,1.4867353668590273,0.3464500941619586
120,-18.07,-49.98,Cerrado,1171705.5739133037,1.5812036273701566,1.4867353668590273,0.3464500941619586
121,-18.110714,-52.94,Cerrado,10542807.956796618,1.5812036273701566,1.4867353668590273,0.3464500941619586
122,-18.66,-51.41,Cerrado,1167803.2231466845,1.5812036273701566,1.4867353668590273,0.3464500941619586
123,-18.835,-51.78,Cerrado,2333244.5886051427,1.5812036273701566,1.4867353668590273,0.3464500941619586
124,-18.88,-49.59,Cerrado,1166316.9005960443,1.5812036273701566,1.4867353668590273,0.3464500941619586
125,-18.89,-49.58,Cerrado,1166248.9381837586,1.5812036273701566,1.4867353668590273,0.3464500941619586
126,-18.9,-49.57,Cerrado,1166180.940796243,1.5812036273701566,1.4867353668590273,0.3464500941619586
127,-18.975,-52.805,Cerrado,3497043.663188178,1.5812036273701566,1.4867353668590273,0.3464500941619586
128,-19.185,-54.63,Cerrado,2328456.635298917,1.5812036273701566,1.4867353668590273,0.3464500941619586
129,-19.206429,-54.595,Cerrado,3492236.1384055126,1.5812036273701566,1.4867353668590273,0.3464500941619586
130,-19.321667,-53.268333,Cerrado,8143193.35870345,1.5812036273701566,1.4867353668590273,0.3464500941619586
131,-19.43,-48.2,Cerrado,1162527.081186515,1.5812036273701566,1.4867353668590273,0.3464500941619586
132,-19.43,-46.48,Cerrado,1162527.081186515,1.5812036273701566,1.4867353668590273,0.3464500941619586
133,-19.485,-50.27,Cerrado,2324284.5742997997,1.5812036273701566,1.4867353668590273,0.3464500941619586
134,-20.15,-46.715,Cerrado,2314812.874272615,1.5812036273701566,1.4867353668590273,0.3464500941619586
135,-20.15,-46.685,Cerrado,2314812.8742704247,1.5812036273701566,1.4867353668590273,0.3464500941619586
136,-20.211667,-46.641667,Cerrado,8098800.954823367,1.5812036273701566,1.4867353668590273,0.3464500941619586
137,-20.25,-46.545,Cerrado,2313361.94361235,1.5812036273701566,1.4867353668590273,0.3464500941619586
138,-20.26,-46.53,Cerrado,1156608.234182427,1.5812036273701566,1.4867353668590273,0.3464500941619586
139,-20.48,-49.19,Cerrado,1154999.22110555,1.5812036273701566,1.4867353668590273,0.3464500941619586
140,-20.761667000000006,-48.595,Cerrado,5764709.938614452,1.5812036273701566,1.4867353668590273,0.3464500941619586
141,-20.895,-55.54,Cerrado,2303836.658839126,1.5812036273701566,1.4867353668590273,0.3464500941619586
142,-21.041,-55.291,Cerrado,6904891.312564511,1.5812036273701566,1.4867353668590273,0.3464500941619586
143,-21.061667,-55.075,Cerrado,5753459.617149195,1.5812036273701566,1.4867353668590273,0.3464500941619586
144,-21.055,-55.0,Cerrado,2301429.167263837,1.5812036273701566,1.4867353668590273,0.3464500941619586
145,-21.106429,-54.415714,Cerrado,10352991.45765406,1.5812036273701566,1.4867353668590273,0.3464500941619586
146,-21.175,-55.315,Cerrado,6898835.77243958,1.5812036273701566,1.4867353668590273,0.3464500941619586
147,-21.17,-55.22,Cerrado,1149843.9250411938,1.5812036273701566,1.4867353668590273,0.3464500941619586
148,-21.189167,-55.213333,Cerrado,8047768.24049697,1.5812036273701566,1.4867353668590273,0.3464500941619586
149,-21.255,-55.405,Cerrado,3447630.4464542237,1.5812036273701566,1.4867353668590273,0.3464500941619586
150,-21.271,-55.019,Cerrado,6894574.863463125,1.5812036273701566,1.4867353668590273,0.3464500941619586
151,-21.435,-55.558333,Cerrado,5738985.802333136,1.5812036273701566,1.4867353668590273,0.3464500941619586
152,-21.495,-52.37,Cerrado,2294717.282495585,1.5812036273701566,1.4867353668590273,0.3464500941619586
153,-21.506429,-54.586429,Cerrado,8030932.615978617,1.5812036273701566,1.4867353668590273,0.3464500941619586
154,-21.565,-54.39,Cerrado,2293637.153469905,1.5812036273701566,1.4867353668590273,0.3464500941619586
155,-21.68,-55.5,Cerrado,3437782.9879010287,1.5812036273701566,1.4867353668590273,0.3464500941619586
156,-21.745,-55.0,Cerrado,2290844.157236413,1.5812036273701566,1.4867353668590273,0.3464500941619586
157,-21.755,-54.615,Cerrado,3436071.467593902,1.5812036273701566,1.4867353668590273,0.3464500941619586
158,-21.82,-55.015,Cerrado,2289673.8246494173,1.5812036273701566,1.4867353668590273,0.3464500941619586
159,-21.865,-54.76,Cerrado,2288969.7508581663,1.5812036273701566,1.4867353668590273,0.3464500941619586
160,-22.020556,-53.479444,Cerrado,6859680.702179182,1.5812036273701566,1.4867353668590273,0.3464500941619586
161,-22.02,-48.49,Cerrado,1143266.9855336759,1.5812036273701566,1.4867353668590273,0.3464500941619586
162,-22.035,-53.445,Cerrado,3429485.490985449,1.5812036273701566,1.4867353668590273,0.3464500941619586
163,-22.04,-53.47,Cerrado,1143109.2355192078,1.5812036273701566,1.4867353668590273,0.3464500941619586
164,-22.14,-55.045,Cerrado,2284636.8424387127,1.5812036273701566,1.4867353668590273,0.3464500941619586
165,-22.2,-55.01,Cerrado,1141842.281814272,1.5812036273701566,1.4867353668590273,0.3464500941619586
166,-22.21,-55.0,Cerrado,1141762.804913916,1.5812036273701566,1.4867353668590273,0.3464500941619586
167,-22.24,-55.285,Cerrado,2283048.33591666,1.5812036273701566,1.4867353668590273,0.3464500941619586
168,-22.26,-55.35,Cerrado,1141364.9047966509,1.5812036273701566,1.4867353668590273,0.3464500941619586
169,-22.27,-55.34,Cerrado,1141285.2216724446,1.5812036273701566,1.4867353668590273,0.3464500941619586
170,-22.37,-55.445,Cerrado,4561945.968278447,1.5812036273701566,1.4867353668590273,0.3464500941619586
171,-22.42,-55.555,Cerrado,2280171.704182697,1.5812036273701566,1.4867353668590273,0.3464500941619586
172,-22.53,-55.265,Cerrado,2278402.808217848,1.5812036273701566,1.4867353668590273,0.3464500941619586
173,-22.905,-55.2,Cerrado,2272310.0967132514,1.5812036273701566,1.4867353668590273,0.3464500941619586
174,-22.96,-55.39,Cerrado,1135704.203149133,1.5812036273701566,1.4867353668590273,0.3464500941619586
175,-22.97,-55.4,Cerrado,1135622.119268298,1.5812036273701566,1.4867353668590273,0.3464500941619586
176,-23.035,-55.385,Cerrado,3405304.368461269,1.5812036273701566,1.4867353668590273,0.3464500941619586
177,-23.635,-49.035,Cerrado,4520347.282249946,1.5812036273701566,1.4867353668590273,0.3464500941619586
