,latitude,longitude,bioma,area(m²),diasemchuva,precipitacao,riscofogo
113,3.163571,-61.165,Amazonia,3687245.2725868924,2.894904458598726,1.1493630573248408,0.07819548872180451
114,3.16,-60.845,Amazonia,2458171.21181008,2.894904458598726,1.1493630573248408,0.07819548872180451
115,3.145,-60.88,Amazonia,2458205.701407858,2.894904458598726,1.1493630573248408,0.07819548872180451
116,3.14,-60.815,Amazonia,4916434.310836903,2.894904458598726,1.1493630573248408,0.07819548872180451
117,3.13,-60.89,Amazonia,1229120.0226049891,2.894904458598726,1.1493630573248408,0.07819548872180451
118,3.11375,-61.08875,Amazonia,4916559.776391862,2.894904458598726,1.1493630573248408,0.07819548872180451
119,3.085,-60.385,Amazonia,7375026.095051746,2.894904458598726,1.1493630573248408,0.07819548872180451
120,3.085,-61.095,Amazonia,3687507.457215097,2.894904458598726,1.1493630573248408,0.07819548872180451
121,3.07,-60.4,Amazonia,1229187.8718343494,2.894904458598726,1.1493630573248408,0.07819548872180451
122,3.045,-60.86,Amazonia,2458431.5009840843,2.894904458598726,1.1493630573248408,0.07819548872180451
123,3.035,-61.265,Amazonia,3687674.984318445,2.894904458598726,1.1493630573248408,0.07819548872180451
124,3.03,-60.87,Amazonia,1229232.375618305,2.894904458598726,1.1493630573248408,0.07819548872180451
125,3.02,-61.25,Amazonia,1229243.4104310542,2.894904458598726,1.1493630573248408,0.07819548872180451
126,2.96,-60.08,Amazonia,1229308.8537921652,2.894904458598726,1.1493630573248408,0.07819548872180451
127,2.955,-60.255,Amazonia,3687948.1206459925,2.894904458598726,1.1493630573248408,0.07819548872180451
128,2.95,-60.07,Amazonia,1229319.6334258185,2.894904458598726,1.1493630573248408,0.07819548872180451
129,2.94,-60.08,Amazonia,1229330.376608913,2.894904458598726,1.1493630573248408,0.07819548872180451
130,2.89,-61.14,Amazonia,1229383.5456849711,2.894904458598726,1.1493630573248408,0.07819548872180451
131,2.87,-61.205,Amazonia,2458809.116236672,2.894904458598726,1.1493630573248408,0.07819548872180451
132,2.84,-61.18,Amazonia,1229435.803345936,2.894904458598726,1.1493630573248408,0.07819548872180451
133,2.8572580000000003,-61.15371,Amazonia,35653159.167075664,2.894904458598726,1.1493630573248408,0.07819548872180451
134,2.83,-60.93,Amazonia,1229446.1455060835,2.894904458598726,1.1493630573248408,0.07819548872180451
135,2.815,-60.92,Amazonia,2458923.171665187,2.894904458598726,1.1493630573248408,0.07819548872180451
136,2.8,-60.905,Amazonia,2458953.906476546,2.894904458598726,1.1493630573248408,0.07819548872180451
137,2.7675,-60.56,Amazonia,8606531.746637588,2.894904458598726,1.1493630573248408,0.07819548872180451
138,2.74,-61.055,Amazonia,2459075.1686348817,2.894904458598726,1.1493630573248408,0.07819548872180451
139,2.725,-60.355,Amazonia,4918210.129779097,2.894904458598726,1.1493630573248408,0.07819548872180451
140,2.72,-60.61,Amazonia,3688672.509002335,2.894904458598726,1.1493630573248408,0.07819548872180451
141,2.71,-60.95,Amazonia,3688702.222949449,2.894904458598726,1.1493630573248408,0.07819548872180451
142,2.7,-60.92,Amazonia,1229577.2758413593,2.894904458598726,1.1493630573248408,0.07819548872180451
143,2.7,-60.605,Amazonia,2459154.551680528,2.894904458598726,1.1493630573248408,0.07819548872180451
144,2.69,-60.91,Amazonia,1229587.1075688363,2.894904458598726,1.1493630573248408,0.07819548872180451
145,2.69,-60.59,Amazonia,1229587.1075688363,2.894904458598726,1.1493630573248408,0.07819548872180451
146,2.681,-60.949,Amazonia,7377591.139366003,2.894904458598726,1.1493630573248408,0.07819548872180451
147,1.8,-55.815,Amazonia,4921264.28440206,2.894904458598726,1.1493630573248408,0.07819548872180451
148,-0.91,-52.68,Amazonia,1230756.1155920664,2.894904458598726,1.1493630573248408,0.07819548872180451
149,-0.97,-47.305,Amazonia,2461471.0701255267,2.894904458598726,1.1493630573248408,0.07819548872180451
150,-1.5,-53.785,Amazonia,2460993.38862746,2.894904458598726,1.1493630573248408,0.07819548872180451
151,-1.62,-53.725,Amazonia,2460856.777082264,2.894904458598726,1.1493630573248408,0.07819548872180451
152,-1.73,-52.07,Amazonia,1230361.1601234777,2.894904458598726,1.1493630573248408,0.07819548872180451
153,-1.735,-52.035,Amazonia,4921431.979394837,2.894904458598726,1.1493630573248408,0.07819548872180451
154,-1.805,-45.08,Amazonia,2460625.574537766,2.894904458598726,1.1493630573248408,0.07819548872180451
155,-1.86,-54.035,Amazonia,7381656.033008815,2.894904458598726,1.1493630573248408,0.07819548872180451
156,-1.91,-55.36,Amazonia,1230241.6290742022,2.894904458598726,1.1493630573248408,0.07819548872180451
157,-1.94,-50.56,Amazonia,1230220.5582071322,2.894904458598726,1.1493630573248408,0.07819548872180451
158,-2.17625,-53.73875,Amazonia,4920168.62952304,2.894904458598726,1.1493630573248408,0.07819548872180451
159,-2.28,-56.87,Amazonia,1229958.8129176772,2.894904458598726,1.1493630573248408,0.07819548872180451
160,-2.295,-53.715,Amazonia,4919785.158845394,2.894904458598726,1.1493630573248408,0.07819548872180451
161,-2.615,-45.22,Amazonia,2459319.357524108,2.894904458598726,1.1493630573248408,0.07819548872180451
162,-2.62,-45.18,Amazonia,1229654.9087465482,2.894904458598726,1.1493630573248408,0.07819548872180451
163,-2.8310000000000004,-44.818999999999996,Amazonia,6147220.348916427,2.894904458598726,1.1493630573248408,0.07819548872180451
164,-2.886429,-44.385,Amazonia,3688161.161497423,2.894904458598726,1.1493630573248408,0.07819548872180451
165,-2.9,-44.37,Amazonia,1229372.984777666,2.894904458598726,1.1493630573248408,0.07819548872180451
166,-3.0,-52.23,Amazonia,1229265.3707004976,2.894904458598726,1.1493630573248408,0.07819548872180451
167,-3.0661110000000003,-47.259444,Amazonia,4916762.667956758,2.894904458598726,1.1493630573248408,0.07819548872180451
168,-3.146429,-53.195,Amazonia,3687302.815999328,2.894904458598726,1.1493630573248408,0.07819548872180451
169,-3.34,-52.33,Amazonia,1228872.21700445,2.894904458598726,1.1493630573248408,0.07819548872180451
170,-3.35,-53.73,Amazonia,1228860.015825328,2.894904458598726,1.1493630573248408,0.07819548872180451
171,-3.4,-53.15,Amazonia,1228798.4632732102,2.894904458598726,1.1493630573248408,0.07819548872180451
172,-3.485,-54.565,Amazonia,4914766.913938798,2.894904458598726,1.1493630573248408,0.07819548872180451
173,-3.595,-47.865,Amazonia,4914198.795158831,2.894904458598726,1.1493630573248408,0.07819548872180451
174,-3.665,-54.795,Amazonia,4913828.082747064,2.894904458598726,1.1493630573248408,0.07819548872180451
175,-3.665,-52.6,Amazonia,2456914.041372437,2.894904458598726,1.1493630573248408,0.07819548872180451
176,-3.715,-53.755,Amazonia,4913558.915935647,2.894904458598726,1.1493630573248408,0.07819548872180451
177,-3.89,-53.91,Amazonia,1228147.0399820202,2.894904458598726,1.1493630573248408,0.07819548872180451
178,-3.995,-54.405,Amazonia,4911984.257111947,2.894904458598726,1.1493630573248408,0.07819548872180451
179,-4.04,-47.61,Amazonia,1227930.1375609022,2.894904458598726,1.1493630573248408,0.07819548872180451
180,-4.08,-46.42,Amazonia,1227870.9127985807,2.894904458598726,1.1493630573248408,0.07819548872180451
181,-4.085,-46.64,Amazonia,2455726.928348367,2.894904458598726,1.1493630573248408,0.07819548872180451
182,-4.095,-52.1325,Amazonia,6139265.144084628,2.894904458598726,1.1493630573248408,0.07819548872180451
183,-4.175,-55.385,Amazonia,3683176.1293051937,2.894904458598726,1.1493630573248408,0.07819548872180451
184,-4.2,-46.9,Amazonia,1227689.7421243838,2.894904458598726,1.1493630573248408,0.07819548872180451
185,-4.23,-50.6,Amazonia,1227643.6300417085,2.894904458598726,1.1493630573248408,0.07819548872180451
186,-4.285,-50.85,Amazonia,2455116.470891721,2.894904458598726,1.1493630573248408,0.07819548872180451
187,-4.43,-50.925,Amazonia,2454655.681734377,2.894904458598726,1.1493630573248408,0.07819548872180451
188,-4.435,-47.97,Amazonia,7363918.529858948,2.894904458598726,1.1493630573248408,0.07819548872180451
189,-4.45,-50.845,Amazonia,2454590.9218047964,2.894904458598726,1.1493630573248408,0.07819548872180451
190,-4.52,-46.32,Amazonia,1227180.984180789,2.894904458598726,1.1493630573248408,0.07819548872180451
191,-4.83,-47.39,Amazonia,1226652.574755723,2.894904458598726,1.1493630573248408,0.07819548872180451
192,-4.85,-47.42,Amazonia,6133086.377168868,2.894904458598726,1.1493630573248408,0.07819548872180451
193,-5.47,-48.58,Amazonia,1225451.0431297228,2.894904458598726,1.1493630573248408,0.07819548872180451
194,-6.575,-51.11,Amazonia,2446051.976100579,2.894904458598726,1.1493630573248408,0.07819548872180451
195,-9.125,-61.5,Amazonia,2431478.102307246,2.894904458598726,1.1493630573248408,0.07819548872180451
196,-9.38,-58.955,Amazonia,2429761.8276535342,2.894904458598726,1.1493630573248408,0.07819548872180451
197,-9.65,-65.74,Amazonia,1213946.6929383879,2.894904458598726,1.1493630573248408,0.07819548872180451
198,-9.66,-65.76,Amazonia,1213911.5866865441,2.894904458598726,1.1493630573248408,0.07819548872180451
199,-9.67,-65.75,Amazonia,1213876.4443346288,2.894904458598726,1.1493630573248408,0.07819548872180451
200,-9.725,-60.205,Amazonia,4854730.046673793,2.894904458598726,1.1493630573248408,0.07819548872180451
201,-9.861667,-57.81166700000001,Amazonia,8492413.10264063,2.894904458598726,1.1493630573248408,0.07819548872180451
202,-10.2,-52.17,Amazonia,1211962.265239065,2.894904458598726,1.1493630573248408,0.07819548872180451
203,-10.51,-53.495,Amazonia,2421591.4052422214,2.894904458598726,1.1493630573248408,0.07819548872180451
204,-10.52,-53.51,Amazonia,1210757.495020431,2.894904458598726,1.1493630573248408,0.07819548872180451
205,-10.635,-65.145,Amazonia,4841262.056446457,2.894904458598726,1.1493630573248408,0.07819548872180451
206,-11.015,-52.89,Amazonia,2417642.413323156,2.894904458598726,1.1493630573248408,0.07819548872180451
207,-11.12,-60.86,Amazonia,1208399.1470587207,2.894904458598726,1.1493630573248408,0.07819548872180451
208,-11.305,-52.64,Amazonia,2415291.715471559,2.894904458598726,1.1493630573248408,0.07819548872180451
209,-11.351666999999999,-52.118333,Amazonia,21734416.86935182,2.894904458598726,1.1493630573248408,0.07819548872180451
210,-11.64,-51.59,Amazonia,1206250.4962483014,2.894904458598726,1.1493630573248408,0.07819548872180451
211,-11.65,-51.58,Amazonia,1206208.2237455943,2.894904458598726,1.1493630573248408,0.07819548872180451
212,-11.94,-54.26,Amazonia,1204966.7008840314,2.894904458598726,1.1493630573248408,0.07819548872180451
213,-11.98,-54.32,Amazonia,1204793.0871256846,2.894904458598726,1.1493630573248408,0.07819548872180451
214,-12.095,-57.285,Amazonia,3612894.179153028,2.894904458598726,1.1493630573248408,0.07819548872180451
215,-12.1,-54.19,Amazonia,1204268.8011710686,2.894904458598726,1.1493630573248408,0.07819548872180451
216,-12.126429,-54.135,Amazonia,3612454.7628689874,2.894904458598726,1.1493630573248408,0.07819548872180451
217,-12.135,-52.34,Amazonia,2408229.813654336,2.894904458598726,1.1493630573248408,0.07819548872180451
218,-12.16,-52.72,Amazonia,1204004.7209627102,2.894904458598726,1.1493630573248408,0.07819548872180451
219,-12.16,-52.7,Amazonia,1204004.7209627102,2.894904458598726,1.1493630573248408,0.07819548872180451
220,-12.16,-52.67,Amazonia,1204004.7209627102,2.894904458598726,1.1493630573248408,0.07819548872180451
221,-12.175,-52.68,Amazonia,2407876.989342873,2.894904458598726,1.1493630573248408,0.07819548872180451
222,-12.18,-52.66,Amazonia,3611749.1859894777,2.894904458598726,1.1493630573248408,0.07819548872180451
223,-12.245,-57.125,Amazonia,4814513.570561758,2.894904458598726,1.1493630573248408,0.07819548872180451
224,-12.325,-57.295,Amazonia,3609837.8729811236,2.894904458598726,1.1493630573248408,0.07819548872180451
225,-12.47,-51.775,Amazonia,2405239.484337106,2.894904458598726,1.1493630573248408,0.07819548872180451
226,-12.618333,-54.165,Amazonia,6009640.309141486,2.894904458598726,1.1493630573248408,0.07819548872180451
227,-12.64,-56.81,Amazonia,1201845.6154466649,2.894904458598726,1.1493630573248408,0.07819548872180451
228,-12.65,-56.82,Amazonia,1201799.7561882571,2.894904458598726,1.1493630573248408,0.07819548872180451
229,-12.73,-56.9,Amazonia,1201431.592881849,2.894904458598726,1.1493630573248408,0.07819548872180451
230,-12.73,-54.53,Amazonia,1201431.5928829443,2.894904458598726,1.1493630573248408,0.07819548872180451
231,-12.821,-56.871,Amazonia,7206134.452370685,2.894904458598726,1.1493630573248408,0.07819548872180451
232,-12.87,-54.66,Amazonia,1200781.7933129587,2.894904458598726,1.1493630573248408,0.07819548872180451
233,-12.9,-54.14,Amazonia,1200641.6377834186,2.894904458598726,1.1493630573248408,0.07819548872180451
234,-12.906429,-54.125,Amazonia,3601831.333177058,2.894904458598726,1.1493630573248408,0.07819548872180451
235,-13.02,-54.89,Amazonia,1200077.7950952798,2.894904458598726,1.1493630573248408,0.07819548872180451
236,-13.095,-53.47,Amazonia,2399445.5456796456,2.894904458598726,1.1493630573248408,0.07819548872180451
237,-13.155,-52.75,Amazonia,2398874.620150867,2.894904458598726,1.1493630573248408,0.07819548872180451
238,-13.278529,-53.631471,Amazonia,17982721.11715335,2.894904458598726,1.1493630573248408,0.07819548872180451
239,-13.436538,-53.794231,Amazonia,10782671.37785198,2.894904458598726,1.1493630573248408,0.07819548872180451
240,-13.45,-57.4,Amazonia,1198015.0695594293,2.894904458598726,1.1493630573248408,0.07819548872180451
241,-13.46,-57.415,Amazonia,2395932.6257716552,2.894904458598726,1.1493630573248408,0.07819548872180451
242,-13.660454999999999,-60.639545,Amazonia,5984918.358198034,2.894904458598726,1.1493630573248408,0.07819548872180451
243,-13.68,-56.65,Amazonia,1196884.6297860146,2.894904458598726,1.1493630573248408,0.07819548872180451
244,-13.755,-56.35,Amazonia,2393023.8398100687,2.894904458598726,1.1493630573248408,0.07819548872180451
245,-14.435,-60.175,Amazonia,3579097.3809178495,2.894904458598726,1.1493630573248408,0.07819548872180451
246,-14.86,-57.095,Amazonia,2381576.6348175863,2.894904458598726,1.1493630573248408,0.07819548872180451
247,-14.990454999999999,-57.905908999999994,Amazonia,9520690.949469557,2.894904458598726,1.1493630573248408,0.07819548872180451
248,-15.290999999999999,-57.397,Amazonia,10696047.593018916,2.894904458598726,1.1493630573248408,0.07819548872180451
249,-15.330454999999999,-57.55045500000001,Amazonia,7129277.394635208,2.894904458598726,1.1493630573248408,0.07819548872180451
250,-15.64,-57.585,Amazonia,2372973.291299489,2.894904458598726,1.1493630573248408,0.07819548872180451
251,-16.14,-59.1,Amazonia,1183615.6750368054,2.894904458598726,1.1493630573248408,0.07819548872180451
252,-16.46,-58.23,Amazonia,1181731.8182041354,2.894904458598726,1.1493630573248408,0.07819548872180451
