,latitude,longitude,bioma,area(m²),diasemchuva,precipitacao,riscofogo
603,-7.39,-59.845,Amazonia,4883812.994858474,4.927317658174946,2.3053285241850494,0.3067321270962048
604,-7.38,-59.83,Amazonia,1220980.1503097962,4.927317658174946,2.3053285241850494,0.3067321270962048
605,-7.385,-59.725,Amazonia,3662913.5584011218,4.927317658174946,2.3053285241850494,0.3067321270962048
606,-7.38,-55.105,Amazonia,2441960.3006195924,4.927317658174946,2.3053285241850494,0.3067321270962048
607,-7.395,-73.305,Amazonia,3662832.8445530576,4.927317658174946,2.3053285241850494,0.3067321270962048
608,-7.386111,-59.80944399999999,Amazonia,4883839.923654387,4.927317658174946,2.3053285241850494,0.3067321270962048
609,-7.4,-73.29,Amazonia,1220926.3289878068,4.927317658174946,2.3053285241850494,0.3067321270962048
610,-7.4,-72.67,Amazonia,1220926.328988902,4.927317658174946,2.3053285241850494,0.3067321270962048
611,-7.41,-60.61,Amazonia,1220899.3639395786,4.927317658174946,2.3053285241850494,0.3067321270962048
612,-7.42,-73.2,Amazonia,1220872.3626269887,4.927317658174946,2.3053285241850494,0.3067321270962048
613,-7.42375,-72.6,Amazonia,13429352.50570381,4.927317658174946,2.3053285241850494,0.3067321270962048
614,-7.42,-55.355,Amazonia,2441744.7252517864,4.927317658174946,2.3053285241850494,0.3067321270962048
615,-7.426429,-73.335,Amazonia,3662563.012734728,4.927317658174946,2.3053285241850494,0.3067321270962048
616,-7.435,-55.66388900000001,Amazonia,6104145.40377005,4.927317658174946,2.3053285241850494,0.3067321270962048
617,-7.439,-64.459,Amazonia,7324882.360984154,4.927317658174946,2.3053285241850494,0.3067321270962048
618,-7.433333,-55.63,Amazonia,10987580.6341017,4.927317658174946,2.3053285241850494,0.3067321270962048
619,-7.445,-55.125,Amazonia,4883218.784713348,4.927317658174946,2.3053285241850494,0.3067321270962048
620,-7.46,-73.43,Amazonia,1220763.9947833898,4.927317658174946,2.3053285241850494,0.3067321270962048
621,-7.46,-64.45,Amazonia,1220763.9947833898,4.927317658174946,2.3053285241850494,0.3067321270962048
622,-7.475,-64.44,Amazonia,2441446.405498885,4.927317658174946,2.3053285241850494,0.3067321270962048
623,-7.475,-64.315,Amazonia,3662183.2176796375,4.927317658174946,2.3053285241850494,0.3067321270962048
624,-7.47,-64.26,Amazonia,1220736.8121807522,4.927317658174946,2.3053285241850494,0.3067321270962048
625,-7.47,-61.38,Amazonia,1220736.8121807522,4.927317658174946,2.3053285241850494,0.3067321270962048
626,-7.48,-64.37,Amazonia,1220709.593320324,4.927317658174946,2.3053285241850494,0.3067321270962048
627,-7.48,-63.91,Amazonia,1220709.593320324,4.927317658174946,2.3053285241850494,0.3067321270962048
628,-7.476428999999999,-55.535,Amazonia,3662155.998822495,4.927317658174946,2.3053285241850494,0.3067321270962048
629,-7.49,-64.36,Amazonia,1220682.3382032006,4.927317658174946,2.3053285241850494,0.3067321270962048
630,-7.49,-64.31,Amazonia,1220682.3382021054,4.927317658174946,2.3053285241850494,0.3067321270962048
631,-7.49,-63.9,Amazonia,1220682.3382021054,4.927317658174946,2.3053285241850494,0.3067321270962048
632,-7.495,-63.57833299999999,Amazonia,6103329.816894547,4.927317658174946,2.3053285241850494,0.3067321270962048
633,-7.495,-55.295,Amazonia,7323984.863722834,4.927317658174946,2.3053285241850494,0.3067321270962048
634,-7.505,-61.025,Amazonia,4882565.5320674535,4.927317658174946,2.3053285241850494,0.3067321270962048
635,-7.5,-55.32,Amazonia,1220655.0468304772,4.927317658174946,2.3053285241850494,0.3067321270962048
636,-7.5,-55.31,Amazonia,1220655.0468304772,4.927317658174946,2.3053285241850494,0.3067321270962048
637,-7.5021429999999985,-55.194047999999995,Amazonia,21971763.15277084,4.927317658174946,2.3053285241850494,0.3067321270962048
638,-7.496428999999999,-49.765,Amazonia,3661992.431864155,4.927317658174946,2.3053285241850494,0.3067321270962048
639,-7.515,-55.47,Amazonia,2441228.0745247663,4.927317658174946,2.3053285241850494,0.3067321270962048
640,-7.51,-55.31,Amazonia,1220627.7192043446,4.927317658174946,2.3053285241850494,0.3067321270962048
641,-7.52,-55.625,Amazonia,2441200.710645224,4.927317658174946,2.3053285241850494,0.3067321270962048
642,-7.5225,-70.04,Amazonia,6102919.576209825,4.927317658174946,2.3053285241850494,0.3067321270962048
643,-7.525,-61.235,Amazonia,4882346.621017974,4.927317658174946,2.3053285241850494,0.3067321270962048
644,-7.53,-55.61,Amazonia,1220572.955186375,4.927317658174946,2.3053285241850494,0.3067321270962048
645,-7.5305,-63.097,Amazonia,23190748.277818635,4.927317658174946,2.3053285241850494,0.3067321270962048
646,-7.545,-61.485,Amazonia,3661609.083756986,4.927317658174946,2.3053285241850494,0.3067321270962048
647,-7.555,-55.795,Amazonia,10984497.253346983,4.927317658174946,2.3053285241850494,0.3067321270962048
648,-7.55,-73.28,Amazonia,1220518.0461602442,4.927317658174946,2.3053285241850494,0.3067321270962048
649,-7.555,-63.445,Amazonia,3661526.629594124,4.927317658174946,2.3053285241850494,0.3067321270962048
650,-7.55,-61.51,Amazonia,1220518.0461602442,4.927317658174946,2.3053285241850494,0.3067321270962048
651,-7.55,-61.37,Amazonia,1220518.0461602442,4.927317658174946,2.3053285241850494,0.3067321270962048
652,-7.55,-55.34,Amazonia,1220518.0461613392,4.927317658174946,2.3053285241850494,0.3067321270962048
653,-7.56,-73.005,Amazonia,2440981.0745407003,4.927317658174946,2.3053285241850494,0.3067321270962048
654,-7.56,-70.01,Amazonia,1220490.53727035,4.927317658174946,2.3053285241850494,0.3067321270962048
655,-7.56,-61.36,Amazonia,1220490.5372714454,4.927317658174946,2.3053285241850494,0.3067321270962048
656,-7.57,-73.05,Amazonia,1220462.9921292374,4.927317658174946,2.3053285241850494,0.3067321270962048
657,-7.57,-61.52,Amazonia,1220462.992127047,4.927317658174946,2.3053285241850494,0.3067321270962048
658,-7.58,-73.04,Amazonia,1220435.4107336202,4.927317658174946,2.3053285241850494,0.3067321270962048
659,-7.58,-72.995,Amazonia,2440870.821469431,4.927317658174946,2.3053285241850494,0.3067321270962048
660,-7.58,-69.95,Amazonia,1220435.4107336202,4.927317658174946,2.3053285241850494,0.3067321270962048
661,-7.58,-60.86,Amazonia,1220435.4107369059,4.927317658174946,2.3053285241850494,0.3067321270962048
662,-7.585,-49.47,Amazonia,7322529.611482022,4.927317658174946,2.3053285241850494,0.3067321270962048
663,-7.59,-60.87,Amazonia,1220407.7930933556,4.927317658174946,2.3053285241850494,0.3067321270962048
664,-7.59,-60.85,Amazonia,1220407.7930911651,4.927317658174946,2.3053285241850494,0.3067321270962048
665,-7.595,-55.138332999999996,Amazonia,6101983.657682716,4.927317658174946,2.3053285241850494,0.3067321270962048
666,-7.605,-70.215,Amazonia,3661112.727469486,4.927317658174946,2.3053285241850494,0.3067321270962048
667,-7.6,-61.7,Amazonia,6101900.659769096,4.927317658174946,2.3053285241850494,0.3067321270962048
668,-7.588846,-61.046538,Amazonia,17085515.16358179,4.927317658174946,2.3053285241850494,0.3067321270962048
669,-7.605,-54.945,Amazonia,4881465.176530846,4.927317658174946,2.3053285241850494,0.3067321270962048
670,-7.615,-70.075,Amazonia,3661001.89441924,4.927317658174946,2.3053285241850494,0.3067321270962048
671,-7.615,-55.035,Amazonia,4881354.343486077,4.927317658174946,2.3053285241850494,0.3067321270962048
672,-7.62,-70.22,Amazonia,1220324.722677297,4.927317658174946,2.3053285241850494,0.3067321270962048
673,-7.624333,-61.544332999999995,Amazonia,10982811.381070724,4.927317658174946,2.3053285241850494,0.3067321270962048
674,-7.62,-61.355,Amazonia,14643785.22287998,4.927317658174946,2.3053285241850494,0.3067321270962048
675,-7.62,-55.14,Amazonia,1220324.7226783922,4.927317658174946,2.3053285241850494,0.3067321270962048
676,-7.625,-55.07,Amazonia,2440621.6827193107,4.927317658174946,2.3053285241850494,0.3067321270962048
677,-7.63,-72.35,Amazonia,1220296.960044205,4.927317658174946,2.3053285241850494,0.3067321270962048
678,-7.63,-70.23,Amazonia,1220296.9600453002,4.927317658174946,2.3053285241850494,0.3067321270962048
679,-7.63,-55.15,Amazonia,1220296.960044205,4.927317658174946,2.3053285241850494,0.3067321270962048
680,-7.636429,-73.110714,Amazonia,6101401.40357795,4.927317658174946,2.3053285241850494,0.3067321270962048
681,-7.64,-72.36,Amazonia,1220269.1611642754,4.927317658174946,2.3053285241850494,0.3067321270962048
682,-7.649,-55.07899999999999,Amazonia,6101234.42906966,4.927317658174946,2.3053285241850494,0.3067321270962048
683,-7.65,-72.37,Amazonia,1220241.3260375077,4.927317658174946,2.3053285241850494,0.3067321270962048
684,-7.65,-67.35,Amazonia,1220241.3260375077,4.927317658174946,2.3053285241850494,0.3067321270962048
685,-7.66,-73.07,Amazonia,1220213.4546649978,4.927317658174946,2.3053285241850494,0.3067321270962048
686,-7.66,-67.36,Amazonia,1220213.454666093,4.927317658174946,2.3053285241850494,0.3067321270962048
687,-7.66,-61.255,Amazonia,2440426.909332186,4.927317658174946,2.3053285241850494,0.3067321270962048
688,-7.665,-54.97,Amazonia,4880825.9110515965,4.927317658174946,2.3053285241850494,0.3067321270962048
689,-7.67,-73.08,Amazonia,1220185.5470511264,4.927317658174946,2.3053285241850494,0.3067321270962048
690,-7.665,-72.39,Amazonia,4880798.003437725,4.927317658174946,2.3053285241850494,0.3067321270962048
691,-7.673571000000001,-72.475,Amazonia,4880714.208107911,4.927317658174946,2.3053285241850494,0.3067321270962048
692,-7.68,-72.42,Amazonia,1220157.6031926079,4.927317658174946,2.3053285241850494,0.3067321270962048
693,-7.68,-67.06,Amazonia,1220157.6031947983,4.927317658174946,2.3053285241850494,0.3067321270962048
694,-7.66375,-61.045,Amazonia,15862634.97390421,4.927317658174946,2.3053285241850494,0.3067321270962048
695,-7.695,-73.045,Amazonia,3660360.8529281793,4.927317658174946,2.3053285241850494,0.3067321270962048
696,-7.69,-72.39,Amazonia,1220129.6230927277,4.927317658174946,2.3053285241850494,0.3067321270962048
697,-7.695,-72.345,Amazonia,4880462.459670903,4.927317658174946,2.3053285241850494,0.3067321270962048
698,-7.695,-61.525,Amazonia,4880462.459673094,4.927317658174946,2.3053285241850494,0.3067321270962048
699,-7.69,-61.24,Amazonia,1220129.6230927277,4.927317658174946,2.3053285241850494,0.3067321270962048
700,-7.69,-55.14,Amazonia,1220129.6230916323,4.927317658174946,2.3053285241850494,0.3067321270962048
701,-7.705,-72.96,Amazonia,2440175.160902845,4.927317658174946,2.3053285241850494,0.3067321270962048
702,-7.705,-72.405,Amazonia,3660276.767646664,4.927317658174946,2.3053285241850494,0.3067321270962048
703,-7.7,-72.38,Amazonia,1220101.606742724,4.927317658174946,2.3053285241850494,0.3067321270962048
704,-7.7,-67.1,Amazonia,1220101.6067438193,4.927317658174946,2.3053285241850494,0.3067321270962048
705,-7.705,-61.351667000000006,Amazonia,6100451.92855389,4.927317658174946,2.3053285241850494,0.3067321270962048
706,-7.703461999999999,-60.981922999999995,Amazonia,14641078.873040805,4.927317658174946,2.3053285241850494,0.3067321270962048
707,-7.705,-55.525,Amazonia,3660276.767646664,4.927317658174946,2.3053285241850494,0.3067321270962048
708,-7.706428999999999,-61.925,Amazonia,3660248.715065157,4.927317658174946,2.3053285241850494,0.3067321270962048
709,-7.725,-61.47,Amazonia,2440062.8055938445,4.927317658174946,2.3053285241850494,0.3067321270962048
710,-7.72,-55.51,Amazonia,1220045.4653306804,4.927317658174946,2.3053285241850494,0.3067321270962048
711,-7.73,-72.29,Amazonia,1220017.3402620691,4.927317658174946,2.3053285241850494,0.3067321270962048
712,-7.73,-61.523332999999994,Amazonia,8540149.470667208,4.927317658174946,2.3053285241850494,0.3067321270962048
713,-7.735,-55.145,Amazonia,4880013.038437092,4.927317658174946,2.3053285241850494,0.3067321270962048
714,-7.74,-72.83,Amazonia,1219989.1789542865,4.927317658174946,2.3053285241850494,0.3067321270962048
715,-7.74,-72.28,Amazonia,1219989.1789553815,4.927317658174946,2.3053285241850494,0.3067321270962048
716,-7.7394440000000015,-61.273889000000004,Amazonia,12199835.32197171,4.927317658174946,2.3053285241850494,0.3067321270962048
717,-7.755,-72.325,Amazonia,4879787.458052702,4.927317658174946,2.3053285241850494,0.3067321270962048
718,-7.75,-66.925,Amazonia,4879843.8893956365,4.927317658174946,2.3053285241850494,0.3067321270962048
719,-7.755,-61.37,Amazonia,2439893.7290285416,4.927317658174946,2.3053285241850494,0.3067321270962048
720,-7.755,-55.36,Amazonia,2439893.7290285416,4.927317658174946,2.3053285241850494,0.3067321270962048
721,-7.76,-61.56,Amazonia,1219932.7476212087,4.927317658174946,2.3053285241850494,0.3067321270962048
722,-7.76,-55.5,Amazonia,1219932.7476212087,4.927317658174946,2.3053285241850494,0.3067321270962048
723,-7.765,-72.86,Amazonia,2439837.2252182183,4.927317658174946,2.3053285241850494,0.3067321270962048
724,-7.77,-72.967,Amazonia,8539359.576969568,4.927317658174946,2.3053285241850494,0.3067321270962048
725,-7.779545,-61.339544999999994,Amazonia,10978970.424566828,4.927317658174946,2.3053285241850494,0.3067321270962048
726,-7.775,-54.925,Amazonia,3659685.126535323,4.927317658174946,2.3053285241850494,0.3067321270962048
727,-7.775,-49.298333,Amazonia,4879589.604126857,4.927317658174946,2.3053285241850494,0.3067321270962048
728,-7.771,-73.09100000000002,Amazonia,8539359.359547686,4.927317658174946,2.3053285241850494,0.3067321270962048
729,-7.785,-66.955,Amazonia,4879448.000349185,4.927317658174946,2.3053285241850494,0.3067321270962048
730,-7.78,-61.29,Amazonia,1219876.1713358287,4.927317658174946,2.3053285241850494,0.3067321270962048
731,-7.78,-54.91,Amazonia,1219876.1713358287,4.927317658174946,2.3053285241850494,0.3067321270962048
732,-7.78,-49.265,Amazonia,2439752.342671657,4.927317658174946,2.3053285241850494,0.3067321270962048
733,-7.79,-72.97,Amazonia,1219847.8288387635,4.927317658174946,2.3053285241850494,0.3067321270962048
734,-7.79,-72.77,Amazonia,1219847.8288354776,4.927317658174946,2.3053285241850494,0.3067321270962048
735,-7.795,-61.465,Amazonia,3659486.7290460085,4.927317658174946,2.3053285241850494,0.3067321270962048
736,-7.795,-61.375,Amazonia,3659515.107775672,4.927317658174946,2.3053285241850494,0.3067321270962048
737,-7.79,-55.07,Amazonia,1219847.8288365728,4.927317658174946,2.3053285241850494,0.3067321270962048
738,-7.79,-54.955,Amazonia,2439695.657675336,4.927317658174946,2.3053285241850494,0.3067321270962048
739,-7.79,-54.9,Amazonia,1219847.8288365728,4.927317658174946,2.3053285241850494,0.3067321270962048
740,-7.805,-73.09,Amazonia,2439610.4852427905,4.927317658174946,2.3053285241850494,0.3067321270962048
741,-7.8,-72.81,Amazonia,1219819.4501047179,4.927317658174946,2.3053285241850494,0.3067321270962048
742,-7.8,-62.425,Amazonia,4879277.80041449,4.927317658174946,2.3053285241850494,0.3067321270962048
743,-7.777222,-61.695556,Amazonia,25617285.467085365,4.927317658174946,2.3053285241850494,0.3067321270962048
744,-7.8,-56.475,Amazonia,2439638.900207245,4.927317658174946,2.3053285241850494,0.3067321270962048
745,-7.8,-55.02,Amazonia,1219819.4501025272,4.927317658174946,2.3053285241850494,0.3067321270962048
746,-7.8,-50.125,Amazonia,2439638.9002094357,4.927317658174946,2.3053285241850494,0.3067321270962048
747,-7.810455,-72.977727,Amazonia,9758271.342438446,4.927317658174946,2.3053285241850494,0.3067321270962048
748,-7.81,-72.8,Amazonia,1219791.0351358824,4.927317658174946,2.3053285241850494,0.3067321270962048
749,-7.81,-72.35,Amazonia,1219791.0351358824,4.927317658174946,2.3053285241850494,0.3067321270962048
750,-7.81,-72.31,Amazonia,1219791.035138073,4.927317658174946,2.3053285241850494,0.3067321270962048
751,-7.81,-55.05,Amazonia,1219791.0351336915,4.927317658174946,2.3053285241850494,0.3067321270962048
752,-7.81,-55.03,Amazonia,1219791.0351369777,4.927317658174946,2.3053285241850494,0.3067321270962048
753,-7.817,-54.801,Amazonia,10977976.842791697,4.927317658174946,2.3053285241850494,0.3067321270962048
754,-7.82,-72.875,Amazonia,2439525.167860133,4.927317658174946,2.3053285241850494,0.3067321270962048
755,-7.815,-72.45611099999998,Amazonia,6098898.27326778,4.927317658174946,2.3053285241850494,0.3067321270962048
756,-7.82,-72.43,Amazonia,1219762.583932257,4.927317658174946,2.3053285241850494,0.3067321270962048
757,-7.82,-72.32,Amazonia,1219762.5839289713,4.927317658174946,2.3053285241850494,0.3067321270962048
758,-7.82,-72.0,Amazonia,1219762.583932257,4.927317658174946,2.3053285241850494,0.3067321270962048
759,-7.819444,-63.299443999999994,Amazonia,8538281.076406512,4.927317658174946,2.3053285241850494,0.3067321270962048
760,-7.824167,-61.795,Amazonia,14636894.47530438,4.927317658174946,2.3053285241850494,0.3067321270962048
761,-7.825,-61.395,Amazonia,3659259.2643550704,4.927317658174946,2.3053285241850494,0.3067321270962048
762,-7.82,-61.2,Amazonia,1219762.5839289713,4.927317658174946,2.3053285241850494,0.3067321270962048
763,-7.825,-61.1,Amazonia,7318490.041269535,4.927317658174946,2.3053285241850494,0.3067321270962048
764,-7.825,-55.465,Amazonia,3659259.2643550704,4.927317658174946,2.3053285241850494,0.3067321270962048
765,-7.83,-73.04,Amazonia,1219734.0964916514,4.927317658174946,2.3053285241850494,0.3067321270962048
766,-7.835,-71.865,Amazonia,4878879.338637721,4.927317658174946,2.3053285241850494,0.3067321270962048
767,-7.83,-61.14,Amazonia,1219734.096493842,4.927317658174946,2.3053285241850494,0.3067321270962048
768,-7.835,-55.63,Amazonia,2439439.669315574,4.927317658174946,2.3053285241850494,0.3067321270962048
769,-7.83,-50.23,Amazonia,1219734.0964927468,4.927317658174946,2.3053285241850494,0.3067321270962048
770,-7.84,-73.07,Amazonia,1219705.5728217324,4.927317658174946,2.3053285241850494,0.3067321270962048
771,-7.84,-72.93,Amazonia,1219705.5728250185,4.927317658174946,2.3053285241850494,0.3067321270962048
772,-7.84,-61.67,Amazonia,1219705.5728228276,4.927317658174946,2.3053285241850494,0.3067321270962048
773,-7.84,-61.43,Amazonia,1219705.5728228276,4.927317658174946,2.3053285241850494,0.3067321270962048
774,-7.836111,-55.05944399999999,Amazonia,4878850.814960134,4.927317658174946,2.3053285241850494,0.3067321270962048
775,-7.849,-61.201,Amazonia,19514745.911044586,4.927317658174946,2.3053285241850494,0.3067321270962048
776,-7.845,-56.598333,Amazonia,6098470.744308006,4.927317658174946,2.3053285241850494,0.3067321270962048
777,-7.846429,-72.910714,Amazonia,6098442.1844032975,4.927317658174946,2.3053285241850494,0.3067321270962048
778,-7.855,-72.775,Amazonia,3659002.4426203337,4.927317658174946,2.3053285241850494,0.3067321270962048
779,-7.85,-61.68,Amazonia,1219677.012919214,4.927317658174946,2.3053285241850494,0.3067321270962048
780,-7.855,-61.165,Amazonia,4878650.859404432,4.927317658174946,2.3053285241850494,0.3067321270962048
781,-7.855,-72.85,Amazonia,4878650.859406621,4.927317658174946,2.3053285241850494,0.3067321270962048
782,-7.865,-71.775,Amazonia,3658916.6179790962,4.927317658174946,2.3053285241850494,0.3067321270962048
783,-7.86,-61.505,Amazonia,2439296.8335660025,4.927317658174946,2.3053285241850494,0.3067321270962048
784,-7.86,-61.4,Amazonia,1219648.4167830013,4.927317658174946,2.3053285241850494,0.3067321270962048
785,-7.86,-61.36,Amazonia,1219648.4167851915,4.927317658174946,2.3053285241850494,0.3067321270962048
786,-7.8564289999999986,-61.315,Amazonia,3658973.8464885023,4.927317658174946,2.3053285241850494,0.3067321270962048
787,-7.871666999999999,-61.245,Amazonia,6098127.51821811,4.927317658174946,2.3053285241850494,0.3067321270962048
788,-7.8577270000000015,-55.111364,Amazonia,9757301.718809957,4.927317658174946,2.3053285241850494,0.3067321270962048
789,-7.866428999999999,-72.895,Amazonia,3658887.98561576,4.927317658174946,2.3053285241850494,0.3067321270962048
790,-7.875,-63.515,Amazonia,4878421.800467077,4.927317658174946,2.3053285241850494,0.3067321270962048
791,-7.87,-61.37,Amazonia,1219619.7844141892,4.927317658174946,2.3053285241850494,0.3067321270962048
792,-7.875,-61.29,Amazonia,2439210.9002335384,4.927317658174946,2.3053285241850494,0.3067321270962048
793,-7.87,-55.53,Amazonia,1219619.7844141892,4.927317658174946,2.3053285241850494,0.3067321270962048
794,-7.88,-72.855,Amazonia,2439182.2316386984,4.927317658174946,2.3053285241850494,0.3067321270962048
795,-7.89,-72.94,Amazonia,1219562.4109897194,4.927317658174946,2.3053285241850494,0.3067321270962048
796,-7.89,-72.84,Amazonia,1219562.41099191,4.927317658174946,2.3053285241850494,0.3067321270962048
797,-7.89,-72.455,Amazonia,2439124.82197944,4.927317658174946,2.3053285241850494,0.3067321270962048
798,-7.895,-72.415,Amazonia,4878192.161849754,4.927317658174946,2.3053285241850494,0.3067321270962048
799,-7.89,-72.31,Amazonia,1219562.41099191,4.927317658174946,2.3053285241850494,0.3067321270962048
800,-7.89,-71.54,Amazonia,1219562.4109897194,4.927317658174946,2.3053285241850494,0.3067321270962048
801,-7.895,-55.595,Amazonia,3658658.4919124064,4.927317658174946,2.3053285241850494,0.3067321270962048
802,-7.905,-73.19,Amazonia,2439038.562577677,4.927317658174946,2.3053285241850494,0.3067321270962048
803,-7.883571000000001,-72.266429,Amazonia,18293492.306469224,4.927317658174946,2.3053285241850494,0.3067321270962048
804,-7.9,-71.62,Amazonia,1219533.6699351578,4.927317658174946,2.3053285241850494,0.3067321270962048
805,-7.905,-63.615,Amazonia,4878077.125166308,4.927317658174946,2.3053285241850494,0.3067321270962048
806,-7.9110000000000005,-61.67100000000001,Amazonia,6097495.613493098,4.927317658174946,2.3053285241850494,0.3067321270962048
807,-7.895,-54.99,Amazonia,4878192.161847563,4.927317658174946,2.3053285241850494,0.3067321270962048
808,-7.91,-71.61,Amazonia,1219504.8926469008,4.927317658174946,2.3053285241850494,0.3067321270962048
809,-7.91,-70.19,Amazonia,1219504.8926458058,4.927317658174946,2.3053285241850494,0.3067321270962048
810,-7.91,-61.74,Amazonia,1219504.8926469008,4.927317658174946,2.3053285241850494,0.3067321270962048
811,-7.92,-72.46,Amazonia,1219476.079132617,4.927317658174946,2.3053285241850494,0.3067321270962048
812,-7.92,-71.6,Amazonia,1219476.079132617,4.927317658174946,2.3053285241850494,0.3067321270962048
813,-7.92,-61.77,Amazonia,1219476.079132617,4.927317658174946,2.3053285241850494,0.3067321270962048
814,-7.921,-72.933,Amazonia,9755779.52974062,4.927317658174946,2.3053285241850494,0.3067321270962048
815,-7.91413,-61.782826,Amazonia,34146278.81556141,4.927317658174946,2.3053285241850494,0.3067321270962048
816,-7.925,-61.6,Amazonia,2438923.308524921,4.927317658174946,2.3053285241850494,0.3067321270962048
817,-7.925526,-61.546053,Amazonia,15853073.521104405,4.927317658174946,2.3053285241850494,0.3067321270962048
818,-7.93,-56.48,Amazonia,1219447.2293944957,4.927317658174946,2.3053285241850494,0.3067321270962048
819,-7.921,-54.71100000000001,Amazonia,15853246.365952032,4.927317658174946,2.3053285241850494,0.3067321270962048
820,-7.94,-71.53,Amazonia,1219418.3434248702,4.927317658174946,2.3053285241850494,0.3067321270962048
821,-7.94,-54.74,Amazonia,1219418.343423775,4.927317658174946,2.3053285241850494,0.3067321270962048
822,-7.94,-48.855,Amazonia,2438836.6868497403,4.927317658174946,2.3053285241850494,0.3067321270962048
823,-7.940556,-63.827222,Amazonia,13413745.845253754,4.927317658174946,2.3053285241850494,0.3067321270962048
824,-7.955,-61.405,Amazonia,4877499.76808665,4.927317658174946,2.3053285241850494,0.3067321270962048
825,-7.955,-55.445,Amazonia,3658139.3052769233,4.927317658174946,2.3053285241850494,0.3067321270962048
826,-7.9464289999999975,-49.405,Amazonia,3658197.1858876855,4.927317658174946,2.3053285241850494,0.3067321270962048
827,-7.96,-72.95,Amazonia,1219360.4628119178,4.927317658174946,2.3053285241850494,0.3067321270962048
828,-7.96,-72.41,Amazonia,1219360.4628119178,4.927317658174946,2.3053285241850494,0.3067321270962048
829,-7.96,-63.08,Amazonia,1219360.4628119178,4.927317658174946,2.3053285241850494,0.3067321270962048
830,-7.955,-61.44576899999999,Amazonia,13413022.862872535,4.927317658174946,2.3053285241850494,0.3067321270962048
831,-7.971667,-49.345,Amazonia,6096686.299263538,4.927317658174946,2.3053285241850494,0.3067321270962048
832,-7.97,-72.94,Amazonia,1219331.468167495,4.927317658174946,2.3053285241850494,0.3067321270962048
833,-7.963333,-63.785,Amazonia,9754854.63540872,4.927317658174946,2.3053285241850494,0.3067321270962048
834,-7.97,-63.78,Amazonia,1219331.468170781,4.927317658174946,2.3053285241850494,0.3067321270962048
835,-7.97,-61.71,Amazonia,6096657.3046224015,4.927317658174946,2.3053285241850494,0.3067321270962048
836,-7.97,-61.38,Amazonia,1219331.468167495,4.927317658174946,2.3053285241850494,0.3067321270962048
837,-7.975,-61.215,Amazonia,4877267.810942223,4.927317658174946,2.3053285241850494,0.3067321270962048
838,-7.98,-63.78,Amazonia,1219302.4373036171,4.927317658174946,2.3053285241850494,0.3067321270962048
839,-7.98,-61.615,Amazonia,2438604.8746050424,4.927317658174946,2.3053285241850494,0.3067321270962048
840,-7.98,-61.37,Amazonia,1219302.4373025212,4.927317658174946,2.3053285241850494,0.3067321270962048
841,-7.985,-61.238333,Amazonia,6096424.985235223,4.927317658174946,2.3053285241850494,0.3067321270962048
842,-7.985,-55.625,Amazonia,4877151.615023701,4.927317658174946,2.3053285241850494,0.3067321270962048
843,-7.9864289999999984,-63.610714,Amazonia,6096424.98523303,4.927317658174946,2.3053285241850494,0.3067321270962048
844,-7.99,-63.07,Amazonia,1219273.3702093293,4.927317658174946,2.3053285241850494,0.3067321270962048
845,-8.0,-70.1725,Amazonia,7315436.4256263375,4.927317658174946,2.3053285241850494,0.3067321270962048
846,-7.994412,-49.315,Amazonia,15850349.944653826,4.927317658174946,2.3053285241850494,0.3067321270962048
847,-8.01,-72.48,Amazonia,1219215.1273601959,4.927317658174946,2.3053285241850494,0.3067321270962048
848,-8.0275,-70.21,Amazonia,8534213.880418101,4.927317658174946,2.3053285241850494,0.3067321270962048
849,-8.01,-69.96,Amazonia,1219215.1273601959,4.927317658174946,2.3053285241850494,0.3067321270962048
850,-8.006111,-55.399443999999995,Amazonia,4876889.648978365,4.927317658174946,2.3053285241850494,0.3067321270962048
851,-8.01,-55.11,Amazonia,1219215.1273612913,4.927317658174946,2.3053285241850494,0.3067321270962048
852,-8.01,-50.875,Amazonia,2438430.2547225826,4.927317658174946,2.3053285241850494,0.3067321270962048
853,-8.023571,-55.298570999999995,Amazonia,13410957.723052384,4.927317658174946,2.3053285241850494,0.3067321270962048
854,-8.021,-63.934,Amazonia,9753399.940677438,4.927317658174946,2.3053285241850494,0.3067321270962048
855,-8.035,-61.48,Amazonia,4876597.710314007,4.927317658174946,2.3053285241850494,0.3067321270962048
856,-8.012917,-61.3275,Amazonia,32918399.25374752,4.927317658174946,2.3053285241850494,0.3067321270962048
857,-8.03,-55.43,Amazonia,1219156.739626667,4.927317658174946,2.3053285241850494,0.3067321270962048
858,-8.035,-55.33,Amazonia,2438284.231055195,4.927317658174946,2.3053285241850494,0.3067321270962048
859,-8.035,-54.965,Amazonia,4876568.462114771,4.927317658174946,2.3053285241850494,0.3067321270962048
860,-8.03,-54.78,Amazonia,1219156.7396277622,4.927317658174946,2.3053285241850494,0.3067321270962048
861,-8.05,-72.39,Amazonia,1219098.2070131234,4.927317658174946,2.3053285241850494,0.3067321270962048
862,-8.061667,-70.928333,Amazonia,9752580.339220956,4.927317658174946,2.3053285241850494,0.3067321270962048
863,-8.05,-70.19,Amazonia,1219098.207010933,4.927317658174946,2.3053285241850494,0.3067321270962048
864,-8.050714,-54.925,Amazonia,6095461.6782156825,4.927317658174946,2.3053285241850494,0.3067321270962048
