,latitude,longitude,bioma,area(m²),diasemchuva,precipitacao,riscofogo
294,2.755,-60.55,Amazonia,4918080.129672882,0.0,10.830432098765431,0.03732203389830509
295,2.75,-61.06,Amazonia,1229527.5702867922,0.0,10.830432098765431,0.03732203389830509
296,2.757222,-61.027221999999995,Amazonia,15983747.566645466,0.0,10.830432098765431,0.03732203389830509
297,2.75,-60.57,Amazonia,1229527.5702867922,0.0,10.830432098765431,0.03732203389830509
298,2.74,-60.195,Amazonia,4918150.3008115385,0.0,10.830432098765431,0.03732203389830509
299,2.745,-61.066667,Amazonia,8606722.924720438,0.0,10.830432098765431,0.03732203389830509
300,2.73,-60.535,Amazonia,2459095.12377973,0.0,10.830432098765431,0.03732203389830509
301,2.7235709999999997,-60.585,Amazonia,3688662.5678892313,0.0,10.830432098765431,0.03732203389830509
302,2.72,-60.23,Amazonia,1229557.5030018736,0.0,10.830432098765431,0.03732203389830509
303,2.705,-60.21166700000001,Amazonia,4918299.235169878,0.0,10.830432098765431,0.03732203389830509
304,2.695,-60.7,Amazonia,2459164.3834123863,0.0,10.830432098765431,0.03732203389830509
305,2.6896430000000002,-60.643570999999994,Amazonia,45494748.86558474,0.0,10.830432098765431,0.03732203389830509
306,2.685,-60.46,Amazonia,2459184.0104025444,0.0,10.830432098765431,0.03732203389830509
307,2.6875,-60.435,Amazonia,6147955.0554574765,0.0,10.830432098765431,0.03732203389830509
308,2.68,-61.51,Amazonia,1229596.9028369936,0.0,10.830432098765431,0.03732203389830509
309,2.583571,-61.070714,Amazonia,6148445.389221272,0.0,10.830432098765431,0.03732203389830509
310,2.575,-60.1,Amazonia,2459395.0943814623,0.0,10.830432098765431,0.03732203389830509
311,2.555,-60.8575,Amazonia,11067432.27236391,0.0,10.830432098765431,0.03732203389830509
312,2.55,-61.16,Amazonia,1229720.9232510994,0.0,10.830432098765431,0.03732203389830509
313,2.49,-60.05,Amazonia,1229776.085012781,0.0,10.830432098765431,0.03732203389830509
314,2.47625,-60.0725,Amazonia,23365917.24928574,0.0,10.830432098765431,0.03732203389830509
315,2.45,-60.075,Amazonia,2459624.2604229976,0.0,10.830432098765431,0.03732203389830509
316,2.39,-60.67,Amazonia,1229865.104019684,0.0,10.830432098765431,0.03732203389830509
317,2.396667,-59.95333299999999,Amazonia,8609003.155455505,0.0,10.830432098765431,0.03732203389830509
318,2.37,-59.935,Amazonia,2459764.9404287487,0.0,10.830432098765431,0.03732203389830509
319,2.32,-61.105,Amazonia,2459850.495031374,0.0,10.830432098765431,0.03732203389830509
320,2.310714,-59.953571,Amazonia,14759229.296302758,0.0,10.830432098765431,0.03732203389830509
321,2.3,-60.02,Amazonia,3689826.309461825,0.0,10.830432098765431,0.03732203389830509
322,2.235,-60.215,Amazonia,4919983.48779824,0.0,10.830432098765431,0.03732203389830509
323,2.2275,-59.76,Amazonia,6150024.098968077,0.0,10.830432098765431,0.03732203389830509
324,2.201667,-61.658333,Amazonia,13530209.62822357,0.0,10.830432098765431,0.03732203389830509
325,2.2,-61.52,Amazonia,1230024.1931606166,0.0,10.830432098765431,0.03732203389830509
326,2.19,-60.39,Amazonia,1230032.2015716082,0.0,10.830432098765431,0.03732203389830509
327,2.18,-60.4,Amazonia,1230040.1735134223,0.0,10.830432098765431,0.03732203389830509
328,2.14,-61.535,Amazonia,2460143.3931164737,0.0,10.830432098765431,0.03732203389830509
329,2.025,-60.87,Amazonia,2460318.1402418287,0.0,10.830432098765431,0.03732203389830509
330,2.025,-59.98,Amazonia,2460318.1402396383,0.0,10.830432098765431,0.03732203389830509
331,1.995,-61.495,Amazonia,4920724.284423575,0.0,10.830432098765431,0.03732203389830509
332,1.925,-60.445,Amazonia,3690689.87853734,0.0,10.830432098765431,0.03732203389830509
333,1.91,-60.43,Amazonia,1230241.629073107,0.0,10.830432098765431,0.03732203389830509
334,1.835,-60.425,Amazonia,4921171.461687445,0.0,10.830432098765431,0.03732203389830509
335,1.815,-61.16,Amazonia,4921224.732523865,0.0,10.830432098765431,0.03732203389830509
336,1.72,-60.29,Amazonia,1230367.4541961704,0.0,10.830432098765431,0.03732203389830509
337,1.69,-60.37,Amazonia,1230386.1175378487,0.0,10.830432098765431,0.03732203389830509
338,1.68,-60.29,Amazonia,1230392.2656889255,0.0,10.830432098765431,0.03732203389830509
339,1.621667,-60.628333,Amazonia,9843432.928151296,0.0,10.830432098765431,0.03732203389830509
340,1.325,-60.695,Amazonia,4922347.541380663,0.0,10.830432098765431,0.03732203389830509
341,1.23,-60.69,Amazonia,1230631.1741715954,0.0,10.830432098765431,0.03732203389830509
342,1.23,-60.11,Amazonia,1230631.1741737858,0.0,10.830432098765431,0.03732203389830509
343,1.199444,-60.691667,Amazonia,6153222.336444752,0.0,10.830432098765431,0.03732203389830509
344,1.17,-60.71,Amazonia,1230657.446628557,0.0,10.830432098765431,0.03732203389830509
345,1.155,-60.728333,Amazonia,6153316.917467249,0.0,10.830432098765431,0.03732203389830509
346,1.1,-60.7,Amazonia,1230686.4377243074,0.0,10.830432098765431,0.03732203389830509
347,1.08,-60.65,Amazonia,1230694.3925142065,0.0,10.830432098765431,0.03732203389830509
348,1.03,-60.53,Amazonia,1230713.640981531,0.0,10.830432098765431,0.03732203389830509
349,0.995,-60.325,Amazonia,4922906.270393977,0.0,10.830432098765431,0.03732203389830509
350,0.93,-60.52,Amazonia,1230749.4013653598,0.0,10.830432098765431,0.03732203389830509
351,0.93,-60.24,Amazonia,1230749.4013642643,0.0,10.830432098765431,0.03732203389830509
352,0.915,-60.50166700000001,Amazonia,6153770.561348135,0.0,10.830432098765431,0.03732203389830509
353,0.91,-60.36,Amazonia,1230756.1155942571,0.0,10.830432098765431,0.03732203389830509
354,0.88,-59.62,Amazonia,1230765.9132698157,0.0,10.830432098765431,0.03732203389830509
355,0.87,-59.61,Amazonia,1230769.106183154,0.0,10.830432098765431,0.03732203389830509
356,0.765,-60.635,Amazonia,3692399.876955913,0.0,10.830432098765431,0.03732203389830509
357,0.71,-60.45,Amazonia,1230815.230375125,0.0,10.830432098765431,0.03732203389830509
358,0.685,-60.528332999999996,Amazonia,6154109.194345732,0.0,10.830432098765431,0.03732203389830509
359,0.68,-60.59,Amazonia,1230822.8387182436,0.0,10.830432098765431,0.03732203389830509
360,0.665,-60.205,Amazonia,4923306.060712528,0.0,10.830432098765431,0.03732203389830509
361,0.665,-59.595,Amazonia,4923306.060710339,0.0,10.830432098765431,0.03732203389830509
362,0.665,-59.525,Amazonia,4923306.060708148,0.0,10.830432098765431,0.03732203389830509
363,0.653571,-59.505,Amazonia,3692487.965817525,0.0,10.830432098765431,0.03732203389830509
364,0.615,-60.17,Amazonia,7385029.15371885,0.0,10.830432098765431,0.03732203389830509
365,-0.231,-60.958999999999996,Amazonia,7385386.1110077,0.0,10.830432098765431,0.03732203389830509
366,-0.35,-51.87,Amazonia,1230884.8553939564,0.0,10.830432098765431,0.03732203389830509
367,-0.37,-51.665,Amazonia,2461764.45603256,0.0,10.830432098765431,0.03732203389830509
368,-1.356429,-45.780714,Amazonia,6152858.611658591,0.0,10.830432098765431,0.03732203389830509
369,-1.44,-52.47,Amazonia,1230528.8771815477,0.0,10.830432098765431,0.03732203389830509
370,-1.45,-52.46,Amazonia,1230523.604577689,0.0,10.830432098765431,0.03732203389830509
371,-1.46,-52.47,Amazonia,1230518.2954871287,0.0,10.830432098765431,0.03732203389830509
372,-1.47,-47.31,Amazonia,1230512.9499186291,0.0,10.830432098765431,0.03732203389830509
373,-1.48,-47.3,Amazonia,1230507.567866713,0.0,10.830432098765431,0.03732203389830509
374,-1.65,-45.925,Amazonia,2460820.982553419,0.0,10.830432098765431,0.03732203389830509
375,-1.76,-54.475,Amazonia,2460684.1180733345,0.0,10.830432098765431,0.03732203389830509
376,-1.815,-55.385,Amazonia,4921224.7325260565,0.0,10.830432098765431,0.03732203389830509
377,-1.9,-53.925,Amazonia,2460497.1594886607,0.0,10.830432098765431,0.03732203389830509
378,-1.969,-53.718999999999994,Amazonia,7381187.711867233,0.0,10.830432098765431,0.03732203389830509
379,-2.21,-46.99,Amazonia,1230016.148278257,0.0,10.830432098765431,0.03732203389830509
380,-2.35,-44.935,Amazonia,2459799.381082235,0.0,10.830432098765431,0.03732203389830509
381,-2.39,-44.955,Amazonia,2459730.2080371776,0.0,10.830432098765431,0.03732203389830509
382,-2.395,-44.855,Amazonia,3689586.574254655,0.0,10.830432098765431,0.03732203389830509
383,-2.69,-48.475,Amazonia,2459174.215137673,0.0,10.830432098765431,0.03732203389830509
384,-2.77,-44.8,Amazonia,1229507.4328464398,0.0,10.830432098765431,0.03732203389830509
385,-2.785,-44.787308,Amazonia,9835958.046370214,0.0,10.830432098765431,0.03732203389830509
386,-2.92,-49.4,Amazonia,1229351.7536048105,0.0,10.830432098765431,0.03732203389830509
387,-3.015,-52.825,Amazonia,4916995.638446408,0.0,10.830432098765431,0.03732203389830509
388,-3.07,-54.56,Amazonia,1229187.8718332541,0.0,10.830432098765431,0.03732203389830509
389,-3.12,-48.5,Amazonia,1229131.4219364594,0.0,10.830432098765431,0.03732203389830509
390,-3.17,-51.55,Amazonia,1229074.060772433,0.0,10.830432098765431,0.03732203389830509
391,-3.17,-44.52,Amazonia,1229074.060772433,0.0,10.830432098765431,0.03732203389830509
392,-3.1886360000000002,-44.494091,Amazonia,8603379.191296773,0.0,10.830432098765431,0.03732203389830509
393,-3.26,-47.08,Amazonia,1228968.5143980638,0.0,10.830432098765431,0.03732203389830509
394,-3.27,-47.96,Amazonia,1228956.604786165,0.0,10.830432098765431,0.03732203389830509
395,-3.28,-54.935,Amazonia,2457889.3174474183,0.0,10.830432098765431,0.03732203389830509
396,-3.285,-46.585,Amazonia,3686821.993666874,0.0,10.830432098765431,0.03732203389830509
397,-3.37,-51.205,Amazonia,2457671.00827025,0.0,10.830432098765431,0.03732203389830509
398,-3.375,-46.855,Amazonia,4915317.395516149,0.0,10.830432098765431,0.03732203389830509
399,-3.6,-53.98,Amazonia,1228543.1426892013,0.0,10.830432098765431,0.03732203389830509
400,-3.61,-53.99,Amazonia,1228529.9940518683,0.0,10.830432098765431,0.03732203389830509
401,-3.9,-48.94,Amazonia,1228132.834803144,0.0,10.830432098765431,0.03732203389830509
402,-4.04,-47.5275,Amazonia,8595510.890083248,0.0,10.830432098765431,0.03732203389830509
403,-4.095,-46.665,Amazonia,3683553.112988341,0.0,10.830432098765431,0.03732203389830509
404,-4.36,-48.77,Amazonia,1227440.023839967,0.0,10.830432098765431,0.03732203389830509
405,-5.89,-52.87,Amazonia,1224581.5809376515,0.0,10.830432098765431,0.03732203389830509
406,-6.105,-59.915,Amazonia,3672323.922578479,0.0,10.830432098765431,0.03732203389830509
407,-6.57,-51.11,Amazonia,1223037.9647233284,0.0,10.830432098765431,0.03732203389830509
408,-9.16,-61.41,Amazonia,1215622.6626166843,0.0,10.830432098765431,0.03732203389830509
409,-9.255,-60.315,Amazonia,4861218.010726691,0.0,10.830432098765431,0.03732203389830509
410,-9.445,-59.205,Amazonia,4858633.640875401,0.0,10.830432098765431,0.03732203389830509
411,-9.99,-61.28,Amazonia,1212732.8342660288,0.0,10.830432098765431,0.03732203389830509
412,-10.0,-61.29,Amazonia,1212696.5011440478,0.0,10.830432098765431,0.03732203389830509
413,-10.14,-52.78,Amazonia,1212184.050528938,0.0,10.830432098765431,0.03732203389830509
414,-10.44,-52.775,Amazonia,2422124.294100217,0.0,10.830432098765431,0.03732203389830509
415,-10.56,-53.48,Amazonia,1210604.3043935413,0.0,10.830432098765431,0.03732203389830509
416,-11.275,-54.74,Amazonia,2415537.6961324243,0.0,10.830432098765431,0.03732203389830509
417,-11.305,-55.48,Amazonia,2415291.715471559,0.0,10.830432098765431,0.03732203389830509
418,-11.385,-55.545,Amazonia,4829265.20685613,0.0,10.830432098765431,0.03732203389830509
419,-11.51,-54.24,Amazonia,1206796.769786183,0.0,10.830432098765431,0.03732203389830509
420,-11.54,-59.0,Amazonia,1206671.2455631315,0.0,10.830432098765431,0.03732203389830509
421,-11.61,-54.14,Amazonia,1206377.0982359266,0.0,10.830432098765431,0.03732203389830509
422,-11.89,-56.19,Amazonia,1205182.9105725929,0.0,10.830432098765431,0.03732203389830509
423,-11.9,-56.18,Amazonia,1205139.740420136,0.0,10.830432098765431,0.03732203389830509
424,-11.91,-57.29,Amazonia,1205096.5343713276,0.0,10.830432098765431,0.03732203389830509
425,-12.071,-57.449,Amazonia,7226445.886372377,0.0,10.830432098765431,0.03732203389830509
426,-12.07,-54.75,Amazonia,1204400.357009653,0.0,10.830432098765431,0.03732203389830509
427,-12.08,-54.74,Amazonia,1204356.540935349,0.0,10.830432098765431,0.03732203389830509
428,-12.24,-57.095,Amazonia,2407301.211082766,0.0,10.830432098765431,0.03732203389830509
429,-12.408333,-54.785,Amazonia,6014407.3844148265,0.0,10.830432098765431,0.03732203389830509
430,-12.46,-54.34,Amazonia,1202664.9565839537,0.0,10.830432098765431,0.03732203389830509
431,-12.52,-54.47,Amazonia,1202393.1326221593,0.0,10.830432098765431,0.03732203389830509
432,-12.71,-57.0,Amazonia,1201523.8485668555,0.0,10.830432098765431,0.03732203389830509
433,-12.72,-57.02,Amazonia,1201477.7386298126,0.0,10.830432098765431,0.03732203389830509
434,-13.065,-54.23,Amazonia,2399730.0427994267,0.0,10.830432098765431,0.03732203389830509
435,-13.1,-54.46,Amazonia,1199699.0379216315,0.0,10.830432098765431,0.03732203389830509
436,-13.26,-54.175,Amazonia,2397869.3144404357,0.0,10.830432098765431,0.03732203389830509
437,-13.405667000000001,-53.655667,Amazonia,10784081.89162113,0.0,10.830432098765431,0.03732203389830509
438,-13.538332999999998,-53.855,Amazonia,4790348.900725212,0.0,10.830432098765431,0.03732203389830509
439,-13.535,-53.605,Amazonia,4790397.978875647,0.0,10.830432098765431,0.03732203389830509
440,-13.54,-53.84,Amazonia,1197574.9734987721,0.0,10.830432098765431,0.03732203389830509
441,-13.545,-53.58,Amazonia,2395100.868846013,0.0,10.830432098765431,0.03732203389830509
442,-13.67,-60.65,Amazonia,1196934.1721334278,0.0,10.830432098765431,0.03732203389830509
443,-13.676667000000002,-56.653332999999996,Amazonia,8378241.915159074,0.0,10.830432098765431,0.03732203389830509
444,-13.88,-56.735,Amazonia,2391772.575269678,0.0,10.830432098765431,0.03732203389830509
445,-14.36,-59.97,Amazonia,1193432.062436815,0.0,10.830432098765431,0.03732203389830509
