,latitude,longitude,bioma,area(m²),diasemchuva,precipitacao,riscofogo
82,4.135,-61.495,Amazonia,3683373.1077320143,0.8690909090909091,0.6369818181818182,0.06808795411089866
83,4.155833,-60.42916700000001,Amazonia,33149374.607047804,0.8690909090909091,0.6369818181818182,0.06808795411089866
84,4.14,-60.4,Amazonia,1227780.9830118408,0.8690909090909091,0.6369818181818182,0.06808795411089866
85,4.125,-60.71,Amazonia,2455607.167648529,0.8690909090909091,0.6369818181818182,0.06808795411089866
86,4.121,-61.331,Amazonia,8594677.700600302,0.8690909090909091,0.6369818181818182,0.06808795411089866
87,4.12,-61.07,Amazonia,1227811.1052884422,0.8690909090909091,0.6369818181818182,0.06808795411089866
88,4.105,-61.09,Amazonia,4911319.417277302,0.8690909090909091,0.6369818181818182,0.06808795411089866
89,4.105,-60.65,Amazonia,2455667.1936834855,0.8690909090909091,0.6369818181818182,0.06808795411089866
90,4.11,-59.99,Amazonia,1227826.1117980029,0.8690909090909091,0.6369818181818182,0.06808795411089866
91,4.09,-61.22,Amazonia,1227856.0155519769,0.8690909090909091,0.6369818181818182,0.06808795411089866
92,4.085,-60.73,Amazonia,2455726.9283494623,0.8690909090909091,0.6369818181818182,0.06808795411089866
93,4.09,-60.71,Amazonia,1227856.0155519769,0.8690909090909091,0.6369818181818182,0.06808795411089866
94,4.08,-60.01,Amazonia,1227870.9127974857,0.8690909090909091,0.6369818181818182,0.06808795411089866
95,4.118409,-61.215908999999996,Amazonia,71212792.53023347,0.8690909090909091,0.6369818181818182,0.06808795411089866
96,4.096538,-60.668845999999995,Amazonia,125242767.61800736,0.8690909090909091,0.6369818181818182,0.06808795411089866
97,4.07,-60.71,Amazonia,1227885.7736220085,0.8690909090909091,0.6369818181818182,0.06808795411089866
98,4.0794440000000005,-60.012778000000004,Amazonia,17190147.723218415,0.8690909090909091,0.6369818181818182,0.06808795411089866
99,4.050455,-59.94590899999999,Amazonia,7367477.491619859,0.8690909090909091,0.6369818181818182,0.06808795411089866
100,4.05,-60.95,Amazonia,1227915.3860037168,0.8690909090909091,0.6369818181818182,0.06808795411089866
101,4.05,-60.65,Amazonia,1227915.3860037168,0.8690909090909091,0.6369818181818182,0.06808795411089866
102,4.043,-60.402333,Amazonia,23330686.818885304,0.8690909090909091,0.6369818181818182,0.06808795411089866
103,4.048846,-60.152692,Amazonia,8595437.13230718,0.8690909090909091,0.6369818181818182,0.06808795411089866
104,4.03,-61.08,Amazonia,1227944.8526960071,0.8690909090909091,0.6369818181818182,0.06808795411089866
105,4.015,-60.92,Amazonia,2455933.7051057173,0.8690909090909091,0.6369818181818182,0.06808795411089866
106,4.005,-60.57,Amazonia,4911925.906506948,0.8690909090909091,0.6369818181818182,0.06808795411089866
107,4.0,-61.045,Amazonia,2455977.559115764,0.8690909090909091,0.6369818181818182,0.06808795411089866
108,4.0,-60.58,Amazonia,1227988.779557882,0.8690909090909091,0.6369818181818182,0.06808795411089866
109,4.0,-60.5,Amazonia,1227988.779558977,0.8690909090909091,0.6369818181818182,0.06808795411089866
110,4.016333,-60.262333,Amazonia,20875355.30515441,0.8690909090909091,0.6369818181818182,0.06808795411089866
111,4.003571,-60.917857,Amazonia,47891471.3801549,0.8690909090909091,0.6369818181818182,0.06808795411089866
112,3.995,-60.59,Amazonia,4911984.257110852,0.8690909090909091,0.6369818181818182,0.06808795411089866
113,3.995,-60.493889,Amazonia,14736010.83054229,0.8690909090909091,0.6369818181818182,0.06808795411089866
114,4.009615,-61.065768999999996,Amazonia,11051752.593148753,0.8690909090909091,0.6369818181818182,0.06808795411089866
115,3.957,-60.586999999999996,Amazonia,12280540.251379158,0.8690909090909091,0.6369818181818182,0.06808795411089866
116,3.9585,-60.347,Amazonia,25789011.98804245,0.8690909090909091,0.6369818181818182,0.06808795411089866
117,3.941471,-60.819118,Amazonia,22105289.32305218,0.8690909090909091,0.6369818181818182,0.06808795411089866
118,3.96,-60.34,Amazonia,1228046.83876652,0.8690909090909091,0.6369818181818182,0.06808795411089866
119,3.96,-60.31,Amazonia,1228046.8387687106,0.8690909090909091,0.6369818181818182,0.06808795411089866
120,3.95,-61.43,Amazonia,1228061.2625052629,0.8690909090909091,0.6369818181818182,0.06808795411089866
121,3.965,-61.22714300000001,Amazonia,19648734.66868961,0.8690909090909091,0.6369818181818182,0.06808795411089866
122,3.95,-60.05,Amazonia,1228061.2625052629,0.8690909090909091,0.6369818181818182,0.06808795411089866
123,3.94,-60.07,Amazonia,1228075.6498164488,0.8690909090909091,0.6369818181818182,0.06808795411089866
124,3.933333,-59.771667,Amazonia,13509018.563820308,0.8690909090909091,0.6369818181818182,0.06808795411089866
125,3.929,-60.047,Amazonia,11052824.24795313,0.8690909090909091,0.6369818181818182,0.06808795411089866
126,3.9275,-61.42,Amazonia,7368539.931376018,0.8690909090909091,0.6369818181818182,0.06808795411089866
127,3.936111,-61.013889,Amazonia,39298505.40602862,0.8690909090909091,0.6369818181818182,0.06808795411089866
128,3.9219230000000014,-59.685,Amazonia,24562014.22103205,0.8690909090909091,0.6369818181818182,0.06808795411089866
129,3.91,-60.99,Amazonia,1228118.593197806,0.8690909090909091,0.6369818181818182,0.06808795411089866
130,3.907222,-60.675,Amazonia,25790489.72860717,0.8690909090909091,0.6369818181818182,0.06808795411089866
131,3.9,-59.67,Amazonia,1228132.8348053345,0.8690909090909091,0.6369818181818182,0.06808795411089866
132,3.89,-60.29,Amazonia,1228147.039980925,0.8690909090909091,0.6369818181818182,0.06808795411089866
133,3.893182,-60.217727000000004,Amazonia,14737707.404081313,0.8690909090909091,0.6369818181818182,0.06808795411089866
134,3.885,-59.855,Amazonia,3684455.2886951887,0.8690909090909091,0.6369818181818182,0.06808795411089866
135,3.88,-60.28,Amazonia,1228161.2087344343,0.8690909090909091,0.6369818181818182,0.06808795411089866
136,3.87,-60.33,Amazonia,1228175.341053815,0.8690909090909091,0.6369818181818182,0.06808795411089866
137,3.87,-60.295,Amazonia,2456350.6821032492,0.8690909090909091,0.6369818181818182,0.06808795411089866
138,3.8734620000000004,-59.81269200000001,Amazonia,9825360.258606313,0.8690909090909091,0.6369818181818182,0.06808795411089866
139,3.86,-60.37,Amazonia,1228189.436946734,0.8690909090909091,0.6369818181818182,0.06808795411089866
140,3.86,-59.98,Amazonia,1228189.436946734,0.8690909090909091,0.6369818181818182,0.06808795411089866
141,3.863571,-59.750714,Amazonia,6140918.992947833,0.8690909090909091,0.6369818181818182,0.06808795411089866
142,3.859,-59.849,Amazonia,6140961.207767093,0.8690909090909091,0.6369818181818182,0.06808795411089866
143,3.831667,-60.365,Amazonia,6141143.434370577,0.8690909090909091,0.6369818181818182,0.06808795411089866
144,3.84,-60.355,Amazonia,4912870.04136328,0.8690909090909091,0.6369818181818182,0.06808795411089866
145,3.854231,-59.97576899999999,Amazonia,24564167.50660429,0.8690909090909091,0.6369818181818182,0.06808795411089866
146,3.835,-59.75,Amazonia,2456449.02550238,0.8690909090909091,0.6369818181818182,0.06808795411089866
147,3.8025,-60.56,Amazonia,15967371.19033384,0.8690909090909091,0.6369818181818182,0.06808795411089866
148,3.858421,-60.360263,Amazonia,44214492.61025309,0.8690909090909091,0.6369818181818182,0.06808795411089866
149,3.834375,-59.660625,Amazonia,11053999.489121417,0.8690909090909091,0.6369818181818182,0.06808795411089866
150,3.821,-61.003,Amazonia,11054250.810859084,0.8690909090909091,0.6369818181818182,0.06808795411089866
151,3.82,-60.53,Amazonia,1228245.4562296935,0.8690909090909091,0.6369818181818182,0.06808795411089866
152,3.8059519999999996,-60.055,Amazonia,25793446.22299309,0.8690909090909091,0.6369818181818182,0.06808795411089866
153,3.791667,-59.925,Amazonia,8597940.303499367,0.8690909090909091,0.6369818181818182,0.06808795411089866
154,3.8,-60.78,Amazonia,1228273.2472883065,0.8690909090909091,0.6369818181818182,0.06808795411089866
155,3.795,-60.54,Amazonia,2456560.335461297,0.8690909090909091,0.6369818181818182,0.06808795411089866
156,3.8,-60.05,Amazonia,1228273.2472883065,0.8690909090909091,0.6369818181818182,0.06808795411089866
157,3.79,-60.155,Amazonia,2456574.1763481726,0.8690909090909091,0.6369818181818182,0.06808795411089866
158,3.79,-60.07,Amazonia,1228287.0881718958,0.8690909090909091,0.6369818181818182,0.06808795411089866
159,3.79,-59.865,Amazonia,2456574.1763481726,0.8690909090909091,0.6369818181818182,0.06808795411089866
160,3.779,-60.919,Amazonia,9826475.871819604,0.8690909090909091,0.6369818181818182,0.06808795411089866
161,3.78,-60.57,Amazonia,1228300.8926246422,0.8690909090909091,0.6369818181818182,0.06808795411089866
162,3.783889,-60.079443999999995,Amazonia,4913189.766050204,0.8690909090909091,0.6369818181818182,0.06808795411089866
163,3.78,-59.95,Amazonia,1228300.8926246422,0.8690909090909091,0.6369818181818182,0.06808795411089866
164,3.78,-59.9,Amazonia,1228300.8926246422,0.8690909090909091,0.6369818181818182,0.06808795411089866
165,3.77,-60.905,Amazonia,4913258.606150959,0.8690909090909091,0.6369818181818182,0.06808795411089866
166,3.76,-60.6,Amazonia,1228328.392236511,0.8690909090909091,0.6369818181818182,0.06808795411089866
167,3.76,-60.29,Amazonia,1228328.3922354158,0.8690909090909091,0.6369818181818182,0.06808795411089866
168,3.790682,-60.168636,Amazonia,87208072.49466063,0.8690909090909091,0.6369818181818182,0.06808795411089866
169,3.78,-60.415,Amazonia,29479578.51720315,0.8690909090909091,0.6369818181818182,0.06808795411089866
170,3.766429,-60.577856999999995,Amazonia,12283173.92391654,0.8690909090909091,0.6369818181818182,0.06808795411089866
171,3.76,-60.735,Amazonia,4913313.532508628,0.8690909090909091,0.6369818181818182,0.06808795411089866
172,3.753333,-60.278332999999996,Amazonia,29480154.624619026,0.8690909090909091,0.6369818181818182,0.06808795411089866
173,3.7820370000000003,-60.886481,Amazonia,39305527.99827186,0.8690909090909091,0.6369818181818182,0.06808795411089866
174,3.75,-60.705,Amazonia,2456684.1747912657,0.8690909090909091,0.6369818181818182,0.06808795411089866
175,3.735,-60.725,Amazonia,3685080.860649458,0.8690909090909091,0.6369818181818182,0.06808795411089866
176,3.73,-60.705,Amazonia,2456738.7368251733,0.8690909090909091,0.6369818181818182,0.06808795411089866
177,3.7929660000000003,-59.911949,Amazonia,95806984.20725358,0.8690909090909091,0.6369818181818182,0.06808795411089866
178,3.701667,-60.38,Amazonia,17197550.833161093,0.8690909090909091,0.6369818181818182,0.06808795411089866
179,3.713,-60.181000000000004,Amazonia,19654194.79685466,0.8690909090909091,0.6369818181818182,0.06808795411089866
180,3.71,-59.92,Amazonia,1228396.503698501,0.8690909090909091,0.6369818181818182,0.06808795411089866
181,3.7,-60.39,Amazonia,1228410.0166891695,0.8690909090909091,0.6369818181818182,0.06808795411089866
182,3.7,-60.05,Amazonia,1228410.0166891695,0.8690909090909091,0.6369818181818182,0.06808795411089866
183,3.695,-60.52214300000001,Amazonia,9827320.453883877,0.8690909090909091,0.6369818181818182,0.06808795411089866
184,3.69,-60.38,Amazonia,1228423.493246805,0.8690909090909091,0.6369818181818182,0.06808795411089866
185,3.69,-60.065,Amazonia,2456846.98649361,0.8690909090909091,0.6369818181818182,0.06808795411089866
186,3.688333,-59.939443999999995,Amazonia,7370567.803297,0.8690909090909091,0.6369818181818182,0.06808795411089866
187,3.69,-59.92,Amazonia,1228423.4932479002,0.8690909090909091,0.6369818181818182,0.06808795411089866
188,3.68,-61.17,Amazonia,1228436.933371407,0.8690909090909091,0.6369818181818182,0.06808795411089866
189,3.68,-61.15,Amazonia,1228436.933371407,0.8690909090909091,0.6369818181818182,0.06808795411089866
190,3.68,-60.96,Amazonia,1228436.933371407,0.8690909090909091,0.6369818181818182,0.06808795411089866
191,3.6838889999999997,-60.389444,Amazonia,4913734.293361025,0.8690909090909091,0.6369818181818182,0.06808795411089866
192,3.68,-60.36,Amazonia,1228436.9333735972,0.8690909090909091,0.6369818181818182,0.06808795411089866
193,3.68,-60.26,Amazonia,1228436.933371407,0.8690909090909091,0.6369818181818182,0.06808795411089866
194,3.68,-60.05,Amazonia,1228436.933371407,0.8690909090909091,0.6369818181818182,0.06808795411089866
195,3.745882,-60.82529399999999,Amazonia,108096099.16891566,0.8690909090909091,0.6369818181818182,0.06808795411089866
196,3.675,-61.162333,Amazonia,23340529.050243404,0.8690909090909091,0.6369818181818182,0.06808795411089866
197,3.668333,-60.085,Amazonia,6142238.24518151,0.8690909090909091,0.6369818181818182,0.06808795411089866
198,3.675882,-60.249118,Amazonia,46680776.25866312,0.8690909090909091,0.6369818181818182,0.06808795411089866
199,3.67,-60.06,Amazonia,1228450.3370618795,0.8690909090909091,0.6369818181818182,0.06808795411089866
200,3.67,-60.04,Amazonia,1228450.3370607842,0.8690909090909091,0.6369818181818182,0.06808795411089866
201,3.66,-59.8,Amazonia,14741537.607959801,0.8690909090909091,0.6369818181818182,0.06808795411089866
202,3.6354,-60.3622,Amazonia,30712257.10841999,0.8690909090909091,0.6369818181818182,0.06808795411089866
203,3.6706519999999996,-61.239782999999996,Amazonia,18426781.46249648,0.8690909090909091,0.6369818181818182,0.06808795411089866
204,3.6366669999999996,-60.858332999999995,Amazonia,19656070.001526408,0.8690909090909091,0.6369818181818182,0.06808795411089866
205,3.645,-60.36,Amazonia,2456967.3646569164,0.8690909090909091,0.6369818181818182,0.06808795411089866
206,3.65,-60.005,Amazonia,2456954.070265544,0.8690909090909091,0.6369818181818182,0.06808795411089866
207,3.65,-59.975,Amazonia,2456954.070265544,0.8690909090909091,0.6369818181818182,0.06808795411089866
208,3.6210000000000004,-60.595,Amazonia,20884587.10199956,0.8690909090909091,0.6369818181818182,0.06808795411089866
209,3.64,-59.82,Amazonia,1228490.329517573,0.8690909090909091,0.6369818181818182,0.06808795411089866
210,3.653889,-61.001389,Amazonia,47910691.52831613,0.8690909090909091,0.6369818181818182,0.06808795411089866
211,3.6119230000000004,-60.951923,Amazonia,17199248.25568706,0.8690909090909091,0.6369818181818182,0.06808795411089866
212,3.625,-60.87,Amazonia,2457020.3964442704,0.8690909090909091,0.6369818181818182,0.06808795411089866
213,3.63,-60.72,Amazonia,1228503.5874649591,0.8690909090909091,0.6369818181818182,0.06808795411089866
214,3.63,-60.35,Amazonia,1228503.5874616732,0.8690909090909091,0.6369818181818182,0.06808795411089866
215,3.635,-60.23388900000001,Amazonia,6142491.421432213,0.8690909090909091,0.6369818181818182,0.06808795411089866
216,3.633571,-60.045,Amazonia,3685497.5044474895,0.8690909090909091,0.6369818181818182,0.06808795411089866
217,3.62,-59.99875,Amazonia,14742254.265830794,0.8690909090909091,0.6369818181818182,0.06808795411089866
218,3.62,-60.71,Amazonia,1228516.808977121,0.8690909090909091,0.6369818181818182,0.06808795411089866
219,3.62,-60.395,Amazonia,2457033.617954242,0.8690909090909091,0.6369818181818182,0.06808795411089866
220,3.6175,-60.29,Amazonia,6142623.6001065625,0.8690909090909091,0.6369818181818182,0.06808795411089866
221,3.6210000000000004,-60.075,Amazonia,7371100.817427503,0.8690909090909091,0.6369818181818182,0.06808795411089866
222,3.61,-60.96,Amazonia,1228529.9940507729,0.8690909090909091,0.6369818181818182,0.06808795411089866
223,3.605,-60.645,Amazonia,3685603.1307918425,0.8690909090909091,0.6369818181818182,0.06808795411089866
224,3.605,-60.57166700000001,Amazonia,4914159.4221205665,0.8690909090909091,0.6369818181818182,0.06808795411089866
225,3.61,-60.38,Amazonia,1228529.9940507729,0.8690909090909091,0.6369818181818182,0.06808795411089866
226,3.6,-61.0,Amazonia,1228543.1426902965,0.8690909090909091,0.6369818181818182,0.06808795411089866
227,3.613,-60.745,Amazonia,11056690.653832354,0.8690909090909091,0.6369818181818182,0.06808795411089866
228,3.603889,-60.689443999999995,Amazonia,4914159.4221205665,0.8690909090909091,0.6369818181818182,0.06808795411089866
229,3.5925,-61.26,Amazonia,20885351.14403608,0.8690909090909091,0.6369818181818182,0.06808795411089866
230,3.5875,-61.53,Amazonia,11057058.451329812,0.8690909090909091,0.6369818181818182,0.06808795411089866
231,3.59,-61.5,Amazonia,1228556.254890215,0.8690909090909091,0.6369818181818182,0.06808795411089866
232,3.59,-60.935,Amazonia,2457112.509780429,0.8690909090909091,0.6369818181818182,0.06808795411089866
233,3.608514,-60.691486,Amazonia,51598135.61898556,0.8690909090909091,0.6369818181818182,0.06808795411089866
234,3.59,-60.44,Amazonia,1228556.254890215,0.8690909090909091,0.6369818181818182,0.06808795411089866
235,3.58,-60.675,Amazonia,2457138.6613098183,0.8690909090909091,0.6369818181818182,0.06808795411089866
236,3.58,-60.59,Amazonia,1228569.3306549091,0.8690909090909091,0.6369818181818182,0.06808795411089866
237,3.58,-60.43,Amazonia,1228569.3306549091,0.8690909090909091,0.6369818181818182,0.06808795411089866
238,3.57,-61.925,Amazonia,2457164.7399643767,0.8690909090909091,0.6369818181818182,0.06808795411089866
239,3.57,-60.6,Amazonia,1228582.3699810929,0.8690909090909091,0.6369818181818182,0.06808795411089866
240,3.57,-60.58,Amazonia,1228582.3699810929,0.8690909090909091,0.6369818181818182,0.06808795411089866
241,3.57,-60.42,Amazonia,1228582.3699810929,0.8690909090909091,0.6369818181818182,0.06808795411089866
242,3.565,-60.4,Amazonia,2457177.7428498603,0.8690909090909091,0.6369818181818182,0.06808795411089866
243,3.55,-60.525,Amazonia,2457216.6786380545,0.8690909090909091,0.6369818181818182,0.06808795411089866
244,3.55,-60.41,Amazonia,1228608.3393190273,0.8690909090909091,0.6369818181818182,0.06808795411089866
245,3.525,-60.835,Amazonia,4914562.365876767,0.8690909090909091,0.6369818181818182,0.06808795411089866
246,3.53,-60.81,Amazonia,1228634.1629029221,0.8690909090909091,0.6369818181818182,0.06808795411089866
247,3.52,-60.8,Amazonia,1228647.0200354615,0.8690909090909091,0.6369818181818182,0.06808795411089866
248,3.514333,-61.050332999999995,Amazonia,15972500.896003675,0.8690909090909091,0.6369818181818182,0.06808795411089866
249,3.51,-61.09,Amazonia,1228659.8407316818,0.8690909090909091,0.6369818181818182,0.06808795411089866
250,3.51,-60.82,Amazonia,1228659.8407305866,0.8690909090909091,0.6369818181818182,0.06808795411089866
251,3.49,-60.668333,Amazonia,15972845.852215795,0.8690909090909091,0.6369818181818182,0.06808795411089866
252,3.5,-61.555,Amazonia,2457345.2499656407,0.8690909090909091,0.6369818181818182,0.06808795411089866
253,3.49,-61.05,Amazonia,1228685.372798735,0.8690909090909091,0.6369818181818182,0.06808795411089866
254,3.49,-60.7,Amazonia,1228685.3727998305,0.8690909090909091,0.6369818181818182,0.06808795411089866
255,3.485,-60.490714000000004,Amazonia,4914754.20256906,0.8690909090909091,0.6369818181818182,0.06808795411089866
256,3.47,-60.085,Amazonia,2457421.518212546,0.8690909090909091,0.6369818181818182,0.06808795411089866
257,3.469615,-60.476538,Amazonia,9829723.951872304,0.8690909090909091,0.6369818181818182,0.06808795411089866
258,3.46,-59.935,Amazonia,2457446.795191411,0.8690909090909091,0.6369818181818182,0.06808795411089866
259,3.41,-61.13,Amazonia,1228786.043431266,0.8690909090909091,0.6369818181818182,0.06808795411089866
