,latitude,longitude,bioma,area(m²),diasemchuva,precipitacao,riscofogo
486,-6.79,-43.3525,Cerrado,11002572.79963505,38.46984484484484,0.46573073073073074,0.9372055073941867
487,-6.765625,-42.881875,Cerrado,18338402.99304272,38.46984484484484,0.46573073073073074,0.9372055073941867
488,-6.79,-47.99,Cerrado,1222502.604532845,38.46984484484484,0.46573073073073074,0.9372055073941867
489,-6.79,-45.22,Cerrado,3667507.8135919636,38.46984484484484,0.46573073073073074,0.9372055073941867
490,-6.795,-45.01,Cerrado,4889985.666106265,38.46984484484484,0.46573073073073074,0.9372055073941867
491,-6.79,-44.48,Cerrado,1222502.60453175,38.46984484484484,0.46573073073073074,0.9372055073941867
492,-6.8,-47.98,Cerrado,1222477.8525088246,38.46984484484484,0.46573073073073074,0.9372055073941867
493,-6.8,-45.065,Cerrado,2444955.705017649,38.46984484484484,0.46573073073073074,0.9372055073941867
494,-6.8,-44.99,Cerrado,1222477.8525099198,38.46984484484484,0.46573073073073074,0.9372055073941867
495,-6.8,-44.9,Cerrado,1222477.8525077293,38.46984484484484,0.46573073073073074,0.9372055073941867
496,-6.8,-44.76,Cerrado,1222477.8525088246,38.46984484484484,0.46573073073073074,0.9372055073941867
497,-6.8,-44.365,Cerrado,2444955.7050154586,38.46984484484484,0.46573073073073074,0.9372055073941867
498,-6.8,-43.725,Cerrado,2444955.705017649,38.46984484484484,0.46573073073073074,0.9372055073941867
499,-6.8,-42.98,Cerrado,1222477.8525099198,38.46984484484484,0.46573073073073074,0.9372055073941867
500,-6.828077,-44.009615000000004,Cerrado,26893544.26861605,38.46984484484484,0.46573073073073074,0.9372055073941867
501,-6.828333,-47.911667,Cerrado,24448489.51921933,38.46984484484484,0.46573073073073074,0.9372055073941867
502,-6.802273,-43.690455,Cerrado,6112364.437930043,38.46984484484484,0.46573073073073074,0.9372055073941867
503,-6.805,-42.995,Cerrado,3667383.9808938494,38.46984484484484,0.46573073073073074,0.9372055073941867
504,-6.811,-47.551,Cerrado,7334743.137171429,38.46984484484484,0.46573073073073074,0.9372055073941867
505,-6.807,-45.277,Cerrado,12224703.688293515,38.46984484484484,0.46573073073073074,0.9372055073941867
506,-6.82,-45.0425,Cerrado,7334544.5402642675,38.46984484484484,0.46573073073073074,0.9372055073941867
507,-6.81,-44.91,Cerrado,1222453.0641930602,38.46984484484484,0.46573073073073074,0.9372055073941867
508,-6.81,-44.75,Cerrado,1222453.0641930602,38.46984484484484,0.46573073073073074,0.9372055073941867
509,-6.81,-43.76,Cerrado,1222453.0641908695,38.46984484484484,0.46573073073073074,0.9372055073941867
510,-6.81,-43.74,Cerrado,1222453.0641930602,38.46984484484484,0.46573073073073074,0.9372055073941867
511,-6.81,-43.645,Cerrado,2444906.1283861203,38.46984484484484,0.46573073073073074,0.9372055073941867
512,-6.818333,-43.445,Cerrado,4889737.746629495,38.46984484484484,0.46573073073073074,0.9372055073941867
513,-6.81,-43.345,Cerrado,2444906.1283861203,38.46984484484484,0.46573073073073074,0.9372055073941867
514,-6.81,-43.06,Cerrado,3667359.192575895,38.46984484484484,0.46573073073073074,0.9372055073941867
515,-6.83,-45.536667,Cerrado,13446262.703438176,38.46984484484484,0.46573073073073074,0.9372055073941867
516,-6.82,-43.915,Cerrado,2444856.47915577,38.46984484484484,0.46573073073073074,0.9372055073941867
517,-6.82,-43.74,Cerrado,1222428.239577885,38.46984484484484,0.46573073073073074,0.9372055073941867
518,-6.82,-43.43,Cerrado,1222428.239577885,38.46984484484484,0.46573073073073074,0.9372055073941867
519,-6.826817999999999,-43.210454999999996,Cerrado,9779276.642281143,38.46984484484484,0.46573073073073074,0.9372055073941867
520,-6.83,-47.975,Cerrado,2444806.75733317,38.46984484484484,0.46573073073073074,0.9372055073941867
521,-6.83,-45.18,Cerrado,1222403.3786687758,38.46984484484484,0.46573073073073074,0.9372055073941867
522,-6.835,-43.96,Cerrado,2444781.8601334123,38.46984484484484,0.46573073073073074,0.9372055073941867
523,-6.84,-45.17,Cerrado,1222378.4814635415,38.46984484484484,0.46573073073073074,0.9372055073941867
524,-6.85,-44.975,Cerrado,7334121.215185225,38.46984484484484,0.46573073073073074,0.9372055073941867
525,-6.809117999999999,-43.866176,Cerrado,25671785.45880197,38.46984484484484,0.46573073073073074,0.9372055073941867
526,-6.84,-43.67,Cerrado,1222378.481464637,38.46984484484484,0.46573073073073074,0.9372055073941867
527,-6.845,-43.398999999999994,Cerrado,9778878.141818373,38.46984484484484,0.46573073073073074,0.9372055073941867
528,-6.8316669999999995,-43.159444,Cerrado,7334370.4413038725,38.46984484484484,0.46573073073073074,0.9372055073941867
529,-6.86,-45.43,Cerrado,9778528.455829842,38.46984484484484,0.46573073073073074,0.9372055073941867
530,-6.846429,-44.805,Cerrado,11001331.423776137,38.46984484484484,0.46573073073073074,0.9372055073941867
531,-6.85,-43.89,Cerrado,1222353.547961087,38.46984484484484,0.46573073073073074,0.9372055073941867
532,-6.86,-46.35,Cerrado,1222328.5781690793,38.46984484484484,0.46573073073073074,0.9372055073941867
533,-6.86,-46.33,Cerrado,1222328.578167984,38.46984484484484,0.46573073073073074,0.9372055073941867
534,-6.86,-45.95,Cerrado,1222328.5781690793,38.46984484484484,0.46573073073073074,0.9372055073941867
535,-6.86,-44.76,Cerrado,1222328.578167984,38.46984484484484,0.46573073073073074,0.9372055073941867
536,-6.865,-43.955,Cerrado,3666960.728421297,38.46984484484484,0.46573073073073074,0.9372055073941867
537,-6.865,-43.86,Cerrado,2444632.150248931,38.46984484484484,0.46573073073073074,0.9372055073941867
538,-6.845294,-43.768235,Cerrado,28114405.182052724,38.46984484484484,0.46573073073073074,0.9372055073941867
539,-6.87,-46.34,Cerrado,1222303.5720831372,38.46984484484484,0.46573073073073074,0.9372055073941867
540,-6.8728570000000015,-45.040714,Cerrado,11000732.076155983,38.46984484484484,0.46573073073073074,0.9372055073941867
541,-6.87,-44.94875,Cerrado,8556074.883521702,38.46984484484484,0.46573073073073074,0.9372055073941867
542,-6.866428999999999,-44.075,Cerrado,3666935.722334257,38.46984484484484,0.46573073073073074,0.9372055073941867
543,-6.87,-43.84,Cerrado,1222303.5720831372,38.46984484484484,0.46573073073073074,0.9372055073941867
544,-6.87,-43.82,Cerrado,1222303.5720809468,38.46984484484484,0.46573073073073074,0.9372055073941867
545,-6.87,-43.615,Cerrado,2444607.144164084,38.46984484484484,0.46573073073073074,0.9372055073941867
546,-6.87,-43.52,Cerrado,1222303.572082042,38.46984484484484,0.46573073073073074,0.9372055073941867
547,-6.87,-43.505,Cerrado,2444607.144164084,38.46984484484484,0.46573073073073074,0.9372055073941867
548,-6.88,-44.745,Cerrado,2444557.0594043317,38.46984484484484,0.46573073073073074,0.9372055073941867
549,-6.88,-44.31,Cerrado,1222278.5297021656,38.46984484484484,0.46573073073073074,0.9372055073941867
550,-6.88,-43.86,Cerrado,1222278.5297010702,38.46984484484484,0.46573073073073074,0.9372055073941867
551,-6.88,-43.635,Cerrado,2444557.0594043317,38.46984484484484,0.46573073073073074,0.9372055073941867
552,-6.879444,-44.268333,Cerrado,7333646.063245247,38.46984484484484,0.46573073073073074,0.9372055073941867
553,-6.89,-44.08,Cerrado,1222253.4510294502,38.46984484484484,0.46573073073073074,0.9372055073941867
554,-6.881,-43.898999999999994,Cerrado,6111367.533545272,38.46984484484484,0.46573073073073074,0.9372055073941867
555,-6.89,-43.89,Cerrado,1222253.451028355,38.46984484484484,0.46573073073073074,0.9372055073941867
556,-6.882999999999999,-43.68033300000001,Cerrado,28112028.950566746,38.46984484484484,0.46573073073073074,0.9372055073941867
557,-6.895,-43.535,Cerrado,3666735.2381238914,38.46984484484484,0.46573073073073074,0.9372055073941867
558,-6.891111,-45.925556,Cerrado,25667447.39316745,38.46984484484484,0.46573073073073074,0.9372055073941867
559,-6.9,-44.09,Cerrado,1222228.3360628,38.46984484484484,0.46573073073073074,0.9372055073941867
560,-6.9,-43.89,Cerrado,1222228.3360628,38.46984484484484,0.46573073073073074,0.9372055073941867
561,-6.900714,-42.925,Cerrado,6111116.492774816,38.46984484484484,0.46573073073073074,0.9372055073941867
562,-6.915,-44.137,Cerrado,13444184.512648035,38.46984484484484,0.46573073073073074,0.9372055073941867
563,-6.9183330000000005,-43.735,Cerrado,4888737.140307233,38.46984484484484,0.46573073073073074,0.9372055073941867
564,-6.91,-43.6,Cerrado,1222203.1848087877,38.46984484484484,0.46573073073073074,0.9372055073941867
565,-6.93,-43.92,Cerrado,1222152.7734266263,38.46984484484484,0.46573073073073074,0.9372055073941867
566,-6.93,-43.59,Cerrado,1222152.7734266263,38.46984484484484,0.46573073073073074,0.9372055073941867
567,-6.945,-44.27,Cerrado,2444229.730189111,38.46984484484484,0.46573073073073074,0.9372055073941867
568,-6.936111,-43.999444,Cerrado,4888535.3133341065,38.46984484484484,0.46573073073073074,0.9372055073941867
569,-6.94,-43.93,Cerrado,1222127.5133028587,38.46984484484484,0.46573073073073074,0.9372055073941867
570,-6.945,-43.905,Cerrado,4888459.460378222,38.46984484484484,0.46573073073073074,0.9372055073941867
571,-6.94,-43.77,Cerrado,1222127.5133039542,38.46984484484484,0.46573073073073074,0.9372055073941867
572,-6.935,-43.71,Cerrado,4888560.5734589705,38.46984484484484,0.46573073073073074,0.9372055073941867
573,-6.94,-42.8,Cerrado,1222127.5133039542,38.46984484484484,0.46573073073073074,0.9372055073941867
574,-6.94,-42.785,Cerrado,2444255.0266057174,38.46984484484484,0.46573073073073074,0.9372055073941867
575,-6.945,-42.75,Cerrado,2444229.730189111,38.46984484484484,0.46573073073073074,0.9372055073941867
576,-6.955,-44.588333,Cerrado,6110460.419030989,38.46984484484484,0.46573073073073074,0.9372055073941867
577,-6.95,-44.11,Cerrado,1222102.216885157,38.46984484484484,0.46573073073073074,0.9372055073941867
578,-6.95,-43.85,Cerrado,1222102.2168862522,38.46984484484484,0.46573073073073074,0.9372055073941867
579,-6.955,-43.81,Cerrado,2444179.101072916,38.46984484484484,0.46573073073073074,0.9372055073941867
580,-6.96,-43.78,Cerrado,1222076.8841866637,38.46984484484484,0.46573073073073074,0.9372055073941867
581,-6.917727,-43.863182,Cerrado,48886889.02928015,38.46984484484484,0.46573073073073074,0.9372055073941867
582,-6.941522,-42.82369600000001,Cerrado,29330932.92994565,38.46984484484484,0.46573073073073074,0.9372055073941867
583,-6.96,-45.725,Cerrado,4888307.50044834,38.46984484484484,0.46573073073073074,0.9372055073941867
584,-6.961,-43.411,Cerrado,10998793.143331066,38.46984484484484,0.46573073073073074,0.9372055073941867
585,-6.961364,-45.991364000000004,Cerrado,12220768.732991407,38.46984484484484,0.46573073073073074,0.9372055073941867
586,-6.987,-44.909,Cerrado,8554131.777438682,38.46984484484484,0.46573073073073074,0.9372055073941867
587,-6.975,-44.435,Cerrado,4888155.2502239365,38.46984484484484,0.46573073073073074,0.9372055073941867
588,-6.9697059999999995,-44.134412,Cerrado,24441257.7176336,38.46984484484484,0.46573073073073074,0.9372055073941867
589,-6.9410419999999995,-44.012708,Cerrado,65994705.52253655,38.46984484484484,0.46573073073073074,0.9372055073941867
590,-6.975,-43.8,Cerrado,2444077.6251097783,38.46984484484484,0.46573073073073074,0.9372055073941867
591,-6.97,-43.76,Cerrado,1222051.5151942363,38.46984484484484,0.46573073073073074,0.9372055073941867
592,-6.966429,-43.735,Cerrado,3666179.914576232,38.46984484484484,0.46573073073073074,0.9372055073941867
593,-6.924697,-43.549545,Cerrado,145436628.6985066,38.46984484484484,0.46573073073073074,0.9372055073941867
594,-6.936935000000001,-43.133065,Cerrado,75773439.43450841,38.46984484484484,0.46573073073073074,0.9372055073941867
595,-6.975,-43.04,Cerrado,4888155.250226127,38.46984484484484,0.46573073073073074,0.9372055073941867
596,-6.98,-47.51,Cerrado,1222026.109917732,38.46984484484484,0.46573073073073074,0.9372055073941867
597,-6.98,-47.475,Cerrado,2444052.219833273,38.46984484484484,0.46573073073073074,0.9372055073941867
598,-6.995,-47.81,Cerrado,2443975.8588619763,38.46984484484484,0.46573073073073074,0.9372055073941867
599,-7.007308,-47.481922999999995,Cerrado,13441599.416034175,38.46984484484484,0.46573073073073074,0.9372055073941867
600,-6.99,-44.93,Cerrado,1222000.668353865,38.46984484484484,0.46573073073073074,0.9372055073941867
601,-6.99,-44.92,Cerrado,1222000.668353865,38.46984484484484,0.46573073073073074,0.9372055073941867
602,-6.99,-44.38,Cerrado,1222000.6683549602,38.46984484484484,0.46573073073073074,0.9372055073941867
603,-6.99,-44.06,Cerrado,1222000.6683549602,38.46984484484484,0.46573073073073074,0.9372055073941867
604,-6.99,-43.69,Cerrado,1222000.6683527695,38.46984484484484,0.46573073073073074,0.9372055073941867
605,-6.99,-43.395,Cerrado,2444001.33670773,38.46984484484484,0.46573073073073074,0.9372055073941867
606,-6.9864289999999984,-42.845,Cerrado,3666027.446625462,38.46984484484484,0.46573073073073074,0.9372055073941867
607,-7.0,-47.45,Cerrado,1221975.190505921,38.46984484484484,0.46573073073073074,0.9372055073941867
608,-7.005,-45.248333,Cerrado,4887875.247888377,38.46984484484484,0.46573073073073074,0.9372055073941867
609,-7.0,-44.92,Cerrado,1221975.190505921,38.46984484484484,0.46573073073073074,0.9372055073941867
610,-7.0,-44.54,Cerrado,1221975.190505921,38.46984484484484,0.46573073073073074,0.9372055073941867
611,-7.0,-43.825,Cerrado,4887900.762028065,38.46984484484484,0.46573073073073074,0.9372055073941867
612,-6.9995449999999995,-43.750455,Cerrado,6109875.916240051,38.46984484484484,0.46573073073073074,0.9372055073941867
613,-7.01,-43.49,Cerrado,7331749.050210223,38.46984484484484,0.46573073073073074,0.9372055073941867
614,-6.980714,-43.010238,Cerrado,69655634.92742585,38.46984484484484,0.46573073073073074,0.9372055073941867
615,-7.0089999999999995,-46.199,Cerrado,7331672.471520224,38.46984484484484,0.46573073073073074,0.9372055073941867
616,-7.006429,-43.945,Cerrado,3665874.543244958,38.46984484484484,0.46573073073073074,0.9372055073941867
617,-7.01,-43.715,Cerrado,2443899.3527412284,38.46984484484484,0.46573073073073074,0.9372055073941867
618,-7.0075,-43.154583,Cerrado,35436207.26190814,38.46984484484484,0.46573073073073074,0.9372055073941867
619,-7.01,-42.875,Cerrado,2443899.3527412284,38.46984484484484,0.46573073073073074,0.9372055073941867
620,-7.01,-42.85,Cerrado,1221949.6763706142,38.46984484484484,0.46573073073073074,0.9372055073941867
621,-7.016111,-44.049444,Cerrado,4887722.054222115,38.46984484484484,0.46573073073073074,0.9372055073941867
622,-7.025,-43.555,Cerrado,4887645.330400191,38.46984484484484,0.46573073073073074,0.9372055073941867
623,-7.022,-45.743,Cerrado,8553392.08526744,38.46984484484484,0.46573073073073074,0.9372055073941867
624,-7.015,-44.561667,Cerrado,9775495.064158738,38.46984484484484,0.46573073073073074,0.9372055073941867
625,-7.03,-44.025,Cerrado,2443797.07849773,38.46984484484484,0.46573073073073074,0.9372055073941867
626,-7.03,-43.77,Cerrado,1221898.5392499606,38.46984484484484,0.46573073073073074,0.9372055073941867
627,-7.04,-44.69,Cerrado,1221872.9162613277,38.46984484484484,0.46573073073073074,0.9372055073941867
628,-7.036428999999999,-44.085,Cerrado,3665644.3717715205,38.46984484484484,0.46573073073073074,0.9372055073941867
629,-7.04,-43.9,Cerrado,1221872.9162613277,38.46984484484484,0.46573073073073074,0.9372055073941867
630,-7.03625,-43.84875,Cerrado,4887517.288032848,38.46984484484484,0.46573073073073074,0.9372055073941867
631,-7.059,-43.925,Cerrado,21992967.53938531,38.46984484484484,0.46573073073073074,0.9372055073941867
632,-7.061,-47.335,Cerrado,9774649.541882554,38.46984484484484,0.46573073073073074,0.9372055073941867
633,-7.05,-44.7,Cerrado,1221847.2569886178,38.46984484484484,0.46573073073073074,0.9372055073941867
634,-7.05,-44.69,Cerrado,1221847.2569908085,38.46984484484484,0.46573073073073074,0.9372055073941867
635,-7.05,-44.68,Cerrado,1221847.2569886178,38.46984484484484,0.46573073073073074,0.9372055073941867
636,-7.05,-44.07,Cerrado,1221847.256989713,38.46984484484484,0.46573073073073074,0.9372055073941867
637,-7.05,-43.87,Cerrado,1221847.256989713,38.46984484484484,0.46573073073073074,0.9372055073941867
638,-7.05,-43.52,Cerrado,1221847.256989713,38.46984484484484,0.46573073073073074,0.9372055073941867
639,-7.05,-43.49,Cerrado,1221847.2569908085,38.46984484484484,0.46573073073073074,0.9372055073941867
640,-7.04,-42.99,Cerrado,10996779.232254123,38.46984484484484,0.46573073073073074,0.9372055073941867
641,-7.07,-48.05,Cerrado,7330826.405015742,38.46984484484484,0.46573073073073074,0.9372055073941867
642,-7.065,-45.255,Cerrado,3665413.2206488163,38.46984484484484,0.46573073073073074,0.9372055073941867
643,-7.065,-44.715,Cerrado,3665438.9524831073,38.46984484484484,0.46573073073073074,0.9372055073941867
644,-7.0870000000000015,-44.681000000000004,Cerrado,8552312.799562873,38.46984484484484,0.46573073073073074,0.9372055073941867
645,-7.030397,-44.380238,Cerrado,96530226.67992865,38.46984484484484,0.46573073073073074,0.9372055073941867
646,-7.06,-44.06,Cerrado,1221821.5614405929,38.46984484484484,0.46573073073073074,0.9372055073941867
647,-7.078333,-45.205,Cerrado,6108824.466776141,38.46984484484484,0.46573073073073074,0.9372055073941867
648,-7.069068,-44.119576,Cerrado,74530515.25216776,38.46984484484484,0.46573073073073074,0.9372055073941867
649,-7.07,-43.855,Cerrado,2443591.659208222,38.46984484484484,0.46573073073073074,0.9372055073941867
650,-7.075,-43.5,Cerrado,7330697.673283798,38.46984484484484,0.46573073073073074,0.9372055073941867
651,-7.07,-42.98,Cerrado,1221795.829605206,38.46984484484484,0.46573073073073074,0.9372055073941867
652,-7.075,-42.83,Cerrado,2443565.8910942343,38.46984484484484,0.46573073073073074,0.9372055073941867
653,-7.08,-45.23,Cerrado,1221770.061489028,38.46984484484484,0.46573073073073074,0.9372055073941867
654,-7.089117999999999,-45.020294,Cerrado,12217442.28071259,38.46984484484484,0.46573073073073074,0.9372055073941867
655,-7.08,-44.85,Cerrado,1221770.0614901232,38.46984484484484,0.46573073073073074,0.9372055073941867
656,-7.085,-43.8825,Cerrado,6108824.503055838,38.46984484484484,0.46573073073073074,0.9372055073941867
657,-7.085,-43.77,Cerrado,2443514.3185865628,38.46984484484484,0.46573073073073074,0.9372055073941867
658,-7.085,-43.67,Cerrado,2443514.3185865628,38.46984484484484,0.46573073073073074,0.9372055073941867
659,-7.09,-47.94,Cerrado,1221744.2570942491,38.46984484484484,0.46573073073073074,0.9372055073941867
660,-7.0879410000000025,-44.541471,Cerrado,9773979.824875647,38.46984484484484,0.46573073073073074,0.9372055073941867
661,-7.09,-44.1,Cerrado,1221744.2570964396,38.46984484484484,0.46573073073073074,0.9372055073941867
662,-7.09,-43.83,Cerrado,1221744.2570942491,38.46984484484484,0.46573073073073074,0.9372055073941867
663,-7.095,-43.54,Cerrado,2443462.6735151187,38.46984484484484,0.46573073073073074,0.9372055073941867
664,-7.07587,-42.925435,Cerrado,26879327.148885466,38.46984484484484,0.46573073073073074,0.9372055073941867
665,-7.1,-47.4,Cerrado,1221718.416418679,38.46984484484484,0.46573073073073074,0.9372055073941867
666,-7.1,-44.165,Cerrado,2443436.832837358,38.46984484484484,0.46573073073073074,0.9372055073941867
667,-7.1,-44.06,Cerrado,1221718.416418679,38.46984484484484,0.46573073073073074,0.9372055073941867
668,-7.1,-43.84,Cerrado,1221718.416418679,38.46984484484484,0.46573073073073074,0.9372055073941867
669,-7.1,-42.975,Cerrado,2443436.832837358,38.46984484484484,0.46573073073073074,0.9372055073941867
670,-7.11,-44.71,Cerrado,1221692.5394656037,38.46984484484484,0.46573073073073074,0.9372055073941867
671,-7.11,-44.09,Cerrado,1221692.5394645084,38.46984484484484,0.46573073073073074,0.9372055073941867
672,-7.11,-44.06,Cerrado,1221692.5394656037,38.46984484484484,0.46573073073073074,0.9372055073941867
673,-7.105,-43.93,Cerrado,4886821.911766375,38.46984484484484,0.46573073073073074,0.9372055073941867
674,-7.115,-43.905,Cerrado,3665051.705159658,38.46984484484484,0.46573073073073074,0.9372055073941867
675,-7.11,-43.63,Cerrado,1221692.5394656037,38.46984484484484,0.46573073073073074,0.9372055073941867
676,-7.11,-42.93,Cerrado,1221692.5394656037,38.46984484484484,0.46573073073073074,0.9372055073941867
677,-7.12,-44.81,Cerrado,1221666.6262317372,38.46984484484484,0.46573073073073074,0.9372055073941867
678,-7.12,-44.68,Cerrado,3664999.878694117,38.46984484484484,0.46573073073073074,0.9372055073941867
679,-7.12,-43.81,Cerrado,1221666.6262317372,38.46984484484484,0.46573073073073074,0.9372055073941867
680,-7.12,-43.64,Cerrado,1221666.626229547,38.46984484484484,0.46573073073073074,0.9372055073941867
681,-7.1275,-43.665,Cerrado,6108255.210068465,38.46984484484484,0.46573073073073074,0.9372055073941867
682,-7.101667,-43.5525,Cerrado,40316680.48626227,38.46984484484484,0.46573073073073074,0.9372055073941867
683,-7.13,-44.72,Cerrado,3664921.99387702,38.46984484484484,0.46573073073073074,0.9372055073941867
684,-7.111308,-43.117154,Cerrado,103842088.55389704,38.46984484484484,0.46573073073073074,0.9372055073941867
685,-7.13,-44.85,Cerrado,1221640.6767203654,38.46984484484484,0.46573073073073074,0.9372055073941867
686,-7.126111,-44.629444,Cerrado,4886588.656388453,38.46984484484484,0.46573073073073074,0.9372055073941867
687,-7.1014100000000004,-44.488846,Cerrado,48869169.27281492,38.46984484484484,0.46573073073073074,0.9372055073941867
688,-7.129614999999999,-43.834231,Cerrado,8551458.7149707,38.46984484484484,0.46573073073073074,0.9372055073941867
689,-7.13,-43.77,Cerrado,1221640.6767203654,38.46984484484484,0.46573073073073074,0.9372055073941867
690,-7.135,-43.44,Cerrado,2443255.3676496632,38.46984484484484,0.46573073073073074,0.9372055073941867
691,-7.14,-48.08,Cerrado,1221614.6909271074,38.46984484484484,0.46573073073073074,0.9372055073941867
692,-7.136429,-45.795,Cerrado,3664870.058578962,38.46984484484484,0.46573073073073074,0.9372055073941867
693,-7.14,-44.88,Cerrado,1221614.690930393,38.46984484484484,0.46573073073073074,0.9372055073941867
694,-7.14,-44.865,Cerrado,2443229.381858596,38.46984484484484,0.46573073073073074,0.9372055073941867
695,-7.140556,-44.831666999999996,Cerrado,7329714.095090445,38.46984484484484,0.46573073073073074,0.9372055073941867
696,-7.145,-44.685,Cerrado,4886406.719584427,38.46984484484484,0.46573073073073074,0.9372055073941867
697,-7.15,-43.465,Cerrado,7329531.940635626,38.46984484484484,0.46573073073073074,0.9372055073941867
698,-7.149,-43.038999999999994,Cerrado,6107969.330106741,38.46984484484484,0.46573073073073074,0.9372055073941867
699,-7.15,-48.09,Cerrado,1221588.6688629156,38.46984484484484,0.46573073073073074,0.9372055073941867
700,-7.15,-44.71,Cerrado,1221588.6688640108,38.46984484484484,0.46573073073073074,0.9372055073941867
701,-7.153571,-43.773571000000004,Cerrado,8551042.434469068,38.46984484484484,0.46573073073073074,0.9372055073941867
702,-7.16,-44.56,Cerrado,3664687.831571322,38.46984484484484,0.46573073073073074,0.9372055073941867
703,-7.16,-44.5,Cerrado,1221562.610523409,38.46984484484484,0.46573073073073074,0.9372055073941867
704,-7.1683330000000005,-43.71,Cerrado,12215443.406615594,38.46984484484484,0.46573073073073074,0.9372055073941867
705,-7.175,-43.5,Cerrado,4886093.729278258,38.46984484484484,0.46573073073073074,0.9372055073941867
706,-7.171667,-43.055,Cerrado,4886119.896444804,38.46984484484484,0.46573073073073074,0.9372055073941867
707,-7.16,-42.84,Cerrado,1221562.6105223135,38.46984484484484,0.46573073073073074,0.9372055073941867
708,-7.175,-46.038333,Cerrado,4886119.932717928,38.46984484484484,0.46573073073073074,0.9372055073941867
709,-7.17,-44.88,Cerrado,1221536.5159031113,38.46984484484484,0.46573073073073074,0.9372055073941867
710,-7.169,-44.347,Cerrado,14658411.951121256,38.46984484484484,0.46573073073073074,0.9372055073941867
711,-7.169614999999999,-44.294230999999996,Cerrado,8550729.444150852,38.46984484484484,0.46573073073073074,0.9372055073941867
712,-7.158428999999999,-44.884143,Cerrado,41533490.49106839,38.46984484484484,0.46573073073073074,0.9372055073941867
713,-7.18,-44.54,Cerrado,1221510.3850096893,38.46984484484484,0.46573073073073074,0.9372055073941867
714,-7.18,-44.445,Cerrado,2443020.7700193785,38.46984484484484,0.46573073073073074,0.9372055073941867
715,-7.18,-44.05,Cerrado,1221510.385008594,38.46984484484484,0.46573073073073074,0.9372055073941867
716,-7.18,-43.77,Cerrado,1221510.385010785,38.46984484484484,0.46573073073073074,0.9372055073941867
717,-7.18,-43.74,Cerrado,1221510.3850096893,38.46984484484484,0.46573073073073074,0.9372055073941867
718,-7.185,-43.39,Cerrado,2442994.602850642,38.46984484484484,0.46573073073073074,0.9372055073941867
719,-7.18,-43.37,Cerrado,1221510.385008594,38.46984484484484,0.46573073073073074,0.9372055073941867
720,-7.195,-44.56,Cerrado,2442942.232245521,38.46984484484484,0.46573073073073074,0.9372055073941867
721,-7.19,-44.53,Cerrado,1221484.217843143,38.46984484484484,0.46573073073073074,0.9372055073941867
722,-7.19,-43.36,Cerrado,1221484.217843143,38.46984484484484,0.46573073073073074,0.9372055073941867
723,-7.19,-43.3,Cerrado,1221484.217842048,38.46984484484484,0.46573073073073074,0.9372055073941867
724,-7.19,-42.86,Cerrado,1221484.217843143,38.46984484484484,0.46573073073073074,0.9372055073941867
725,-7.2,-44.89,Cerrado,1221458.0144012822,38.46984484484484,0.46573073073073074,0.9372055073941867
726,-7.2,-44.88,Cerrado,1221458.0144012822,38.46984484484484,0.46573073073073074,0.9372055073941867
727,-7.2,-44.85,Cerrado,1221458.0144012822,38.46984484484484,0.46573073073073074,0.9372055073941867
728,-7.2,-44.13,Cerrado,1221458.0144012822,38.46984484484484,0.46573073073073074,0.9372055073941867
729,-7.2,-43.68,Cerrado,1221458.0144012822,38.46984484484484,0.46573073073073074,0.9372055073941867
730,-7.2,-43.16,Cerrado,1221458.014400187,38.46984484484484,0.46573073073073074,0.9372055073941867
731,-7.2,-43.095,Cerrado,2442916.028800374,38.46984484484484,0.46573073073073074,0.9372055073941867
732,-7.2,-43.065,Cerrado,2442916.028800374,38.46984484484484,0.46573073073073074,0.9372055073941867
733,-7.185,-44.618528999999995,Cerrado,40308767.63875301,38.46984484484484,0.46573073073073074,0.9372055073941867
734,-7.205,-43.7375,Cerrado,25650224.45278809,38.46984484484484,0.46573073073073074,0.9372055073941867
735,-7.211364,-45.711364,Cerrado,10992885.89962495,38.46984484484484,0.46573073073073074,0.9372055073941867
736,-7.2116669999999985,-44.105,Cerrado,4885700.78648505,38.46984484484484,0.46573073073073074,0.9372055073941867
737,-7.218333,-43.273333,Cerrado,12214265.049794255,38.46984484484484,0.46573073073073074,0.9372055073941867
738,-7.195769,-46.551922999999995,Cerrado,9771742.616709895,38.46984484484484,0.46573073073073074,0.9372055073941867
739,-7.215,-44.88,Cerrado,2442837.2733866754,38.46984484484484,0.46573073073073074,0.9372055073941867
740,-7.21,-43.66,Cerrado,1221431.7746862972,38.46984484484484,0.46573073073073074,0.9372055073941867
741,-7.22,-44.07,Cerrado,1221405.4986981878,38.46984484484484,0.46573073073073074,0.9372055073941867
742,-7.216111,-43.135556,Cerrado,25649514.783502154,38.46984484484484,0.46573073073073074,0.9372055073941867
743,-7.1959089999999994,-42.878864,Cerrado,108710169.47824122,38.46984484484484,0.46573073073073074,0.9372055073941867
744,-7.23,-46.38,Cerrado,1221379.186439145,38.46984484484484,0.46573073073073074,0.9372055073941867
745,-7.235,-44.815,Cerrado,3664084.8622552888,38.46984484484484,0.46573073073073074,0.9372055073941867
746,-7.23,-44.22,Cerrado,1221379.1864380494,38.46984484484484,0.46573073073073074,0.9372055073941867
