,latitude,longitude,bioma,area(m²),diasemchuva,precipitacao,riscofogo
27,-16.47,-56.27,Pantanal,1181672.3643257432,0.0,1.1980134715571225,0.8603380318798578
28,-16.47,-55.71,Pantanal,1181672.364324648,0.0,1.1980134715571225,0.8603380318798578
29,-16.48,-55.7,Pantanal,1181612.8751128723,0.0,1.1980134715571225,0.8603380318798578
30,-16.431757,-56.320946,Pantanal,59092760.57723421,0.0,1.1980134715571225,0.8603380318798578
31,-16.49,-55.975,Pantanal,2363106.701113521,0.0,1.1980134715571225,0.8603380318798578
32,-16.505,-55.8,Pantanal,2362927.986118225,0.0,1.1980134715571225,0.8603380318798578
33,-16.506429,-56.225,Pantanal,3544362.181561517,0.0,1.1980134715571225,0.8603380318798578
34,-16.51,-55.97,Pantanal,1181434.1954443876,0.0,1.1980134715571225,0.8603380318798578
35,-16.474762,-55.76190500000001,Pantanal,74450162.91300508,0.0,1.1980134715571225,0.8603380318798578
36,-16.52,-55.81,Pantanal,1181374.5648925072,0.0,1.1980134715571225,0.8603380318798578
37,-16.52,-55.665,Pantanal,2362749.1297850143,0.0,1.1980134715571225,0.8603380318798578
38,-16.53,-55.976667000000006,Pantanal,8269144.556487721,0.0,1.1980134715571225,0.8603380318798578
39,-16.54,-56.23,Pantanal,1181255.1977885966,0.0,1.1980134715571225,0.8603380318798578
40,-16.536429000000002,-55.695,Pantanal,3543825.2945822463,0.0,1.1980134715571225,0.8603380318798578
41,-16.54,-55.67,Pantanal,1181255.1977885966,0.0,1.1980134715571225,0.8603380318798578
42,-16.55,-56.22,Pantanal,1181195.4612420422,0.0,1.1980134715571225,0.8603380318798578
43,-16.56,-56.22,Pantanal,1181135.6893675816,0.0,1.1980134715571225,0.8603380318798578
44,-16.534487,-56.238077000000004,Pantanal,81514182.2225012,0.0,1.1980134715571225,0.8603380318798578
45,-16.57,-56.145,Pantanal,2362151.764343571,0.0,1.1980134715571225,0.8603380318798578
46,-16.580556,-55.71166700000001,Pantanal,11810160.149210667,0.0,1.1980134715571225,0.8603380318798578
47,-16.6,-55.68,Pantanal,1180896.2486333845,0.0,1.1980134715571225,0.8603380318798578
48,-16.74,-56.72,Pantanal,1180053.756322964,0.0,1.1980134715571225,0.8603380318798578
49,-16.767308,-56.717307999999996,Pantanal,14158649.333300978,0.0,1.1980134715571225,0.8603380318798578
50,-16.765,-56.46,Pantanal,2359805.1573540703,0.0,1.1980134715571225,0.8603380318798578
51,-16.77,-56.63,Pantanal,1179872.3219692868,0.0,1.1980134715571225,0.8603380318798578
52,-16.8,-56.64,Pantanal,1179690.5699568845,0.0,1.1980134715571225,0.8603380318798578
53,-16.81,-56.62,Pantanal,1179629.9153666685,0.0,1.1980134715571225,0.8603380318798578
54,-16.82,-56.55,Pantanal,1179569.2254890704,0.0,1.1980134715571225,0.8603380318798578
55,-16.82,-56.53,Pantanal,1179569.2254890704,0.0,1.1980134715571225,0.8603380318798578
56,-16.815,-56.740714000000004,Pantanal,11795874.148071256,0.0,1.1980134715571225,0.8603380318798578
57,-16.83,-56.54,Pantanal,1179508.5003197093,0.0,1.1980134715571225,0.8603380318798578
58,-16.807241,-56.570172,Pantanal,107350133.83243167,0.0,1.1980134715571225,0.8603380318798578
59,-16.845,-56.105,Pantanal,3538282.4238524414,0.0,1.1980134715571225,0.8603380318798578
60,-16.85,-56.15,Pantanal,1179386.9441221273,0.0,1.1980134715571225,0.8603380318798578
61,-16.85,-56.14,Pantanal,1179386.944125413,0.0,1.1980134715571225,0.8603380318798578
62,-16.865,-56.15,Pantanal,2358591.359891924,0.0,1.1980134715571225,0.8603380318798578
63,-16.87,-56.63,Pantanal,1179265.2467936368,0.0,1.1980134715571225,0.8603380318798578
64,-16.89,-56.6,Pantanal,1179143.4083364285,0.0,1.1980134715571225,0.8603380318798578
65,-16.89,-55.58,Pantanal,1179143.4083375237,0.0,1.1980134715571225,0.8603380318798578
66,-16.9,-56.2,Pantanal,1179082.4361882515,0.0,1.1980134715571225,0.8603380318798578
67,-16.915,-56.185,Pantanal,3537003.243603045,0.0,1.1980134715571225,0.8603380318798578
68,-16.894285999999994,-56.615,Pantanal,83718810.76149009,0.0,1.1980134715571225,0.8603380318798578
69,-16.93,-55.58,Pantanal,1178899.308095003,0.0,1.1980134715571225,0.8603380318798578
70,-16.96,-56.27,Pantanal,1178715.8625456535,0.0,1.1980134715571225,0.8603380318798578
71,-16.956429,-55.645,Pantanal,3536208.7714239983,0.0,1.1980134715571225,0.8603380318798578
72,-16.97,-57.12,Pantanal,1178654.6434931392,0.0,1.1980134715571225,0.8603380318798578
73,-16.97,-55.66,Pantanal,1178654.6434931392,0.0,1.1980134715571225,0.8603380318798578
74,-16.97,-55.645,Pantanal,2357309.2869862784,0.0,1.1980134715571225,0.8603380318798578
75,-16.892582,-56.158187,Pantanal,220480650.6367421,0.0,1.1980134715571225,0.8603380318798578
76,-16.930606,-55.574091,Pantanal,167404633.17669982,0.0,1.1980134715571225,0.8603380318798578
77,-16.99,-55.57,Pantanal,1178532.0995840142,0.0,1.1980134715571225,0.8603380318798578
78,-16.993182,-56.576818,Pantanal,23571008.74181565,0.0,1.1980134715571225,0.8603380318798578
79,-17.0,-56.57,Pantanal,1178470.7747339746,0.0,1.1980134715571225,0.8603380318798578
80,-17.0,-55.57,Pantanal,1178470.774736165,0.0,1.1980134715571225,0.8603380318798578
81,-16.999000000000002,-55.419,Pantanal,7070763.253032712,0.0,1.1980134715571225,0.8603380318798578
82,-17.015,-55.4,Pantanal,2356757.433869068,0.0,1.1980134715571225,0.8603380318798578
83,-17.02,-55.45,Pantanal,1178348.019248419,0.0,1.1980134715571225,0.8603380318798578
84,-17.03,-56.24,Pantanal,1178286.588616188,0.0,1.1980134715571225,0.8603380318798578
85,-17.03,-55.42,Pantanal,1178286.588616188,0.0,1.1980134715571225,0.8603380318798578
86,-17.06,-55.43,Pantanal,7068735.548615624,0.0,1.1980134715571225,0.8603380318798578
87,-17.120556,-55.481667,Pantanal,15310393.937144525,0.0,1.1980134715571225,0.8603380318798578
88,-17.16,-55.53,Pantanal,10597362.936409686,0.0,1.1980134715571225,0.8603380318798578
89,-17.15,-55.49,Pantanal,1177546.6713298934,0.0,1.1980134715571225,0.8603380318798578
90,-17.146429,-55.425,Pantanal,3532701.867619244,0.0,1.1980134715571225,0.8603380318798578
91,-17.175,-55.13,Pantanal,2354783.7573494003,0.0,1.1980134715571225,0.8603380318798578
92,-17.19,-56.05,Pantanal,1177298.9044186426,0.0,1.1980134715571225,0.8603380318798578
93,-17.2,-56.03,Pantanal,1177236.8746051765,0.0,1.1980134715571225,0.8603380318798578
94,-17.210882,-55.505,Pantanal,22365450.88543744,0.0,1.1980134715571225,0.8603380318798578
95,-17.222143,-55.590714,Pantanal,20010045.420662865,0.0,1.1980134715571225,0.8603380318798578
96,-17.24,-55.53,Pantanal,1176988.40302184,0.0,1.1980134715571225,0.8603380318798578
97,-17.25,-56.055,Pantanal,2353852.394112468,0.0,1.1980134715571225,0.8603380318798578
98,-17.231333,-56.06266700000001,Pantanal,38842666.18628424,0.0,1.1980134715571225,0.8603380318798578
99,-17.28,-56.03,Pantanal,1176739.367810801,0.0,1.1980134715571225,0.8603380318798578
100,-17.28,-56.01,Pantanal,1176739.3678086104,0.0,1.1980134715571225,0.8603380318798578
101,-17.288332999999998,-56.443332999999996,Pantanal,14120622.85017606,0.0,1.1980134715571225,0.8603380318798578
102,-17.29,-55.48,Pantanal,1176677.020953055,0.0,1.1980134715571225,0.8603380318798578
103,-17.3,-56.41,Pantanal,1176614.638872548,0.0,1.1980134715571225,0.8603380318798578
104,-17.3,-56.34,Pantanal,1176614.638872548,0.0,1.1980134715571225,0.8603380318798578
105,-17.3,-56.3,Pantanal,1176614.6388747387,0.0,1.1980134715571225,0.8603380318798578
106,-17.3,-56.0,Pantanal,1176614.638872548,0.0,1.1980134715571225,0.8603380318798578
107,-17.31,-56.42,Pantanal,1176552.2215758516,0.0,1.1980134715571225,0.8603380318798578
108,-17.315,-56.355,Pantanal,4706083.981275444,0.0,1.1980134715571225,0.8603380318798578
109,-17.201739,-55.477174,Pantanal,396743599.5705077,0.0,1.1980134715571225,0.8603380318798578
110,-17.33,-55.02,Pantanal,1176427.281332795,0.0,1.1980134715571225,0.8603380318798578
111,-17.35,-56.12,Pantanal,1176302.200239219,0.0,1.1980134715571225,0.8603380318798578
112,-17.35,-55.84,Pantanal,1176302.2002403142,0.0,1.1980134715571225,0.8603380318798578
113,-17.339667000000002,-56.51366700000001,Pantanal,24703971.449363016,0.0,1.1980134715571225,0.8603380318798578
114,-17.36,-56.26,Pantanal,1176239.6068736229,0.0,1.1980134715571225,0.8603380318798578
115,-17.36,-56.11,Pantanal,1176239.6068758136,0.0,1.1980134715571225,0.8603380318798578
116,-17.36,-55.56,Pantanal,1176239.6068758136,0.0,1.1980134715571225,0.8603380318798578
117,-17.36,-55.55,Pantanal,1176239.6068736229,0.0,1.1980134715571225,0.8603380318798578
118,-17.326923,-55.075385,Pantanal,48233204.26497094,0.0,1.1980134715571225,0.8603380318798578
119,-17.375,-56.73,Pantanal,2352291.29282294,0.0,1.1980134715571225,0.8603380318798578
120,-17.37,-55.84,Pantanal,1176176.9783027906,0.0,1.1980134715571225,0.8603380318798578
121,-17.37,-55.56,Pantanal,1176176.9783027906,0.0,1.1980134715571225,0.8603380318798578
122,-17.38,-55.52,Pantanal,1176114.314520149,0.0,1.1980134715571225,0.8603380318798578
123,-17.393,-56.097,Pantanal,14112619.2808044,0.0,1.1980134715571225,0.8603380318798578
124,-17.396,-56.723,Pantanal,5880007.140900945,0.0,1.1980134715571225,0.8603380318798578
125,-17.4,-55.84,Pantanal,1175988.8813424422,0.0,1.1980134715571225,0.8603380318798578
126,-17.41,-56.29,Pantanal,1175926.1119473765,0.0,1.1980134715571225,0.8603380318798578
127,-17.378478,-55.835,Pantanal,69391922.38858268,0.0,1.1980134715571225,0.8603380318798578
128,-17.415588,-56.75911800000001,Pantanal,11758884.221503098,0.0,1.1980134715571225,0.8603380318798578
129,-17.402391,-55.528043000000004,Pantanal,70555932.06871791,0.0,1.1980134715571225,0.8603380318798578
130,-17.445,-56.465,Pantanal,4702824.549866252,0.0,1.1980134715571225,0.8603380318798578
131,-17.436538,-56.160385,Pantanal,11757375.749640653,0.0,1.1980134715571225,0.8603380318798578
132,-17.45,-56.03,Pantanal,1175674.6823727952,0.0,1.1980134715571225,0.8603380318798578
133,-17.46,-56.02,Pantanal,1175611.7369822129,0.0,1.1980134715571225,0.8603380318798578
134,-17.46,-55.99,Pantanal,1175611.7369811176,0.0,1.1980134715571225,0.8603380318798578
135,-17.4525,-55.47,Pantanal,7054048.023830677,0.0,1.1980134715571225,0.8603380318798578
136,-17.4625,-56.71,Pantanal,7053670.351513471,0.0,1.1980134715571225,0.8603380318798578
137,-17.47,-56.34,Pantanal,1175548.7564028231,0.0,1.1980134715571225,0.8603380318798578
138,-17.47,-56.13,Pantanal,1175548.7564017277,0.0,1.1980134715571225,0.8603380318798578
139,-17.475,-55.46,Pantanal,2351034.4970330675,0.0,1.1980134715571225,0.8603380318798578
140,-17.505,-55.95,Pantanal,2350656.0856797057,0.0,1.1980134715571225,0.8603380318798578
141,-17.515,-56.245,Pantanal,4701059.615617027,0.0,1.1980134715571225,0.8603380318798578
142,-17.52,-56.385,Pantanal,2350466.651275227,0.0,1.1980134715571225,0.8603380318798578
143,-17.513571,-55.92214300000001,Pantanal,8226948.956564398,0.0,1.1980134715571225,0.8603380318798578
144,-17.535,-56.6,Pantanal,2350277.040956281,0.0,1.1980134715571225,0.8603380318798578
145,-17.54,-56.385,Pantanal,2350213.814059618,0.0,1.1980134715571225,0.8603380318798578
146,-17.5062,-56.0094,Pantanal,31733949.76264509,0.0,1.1980134715571225,0.8603380318798578
147,-17.442579000000002,-56.29531600000001,Pantanal,241018423.16751528,0.0,1.1980134715571225,0.8603380318798578
148,-17.55,-56.04,Pantanal,1175043.6449465286,0.0,1.1980134715571225,0.8603380318798578
149,-17.570455,-56.687727,Pantanal,22323422.97320801,0.0,1.1980134715571225,0.8603380318798578
150,-17.57875,-56.615,Pantanal,12923389.877776528,0.0,1.1980134715571225,0.8603380318798578
151,-17.58,-56.33,Pantanal,1174853.6476339384,0.0,1.1980134715571225,0.8603380318798578
152,-17.595,-56.025,Pantanal,3524307.296571444,0.0,1.1980134715571225,0.8603380318798578
153,-17.59,-55.805,Pantanal,2349580.489691619,0.0,1.1980134715571225,0.8603380318798578
154,-17.6,-56.68,Pantanal,1174726.80687873,0.0,1.1980134715571225,0.8603380318798578
155,-17.605,-55.766999999999996,Pantanal,10572096.84441961,0.0,1.1980134715571225,0.8603380318798578
156,-17.61,-56.05,Pantanal,7048106.913539979,0.0,1.1980134715571225,0.8603380318798578
157,-17.635,-56.608332999999995,Pantanal,5872554.252455482,0.0,1.1980134715571225,0.8603380318798578
158,-17.635,-56.13,Pantanal,2349008.9852495603,0.0,1.1980134715571225,0.8603380318798578
159,-17.63125,-56.5775,Pantanal,15269161.662749693,0.0,1.1980134715571225,0.8603380318798578
160,-17.65,-56.335,Pantanal,2348818.1789700687,0.0,1.1980134715571225,0.8603380318798578
161,-17.68,-56.09,Pantanal,1174218.0370569408,0.0,1.1980134715571225,0.8603380318798578
162,-17.68375,-56.1355,Pantanal,62232014.78119373,0.0,1.1980134715571225,0.8603380318798578
163,-17.6575,-55.803332999999995,Pantanal,44623849.856455415,0.0,1.1980134715571225,0.8603380318798578
164,-17.69,-56.105,Pantanal,2348308.56517329,0.0,1.1980134715571225,0.8603380318798578
165,-17.69,-55.6,Pantanal,1174154.282586645,0.0,1.1980134715571225,0.8603380318798578
166,-17.695999999999994,-56.12,Pantanal,7044606.7473985,0.0,1.1980134715571225,0.8603380318798578
167,-17.7,-55.55,Pantanal,1174090.4929603995,0.0,1.1980134715571225,0.8603380318798578
168,-17.71,-55.61,Pantanal,1174026.668177109,0.0,1.1980134715571225,0.8603380318798578
169,-17.71,-55.48,Pantanal,1174026.6681782042,0.0,1.1980134715571225,0.8603380318798578
170,-17.72,-56.13,Pantanal,1173962.808235678,0.0,1.1980134715571225,0.8603380318798578
171,-17.716429,-55.465,Pantanal,3521952.284651751,0.0,1.1980134715571225,0.8603380318798578
172,-17.73,-55.67,Pantanal,1173898.913143774,0.0,1.1980134715571225,0.8603380318798578
173,-17.745,-55.445,Pantanal,3521440.983283957,0.0,1.1980134715571225,0.8603380318798578
174,-17.75,-56.12,Pantanal,1173771.0174964978,0.0,1.1980134715571225,0.8603380318798578
175,-17.716635999999994,-55.643181999999996,Pantanal,133830789.12729844,0.0,1.1980134715571225,0.8603380318798578
176,-17.78,-57.14,Pantanal,1173578.9104030577,0.0,1.1980134715571225,0.8603380318798578
177,-17.79,-56.966667,Pantanal,8214539.454627123,0.0,1.1980134715571225,0.8603380318798578
178,-17.786111,-55.553889,Pantanal,7041217.038466749,0.0,1.1980134715571225,0.8603380318798578
179,-17.805,-57.02,Pantanal,4693674.300569433,0.0,1.1980134715571225,0.8603380318798578
180,-17.811154000000005,-56.596538,Pantanal,25814116.95362304,0.0,1.1980134715571225,0.8603380318798578
181,-17.828332999999994,-55.305,Pantanal,5866225.828321259,0.0,1.1980134715571225,0.8603380318798578
182,-17.825,-55.11,Pantanal,2346580.3046188965,0.0,1.1980134715571225,0.8603380318798578
183,-17.84,-55.355,Pantanal,2346387.4946726128,0.0,1.1980134715571225,0.8603380318798578
184,-17.831667000000003,-57.123889,Pantanal,14078646.200826095,0.0,1.1980134715571225,0.8603380318798578
185,-17.845,-55.94,Pantanal,2346323.17784184,0.0,1.1980134715571225,0.8603380318798578
186,-17.86,-56.18,Pantanal,7038326.04901906,0.0,1.1980134715571225,0.8603380318798578
187,-17.85,-55.285,Pantanal,2346258.8610132583,0.0,1.1980134715571225,0.8603380318798578
188,-17.865,-55.37,Pantanal,2346065.7699858574,0.0,1.1980134715571225,0.8603380318798578
189,-17.87,-55.285,Pantanal,2346001.382885901,0.0,1.1980134715571225,0.8603380318798578
190,-17.901667,-55.87,Pantanal,7036779.353456574,0.0,1.1980134715571225,0.8603380318798578
191,-17.91,-55.91,Pantanal,1172742.7917497777,0.0,1.1980134715571225,0.8603380318798578
192,-17.92,-55.82,Pantanal,3518034.6519099,0.0,1.1980134715571225,0.8603380318798578
193,-17.925,-56.09,Pantanal,2345291.8601634083,0.0,1.1980134715571225,0.8603380318798578
194,-17.928077,-55.16269200000001,Pantanal,12899072.721197678,0.0,1.1980134715571225,0.8603380318798578
195,-17.96,-55.15,Pantanal,1172419.6268300707,0.0,1.1980134715571225,0.8603380318798578
196,-17.975,-57.61,Pantanal,2344645.003500621,0.0,1.1980134715571225,0.8603380318798578
197,-17.965,-55.88,Pantanal,4689549.030621299,0.0,1.1980134715571225,0.8603380318798578
198,-17.97,-55.87,Pantanal,1172354.8884838645,0.0,1.1980134715571225,0.8603380318798578
199,-17.97,-55.83,Pantanal,1172354.8884816738,0.0,1.1980134715571225,0.8603380318798578
200,-17.97,-55.14,Pantanal,1172354.888482769,0.0,1.1980134715571225,0.8603380318798578
201,-17.99,-57.6,Pantanal,1172225.306448463,0.0,1.1980134715571225,0.8603380318798578
202,-17.99,-56.15,Pantanal,1172225.306448463,0.0,1.1980134715571225,0.8603380318798578
203,-17.99,-56.03,Pantanal,1172225.3064506536,0.0,1.1980134715571225,0.8603380318798578
204,-18.0,-56.1,Pantanal,1172160.4627581728,0.0,1.1980134715571225,0.8603380318798578
205,-18.000455,-56.160455000000006,Pantanal,7032897.862646517,0.0,1.1980134715571225,0.8603380318798578
206,-18.015,-56.505,Pantanal,11720890.785267698,0.0,1.1980134715571225,0.8603380318798578
207,-18.015,-56.03,Pantanal,2344126.254018825,0.0,1.1980134715571225,0.8603380318798578
208,-18.01,-55.26,Pantanal,1172095.5839623157,0.0,1.1980134715571225,0.8603380318798578
209,-18.025,-55.25,Pantanal,2343996.391088503,0.0,1.1980134715571225,0.8603380318798578
210,-18.03,-55.89,Pantanal,1171965.721035279,0.0,1.1980134715571225,0.8603380318798578
211,-18.05,-55.83,Pantanal,1171835.7176815926,0.0,1.1980134715571225,0.8603380318798578
212,-18.069167,-56.221667000000004,Pantanal,12888761.207758116,0.0,1.1980134715571225,0.8603380318798578
213,-18.07,-56.01,Pantanal,1171705.5739143991,0.0,1.1980134715571225,0.8603380318798578
214,-18.08,-55.995,Pantanal,2343280.89875695,0.0,1.1980134715571225,0.8603380318798578
215,-17.930556,-55.90671700000001,Pantanal,812603335.1251205,0.0,1.1980134715571225,0.8603380318798578
216,-18.085,-56.905,Pantanal,4686431.478241872,0.0,1.1980134715571225,0.8603380318798578
217,-18.09,-55.87,Pantanal,1171575.2897424605,0.0,1.1980134715571225,0.8603380318798578
218,-18.276053,-55.687105,Pantanal,35109191.75197707,0.0,1.1980134715571225,0.8603380318798578
219,-18.321364000000006,-54.970455,Pantanal,12870538.02874492,0.0,1.1980134715571225,0.8603380318798578
220,-18.335,-57.105,Pantanal,3509870.7254907237,0.0,1.1980134715571225,0.8603380318798578
221,-18.330714,-55.915,Pantanal,5849938.592822515,0.0,1.1980134715571225,0.8603380318798578
222,-18.381667,-55.345,Pantanal,5848418.138441578,0.0,1.1980134715571225,0.8603380318798578
223,-18.395,-56.208332999999996,Pantanal,4678350.502923416,0.0,1.1980134715571225,0.8603380318798578
224,-18.39,-55.58,Pantanal,1169604.1874634854,0.0,1.1980134715571225,0.8603380318798578
225,-18.390556,-55.39166700000001,Pantanal,7017691.301596687,0.0,1.1980134715571225,0.8603380318798578
226,-18.4,-55.565,Pantanal,2339075.8810768723,0.0,1.1980134715571225,0.8603380318798578
227,-18.4,-55.34,Pantanal,1169537.9405384362,0.0,1.1980134715571225,0.8603380318798578
228,-18.4,-55.3,Pantanal,1169537.9405373407,0.0,1.1980134715571225,0.8603380318798578
229,-18.406667000000002,-55.643333,Pantanal,16372669.116370935,0.0,1.1980134715571225,0.8603380318798578
230,-18.446538,-55.276538,Pantanal,23385584.22596509,0.0,1.1980134715571225,0.8603380318798578
231,-18.455,-56.4425,Pantanal,5845897.986731831,0.0,1.1980134715571225,0.8603380318798578
232,-18.52,-56.4,Pantanal,1168740.244120258,0.0,1.1980134715571225,0.8603380318798578
233,-18.535,-56.385,Pantanal,4674560.6918456,0.0,1.1980134715571225,0.8603380318798578
234,-18.535,-56.285,Pantanal,4674560.6918456,0.0,1.1980134715571225,0.8603380318798578
235,-18.576818,-56.77045500000001,Pantanal,9346849.683266163,0.0,1.1980134715571225,0.8603380318798578
236,-18.595,-56.008570999999996,Pantanal,11682391.037766682,0.0,1.1980134715571225,0.8603380318798578
237,-18.705,-57.06,Pantanal,4670002.304337725,0.0,1.1980134715571225,0.8603380318798578
238,-18.77,-56.965,Pantanal,2334124.3574224487,0.0,1.1980134715571225,0.8603380318798578
239,-18.739643,-55.884643000000004,Pantanal,58361613.67627663,0.0,1.1980134715571225,0.8603380318798578
240,-18.815,-57.155,Pantanal,4667031.197719422,0.0,1.1980134715571225,0.8603380318798578
241,-18.83,-57.135,Pantanal,2333312.376152229,0.0,1.1980134715571225,0.8603380318798578
242,-18.85,-56.3,Pantanal,1166520.578012187,0.0,1.1980134715571225,0.8603380318798578
243,-18.855,-56.115,Pantanal,3499493.876535728,0.0,1.1980134715571225,0.8603380318798578
244,-18.86,-56.29,Pantanal,1166452.7205146395,0.0,1.1980134715571225,0.8603380318798578
245,-18.86,-56.1,Pantanal,1166452.720512449,0.0,1.1980134715571225,0.8603380318798578
246,-18.865,-55.985,Pantanal,3499222.3765961733,0.0,1.1980134715571225,0.8603380318798578
247,-18.914,-55.905,Pantanal,32649867.7028193,0.0,1.1980134715571225,0.8603380318798578
248,-18.915,-56.975,Pantanal,3498270.658015088,0.0,1.1980134715571225,0.8603380318798578
249,-18.931667,-56.805,Pantanal,5829951.761525554,0.0,1.1980134715571225,0.8603380318798578
250,-18.925,-55.58,Pantanal,2332021.579965456,0.0,1.1980134715571225,0.8603380318798578
251,-18.91,-55.515,Pantanal,6996677.380730476,0.0,1.1980134715571225,0.8603380318798578
252,-18.93,-56.9,Pantanal,1165976.7388414585,0.0,1.1980134715571225,0.8603380318798578
253,-18.96,-55.52,Pantanal,3497316.6666540992,0.0,1.1980134715571225,0.8603380318798578
254,-18.979,-55.50100000000001,Pantanal,5828246.757170748,0.0,1.1980134715571225,0.8603380318798578
255,-19.01,-55.52,Pantanal,1165430.6620413007,0.0,1.1980134715571225,0.8603380318798578
256,-19.03,-56.52,Pantanal,1165293.7933093815,0.0,1.1980134715571225,0.8603380318798578
257,-19.036904999999997,-56.525952000000004,Pantanal,24471100.08933583,0.0,1.1980134715571225,0.8603380318798578
258,-19.062917000000002,-57.106667,Pantanal,25631254.61320988,0.0,1.1980134715571225,0.8603380318798578
259,-19.055,-56.96125,Pantanal,12816244.631146248,0.0,1.1980134715571225,0.8603380318798578
260,-19.059444,-55.770556000000006,Pantanal,9320568.606746517,0.0,1.1980134715571225,0.8603380318798578
261,-19.081667000000003,-56.04833299999999,Pantanal,9319676.636223264,0.0,1.1980134715571225,0.8603380318798578
262,-19.086429000000006,-57.055,Pantanal,3494715.70684071,0.0,1.1980134715571225,0.8603380318798578
263,-19.105,-57.2,Pantanal,2329558.5726659684,0.0,1.1980134715571225,0.8603380318798578
264,-19.107381,-55.420714000000004,Pantanal,30284191.17620317,0.0,1.1980134715571225,0.8603380318798578
265,-19.155,-57.105,Pantanal,3493340.031589237,0.0,1.1980134715571225,0.8603380318798578
266,-19.177,-55.785667000000004,Pantanal,16300575.99934702,0.0,1.1980134715571225,0.8603380318798578
267,-19.175,-55.978333,Pantanal,5821521.0428220825,0.0,1.1980134715571225,0.8603380318798578
268,-19.185,-56.74,Pantanal,2328456.6353022032,0.0,1.1980134715571225,0.8603380318798578
269,-19.179545,-55.243182,Pantanal,9314033.538647566,0.0,1.1980134715571225,0.8603380318798578
270,-19.2,-57.09,Pantanal,1164124.7665526676,0.0,1.1980134715571225,0.8603380318798578
271,-19.2,-55.81,Pantanal,1164124.7665537628,0.0,1.1980134715571225,0.8603380318798578
272,-19.202826,-57.098913,Pantanal,29101736.922783624,0.0,1.1980134715571225,0.8603380318798578
273,-19.22,-55.72,Pantanal,1163986.5703862822,0.0,1.1980134715571225,0.8603380318798578
274,-19.235,-57.75,Pantanal,2327765.6544823246,0.0,1.1980134715571225,0.8603380318798578
275,-19.2475,-57.7,Pantanal,15129542.297798907,0.0,1.1980134715571225,0.8603380318798578
276,-19.235,-56.195,Pantanal,4655531.308964649,0.0,1.1980134715571225,0.8603380318798578
277,-19.249000000000002,-56.067,Pantanal,9310301.26466248,0.0,1.1980134715571225,0.8603380318798578
278,-19.26,-56.09,Pantanal,1163709.759085674,0.0,1.1980134715571225,0.8603380318798578
279,-19.285,-55.845,Pantanal,3490644.072003473,0.0,1.1980134715571225,0.8603380318798578
280,-19.286667,-55.7475,Pantanal,43049633.13634887,0.0,1.1980134715571225,0.8603380318798578
