,latitude,longitude,bioma,area(m²),diasemchuva,precipitacao,riscofogo
44,-3.08,-41.12,Caatinga,1229176.654756763,0.0,0.09584487534626039,0.9412299465240641
45,-3.085,-40.96,Caatinga,2458342.055987573,0.0,0.09584487534626039,0.9412299465240641
46,-3.088333,-40.895,Caatinga,4916672.821990968,0.0,0.09584487534626039,0.9412299465240641
47,-3.076429,-40.685,Caatinga,3687541.181345685,0.0,0.09584487534626039,0.9412299465240641
48,-3.08,-39.97,Caatinga,1229176.654756763,0.0,0.09584487534626039,0.9412299465240641
49,-3.086429,-41.495,Caatinga,3687507.4572161925,0.0,0.09584487534626039,0.9412299465240641
50,-3.095,-41.31,Caatinga,4916650.31493468,0.0,0.09584487534626039,0.9412299465240641
51,-3.09,-41.245,Caatinga,2458330.8024572385,0.0,0.09584487534626039,0.9412299465240641
52,-3.095,-41.11,Caatinga,2458319.5124752508,0.0,0.09584487534626039,0.9412299465240641
53,-3.095,-40.53,Caatinga,2458319.5124796317,0.0,0.09584487534626039,0.9412299465240641
54,-3.095,-39.95,Caatinga,2458319.5124752508,0.0,0.09584487534626039,0.9412299465240641
55,-3.105,-41.475,Caatinga,3687451.007315017,0.0,0.09584487534626039,0.9412299465240641
56,-3.105,-41.438333,Caatinga,4916605.118562744,0.0,0.09584487534626039,0.9412299465240641
57,-3.1,-41.26,Caatinga,1229154.1112488222,0.0,0.09584487534626039,0.9412299465240641
58,-3.1,-41.14,Caatinga,1229154.111247727,0.0,0.09584487534626039,0.9412299465240641
59,-3.1,-40.67,Caatinga,1229154.111247727,0.0,0.09584487534626039,0.9412299465240641
60,-3.115,-41.68,Caatinga,2458274.206752736,0.0,0.09584487534626039,0.9412299465240641
61,-3.11,-41.3,Caatinga,1229142.7848173722,0.0,0.09584487534626039,0.9412299465240641
62,-3.11,-41.16,Caatinga,3687428.3544532117,0.0,0.09584487534626039,0.9412299465240641
63,-3.103889,-40.919444,Caatinga,6145747.866932844,0.0,0.09584487534626039,0.9412299465240641
64,-3.11,-40.66,Caatinga,1229142.7848173722,0.0,0.09584487534626039,0.9412299465240641
65,-3.106429,-39.805,Caatinga,3687439.6808813764,0.0,0.09584487534626039,0.9412299465240641
66,-3.103571,-39.685,Caatinga,4916605.082108901,0.0,0.09584487534626039,0.9412299465240641
67,-3.12,-41.44,Caatinga,1229131.4219353641,0.0,0.09584487534626039,0.9412299465240641
68,-3.12,-39.995,Caatinga,2458262.8438729187,0.0,0.09584487534626039,0.9412299465240641
69,-3.13,-41.66,Caatinga,3687360.0313600274,0.0,0.09584487534626039,0.9412299465240641
70,-3.125,-41.593333,Caatinga,9833039.830354687,0.0,0.09584487534626039,0.9412299465240641
71,-3.13,-40.565,Caatinga,2458240.0452099782,0.0,0.09584487534626039,0.9412299465240641
72,-3.13,-40.535,Caatinga,2458240.0452099782,0.0,0.09584487534626039,0.9412299465240641
73,-3.14,-39.985,Caatinga,2458217.17364373,0.0,0.09584487534626039,0.9412299465240641
74,-3.15,-41.63,Caatinga,1229097.1145903743,0.0,0.09584487534626039,0.9412299465240641
75,-3.15,-41.145,Caatinga,2458194.229178558,0.0,0.09584487534626039,0.9412299465240641
76,-3.15,-39.8,Caatinga,1229097.114589279,0.0,0.09584487534626039,0.9412299465240641
77,-3.16,-41.035,Caatinga,4916342.423633302,0.0,0.09584487534626039,0.9412299465240641
78,-3.17,-41.61,Caatinga,1229074.060772433,0.0,0.09584487534626039,0.9412299465240641
79,-3.17,-39.91,Caatinga,1229074.060772433,0.0,0.09584487534626039,0.9412299465240641
80,-3.18,-39.92,Caatinga,1229062.4791936495,0.0,0.09584487534626039,0.9412299465240641
81,-3.19,-40.61,Caatinga,1229050.861161023,0.0,0.09584487534626039,0.9412299465240641
82,-3.205,-40.615,Caatinga,3687094.238191218,0.0,0.09584487534626039,0.9412299465240641
83,-3.205,-39.96,Caatinga,2458066.7224394567,0.0,0.09584487534626039,0.9412299465240641
84,-3.2183330000000003,-40.958333,Caatinga,6145102.36019697,0.0,0.09584487534626039,0.9412299465240641
85,-3.22,-40.58,Caatinga,6145078.868999718,0.0,0.09584487534626039,0.9412299465240641
86,-3.225,-41.285,Caatinga,3687035.601316813,0.0,0.09584487534626039,0.9412299465240641
87,-3.22,-41.205,Caatinga,2458031.5767634,0.0,0.09584487534626039,0.9412299465240641
88,-3.225,-39.845,Caatinga,4916039.625870226,0.0,0.09584487534626039,0.9412299465240641
89,-3.23,-41.5,Caatinga,1229004.0245545085,0.0,0.09584487534626039,0.9412299465240641
90,-3.23,-41.42,Caatinga,1229004.0245556035,0.0,0.09584487534626039,0.9412299465240641
91,-3.23,-41.4,Caatinga,1229004.0245556035,0.0,0.09584487534626039,0.9412299465240641
92,-3.23,-41.19,Caatinga,1229004.0245545085,0.0,0.09584487534626039,0.9412299465240641
93,-3.235,-40.68,Caatinga,2457996.248836744,0.0,0.09584487534626039,0.9412299465240641
94,-3.235,-40.225,Caatinga,3686988.4731167885,0.0,0.09584487534626039,0.9412299465240641
95,-3.23,-40.05,Caatinga,1229004.0245545085,0.0,0.09584487534626039,0.9412299465240641
96,-3.2375,-39.76,Caatinga,6144996.522225807,0.0,0.09584487534626039,0.9412299465240641
97,-3.249,-41.621,Caatinga,11060811.54201271,0.0,0.09584487534626039,0.9412299465240641
98,-3.24,-41.59,Caatinga,1228992.2242822354,0.0,0.09584487534626039,0.9412299465240641
99,-3.24,-41.38,Caatinga,1228992.2242822354,0.0,0.09584487534626039,0.9412299465240641
100,-3.245,-41.205,Caatinga,3686964.836130448,0.0,0.09584487534626039,0.9412299465240641
101,-3.24,-40.065,Caatinga,2457984.4485644707,0.0,0.09584487534626039,0.9412299465240641
102,-3.24,-39.88,Caatinga,1228992.2242822354,0.0,0.09584487534626039,0.9412299465240641
103,-3.255,-41.39,Caatinga,4915897.803924793,0.0,0.09584487534626039,0.9412299465240641
104,-3.25,-41.38,Caatinga,1228980.387564881,0.0,0.09584487534626039,0.9412299465240641
105,-3.25,-41.365,Caatinga,2457960.775125381,0.0,0.09584487534626039,0.9412299465240641
106,-3.25,-40.795,Caatinga,2457960.775127571,0.0,0.09584487534626039,0.9412299465240641
107,-3.261667,-40.765,Caatinga,4915862.111528704,0.0,0.09584487534626039,0.9412299465240641
108,-3.26,-40.73,Caatinga,3686905.5067458237,0.0,0.09584487534626039,0.9412299465240641
109,-3.25,-39.87,Caatinga,1228980.3875637855,0.0,0.09584487534626039,0.9412299465240641
110,-3.25,-39.825,Caatinga,2457960.775127571,0.0,0.09584487534626039,0.9412299465240641
111,-3.25,-39.78,Caatinga,1228980.387564881,0.0,0.09584487534626039,0.9412299465240641
112,-3.265,-41.418333,Caatinga,6144818.752767618,0.0,0.09584487534626039,0.9412299465240641
113,-3.26,-41.26,Caatinga,1228968.5143980638,0.0,0.09584487534626039,0.9412299465240641
114,-3.26,-40.68,Caatinga,1228968.5143980638,0.0,0.09584487534626039,0.9412299465240641
115,-3.266111,-41.579444,Caatinga,4915838.328754369,0.0,0.09584487534626039,0.9412299465240641
116,-3.27,-41.25,Caatinga,1228956.6047839748,0.0,0.09584487534626039,0.9412299465240641
117,-3.275,-40.535,Caatinga,3686857.868293849,0.0,0.09584487534626039,0.9412299465240641
118,-3.266429,-40.075,Caatinga,3686881.723963823,0.0,0.09584487534626039,0.9412299465240641
119,-3.2764290000000003,-41.465,Caatinga,3686845.922233584,0.0,0.09584487534626039,0.9412299465240641
120,-3.28,-40.85,Caatinga,1228944.6587248042,0.0,0.09584487534626039,0.9412299465240641
121,-3.28,-40.785,Caatinga,2457889.3174496084,0.0,0.09584487534626039,0.9412299465240641
122,-3.28,-40.555,Caatinga,2457889.3174496084,0.0,0.09584487534626039,0.9412299465240641
123,-3.28,-39.605,Caatinga,2457889.3174496084,0.0,0.09584487534626039,0.9412299465240641
124,-3.2925,-41.36,Caatinga,8602552.66209524,0.0,0.09584487534626039,0.9412299465240641
125,-3.29,-41.24,Caatinga,3686797.992211099,0.0,0.09584487534626039,0.9412299465240641
126,-3.29,-41.45,Caatinga,1228932.6762194568,0.0,0.09584487534626039,0.9412299465240641
127,-3.295,-41.43,Caatinga,2457853.3334862944,0.0,0.09584487534626039,0.9412299465240641
128,-3.299,-40.979,Caatinga,6144615.268839535,0.0,0.09584487534626039,0.9412299465240641
129,-3.29,-40.835,Caatinga,2457865.352436723,0.0,0.09584487534626039,0.9412299465240641
130,-3.29,-40.77,Caatinga,1228932.6762183616,0.0,0.09584487534626039,0.9412299465240641
131,-3.318333,-40.597222,Caatinga,19662403.344021585,0.0,0.09584487534626039,0.9412299465240641
132,-3.29,-40.055,Caatinga,2457865.3524389137,0.0,0.09584487534626039,0.9412299465240641
133,-3.305,-41.33,Caatinga,2457829.259133784,0.0,0.09584487534626039,0.9412299465240641
134,-3.3,-40.85,Caatinga,1228920.6572668375,0.0,0.09584487534626039,0.9412299465240641
135,-3.31,-41.44,Caatinga,1228908.6018658509,0.0,0.09584487534626039,0.9412299465240641
136,-3.31,-41.42,Caatinga,1228908.6018680416,0.0,0.09584487534626039,0.9412299465240641
137,-3.32,-41.38,Caatinga,1228896.5100274496,0.0,0.09584487534626039,0.9412299465240641
138,-3.32,-40.96,Caatinga,1228896.5100274496,0.0,0.09584487534626039,0.9412299465240641
139,-3.32,-40.88,Caatinga,1228896.5100274496,0.0,0.09584487534626039,0.9412299465240641
140,-3.325,-40.75,Caatinga,2457780.891761559,0.0,0.09584487534626039,0.9412299465240641
141,-3.32,-39.855,Caatinga,2457793.0200527087,0.0,0.09584487534626039,0.9412299465240641
142,-3.34,-41.29,Caatinga,6144361.04856512,0.0,0.09584487534626039,0.9412299465240641
143,-3.33,-40.87,Caatinga,1228884.3817341095,0.0,0.09584487534626039,0.9412299465240641
144,-3.33,-39.84,Caatinga,1228884.3817341095,0.0,0.09584487534626039,0.9412299465240641
145,-3.345,-41.565,Caatinga,4915464.465652985,0.0,0.09584487534626039,0.9412299465240641
146,-3.34,-40.725,Caatinga,2457744.4340067096,0.0,0.09584487534626039,0.9412299465240641
147,-3.34,-40.57,Caatinga,1228872.2170022596,0.0,0.09584487534626039,0.9412299465240641
148,-3.35,-41.445,Caatinga,2457720.031646275,0.0,0.09584487534626039,0.9412299465240641
149,-3.35,-40.795,Caatinga,2457720.031646275,0.0,0.09584487534626039,0.9412299465240641
150,-3.35,-40.275,Caatinga,2457720.0316484654,0.0,0.09584487534626039,0.9412299465240641
151,-3.36,-41.62,Caatinga,1228847.7782022196,0.0,0.09584487534626039,0.9412299465240641
152,-3.36,-41.59,Caatinga,1228847.7782033149,0.0,0.09584487534626039,0.9412299465240641
153,-3.36,-41.29,Caatinga,1228847.7782022196,0.0,0.09584487534626039,0.9412299465240641
154,-3.36,-40.495,Caatinga,2457695.55640444,0.0,0.09584487534626039,0.9412299465240641
155,-3.36,-41.09,Caatinga,3686543.2981615774,0.0,0.09584487534626039,0.9412299465240641
156,-3.365,-41.395,Caatinga,3686531.060538469,0.0,0.09584487534626039,0.9412299465240641
157,-3.365,-40.57,Caatinga,2457683.2823351542,0.0,0.09584487534626039,0.9412299465240641
158,-3.38,-41.53,Caatinga,3686469.5444303374,0.0,0.09584487534626039,0.9412299465240641
159,-3.38,-41.27,Caatinga,3686469.5444303374,0.0,0.09584487534626039,0.9412299465240641
160,-3.37,-41.11,Caatinga,1228835.5041329346,0.0,0.09584487534626039,0.9412299465240641
161,-3.385,-41.115,Caatinga,3686444.88696419,0.0,0.09584487534626039,0.9412299465240641
162,-3.38,-40.8,Caatinga,1228823.1936240443,0.0,0.09584487534626039,0.9412299465240641
163,-3.38,-40.745,Caatinga,2457646.387248089,0.0,0.09584487534626039,0.9412299465240641
164,-3.39,-41.22,Caatinga,1228810.8466700728,0.0,0.09584487534626039,0.9412299465240641
165,-3.39,-40.81,Caatinga,1228810.8466700728,0.0,0.09584487534626039,0.9412299465240641
166,-3.395,-40.505,Caatinga,3686407.773216493,0.0,0.09584487534626039,0.9412299465240641
167,-3.4,-41.545,Caatinga,2457596.92654423,0.0,0.09584487534626039,0.9412299465240641
168,-3.4,-41.39,Caatinga,1228798.463272115,0.0,0.09584487534626039,0.9412299465240641
169,-3.4,-41.26,Caatinga,1228798.4632732102,0.0,0.09584487534626039,0.9412299465240641
170,-3.4,-40.81,Caatinga,1228798.4632743057,0.0,0.09584487534626039,0.9412299465240641
171,-3.4,-40.33,Caatinga,1228798.4632743057,0.0,0.09584487534626039,0.9412299465240641
172,-3.41,-41.34,Caatinga,1228786.0434323612,0.0,0.09584487534626039,0.9412299465240641
173,-3.415,-40.91,Caatinga,2457559.630583173,0.0,0.09584487534626039,0.9412299465240641
174,-3.415,-40.565,Caatinga,3686345.6740133436,0.0,0.09584487534626039,0.9412299465240641
175,-3.41,-40.34,Caatinga,1228786.043431266,0.0,0.09584487534626039,0.9412299465240641
176,-3.42,-41.35,Caatinga,1228773.5871497171,0.0,0.09584487534626039,0.9412299465240641
177,-3.42,-40.52,Caatinga,3686320.7614502455,0.0,0.09584487534626039,0.9412299465240641
178,-3.42,-40.32,Caatinga,1228773.5871497171,0.0,0.09584487534626039,0.9412299465240641
179,-3.41625,-39.76875,Caatinga,4915106.804879321,0.0,0.09584487534626039,0.9412299465240641
180,-3.43,-41.39,Caatinga,1228761.0944241812,0.0,0.09584487534626039,0.9412299465240641
181,-3.43,-41.33,Caatinga,1228761.0944241812,0.0,0.09584487534626039,0.9412299465240641
182,-3.4166,-40.8094,Caatinga,14745332.579386242,0.0,0.09584487534626039,0.9412299465240641
183,-3.43,-40.56,Caatinga,1228761.0944252766,0.0,0.09584487534626039,0.9412299465240641
184,-3.44,-41.32,Caatinga,1228748.56525685,0.0,0.09584487534626039,0.9412299465240641
185,-3.445,-41.57,Caatinga,2457484.564902383,0.0,0.09584487534626039,0.9412299465240641
186,-3.45,-40.335,Caatinga,4914943.962142525,0.0,0.09584487534626039,0.9412299465240641
187,-3.445,-39.995,Caatinga,3686233.130159232,0.0,0.09584487534626039,0.9412299465240641
188,-3.45,-41.54,Caatinga,1228735.999647723,0.0,0.09584487534626039,0.9412299465240641
189,-3.45,-41.155,Caatinga,2457471.999295446,0.0,0.09584487534626039,0.9412299465240641
190,-3.45,-40.97,Caatinga,1228735.999647723,0.0,0.09584487534626039,0.9412299465240641
191,-3.455,-39.96,Caatinga,2457459.3972434285,0.0,0.09584487534626039,0.9412299465240641
192,-3.455,-39.4,Caatinga,2457459.3972423333,0.0,0.09584487534626039,0.9412299465240641
193,-3.465,-41.14,Caatinga,2457434.1566986926,0.0,0.09584487534626039,0.9412299465240641
194,-3.46,-39.38,Caatinga,1228723.3975957057,0.0,0.09584487534626039,0.9412299465240641
195,-3.47,-41.42,Caatinga,1228710.759106273,0.0,0.09584487534626039,0.9412299465240641
196,-3.475,-40.415,Caatinga,3686106.9274508883,0.0,0.09584487534626039,0.9412299465240641
197,-3.47,-40.33,Caatinga,1228710.759106273,0.0,0.09584487534626039,0.9412299465240641
198,-3.47,-39.39,Caatinga,1228710.7591051778,0.0,0.09584487534626039,0.9412299465240641
199,-3.48,-41.435,Caatinga,2457396.1683435184,0.0,0.09584487534626039,0.9412299465240641
200,-3.4708330000000003,-40.994167,Caatinga,7372251.843252568,0.0,0.09584487534626039,0.9412299465240641
201,-3.48,-40.97,Caatinga,1228698.0841728544,0.0,0.09584487534626039,0.9412299465240641
202,-3.48,-40.83,Caatinga,1228698.0841728544,0.0,0.09584487534626039,0.9412299465240641
203,-3.485,-40.73,Caatinga,2457383.456969399,0.0,0.09584487534626039,0.9412299465240641
204,-3.485,-40.71,Caatinga,2457383.4569704947,0.0,0.09584487534626039,0.9412299465240641
205,-3.485,-40.165,Caatinga,3686081.541143349,0.0,0.09584487534626039,0.9412299465240641
206,-3.49,-41.51,Caatinga,6143426.863984915,0.0,0.09584487534626039,0.9412299465240641
207,-3.495,-40.85,Caatinga,2457357.997781556,0.0,0.09584487534626039,0.9412299465240641
208,-3.49,-40.82,Caatinga,1228685.3727965448,0.0,0.09584487534626039,0.9412299465240641
209,-3.5,-40.7,Caatinga,1228672.6249839158,0.0,0.09584487534626039,0.9412299465240641
210,-3.5,-40.52,Caatinga,1228672.6249839158,0.0,0.09584487534626039,0.9412299465240641
211,-3.52,-40.92,Caatinga,1228647.020036557,0.0,0.09584487534626039,0.9412299465240641
212,-3.52,-39.585,Caatinga,2457294.040073113,0.0,0.09584487534626039,0.9412299465240641
213,-3.5275,-40.73,Caatinga,11057758.74890132,0.0,0.09584487534626039,0.9412299465240641
214,-3.525,-41.455,Caatinga,3685915.3458424006,0.0,0.09584487534626039,0.9412299465240641
215,-3.525,-40.635,Caatinga,3685915.3458424006,0.0,0.09584487534626039,0.9412299465240641
216,-3.53,-41.485,Caatinga,2457268.3258036533,0.0,0.09584487534626039,0.9412299465240641
217,-3.53,-40.605,Caatinga,2457268.3258036533,0.0,0.09584487534626039,0.9412299465240641
218,-3.53,-40.02,Caatinga,3685902.4887098605,0.0,0.09584487534626039,0.9412299465240641
219,-3.525,-39.901,Caatinga,7371856.296628875,0.0,0.09584487534626039,0.9412299465240641
220,-3.535,-39.675,Caatinga,3685889.5951355263,0.0,0.09584487534626039,0.9412299465240641
221,-3.54,-40.84,Caatinga,1228621.2693318722,0.0,0.09584487534626039,0.9412299465240641
222,-3.545,-39.93,Caatinga,2457229.608648709,0.0,0.09584487534626039,0.9412299465240641
223,-3.54,-39.43,Caatinga,3685863.807991237,0.0,0.09584487534626039,0.9412299465240641
224,-3.54,-39.08,Caatinga,1228621.2693285863,0.0,0.09584487534626039,0.9412299465240641
225,-3.5464290000000003,-41.065,Caatinga,3685837.947967737,0.0,0.09584487534626039,0.9412299465240641
226,-3.546111,-40.586111,Caatinga,6143054.626605791,0.0,0.09584487534626039,0.9412299465240641
227,-3.55,-39.755,Caatinga,2457216.678635864,0.0,0.09584487534626039,0.9412299465240641
228,-3.55,-39.065,Caatinga,2457216.678640245,0.0,0.09584487534626039,0.9412299465240641
229,-3.517703,-40.897973,Caatinga,49146106.87322165,0.0,0.09584487534626039,0.9412299465240641
230,-3.556429,-39.715,Caatinga,3685799.0850576567,0.0,0.09584487534626039,0.9412299465240641
231,-3.565,-39.05,Caatinga,2457177.742848765,0.0,0.09584487534626039,0.9412299465240641
232,-3.58,-40.67,Caatinga,3685707.9555240255,0.0,0.09584487534626039,0.9412299465240641
233,-3.575,-40.025,Caatinga,3685734.070620381,0.0,0.09584487534626039,0.9412299465240641
234,-3.575,-39.845,Caatinga,3685721.0312920064,0.0,0.09584487534626039,0.9412299465240641
235,-3.58,-40.01,Caatinga,1228569.3306549091,0.0,0.09584487534626039,0.9412299465240641
236,-3.58,-39.765,Caatinga,4914277.322619637,0.0,0.09584487534626039,0.9412299465240641
237,-3.58,-39.705,Caatinga,2457138.6613098183,0.0,0.09584487534626039,0.9412299465240641
238,-3.576111,-39.069444,Caatinga,4914290.36194801,0.0,0.09584487534626039,0.9412299465240641
239,-3.59,-41.33,Caatinga,1228556.254890215,0.0,0.09584487534626039,0.9412299465240641
240,-3.580714,-39.837857,Caatinga,17199996.27056883,0.0,0.09584487534626039,0.9412299465240641
241,-3.591667,-41.357222,Caatinga,6142781.201580625,0.0,0.09584487534626039,0.9412299465240641
242,-3.6,-40.66,Caatinga,1228543.1426902965,0.0,0.09584487534626039,0.9412299465240641
243,-3.6,-40.04,Caatinga,1228543.1426892013,0.0,0.09584487534626039,0.9412299465240641
244,-3.6,-39.86,Caatinga,1228543.1426892013,0.0,0.09584487534626039,0.9412299465240641
245,-3.61,-41.34,Caatinga,1228529.9940518683,0.0,0.09584487534626039,0.9412299465240641
246,-3.61,-40.72,Caatinga,1228529.9940518683,0.0,0.09584487534626039,0.9412299465240641
247,-3.61,-40.175,Caatinga,2457059.9881059267,0.0,0.09584487534626039,0.9412299465240641
248,-3.61,-39.755,Caatinga,2457059.9881059267,0.0,0.09584487534626039,0.9412299465240641
249,-3.61,-39.065,Caatinga,2457059.9881081176,0.0,0.09584487534626039,0.9412299465240641
250,-3.62,-40.93,Caatinga,3685550.4269269817,0.0,0.09584487534626039,0.9412299465240641
251,-3.62,-40.73,Caatinga,1228516.8089760258,0.0,0.09584487534626039,0.9412299465240641
252,-3.625,-40.678333,Caatinga,6142531.158832575,0.0,0.09584487534626039,0.9412299465240641
253,-3.62,-39.73,Caatinga,1228516.8089760258,0.0,0.09584487534626039,0.9412299465240641
254,-3.62,-39.46,Caatinga,1228516.8089760258,0.0,0.09584487534626039,0.9412299465240641
255,-3.62,-39.43,Caatinga,1228516.8089760258,0.0,0.09584487534626039,0.9412299465240641
256,-3.63,-39.75,Caatinga,1228503.5874638637,0.0,0.09584487534626039,0.9412299465240641
257,-3.63,-39.72,Caatinga,1228503.5874638637,0.0,0.09584487534626039,0.9412299465240641
258,-3.635,-39.7,Caatinga,2456993.916980341,0.0,0.09584487534626039,0.9412299465240641
259,-3.64,-40.7,Caatinga,1228490.3295164777,0.0,0.09584487534626039,0.9412299465240641
260,-3.64,-39.74,Caatinga,1228490.329517573,0.0,0.09584487534626039,0.9412299465240641
261,-3.655,-40.665,Caatinga,3685417.774583768,0.0,0.09584487534626039,0.9412299465240641
262,-3.655,-39.725,Caatinga,3685417.774580482,0.0,0.09584487534626039,0.9412299465240641
263,-3.65,-39.455,Caatinga,2456954.0702699255,0.0,0.09584487534626039,0.9412299465240641
264,-3.65,-39.425,Caatinga,4913908.10410134,0.0,0.09584487534626039,0.9412299465240641
265,-3.66,-41.08,Caatinga,3685391.112947005,0.0,0.09584487534626039,0.9412299465240641
266,-3.67,-39.71,Caatinga,1228450.3370618795,0.0,0.09584487534626039,0.9412299465240641
267,-3.68,-39.81,Caatinga,1228436.933371407,0.0,0.09584487534626039,0.9412299465240641
268,-3.68,-38.795,Caatinga,2456873.866742813,0.0,0.09584487534626039,0.9412299465240641
269,-3.68,-40.65,Caatinga,3685310.7636779007,0.0,0.09584487534626039,0.9412299465240641
270,-3.685,-40.67,Caatinga,2456860.426616021,0.0,0.09584487534626039,0.9412299465240641
271,-3.685,-39.695,Caatinga,3685297.359988523,0.0,0.09584487534626039,0.9412299465240641
272,-3.695,-40.5,Caatinga,2456833.50993488,0.0,0.09584487534626039,0.9412299465240641
273,-3.69,-39.8,Caatinga,1228423.4932457095,0.0,0.09584487534626039,0.9412299465240641
274,-3.69,-39.74,Caatinga,1228423.4932479002,0.0,0.09584487534626039,0.9412299465240641
275,-3.7,-39.73,Caatinga,1228410.0166891695,0.0,0.09584487534626039,0.9412299465240641
276,-3.7,-39.67,Caatinga,1228410.0166891695,0.0,0.09584487534626039,0.9412299465240641
277,-3.705,-38.815,Caatinga,3685216.5370735545,0.0,0.09584487534626039,0.9412299465240641
278,-3.71,-40.49,Caatinga,1228396.5036974058,0.0,0.09584487534626039,0.9412299465240641
279,-3.71,-40.24,Caatinga,3685189.51108455,0.0,0.09584487534626039,0.9412299465240641
280,-3.71,-39.77,Caatinga,3685189.51108455,0.0,0.09584487534626039,0.9412299465240641
281,-3.71,-39.66,Caatinga,1228396.5036963106,0.0,0.09584487534626039,0.9412299465240641
282,-3.721,-39.401,Caatinga,6141914.7349245325,0.0,0.09584487534626039,0.9412299465240641
283,-3.692931,-39.209483,Caatinga,35624183.361279525,0.0,0.09584487534626039,0.9412299465240641
284,-3.715,-38.8,Caatinga,2456779.457965633,0.0,0.09584487534626039,0.9412299465240641
