,latitude,longitude,bioma,area(m²),diasemchuva,precipitacao,riscofogo
29,3.906667,-61.136667,Amazonia,20878115.52062031,1.2722222222222221,2.952777777777778,0.04337142857142857
30,3.915,-59.98,Amazonia,2456222.9083627164,1.2722222222222221,2.952777777777778,0.04337142857142857
31,3.91,-61.6,Amazonia,1228118.5931967106,1.2722222222222221,2.952777777777778,0.04337142857142857
32,3.912692,-61.027308,Amazonia,15965612.48247077,1.2722222222222221,2.952777777777778,0.04337142857142857
33,3.905,-61.03,Amazonia,2456251.42800095,1.2722222222222221,2.952777777777778,0.04337142857142857
34,3.91,-60.275,Amazonia,2456237.186395612,1.2722222222222221,2.952777777777778,0.04337142857142857
35,3.9,-60.425,Amazonia,2456265.669606288,1.2722222222222221,2.952777777777778,0.04337142857142857
36,3.89,-61.65,Amazonia,1228147.0399820202,1.2722222222222221,2.952777777777778,0.04337142857142857
37,3.89,-61.56,Amazonia,1228147.0399831154,1.2722222222222221,2.952777777777778,0.04337142857142857
38,3.875,-61.505,Amazonia,7369037.804715361,1.2722222222222221,2.952777777777778,0.04337142857142857
39,3.89,-60.44,Amazonia,1228147.0399820202,1.2722222222222221,2.952777777777778,0.04337142857142857
40,3.88,-61.66,Amazonia,1228161.208732244,1.2722222222222221,2.952777777777778,0.04337142857142857
41,3.861667,-60.775,Amazonia,4912743.61546646,1.2722222222222221,2.952777777777778,0.04337142857142857
42,3.87,-60.43,Amazonia,1228175.341053815,1.2722222222222221,2.952777777777778,0.04337142857142857
43,3.86,-60.42,Amazonia,1228189.436946734,1.2722222222222221,2.952777777777778,0.04337142857142857
44,3.84,-60.78,Amazonia,1228217.519446614,1.2722222222222221,2.952777777777778,0.04337142857142857
45,3.845,-60.75,Amazonia,4912842.0317207035,1.2722222222222221,2.952777777777778,0.04337142857142857
46,3.83,-60.9,Amazonia,3684694.481721122,1.2722222222222221,2.952777777777778,0.04337142857142857
47,3.825,-60.88,Amazonia,4912953.851693898,1.2722222222222221,2.952777777777778,0.04337142857142857
48,3.83,-61.52,Amazonia,1228231.5060513848,1.2722222222222221,2.952777777777778,0.04337142857142857
49,3.799545,-61.06772700000001,Amazonia,39304229.25037399,1.2722222222222221,2.952777777777778,0.04337142857142857
50,3.82,-61.52,Amazonia,1228245.4562285985,1.2722222222222221,2.952777777777778,0.04337142857142857
51,3.82,-61.505,Amazonia,2456490.912457197,1.2722222222222221,2.952777777777778,0.04337142857142857
52,3.815,-60.92,Amazonia,2456504.826204663,1.2722222222222221,2.952777777777778,0.04337142857142857
53,3.812143,-61.179286,Amazonia,15967385.176945185,1.2722222222222221,2.952777777777778,0.04337142857142857
54,3.8,-61.53,Amazonia,1228273.2472894015,1.2722222222222221,2.952777777777778,0.04337142857142857
55,3.79,-61.53,Amazonia,1228287.0881751818,1.2722222222222221,2.952777777777778,0.04337142857142857
56,3.79,-61.52,Amazonia,1228287.0881729908,1.2722222222222221,2.952777777777778,0.04337142857142857
57,3.775,-59.71,Amazonia,2456615.553271188,1.2722222222222221,2.952777777777778,0.04337142857142857
58,3.79473,-61.53418900000001,Amazonia,35620060.795085475,1.2722222222222221,2.952777777777778,0.04337142857142857
59,3.76,-60.3,Amazonia,1228328.392236511,1.2722222222222221,2.952777777777778,0.04337142857142857
60,3.76,-59.7,Amazonia,1228328.392239797,1.2722222222222221,2.952777777777778,0.04337142857142857
61,3.747,-61.527,Amazonia,12283529.998016475,1.2722222222222221,2.952777777777778,0.04337142857142857
62,3.755,-59.725,Amazonia,3684998.87186756,1.2722222222222221,2.952777777777778,0.04337142857142857
63,3.735,-61.151364,Amazonia,14740255.112539833,1.2722222222222221,2.952777777777778,0.04337142857142857
64,3.73,-60.61,Amazonia,11055310.438380226,1.2722222222222221,2.952777777777778,0.04337142857142857
65,3.75,-60.315,Amazonia,2456684.1747912657,1.2722222222222221,2.952777777777778,0.04337142857142857
66,3.75,-59.69,Amazonia,1228342.0873912522,1.2722222222222221,2.952777777777778,0.04337142857142857
67,3.74,-59.73,Amazonia,1228355.7461195313,1.2722222222222221,2.952777777777778,0.04337142857142857
68,3.72,-60.76,Amazonia,3685148.8263782193,1.2722222222222221,2.952777777777778,0.04337142857142857
69,3.73,-60.74,Amazonia,1228369.368410396,1.2722222222222221,2.952777777777778,0.04337142857142857
70,3.73,-59.74,Amazonia,1228369.368410396,1.2722222222222221,2.952777777777778,0.04337142857142857
71,3.72,-61.5,Amazonia,1228382.9542715128,1.2722222222222221,2.952777777777778,0.04337142857142857
72,3.72,-59.72,Amazonia,1228382.9542715128,1.2722222222222221,2.952777777777778,0.04337142857142857
73,3.705,-59.73,Amazonia,2456806.52038548,1.2722222222222221,2.952777777777778,0.04337142857142857
74,3.69,-61.55,Amazonia,1228423.4932446145,1.2722222222222221,2.952777777777778,0.04337142857142857
75,3.705,-60.734412,Amazonia,13512469.280257715,1.2722222222222221,2.952777777777778,0.04337142857142857
76,3.69,-59.74,Amazonia,1228423.4932446145,1.2722222222222221,2.952777777777778,0.04337142857142857
77,3.68,-61.56,Amazonia,1228436.9333735972,1.2722222222222221,2.952777777777778,0.04337142857142857
78,3.683571,-60.545,Amazonia,3685297.3599896175,1.2722222222222221,2.952777777777778,0.04337142857142857
79,3.661667,-60.965,Amazonia,4913841.413568184,1.2722222222222221,2.952777777777778,0.04337142857142857
80,3.66,-60.985,Amazonia,2456927.408627685,1.2722222222222221,2.952777777777778,0.04337142857142857
81,3.635,-61.665,Amazonia,3685484.246500105,1.2722222222222221,2.952777777777778,0.04337142857142857
82,3.635,-61.158333,Amazonia,4913974.576018773,1.2722222222222221,2.952777777777778,0.04337142857142857
83,3.625,-61.685,Amazonia,4914040.79288416,1.2722222222222221,2.952777777777778,0.04337142857142857
84,3.625,-60.415,Amazonia,3685523.983907039,1.2722222222222221,2.952777777777778,0.04337142857142857
85,3.615,-61.16,Amazonia,2457046.803027894,1.2722222222222221,2.952777777777778,0.04337142857142857
86,3.61,-61.73,Amazonia,1228529.9940507729,1.2722222222222221,2.952777777777778,0.04337142857142857
87,3.6,-60.43,Amazonia,1228543.1426902965,1.2722222222222221,2.952777777777778,0.04337142857142857
88,3.59,-60.42,Amazonia,1228556.254890215,1.2722222222222221,2.952777777777778,0.04337142857142857
89,3.58,-61.87,Amazonia,1228569.3306570994,1.2722222222222221,2.952777777777778,0.04337142857142857
90,3.58,-61.25,Amazonia,1228569.3306549091,1.2722222222222221,2.952777777777778,0.04337142857142857
91,3.57,-61.83,Amazonia,1228582.3699810929,1.2722222222222221,2.952777777777778,0.04337142857142857
92,3.57,-61.24,Amazonia,1228582.3699821883,1.2722222222222221,2.952777777777778,0.04337142857142857
93,3.56,-61.88,Amazonia,1228595.3728676722,1.2722222222222221,2.952777777777778,0.04337142857142857
94,3.56,-61.82,Amazonia,1228595.3728687677,1.2722222222222221,2.952777777777778,0.04337142857142857
95,3.55,-61.6,Amazonia,1228608.339317932,1.2722222222222221,2.952777777777778,0.04337142857142857
96,3.541842,-60.903947,Amazonia,24572308.25129561,1.2722222222222221,2.952777777777778,0.04337142857142857
97,3.53,-60.335,Amazonia,2457268.3258058443,1.2722222222222221,2.952777777777778,0.04337142857142857
98,3.485,-61.385,Amazonia,4914766.913938798,1.2722222222222221,2.952777777777778,0.04337142857142857
99,3.425,-61.415,Amazonia,3686295.775998079,1.2722222222222221,2.952777777777778,0.04337142857142857
100,3.41,-61.42,Amazonia,1228786.0434323612,1.2722222222222221,2.952777777777778,0.04337142857142857
101,3.361,-60.381,Amazonia,6144226.580494543,1.2722222222222221,2.952777777777778,0.04337142857142857
102,3.341667,-61.28166700000001,Amazonia,9830953.297220226,1.2722222222222221,2.952777777777778,0.04337142857142857
103,3.345,-59.97,Amazonia,2457732.2328264923,1.2722222222222221,2.952777777777778,0.04337142857142857
104,3.345,-59.87,Amazonia,4915452.264474957,1.2722222222222221,2.952777777777778,0.04337142857142857
105,3.34,-60.015,Amazonia,2457744.434004519,1.2722222222222221,2.952777777777778,0.04337142857142857
106,3.315,-60.01,Amazonia,2457805.1118933004,1.2722222222222221,2.952777777777778,0.04337142857142857
107,3.315,-59.9,Amazonia,2457805.1118933004,1.2722222222222221,2.952777777777778,0.04337142857142857
108,3.31,-61.29,Amazonia,1228908.6018691368,1.2722222222222221,2.952777777777778,0.04337142857142857
109,3.31,-61.255,Amazonia,2457817.2037382736,1.2722222222222221,2.952777777777778,0.04337142857142857
110,3.295,-61.3,Amazonia,2457853.333484104,1.2722222222222221,2.952777777777778,0.04337142857142857
111,3.3,-60.02,Amazonia,1228920.657264647,1.2722222222222221,2.952777777777778,0.04337142857142857
112,3.29,-60.07,Amazonia,1228932.6762161714,1.2722222222222221,2.952777777777778,0.04337142857142857
113,3.28,-60.06,Amazonia,1228944.6587258994,1.2722222222222221,2.952777777777778,0.04337142857142857
114,3.275,-61.088333,Amazonia,6144759.131799342,1.2722222222222221,2.952777777777778,0.04337142857142857
115,3.253571,-61.607857,Amazonia,13518736.5883013,1.2722222222222221,2.952777777777778,0.04337142857142857
116,3.205,-60.15,Amazonia,2458066.722444933,1.2722222222222221,2.952777777777778,0.04337142857142857
117,3.191129,-61.638226,Amazonia,35642427.553901315,1.2722222222222221,2.952777777777778,0.04337142857142857
118,3.195,-60.605,Amazonia,3687129.274526556,1.2722222222222221,2.952777777777778,0.04337142857142857
119,3.19,-60.16,Amazonia,1229050.861161023,1.2722222222222221,2.952777777777778,0.04337142857142857
120,3.161,-61.57899999999999,Amazonia,7374525.107671586,1.2722222222222221,2.952777777777778,0.04337142857142857
121,3.16,-60.65,Amazonia,1229085.605906135,1.2722222222222221,2.952777777777778,0.04337142857142857
122,3.16,-60.26,Amazonia,1229085.605906135,1.2722222222222221,2.952777777777778,0.04337142857142857
123,3.16,-60.175,Amazonia,2458171.21181227,1.2722222222222221,2.952777777777778,0.04337142857142857
124,3.15,-61.705,Amazonia,2458194.229178558,1.2722222222222221,2.952777777777778,0.04337142857142857
125,3.15,-61.66,Amazonia,1229097.114589279,1.2722222222222221,2.952777777777778,0.04337142857142857
126,3.15375,-60.62875,Amazonia,4916376.949673972,1.2722222222222221,2.952777777777778,0.04337142857142857
127,3.135,-61.665,Amazonia,3687348.6320296517,1.2722222222222221,2.952777777777778,0.04337142857142857
128,3.14,-61.53,Amazonia,1229108.5868240558,1.2722222222222221,2.952777777777778,0.04337142857142857
129,3.13,-60.37,Amazonia,1229120.0226038937,1.2722222222222221,2.952777777777778,0.04337142857142857
130,3.13,-60.34,Amazonia,1229120.0226038937,1.2722222222222221,2.952777777777778,0.04337142857142857
131,3.12,-61.615,Amazonia,2458262.843875109,1.2722222222222221,2.952777777777778,0.04337142857142857
132,3.12,-60.24,Amazonia,1229131.4219342691,1.2722222222222221,2.952777777777778,0.04337142857142857
133,3.12,-60.22,Amazonia,1229131.4219364594,1.2722222222222221,2.952777777777778,0.04337142857142857
134,3.108333,-60.371667,Amazonia,6145736.540504679,1.2722222222222221,2.952777777777778,0.04337142857142857
135,3.1234,-60.2752,Amazonia,86039139.1490006,1.2722222222222221,2.952777777777778,0.04337142857142857
136,3.126667,-60.162222,Amazonia,17207748.31149377,1.2722222222222221,2.952777777777778,0.04337142857142857
137,3.11,-60.28,Amazonia,1229142.784820658,1.2722222222222221,2.952777777777778,0.04337142857142857
138,3.1,-60.15,Amazonia,1229154.111252108,1.2722222222222221,2.952777777777778,0.04337142857142857
139,3.09,-61.285,Amazonia,2458330.802455048,1.2722222222222221,2.952777777777778,0.04337142857142857
140,3.09,-60.35,Amazonia,1229165.4012253336,1.2722222222222221,2.952777777777778,0.04337142857142857
141,3.06,-61.615,Amazonia,2458398.104916184,1.2722222222222221,2.952777777777778,0.04337142857142857
142,3.045,-61.265,Amazonia,3687641.69761098,1.2722222222222221,2.952777777777778,0.04337142857142857
143,3.035,-61.145,Amazonia,4916907.359937847,1.2722222222222221,2.952777777777778,0.04337142857142857
144,3.03,-61.275,Amazonia,2458464.75123442,1.2722222222222221,2.952777777777778,0.04337142857142857
145,3.02,-61.775,Amazonia,2458486.8208621084,1.2722222222222221,2.952777777777778,0.04337142857142857
146,3.032692,-61.641923,Amazonia,12292334.499362862,1.2722222222222221,2.952777777777778,0.04337142857142857
147,3.02,-61.26,Amazonia,1229243.4104310542,1.2722222222222221,2.952777777777778,0.04337142857142857
148,2.971,-60.605,Amazonia,12292947.637088828,1.2722222222222221,2.952777777777778,0.04337142857142857
149,2.925,-60.635,Amazonia,3688033.920273473,1.2722222222222221,2.952777777777778,0.04337142857142857
150,2.925,-60.22,Amazonia,2458692.8369396892,1.2722222222222221,2.952777777777778,0.04337142857142857
151,2.915,-60.378333,Amazonia,6146780.035657323,1.2722222222222221,2.952777777777778,0.04337142857142857
152,2.91,-60.21,Amazonia,1229362.387420898,1.2722222222222221,2.952777777777778,0.04337142857142857
153,2.8975,-61.6325,Amazonia,20899393.10829868,1.2722222222222221,2.952777777777778,0.04337142857142857
154,2.89,-61.26,Amazonia,1229383.5456827807,1.2722222222222221,2.952777777777778,0.04337142857142857
155,2.87,-61.26,Amazonia,1229404.5581194311,1.2722222222222221,2.952777777777778,0.04337142857142857
156,2.855,-61.265,Amazonia,3688265.859105,1.2722222222222221,2.952777777777778,0.04337142857142857
157,2.85,-61.48,Amazonia,1229425.4247286592,1.2722222222222221,2.952777777777778,0.04337142857142857
158,2.84,-61.655,Amazonia,2458871.606691872,1.2722222222222221,2.952777777777778,0.04337142857142857
159,2.84,-60.5,Amazonia,1229435.8033470314,1.2722222222222221,2.952777777777778,0.04337142857142857
160,2.81,-61.53,Amazonia,1229466.7204560854,1.2722222222222221,2.952777777777778,0.04337142857142857
161,2.8,-61.745,Amazonia,4917907.776500343,1.2722222222222221,2.952777777777778,0.04337142857142857
162,2.79,-61.81,Amazonia,1229487.1495666169,1.2722222222222221,2.952777777777778,0.04337142857142857
163,2.775,-61.795,Amazonia,3688502.051716626,1.2722222222222221,2.952777777777778,0.04337142857142857
164,2.755,-61.38,Amazonia,2459045.090079235,1.2722222222222221,2.952777777777778,0.04337142857142857
165,2.754524,-61.575476,Amazonia,19672360.64773167,1.2722222222222221,2.952777777777778,0.04337142857142857
166,2.754375,-61.47125,Amazonia,13524752.801936906,1.2722222222222221,2.952777777777778,0.04337142857142857
167,2.71,-61.77,Amazonia,1229567.4076490859,1.2722222222222221,2.952777777777778,0.04337142857142857
168,2.71,-60.24,Amazonia,1229567.4076490859,1.2722222222222221,2.952777777777778,0.04337142857142857
169,2.7,-61.76,Amazonia,1229577.275840264,1.2722222222222221,2.952777777777778,0.04337142857142857
170,2.7,-60.255,Amazonia,2459154.551680528,1.2722222222222221,2.952777777777778,0.04337142857142857
171,2.69,-61.91,Amazonia,1229587.1075688363,1.2722222222222221,2.952777777777778,0.04337142857142857
172,2.689545,-61.509545,Amazonia,6147935.501383767,1.2722222222222221,2.952777777777778,0.04337142857142857
173,2.69,-60.45,Amazonia,1229587.107571027,1.2722222222222221,2.952777777777778,0.04337142857142857
174,2.673571,-61.570714,Amazonia,6148013.790606002,1.2722222222222221,2.952777777777778,0.04337142857142857
175,2.66,-60.61,Amazonia,1229616.3839876808,1.2722222222222221,2.952777777777778,0.04337142857142857
176,2.62,-61.97,Amazonia,1229654.9087476437,1.2722222222222221,2.952777777777778,0.04337142857142857
177,2.623571,-61.525,Amazonia,3688955.149746027,1.2722222222222221,2.952777777777778,0.04337142857142857
178,2.62,-60.145,Amazonia,2459309.8174974774,1.2722222222222221,2.952777777777778,0.04337142857142857
179,2.582692,-61.614231,Amazonia,36890774.50448443,1.2722222222222221,2.952777777777778,0.04337142857142857
180,2.54,-61.54,Amazonia,1229730.2080405848,1.2722222222222221,2.952777777777778,0.04337142857142857
181,2.53,-61.51,Amazonia,1229739.4563641786,1.2722222222222221,2.952777777777778,0.04337142857142857
182,2.533571,-61.365,Amazonia,3689209.120772228,1.2722222222222221,2.952777777777778,0.04337142857142857
183,2.525,-60.97,Amazonia,2459488.1245882497,1.2722222222222221,2.952777777777778,0.04337142857142857
184,2.52,-61.61,Amazonia,1229748.6682251666,1.2722222222222221,2.952777777777778,0.04337142857142857
185,2.529815,-61.512407,Amazonia,33202853.831456784,1.2722222222222221,2.952777777777778,0.04337142857142857
186,2.506667,-61.65666700000001,Amazonia,11067811.344236868,1.2722222222222221,2.952777777777778,0.04337142857142857
187,2.51,-61.56,Amazonia,1229757.843620263,1.2722222222222221,2.952777777777778,0.04337142857142857
188,2.49,-61.675,Amazonia,4919104.303583042,1.2722222222222221,2.952777777777778,0.04337142857142857
189,2.5,-61.67,Amazonia,1229766.9825472771,1.2722222222222221,2.952777777777778,0.04337142857142857
190,2.495,-61.36,Amazonia,2459543.0675633443,1.2722222222222221,2.952777777777778,0.04337142857142857
191,2.47,-61.25166700000001,Amazonia,19676625.039452687,1.2722222222222221,2.952777777777778,0.04337142857142857
192,2.475,-61.99,Amazonia,2459579.33155084,1.2722222222222221,2.952777777777778,0.04337142857142857
193,2.465,-61.325,Amazonia,3689391.5346974083,1.2722222222222221,2.952777777777778,0.04337142857142857
194,2.44,-60.465,Amazonia,2459642.1006928985,1.2722222222222221,2.952777777777778,0.04337142857142857
195,2.42,-61.82,Amazonia,1229838.7812153895,1.2722222222222221,2.952777777777778,0.04337142857142857
196,2.413571,-60.685,Amazonia,3689533.9651130526,1.2722222222222221,2.952777777777778,0.04337142857142857
197,2.41,-60.62,Amazonia,1229847.5919504743,1.2722222222222221,2.952777777777778,0.04337142857142857
198,2.41,-60.49,Amazonia,1229847.5919482838,1.2722222222222221,2.952777777777778,0.04337142857142857
199,2.4,-60.53,Amazonia,1229856.366219668,1.2722222222222221,2.952777777777778,0.04337142857142857
200,2.4,-60.48,Amazonia,1229856.366219668,1.2722222222222221,2.952777777777778,0.04337142857142857
201,2.398333,-61.195,Amazonia,6149273.020356682,1.2722222222222221,2.952777777777778,0.04337142857142857
202,2.401667,-60.435,Amazonia,4919416.654137015,1.2722222222222221,2.952777777777778,0.04337142857142857
203,2.39,-61.2,Amazonia,1229865.104016398,1.2722222222222221,2.952777777777778,0.04337142857142857
204,2.382059,-61.221471,Amazonia,9838981.704996498,1.2722222222222221,2.952777777777778,0.04337142857142857
205,2.38,-60.45,Amazonia,1229873.805351618,1.2722222222222221,2.952777777777778,0.04337142857142857
206,2.38,-60.25,Amazonia,1229873.8053505227,1.2722222222222221,2.952777777777778,0.04337142857142857
207,2.37,-61.85,Amazonia,1229882.470216565,1.2722222222222221,2.952777777777778,0.04337142857142857
208,2.355,-60.485,Amazonia,3689681.8877614057,1.2722222222222221,2.952777777777778,0.04337142857142857
209,2.36,-60.46,Amazonia,1229891.098610144,1.2722222222222221,2.952777777777778,0.04337142857142857
210,2.35,-61.22,Amazonia,1229899.6905411177,1.2722222222222221,2.952777777777778,0.04337142857142857
211,2.35,-60.425,Amazonia,2459799.381082235,1.2722222222222221,2.952777777777778,0.04337142857142857
212,2.337857,-61.209286,Amazonia,22138382.066350065,1.2722222222222221,2.952777777777778,0.04337142857142857
213,2.33,-60.42,Amazonia,1229916.7649911507,1.2722222222222221,2.952777777777778,0.04337142857142857
214,2.32,-60.41,Amazonia,1229925.2475167823,1.2722222222222221,2.952777777777778,0.04337142857142857
215,2.315,-60.465,Amazonia,17219012.368783306,1.2722222222222221,2.952777777777778,0.04337142857142857
216,2.321364,-60.242273,Amazonia,9839418.83576156,1.2722222222222221,2.952777777777778,0.04337142857142857
217,2.3,-61.76,Amazonia,1229942.1031539415,1.2722222222222221,2.952777777777778,0.04337142857142857
218,2.29,-61.165,Amazonia,4919801.86861132,1.2722222222222221,2.952777777777778,0.04337142857142857
219,2.289286,-61.820714,Amazonia,9839612.07386718,1.2722222222222221,2.952777777777778,0.04337142857142857
220,2.29,-61.14,Amazonia,1229950.476272041,1.2722222222222221,2.952777777777778,0.04337142857142857
221,2.29,-60.45,Amazonia,1229950.476272041,1.2722222222222221,2.952777777777778,0.04337142857142857
222,2.285,-60.23,Amazonia,2459909.289189718,1.2722222222222221,2.952777777777778,0.04337142857142857
223,2.28,-61.15,Amazonia,1229958.8129154865,1.2722222222222221,2.952777777777778,0.04337142857142857
224,2.27,-60.29,Amazonia,1229967.11309085,1.2722222222222221,2.952777777777778,0.04337142857142857
225,2.255,-61.79,Amazonia,2459958.980835462,1.2722222222222221,2.952777777777778,0.04337142857142857
226,2.25,-61.32,Amazonia,1229983.60403514,1.2722222222222221,2.952777777777778,0.04337142857142857
227,2.25,-60.31875,Amazonia,8609901.57331356,1.2722222222222221,2.952777777777778,0.04337142857142857
228,2.243571,-61.085,Amazonia,3689967.193638892,1.2722222222222221,2.952777777777778,0.04337142857142857
229,2.235,-61.81166700000001,Amazonia,6149975.282601211,1.2722222222222221,2.952777777777778,0.04337142857142857
230,2.225,-61.398333,Amazonia,6150024.098968077,1.2722222222222221,2.952777777777778,0.04337142857142857
231,2.225,-59.77,Amazonia,2460008.0160206784,1.2722222222222221,2.952777777777778,0.04337142857142857
232,2.221667,-61.25166700000001,Amazonia,9840031.918197244,1.2722222222222221,2.952777777777778,0.04337142857142857
233,2.197,-60.249,Amazonia,8610177.25112011,1.2722222222222221,2.952777777777778,0.04337142857142857
234,2.19,-61.23,Amazonia,1230032.201570513,1.2722222222222221,2.952777777777778,0.04337142857142857
235,2.19,-61.16,Amazonia,1230032.2015716082,1.2722222222222221,2.952777777777778,0.04337142857142857
236,2.18,-61.24,Amazonia,1230040.1735145177,1.2722222222222221,2.952777777777778,0.04337142857142857
237,2.175,-61.19,Amazonia,4920168.629520848,1.2722222222222221,2.952777777777778,0.04337142857142857
238,2.17,-60.96,Amazonia,1230048.1089816778,1.2722222222222221,2.952777777777778,0.04337142857142857
239,2.17,-60.93,Amazonia,1230048.1089816778,1.2722222222222221,2.952777777777778,0.04337142857142857
240,2.155,-60.945,Amazonia,3690175.8864623113,1.2722222222222221,2.952777777777778,0.04337142857142857
241,2.145,-61.455,Amazonia,3690199.437567503,1.2722222222222221,2.952777777777778,0.04337142857142857
242,2.135,-61.345,Amazonia,3690222.879252018,1.2722222222222221,2.952777777777778,0.04337142857142857
243,2.13,-61.47,Amazonia,1230079.48613883,1.2722222222222221,2.952777777777778,0.04337142857142857
244,2.125,-60.535,Amazonia,4920333.450775961,1.2722222222222221,2.952777777777778,0.04337142857142857
245,2.121,-60.981,Amazonia,6150428.4066563975,1.2722222222222221,2.952777777777778,0.04337142857142857
246,2.105,-61.55,Amazonia,4920395.18385582,1.2722222222222221,2.952777777777778,0.04337142857142857
247,2.09,-61.295,Amazonia,2460220.559470951,1.2722222222222221,2.952777777777778,0.04337142857142857
248,2.083571,-60.845,Amazonia,9840912.5938087,1.2722222222222221,2.952777777777778,0.04337142857142857
249,2.07,-60.57,Amazonia,11071098.79981519,1.2722222222222221,2.952777777777778,0.04337142857142857
250,2.06375,-61.24875,Amazonia,4920524.433596414,1.2722222222222221,2.952777777777778,0.04337142857142857
251,2.053571,-60.905,Amazonia,3690413.9714887636,1.2722222222222221,2.952777777777778,0.04337142857142857
252,2.03,-60.72,Amazonia,1230155.375932999,1.2722222222222221,2.952777777777778,0.04337142857142857
253,2.02,-60.71,Amazonia,1230162.7643066393,1.2722222222222221,2.952777777777778,0.04337142857142857
254,2.02,-60.69,Amazonia,1230162.7643066393,1.2722222222222221,2.952777777777778,0.04337142857142857
255,2.013571,-60.525,Amazonia,3690502.9967222726,1.2722222222222221,2.952777777777778,0.04337142857142857
256,1.995,-60.65,Amazonia,2460362.1422117874,1.2722222222222221,2.952777777777778,0.04337142857142857
257,1.99,-60.715,Amazonia,2460369.4211636567,1.2722222222222221,2.952777777777778,0.04337142857142857
258,1.98,-60.5,Amazonia,1230191.9530590444,1.2722222222222221,2.952777777777778,0.04337142857142857
259,1.973571,-61.505,Amazonia,3690590.271171305,1.2722222222222221,2.952777777777778,0.04337142857142857
260,1.965,-61.115,Amazonia,4920810.975280338,1.2722222222222221,2.952777777777778,0.04337142857142857
261,1.948333,-61.351667000000006,Amazonia,9841700.487058546,1.2722222222222221,2.952777777777778,0.04337142857142857
262,1.937222,-61.437222,Amazonia,17223059.35563614,1.2722222222222221,2.952777777777778,0.04337142857142857
263,1.95,-60.5,Amazonia,1230213.4616329123,1.2722222222222221,2.952777777777778,0.04337142857142857
264,1.935,-61.05,Amazonia,7381344.529527253,1.2722222222222221,2.952777777777778,0.04337142857142857
265,1.932273,-60.458636,Amazonia,14762681.99895932,1.2722222222222221,2.952777777777778,0.04337142857142857
266,1.93,-60.365,Amazonia,7381365.636886502,1.2722222222222221,2.952777777777778,0.04337142857142857
267,1.935,-61.17,Amazonia,4920896.353021089,1.2722222222222221,2.952777777777778,0.04337142857142857
