,latitude,longitude,bioma,area(m²),diasemchuva,precipitacao,riscofogo
74,3.600714,-61.54357099999999,Amazonia,11056901.323535567,0.0,4.163754578754578,0.17595825426944972
75,3.59,-61.54,Amazonia,1228556.254890215,0.0,4.163754578754578,0.17595825426944972
76,3.585,-60.83,Amazonia,2457125.585545124,0.0,4.163754578754578,0.17595825426944972
77,3.58,-61.54,Amazonia,1228569.3306549091,0.0,4.163754578754578,0.17595825426944972
78,3.42,-59.91,Amazonia,1228773.5871475262,0.0,4.163754578754578,0.17595825426944972
79,3.41,-60.925,Amazonia,4915144.137290935,0.0,4.163754578754578,0.17595825426944972
80,3.41,-59.895,Amazonia,2457572.086866913,0.0,4.163754578754578,0.17595825426944972
81,3.37,-60.95,Amazonia,1228835.5041340298,0.0,4.163754578754578,0.17595825426944972
82,3.388611,-60.960278,Amazonia,46694523.56521622,0.0,4.163754578754578,0.17595825426944972
83,3.335,-60.98,Amazonia,2457756.5987396548,0.0,4.163754578754578,0.17595825426944972
84,3.34,-60.155,Amazonia,2457744.4340067096,0.0,4.163754578754578,0.17595825426944972
85,3.325,-61.06,Amazonia,2457780.891761559,0.0,4.163754578754578,0.17595825426944972
86,3.325,-60.775,Amazonia,3686677.401784628,0.0,4.163754578754578,0.17595825426944972
87,3.32,-60.155,Amazonia,2457793.020050518,0.0,4.163754578754578,0.17595825426944972
88,3.31,-61.05,Amazonia,1228908.6018691368,0.0,4.163754578754578,0.17595825426944972
89,3.308333,-60.974332999999994,Amazonia,13518006.457275668,0.0,4.163754578754578,0.17595825426944972
90,3.295,-60.23,Amazonia,2457853.3334873896,0.0,4.163754578754578,0.17595825426944972
91,3.285,-60.198333,Amazonia,6144699.328613328,0.0,4.163754578754578,0.17595825426944972
92,3.285625,-60.765625,Amazonia,9831497.247926597,0.0,4.163754578754578,0.17595825426944972
93,3.280556,-60.295,Amazonia,18434181.681147624,0.0,4.163754578754578,0.17595825426944972
94,3.27,-60.625,Amazonia,2457913.20957014,0.0,4.163754578754578,0.17595825426944972
95,3.265,-60.345,Amazonia,3686893.6335735307,0.0,4.163754578754578,0.17595825426944972
96,3.23,-60.125,Amazonia,4916016.061769666,0.0,4.163754578754578,0.17595825426944972
97,3.22,-61.125,Amazonia,2458031.576756828,0.0,4.163754578754578,0.17595825426944972
98,3.22,-60.09,Amazonia,1229015.788378414,0.0,4.163754578754578,0.17595825426944972
99,3.205,-60.75,Amazonia,2458066.722441648,0.0,4.163754578754578,0.17595825426944972
100,3.1973529999999997,-60.811471,Amazonia,14748470.225054625,0.0,4.163754578754578,0.17595825426944972
101,3.1783330000000003,-60.108332999999995,Amazonia,9832488.142611073,0.0,4.163754578754578,0.17595825426944972
102,3.175,-61.13,Amazonia,2458136.539962797,0.0,4.163754578754578,0.17595825426944972
103,3.159,-60.57100000000001,Amazonia,9832661.720533308,0.0,4.163754578754578,0.17595825426944972
104,3.166818,-60.154091,Amazonia,14749015.543501366,0.0,4.163754578754578,0.17595825426944972
105,3.15,-61.25,Amazonia,1229097.114589279,0.0,4.163754578754578,0.17595825426944972
106,3.145,-61.125,Amazonia,3687302.8159982325,0.0,4.163754578754578,0.17595825426944972
107,3.135,-61.26,Amazonia,2458228.609425759,0.0,4.163754578754578,0.17595825426944972
108,3.14,-60.555,Amazonia,2458217.17364373,0.0,4.163754578754578,0.17595825426944972
109,3.13,-60.54,Amazonia,1229120.0226038937,0.0,4.163754578754578,0.17595825426944972
110,3.111552,-60.266379,Amazonia,60228107.64270694,0.0,4.163754578754578,0.17595825426944972
111,3.11,-60.24,Amazonia,1229142.7848173722,0.0,4.163754578754578,0.17595825426944972
112,3.095,-61.25833299999999,Amazonia,6145804.426181313,0.0,4.163754578754578,0.17595825426944972
113,3.1,-61.23,Amazonia,1229154.1112466315,0.0,4.163754578754578,0.17595825426944972
114,3.1,-60.97,Amazonia,1229154.1112488222,0.0,4.163754578754578,0.17595825426944972
115,3.095,-60.94,Amazonia,2458319.5124763465,0.0,4.163754578754578,0.17595825426944972
116,3.09,-61.22,Amazonia,1229165.401227524,0.0,4.163754578754578,0.17595825426944972
117,3.08,-61.21,Amazonia,1229176.654756763,0.0,4.163754578754578,0.17595825426944972
118,3.08,-60.84,Amazonia,1229176.654756763,0.0,4.163754578754578,0.17595825426944972
119,3.08,-60.335,Amazonia,2458353.309513526,0.0,4.163754578754578,0.17595825426944972
120,3.073571,-60.820714,Amazonia,6145916.925016575,0.0,4.163754578754578,0.17595825426944972
121,3.07,-60.22,Amazonia,1229187.8718343494,0.0,4.163754578754578,0.17595825426944972
122,3.055,-60.8,Amazonia,2458409.2490871777,0.0,4.163754578754578,0.17595825426944972
123,3.048636,-60.539545,Amazonia,11062869.408426337,0.0,4.163754578754578,0.17595825426944972
124,3.03,-60.8,Amazonia,1229232.37561721,0.0,4.163754578754578,0.17595825426944972
125,3.03,-60.56,Amazonia,1229232.37561721,0.0,4.163754578754578,0.17595825426944972
126,3.02,-60.79,Amazonia,1229243.4104310542,0.0,4.163754578754578,0.17595825426944972
127,3.01398,-60.723776,Amazonia,56545468.63097351,0.0,4.163754578754578,0.17595825426944972
128,2.9989999999999997,-59.98,Amazonia,7375603.11320036,0.0,4.163754578754578,0.17595825426944972
129,2.98,-61.03,Amazonia,1229287.1851534708,0.0,4.163754578754578,0.17595825426944972
130,2.98,-60.94,Amazonia,1229287.1851534708,0.0,4.163754578754578,0.17595825426944972
131,3.005172,-60.998276000000004,Amazonia,89735140.81740326,0.0,4.163754578754578,0.17595825426944972
132,2.97,-60.02,Amazonia,1229298.0376991923,0.0,4.163754578754578,0.17595825426944972
133,2.96,-61.03,Amazonia,1229308.85379107,0.0,4.163754578754578,0.17595825426944972
134,2.96,-60.035,Amazonia,2458617.70758214,0.0,4.163754578754578,0.17595825426944972
135,2.95,-60.95,Amazonia,1229319.6334269135,0.0,4.163754578754578,0.17595825426944972
136,2.95,-60.02,Amazonia,1229319.6334269135,0.0,4.163754578754578,0.17595825426944972
137,2.92,-60.455,Amazonia,2458703.5072118114,0.0,4.163754578754578,0.17595825426944972
138,2.9,-61.04,Amazonia,1229372.9847787612,0.0,4.163754578754578,0.17595825426944972
139,2.9,-60.75,Amazonia,1229372.984780952,0.0,4.163754578754578,0.17595825426944972
140,2.89,-60.735,Amazonia,2458767.0913655614,0.0,4.163754578754578,0.17595825426944972
141,2.887857,-61.179286,Amazonia,14752654.915222434,0.0,4.163754578754578,0.17595825426944972
142,2.885,-61.082333,Amazonia,18440784.466925345,0.0,4.163754578754578,0.17595825426944972
143,2.87,-61.265,Amazonia,2458809.1162388623,0.0,4.163754578754578,0.17595825426944972
144,2.87,-61.11,Amazonia,1229404.5581194311,0.0,4.163754578754578,0.17595825426944972
145,2.856875,-61.23125,Amazonia,12294170.744380506,0.0,4.163754578754578,0.17595825426944972
146,2.85,-61.19,Amazonia,1229425.4247286592,0.0,4.163754578754578,0.17595825426944972
147,2.85,-61.07,Amazonia,1229425.4247264687,0.0,4.163754578754578,0.17595825426944972
148,2.85,-60.325,Amazonia,2458850.849452937,0.0,4.163754578754578,0.17595825426944972
149,2.84,-60.99,Amazonia,1229435.803345936,0.0,4.163754578754578,0.17595825426944972
150,2.83,-61.06,Amazonia,1229446.1455060835,0.0,4.163754578754578,0.17595825426944972
151,2.83,-60.98,Amazonia,1229446.1455060835,0.0,4.163754578754578,0.17595825426944972
152,2.831667,-61.028332999999996,Amazonia,11065025.542339133,0.0,4.163754578754578,0.17595825426944972
153,2.82,-60.24,Amazonia,1229456.451205816,0.0,4.163754578754578,0.17595825426944972
154,2.805,-60.265,Amazonia,7376831.021078695,0.0,4.163754578754578,0.17595825426944972
155,2.793571,-60.995,Amazonia,3688451.252372602,0.0,4.163754578754578,0.17595825426944972
156,2.775,-60.635,Amazonia,3688502.051716626,0.0,4.163754578754578,0.17595825426944972
157,2.77,-60.265,Amazonia,2459014.865690689,0.0,4.163754578754578,0.17595825426944972
158,2.76,-61.05,Amazonia,1229517.5197957284,0.0,4.163754578754578,0.17595825426944972
159,2.765,-60.23,Amazonia,4918049.905284337,0.0,4.163754578754578,0.17595825426944972
160,2.75,-61.06,Amazonia,1229527.5702867922,0.0,4.163754578754578,0.17595825426944972
161,2.745,-61.03,Amazonia,2459065.1546042333,0.0,4.163754578754578,0.17595825426944972
162,2.75,-60.62,Amazonia,1229527.5702867922,0.0,4.163754578754578,0.17595825426944972
163,2.75,-60.25,Amazonia,1229527.5702867922,0.0,4.163754578754578,0.17595825426944972
164,2.74,-61.05,Amazonia,1229537.5843174409,0.0,4.163754578754578,0.17595825426944972
165,2.74,-60.735,Amazonia,2459075.1686348817,0.0,4.163754578754578,0.17595825426944972
166,2.74,-60.21,Amazonia,1229537.5843174409,0.0,4.163754578754578,0.17595825426944972
167,2.735,-60.18,Amazonia,2459085.146207306,0.0,4.163754578754578,0.17595825426944972
168,2.73,-61.075,Amazonia,2459095.12377973,0.0,4.163754578754578,0.17595825426944972
169,2.73,-60.2,Amazonia,1229547.5618909602,0.0,4.163754578754578,0.17595825426944972
170,2.715,-60.795,Amazonia,4918249.821299729,0.0,4.163754578754578,0.17595825426944972
171,2.7,-60.0,Amazonia,1229577.275840264,0.0,4.163754578754578,0.17595825426944972
172,2.69,-60.01,Amazonia,1229587.1075688363,0.0,4.163754578754578,0.17595825426944972
173,2.68,-61.115,Amazonia,2459193.8056761776,0.0,4.163754578754578,0.17595825426944972
174,2.615,-61.185,Amazonia,4918638.715056978,0.0,4.163754578754578,0.17595825426944972
175,2.6183330000000002,-60.155667,Amazonia,11066922.72590209,0.0,4.163754578754578,0.17595825426944972
176,2.6,-60.83,Amazonia,1229673.952350347,0.0,4.163754578754578,0.17595825426944972
177,2.565,-59.995,Amazonia,3689116.090564345,0.0,4.163754578754578,0.17595825426944972
178,2.53,-60.785,Amazonia,2459478.9127283567,0.0,4.163754578754578,0.17595825426944972
179,2.475,-61.635,Amazonia,3689373.5121002393,0.0,4.163754578754578,0.17595825426944972
180,2.445,-61.208332999999996,Amazonia,6149078.49132849,0.0,4.163754578754578,0.17595825426944972
181,2.425,-61.385,Amazonia,4919337.430459605,0.0,4.163754578754578,0.17595825426944972
182,2.43,-60.99,Amazonia,1229829.9340144128,0.0,4.163754578754578,0.17595825426944972
183,2.42,-60.98,Amazonia,1229838.7812153895,0.0,4.163754578754578,0.17595825426944972
184,2.39,-60.82,Amazonia,1229865.1040174935,0.0,4.163754578754578,0.17595825426944972
185,2.39,-60.68,Amazonia,1229865.104016398,0.0,4.163754578754578,0.17595825426944972
186,2.3,-61.52,Amazonia,1229942.1031539415,0.0,4.163754578754578,0.17595825426944972
187,2.29,-61.53,Amazonia,1229950.476272041,0.0,4.163754578754578,0.17595825426944972
188,2.29,-61.17,Amazonia,1229950.4762709455,0.0,4.163754578754578,0.17595825426944972
189,2.285,-60.025,Amazonia,3689859.765457377,0.0,4.163754578754578,0.17595825426944972
190,2.22,-61.125,Amazonia,2460016.1338446788,0.0,4.163754578754578,0.17595825426944972
191,2.205,-60.255,Amazonia,4920080.682875557,0.0,4.163754578754578,0.17595825426944972
192,2.195,-61.51,Amazonia,2460056.3947322248,0.0,4.163754578754578,0.17595825426944972
193,2.1835709999999997,-61.545,Amazonia,3690112.548596262,0.0,4.163754578754578,0.17595825426944972
194,2.093571,-61.800714,Amazonia,6150536.111298087,0.0,4.163754578754578,0.17595825426944972
195,2.05,-60.22,Amazonia,1230140.4897628522,0.0,4.163754578754578,0.17595825426944972
196,2.015,-60.675,Amazonia,4920665.761026721,0.0,4.163754578754578,0.17595825426944972
197,2.005,-61.185,Amazonia,4920695.095677742,0.0,4.163754578754578,0.17595825426944972
198,1.96,-61.06,Amazonia,1230206.3285829434,0.0,4.163754578754578,0.17595825426944972
199,1.9275,-60.39,Amazonia,8611579.171456672,0.0,4.163754578754578,0.17595825426944972
200,1.79,-61.01,Amazonia,1230322.6296407338,0.0,4.163754578754578,0.17595825426944972
201,1.74,-61.02,Amazonia,1230354.829573941,0.0,4.163754578754578,0.17595825426944972
202,1.743889,-60.289443999999996,Amazonia,4921412.951263906,0.0,4.163754578754578,0.17595825426944972
203,1.695,-60.48,Amazonia,2460766.0504423,0.0,4.163754578754578,0.17595825426944972
204,1.7,-60.35,Amazonia,1230379.9328989747,0.0,4.163754578754578,0.17595825426944972
205,1.7,-60.33,Amazonia,1230379.9329022605,0.0,4.163754578754578,0.17595825426944972
206,1.69,-60.36,Amazonia,1230386.1175400391,0.0,4.163754578754578,0.17595825426944972
207,1.677632,-60.897105,Amazonia,25838358.64565365,0.0,4.163754578754578,0.17595825426944972
208,1.64,-60.61,Amazonia,1230416.493511647,0.0,4.163754578754578,0.17595825426944972
209,1.57,-60.495,Amazonia,2460914.9754010392,0.0,4.163754578754578,0.17595825426944972
210,1.555,-60.84,Amazonia,2460932.0700883605,0.0,4.163754578754578,0.17595825426944972
211,1.555,-60.51,Amazonia,2460932.0700850743,0.0,4.163754578754578,0.17595825426944972
212,1.45,-60.285,Amazonia,2461047.209150997,0.0,4.163754578754578,0.17595825426944972
213,1.38,-60.805,Amazonia,2461119.493334406,0.0,4.163754578754578,0.17595825426944972
214,1.27,-60.355,Amazonia,2461225.8589953016,0.0,4.163754578754578,0.17595825426944972
215,1.22,-60.7325,Amazonia,17228889.822488494,0.0,4.163754578754578,0.17595825426944972
216,1.221667,-60.588333,Amazonia,8614444.965973204,0.0,4.163754578754578,0.17595825426944972
217,1.23,-60.09,Amazonia,3691893.522518072,0.0,4.163754578754578,0.17595825426944972
218,1.22,-60.57,Amazonia,1230635.6441293512,0.0,4.163754578754578,0.17595825426944972
219,1.22,-60.12,Amazonia,1230635.6441293512,0.0,4.163754578754578,0.17595825426944972
220,1.21,-60.13,Amazonia,1230640.0775982148,0.0,4.163754578754578,0.17595825426944972
221,1.115,-60.54,Amazonia,7384082.227738816,0.0,4.163754578754578,0.17595825426944972
222,1.11,-60.09,Amazonia,1230682.4055949245,0.0,4.163754578754578,0.17595825426944972
223,1.09,-60.595,Amazonia,7384142.5271956725,0.0,4.163754578754578,0.17595825426944972
224,1.095,-60.26,Amazonia,2461376.871083629,0.0,4.163754578754578,0.17595825426944972
225,1.0735709999999998,-60.645,Amazonia,3692091.0228767935,0.0,4.163754578754578,0.17595825426944972
226,1.06,-60.35,Amazonia,1230702.2013583938,0.0,4.163754578754578,0.17595825426944972
227,1.05,-60.4,Amazonia,1230706.0510542684,0.0,4.163754578754578,0.17595825426944972
228,1.05,-60.18,Amazonia,1230706.0510542684,0.0,4.163754578754578,0.17595825426944972
229,1.035,-60.515,Amazonia,4922847.01047242,0.0,4.163754578754578,0.17595825426944972
230,0.96,-60.42,Amazonia,1230739.0563695605,0.0,4.163754578754578,0.17595825426944972
231,0.95,-60.54,Amazonia,1230742.5411896557,0.0,4.163754578754578,0.17595825426944972
232,0.94,-60.53,Amazonia,1230745.9895241442,0.0,4.163754578754578,0.17595825426944972
233,0.912143,-60.32642900000001,Amazonia,12307557.74406302,0.0,4.163754578754578,0.17595825426944972
234,0.889,-59.481,Amazonia,6153816.612235933,0.0,4.163754578754578,0.17595825426944972
235,0.88,-60.53,Amazonia,1230765.9132698157,0.0,4.163754578754578,0.17595825426944972
236,0.87,-60.6,Amazonia,1230769.106183154,0.0,4.163754578754578,0.17595825426944972
237,0.85,-59.58,Amazonia,1230775.3825508205,0.0,4.163754578754578,0.17595825426944972
238,0.79,-59.86,Amazonia,1230793.3359236915,0.0,4.163754578754578,0.17595825426944972
239,0.76,-59.71,Amazonia,1230801.820011177,0.0,4.163754578754578,0.17595825426944972
240,0.735,-60.425,Amazonia,3692424.5629450604,0.0,4.163754578754578,0.17595825426944972
241,0.72,-59.75,Amazonia,1230812.6212818723,0.0,4.163754578754578,0.17595825426944972
242,0.7190000000000001,-60.229,Amazonia,7384873.045612533,0.0,4.163754578754578,0.17595825426944972
243,0.71,-59.76,Amazonia,1230815.2303740298,0.0,4.163754578754578,0.17595825426944972
244,0.695,-60.547307999999994,Amazonia,9846547.386592476,0.0,4.163754578754578,0.17595825426944972
245,0.69,-60.39,Amazonia,1230820.3390938584,0.0,4.163754578754578,0.17595825426944972
246,0.685,-60.305,Amazonia,3692463.516908151,0.0,4.163754578754578,0.17595825426944972
247,0.675,-60.23,Amazonia,2461648.1405763617,0.0,4.163754578754578,0.17595825426944972
248,0.67,-60.3,Amazonia,1230825.3018537369,0.0,4.163754578754578,0.17595825426944972
249,0.65,-60.5,Amazonia,1230830.1186580462,0.0,4.163754578754578,0.17595825426944972
250,0.632333,-60.574332999999996,Amazonia,13539180.00244009,0.0,4.163754578754578,0.17595825426944972
251,0.62,-60.54,Amazonia,6154185.314450912,0.0,4.163754578754578,0.17595825426944972
252,0.63,-60.18,Amazonia,1230834.7895002149,0.0,4.163754578754578,0.17595825426944972
253,0.62,-60.19,Amazonia,1230837.0701857705,0.0,4.163754578754578,0.17595825426944972
254,0.61,-60.31,Amazonia,1230839.3143868146,0.0,4.163754578754578,0.17595825426944972
255,0.6,-60.32,Amazonia,1230841.5220912998,0.0,4.163754578754578,0.17595825426944972
256,0.585,-60.345,Amazonia,3692533.2146473774,0.0,4.163754578754578,0.17595825426944972
257,0.5,-60.596667000000004,Amazonia,8616027.42332475,0.0,4.163754578754578,0.17595825426944972
258,0.4305560000000001,-60.360556,Amazonia,9846990.82607617,0.0,4.163754578754578,0.17595825426944972
259,-1.525,-53.975,Amazonia,4921931.570403195,0.0,4.163754578754578,0.17595825426944972
260,-11.61,-54.1525,Amazonia,6031885.419342022,0.0,4.163754578754578,0.17595825426944972
261,-12.93,-52.585,Amazonia,2401002.320336151,0.0,4.163754578754578,0.17595825426944972
262,-13.086428999999999,-57.165,Amazonia,3599286.957345505,0.0,4.163754578754578,0.17595825426944972
263,-13.52,-57.04,Amazonia,1197673.022659318,0.0,4.163754578754578,0.17595825426944972
