,latitude,longitude,bioma,area(m²),diasemchuva,precipitacao,riscofogo
102,-4.292273000000002,-40.010455,Caatinga,6137736.414781949,0.0,0.044569859670530815,0.9997994250620672
103,-4.31,-39.99,Caatinga,1227519.062193454,0.0,0.044569859670530815,0.9997994250620672
104,-4.343182,-39.364090999999995,Caatinga,11047245.59012369,0.0,0.044569859670530815,0.9997994250620672
105,-4.36,-40.7,Caatinga,1227440.023839967,0.0,0.044569859670530815,0.9997994250620672
106,-4.375,-40.71,Caatinga,2454832.260548456,0.0,0.044569859670530815,0.9997994250620672
107,-4.375,-40.340714,Caatinga,4909680.474415188,0.0,0.044569859670530815,0.9997994250620672
108,-4.38,-40.615,Caatinga,2454816.307226893,0.0,0.044569859670530815,0.9997994250620672
109,-4.39,-40.36,Caatinga,1227392.163886232,0.0,0.044569859670530815,0.9997994250620672
110,-4.4,-40.65,Caatinga,1227376.1377446041,0.0,0.044569859670530815,0.9997994250620672
111,-4.401667,-40.335,Caatinga,4909488.452017817,0.0,0.044569859670530815,0.9997994250620672
112,-4.405,-40.615,Caatinga,4909472.425877283,0.0,0.044569859670530815,0.9997994250620672
113,-4.41,-40.64,Caatinga,1227360.0751951332,0.0,0.044569859670530815,0.9997994250620672
114,-4.45,-40.38,Caatinga,1227295.4609045892,0.0,0.044569859670530815,0.9997994250620672
115,-4.46,-40.39,Caatinga,1227279.2163049541,0.0,0.044569859670530815,0.9997994250620672
116,-4.450862,-40.434655,Caatinga,38046287.09661563,0.0,0.044569859670530815,0.9997994250620672
117,-4.498636,-40.690455,Caatinga,8590529.788184466,0.0,0.044569859670530815,0.9997994250620672
118,-4.56,-40.68,Caatinga,1227114.767982421,0.0,0.044569859670530815,0.9997994250620672
119,-4.56,-39.135,Caatinga,2454229.535964842,0.0,0.044569859670530815,0.9997994250620672
120,-4.5702940000000005,-40.654412,Caatinga,12270964.292926526,0.0,0.044569859670530815,0.9997994250620672
121,-4.575,-39.97,Caatinga,2454179.5643781563,0.0,0.044569859670530815,0.9997994250620672
122,-4.57,-39.16,Caatinga,1227098.1229217113,0.0,0.044569859670530815,0.9997994250620672
123,-4.59,-39.96,Caatinga,1227064.7235888129,0.0,0.044569859670530815,0.9997994250620672
124,-4.586429,-39.155,Caatinga,3681210.8886340717,0.0,0.044569859670530815,0.9997994250620672
125,-4.615,-39.64,Caatinga,2454045.530208315,0.0,0.044569859670530815,0.9997994250620672
126,-4.62,-40.56,Caatinga,1227014.35156734,0.0,0.044569859670530815,0.9997994250620672
127,-4.629,-40.541,Caatinga,6135004.267517188,0.0,0.044569859670530815,0.9997994250620672
128,-4.635,-39.69,Caatinga,2453978.0762966448,0.0,0.044569859670530815,0.9997994250620672
129,-4.645,-39.275,Caatinga,3680924.828346137,0.0,0.044569859670530815,0.9997994250620672
130,-4.65,-40.55,Caatinga,1226963.6519278586,0.0,0.044569859670530815,0.9997994250620672
131,-4.75,-40.56,Caatinga,1226792.287155787,0.0,0.044569859670530815,0.9997994250620672
132,-4.765,-40.54,Caatinga,4907082.428886328,0.0,0.044569859670530815,0.9997994250620672
133,-4.795,-39.54,Caatinga,2453427.961982761,0.0,0.044569859670530815,0.9997994250620672
134,-4.8,-39.165,Caatinga,2453410.4797333493,0.0,0.044569859670530815,0.9997994250620672
135,-4.8,-39.03,Caatinga,1226705.2398666746,0.0,0.044569859670530815,0.9997994250620672
136,-4.801667,-39.51,Caatinga,12267034.661653345,0.0,0.044569859670530815,0.9997994250620672
137,-4.815,-39.008333,Caatinga,4906733.329859113,0.0,0.044569859670530815,0.9997994250620672
138,-4.81,-38.895,Caatinga,2453375.442447319,0.0,0.044569859670530815,0.9997994250620672
139,-4.83,-38.92,Caatinga,1226652.574755723,0.0,0.044569859670530815,0.9997994250620672
140,-4.83,-38.895,Caatinga,2453305.149509255,0.0,0.044569859670530815,0.9997994250620672
141,-4.84,-38.91,Caatinga,1226634.9469297056,0.0,0.044569859670530815,0.9997994250620672
142,-4.8875,-40.475,Caatinga,7359348.810662333,0.0,0.044569859670530815,0.9997994250620672
143,-4.89,-37.43,Caatinga,1226546.2619207534,0.0,0.044569859670530815,0.9997994250620672
144,-4.97,-38.015,Caatinga,2452804.9471851746,0.0,0.044569859670530815,0.9997994250620672
145,-5.015,-38.995,Caatinga,7357923.315388616,0.0,0.044569859670530815,0.9997994250620672
146,-5.02,-40.54,Caatinga,1226311.423273203,0.0,0.044569859670530815,0.9997994250620672
147,-5.035,-40.53,Caatinga,2452567.852500006,0.0,0.044569859670530815,0.9997994250620672
148,-5.036111,-40.559444,Caatinga,4905117.349393921,0.0,0.044569859670530815,0.9997994250620672
149,-5.05,-40.58,Caatinga,1226256.3564527386,0.0,0.044569859670530815,0.9997994250620672
150,-5.071667,-40.875,Caatinga,6131078.706294898,0.0,0.044569859670530815,0.9997994250620672
151,-5.07,-40.91,Caatinga,1226219.463318538,0.0,0.044569859670530815,0.9997994250620672
152,-5.08,-40.9,Caatinga,1226200.962174175,0.0,0.044569859670530815,0.9997994250620672
153,-5.085,-36.88,Caatinga,2452383.3868246223,0.0,0.044569859670530815,0.9997994250620672
154,-5.09,-37.99,Caatinga,1226182.424649352,0.0,0.044569859670530815,0.9997994250620672
155,-5.1,-40.885,Caatinga,2452327.701477183,0.0,0.044569859670530815,0.9997994250620672
156,-5.105,-37.975,Caatinga,3678454.3316311417,0.0,0.044569859670530815,0.9997994250620672
157,-5.11,-36.8725,Caatinga,12261452.331719356,0.0,0.044569859670530815,0.9997994250620672
158,-5.11,-36.825,Caatinga,2452290.480894741,0.0,0.044569859670530815,0.9997994250620672
159,-5.12,-39.48,Caatinga,1226126.5937745937,0.0,0.044569859670530815,0.9997994250620672
160,-5.12,-38.14,Caatinga,1226126.5937734984,0.0,0.044569859670530815,0.9997994250620672
161,-5.13,-38.13,Caatinga,1226107.9107213565,0.0,0.044569859670530815,0.9997994250620672
162,-5.13,-36.89,Caatinga,1226107.910720261,0.0,0.044569859670530815,0.9997994250620672
163,-5.140714,-39.475,Caatinga,6130427.164227243,0.0,0.044569859670530815,0.9997994250620672
164,-5.14,-38.12,Caatinga,1226089.1912854677,0.0,0.044569859670530815,0.9997994250620672
165,-5.165,-39.46,Caatinga,2452084.4579739184,0.0,0.044569859670530815,0.9997994250620672
166,-5.16,-39.245,Caatinga,2452103.286551189,0.0,0.044569859670530815,0.9997994250620672
167,-5.17,-39.23,Caatinga,1226032.814698324,0.0,0.044569859670530815,0.9997994250620672
168,-5.18,-39.25,Caatinga,1226013.949744974,0.0,0.044569859670530815,0.9997994250620672
169,-5.19,-39.26,Caatinga,1225995.0484111635,0.0,0.044569859670530815,0.9997994250620672
170,-5.225,-37.665,Caatinga,3677776.2847484574,0.0,0.044569859670530815,0.9997994250620672
171,-5.24,-37.34,Caatinga,1225899.996081203,0.0,0.044569859670530815,0.9997994250620672
172,-5.345,-40.64,Caatinga,2451394.8432109826,0.0,0.044569859670530815,0.9997994250620672
173,-5.36,-40.63,Caatinga,1225668.1602367405,0.0,0.044569859670530815,0.9997994250620672
174,-5.410294,-41.113234999999996,Caatinga,14706741.06797498,0.0,0.044569859670530815,0.9997994250620672
175,-5.49,-41.125,Caatinga,2450822.18904188,0.0,0.044569859670530815,0.9997994250620672
176,-5.495,-38.395,Caatinga,3676213.2547096433,0.0,0.044569859670530815,0.9997994250620672
177,-5.505,-41.28,Caatinga,2450762.066124889,0.0,0.044569859670530815,0.9997994250620672
178,-5.505,-37.921667,Caatinga,6126915.197917542,0.0,0.044569859670530815,0.9997994250620672
179,-5.515,-39.480714,Caatinga,4901463.900233027,0.0,0.044569859670530815,0.9997994250620672
180,-5.52,-41.1,Caatinga,3676052.6966210883,0.0,0.044569859670530815,0.9997994250620672
181,-5.52,-39.45,Caatinga,1225350.8988736959,0.0,0.044569859670530815,0.9997994250620672
182,-5.525,-37.925,Caatinga,3676012.420730544,0.0,0.044569859670530815,0.9997994250620672
183,-5.539615,-39.473462,Caatinga,14703726.930388834,0.0,0.044569859670530815,0.9997994250620672
184,-5.555,-41.05,Caatinga,2450560.504877207,0.0,0.044569859670530815,0.9997994250620672
185,-5.56,-41.07,Caatinga,1225270.1289226585,0.0,0.044569859670530815,0.9997994250620672
186,-5.56,-39.45,Caatinga,1225270.1289237535,0.0,0.044569859670530815,0.9997994250620672
187,-5.585,-41.093,Caatinga,13477341.43307621,0.0,0.044569859670530815,0.9997994250620672
188,-5.57,-41.08,Caatinga,1225249.8455289274,0.0,0.044569859670530815,0.9997994250620672
189,-5.59,-39.36,Caatinga,1225209.1696647045,0.0,0.044569859670530815,0.9997994250620672
190,-5.573462,-38.406538,Caatinga,25730063.005702,0.0,0.044569859670530815,0.9997994250620672
191,-5.608333,-39.333333,Caatinga,28178747.91207605,0.0,0.044569859670530815,0.9997994250620672
192,-5.645,-41.135,Caatinga,3675299.9568346636,0.0,0.044569859670530815,0.9997994250620672
193,-5.65,-39.34,Caatinga,1225086.2694327568,0.0,0.044569859670530815,0.9997994250620672
194,-5.65,-39.31,Caatinga,1225086.2694327568,0.0,0.044569859670530815,0.9997994250620672
195,-5.685,-41.145,Caatinga,3675052.265769708,0.0,0.044569859670530815,0.9997994250620672
196,-5.746429,-41.405,Caatinga,3674656.519376586,0.0,0.044569859670530815,0.9997994250620672
197,-5.755,-38.998333,Caatinga,6124329.713414107,0.0,0.044569859670530815,0.9997994250620672
198,-5.76,-41.42,Caatinga,1224857.553015643,0.0,0.044569859670530815,0.9997994250620672
199,-5.765,-39.67,Caatinga,2449694.095508071,0.0,0.044569859670530815,0.9997994250620672
200,-5.77,-41.17,Caatinga,1224836.5424924279,0.0,0.044569859670530815,0.9997994250620672
201,-5.77,-38.98,Caatinga,1224836.5424924279,0.0,0.044569859670530815,0.9997994250620672
202,-5.78,-41.395,Caatinga,2449630.9912322657,0.0,0.044569859670530815,0.9997994250620672
203,-5.78,-38.96,Caatinga,1224815.4956194195,0.0,0.044569859670530815,0.9997994250620672
204,-5.805,-38.981,Caatinga,9798143.921615887,0.0,0.044569859670530815,0.9997994250620672
205,-5.815,-38.95,Caatinga,2449483.081500424,0.0,0.044569859670530815,0.9997994250620672
206,-5.875,-41.315,Caatinga,3673851.903665552,0.0,0.044569859670530815,0.9997994250620672
207,-5.975,-41.02,Caatinga,2448795.6239314447,0.0,0.044569859670530815,0.9997994250620672
208,-6.05,-38.325,Caatinga,2448466.981869648,0.0,0.044569859670530815,0.9997994250620672
209,-6.08,-39.17,Caatinga,1224167.1883744823,0.0,0.044569859670530815,0.9997994250620672
210,-6.09,-39.18,Caatinga,1224145.0148495608,0.0,0.044569859670530815,0.9997994250620672
211,-6.13,-38.625,Caatinga,2448111.91479961,0.0,0.044569859670530815,0.9997994250620672
212,-6.135,-37.605,Caatinga,4896179.119204785,0.0,0.044569859670530815,0.9997994250620672
213,-6.155,-41.165,Caatinga,3671988.7762837424,0.0,0.044569859670530815,0.9997994250620672
214,-6.15,-41.15,Caatinga,1224011.2106698146,0.0,0.044569859670530815,0.9997994250620672
215,-6.315,-40.28,Caatinga,2447273.0015440537,0.0,0.044569859670530815,0.9997994250620672
216,-6.34,-40.235,Caatinga,2447157.738047887,0.0,0.044569859670530815,0.9997994250620672
217,-6.345,-39.51,Caatinga,2447134.6199683137,0.0,0.044569859670530815,0.9997994250620672
218,-6.35,-40.275,Caatinga,2447111.50188874,0.0,0.044569859670530815,0.9997994250620672
219,-6.35,-38.85,Caatinga,1223555.7509454652,0.0,0.044569859670530815,0.9997994250620672
220,-6.365,-38.86,Caatinga,2447042.002364754,0.0,0.044569859670530815,0.9997994250620672
221,-6.37,-40.25,Caatinga,1223509.4058212743,0.0,0.044569859670530815,0.9997994250620672
222,-6.38,-40.26,Caatinga,1223486.178776657,0.0,0.044569859670530815,0.9997994250620672
223,-6.38,-40.235,Caatinga,2446972.357553314,0.0,0.044569859670530815,0.9997994250620672
224,-6.38,-37.76,Caatinga,1223486.1787755615,0.0,0.044569859670530815,0.9997994250620672
225,-6.395,-39.235,Caatinga,3670365.446560256,0.0,0.044569859670530815,0.9997994250620672
226,-6.39,-37.77,Caatinga,1223462.915415105,0.0,0.044569859670530815,0.9997994250620672
227,-6.41,-38.82,Caatinga,3670248.8028661264,0.0,0.044569859670530815,0.9997994250620672
228,-6.421667,-39.245,Caatinga,6116987.873039944,0.0,0.044569859670530815,0.9997994250620672
229,-6.43,-42.42,Caatinga,1223369.4987699736,0.0,0.044569859670530815,0.9997994250620672
230,-6.46,-42.84,Caatinga,1223299.0549454384,0.0,0.044569859670530815,0.9997994250620672
231,-6.46,-39.29,Caatinga,1223299.054946534,0.0,0.044569859670530815,0.9997994250620672
232,-6.47,-42.83,Caatinga,1223275.501041835,0.0,0.044569859670530815,0.9997994250620672
233,-6.47,-39.87,Caatinga,1223275.501041835,0.0,0.044569859670530815,0.9997994250620672
234,-6.47,-39.3,Caatinga,1223275.5010396442,0.0,0.044569859670530815,0.9997994250620672
235,-6.48,-41.53,Caatinga,1223251.9108202006,0.0,0.044569859670530815,0.9997994250620672
236,-6.48,-39.31,Caatinga,1223251.9108202006,0.0,0.044569859670530815,0.9997994250620672
237,-6.485,-39.885,Caatinga,3669732.1059209374,0.0,0.044569859670530815,0.9997994250620672
238,-6.49,-41.54,Caatinga,1223228.284282727,0.0,0.044569859670530815,0.9997994250620672
239,-6.49,-41.51,Caatinga,1223228.284282727,0.0,0.044569859670530815,0.9997994250620672
240,-6.495,-40.235,Caatinga,3669661.1899970574,0.0,0.044569859670530815,0.9997994250620672
241,-6.505,-41.5,Caatinga,2446385.543699531,0.0,0.044569859670530815,0.9997994250620672
242,-6.51,-40.23,Caatinga,1223180.9222657364,0.0,0.044569859670530815,0.9997994250620672
243,-6.51,-39.875,Caatinga,2446361.8445336632,0.0,0.044569859670530815,0.9997994250620672
244,-6.51625,-41.53875,Caatinga,4892652.482638634,0.0,0.044569859670530815,0.9997994250620672
245,-6.53,-40.215,Caatinga,2446266.8299970604,0.0,0.044569859670530815,0.9997994250620672
246,-6.54,-39.415,Caatinga,2446219.2137965737,0.0,0.044569859670530815,0.9997994250620672
247,-6.596,-40.843,Caatinga,6114854.00475654,0.0,0.044569859670530815,0.9997994250620672
248,-6.681,-40.405,Caatinga,7336634.849714854,0.0,0.044569859670530815,0.9997994250620672
249,-6.675,-40.06,Caatinga,2445569.2784241643,0.0,0.044569859670530815,0.9997994250620672
250,-6.67,-39.83,Caatinga,1222796.7974155804,0.0,0.044569859670530815,0.9997994250620672
251,-6.685,-39.845,Caatinga,4891041.21857552,0.0,0.044569859670530815,0.9997994250620672
252,-6.69,-40.45,Caatinga,1222748.128282462,0.0,0.044569859670530815,0.9997994250620672
253,-6.69,-40.085,Caatinga,2445496.2565693054,0.0,0.044569859670530815,0.9997994250620672
254,-6.7,-41.745,Caatinga,2445447.478529193,0.0,0.044569859670530815,0.9997994250620672
255,-6.7,-40.46,Caatinga,1222723.7392645965,0.0,0.044569859670530815,0.9997994250620672
256,-6.7,-40.39,Caatinga,1222723.739263501,0.0,0.044569859670530815,0.9997994250620672
257,-6.71,-40.475,Caatinga,2445398.6278836867,0.0,0.044569859670530815,0.9997994250620672
258,-6.71,-40.41,Caatinga,1222699.3139418436,0.0,0.044569859670530815,0.9997994250620672
259,-6.71,-38.195,Caatinga,2445398.6278836867,0.0,0.044569859670530815,0.9997994250620672
260,-6.72,-40.42,Caatinga,1222674.852318585,0.0,0.044569859670530815,0.9997994250620672
261,-6.725,-38.655,Caatinga,3668000.0590243232,0.0,0.044569859670530815,0.9997994250620672
262,-6.735,-38.215,Caatinga,4890552.349104454,0.0,0.044569859670530815,0.9997994250620672
263,-6.74,-41.735,Caatinga,2445251.6403257656,0.0,0.044569859670530815,0.9997994250620672
264,-6.805,-41.74,Caatinga,2444930.91670298,0.0,0.044569859670530815,0.9997994250620672
265,-6.805,-40.98,Caatinga,2444930.916701885,0.0,0.044569859670530815,0.9997994250620672
266,-6.82,-40.96,Caatinga,1222428.2395789805,0.0,0.044569859670530815,0.9997994250620672
267,-6.83,-40.97,Caatinga,1222403.3786687758,0.0,0.044569859670530815,0.9997994250620672
268,-6.845,-38.055,Caatinga,3667085.5773879057,0.0,0.044569859670530815,0.9997994250620672
269,-6.855,-38.675,Caatinga,3667010.7042992455,0.0,0.044569859670530815,0.9997994250620672
270,-6.86,-41.585,Caatinga,2444657.1563381585,0.0,0.044569859670530815,0.9997994250620672
271,-6.885,-41.58,Caatinga,2444531.980731616,0.0,0.044569859670530815,0.9997994250620672
272,-6.935,-38.01,Caatinga,2444280.286727295,0.0,0.044569859670530815,0.9997994250620672
273,-6.95,-41.36,Caatinga,1222102.2168862522,0.0,0.044569859670530815,0.9997994250620672
274,-6.96,-41.37,Caatinga,1222076.8841855684,0.0,0.044569859670530815,0.9997994250620672
275,-6.97,-41.33,Caatinga,1222051.5151953315,0.0,0.044569859670530815,0.9997994250620672
276,-6.97,-40.62,Caatinga,3666154.5455859937,0.0,0.044569859670530815,0.9997994250620672
277,-6.965,-41.345769,Caatinga,8554461.937174436,0.0,0.044569859670530815,0.9997994250620672
278,-6.99,-41.6,Caatinga,1222000.668353865,0.0,0.044569859670530815,0.9997994250620672
279,-6.99,-41.34,Caatinga,1222000.668353865,0.0,0.044569859670530815,0.9997994250620672
280,-6.995,-40.6,Caatinga,2443975.8588619763,0.0,0.044569859670530815,0.9997994250620672
281,-6.99,-37.865,Caatinga,2444001.33670773,0.0,0.044569859670530815,0.9997994250620672
282,-7.0,-41.61,Caatinga,1221975.190505921,0.0,0.044569859670530815,0.9997994250620672
283,-7.01,-41.62,Caatinga,1221949.6763695187,0.0,0.044569859670530815,0.9997994250620672
284,-7.02,-41.6,Caatinga,3665772.3415674237,0.0,0.044569859670530815,0.9997994250620672
