,latitude,longitude,bioma,area(m²),diasemchuva,precipitacao,riscofogo
95,-9.035,-42.655,Caatinga,7296283.620823593,61.66368610703323,0.0885092753236354,0.997657362574765
96,-9.19,-40.53,Caatinga,1215522.5447960738,61.66368610703323,0.0885092753236354,0.997657362574765
97,-9.196429,-40.515,Caatinga,3646500.744627792,61.66368610703323,0.0885092753236354,0.997657362574765
98,-9.235,-40.01,Caatinga,2430743.5075373207,61.66368610703323,0.0885092753236354,0.997657362574765
99,-9.32,-40.245,Caatinga,2430169.8861831147,61.66368610703323,0.0885092753236354,0.997657362574765
100,-9.43,-40.42,Caatinga,1214709.8961192074,61.66368610703323,0.0885092753236354,0.997657362574765
101,-9.445,-40.341667,Caatinga,6073309.225097679,61.66368610703323,0.0885092753236354,0.997657362574765
102,-9.45,-40.4,Caatinga,1214641.236214326,61.66368610703323,0.0885092753236354,0.997657362574765
103,-9.465,-40.375,Caatinga,3643786.136026472,61.66368610703323,0.0885092753236354,0.997657362574765
104,-9.54,-40.33,Caatinga,1214330.479045887,61.66368610703323,0.0885092753236354,0.997657362574765
105,-9.62,-41.02,Caatinga,6070258.9394473275,61.66368610703323,0.0885092753236354,0.997657362574765
106,-9.61,-40.995,Caatinga,2428173.5139295207,61.66368610703323,0.0885092753236354,0.997657362574765
107,-9.615,-40.36,Caatinga,2428138.5520746782,61.66368610703323,0.0885092753236354,0.997657362574765
108,-9.635,-40.595,Caatinga,4855997.120503468,61.66368610703323,0.0885092753236354,0.997657362574765
109,-9.63,-40.32,Caatinga,1214016.7971528128,61.66368610703323,0.0885092753236354,0.997657362574765
110,-10.1,-42.285,Caatinga,2424662.3724944107,61.66368610703323,0.0885092753236354,0.997657362574765
111,-10.13,-44.095,Caatinga,2424441.777091816,61.66368610703323,0.0885092753236354,0.997657362574765
112,-10.126429,-44.065,Caatinga,3636699.4675984336,61.66368610703323,0.0885092753236354,0.997657362574765
113,-10.181000000000001,-43.059,Caatinga,7272254.973510723,61.66368610703323,0.0885092753236354,0.997657362574765
114,-10.195,-44.625,Caatinga,4847923.169652188,61.66368610703323,0.0885092753236354,0.997657362574765
115,-10.27,-42.355,Caatinga,2423403.75071012,61.66368610703323,0.0885092753236354,0.997657362574765
116,-10.285,-44.1,Caatinga,4846620.751640966,61.66368610703323,0.0885092753236354,0.997657362574765
117,-10.29,-44.08,Caatinga,1211627.1538166036,61.66368610703323,0.0885092753236354,0.997657362574765
118,-10.295,-44.06,Caatinga,2423216.892793826,61.66368610703323,0.0885092753236354,0.997657362574765
119,-10.32,-44.065,Caatinga,2423029.6023447854,61.66368610703323,0.0885092753236354,0.997657362574765
120,-10.45,-44.55,Caatinga,1211024.1916472022,61.66368610703323,0.0885092753236354,0.997657362574765
121,-10.46,-44.54,Caatinga,1210986.2002165122,61.66368610703323,0.0885092753236354,0.997657362574765
122,-10.47,-44.55,Caatinga,1210948.1727492758,61.66368610703323,0.0885092753236354,0.997657362574765
123,-10.475,-42.445,Caatinga,4843716.564020206,61.66368610703323,0.0885092753236354,0.997657362574765
124,-10.485,-44.53,Caatinga,2421782.119001041,61.66368610703323,0.0885092753236354,0.997657362574765
125,-10.49,-42.46,Caatinga,1210872.0097402134,61.66368610703323,0.0885092753236354,0.997657362574765
126,-10.5,-42.45,Caatinga,1210833.8741929112,61.66368610703323,0.0885092753236354,0.997657362574765
127,-10.78,-40.86,Caatinga,1209751.455524565,61.66368610703323,0.0885092753236354,0.997657362574765
128,-10.79,-40.885,Caatinga,4838849.102346541,61.66368610703323,0.0885092753236354,0.997657362574765
129,-10.805,-40.855,Caatinga,3628940.675049919,61.66368610703323,0.0885092753236354,0.997657362574765
130,-10.94,-43.485,Caatinga,2418240.5139705986,61.66368610703323,0.0885092753236354,0.997657362574765
131,-10.97,-43.5,Caatinga,1209000.8815398188,61.66368610703323,0.0885092753236354,0.997657362574765
132,-10.98,-43.48,Caatinga,1208961.0177552518,61.66368610703323,0.0885092753236354,0.997657362574765
133,-10.995,-44.54,Caatinga,2417802.300231864,61.66368610703323,0.0885092753236354,0.997657362574765
134,-10.99,-43.495,Caatinga,2417842.235979995,61.66368610703323,0.0885092753236354,0.997657362574765
135,-11.01,-44.525,Caatinga,2417682.4210282825,61.66368610703323,0.0885092753236354,0.997657362574765
136,-11.059211,-44.699737,Caatinga,22964415.94574845,61.66368610703323,0.0885092753236354,0.997657362574765
137,-11.145,-41.858333,Caatinga,6041429.6198157035,61.66368610703323,0.0885092753236354,0.997657362574765
138,-11.14,-41.83,Caatinga,1208318.3042459977,61.66368610703323,0.0885092753236354,0.997657362574765
139,-11.2,-43.33,Caatinga,1208074.9126251026,61.66368610703323,0.0885092753236354,0.997657362574765
140,-11.186,-43.339,Caatinga,21746485.87323868,61.66368610703323,0.0885092753236354,0.997657362574765
141,-11.205,-43.395,Caatinga,3624184.0467353663,61.66368610703323,0.0885092753236354,0.997657362574765
142,-11.21,-43.37,Caatinga,1208034.221484065,61.66368610703323,0.0885092753236354,0.997657362574765
143,-11.22,-43.385,Caatinga,2415986.988764111,61.66368610703323,0.0885092753236354,0.997657362574765
144,-11.22,-43.32,Caatinga,1207993.4943820557,61.66368610703323,0.0885092753236354,0.997657362574765
145,-11.435,-43.3,Caatinga,2414218.3219788573,61.66368610703323,0.0885092753236354,0.997657362574765
146,-11.455,-43.29,Caatinga,2414052.1062445673,61.66368610703323,0.0885092753236354,0.997657362574765
147,-11.505,-43.305,Caatinga,3620473.8484621886,61.66368610703323,0.0885092753236354,0.997657362574765
148,-11.53,-43.97,Caatinga,3620139.368707742,61.66368610703323,0.0885092753236354,0.997657362574765
149,-11.559000000000001,-41.888999999999996,Caatinga,6032978.828767013,61.66368610703323,0.0885092753236354,0.997657362574765
150,-11.63,-41.835,Caatinga,2412585.465661121,61.66368610703323,0.0885092753236354,0.997657362574765
151,-11.645,-41.845,Caatinga,3618666.943738395,61.66368610703323,0.0885092753236354,0.997657362574765
152,-11.969615,-44.833462,Caatinga,9638822.583422927,61.66368610703323,0.0885092753236354,0.997657362574765
153,-11.99,-44.83,Caatinga,1204749.5939739696,61.66368610703323,0.0885092753236354,0.997657362574765
154,-12.03,-42.49,Caatinga,1204575.2625295492,61.66368610703323,0.0885092753236354,0.997657362574765
155,-12.04,-42.48,Caatinga,1204531.589965078,61.66368610703323,0.0885092753236354,0.997657362574765
156,-12.09,-44.6,Caatinga,1204312.6889909795,61.66368610703323,0.0885092753236354,0.997657362574765
157,-12.09,-44.58,Caatinga,1204312.6889898842,61.66368610703323,0.0885092753236354,0.997657362574765
158,-12.1,-44.59,Caatinga,1204268.8011710686,61.66368610703323,0.0885092753236354,0.997657362574765
159,-12.15,-43.38,Caatinga,1204048.8240041074,61.66368610703323,0.0885092753236354,0.997657362574765
160,-12.165,-43.400714,Caatinga,4815974.744944855,61.66368610703323,0.0885092753236354,0.997657362574765
161,-12.203,-43.185,Caatinga,7222834.853815467,61.66368610703323,0.0885092753236354,0.997657362574765
162,-12.22,-43.2,Caatinga,1203739.349564533,61.66368610703323,0.0885092753236354,0.997657362574765
163,-12.22,-43.16,Caatinga,1203739.349564533,61.66368610703323,0.0885092753236354,0.997657362574765
164,-12.23,-43.17,Caatinga,1203694.9954830618,61.66368610703323,0.0885092753236354,0.997657362574765
165,-12.24,-43.16,Caatinga,1203650.605541383,61.66368610703323,0.0885092753236354,0.997657362574765
166,-12.33,-43.47,Caatinga,1203249.4825759782,61.66368610703323,0.0885092753236354,0.997657362574765
167,-12.34,-43.48,Caatinga,1203204.734099033,61.66368610703323,0.0885092753236354,0.997657362574765
168,-12.34,-43.46,Caatinga,1203204.734102319,61.66368610703323,0.0885092753236354,0.997657362574765
169,-12.62,-42.335,Caatinga,2403874.45303077,61.66368610703323,0.0885092753236354,0.997657362574765
170,-12.63,-42.35,Caatinga,1201891.438889771,61.66368610703323,0.0885092753236354,0.997657362574765
171,-12.901,-39.933,Caatinga,8404538.147217177,61.66368610703323,0.0885092753236354,0.997657362574765
172,-12.995,-40.689,Caatinga,9601659.57877286,61.66368610703323,0.0885092753236354,0.997657362574765
173,-13.02,-43.75,Caatinga,1200077.7950952798,61.66368610703323,0.0885092753236354,0.997657362574765
174,-13.035,-43.8,Caatinga,2400013.8960685157,61.66368610703323,0.0885092753236354,0.997657362574765
175,-13.03,-43.765,Caatinga,2400061.151292382,61.66368610703323,0.0885092753236354,0.997657362574765
176,-13.25,-43.005,Caatinga,2397965.398329945,61.66368610703323,0.0885092753236354,0.997657362574765
177,-13.315,-42.54,Caatinga,7192018.6985856425,61.66368610703323,0.0885092753236354,0.997657362574765
178,-13.306429000000001,-42.505,Caatinga,3596129.954579905,61.66368610703323,0.0885092753236354,0.997657362574765
179,-13.33,-42.48,Caatinga,1198597.3627368277,61.66368610703323,0.0885092753236354,0.997657362574765
180,-13.345,-42.47,Caatinga,2397049.7060585655,61.66368610703323,0.0885092753236354,0.997657362574765
181,-13.345,-42.336110999999995,Caatinga,5992696.810594781,61.66368610703323,0.0885092753236354,0.997657362574765
182,-13.35,-44.01,Caatinga,1198500.6712138902,61.66368610703323,0.0885092753236354,0.997657362574765
183,-13.423461999999999,-44.334231,Caatinga,10783304.1785696,61.66368610703323,0.0885092753236354,0.997657362574765
184,-13.485,-44.57,Caatinga,2395688.520878622,61.66368610703323,0.0885092753236354,0.997657362574765
185,-13.535,-40.995,Caatinga,3592823.0053779706,61.66368610703323,0.0885092753236354,0.997657362574765
186,-13.71,-43.79,Caatinga,1196735.788560603,61.66368610703323,0.0885092753236354,0.997657362574765
187,-13.73,-43.815,Caatinga,2393272.765189707,61.66368610703323,0.0885092753236354,0.997657362574765
188,-13.75,-42.03,Caatinga,3589610.501576827,61.66368610703323,0.0885092753236354,0.997657362574765
189,-13.775,-43.81,Caatinga,2392824.3854309157,61.66368610703323,0.0885092753236354,0.997657362574765
190,-13.795,-44.085,Caatinga,4785249.291100279,61.66368610703323,0.0885092753236354,0.997657362574765
191,-13.91,-41.475,Caatinga,2391470.6105595683,61.66368610703323,0.0885092753236354,0.997657362574765
192,-14.005,-41.875,Caatinga,3585739.8565963013,61.66368610703323,0.0885092753236354,0.997657362574765
193,-14.02,-41.895,Caatinga,2390357.9136373373,61.66368610703323,0.0885092753236354,0.997657362574765
194,-14.02,-41.855,Caatinga,2390357.9136373373,61.66368610703323,0.0885092753236354,0.997657362574765
195,-14.51,-43.84,Caatinga,1192648.281473627,61.66368610703323,0.0885092753236354,0.997657362574765
196,-14.8,-42.25,Caatinga,1191110.2631789153,61.66368610703323,0.0885092753236354,0.997657362574765
197,-14.81,-42.31,Caatinga,1191056.6944522818,61.66368610703323,0.0885092753236354,0.997657362574765
198,-14.81,-42.265,Caatinga,2382113.3889001827,61.66368610703323,0.0885092753236354,0.997657362574765
199,-14.82,-42.32,Caatinga,1191003.0901611636,61.66368610703323,0.0885092753236354,0.997657362574765
200,-15.33,-43.715,Caatinga,2376444.29394766,61.66368610703323,0.0885092753236354,0.997657362574765
201,-15.345,-43.655,Caatinga,4752555.806637198,61.66368610703323,0.0885092753236354,0.997657362574765
202,-15.49,-44.485,Caatinga,2374661.32235018,61.66368610703323,0.0885092753236354,0.997657362574765
203,-15.77,-43.35,Caatinga,1185748.7129156042,61.66368610703323,0.0885092753236354,0.997657362574765
204,-15.776110999999998,-43.329444,Caatinga,4742823.815219183,61.66368610703323,0.0885092753236354,0.997657362574765
205,-15.84,-43.435,Caatinga,2370697.7676797137,61.66368610703323,0.0885092753236354,0.997657362574765
206,-15.92,-43.935,Caatinga,2369779.621583724,61.66368610703323,0.0885092753236354,0.997657362574765
207,-15.98,-44.855,Caatinga,2369088.037073387,61.66368610703323,0.0885092753236354,0.997657362574765
208,-15.997857000000002,-43.520714,Caatinga,5922257.9032496875,61.66368610703323,0.0885092753236354,0.997657362574765
