,latitude,longitude,bioma,area(m²),diasemchuva,precipitacao,riscofogo
285,-4.085,-38.885,Caatinga,4911453.856698925,0.0,0.5768754163890739,0.8343863115466688
286,-4.09,-40.77,Caatinga,1227856.0155497864,0.0,0.5768754163890739,0.8343863115466688
287,-4.09,-40.6,Caatinga,1227856.0155508816,0.0,0.5768754163890739,0.8343863115466688
288,-4.095,-39.295,Caatinga,3683538.1793207517,0.0,0.5768754163890739,0.8343863115466688
289,-4.09,-38.75,Caatinga,1227856.0155508816,0.0,0.5768754163890739,0.8343863115466688
290,-4.1,-40.61,Caatinga,1227841.0818843874,0.0,0.5768754163890739,0.8343863115466688
291,-4.1,-38.74,Caatinga,1227841.081886578,0.0,0.5768754163890739,0.8343863115466688
292,-4.105,-39.43,Caatinga,4911334.3873647805,0.0,0.5768754163890739,0.8343863115466688
293,-4.11,-39.41,Caatinga,1227826.1117969076,0.0,0.5768754163890739,0.8343863115466688
294,-4.11,-38.75,Caatinga,1227826.1117969076,0.0,0.5768754163890739,0.8343863115466688
295,-4.115,-38.725,Caatinga,3683448.322373792,0.0,0.5768754163890739,0.8343863115466688
296,-4.13,-40.605,Caatinga,2455592.124720173,0.0,0.5768754163890739,0.8343863115466688
297,-4.135,-38.745,Caatinga,3683373.1077352995,0.0,0.5768754163890739,0.8343863115466688
298,-4.14,-39.65,Caatinga,1227780.9830129358,0.0,0.5768754163890739,0.8343863115466688
299,-4.14,-39.005,Caatinga,2455561.9660258717,0.0,0.5768754163890739,0.8343863115466688
300,-4.15,-39.66,Caatinga,1227765.8672437046,0.0,0.5768754163890739,0.8343863115466688
301,-4.16,-39.645,Caatinga,2455501.430113546,0.0,0.5768754163890739,0.8343863115466688
302,-4.16,-40.59,Caatinga,3683252.1087504295,0.0,0.5768754163890739,0.8343863115466688
303,-4.16,-39.035,Caatinga,4911002.823807203,0.0,0.5768754163890739,0.8343863115466688
304,-4.19,-40.33,Caatinga,1227705.039984305,0.0,0.5768754163890739,0.8343863115466688
305,-4.2,-40.345,Caatinga,2455379.484250958,0.0,0.5768754163890739,0.8343863115466688
306,-4.2,-40.32,Caatinga,1227689.7421243838,0.0,0.5768754163890739,0.8343863115466688
307,-4.23,-40.63,Caatinga,1227643.6300417085,0.0,0.5768754163890739,0.8343863115466688
308,-4.23,-40.59,Caatinga,1227643.6300417085,0.0,0.5768754163890739,0.8343863115466688
309,-4.24,-40.66,Caatinga,1227628.1865131792,0.0,0.5768754163890739,0.8343863115466688
310,-4.24,-40.6,Caatinga,1227628.1865131792,0.0,0.5768754163890739,0.8343863115466688
311,-4.238,-40.117,Caatinga,27007989.65434118,0.0,0.5768754163890739,0.8343863115466688
312,-4.28,-41.63,Caatinga,1227566.0482472554,0.0,0.5768754163890739,0.8343863115466688
313,-4.28,-41.48,Caatinga,1227566.04824616,0.0,0.5768754163890739,0.8343863115466688
314,-4.28,-40.1,Caatinga,1227566.0482472554,0.0,0.5768754163890739,0.8343863115466688
315,-4.3,-41.53,Caatinga,1227534.7606250716,0.0,0.5768754163890739,0.8343863115466688
316,-4.3,-41.52,Caatinga,1227534.7606228814,0.0,0.5768754163890739,0.8343863115466688
317,-4.3,-41.49,Caatinga,1227534.7606250716,0.0,0.5768754163890739,0.8343863115466688
318,-4.3,-41.48,Caatinga,1227534.7606228814,0.0,0.5768754163890739,0.8343863115466688
319,-4.305,-40.658333,Caatinga,6137626.70782941,0.0,0.5768754163890739,0.8343863115466688
320,-4.3,-40.62,Caatinga,1227534.7606239764,0.0,0.5768754163890739,0.8343863115466688
321,-4.32,-41.65,Caatinga,1227503.327349613,0.0,0.5768754163890739,0.8343863115466688
322,-4.320455,-40.619545,Caatinga,6137516.600328175,0.0,0.5768754163890739,0.8343863115466688
323,-4.34,-40.65,Caatinga,3682415.208842749,0.0,0.5768754163890739,0.8343863115466688
324,-4.34,-40.57,Caatinga,1227471.748417594,0.0,0.5768754163890739,0.8343863115466688
325,-4.345,-40.19,Caatinga,2454927.652754677,0.0,0.5768754163890739,0.8343863115466688
326,-4.344048,-39.366904999999996,Caatinga,19639500.07832212,0.0,0.5768754163890739,0.8343863115466688
327,-4.35,-41.445,Caatinga,2454911.8086697846,0.0,0.5768754163890739,0.8343863115466688
328,-4.35,-40.73,Caatinga,7364751.233683118,0.0,0.5768754163890739,0.8343863115466688
329,-4.355,-40.63,Caatinga,2454895.92817705,0.0,0.5768754163890739,0.8343863115466688
330,-4.35,-40.58,Caatinga,1227455.9043359878,0.0,0.5768754163890739,0.8343863115466688
331,-4.355,-39.695,Caatinga,3682351.832511942,0.0,0.5768754163890739,0.8343863115466688
332,-4.36,-41.57,Caatinga,1227440.0238377766,0.0,0.5768754163890739,0.8343863115466688
333,-4.36,-41.525,Caatinga,2454880.047679934,0.0,0.5768754163890739,0.8343863115466688
334,-4.36,-41.51,Caatinga,1227440.0238410623,0.0,0.5768754163890739,0.8343863115466688
335,-4.36,-40.57,Caatinga,1227440.0238377766,0.0,0.5768754163890739,0.8343863115466688
336,-4.375,-41.05,Caatinga,2454832.260546265,0.0,0.5768754163890739,0.8343863115466688
337,-4.366429,-40.705,Caatinga,3682288.237704509,0.0,0.5768754163890739,0.8343863115466688
338,-4.37,-39.7,Caatinga,1227424.1069317232,0.0,0.5768754163890739,0.8343863115466688
339,-4.38,-41.71,Caatinga,1227408.153615637,0.0,0.5768754163890739,0.8343863115466688
340,-4.38,-41.56,Caatinga,1227408.153615637,0.0,0.5768754163890739,0.8343863115466688
341,-4.38,-41.54,Caatinga,1227408.153615637,0.0,0.5768754163890739,0.8343863115466688
342,-4.385,-41.07,Caatinga,2454800.3175007743,0.0,0.5768754163890739,0.8343863115466688
343,-4.38,-40.595,Caatinga,2454816.307229084,0.0,0.5768754163890739,0.8343863115466688
344,-4.385,-40.41,Caatinga,2454800.3175007743,0.0,0.5768754163890739,0.8343863115466688
345,-4.39,-41.72,Caatinga,1227392.1638851368,0.0,0.5768754163890739,0.8343863115466688
346,-4.39,-41.035,Caatinga,2454784.327772464,0.0,0.5768754163890739,0.8343863115466688
347,-4.395,-40.74,Caatinga,2454768.3016319307,0.0,0.5768754163890739,0.8343863115466688
348,-4.395,-39.6,Caatinga,2454768.3016319307,0.0,0.5768754163890739,0.8343863115466688
349,-4.4,-39.49,Caatinga,3682128.376827064,0.0,0.5768754163890739,0.8343863115466688
350,-4.411667,-40.445,Caatinga,4909424.165408806,0.0,0.5768754163890739,0.8343863115466688
351,-4.406111,-41.046110999999996,Caatinga,6136816.438524041,0.0,0.5768754163890739,0.8343863115466688
352,-4.41,-40.73,Caatinga,1227360.0751951332,0.0,0.5768754163890739,0.8343863115466688
353,-4.415,-40.1,Caatinga,2454704.0514329537,0.0,0.5768754163890739,0.8343863115466688
354,-4.41,-38.555,Caatinga,2454720.150388076,0.0,0.5768754163890739,0.8343863115466688
355,-4.42,-40.535,Caatinga,2454687.95247345,0.0,0.5768754163890739,0.8343863115466688
356,-4.425,-40.13,Caatinga,2454671.8171028183,0.0,0.5768754163890739,0.8343863115466688
357,-4.425,-39.505,Caatinga,3681999.657970007,0.0,0.5768754163890739,0.8343863115466688
358,-4.42,-39.46,Caatinga,1227343.9762378202,0.0,0.5768754163890739,0.8343863115466688
359,-4.43,-40.74,Caatinga,1227327.8408671885,0.0,0.5768754163890739,0.8343863115466688
360,-4.43,-40.52,Caatinga,1227327.840866093,0.0,0.5768754163890739,0.8343863115466688
361,-4.43,-40.4,Caatinga,1227327.840866093,0.0,0.5768754163890739,0.8343863115466688
362,-4.43,-40.09,Caatinga,1227327.840866093,0.0,0.5768754163890739,0.8343863115466688
363,-4.43,-39.47,Caatinga,1227327.840866093,0.0,0.5768754163890739,0.8343863115466688
364,-4.445,-40.53,Caatinga,2454607.129992208,0.0,0.5768754163890739,0.8343863115466688
365,-4.44,-40.39,Caatinga,1227311.669086524,0.0,0.5768754163890739,0.8343863115466688
366,-4.44,-38.56,Caatinga,1227311.6690876193,0.0,0.5768754163890739,0.8343863115466688
367,-4.45,-38.57,Caatinga,1227295.4609023982,0.0,0.5768754163890739,0.8343863115466688
368,-4.45,-38.55,Caatinga,1227295.4609023982,0.0,0.5768754163890739,0.8343863115466688
369,-4.46,-40.75,Caatinga,1227279.2163060491,0.0,0.5768754163890739,0.8343863115466688
370,-4.465,-39.4,Caatinga,2454542.1516111926,0.0,0.5768754163890739,0.8343863115466688
371,-4.46,-38.68,Caatinga,1227279.2163049541,0.0,0.5768754163890739,0.8343863115466688
372,-4.47,-40.76,Caatinga,1227262.935304048,0.0,0.5768754163890739,0.8343863115466688
373,-4.47,-38.67,Caatinga,1227262.9353062387,0.0,0.5768754163890739,0.8343863115466688
374,-4.48,-41.055,Caatinga,2454493.2357862187,0.0,0.5768754163890739,0.8343863115466688
375,-4.48,-40.64,Caatinga,3681739.853681519,0.0,0.5768754163890739,0.8343863115466688
376,-4.48,-40.2,Caatinga,1227246.6178931093,0.0,0.5768754163890739,0.8343863115466688
377,-4.470714,-40.166429,Caatinga,17181680.620949246,0.0,0.5768754163890739,0.8343863115466688
378,-4.488333,-40.945,Caatinga,9817792.723484132,0.0,0.5768754163890739,0.8343863115466688
379,-4.48,-38.845,Caatinga,4908986.435168977,0.0,0.5768754163890739,0.8343863115466688
380,-4.49,-40.67,Caatinga,1227230.2640732331,0.0,0.5768754163890739,0.8343863115466688
381,-4.495,-39.41,Caatinga,2454444.137924224,0.0,0.5768754163890739,0.8343863115466688
382,-4.519,-41.065,Caatinga,8590299.742539931,0.0,0.5768754163890739,0.8343863115466688
383,-4.501666999999999,-41.036667,Caatinga,9817727.308214486,0.0,0.5768754163890739,0.8343863115466688
384,-4.5,-40.75,Caatinga,3681641.6215485916,0.0,0.5768754163890739,0.8343863115466688
385,-4.5,-40.655,Caatinga,2454427.747701982,0.0,0.5768754163890739,0.8343863115466688
386,-4.5,-40.59,Caatinga,1227213.8738498958,0.0,0.5768754163890739,0.8343863115466688
387,-4.5,-40.57,Caatinga,1227213.8738498958,0.0,0.5768754163890739,0.8343863115466688
388,-4.505,-38.871666999999995,Caatinga,4908806.215515901,0.0,0.5768754163890739,0.8343863115466688
389,-4.5,-38.85,Caatinga,1227213.8738520865,0.0,0.5768754163890739,0.8343863115466688
390,-4.503571,-40.915,Caatinga,4908839.032368228,0.0,0.5768754163890739,0.8343863115466688
391,-4.525,-40.566666999999995,Caatinga,9817332.231748227,0.0,0.5768754163890739,0.8343863115466688
392,-4.51,-39.42,Caatinga,1227197.4472209064,0.0,0.5768754163890739,0.8343863115466688
393,-4.52,-40.7,Caatinga,1227180.9841829794,0.0,0.5768754163890739,0.8343863115466688
394,-4.52,-40.65,Caatinga,3681542.9525478436,0.0,0.5768754163890739,0.8343863115466688
395,-4.53,-40.6,Caatinga,3681493.417819122,0.0,0.5768754163890739,0.8343863115466688
396,-4.52,-39.42,Caatinga,1227180.9841829794,0.0,0.5768754163890739,0.8343863115466688
397,-4.53,-40.69,Caatinga,1227164.484739401,0.0,0.5768754163890739,0.8343863115466688
398,-4.535,-39.41,Caatinga,2454312.4336339524,0.0,0.5768754163890739,0.8343863115466688
399,-4.53,-39.27,Caatinga,3681493.454219298,0.0,0.5768754163890739,0.8343863115466688
400,-4.54,-40.68,Caatinga,1227147.9488945515,0.0,0.5768754163890739,0.8343863115466688
401,-4.54,-39.48,Caatinga,1227147.9488945515,0.0,0.5768754163890739,0.8343863115466688
402,-4.54,-38.92,Caatinga,3681443.846683655,0.0,0.5768754163890739,0.8343863115466688
403,-4.55,-40.72,Caatinga,1227131.3766374786,0.0,0.5768754163890739,0.8343863115466688
404,-4.555,-40.695,Caatinga,3681377.5212595686,0.0,0.5768754163890739,0.8343863115466688
405,-4.55,-39.5,Caatinga,1227131.3766385738,0.0,0.5768754163890739,0.8343863115466688
406,-4.55,-39.46,Caatinga,1227131.3766385738,0.0,0.5768754163890739,0.8343863115466688
407,-4.529286,-39.422143,Caatinga,18407450.116358846,0.0,0.5768754163890739,0.8343863115466688
408,-4.55,-39.27,Caatinga,1227131.3766385738,0.0,0.5768754163890739,0.8343863115466688
409,-4.545,-41.222143,Caatinga,14725692.088588005,0.0,0.5768754163890739,0.8343863115466688
410,-4.56,-39.51,Caatinga,1227114.767982421,0.0,0.5768754163890739,0.8343863115466688
411,-4.56,-39.47,Caatinga,1227114.767982421,0.0,0.5768754163890739,0.8343863115466688
412,-4.56,-39.26,Caatinga,1227114.767982421,0.0,0.5768754163890739,0.8343863115466688
413,-4.575,-41.425,Caatinga,3681277.6873009633,0.0,0.5768754163890739,0.8343863115466688
414,-4.57,-40.7,Caatinga,1227098.1229217113,0.0,0.5768754163890739,0.8343863115466688
415,-4.57,-39.52,Caatinga,1227098.1229206158,0.0,0.5768754163890739,0.8343863115466688
416,-4.57,-39.27,Caatinga,1227098.1229217113,0.0,0.5768754163890739,0.8343863115466688
417,-4.57,-39.25,Caatinga,1227098.1229217113,0.0,0.5768754163890739,0.8343863115466688
418,-4.575,-38.685,Caatinga,3681277.6872987724,0.0,0.5768754163890739,0.8343863115466688
419,-4.57,-38.48,Caatinga,1227098.1229217113,0.0,0.5768754163890739,0.8343863115466688
420,-4.58,-38.47,Caatinga,1227081.44145535,0.0,0.5768754163890739,0.8343863115466688
421,-4.5969999999999995,-41.184333,Caatinga,13497560.95260429,0.0,0.5768754163890739,0.8343863115466688
422,-4.59,-40.765,Caatinga,2454129.4471754357,0.0,0.5768754163890739,0.8343863115466688
423,-4.583571,-40.656428999999996,Caatinga,13497895.601196667,0.0,0.5768754163890739,0.8343863115466688
424,-4.595,-39.736429,Caatinga,6135306.863670782,0.0,0.5768754163890739,0.8343863115466688
425,-4.595,-38.695,Caatinga,3681160.662218777,0.0,0.5768754163890739,0.8343863115466688
426,-4.6,-39.935,Caatinga,2454095.938628868,0.0,0.5768754163890739,0.8343863115466688
427,-4.6,-39.49,Caatinga,1227047.9693166246,0.0,0.5768754163890739,0.8343863115466688
428,-4.615,-41.205,Caatinga,3681059.881777845,0.0,0.5768754163890739,0.8343863115466688
429,-4.615,-40.755,Caatinga,3681076.7088481938,0.0,0.5768754163890739,0.8343863115466688
430,-4.61,-39.74,Caatinga,1227031.17864207,0.0,0.5768754163890739,0.8343863115466688
431,-4.61,-39.5,Caatinga,1227031.17864207,0.0,0.5768754163890739,0.8343863115466688
432,-4.61,-39.46,Caatinga,1227031.17864207,0.0,0.5768754163890739,0.8343863115466688
433,-4.63,-39.93,Caatinga,9815946.068549708,0.0,0.5768754163890739,0.8343863115466688
434,-4.62,-39.92,Caatinga,1227014.35156734,0.0,0.5768754163890739,0.8343863115466688
435,-4.62,-39.725,Caatinga,2454028.703132489,0.0,0.5768754163890739,0.8343863115466688
436,-4.625,-39.45,Caatinga,2454011.8396564885,0.0,0.5768754163890739,0.8343863115466688
437,-4.62,-38.98,Caatinga,1227014.3515662446,0.0,0.5768754163890739,0.8343863115466688
438,-4.635,-41.305,Caatinga,3680975.564385793,0.0,0.5768754163890739,0.8343863115466688
439,-4.63,-39.92,Caatinga,1226997.4880891487,0.0,0.5768754163890739,0.8343863115466688
440,-4.63,-39.71,Caatinga,1226997.4880891487,0.0,0.5768754163890739,0.8343863115466688
441,-4.63,-38.97,Caatinga,1226997.488086958,0.0,0.5768754163890739,0.8343863115466688
442,-4.64,-41.32,Caatinga,1226980.5882096866,0.0,0.5768754163890739,0.8343863115466688
443,-4.64,-41.28,Caatinga,1226980.5882096866,0.0,0.5768754163890739,0.8343863115466688
444,-4.645,-40.745,Caatinga,3680924.828346137,0.0,0.5768754163890739,0.8343863115466688
445,-4.661667,-41.285,Caatinga,4907769.671504351,0.0,0.5768754163890739,0.8343863115466688
446,-4.649615,-40.764231,Caatinga,8588762.39057412,0.0,0.5768754163890739,0.8343863115466688
447,-4.65,-40.75,Caatinga,1226963.6519289538,0.0,0.5768754163890739,0.8343863115466688
448,-4.655,-39.01,Caatinga,2453910.331174809,0.0,0.5768754163890739,0.8343863115466688
449,-4.65,-38.955,Caatinga,2453927.3038557167,0.0,0.5768754163890739,0.8343863115466688
450,-4.65,-38.82,Caatinga,1226963.6519289538,0.0,0.5768754163890739,0.8343863115466688
451,-4.665,-40.955,Caatinga,3680806.0195786837,0.0,0.5768754163890739,0.8343863115466688
452,-4.66,-39.75,Caatinga,3680840.037743041,0.0,0.5768754163890739,0.8343863115466688
453,-4.66,-39.7,Caatinga,1226946.6792480457,0.0,0.5768754163890739,0.8343863115466688
454,-4.66,-38.83,Caatinga,1226946.6792480457,0.0,0.5768754163890739,0.8343863115466688
455,-4.67,-40.9,Caatinga,1226929.6701647714,0.0,0.5768754163890739,0.8343863115466688
456,-4.68,-40.265,Caatinga,4907650.462338255,0.0,0.5768754163890739,0.8343863115466688
457,-4.67,-38.85,Caatinga,1226929.6701658666,0.0,0.5768754163890739,0.8343863115466688
458,-4.67,-38.82,Caatinga,1226929.6701647714,0.0,0.5768754163890739,0.8343863115466688
459,-4.675,-38.235,Caatinga,3680771.9650185313,0.0,0.5768754163890739,0.8343863115466688
460,-4.675,-38.16,Caatinga,2453842.294850474,0.0,0.5768754163890739,0.8343863115466688
461,-4.68,-40.91,Caatinga,1226912.624686798,0.0,0.5768754163890739,0.8343863115466688
462,-4.691667,-39.755,Caatinga,4907565.016541859,0.0,0.5768754163890739,0.8343863115466688
463,-4.679444,-39.720556,Caatinga,9815266.797317099,0.0,0.5768754163890739,0.8343863115466688
464,-4.68,-39.465,Caatinga,2453825.2493714057,0.0,0.5768754163890739,0.8343863115466688
465,-4.685,-39.03,Caatinga,2453808.167488876,0.0,0.5768754163890739,0.8343863115466688
466,-4.68,-38.965,Caatinga,2453825.2493714057,0.0,0.5768754163890739,0.8343863115466688
467,-4.68,-38.835,Caatinga,2453825.2493714057,0.0,0.5768754163890739,0.8343863115466688
468,-4.685,-38.535,Caatinga,3680703.7102931435,0.0,0.5768754163890739,0.8343863115466688
469,-4.68,-38.52,Caatinga,1226912.6246846076,0.0,0.5768754163890739,0.8343863115466688
470,-4.68,-38.44,Caatinga,1226912.6246846076,0.0,0.5768754163890739,0.8343863115466688
471,-4.69,-39.49,Caatinga,1226895.5428042682,0.0,0.5768754163890739,0.8343863115466688
472,-4.695,-39.27,Caatinga,4907547.934660425,0.0,0.5768754163890739,0.8343863115466688
473,-4.695,-38.455,Caatinga,3680669.51013448,0.0,0.5768754163890739,0.8343863115466688
474,-4.69,-38.25,Caatinga,1226895.5428020777,0.0,0.5768754163890739,0.8343863115466688
475,-4.69,-38.15,Caatinga,1226895.542803173,0.0,0.5768754163890739,0.8343863115466688
476,-4.701667,-40.235,Caatinga,17176263.415594213,0.0,0.5768754163890739,0.8343863115466688
477,-4.705,-39.475,Caatinga,3680618.118894952,0.0,0.5768754163890739,0.8343863115466688
478,-4.7,-39.24,Caatinga,1226878.424525944,0.0,0.5768754163890739,0.8343863115466688
479,-4.7,-39.015,Caatinga,4907513.661697029,0.0,0.5768754163890739,0.8343863115466688
480,-4.7,-38.87,Caatinga,1226878.424525944,0.0,0.5768754163890739,0.8343863115466688
481,-4.71,-38.545,Caatinga,4907445.042984125,0.0,0.5768754163890739,0.8343863115466688
482,-4.71,-39.25,Caatinga,1226861.2698441586,0.0,0.5768754163890739,0.8343863115466688
483,-4.71,-38.86,Caatinga,1226861.2698441586,0.0,0.5768754163890739,0.8343863115466688
484,-4.71,-38.81,Caatinga,1226861.2698452538,0.0,0.5768754163890739,0.8343863115466688
485,-4.71,-38.265,Caatinga,2453722.539688317,0.0,0.5768754163890739,0.8343863115466688
486,-4.72,-39.49,Caatinga,1226844.0787698643,0.0,0.5768754163890739,0.8343863115466688
487,-4.72,-39.47,Caatinga,1226844.0787687693,0.0,0.5768754163890739,0.8343863115466688
488,-4.72,-39.0,Caatinga,1226844.0787698643,0.0,0.5768754163890739,0.8343863115466688
489,-4.725,-40.85,Caatinga,2453670.9300663546,0.0,0.5768754163890739,0.8343863115466688
490,-4.725,-39.900714,Caatinga,4907359.087601703,0.0,0.5768754163890739,0.8343863115466688
491,-4.73,-40.825,Caatinga,2453653.702588599,0.0,0.5768754163890739,0.8343863115466688
492,-4.735,-40.11,Caatinga,2453636.43871724,0.0,0.5768754163890739,0.8343863115466688
493,-4.735,-40.071667,Caatinga,4907255.613565312,0.0,0.5768754163890739,0.8343863115466688
494,-4.73,-39.95,Caatinga,1226826.8512942996,0.0,0.5768754163890739,0.8343863115466688
495,-4.73,-38.81,Caatinga,1226826.8512964905,0.0,0.5768754163890739,0.8343863115466688
496,-4.74,-40.81,Caatinga,1226809.5874240359,0.0,0.5768754163890739,0.8343863115466688
497,-4.74,-39.96,Caatinga,1226809.5874240359,0.0,0.5768754163890739,0.8343863115466688
498,-4.74,-39.895,Caatinga,2453619.174845881,0.0,0.5768754163890739,0.8343863115466688
499,-4.745,-38.835,Caatinga,4907203.749155263,0.0,0.5768754163890739,0.8343863115466688
500,-4.75,-40.95,Caatinga,1226792.2871535963,0.0,0.5768754163890739,0.8343863115466688
501,-4.75,-40.87,Caatinga,1226792.2871535963,0.0,0.5768754163890739,0.8343863115466688
502,-4.761667,-40.775,Caatinga,6133892.0527138235,0.0,0.5768754163890739,0.8343863115466688
503,-4.75,-39.97,Caatinga,1226792.2871546918,0.0,0.5768754163890739,0.8343863115466688
504,-4.75,-39.4,Caatinga,1226792.2871546918,0.0,0.5768754163890739,0.8343863115466688
505,-4.75,-39.38,Caatinga,1226792.287155787,0.0,0.5768754163890739,0.8343863115466688
506,-4.75,-38.805,Caatinga,2453584.5743093835,0.0,0.5768754163890739,0.8343863115466688
507,-4.755,-37.42,Caatinga,2453567.2376431497,0.0,0.5768754163890739,0.8343863115466688
508,-4.765,-40.96,Caatinga,2453532.527914888,0.0,0.5768754163890739,0.8343863115466688
509,-4.76,-40.86,Caatinga,1226774.9504862677,0.0,0.5768754163890739,0.8343863115466688
510,-4.76,-40.82,Caatinga,1226774.9504862677,0.0,0.5768754163890739,0.8343863115466688
511,-4.76,-39.985,Caatinga,2453549.9009747254,0.0,0.5768754163890739,0.8343863115466688
512,-4.765,-39.67,Caatinga,7360597.583743568,0.0,0.5768754163890739,0.8343863115466688
513,-4.76,-39.39,Caatinga,1226774.9504862677,0.0,0.5768754163890739,0.8343863115466688
514,-4.76,-39.38,Caatinga,1226774.950487363,0.0,0.5768754163890739,0.8343863115466688
515,-4.775,-40.805,Caatinga,3680237.913363645,0.0,0.5768754163890739,0.8343863115466688
516,-4.766333,-39.937,Caatinga,11040887.543499518,0.0,0.5768754163890739,0.8343863115466688
517,-4.7664290000000005,-39.375,Caatinga,3680290.1053413176,0.0,0.5768754163890739,0.8343863115466688
518,-4.78,-40.16,Caatinga,1226740.1679686077,0.0,0.5768754163890739,0.8343863115466688
519,-4.776739,-40.018478,Caatinga,26988405.01558049,0.0,0.5768754163890739,0.8343863115466688
520,-4.78,-39.96,Caatinga,1226740.1679686077,0.0,0.5768754163890739,0.8343863115466688
521,-4.78,-39.4,Caatinga,1226740.1679675123,0.0,0.5768754163890739,0.8343863115466688
522,-4.785,-39.36,Caatinga,2453462.890083598,0.0,0.5768754163890739,0.8343863115466688
523,-4.78,-38.765,Caatinga,2453480.3359350245,0.0,0.5768754163890739,0.8343863115466688
524,-4.79,-40.82,Caatinga,1226722.7221149905,0.0,0.5768754163890739,0.8343863115466688
525,-4.79,-40.15,Caatinga,1226722.7221149905,0.0,0.5768754163890739,0.8343863115466688
526,-4.79,-39.385,Caatinga,2453445.444232172,0.0,0.5768754163890739,0.8343863115466688
527,-4.79,-38.84,Caatinga,1226722.722116086,0.0,0.5768754163890739,0.8343863115466688
528,-4.79,-38.805,Caatinga,2453445.444232172,0.0,0.5768754163890739,0.8343863115466688
529,-4.8,-40.02,Caatinga,1226705.2398666746,0.0,0.5768754163890739,0.8343863115466688
530,-4.8,-38.85,Caatinga,1226705.2398666746,0.0,0.5768754163890739,0.8343863115466688
531,-4.786818,-39.592273,Caatinga,25761455.49735972,0.0,0.5768754163890739,0.8343863115466688
532,-4.806667,-39.686667,Caatinga,15947044.72348027,0.0,0.5768754163890739,0.8343863115466688
533,-4.805,-40.855,Caatinga,7360178.810482698,0.0,0.5768754163890739,0.8343863115466688
534,-4.814474,-39.421316,Caatinga,30667156.86509169,0.0,0.5768754163890739,0.8343863115466688
535,-4.805,-40.11,Caatinga,2453392.961089239,0.0,0.5768754163890739,0.8343863115466688
536,-4.81,-40.83,Caatinga,1226687.7212236596,0.0,0.5768754163890739,0.8343863115466688
537,-4.815,-40.185,Caatinga,3680045.608633264,0.0,0.5768754163890739,0.8343863115466688
538,-4.81,-39.92,Caatinga,1226687.7212247548,0.0,0.5768754163890739,0.8343863115466688
539,-4.82,-39.655,Caatinga,9813361.111127036,0.0,0.5768754163890739,0.8343863115466688
540,-4.825,-40.82,Caatinga,2453322.740939477,0.0,0.5768754163890739,0.8343863115466688
541,-4.82,-40.17,Caatinga,1226670.1661870407,0.0,0.5768754163890739,0.8343863115466688
542,-4.82,-40.08,Caatinga,1226670.1661859453,0.0,0.5768754163890739,0.8343863115466688
543,-4.820385,-40.047308,Caatinga,7360020.960723164,0.0,0.5768754163890739,0.8343863115466688
544,-4.82,-40.01,Caatinga,1226670.1661859453,0.0,0.5768754163890739,0.8343863115466688
545,-4.82,-39.99,Caatinga,1226670.1661870407,0.0,0.5768754163890739,0.8343863115466688
546,-4.83,-38.955,Caatinga,4906610.262633667,0.0,0.5768754163890739,0.8343863115466688
547,-4.82,-38.94,Caatinga,1226670.1661859453,0.0,0.5768754163890739,0.8343863115466688
548,-4.83,-40.86,Caatinga,1226652.5747546274,0.0,0.5768754163890739,0.8343863115466688
549,-4.83,-40.84,Caatinga,1226652.574755723,0.0,0.5768754163890739,0.8343863115466688
550,-4.83,-39.96,Caatinga,1226652.574755723,0.0,0.5768754163890739,0.8343863115466688
551,-4.83,-39.92,Caatinga,1226652.574755723,0.0,0.5768754163890739,0.8343863115466688
552,-4.83,-39.42,Caatinga,1226652.574755723,0.0,0.5768754163890739,0.8343863115466688
553,-4.83,-38.91,Caatinga,1226652.574755723,0.0,0.5768754163890739,0.8343863115466688
554,-4.835,-38.865,Caatinga,3679940.09643896,0.0,0.5768754163890739,0.8343863115466688
555,-4.84,-40.04,Caatinga,1226634.9469297056,0.0,0.5768754163890739,0.8343863115466688
556,-4.84,-39.46,Caatinga,1226634.9469308008,0.0,0.5768754163890739,0.8343863115466688
557,-4.845,-38.925,Caatinga,3679887.176576066,0.0,0.5768754163890739,0.8343863115466688
558,-4.845,-38.845,Caatinga,3679887.176576066,0.0,0.5768754163890739,0.8343863115466688
559,-4.845,-38.34,Caatinga,2453252.2296419805,0.0,0.5768754163890739,0.8343863115466688
560,-4.85,-40.08,Caatinga,1226617.2827133704,0.0,0.5768754163890739,0.8343863115466688
561,-4.85,-40.055,Caatinga,2453234.5654289317,0.0,0.5768754163890739,0.8343863115466688
562,-4.824,-39.926,Caatinga,19626651.56538764,0.0,0.5768754163890739,0.8343863115466688
563,-4.865,-40.76,Caatinga,2453181.4272000343,0.0,0.5768754163890739,0.8343863115466688
564,-4.86,-39.96,Caatinga,1226599.5821034312,0.0,0.5768754163890739,0.8343863115466688
565,-4.86,-39.42,Caatinga,1226599.5821034312,0.0,0.5768754163890739,0.8343863115466688
566,-4.86,-39.41,Caatinga,1226599.582102336,0.0,0.5768754163890739,0.8343863115466688
567,-4.87,-40.5,Caatinga,1226581.845098793,0.0,0.5768754163890739,0.8343863115466688
568,-4.87,-39.95,Caatinga,1226581.845098793,0.0,0.5768754163890739,0.8343863115466688
569,-4.87,-39.925,Caatinga,2453163.690199777,0.0,0.5768754163890739,0.8343863115466688
570,-4.88,-40.515,Caatinga,2453128.1434120554,0.0,0.5768754163890739,0.8343863115466688
