,latitude,longitude,bioma,area(m²),diasemchuva,precipitacao,riscofogo
318,-3.77,-41.89,Cerrado,1228314.6606487364,0.0,0.13333333333333333,0.69
319,-3.77,-41.83,Cerrado,1228314.6606465457,0.0,0.13333333333333333,0.69
320,-3.77,-41.8,Cerrado,1228314.6606465457,0.0,0.13333333333333333,0.69
321,-3.78,-44.22,Cerrado,1228300.8926246422,0.0,0.13333333333333333,0.69
322,-3.78,-43.415,Cerrado,2456601.7852514754,0.0,0.13333333333333333,0.69
323,-3.78,-41.88,Cerrado,1228300.8926257377,0.0,0.13333333333333333,0.69
324,-3.78,-41.81,Cerrado,1228300.8926257377,0.0,0.13333333333333333,0.69
325,-3.785,-41.78,Cerrado,2456587.980799824,0.0,0.13333333333333333,0.69
326,-3.79,-44.21,Cerrado,1228287.0881740863,0.0,0.13333333333333333,0.69
327,-3.789545,-43.140455,Cerrado,6141435.404431922,0.0,0.13333333333333333,0.69
328,-3.795,-41.945,Cerrado,3684833.5827474124,0.0,0.13333333333333333,0.69
329,-3.8,-44.2,Cerrado,1228273.2472883065,0.0,0.13333333333333333,0.69
330,-3.796429,-41.755,Cerrado,3684833.5827485085,0.0,0.13333333333333333,0.69
331,-3.81,-42.015,Cerrado,2456518.739947748,0.0,0.13333333333333333,0.69
332,-3.81,-41.73,Cerrado,1228259.3699727787,0.0,0.13333333333333333,0.69
333,-3.82,-42.245,Cerrado,2456490.912457197,0.0,0.13333333333333333,0.69
334,-3.82,-42.03,Cerrado,1228245.4562285985,0.0,0.13333333333333333,0.69
335,-3.806538,-41.919615,Cerrado,9826130.25046695,0.0,0.13333333333333333,0.69
336,-3.83,-42.405,Cerrado,2456463.01210496,0.0,0.13333333333333333,0.69
337,-3.835,-41.995,Cerrado,3684680.5315526696,0.0,0.13333333333333333,0.69
338,-3.84,-44.33,Cerrado,3684652.558337651,0.0,0.13333333333333333,0.69
339,-3.84,-42.03,Cerrado,1228217.519446614,0.0,0.13333333333333333,0.69
340,-3.845,-43.24,Cerrado,2456421.015857614,0.0,0.13333333333333333,0.69
341,-3.845,-42.105,Cerrado,3684638.5353031326,0.0,0.13333333333333333,0.69
342,-3.85,-44.425,Cerrado,2456406.9928220003,0.0,0.13333333333333333,0.69
343,-3.855,-43.26,Cerrado,2456392.9333577342,0.0,0.13333333333333333,0.69
344,-3.85,-42.745,Cerrado,2456406.9928241908,0.0,0.13333333333333333,0.69
345,-3.86,-44.405,Cerrado,2456378.873893468,0.0,0.13333333333333333,0.69
346,-3.86,-44.34,Cerrado,1228189.436946734,0.0,0.13333333333333333,0.69
347,-3.871667,-44.211667,Cerrado,9825402.655573215,0.0,0.13333333333333333,0.69
348,-3.86,-42.295,Cerrado,2456378.873893468,0.0,0.13333333333333333,0.69
349,-3.86,-42.09,Cerrado,1228189.436946734,0.0,0.13333333333333333,0.69
350,-3.87,-44.32,Cerrado,1228175.341053815,0.0,0.13333333333333333,0.69
351,-3.866429,-42.775,Cerrado,3684540.1190565545,0.0,0.13333333333333333,0.69
352,-3.875,-42.13,Cerrado,2456336.549787154,0.0,0.13333333333333333,0.69
353,-3.885,-42.06,Cerrado,2456308.248713169,0.0,0.13333333333333333,0.69
354,-3.88,-42.03,Cerrado,6140806.007228185,0.0,0.13333333333333333,0.69
355,-3.891875,-44.4425,Cerrado,14737679.066572106,0.0,0.13333333333333333,0.69
356,-3.89,-44.21,Cerrado,1228147.0399820202,0.0,0.13333333333333333,0.69
357,-3.89,-43.585,Cerrado,2456294.07996185,0.0,0.13333333333333333,0.69
358,-3.9,-43.6,Cerrado,1228132.834803144,0.0,0.13333333333333333,0.69
359,-3.905,-43.41,Cerrado,2456251.428004236,0.0,0.13333333333333333,0.69
360,-3.9,-42.14,Cerrado,1228132.834803144,0.0,0.13333333333333333,0.69
361,-3.91,-42.15,Cerrado,1228118.593197806,0.0,0.13333333333333333,0.69
362,-3.92,-43.38,Cerrado,1228104.3151649106,0.0,0.13333333333333333,0.69
363,-3.92,-43.34,Cerrado,1228104.3151649106,0.0,0.13333333333333333,0.69
364,-3.93,-43.685,Cerrado,2456180.0014111074,0.0,0.13333333333333333,0.69
365,-3.93,-43.405,Cerrado,2456180.0014111074,0.0,0.13333333333333333,0.69
366,-3.93,-43.355,Cerrado,2456180.0014111074,0.0,0.13333333333333333,0.69
367,-3.93,-42.97,Cerrado,1228090.0007044582,0.0,0.13333333333333333,0.69
368,-3.938333,-42.198333,Cerrado,6140406.9144427525,0.0,0.13333333333333333,0.69
369,-3.94,-44.56,Cerrado,1228075.6498197343,0.0,0.13333333333333333,0.69
370,-3.94,-42.98,Cerrado,1228075.6498186393,0.0,0.13333333333333333,0.69
371,-3.94,-42.01,Cerrado,1228075.6498186393,0.0,0.13333333333333333,0.69
372,-3.945,-41.935,Cerrado,4912273.824649995,0.0,0.13333333333333333,0.69
373,-3.955,-42.23,Cerrado,4912230.6262834035,0.0,0.13333333333333333,0.69
374,-3.96,-42.16,Cerrado,3684140.4798741937,0.0,0.13333333333333333,0.69
375,-3.95,-42.03,Cerrado,1228061.2625063583,0.0,0.13333333333333333,0.69
376,-3.96,-44.56,Cerrado,1228046.8387676154,0.0,0.13333333333333333,0.69
377,-3.96,-43.53,Cerrado,1228046.83876652,0.0,0.13333333333333333,0.69
378,-3.96,-43.385,Cerrado,2456093.6775330403,0.0,0.13333333333333333,0.69
379,-3.97,-44.53,Cerrado,1228032.3786024107,0.0,0.13333333333333333,0.69
380,-3.97,-43.52,Cerrado,1228032.3786024107,0.0,0.13333333333333333,0.69
381,-3.97,-43.37,Cerrado,1228032.3786024107,0.0,0.13333333333333333,0.69
382,-3.97,-42.21,Cerrado,1228032.3786024107,0.0,0.13333333333333333,0.69
383,-3.97,-42.03,Cerrado,1228032.3786024107,0.0,0.13333333333333333,0.69
384,-3.98,-44.55,Cerrado,1228017.8820118392,0.0,0.13333333333333333,0.69
385,-3.985,-43.395,Cerrado,4912042.462017671,0.0,0.13333333333333333,0.69
386,-3.985,-43.33,Cerrado,2456021.2310077404,0.0,0.13333333333333333,0.69
387,-3.98,-42.2,Cerrado,1228017.8820118392,0.0,0.13333333333333333,0.69
388,-3.98,-41.92,Cerrado,3684053.6460388033,0.0,0.13333333333333333,0.69
389,-3.99,-44.535,Cerrado,2456006.6979939933,0.0,0.13333333333333333,0.69
390,-3.995,-43.05,Cerrado,2455992.128553783,0.0,0.13333333333333333,0.69
391,-3.99,-42.06,Cerrado,1228003.3489969964,0.0,0.13333333333333333,0.69
392,-4.0,-42.07,Cerrado,1227988.779558977,0.0,0.13333333333333333,0.69
393,-4.005,-42.445,Cerrado,4911925.906504758,0.0,0.13333333333333333,0.69
394,-4.01,-42.56,Cerrado,1227974.1736944965,0.0,0.13333333333333333,0.69
395,-4.005,-42.013889,Cerrado,6139900.0801981585,0.0,0.13333333333333333,0.69
396,-4.02,-42.43,Cerrado,1227959.5314068396,0.0,0.13333333333333333,0.69
397,-4.04,-44.365,Cerrado,2455860.2751218043,0.0,0.13333333333333333,0.69
398,-4.05,-41.98,Cerrado,1227915.3860015264,0.0,0.13333333333333333,0.69
399,-4.06,-43.29,Cerrado,1227900.5980266412,0.0,0.13333333333333333,0.69
400,-4.06,-41.99,Cerrado,1227900.5980266412,0.0,0.13333333333333333,0.69
401,-4.075,-44.305,Cerrado,3683642.460044788,0.0,0.13333333333333333,0.69
402,-4.07,-43.28,Cerrado,1227885.7736231035,0.0,0.13333333333333333,0.69
403,-4.08,-43.31,Cerrado,1227870.9127985807,0.0,0.13333333333333333,0.69
404,-4.09,-43.3,Cerrado,1227856.0155497864,0.0,0.13333333333333333,0.69
405,-4.105,-43.075,Cerrado,3683508.275567873,0.0,0.13333333333333333,0.69
406,-4.1,-42.97,Cerrado,1227841.081886578,0.0,0.13333333333333333,0.69
407,-4.1,-42.95,Cerrado,1227841.0818843874,0.0,0.13333333333333333,0.69
408,-4.105,-42.93,Cerrado,2455667.1936834855,0.0,0.13333333333333333,0.69
409,-4.115,-44.03,Cerrado,2455637.21708535,0.0,0.13333333333333333,0.69
410,-4.11,-42.36,Cerrado,1227826.1117969076,0.0,0.13333333333333333,0.69
411,-4.1125,-42.32,Cerrado,6139085.539459143,0.0,0.13333333333333333,0.69
412,-4.125,-42.99,Cerrado,2455607.16765072,0.0,0.13333333333333333,0.69
413,-4.12,-42.92,Cerrado,1227811.1052884422,0.0,0.13333333333333333,0.69
414,-4.12,-42.35,Cerrado,1227811.1052884422,0.0,0.13333333333333333,0.69
415,-4.13,-44.275,Cerrado,2455592.124722364,0.0,0.13333333333333333,0.69
416,-4.135,-43.27,Cerrado,2455577.0453719273,0.0,0.13333333333333333,0.69
417,-4.13,-43.25,Cerrado,1227796.0623589915,0.0,0.13333333333333333,0.69
418,-4.13,-42.4,Cerrado,1227796.062360087,0.0,0.13333333333333333,0.69
419,-4.13,-42.22,Cerrado,1227796.062360087,0.0,0.13333333333333333,0.69
420,-4.13,-41.955,Cerrado,2455592.124720173,0.0,0.13333333333333333,0.69
421,-4.135,-41.925,Cerrado,3683358.0283881486,0.0,0.13333333333333333,0.69
422,-4.14,-43.24,Cerrado,1227780.9830140313,0.0,0.13333333333333333,0.69
423,-4.14,-42.41,Cerrado,1227780.9830129358,0.0,0.13333333333333333,0.69
424,-4.148333,-42.235,Cerrado,4911078.548327445,0.0,0.13333333333333333,0.69
425,-4.15,-44.29,Cerrado,1227765.8672426094,0.0,0.13333333333333333,0.69
426,-4.15,-42.59,Cerrado,1227765.8672426094,0.0,0.13333333333333333,0.69
427,-4.15,-42.37,Cerrado,1227765.8672437046,0.0,0.13333333333333333,0.69
428,-4.155,-42.23,Cerrado,2455516.5822982867,0.0,0.13333333333333333,0.69
429,-4.16,-42.6125,Cerrado,7366489.065315022,0.0,0.13333333333333333,0.69
430,-4.165,-43.965,Cerrado,3683236.9565645936,0.0,0.13333333333333333,0.69
431,-4.165,-42.21,Cerrado,2455486.241508916,0.0,0.13333333333333333,0.69
432,-4.17,-41.92,Cerrado,1227735.5264521423,0.0,0.13333333333333333,0.69
433,-4.17,-41.895,Cerrado,2455471.052899904,0.0,0.13333333333333333,0.69
434,-4.18,-42.22,Cerrado,1227720.301427621,0.0,0.13333333333333333,0.69
435,-4.168158,-42.207632,Cerrado,18416123.773461927,0.0,0.13333333333333333,0.69
436,-4.185,-42.150714,Cerrado,4910865.944264977,0.0,0.13333333333333333,0.69
437,-4.18,-41.91,Cerrado,1227720.3014265257,0.0,0.13333333333333333,0.69
438,-4.195,-42.22,Cerrado,2455394.7821086883,0.0,0.13333333333333333,0.69
439,-4.23,-41.805,Cerrado,2455287.260083417,0.0,0.13333333333333333,0.69
440,-4.24,-42.36,Cerrado,1227628.1865109887,0.0,0.13333333333333333,0.69
441,-4.24,-41.86,Cerrado,1227628.1865109887,0.0,0.13333333333333333,0.69
442,-4.245,-42.43,Cerrado,2455240.8930812245,0.0,0.13333333333333333,0.69
443,-4.245,-41.82899999999999,Cerrado,8593335.312985081,0.0,0.13333333333333333,0.69
444,-4.25,-44.45,Cerrado,3682838.119709612,0.0,0.13333333333333333,0.69
445,-4.25,-43.64,Cerrado,1227612.7065702358,0.0,0.13333333333333333,0.69
446,-4.25,-42.405,Cerrado,2455225.413138281,0.0,0.13333333333333333,0.69
447,-4.25,-42.38,Cerrado,1227612.7065702358,0.0,0.13333333333333333,0.69
448,-4.26,-44.185,Cerrado,2455194.380419186,0.0,0.13333333333333333,0.69
449,-4.26,-43.63,Cerrado,1227597.1902117834,0.0,0.13333333333333333,0.69
450,-4.26,-41.85,Cerrado,1227597.1902117834,0.0,0.13333333333333333,0.69
451,-4.275,-43.795,Cerrado,3682729.3231196124,0.0,0.13333333333333333,0.69
452,-4.275,-42.37,Cerrado,2455147.6856850768,0.0,0.13333333333333333,0.69
453,-4.27,-42.34,Cerrado,3682744.912307989,0.0,0.13333333333333333,0.69
454,-4.28,-42.48,Cerrado,1227566.04824616,0.0,0.13333333333333333,0.69
455,-4.276429,-42.425,Cerrado,3682713.7339323326,0.0,0.13333333333333333,0.69
456,-4.29,-43.995,Cerrado,2455100.8452889314,0.0,0.13333333333333333,0.69
457,-4.29,-42.47,Cerrado,1227550.4226433705,0.0,0.13333333333333333,0.69
458,-4.29,-42.36,Cerrado,1227550.4226444657,0.0,0.13333333333333333,0.69
459,-4.31,-43.705,Cerrado,2455038.124386908,0.0,0.13333333333333333,0.69
460,-4.31,-43.325,Cerrado,2455038.124386908,0.0,0.13333333333333333,0.69
461,-4.31,-43.02,Cerrado,3682557.1865814575,0.0,0.13333333333333333,0.69
462,-4.33,-43.29,Cerrado,1227487.5560891677,0.0,0.13333333333333333,0.69
463,-4.34,-43.875,Cerrado,4909886.957262534,0.0,0.13333333333333333,0.69
464,-4.34,-43.3,Cerrado,1227471.748417594,0.0,0.13333333333333333,0.69
465,-4.37,-44.4,Cerrado,3682272.284386232,0.0,0.13333333333333333,0.69
466,-4.36,-43.15,Cerrado,1227440.023839967,0.0,0.13333333333333333,0.69
467,-4.375,-42.305,Cerrado,7364496.781643176,0.0,0.13333333333333333,0.69
468,-4.38,-44.37,Cerrado,1227408.1536145415,0.0,0.13333333333333333,0.69
469,-4.385,-43.360714,Cerrado,4909616.624730953,0.0,0.13333333333333333,0.69
470,-4.4,-43.13,Cerrado,1227376.1377456991,0.0,0.13333333333333333,0.69
471,-4.405,-42.41,Cerrado,2454736.2129375464,0.0,0.13333333333333333,0.69
472,-4.415,-44.375,Cerrado,3682064.126626991,0.0,0.13333333333333333,0.69
473,-4.41,-43.35,Cerrado,1227360.0751951332,0.0,0.13333333333333333,0.69
474,-4.41,-43.12,Cerrado,1227360.0751951332,0.0,0.13333333333333333,0.69
475,-4.414231,-43.032692,Cerrado,8591472.156671738,0.0,0.13333333333333333,0.69
476,-4.42,-44.07,Cerrado,1227343.976236725,0.0,0.13333333333333333,0.69
477,-4.425,-42.44,Cerrado,2454671.817101723,0.0,0.13333333333333333,0.69
478,-4.43,-44.36,Cerrado,1227327.840866093,0.0,0.13333333333333333,0.69
479,-4.44,-43.75,Cerrado,1227311.6690876193,0.0,0.13333333333333333,0.69
480,-4.44,-43.7,Cerrado,1227311.669086524,0.0,0.13333333333333333,0.69
481,-4.445,-43.08,Cerrado,2454607.1299889223,0.0,0.13333333333333333,0.69
482,-4.44,-43.045,Cerrado,2454623.3381752386,0.0,0.13333333333333333,0.69
483,-4.449,-43.399,Cerrado,6136477.268103054,0.0,0.13333333333333333,0.69
484,-4.465,-43.06,Cerrado,4909084.3032234805,0.0,0.13333333333333333,0.69
485,-4.46,-43.04,Cerrado,1227279.2163060491,0.0,0.13333333333333333,0.69
486,-4.485769,-43.287308,Cerrado,9817891.0648373,0.0,0.13333333333333333,0.69
487,-4.497,-41.975,Cerrado,7363348.803994914,0.0,0.13333333333333333,0.69
488,-4.480385,-41.536538,Cerrado,9817923.845283976,0.0,0.13333333333333333,0.69
489,-4.51,-41.545,Cerrado,2454394.8944418128,0.0,0.13333333333333333,0.69
490,-4.53,-44.045,Cerrado,2454328.969478802,0.0,0.13333333333333333,0.69
491,-4.54,-44.03,Cerrado,1227147.9488945515,0.0,0.13333333333333333,0.69
492,-4.56,-44.7,Cerrado,1227114.767982421,0.0,0.13333333333333333,0.69
493,-4.59,-41.685,Cerrado,2454129.4471754357,0.0,0.13333333333333333,0.69
494,-4.615,-44.5,Cerrado,9816181.975223796,0.0,0.13333333333333333,0.69
495,-4.6,-41.7,Cerrado,1227047.9693166246,0.0,0.13333333333333333,0.69
496,-4.61,-41.71,Cerrado,1227031.17864207,0.0,0.13333333333333333,0.69
497,-4.61,-41.7,Cerrado,1227031.17864207,0.0,0.13333333333333333,0.69
498,-4.623,-43.125,Cerrado,7362035.518965084,0.0,0.13333333333333333,0.69
499,-4.62,-41.695,Cerrado,4908057.369864803,0.0,0.13333333333333333,0.69
500,-4.635,-44.78,Cerrado,2453978.0762999305,0.0,0.13333333333333333,0.69
501,-4.64,-43.365,Cerrado,2453961.1764149917,0.0,0.13333333333333333,0.69
502,-4.64,-42.52,Cerrado,1226980.5882074959,0.0,0.13333333333333333,0.69
503,-4.65,-42.51,Cerrado,1226963.6519289538,0.0,0.13333333333333333,0.69
504,-4.66,-44.78,Cerrado,1226946.679250236,0.0,0.13333333333333333,0.69
505,-4.66,-43.985,Cerrado,2453893.358496092,0.0,0.13333333333333333,0.69
506,-4.66,-42.52,Cerrado,1226946.6792469504,0.0,0.13333333333333333,0.69
507,-4.66,-42.495,Cerrado,2453893.358496092,0.0,0.13333333333333333,0.69
508,-4.69,-43.98,Cerrado,1226895.542803173,0.0,0.13333333333333333,0.69
509,-4.7,-43.96,Cerrado,1226878.424525944,0.0,0.13333333333333333,0.69
510,-4.73,-45.61,Cerrado,1226826.8512964905,0.0,0.13333333333333333,0.69
511,-4.7410000000000005,-43.351000000000006,Cerrado,6134030.60045504,0.0,0.13333333333333333,0.69
512,-4.738333,-43.315,Cerrado,6134030.60045285,0.0,0.13333333333333333,0.69
513,-4.74,-45.6,Cerrado,1226809.5874240359,0.0,0.13333333333333333,0.69
514,-4.74,-42.015,Cerrado,2453619.174845881,0.0,0.13333333333333333,0.69
515,-4.755,-42.745,Cerrado,3680359.5247989367,0.0,0.13333333333333333,0.69
516,-4.75,-42.0,Cerrado,1226792.2871535963,0.0,0.13333333333333333,0.69
517,-4.76,-43.33,Cerrado,1226774.9504862677,0.0,0.13333333333333333,0.69
518,-4.76,-41.985,Cerrado,2453549.9009747254,0.0,0.13333333333333333,0.69
519,-4.77,-43.32,Cerrado,1226757.5774264298,0.0,0.13333333333333333,0.69
520,-4.77,-43.29,Cerrado,1226757.577427525,0.0,0.13333333333333333,0.69
521,-4.77,-43.255,Cerrado,2453515.15485286,0.0,0.13333333333333333,0.69
522,-4.78,-42.74,Cerrado,1226740.1679686077,0.0,0.13333333333333333,0.69
523,-4.78,-41.995,Cerrado,2453480.3359350245,0.0,0.13333333333333333,0.69
524,-4.785,-41.865,Cerrado,7360423.561954742,0.0,0.13333333333333333,0.69
525,-4.790714,-43.935,Cerrado,6133596.091930843,0.0,0.13333333333333333,0.69
526,-4.795,-42.425,Cerrado,3680150.684102132,0.0,0.13333333333333333,0.69
527,-4.8,-42.7525,Cerrado,7360213.884163429,0.0,0.13333333333333333,0.69
528,-4.81,-41.89,Cerrado,1226687.7212247548,0.0,0.13333333333333333,0.69
529,-4.82,-43.03,Cerrado,1226670.1661870407,0.0,0.13333333333333333,0.69
530,-4.82,-42.05,Cerrado,1226670.1661859453,0.0,0.13333333333333333,0.69
531,-4.82,-42.0,Cerrado,1226670.16618485,0.0,0.13333333333333333,0.69
532,-4.813571,-41.875,Cerrado,4906733.2934633205,0.0,0.13333333333333333,0.69
533,-4.83,-43.92,Cerrado,1226652.574755723,0.0,0.13333333333333333,0.69
534,-4.83,-42.99,Cerrado,1226652.574755723,0.0,0.13333333333333333,0.69
535,-4.83,-42.06,Cerrado,1226652.574755723,0.0,0.13333333333333333,0.69
536,-4.83,-42.05,Cerrado,1226652.574755723,0.0,0.13333333333333333,0.69
537,-4.835,-41.985,Cerrado,4906575.043370856,0.0,0.13333333333333333,0.69
538,-4.823571,-41.855,Cerrado,4906663.036922147,0.0,0.13333333333333333,0.69
539,-4.84,-43.01,Cerrado,3679904.8407902117,0.0,0.13333333333333333,0.69
540,-4.84,-42.98,Cerrado,1226634.9469308008,0.0,0.13333333333333333,0.69
541,-4.845,-42.085,Cerrado,3679869.512355352,0.0,0.13333333333333333,0.69
542,-4.843571,-42.030714,Cerrado,14719424.83841187,0.0,0.13333333333333333,0.69
543,-4.85,-43.915,Cerrado,4906469.094459876,0.0,0.13333333333333333,0.69
544,-4.846429,-42.965,Cerrado,3679869.512358637,0.0,0.13333333333333333,0.69
545,-4.855,-42.585,Cerrado,3679834.147529077,0.0,0.13333333333333333,0.69
546,-4.865,-42.945,Cerrado,3679781.009301275,0.0,0.13333333333333333,0.69
547,-4.875,-42.611667,Cerrado,6132873.678710625,0.0,0.13333333333333333,0.69
548,-4.92,-43.8,Cerrado,1226492.6142164508,0.0,0.13333333333333333,0.69
549,-4.916111,-41.869444,Cerrado,4905988.375828604,0.0,0.13333333333333333,0.69
550,-4.94,-42.505,Cerrado,2452913.3342682715,0.0,0.13333333333333333,0.69
551,-4.94,-41.875,Cerrado,2452913.3342682715,0.0,0.13333333333333333,0.69
552,-4.94,-41.85,Cerrado,1226456.667135231,0.0,0.13333333333333333,0.69
553,-4.95,-41.835,Cerrado,2452877.2780160974,0.0,0.13333333333333333,0.69
554,-4.96,-42.165,Cerrado,2452841.148992049,0.0,0.13333333333333333,0.69
555,-4.97,-42.18,Cerrado,1226402.473591492,0.0,0.13333333333333333,0.69
556,-4.98,-41.86,Cerrado,1226384.3363021177,0.0,0.13333333333333333,0.69
557,-4.995,-43.09,Cerrado,2452714.1151846983,0.0,0.13333333333333333,0.69
558,-4.995,-42.17,Cerrado,2452714.115187984,0.0,0.13333333333333333,0.69
559,-4.99,-41.87,Cerrado,1226366.1626235207,0.0,0.13333333333333333,0.69
560,-4.99,-41.86,Cerrado,1226366.1626235207,0.0,0.13333333333333333,0.69
561,-4.995,-41.84,Cerrado,4905446.4404328335,0.0,0.13333333333333333,0.69
562,-5.005,-41.86,Cerrado,2452677.658671884,0.0,0.13333333333333333,0.69
563,-4.9975,-41.565,Cerrado,6131776.11016527,0.0,0.13333333333333333,0.69
564,-5.005,-41.54,Cerrado,2452677.658675169,0.0,0.13333333333333333,0.69
565,-5.01,-41.83,Cerrado,1226329.7061107059,0.0,0.13333333333333333,0.69
566,-5.02,-43.1,Cerrado,1226311.4232753934,0.0,0.13333333333333333,0.69
567,-5.02,-41.55,Cerrado,1226311.423273203,0.0,0.13333333333333333,0.69
568,-5.035,-43.92,Cerrado,2452567.852500006,0.0,0.13333333333333333,0.69
569,-5.03,-43.11,Cerrado,1226293.1040530486,0.0,0.13333333333333333,0.69
570,-5.03,-41.57,Cerrado,1226293.1040519534,0.0,0.13333333333333333,0.69
571,-5.055,-44.05,Cerrado,2452494.2845297023,0.0,0.13333333333333333,0.69
572,-5.12,-42.62,Cerrado,6130632.932493604,0.0,0.13333333333333333,0.69
573,-5.17,-43.4,Cerrado,1226032.814698324,0.0,0.13333333333333333,0.69
574,-5.175,-43.2,Cerrado,2452046.7644432983,0.0,0.13333333333333333,0.69
575,-5.185,-43.371667,Cerrado,8582022.042879576,0.0,0.13333333333333333,0.69
576,-5.19,-43.28,Cerrado,1225995.0484122587,0.0,0.13333333333333333,0.69
577,-5.19,-42.54,Cerrado,1225995.048408973,0.0,0.13333333333333333,0.69
578,-5.19,-42.52,Cerrado,1225995.0484111635,0.0,0.13333333333333333,0.69
579,-5.2,-42.53,Cerrado,1225976.1107034641,0.0,0.13333333333333333,0.69
580,-5.205,-43.31,Cerrado,2451933.247314387,0.0,0.13333333333333333,0.69
581,-5.215,-43.52,Cerrado,2451895.26275651,0.0,0.13333333333333333,0.69
582,-5.22,-43.565,Cerrado,2451876.2522911755,0.0,0.13333333333333333,0.69
583,-5.222273,-43.260455,Cerrado,6129671.547501682,0.0,0.13333333333333333,0.69
584,-5.221667,-41.81,Cerrado,7355590.590433062,0.0,0.13333333333333333,0.69
585,-5.23,-43.32,Cerrado,1225919.0793008874,0.0,0.13333333333333333,0.69
586,-5.24,-41.72,Cerrado,3677699.988241417,0.0,0.13333333333333333,0.69
587,-5.265,-41.7,Cerrado,4903408.497366201,0.0,0.13333333333333333,0.69
588,-5.28,-41.725,Cerrado,2451646.59888772,0.0,0.13333333333333333,0.69
589,-5.28,-41.68,Cerrado,1225823.2994438598,0.0,0.13333333333333333,0.69
590,-5.29,-41.71,Cerrado,1225804.0343514446,0.0,0.13333333333333333,0.69
591,-5.3,-43.29,Cerrado,1225784.7328796638,0.0,0.13333333333333333,0.69
592,-5.31,-43.265,Cerrado,2451530.790072369,0.0,0.13333333333333333,0.69
593,-5.38,-43.27,Cerrado,1225629.0117155118,0.0,0.13333333333333333,0.69
594,-5.405,-43.9,Cerrado,2451159.7338884682,0.0,0.13333333333333333,0.69
595,-5.4075,-43.28,Cerrado,6127909.185493187,0.0,0.13333333333333333,0.69
596,-5.42,-43.91,Cerrado,1225550.2782444356,0.0,0.13333333333333333,0.69
597,-5.495,-43.165,Cerrado,4901604.320381789,0.0,0.13333333333333333,0.69
598,-5.493333,-41.826667,Cerrado,11028599.560974116,0.0,0.13333333333333333,0.69
599,-5.54,-43.33,Cerrado,1225310.5866202165,0.0,0.13333333333333333,0.69
600,-5.55,-43.315,Cerrado,2450580.7519090967,0.0,0.13333333333333333,0.69
601,-5.59,-41.45,Cerrado,1225209.1696657995,0.0,0.13333333333333333,0.69
602,-5.6,-41.44,Cerrado,1225188.7771865455,0.0,0.13333333333333333,0.69
603,-5.605,-43.741667,Cerrado,4900693.82225466,0.0,0.13333333333333333,0.69
604,-5.62,-43.445,Cerrado,2450295.766322268,0.0,0.13333333333333333,0.69
605,-5.64,-41.855,Cerrado,2450213.687400812,0.0,0.13333333333333333,0.69
606,-5.64,-41.83,Cerrado,1225106.843700406,0.0,0.13333333333333333,0.69
607,-5.65,-43.465,Cerrado,2450172.5388655136,0.0,0.13333333333333333,0.69
608,-5.65,-43.35,Cerrado,1225086.2694327568,0.0,0.13333333333333333,0.69
609,-5.655,-41.84,Cerrado,2450151.9282415,0.0,0.13333333333333333,0.69
610,-5.65,-41.77,Cerrado,1225086.2694316616,0.0,0.13333333333333333,0.69
611,-5.65,-41.75,Cerrado,1225086.2694316616,0.0,0.13333333333333333,0.69
612,-5.66,-43.45,Cerrado,1225065.6588076476,0.0,0.13333333333333333,0.69
613,-5.66,-43.34,Cerrado,1225065.658809838,0.0,0.13333333333333333,0.69
614,-5.66,-41.76,Cerrado,1225065.658809838,0.0,0.13333333333333333,0.69
615,-5.675,-44.335,Cerrado,3675114.352140683,0.0,0.13333333333333333,0.69
616,-5.67,-41.785,Cerrado,2450090.023654538,0.0,0.13333333333333333,0.69
617,-5.67,-41.75,Cerrado,1225045.0118250786,0.0,0.13333333333333333,0.69
618,-5.7,-43.51,Cerrado,1224982.8527446596,0.0,0.13333333333333333,0.69
619,-5.71,-43.52,Cerrado,1224962.060341013,0.0,0.13333333333333333,0.69
620,-5.715,-43.5,Cerrado,2449903.291923109,0.0,0.13333333333333333,0.69
621,-5.72,-43.535,Cerrado,2449882.463166384,0.0,0.13333333333333333,0.69
622,-5.73,-43.51,Cerrado,1224920.366471197,0.0,0.13333333333333333,0.69
623,-5.745,-43.175,Cerrado,4899555.984381613,0.0,0.13333333333333333,0.69
624,-5.76,-42.205,Cerrado,2449715.106029096,0.0,0.13333333333333333,0.69
625,-5.795,-42.185,Cerrado,11023107.363313658,0.0,0.13333333333333333,0.69
626,-5.78,-41.895,Cerrado,2449630.991232266,0.0,0.13333333333333333,0.69
627,-5.79,-41.88,Cerrado,1224794.412392237,0.0,0.13333333333333333,0.69
628,-5.8,-41.9,Cerrado,1224773.2928152613,0.0,0.13333333333333333,0.69
629,-5.8,-41.86,Cerrado,1224773.2928152613,0.0,0.13333333333333333,0.69
630,-5.81,-41.89,Cerrado,1224752.1368895879,0.0,0.13333333333333333,0.69
631,-5.81,-41.87,Cerrado,1224752.1368873974,0.0,0.13333333333333333,0.69
632,-5.82,-41.9,Cerrado,1224730.9446130262,0.0,0.13333333333333333,0.69
633,-5.82,-41.88,Cerrado,1224730.9446141215,0.0,0.13333333333333333,0.69
634,-5.83,-41.87,Cerrado,1224709.7159877666,0.0,0.13333333333333333,0.69
635,-5.845,-43.16,Cerrado,2449355.600708249,0.0,0.13333333333333333,0.69
636,-5.86,-43.17,Cerrado,1224645.8120252774,0.0,0.13333333333333333,0.69
