,latitude,longitude,bioma,area(m²),diasemchuva,precipitacao,riscofogo
87,-14.08,-42.08,Caatinga,1194873.6753235634,13.698809066461775,0.01151573292402149,0.5418749999999999
88,-14.095,-42.099444,Caatinga,10753148.757847106,13.698809066461775,0.01151573292402149,0.5418749999999999
89,-14.12,-42.125,Caatinga,2389338.882559166,13.698809066461775,0.01151573292402149,0.5418749999999999
90,-14.285,-43.54,Caatinga,2387641.8869986944,13.698809066461775,0.01151573292402149,0.5418749999999999
91,-14.305,-42.03,Caatinga,2387434.8732404304,13.698809066461775,0.01151573292402149,0.5418749999999999
92,-14.41,-42.825,Caatinga,2386343.38469522,13.698809066461775,0.01151573292402149,0.5418749999999999
93,-14.43,-42.825,Caatinga,2386134.5900446256,13.698809066461775,0.01151573292402149,0.5418749999999999
94,-14.46,-44.31,Caatinga,1192910.431973244,13.698809066461775,0.01151573292402149,0.5418749999999999
95,-14.47,-44.32,Caatinga,1192858.0730787406,13.698809066461775,0.01151573292402149,0.5418749999999999
96,-14.48,-44.3,Caatinga,3578417.0357376817,13.698809066461775,0.01151573292402149,0.5418749999999999
97,-14.491667000000001,-43.515,Caatinga,4770960.492605082,13.698809066461775,0.01151573292402149,0.5418749999999999
98,-14.485,-43.48,Caatinga,2385558.9270561216,13.698809066461775,0.01151573292402149,0.5418749999999999
99,-14.51,-43.495,Caatinga,2385296.562945064,13.698809066461775,0.01151573292402149,0.5418749999999999
100,-14.655,-43.225,Caatinga,3575622.5073737744,13.698809066461775,0.01151573292402149,0.5418749999999999
101,-14.905,-41.63,Caatinga,2381092.0272776117,13.698809066461775,0.01151573292402149,0.5418749999999999
102,-15.2,-43.63,Caatinga,1188939.7887765963,13.698809066461775,0.01151573292402149,0.5418749999999999
103,-15.21,-43.64,Caatinga,1188884.7985932108,13.698809066461775,0.01151573292402149,0.5418749999999999
104,-15.22,-43.65,Caatinga,1188829.772897913,13.698809066461775,0.01151573292402149,0.5418749999999999
105,-15.23,-43.635,Caatinga,2377549.423390168,13.698809066461775,0.01151573292402149,0.5418749999999999
106,-15.495,-44.16,Caatinga,2374605.302910596,13.698809066461775,0.01151573292402149,0.5418749999999999
107,-15.625,-43.59,Caatinga,2373142.8036154388,13.698809066461775,0.01151573292402149,0.5418749999999999
108,-16.155,-43.62,Caatinga,2367056.347793256,13.698809066461775,0.01151573292402149,0.5418749999999999
109,-16.16,-43.6,Caatinga,1183498.9950553137,13.698809066461775,0.01151573292402149,0.5418749999999999
110,-16.17,-43.61,Caatinga,1183440.6019933,13.698809066461775,0.01151573292402149,0.5418749999999999
111,-16.19,-43.635,Caatinga,2366647.419449095,13.698809066461775,0.01151573292402149,0.5418749999999999
