,latitude,longitude,bioma,area(m²),diasemchuva,precipitacao,riscofogo
54,-17.278333,-55.355,Pantanal,5883634.4569680225,12.72655488399298,4.427393254045622,0.7014343058547093
55,-17.295,-56.75666700000001,Pantanal,25886394.73512793,12.72655488399298,4.427393254045622,0.7014343058547093
56,-17.340385,-55.075768999999994,Pantanal,8234615.79647793,12.72655488399298,4.427393254045622,0.7014343058547093
57,-17.35,-55.1,Pantanal,1176302.2002381235,12.72655488399298,4.427393254045622,0.7014343058547093
58,-17.375,-55.635,Pantanal,7056936.542250364,12.72655488399298,4.427393254045622,0.7014343058547093
59,-17.451,-56.00100000000001,Pantanal,9405523.24414891,12.72655488399298,4.427393254045622,0.7014343058547093
60,-17.447083,-56.812082999999994,Pantanal,27040956.2004695,12.72655488399298,4.427393254045622,0.7014343058547093
61,-17.53,-55.68,Pantanal,1175170.1339264722,12.72655488399298,4.427393254045622,0.7014343058547093
62,-17.54,-55.69,Pantanal,1175106.9070319994,12.72655488399298,4.427393254045622,0.7014343058547093
63,-17.56,-55.865,Pantanal,4699921.355587814,12.72655488399298,4.427393254045622,0.7014343058547093
64,-17.553570999999998,-55.675,Pantanal,4700111.247363553,12.72655488399298,4.427393254045622,0.7014343058547093
65,-17.565,-55.36,Pantanal,2349897.3629460344,12.72655488399298,4.427393254045622,0.7014343058547093
66,-17.58,-55.85,Pantanal,1174853.6476339384,12.72655488399298,4.427393254045622,0.7014343058547093
67,-17.655,-55.905,Pantanal,4697509.059976864,12.72655488399298,4.427393254045622,0.7014343058547093
68,-17.67,-55.92,Pantanal,1174281.7563636205,12.72655488399298,4.427393254045622,0.7014343058547093
69,-17.67,-55.59,Pantanal,1174281.756362525,12.72655488399298,4.427393254045622,0.7014343058547093
70,-17.68,-55.94,Pantanal,1174218.0370547506,12.72655488399298,4.427393254045622,0.7014343058547093
71,-17.676429000000006,-55.555,Pantanal,3522717.830472026,12.72655488399298,4.427393254045622,0.7014343058547093
72,-17.677104999999994,-55.843947,Pantanal,23485061.19636009,12.72655488399298,4.427393254045622,0.7014343058547093
73,-17.6925,-55.32,Pantanal,7044925.625207973,12.72655488399298,4.427393254045622,0.7014343058547093
74,-17.7025,-55.9325,Pantanal,11740585.700233933,12.72655488399298,4.427393254045622,0.7014343058547093
75,-17.695,-54.995,Pantanal,4696489.5510984715,12.72655488399298,4.427393254045622,0.7014343058547093
76,-17.726667000000006,-55.653332999999996,Pantanal,15261388.15443191,12.72655488399298,4.427393254045622,0.7014343058547093
77,-17.735,-55.806111,Pantanal,5869430.635471016,12.72655488399298,4.427393254045622,0.7014343058547093
78,-17.771,-55.17100000000001,Pantanal,16431385.670487307,12.72655488399298,4.427393254045622,0.7014343058547093
79,-17.77,-56.17,Pantanal,1173642.9812495187,12.72655488399298,4.427393254045622,0.7014343058547093
80,-17.776579,-56.140789,Pantanal,16430360.783008195,12.72655488399298,4.427393254045622,0.7014343058547093
81,-17.809545,-55.836364,Pantanal,29334340.20437493,12.72655488399298,4.427393254045622,0.7014343058547093
82,-17.8,-56.18,Pantanal,1173450.6632817152,12.72655488399298,4.427393254045622,0.7014343058547093
83,-17.81,-56.19,Pantanal,1173386.487004644,12.72655488399298,4.427393254045622,0.7014343058547093
84,-17.81,-56.145,Pantanal,2346772.974009288,12.72655488399298,4.427393254045622,0.7014343058547093
85,-17.825,-55.245,Pantanal,3519902.5802014717,12.72655488399298,4.427393254045622,0.7014343058547093
86,-17.835,-56.46,Pantanal,2346451.7763660555,12.72655488399298,4.427393254045622,0.7014343058547093
87,-17.83,-56.129286,Pantanal,10559386.472693097,12.72655488399298,4.427393254045622,0.7014343058547093
88,-17.83,-55.265,Pantanal,2346516.058063879,12.72655488399298,4.427393254045622,0.7014343058547093
89,-17.84,-56.09,Pantanal,1173193.7473384968,12.72655488399298,4.427393254045622,0.7014343058547093
90,-17.85,-55.85,Pantanal,1173129.4305044382,12.72655488399298,4.427393254045622,0.7014343058547093
91,-17.850455,-55.230455000000006,Pantanal,7038712.195936531,12.72655488399298,4.427393254045622,0.7014343058547093
92,-17.875,-56.63,Pantanal,4691938.343543277,12.72655488399298,4.427393254045622,0.7014343058547093
93,-17.87,-56.1,Pantanal,3519002.074331042,12.72655488399298,4.427393254045622,0.7014343058547093
94,-17.89,-56.695,Pantanal,2345743.6237102854,12.72655488399298,4.427393254045622,0.7014343058547093
95,-17.9,-55.725,Pantanal,2345614.6387323933,12.72655488399298,4.427393254045622,0.7014343058547093
96,-17.9,-55.075,Pantanal,2345614.6387323933,12.72655488399298,4.427393254045622,0.7014343058547093
97,-17.93,-55.735,Pantanal,2345227.262295329,12.72655488399298,4.427393254045622,0.7014343058547093
98,-17.939042999999995,-55.639681,Pantanal,118424919.6637689,12.72655488399298,4.427393254045622,0.7014343058547093
99,-17.94,-55.62,Pantanal,1172548.9981608756,12.72655488399298,4.427393254045622,0.7014343058547093
100,-18.0,-56.205,Pantanal,2344320.925518536,12.72655488399298,4.427393254045622,0.7014343058547093
101,-18.03,-56.2225,Pantanal,11719787.038168784,12.72655488399298,4.427393254045622,0.7014343058547093
102,-18.045,-55.85,Pantanal,2343736.4545922647,12.72655488399298,4.427393254045622,0.7014343058547093
103,-18.055,-56.498332999999995,Pantanal,4687277.81639501,12.72655488399298,4.427393254045622,0.7014343058547093
104,-18.06,-56.535,Pantanal,2343541.326698273,12.72655488399298,4.427393254045622,0.7014343058547093
105,-18.075,-56.55,Pantanal,2343346.023290684,12.72655488399298,4.427393254045622,0.7014343058547093
106,-18.081667000000003,-55.845,Pantanal,5858267.336322732,12.72655488399298,4.427393254045622,0.7014343058547093
107,-18.09,-56.54,Pantanal,1171575.2897424605,12.72655488399298,4.427393254045622,0.7014343058547093
108,-18.119,-55.638999999999996,Pantanal,7028212.266460617,12.72655488399298,4.427393254045622,0.7014343058547093
109,-18.16,-55.13,Pantanal,3513354.5689891614,12.72655488399298,4.427393254045622,0.7014343058547093
110,-18.178333,-56.278332999999996,Pantanal,5855067.285005841,12.72655488399298,4.427393254045622,0.7014343058547093
111,-18.18,-56.365,Pantanal,2341974.5476746787,12.72655488399298,4.427393254045622,0.7014343058547093
112,-18.2,-55.81,Pantanal,1170856.2176791679,12.72655488399298,4.427393254045622,0.7014343058547093
113,-18.25,-56.23,Pantanal,1170527.9634083726,12.72655488399298,4.427393254045622,0.7014343058547093
114,-18.25,-56.22,Pantanal,1170527.9634072774,12.72655488399298,4.427393254045622,0.7014343058547093
115,-18.26,-56.25,Pantanal,1170462.2073303906,12.72655488399298,4.427393254045622,0.7014343058547093
116,-18.245,-56.167414,Pantanal,70236275.9248247,12.72655488399298,4.427393254045622,0.7014343058547093
117,-18.289,-55.005,Pantanal,15213572.80966183,12.72655488399298,4.427393254045622,0.7014343058547093
118,-18.32,-56.04,Pantanal,3510200.803309105,12.72655488399298,4.427393254045622,0.7014343058547093
119,-18.324474,-55.729211,Pantanal,53821956.32674774,12.72655488399298,4.427393254045622,0.7014343058547093
120,-18.355,-56.115,Pantanal,3509540.3672067644,12.72655488399298,4.427393254045622,0.7014343058547093
121,-18.35,-55.345,Pantanal,2339737.6492784303,12.72655488399298,4.427393254045622,0.7014343058547093
122,-18.36,-56.165,Pantanal,2339605.4358544773,12.72655488399298,4.427393254045622,0.7014343058547093
123,-18.38,-55.27,Pantanal,1169670.3993344451,12.72655488399298,4.427393254045622,0.7014343058547093
124,-18.38,-55.2,Pantanal,1169670.3993355404,12.72655488399298,4.427393254045622,0.7014343058547093
125,-18.385,-56.16,Pantanal,4678549.173594765,12.72655488399298,4.427393254045622,0.7014343058547093
126,-18.386429,-55.315,Pantanal,3508878.774262511,12.72655488399298,4.427393254045622,0.7014343058547093
127,-18.39,-55.21,Pantanal,1169604.1874634854,12.72655488399298,4.427393254045622,0.7014343058547093
128,-18.395,-55.19,Pantanal,2339142.1280019213,12.72655488399298,4.427393254045622,0.7014343058547093
129,-18.396429,-55.755,Pantanal,3508680.0685392623,12.72655488399298,4.427393254045622,0.7014343058547093
130,-18.4,-55.725,Pantanal,2339075.8810768723,12.72655488399298,4.427393254045622,0.7014343058547093
131,-18.400714,-55.290714,Pantanal,9356237.172231123,12.72655488399298,4.427393254045622,0.7014343058547093
132,-18.43,-56.8,Pantanal,1169338.9894803704,12.72655488399298,4.427393254045622,0.7014343058547093
133,-18.44,-56.81,Pantanal,1169272.6023751064,12.72655488399298,4.427393254045622,0.7014343058547093
134,-18.46,-56.065,Pantanal,2338279.446063763,12.72655488399298,4.427393254045622,0.7014343058547093
135,-18.503571,-56.027857,Pantanal,8181848.172676953,12.72655488399298,4.427393254045622,0.7014343058547093
136,-18.535,-55.3625,Pantanal,14023481.653007608,12.72655488399298,4.427393254045622,0.7014343058547093
137,-18.54,-55.705,Pantanal,2337213.6084628347,12.72655488399298,4.427393254045622,0.7014343058547093
138,-18.546429,-55.415,Pantanal,3505686.8677263837,12.72655488399298,4.427393254045622,0.7014343058547093
139,-18.725,-56.14,Pantanal,2334731.6814399674,12.72655488399298,4.427393254045622,0.7014343058547093
140,-18.73,-56.12,Pantanal,1167332.1393781134,12.72655488399298,4.427393254045622,0.7014343058547093
141,-18.74,-56.13,Pantanal,1167264.701697237,12.72655488399298,4.427393254045622,0.7014343058547093
142,-18.755,-56.38,Pantanal,4668653.900785752,12.72655488399298,4.427393254045622,0.7014343058547093
143,-18.755714,-55.501429,Pantanal,19841407.156354573,12.72655488399298,4.427393254045622,0.7014343058547093
144,-18.76,-55.49,Pantanal,1167129.721364888,12.72655488399298,4.427393254045622,0.7014343058547093
145,-18.77,-55.5,Pantanal,1167062.1787112243,12.72655488399298,4.427393254045622,0.7014343058547093
146,-18.876429,-55.415,Pantanal,3499018.6292339507,12.72655488399298,4.427393254045622,0.7014343058547093
147,-18.89,-56.675,Pantanal,2332497.8763653273,12.72655488399298,4.427393254045622,0.7014343058547093
148,-18.910455,-55.460455,Pantanal,6996609.3483786825,12.72655488399298,4.427393254045622,0.7014343058547093
149,-18.909545,-55.31045500000001,Pantanal,5830564.507256878,12.72655488399298,4.427393254045622,0.7014343058547093
150,-18.96,-55.47,Pantanal,1165772.2222180332,12.72655488399298,4.427393254045622,0.7014343058547093
151,-18.965,-55.96,Pantanal,2331476.2023106557,12.72655488399298,4.427393254045622,0.7014343058547093
152,-18.97,-55.46,Pantanal,1165703.9800915269,12.72655488399298,4.427393254045622,0.7014343058547093
153,-19.031154,-56.95423100000001,Pantanal,11652937.828234935,12.72655488399298,4.427393254045622,0.7014343058547093
154,-19.03,-56.91,Pantanal,1165293.7933093815,12.72655488399298,4.427393254045622,0.7014343058547093
155,-19.04,-56.92,Pantanal,1165225.3065205538,12.72655488399298,4.427393254045622,0.7014343058547093
156,-19.055,-55.81166700000001,Pantanal,13981675.537801675,12.72655488399298,4.427393254045622,0.7014343058547093
157,-19.05,-56.98,Pantanal,1165156.7847915443,12.72655488399298,4.427393254045622,0.7014343058547093
158,-19.05,-55.81,Pantanal,1165156.7847915443,12.72655488399298,4.427393254045622,0.7014343058547093
159,-19.0625,-55.755,Pantanal,5825303.887462276,12.72655488399298,4.427393254045622,0.7014343058547093
160,-19.06,-56.125,Pantanal,2330176.4562271824,12.72655488399298,4.427393254045622,0.7014343058547093
161,-19.065,-55.615,Pantanal,4660215.729231238,12.72655488399298,4.427393254045622,0.7014343058547093
162,-19.065,-55.595,Pantanal,3495127.501111076,12.72655488399298,4.427393254045622,0.7014343058547093
163,-19.06,-55.58,Pantanal,1165088.2281146864,12.72655488399298,4.427393254045622,0.7014343058547093
164,-19.09,-55.78,Pantanal,3494647.010409697,12.72655488399298,4.427393254045622,0.7014343058547093
165,-19.055645000000002,-55.582097,Pantanal,30293457.89196205,12.72655488399298,4.427393254045622,0.7014343058547093
166,-19.25,-55.84,Pantanal,3491337.0079171467,12.72655488399298,4.427393254045622,0.7014343058547093
167,-19.255,-55.58,Pantanal,2327488.773358307,12.72655488399298,4.427393254045622,0.7014343058547093
168,-19.27,-55.57,Pantanal,1163640.468981534,12.72655488399298,4.427393254045622,0.7014343058547093
169,-19.331667000000003,-56.053889,Pantanal,10468876.81991957,12.72655488399298,4.427393254045622,0.7014343058547093
170,-19.345,-57.835,Pantanal,4652478.70530854,12.72655488399298,4.427393254045622,0.7014343058547093
171,-19.36,-55.985,Pantanal,2326030.5749420137,12.72655488399298,4.427393254045622,0.7014343058547093
172,-19.778333,-57.325,Pantanal,5800230.9853323065,12.72655488399298,4.427393254045622,0.7014343058547093
173,-20.057222,-57.633889,Pantanal,9264378.927718664,12.72655488399298,4.427393254045622,0.7014343058547093
174,-20.25,-57.128,Pantanal,34701154.9672053,12.72655488399298,4.427393254045622,0.7014343058547093
175,-20.426429000000002,-57.675,Pantanal,3466172.4716411363,12.72655488399298,4.427393254045622,0.7014343058547093
176,-20.445,-57.02,Pantanal,2310512.6399163427,12.72655488399298,4.427393254045622,0.7014343058547093
177,-20.476875,-57.23125,Pantanal,15015577.747018253,12.72655488399298,4.427393254045622,0.7014343058547093
178,-20.5,-57.44,Pantanal,1154852.1141523365,12.72655488399298,4.427393254045622,0.7014343058547093
179,-20.53,-57.08,Pantanal,3463893.5458667064,12.72655488399298,4.427393254045622,0.7014343058547093
180,-20.535,-57.06,Pantanal,2309188.67744914,12.72655488399298,4.427393254045622,0.7014343058547093
181,-20.628332999999998,-57.425,Pantanal,4615644.134603792,12.72655488399298,4.427393254045622,0.7014343058547093
182,-20.652273,-57.464091,Pantanal,8075988.314325508,12.72655488399298,4.427393254045622,0.7014343058547093
183,-20.765,-57.415,Pantanal,3458706.7936346717,12.72655488399298,4.427393254045622,0.7014343058547093
184,-20.76,-57.18,Pantanal,1152927.1001952672,12.72655488399298,4.427393254045622,0.7014343058547093
185,-20.778182,-57.388636,Pantanal,19597598.96246431,12.72655488399298,4.427393254045622,0.7014343058547093
186,-20.795,-57.31,Pantanal,2305332.3399554873,12.72655488399298,4.427393254045622,0.7014343058547093
187,-20.835,-57.225,Pantanal,4609469.797401216,12.72655488399298,4.427393254045622,0.7014343058547093
188,-20.865,-57.53,Pantanal,2304286.0904276134,12.72655488399298,4.427393254045622,0.7014343058547093
189,-20.86,-57.23,Pantanal,1152180.4718771658,12.72655488399298,4.427393254045622,0.7014343058547093
190,-20.875,-57.22,Pantanal,2304136.3491461454,12.72655488399298,4.427393254045622,0.7014343058547093
191,-21.436429,-57.360714,Pantanal,5739062.626524433,12.72655488399298,4.427393254045622,0.7014343058547093
192,-21.525,-57.36833299999999,Pantanal,5735598.3929102365,12.72655488399298,4.427393254045622,0.7014343058547093
193,-21.555,-57.74,Pantanal,2293791.6646398273,12.72655488399298,4.427393254045622,0.7014343058547093
