,latitude,longitude,bioma,area(m²),diasemchuva,precipitacao,riscofogo
23,4.4,-60.83,Amazonia,1227376.1377456991,0.0,2.278698275862069,0.17201923076923076
24,4.402692,-60.346538,Amazonia,8591600.80270873,0.0,2.278698275862069,0.17201923076923076
25,4.39,-60.425,Amazonia,4909568.619130515,0.0,2.278698275862069,0.17201923076923076
26,4.39,-60.82,Amazonia,1227392.1638851368,0.0,2.278698275862069,0.17201923076923076
27,4.39,-60.47,Amazonia,1227392.1638851368,0.0,2.278698275862069,0.17201923076923076
28,4.39,-60.32,Amazonia,1227392.1638851368,0.0,2.278698275862069,0.17201923076923076
29,4.400161,-60.698547999999995,Amazonia,44185137.10125552,0.0,2.278698275862069,0.17201923076923076
30,4.375,-60.448333,Amazonia,6137088.628024252,0.0,2.278698275862069,0.17201923076923076
31,4.38,-60.35,Amazonia,1227408.153611256,0.0,2.278698275862069,0.17201923076923076
32,4.37,-60.34,Amazonia,1227424.1069317232,0.0,2.278698275862069,0.17201923076923076
33,4.373571,-60.315,Amazonia,3682256.3674812736,0.0,2.278698275862069,0.17201923076923076
34,4.368333,-60.83944399999999,Amazonia,7364528.615456377,0.0,2.278698275862069,0.17201923076923076
35,4.35,-60.13,Amazonia,1227455.904333797,0.0,2.278698275862069,0.17201923076923076
36,4.335,-60.775,Amazonia,3682446.8606003113,0.0,2.278698275862069,0.17201923076923076
37,4.335,-60.08,Amazonia,2454959.304512238,0.0,2.278698275862069,0.17201923076923076
38,4.32,-60.79,Amazonia,1227503.3273474223,0.0,2.278698275862069,0.17201923076923076
39,4.32,-60.38,Amazonia,1227503.3273474223,0.0,2.278698275862069,0.17201923076923076
40,4.3288459999999995,-60.10961500000001,Amazonia,8592412.783389693,0.0,2.278698275862069,0.17201923076923076
41,4.315,-60.22,Amazonia,2455022.3895408767,0.0,2.278698275862069,0.17201923076923076
42,4.305,-60.775,Amazonia,4910107.645637051,0.0,2.278698275862069,0.17201923076923076
43,4.320517,-60.365,Amazonia,38052679.89211627,0.0,2.278698275862069,0.17201923076923076
44,4.309615,-59.829615000000004,Amazonia,14730212.938643305,0.0,2.278698275862069,0.17201923076923076
45,4.296667,-61.08,Amazonia,8592790.164779313,0.0,2.278698275862069,0.17201923076923076
46,4.2875,-60.67375,Amazonia,33144142.089613594,0.0,2.278698275862069,0.17201923076923076
47,4.2895449999999995,-60.514091,Amazonia,9820387.646298742,0.0,2.278698275862069,0.17201923076923076
48,4.3,-60.32,Amazonia,1227534.7606250716,0.0,2.278698275862069,0.17201923076923076
49,4.3,-60.31,Amazonia,1227534.760627262,0.0,2.278698275862069,0.17201923076923076
50,4.3,-60.23,Amazonia,1227534.760627262,0.0,2.278698275862069,0.17201923076923076
51,4.299615,-60.19730799999999,Amazonia,7365208.527340396,0.0,2.278698275862069,0.17201923076923076
52,4.29,-60.17,Amazonia,1227550.4226433705,0.0,2.278698275862069,0.17201923076923076
53,4.27,-61.07,Amazonia,1227581.6374367264,0.0,2.278698275862069,0.17201923076923076
54,4.27,-60.52,Amazonia,1227581.6374367264,0.0,2.278698275862069,0.17201923076923076
55,4.25,-60.69,Amazonia,1227612.7065702358,0.0,2.278698275862069,0.17201923076923076
56,4.245,-60.29,Amazonia,2455240.8930801293,0.0,2.278698275862069,0.17201923076923076
57,4.24,-60.17,Amazonia,1227628.1865131792,0.0,2.278698275862069,0.17201923076923076
58,4.248529,-60.959706000000004,Amazonia,30690192.73222845,0.0,2.278698275862069,0.17201923076923076
59,4.269444,-60.15537,Amazonia,34372501.25649531,0.0,2.278698275862069,0.17201923076923076
60,4.2125,-60.005,Amazonia,6138341.225011063,0.0,2.278698275862069,0.17201923076923076
61,4.217727,-60.841364,Amazonia,20870172.41678008,0.0,2.278698275862069,0.17201923076923076
62,4.215769,-59.815768999999996,Amazonia,11048977.337203514,0.0,2.278698275862069,0.17201923076923076
63,4.2214,-60.7338,Amazonia,29463785.312687274,0.0,2.278698275862069,0.17201923076923076
64,4.19,-59.845,Amazonia,2455410.079966419,0.0,2.278698275862069,0.17201923076923076
65,4.165,-60.65,Amazonia,2455486.2415078203,0.0,2.278698275862069,0.17201923076923076
66,4.17,-60.62,Amazonia,1227735.526451047,0.0,2.278698275862069,0.17201923076923076
67,4.17,-60.58,Amazonia,1227735.526451047,0.0,2.278698275862069,0.17201923076923076
68,4.137,-60.967,Amazonia,11050043.817195142,0.0,2.278698275862069,0.17201923076923076
69,4.145,-60.25166700000001,Amazonia,4911108.816277036,0.0,2.278698275862069,0.17201923076923076
70,4.145,-60.585,Amazonia,11049968.311196433,0.0,2.278698275862069,0.17201923076923076
71,4.1283330000000005,-60.191667,Amazonia,15961423.770388056,0.0,2.278698275862069,0.17201923076923076
72,4.122058999999999,-61.289118,Amazonia,22100539.286448617,0.0,2.278698275862069,0.17201923076923076
73,4.13,-60.66,Amazonia,1227796.062360087,0.0,2.278698275862069,0.17201923076923076
74,4.13,-60.62,Amazonia,1227796.062360087,0.0,2.278698275862069,0.17201923076923076
75,4.12,-60.985,Amazonia,2455622.2105768844,0.0,2.278698275862069,0.17201923076923076
76,4.102143,-61.149286,Amazonia,17189774.74576482,0.0,2.278698275862069,0.17201923076923076
77,4.065769,-60.468846,Amazonia,11050986.714157453,0.0,2.278698275862069,0.17201923076923076
78,4.059667,-60.348333,Amazonia,14734792.169780562,0.0,2.278698275862069,0.17201923076923076
79,4.056667,-61.378333,Amazonia,13506876.856624294,0.0,2.278698275862069,0.17201923076923076
80,4.07,-61.04,Amazonia,1227885.7736220085,0.0,2.278698275862069,0.17201923076923076
81,4.07,-61.03,Amazonia,1227885.7736220085,0.0,2.278698275862069,0.17201923076923076
82,4.059667,-60.739667000000004,Amazonia,14734821.855004242,0.0,2.278698275862069,0.17201923076923076
83,4.07,-60.71,Amazonia,1227885.7736220085,0.0,2.278698275862069,0.17201923076923076
84,4.066818,-61.01318199999999,Amazonia,20874206.067794364,0.0,2.278698275862069,0.17201923076923076
85,4.06,-61.02,Amazonia,1227900.5980244507,0.0,2.278698275862069,0.17201923076923076
86,4.063571,-60.275,Amazonia,3683686.969672005,0.0,2.278698275862069,0.17201923076923076
87,4.037,-60.208999999999996,Amazonia,9823499.706068687,0.0,2.278698275862069,0.17201923076923076
88,4.051,-61.089,Amazonia,6139576.8935986925,0.0,2.278698275862069,0.17201923076923076
89,4.05,-60.92,Amazonia,1227915.386005907,0.0,2.278698275862069,0.17201923076923076
90,4.05,-60.75,Amazonia,1227915.386005907,0.0,2.278698275862069,0.17201923076923076
91,4.05,-60.62,Amazonia,1227915.3860037168,0.0,2.278698275862069,0.17201923076923076
92,4.05,-60.185,Amazonia,2455830.7720074337,0.0,2.278698275862069,0.17201923076923076
93,4.03625,-61.2975,Amazonia,15963062.175925355,0.0,2.278698275862069,0.17201923076923076
94,4.035,-61.29,Amazonia,2455874.990258004,0.0,2.278698275862069,0.17201923076923076
95,4.03,-61.11,Amazonia,3683834.521664843,0.0,2.278698275862069,0.17201923076923076
96,4.04,-61.06,Amazonia,1227930.1375619974,0.0,2.278698275862069,0.17201923076923076
97,4.043571,-60.845,Amazonia,3683775.661125521,0.0,2.278698275862069,0.17201923076923076
98,4.04,-60.75,Amazonia,1227930.1375630926,0.0,2.278698275862069,0.17201923076923076
99,4.04,-60.45,Amazonia,1227930.1375630926,0.0,2.278698275862069,0.17201923076923076
100,4.03,-60.86,Amazonia,1227944.8526971021,0.0,2.278698275862069,0.17201923076923076
101,4.03,-60.845,Amazonia,2455889.7053898224,0.0,2.278698275862069,0.17201923076923076
102,4.03,-60.25,Amazonia,1227944.8526960071,0.0,2.278698275862069,0.17201923076923076
103,4.01375,-61.30125,Amazonia,6139856.226187018,0.0,2.278698275862069,0.17201923076923076
104,4.01,-60.88,Amazonia,1227974.1736944965,0.0,2.278698275862069,0.17201923076923076
105,4.01,-60.86,Amazonia,1227974.1736966872,0.0,2.278698275862069,0.17201923076923076
106,4.01,-60.61,Amazonia,1227974.1736944965,0.0,2.278698275862069,0.17201923076923076
107,4.0,-60.58,Amazonia,1227988.779557882,0.0,2.278698275862069,0.17201923076923076
108,4.0295830000000015,-60.285833,Amazonia,28242715.07571533,0.0,2.278698275862069,0.17201923076923076
109,4.0,-60.9875,Amazonia,30699631.234563984,0.0,2.278698275862069,0.17201923076923076
110,3.989,-61.099,Amazonia,25788476.45203061,0.0,2.278698275862069,0.17201923076923076
111,3.9714,-59.7954,Amazonia,24560618.032496426,0.0,2.278698275862069,0.17201923076923076
112,3.99,-60.86,Amazonia,1228003.3490002821,0.0,2.278698275862069,0.17201923076923076
113,3.99,-59.8,Amazonia,1228003.3489980916,0.0,2.278698275862069,0.17201923076923076
114,3.98,-60.86,Amazonia,1228017.8820140294,0.0,2.278698275862069,0.17201923076923076
115,4.0126919999999995,-60.614231000000004,Amazonia,58942636.67919186,0.0,2.278698275862069,0.17201923076923076
116,3.955,-61.21,Amazonia,2456108.101271783,0.0,2.278698275862069,0.17201923076923076
117,3.96,-60.1,Amazonia,1228046.8387643294,0.0,2.278698275862069,0.17201923076923076
118,3.95,-60.085,Amazonia,2456122.5250127167,0.0,2.278698275862069,0.17201923076923076
119,3.94,-61.19,Amazonia,1228075.6498197343,0.0,2.278698275862069,0.17201923076923076
120,3.94,-60.85,Amazonia,1228075.6498164488,0.0,2.278698275862069,0.17201923076923076
121,3.94,-59.84,Amazonia,1228075.6498197343,0.0,2.278698275862069,0.17201923076923076
122,3.94,-59.82,Amazonia,1228075.6498186393,0.0,2.278698275862069,0.17201923076923076
123,3.93,-61.225,Amazonia,2456180.0014089164,0.0,2.278698275862069,0.17201923076923076
124,3.93,-61.21,Amazonia,1228090.0007044582,0.0,2.278698275862069,0.17201923076923076
125,3.925,-59.83,Amazonia,2456194.315869369,0.0,2.278698275862069,0.17201923076923076
126,3.92,-60.92,Amazonia,1228104.3151660059,0.0,2.278698275862069,0.17201923076923076
127,3.914048,-60.53214300000001,Amazonia,27018522.87217732,0.0,2.278698275862069,0.17201923076923076
128,3.91,-60.3,Amazonia,3684355.7431658604,0.0,2.278698275862069,0.17201923076923076
129,3.915,-59.86,Amazonia,2456222.9083627164,0.0,2.278698275862069,0.17201923076923076
130,3.905,-61.165,Amazonia,3684370.021198756,0.0,2.278698275862069,0.17201923076923076
131,3.9016669999999998,-61.115,Amazonia,4912517.061181871,0.0,2.278698275862069,0.17201923076923076
132,3.91,-60.77,Amazonia,1228118.593197806,0.0,2.278698275862069,0.17201923076923076
133,3.91,-60.64,Amazonia,1228118.593197806,0.0,2.278698275862069,0.17201923076923076
134,3.90625,-59.79125,Amazonia,17193773.94619153,0.0,2.278698275862069,0.17201923076923076
135,3.9,-61.22,Amazonia,1228132.834803144,0.0,2.278698275862069,0.17201923076923076
136,3.898333,-61.127221999999996,Amazonia,19650067.989730205,0.0,2.278698275862069,0.17201923076923076
137,4.012822,-60.86104,Amazonia,178052297.2883739,0.0,2.278698275862069,0.17201923076923076
138,3.903571,-60.615,Amazonia,3684384.262804094,0.0,2.278698275862069,0.17201923076923076
139,3.9,-60.28,Amazonia,1228132.8348053345,0.0,2.278698275862069,0.17201923076923076
140,3.9,-59.85,Amazonia,1228132.8348020487,0.0,2.278698275862069,0.17201923076923076
141,3.89,-61.0,Amazonia,1228147.0399820202,0.0,2.278698275862069,0.17201923076923076
142,3.89,-60.796429,Amazonia,8597029.243446583,0.0,2.278698275862069,0.17201923076923076
143,3.8816669999999998,-60.628333,Amazonia,15966123.868874164,0.0,2.278698275862069,0.17201923076923076
144,3.9035290000000002,-60.283235,Amazonia,46668589.87836786,0.0,2.278698275862069,0.17201923076923076
145,3.89,-60.31,Amazonia,1228147.0399831154,0.0,2.278698275862069,0.17201923076923076
146,3.88,-61.41,Amazonia,3684483.626198922,0.0,2.278698275862069,0.17201923076923076
147,3.88,-61.11,Amazonia,1228161.208732244,0.0,2.278698275862069,0.17201923076923076
148,3.892727,-61.003636,Amazonia,39300547.34677842,0.0,2.278698275862069,0.17201923076923076
149,3.88,-60.155,Amazonia,2456322.417466678,0.0,2.278698275862069,0.17201923076923076
150,3.87,-60.905,Amazonia,2456350.6821032492,0.0,2.278698275862069,0.17201923076923076
151,3.87,-60.29,Amazonia,1228175.3410516244,0.0,2.278698275862069,0.17201923076923076
152,3.865,-60.17166700000001,Amazonia,8597283.770944001,0.0,2.278698275862069,0.17201923076923076
153,3.86,-61.01,Amazonia,1228189.436946734,0.0,2.278698275862069,0.17201923076923076
154,3.85,-60.72,Amazonia,1228203.4964120954,0.0,2.278698275862069,0.17201923076923076
155,3.845,-60.018333,Amazonia,4912828.008681805,0.0,2.278698275862069,0.17201923076923076
156,3.85,-59.855,Amazonia,2456406.9928220003,0.0,2.278698275862069,0.17201923076923076
157,3.901739,-61.247826,Amazonia,98250384.529727,0.0,2.278698275862069,0.17201923076923076
158,3.84,-60.865,Amazonia,2456435.038897609,0.0,2.278698275862069,0.17201923076923076
159,3.84,-60.61,Amazonia,3684652.5583420326,0.0,2.278698275862069,0.17201923076923076
160,3.884,-60.907,Amazonia,92111994.49537195,0.0,2.278698275862069,0.17201923076923076
161,3.825,-61.22,Amazonia,2456476.9622799843,0.0,2.278698275862069,0.17201923076923076
162,3.805,-60.205,Amazonia,41761052.96336823,0.0,2.278698275862069,0.17201923076923076
163,3.83,-59.725,Amazonia,2456463.0121027697,0.0,2.278698275862069,0.17201923076923076
164,3.817857,-61.259285999999996,Amazonia,12282468.403166287,0.0,2.278698275862069,0.17201923076923076
165,3.82,-60.585,Amazonia,2456490.912457197,0.0,2.278698275862069,0.17201923076923076
166,3.82,-60.03,Amazonia,1228245.4562285985,0.0,2.278698275862069,0.17201923076923076
167,3.8161110000000003,-59.979443999999994,Amazonia,12282495.866349505,0.0,2.278698275862069,0.17201923076923076
168,3.82,-59.88,Amazonia,1228245.456226408,0.0,2.278698275862069,0.17201923076923076
169,3.8033330000000003,-59.735,Amazonia,9826144.200644163,0.0,2.278698275862069,0.17201923076923076
170,3.81,-60.28,Amazonia,1228259.3699749692,0.0,2.278698275862069,0.17201923076923076
171,3.81,-59.865,Amazonia,2456518.739947748,0.0,2.278698275862069,0.17201923076923076
172,3.803889,-60.596111,Amazonia,6141352.359128195,0.0,2.278698275862069,0.17201923076923076
173,3.812368,-60.414474,Amazonia,23336927.41018475,0.0,2.278698275862069,0.17201923076923076
174,3.8,-60.295,Amazonia,2456546.4945744225,0.0,2.278698275862069,0.17201923076923076
175,3.795,-60.025,Amazonia,3684833.582749604,0.0,2.278698275862069,0.17201923076923076
176,3.79,-60.62,Amazonia,1228287.0881729908,0.0,2.278698275862069,0.17201923076923076
177,3.785,-59.985,Amazonia,3684888.873422276,0.0,2.278698275862069,0.17201923076923076
178,3.79,-59.98,Amazonia,1228287.0881729908,0.0,2.278698275862069,0.17201923076923076
179,3.772857,-61.26785699999999,Amazonia,12283091.42508422,0.0,2.278698275862069,0.17201923076923076
180,3.775,-60.685,Amazonia,3684930.213916639,0.0,2.278698275862069,0.17201923076923076
181,3.78,-60.02,Amazonia,1228300.8926246422,0.0,2.278698275862069,0.17201923076923076
182,3.77,-60.38,Amazonia,1228314.6606465457,0.0,2.278698275862069,0.17201923076923076
183,3.76,-60.39,Amazonia,1228328.392236511,0.0,2.278698275862069,0.17201923076923076
184,3.784667,-60.31266700000001,Amazonia,44218360.70654008,0.0,2.278698275862069,0.17201923076923076
185,3.7725,-60.7875,Amazonia,14739761.795423836,0.0,2.278698275862069,0.17201923076923076
186,3.76,-60.755,Amazonia,4913313.532516296,0.0,2.278698275862069,0.17201923076923076
187,3.74,-61.315,Amazonia,9826845.859652767,0.0,2.278698275862069,0.17201923076923076
188,3.725,-60.17633299999999,Amazonia,15968801.242844028,0.0,2.278698275862069,0.17201923076923076
189,3.7616669999999996,-59.916332999999995,Amazonia,27023333.46182321,0.0,2.278698275862069,0.17201923076923076
190,3.75,-59.77,Amazonia,1228342.0873945379,0.0,2.278698275862069,0.17201923076923076
191,3.735,-60.715,Amazonia,3685080.860649458,0.0,2.278698275862069,0.17201923076923076
192,3.722692,-59.988845999999995,Amazonia,28253118.49201537,0.0,2.278698275862069,0.17201923076923076
193,3.749167,-59.7375,Amazonia,23338430.67464361,0.0,2.278698275862069,0.17201923076923076
194,3.73,-60.82,Amazonia,1228369.368410396,0.0,2.278698275862069,0.17201923076923076
195,3.782111,-60.68366700000001,Amazonia,106863009.1617399,0.0,2.278698275862069,0.17201923076923076
196,3.73,-60.63,Amazonia,1228369.368410396,0.0,2.278698275862069,0.17201923076923076
197,3.73,-60.16,Amazonia,1228369.368410396,0.0,2.278698275862069,0.17201923076923076
198,3.73,-60.15,Amazonia,1228369.368413682,0.0,2.278698275862069,0.17201923076923076
199,3.73,-59.995,Amazonia,2456738.736820792,0.0,2.278698275862069,0.17201923076923076
200,3.73,-59.98,Amazonia,1228369.368410396,0.0,2.278698275862069,0.17201923076923076
201,3.73,-59.77,Amazonia,1228369.368410396,0.0,2.278698275862069,0.17201923076923076
202,3.72,-60.62,Amazonia,1228382.9542715128,0.0,2.278698275862069,0.17201923076923076
203,3.72,-60.16,Amazonia,1228382.9542693223,0.0,2.278698275862069,0.17201923076923076
204,3.72,-59.98,Amazonia,1228382.9542715128,0.0,2.278698275862069,0.17201923076923076
205,3.71,-59.75,Amazonia,1228396.503698501,0.0,2.278698275862069,0.17201923076923076
206,3.713571,-59.725,Amazonia,3685175.9616641337,0.0,2.278698275862069,0.17201923076923076
207,3.6966669999999997,-60.843332999999994,Amazonia,14740906.57797041,0.0,2.278698275862069,0.17201923076923076
208,3.695,-60.14,Amazonia,2456833.509935974,0.0,2.278698275862069,0.17201923076923076
209,3.69,-60.99,Amazonia,1228423.493246805,0.0,2.278698275862069,0.17201923076923076
210,3.677857,-61.046429,Amazonia,30710868.73577113,0.0,2.278698275862069,0.17201923076923076
211,3.675,-60.99,Amazonia,20883306.5054138,0.0,2.278698275862069,0.17201923076923076
212,3.673333,-60.63333299999999,Amazonia,17198290.914367568,0.0,2.278698275862069,0.17201923076923076
213,3.67,-61.01,Amazonia,1228450.3370607842,0.0,2.278698275862069,0.17201923076923076
214,3.67,-60.29,Amazonia,1228450.337059689,0.0,2.278698275862069,0.17201923076923076
215,3.673667,-60.12433299999999,Amazonia,8599112.07548472,0.0,2.278698275862069,0.17201923076923076
216,3.67,-60.1,Amazonia,1228450.337059689,0.0,2.278698275862069,0.17201923076923076
217,3.6808330000000002,-60.214167,Amazonia,18426405.43052448,0.0,2.278698275862069,0.17201923076923076
218,3.661429,-60.7625,Amazonia,36853682.39227238,0.0,2.278698275862069,0.17201923076923076
219,3.648684,-60.31710500000001,Amazonia,25798189.61747151,0.0,2.278698275862069,0.17201923076923076
220,3.645,-60.29,Amazonia,2456967.3646481545,0.0,2.278698275862069,0.17201923076923076
221,3.635,-60.478333,Amazonia,4913974.576018773,0.0,2.278698275862069,0.17201923076923076
222,3.643571,-60.305,Amazonia,3685457.694170108,0.0,2.278698275862069,0.17201923076923076
223,3.635,-59.87,Amazonia,4913974.576022059,0.0,2.278698275862069,0.17201923076923076
224,3.6316669999999998,-60.395,Amazonia,15970466.761428894,0.0,2.278698275862069,0.17201923076923076
225,3.62,-60.48,Amazonia,1228516.8089782165,0.0,2.278698275862069,0.17201923076923076
226,3.62,-60.47,Amazonia,1228516.808977121,0.0,2.278698275862069,0.17201923076923076
227,3.62,-60.455,Amazonia,2457033.617954242,0.0,2.278698275862069,0.17201923076923076
228,3.62,-59.885,Amazonia,2457033.617954242,0.0,2.278698275862069,0.17201923076923076
229,3.61,-60.47,Amazonia,1228529.9940507729,0.0,2.278698275862069,0.17201923076923076
230,3.6,-60.215,Amazonia,2457086.285380593,0.0,2.278698275862069,0.17201923076923076
231,3.575,-60.04785699999999,Amazonia,29485544.94208535,0.0,2.278698275862069,0.17201923076923076
232,3.59,-60.97,Amazonia,1228556.254890215,0.0,2.278698275862069,0.17201923076923076
233,3.585,-60.455,Amazonia,4914251.171090247,0.0,2.278698275862069,0.17201923076923076
234,3.5669999999999997,-60.93899999999999,Amazonia,8600102.486331852,0.0,2.278698275862069,0.17201923076923076
235,3.592407,-60.728704,Amazonia,24571045.65942565,0.0,2.278698275862069,0.17201923076923076
236,3.580714,-60.636143000000004,Amazonia,61428510.09073381,0.0,2.278698275862069,0.17201923076923076
237,3.577857,-60.19214300000001,Amazonia,12285667.082143774,0.0,2.278698275862069,0.17201923076923076
238,3.57,-60.67,Amazonia,1228582.3699821883,0.0,2.278698275862069,0.17201923076923076
239,3.579286,-60.485,Amazonia,17200061.321444616,0.0,2.278698275862069,0.17201923076923076
240,3.5589999999999997,-61.06100000000001,Amazonia,15971843.3238232,0.0,2.278698275862069,0.17201923076923076
241,3.555,-60.75166700000001,Amazonia,4914420.390822563,0.0,2.278698275862069,0.17201923076923076
242,3.56,-60.215,Amazonia,2457190.745737535,0.0,2.278698275862069,0.17201923076923076
243,3.55,-61.07,Amazonia,1228608.3393190273,0.0,2.278698275862069,0.17201923076923076
244,3.55,-60.98,Amazonia,1228608.3393190273,0.0,2.278698275862069,0.17201923076923076
245,3.55,-60.07,Amazonia,1228608.339317932,0.0,2.278698275862069,0.17201923076923076
246,3.54,-60.64,Amazonia,1228621.269329682,0.0,2.278698275862069,0.17201923076923076
247,3.53,-60.945,Amazonia,2457268.3258058443,0.0,2.278698275862069,0.17201923076923076
248,3.509118,-60.462058999999996,Amazonia,17201211.764438625,0.0,2.278698275862069,0.17201923076923076
249,3.495,-60.333332999999996,Amazonia,15972807.64521642,0.0,2.278698275862069,0.17201923076923076
250,3.49,-60.44,Amazonia,1228685.372798735,0.0,2.278698275862069,0.17201923076923076
251,3.48,-60.645,Amazonia,4914792.336682656,0.0,2.278698275862069,0.17201923076923076
252,3.48,-51.495,Amazonia,2457396.168341328,0.0,2.278698275862069,0.17201923076923076
253,3.47,-60.51,Amazonia,1228710.7591029871,0.0,2.278698275862069,0.17201923076923076
254,3.4565379999999997,-60.468846,Amazonia,13516032.803652605,0.0,2.278698275862069,0.17201923076923076
255,3.46,-60.645,Amazonia,2457446.795191411,0.0,2.278698275862069,0.17201923076923076
256,3.455,-60.62,Amazonia,2457459.3972434285,0.0,2.278698275862069,0.17201923076923076
257,3.431667,-61.435,Amazonia,4915031.812085408,0.0,2.278698275862069,0.17201923076923076
258,3.435,-60.42,Amazonia,2457509.659679936,0.0,2.278698275862069,0.17201923076923076
259,3.425,-60.35,Amazonia,7372603.971835912,0.0,2.278698275862069,0.17201923076923076
260,3.43,-60.33,Amazonia,1228761.0944241812,0.0,2.278698275862069,0.17201923076923076
261,3.445,-60.250652,Amazonia,31947172.88594868,0.0,2.278698275862069,0.17201923076923076
262,3.42,-60.25,Amazonia,1228773.5871497171,0.0,2.278698275862069,0.17201923076923076
263,3.41,-60.42,Amazonia,1228786.0434323612,0.0,2.278698275862069,0.17201923076923076
264,3.403571,-61.415,Amazonia,3686382.969976592,0.0,2.278698275862069,0.17201923076923076
265,3.4,-60.41,Amazonia,1228798.463272115,0.0,2.278698275862069,0.17201923076923076
266,3.4,-59.89,Amazonia,1228798.4632743057,0.0,2.278698275862069,0.17201923076923076
267,3.385,-60.225,Amazonia,3686444.886968571,0.0,2.278698275862069,0.17201923076923076
268,3.38,-61.09,Amazonia,1228823.1936251398,0.0,2.278698275862069,0.17201923076923076
269,3.38,-60.21,Amazonia,1228823.1936240443,0.0,2.278698275862069,0.17201923076923076
270,3.37,-60.92,Amazonia,1228835.5041362206,0.0,2.278698275862069,0.17201923076923076
271,3.373889,-60.389444,Amazonia,4915329.706026134,0.0,2.278698275862069,0.17201923076923076
272,3.37,-60.36,Amazonia,1228835.5041373158,0.0,2.278698275862069,0.17201923076923076
273,3.36,-60.95,Amazonia,1228847.7782011244,0.0,2.278698275862069,0.17201923076923076
274,3.36,-60.19,Amazonia,1228847.7781989342,0.0,2.278698275862069,0.17201923076923076
275,3.36,-59.84,Amazonia,1228847.7782033149,0.0,2.278698275862069,0.17201923076923076
276,3.3483330000000002,-61.108332999999995,Amazonia,18432838.7212466,0.0,2.278698275862069,0.17201923076923076
277,3.3830489999999998,-59.89524399999999,Amazonia,50381735.45748737,0.0,2.278698275862069,0.17201923076923076
278,3.35,-61.3,Amazonia,1228860.0158242327,0.0,2.278698275862069,0.17201923076923076
279,3.35,-60.91,Amazonia,1228860.0158242327,0.0,2.278698275862069,0.17201923076923076
280,3.34,-60.71,Amazonia,3686616.614563888,0.0,2.278698275862069,0.17201923076923076
281,3.35,-60.67,Amazonia,1228860.015825328,0.0,2.278698275862069,0.17201923076923076
282,3.35,-60.37,Amazonia,1228860.0158242327,0.0,2.278698275862069,0.17201923076923076
283,3.34,-61.31,Amazonia,1228872.21700445,0.0,2.278698275862069,0.17201923076923076
284,3.335,-60.79833299999999,Amazonia,6144385.414479379,0.0,2.278698275862069,0.17201923076923076
285,3.34,-60.69,Amazonia,1228872.2170022596,0.0,2.278698275862069,0.17201923076923076
286,3.34,-60.39,Amazonia,1228872.2170022596,0.0,2.278698275862069,0.17201923076923076
287,3.3375,-60.943332999999996,Amazonia,43010853.30953568,0.0,2.278698275862069,0.17201923076923076
288,3.32,-60.95,Amazonia,1228896.510024164,0.0,2.278698275862069,0.17201923076923076
289,3.305,-60.715,Amazonia,3686737.8610029207,0.0,2.278698275862069,0.17201923076923076
290,3.31,-60.695,Amazonia,2457817.203740464,0.0,2.278698275862069,0.17201923076923076
291,3.3059089999999998,-60.495909,Amazonia,15975896.139178282,0.0,2.278698275862069,0.17201923076923076
