,latitude,longitude,bioma,area(m²),diasemchuva,precipitacao,riscofogo
77,-9.375,-40.685,Caatinga,3644676.836661796,15.438294168842472,0.019994796183868173,1.5136817015034838
78,-9.42,-40.775,Caatinga,2429488.3437926997,15.438294168842472,0.019994796183868173,1.5136817015034838
79,-9.416429,-40.390714,Caatinga,6073789.338800839,15.438294168842472,0.019994796183868173,1.5136817015034838
80,-9.46,-40.38,Caatinga,1214606.8520887769,15.438294168842472,0.019994796183868173,1.5136817015034838
81,-9.465,-40.335,Caatinga,3643751.7157866126,15.438294168842472,0.019994796183868173,1.5136817015034838
82,-9.479,-40.411,Caatinga,12145551.892278615,15.438294168842472,0.019994796183868173,1.5136817015034838
83,-9.51,-40.34,Caatinga,1214434.389766094,15.438294168842472,0.019994796183868173,1.5136817015034838
84,-9.51,-40.33,Caatinga,1214434.3897671893,15.438294168842472,0.019994796183868173,1.5136817015034838
85,-9.515,-40.28,Caatinga,2428834.178736112,15.438294168842472,0.019994796183868173,1.5136817015034838
86,-9.5175,-40.3475,Caatinga,17001561.722574636,15.438294168842472,0.019994796183868173,1.5136817015034838
87,-9.5175,-42.735,Caatinga,21858884.07207076,15.438294168842472,0.019994796183868173,1.5136817015034838
88,-9.636429,-40.595,Caatinga,3641980.323349562,15.438294168842472,0.019994796183868173,1.5136817015034838
89,-9.78,-41.8,Caatinga,1213487.496221361,15.438294168842472,0.019994796183868173,1.5136817015034838
90,-9.8,-41.79875,Caatinga,14560852.93951685,15.438294168842472,0.019994796183868173,1.5136817015034838
91,-9.79,-41.8,Caatinga,1213451.920758397,15.438294168842472,0.019994796183868173,1.5136817015034838
92,-9.8,-43.51,Caatinga,1213416.3092063144,15.438294168842472,0.019994796183868173,1.5136817015034838
93,-9.81,-43.525,Caatinga,2426761.323138988,15.438294168842472,0.019994796183868173,1.5136817015034838
94,-9.82,-43.51,Caatinga,1213344.9778457445,15.438294168842472,0.019994796183868173,1.5136817015034838
95,-9.94,-44.335,Caatinga,2425827.9175908808,15.438294168842472,0.019994796183868173,1.5136817015034838
96,-9.955,-44.361667,Caatinga,8489963.698069405,15.438294168842472,0.019994796183868173,1.5136817015034838
97,-9.965769,-44.316538,Caatinga,10915465.771871014,15.438294168842472,0.019994796183868173,1.5136817015034838
98,-9.985,-44.37,Caatinga,2425501.9655791577,15.438294168842472,0.019994796183868173,1.5136817015034838
99,-9.99,-44.345,Caatinga,2425465.6685320577,15.438294168842472,0.019994796183868173,1.5136817015034838
100,-10.177857,-43.827857,Caatinga,23028874.826319866,15.438294168842472,0.019994796183868173,1.5136817015034838
101,-10.17,-42.66,Caatinga,1212073.3201295086,15.438294168842472,0.019994796183868173,1.5136817015034838
102,-10.18,-42.62,Caatinga,1212036.33788859,15.438294168842472,0.019994796183868173,1.5136817015034838
103,-10.19,-44.38,Caatinga,1211999.3195881243,15.438294168842472,0.019994796183868173,1.5136817015034838
104,-10.194565,-42.631087,Caatinga,23027912.09821032,15.438294168842472,0.019994796183868173,1.5136817015034838
105,-10.2,-42.61,Caatinga,1211962.2652379696,15.438294168842472,0.019994796183868173,1.5136817015034838
106,-10.2,-42.6,Caatinga,1211962.265239065,15.438294168842472,0.019994796183868173,1.5136817015034838
107,-10.21,-42.61,Caatinga,1211925.1748315538,15.438294168842472,0.019994796183868173,1.5136817015034838
108,-10.219667,-44.352333,Caatinga,35144232.55105458,15.438294168842472,0.019994796183868173,1.5136817015034838
109,-10.25,-44.62,Caatinga,1211776.4527111882,15.438294168842472,0.019994796183868173,1.5136817015034838
110,-10.25,-44.38,Caatinga,1211776.4527122837,15.438294168842472,0.019994796183868173,1.5136817015034838
111,-10.26,-44.63,Caatinga,1211739.182056326,15.438294168842472,0.019994796183868173,1.5136817015034838
112,-10.26,-44.62,Caatinga,1211739.182056326,15.438294168842472,0.019994796183868173,1.5136817015034838
113,-10.270714,-44.615,Caatinga,6058471.997980133,15.438294168842472,0.019994796183868173,1.5136817015034838
114,-10.3,-44.565,Caatinga,2423179.477954445,15.438294168842472,0.019994796183868173,1.5136817015034838
115,-10.323333,-44.58,Caatinga,15749429.538234118,15.438294168842472,0.019994796183868173,1.5136817015034838
116,-10.42,-44.5625,Caatinga,6055689.676741563,15.438294168842472,0.019994796183868173,1.5136817015034838
117,-10.42,-44.59,Caatinga,1211137.9497594258,15.438294168842472,0.019994796183868173,1.5136817015034838
118,-10.42,-44.56,Caatinga,1211137.9497605213,15.438294168842472,0.019994796183868173,1.5136817015034838
119,-10.42,-44.55,Caatinga,1211137.9497583308,15.438294168842472,0.019994796183868173,1.5136817015034838
120,-10.51,-43.235,Caatinga,2421591.4052422214,15.438294168842472,0.019994796183868173,1.5136817015034838
121,-10.54,-41.22,Caatinga,1210680.9717543395,15.438294168842472,0.019994796183868173,1.5136817015034838
122,-10.55,-41.23,Caatinga,1210642.6560823559,15.438294168842472,0.019994796183868173,1.5136817015034838
123,-10.710714,-44.045,Caatinga,6050084.571271243,15.438294168842472,0.019994796183868173,1.5136817015034838
124,-10.73,-44.03,Caatinga,1209946.8152016078,15.438294168842472,0.019994796183868173,1.5136817015034838
125,-10.989,-42.389,Caatinga,6044645.453732364,15.438294168842472,0.019994796183868173,1.5136817015034838
126,-10.98,-42.37,Caatinga,1208961.017756347,15.438294168842472,0.019994796183868173,1.5136817015034838
127,-11.008333,-39.909444,Caatinga,25385584.75775953,15.438294168842472,0.019994796183868173,1.5136817015034838
128,-11.01,-39.9,Caatinga,1208841.2105141412,15.438294168842472,0.019994796183868173,1.5136817015034838
129,-11.0125,-43.16375,Caatinga,24176983.485538464,15.438294168842472,0.019994796183868173,1.5136817015034838
130,-11.02,-42.375,Caatinga,2417602.40561584,15.438294168842472,0.019994796183868173,1.5136817015034838
131,-11.08,-41.74,Caatinga,1208560.4010429704,15.438294168842472,0.019994796183868173,1.5136817015034838
132,-11.08,-41.705,Caatinga,2417120.8020859407,15.438294168842472,0.019994796183868173,1.5136817015034838
133,-11.09,-41.73,Caatinga,1208520.1415047958,15.438294168842472,0.019994796183868173,1.5136817015034838
134,-11.105,-41.705,Caatinga,3625399.206497682,15.438294168842472,0.019994796183868173,1.5136817015034838
135,-11.115,-41.74,Caatinga,4833677.323138402,15.438294168842472,0.019994796183868173,1.5136817015034838
136,-11.12,-41.72,Caatinga,1208399.1470565302,15.438294168842472,0.019994796183868173,1.5136817015034838
137,-11.169444,-43.510556,Caatinga,14498239.421632007,15.438294168842472,0.019994796183868173,1.5136817015034838
138,-11.239444,-43.432778000000006,Caatinga,18118841.892895054,15.438294168842472,0.019994796183868173,1.5136817015034838
139,-11.27,-43.415,Caatinga,2415578.6389849344,15.438294168842472,0.019994796183868173,1.5136817015034838
140,-11.301667,-42.085,Caatinga,6038372.894247713,15.438294168842472,0.019994796183868173,1.5136817015034838
141,-11.31,-42.07,Caatinga,1207625.3323823037,15.438294168842472,0.019994796183868173,1.5136817015034838
142,-11.315,-41.65,Caatinga,2415209.578107636,15.438294168842472,0.019994796183868173,1.5136817015034838
143,-11.33,-41.665,Caatinga,2415086.246234491,15.438294168842472,0.019994796183868173,1.5136817015034838
144,-11.33,-41.64,Caatinga,1207543.1231183407,15.438294168842472,0.019994796183868173,1.5136817015034838
145,-11.346429,-41.635,Caatinga,3622423.504674308,15.438294168842472,0.019994796183868173,1.5136817015034838
146,-11.431667,-41.645,Caatinga,6035691.046064974,15.438294168842472,0.019994796183868173,1.5136817015034838
147,-11.425,-41.615,Caatinga,3621472.7240828313,15.438294168842472,0.019994796183868173,1.5136817015034838
148,-11.638077,-41.528846,Caatinga,27744816.43028251,15.438294168842472,0.019994796183868173,1.5136817015034838
149,-11.69,-43.29,Caatinga,1206038.7745642453,15.438294168842472,0.019994796183868173,1.5136817015034838
150,-11.7,-43.281667,Caatinga,21708145.634148728,15.438294168842472,0.019994796183868173,1.5136817015034838
151,-11.78,-39.765,Caatinga,2411310.8260712954,15.438294168842472,0.019994796183868173,1.5136817015034838
152,-11.805,-39.745,Caatinga,16877334.68686835,15.438294168842472,0.019994796183868173,1.5136817015034838
153,-12.18,-41.99,Caatinga,1203916.4072861492,15.438294168842472,0.019994796183868173,1.5136817015034838
154,-12.195,-43.21,Caatinga,2407700.146800028,15.438294168842472,0.019994796183868173,1.5136817015034838
155,-12.19,-41.98,Caatinga,1203872.1966476995,15.438294168842472,0.019994796183868173,1.5136817015034838
156,-12.32,-43.59,Caatinga,1203294.1952025727,15.438294168842472,0.019994796183868173,1.5136817015034838
157,-12.34,-43.61,Caatinga,1203204.7341001285,15.438294168842472,0.019994796183868173,1.5136817015034838
158,-12.338571,-43.579286,Caatinga,9625637.693556942,15.438294168842472,0.019994796183868173,1.5136817015034838
159,-12.69,-40.165,Caatinga,2403231.922036074,15.438294168842472,0.019994796183868173,1.5136817015034838
160,-12.710385,-40.147308,Caatinga,7209143.0555913085,15.438294168842472,0.019994796183868173,1.5136817015034838
161,-12.855,-40.245,Caatinga,12008424.128479898,15.438294168842472,0.019994796183868173,1.5136817015034838
162,-12.96,-40.655,Caatinga,2400720.72098643,15.438294168842472,0.019994796183868173,1.5136817015034838
163,-12.99,-42.665,Caatinga,2400438.477587772,15.438294168842472,0.019994796183868173,1.5136817015034838
164,-13.01,-42.69,Caatinga,1200124.9787728777,15.438294168842472,0.019994796183868173,1.5136817015034838
165,-13.019,-43.137,Caatinga,8400497.274671601,15.438294168842472,0.019994796183868173,1.5136817015034838
166,-13.02,-42.68,Caatinga,1200077.7950952798,15.438294168842472,0.019994796183868173,1.5136817015034838
167,-13.03,-43.11,Caatinga,1200030.575647286,15.438294168842472,0.019994796183868173,1.5136817015034838
168,-13.045,-43.165,Caatinga,3599902.670282572,15.438294168842472,0.019994796183868173,1.5136817015034838
169,-13.045,-43.12,Caatinga,2399919.3498558654,15.438294168842472,0.019994796183868173,1.5136817015034838
170,-13.25,-43.365,Caatinga,2397965.398329945,15.438294168842472,0.019994796183868173,1.5136817015034838
171,-13.269,-43.381,Caatinga,8392157.693030642,15.438294168842472,0.019994796183868173,1.5136817015034838
172,-13.38,-43.72,Caatinga,1198355.3659061666,15.438294168842472,0.019994796183868173,1.5136817015034838
173,-13.396765,-43.693235,Caatinga,14379147.917863458,15.438294168842472,0.019994796183868173,1.5136817015034838
174,-13.415,-44.195,Caatinga,3594531.989448055,15.438294168842472,0.019994796183868173,1.5136817015034838
175,-13.421,-44.041,Caatinga,7189015.329400073,15.438294168842472,0.019994796183868173,1.5136817015034838
176,-13.42,-43.71,Caatinga,1198161.1252283913,15.438294168842472,0.019994796183868173,1.5136817015034838
177,-13.43,-44.065,Caatinga,2396224.9514668984,15.438294168842472,0.019994796183868173,1.5136817015034838
178,-13.46,-43.135,Caatinga,2395932.6257716552,15.438294168842472,0.019994796183868173,1.5136817015034838
179,-13.46,-42.25,Caatinga,1197966.3128858276,15.438294168842472,0.019994796183868173,1.5136817015034838
180,-13.4825,-43.098929,Caatinga,25155095.59084725,15.438294168842472,0.019994796183868173,1.5136817015034838
181,-13.483571,-42.250714,Caatinga,14373984.390855705,15.438294168842472,0.019994796183868173,1.5136817015034838
182,-13.51,-43.07,Caatinga,1197721.9936650472,15.438294168842472,0.019994796183868173,1.5136817015034838
183,-13.52,-43.11,Caatinga,3593019.06798124,15.438294168842472,0.019994796183868173,1.5136817015034838
184,-13.64,-43.14,Caatinga,1197082.584965115,15.438294168842472,0.019994796183868173,1.5136817015034838
185,-13.645,-43.116111,Caatinga,5985314.054350062,15.438294168842472,0.019994796183868173,1.5136817015034838
186,-13.646429,-43.085,Caatinga,3591148.884415452,15.438294168842472,0.019994796183868173,1.5136817015034838
187,-13.735,-43.1825,Caatinga,5983082.399922958,15.438294168842472,0.019994796183868173,1.5136817015034838
188,-13.74,-43.21,Caatinga,1196586.6260708405,15.438294168842472,0.019994796183868173,1.5136817015034838
189,-13.74,-43.195,Caatinga,2393173.25213949,15.438294168842472,0.019994796183868173,1.5136817015034838
190,-13.75,-43.195,Caatinga,2393073.667714964,15.438294168842472,0.019994796183868173,1.5136817015034838
191,-13.77,-43.92,Caatinga,1196437.142357251,15.438294168842472,0.019994796183868173,1.5136817015034838
192,-13.77,-42.045,Caatinga,2392874.2847123113,15.438294168842472,0.019994796183868173,1.5136817015034838
193,-13.78,-43.91,Caatinga,1196387.2430725694,15.438294168842472,0.019994796183868173,1.5136817015034838
194,-13.763333,-42.03,Caatinga,37092142.24997791,15.438294168842472,0.019994796183868173,1.5136817015034838
195,-13.815,-42.935,Caatinga,3588661.9512863336,15.438294168842472,0.019994796183868173,1.5136817015034838
196,-13.82,-42.93,Caatinga,1196187.2890798145,15.438294168842472,0.019994796183868173,1.5136817015034838
197,-13.83,-42.925,Caatinga,4784548.8098039385,15.438294168842472,0.019994796183868173,1.5136817015034838
198,-13.85,-43.555,Caatinga,2392073.8978234767,15.438294168842472,0.019994796183868173,1.5136817015034838
199,-13.87,-43.5,Caatinga,1195936.5437385002,15.438294168842472,0.019994796183868173,1.5136817015034838
200,-13.875,-42.02,Caatinga,2391822.8313744348,15.438294168842472,0.019994796183868173,1.5136817015034838
201,-13.89,-43.49,Caatinga,3587507.951900772,15.438294168842472,0.019994796183868173,1.5136817015034838
202,-13.892273,-42.050455,Caatinga,10762473.421217645,15.438294168842472,0.019994796183868173,1.5136817015034838
203,-13.89,-42.03,Caatinga,1195835.9958593566,15.438294168842472,0.019994796183868173,1.5136817015034838
204,-13.9,-42.03,Caatinga,1195785.668405481,15.438294168842472,0.019994796183868173,1.5136817015034838
205,-13.906429,-42.025,Caatinga,3587256.2789639537,15.438294168842472,0.019994796183868173,1.5136817015034838
206,-13.94,-43.335,Caatinga,4782336.00750458,15.438294168842472,0.019994796183868173,1.5136817015034838
207,-13.95,-43.36,Caatinga,1195533.496070829,15.438294168842472,0.019994796183868173,1.5136817015034838
208,-13.95,-43.28,Caatinga,1195533.4960719242,15.438294168842472,0.019994796183868173,1.5136817015034838
209,-13.96,-43.34,Caatinga,1195482.9545991677,15.438294168842472,0.019994796183868173,1.5136817015034838
210,-13.96,-43.32,Caatinga,1195482.9545980725,15.438294168842472,0.019994796183868173,1.5136817015034838
211,-13.97,-43.33,Caatinga,1195432.377458971,15.438294168842472,0.019994796183868173,1.5136817015034838
212,-13.966429000000002,-43.275,Caatinga,3586347.7095160144,15.438294168842472,0.019994796183868173,1.5136817015034838
213,-13.98,-43.32,Caatinga,1195381.7646557149,15.438294168842472,0.019994796183868173,1.5136817015034838
214,-14.065,-42.08,Caatinga,2389900.223147611,15.438294168842472,0.019994796183868173,1.5136817015034838
215,-14.078125,-42.1625,Caatinga,23898440.92651129,15.438294168842472,0.019994796183868173,1.5136817015034838
216,-14.087632,-42.06289500000001,Caatinga,20312137.839577608,15.438294168842472,0.019994796183868173,1.5136817015034838
217,-14.133571,-41.962143,Caatinga,23892518.638600834,15.438294168842472,0.019994796183868173,1.5136817015034838
218,-14.356429,-44.385,Caatinga,3580348.154481931,15.438294168842472,0.019994796183868173,1.5136817015034838
219,-14.375,-44.37,Caatinga,2386708.0808920343,15.438294168842472,0.019994796183868173,1.5136817015034838
220,-14.4375,-42.44,Caatinga,7158090.186465638,15.438294168842472,0.019994796183868173,1.5136817015034838
221,-14.47,-42.435,Caatinga,4771432.2923149625,15.438294168842472,0.019994796183868173,1.5136817015034838
222,-14.737857,-43.975,Caatinga,7148638.785222908,15.438294168842472,0.019994796183868173,1.5136817015034838
223,-14.76,-43.46,Caatinga,1191324.1824603123,15.438294168842472,0.019994796183868173,1.5136817015034838
224,-14.77,-43.45,Caatinga,1191270.7559861431,15.438294168842472,0.019994796183868173,1.5136817015034838
225,-14.77,-42.67,Caatinga,3573812.2679639063,15.438294168842472,0.019994796183868173,1.5136817015034838
226,-14.82,-41.785,Caatinga,2382006.180320136,15.438294168842472,0.019994796183868173,1.5136817015034838
227,-14.9,-43.465,Caatinga,2381145.95156257,15.438294168842472,0.019994796183868173,1.5136817015034838
228,-14.985,-41.95,Caatinga,4760453.927549358,15.438294168842472,0.019994796183868173,1.5136817015034838
229,-15.0,-41.96,Caatinga,1190032.1333929498,15.438294168842472,0.019994796183868173,1.5136817015034838
230,-15.045,-41.9,Caatinga,2379575.180799833,15.438294168842472,0.019994796183868173,1.5136817015034838
231,-15.11,-42.88,Caatinga,1189433.1022825884,15.438294168842472,0.019994796183868173,1.5136817015034838
232,-15.12,-42.87,Caatinga,1189378.4317414607,15.438294168842472,0.019994796183868173,1.5136817015034838
233,-15.32,-43.725,Caatinga,2376555.12638784,15.438294168842472,0.019994796183868173,1.5136817015034838
234,-15.335,-43.75,Caatinga,4752777.6844685525,15.438294168842472,0.019994796183868173,1.5136817015034838
235,-15.34,-43.74,Caatinga,1188166.695261542,15.438294168842472,0.019994796183868173,1.5136817015034838
236,-15.346429,-43.735,Caatinga,3564389.1113756555,15.438294168842472,0.019994796183868173,1.5136817015034838
237,-15.571667,-43.301667,Caatinga,8308170.516727726,15.438294168842472,0.019994796183868173,1.5136817015034838
238,-15.72,-43.545,Caatinga,4744132.932834175,15.438294168842472,0.019994796183868173,1.5136817015034838
239,-15.742368,-43.57078900000001,Caatinga,18974995.982670806,15.438294168842472,0.019994796183868173,1.5136817015034838
240,-16.105,-43.565,Caatinga,3551487.65036086,15.438294168842472,0.019994796183868173,1.5136817015034838
241,-16.28,-43.74,Caatinga,5913979.681975057,15.438294168842472,0.019994796183868173,1.5136817015034838
242,-16.3,-43.675,Caatinga,2365356.546046941,15.438294168842472,0.019994796183868173,1.5136817015034838
243,-16.315,-43.705,Caatinga,3547740.307017478,15.438294168842472,0.019994796183868173,1.5136817015034838
